

2007年10月22日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年10月22日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1467  ","南緯  ","2968001","720","47726417","16.1","16.5","15.9","16","-","1","15.95","23","16.05","30","10.81"
"1468  ","昶和  ","141000","52","2146750","15.25","15.4","15.1","15.15","-","0.2","15.15","9","15.3","10","0.00"
"1469  ","理隆  ","30000","28","401400","13.5","13.95","13.15","13.35","-","0.55","13.35","1","13.75","1","102.69"
"1470  ","大統染","2020","2","11487","5.68","5.68","5.68","5.68","-","0.36","5.66","3","5.92","1","0.00"
"1471  ","首利  ","1346030","532","65702354","49.6","49.7","48.2","48.5","-","2.4","48.5","48","48.7","1","0.00"
"1472  ","三洋紡","266000","105","1770280","6.6","6.87","6.6","6.7","-","0.25","6.7","16","6.73","2","0.00"
"1473  ","台南  ","171480","129","7936613","46.2","46.5","46.05","46.5","-","0.4","46.5","6","46.6","2","9.59"
"1474  ","弘裕  ","241808","102","2448899","10.25","10.25","10.05","10.05","-","0.3","10.05","31","10.15","50","13.96"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","14.65","1","15.15","3","0.00"
"1476  ","儒鴻  ","242158","124","4586749","19","19.1","18.85","19","-","0.15","18.95","1","19.1","18","9.74"
"1477  ","聚陽  ","544954","323","48089733","88.7","88.7","87.5","88.2","-","1.2","88.2","17","88.4","2","11.71"
"1503  ","士電  ","1076815","404","36192102","33.6","33.95","33.4","33.75","-","0.3","33.7","10","33.75","5","20.45"
"1504  ","東元  ","8582613","1806","145183147","17","17.05","16.8","16.85","-","0.8","16.85","116","16.9","59","11.54"
"1506  ","正道  ","72000","24","1350100","18.95","18.95","18.4","18.9","-","0.1","18.9","13","18.95","3","0.00"
"1507  ","永大  ","8716705","2220","255772944","29.8","30.1","28.5","28.8","-","1.8","28.7","66","28.8","22","15.24"
"1512  ","瑞利  ","291002","99","3922778","13.5","13.6","13.4","13.4","-","0.15","13.4","69","13.45","1","12.29"
"1513  ","中興電","5509527","1934","166407832","30.4","31","29.9","30","-","1.35","30","53","30.1","15","14.71"
"1514  ","亞力  ","7270040","1578","94052921","12.25","13.1","12","13.1","+","0.85","13.1","265","--","0","39.7"
"1515  ","力山  ","591981","131","6174182","10.3","10.6","10.3","10.45","-","0.3","10.45","10","10.5","20","41.8"
"1516  ","川飛  ","252887","78","1997055","7.9","7.99","7.8","7.9","-","0.21","7.86","1","7.9","10","0.00"
"1517  ","利奇  ","2115088","744","30494457","14.5","15","14.25","14.25","-","1.05","14.25","140","14.3","5","15.16"
"1519  ","華城  ","2714154","761","125304742","45.2","46.6","45.2","46.05","-","1.75","46.05","7","46.2","30","22.14"
"1520  ","復盛  ","326173","112","11269863","34.6","34.6","34.45","34.6"," ","0","34.6","90","34.65","259","15.87"
"1521  ","大億  ","87121","43","2174625","25.1","25.2","24.6","24.7","-","0.8","24.7","6","25.1","2","20.41"
"1522  ","堤維西","1107980","418","27233377","24.5","24.9","24.4","24.55","-","0.55","24.55","19","24.6","10","23.61"
"1523  ","開億  ","113434","75","2021231","17.65","18.15","17.65","17.7","-","0.5","17.7","2","17.95","4","14.51"
"1524  ","耿鼎  ","267658","119","3949969","14.8","14.9","14.65","14.7","-","0.35","14.7","60","14.85","1","19.09"
"1525  ","江申  ","77000","42","1720050","22.5","22.85","22.3","22.85","-","0.15","22.3","1","22.95","1","19.04"
"1526  ","日馳  ","368813","122","3150126","8.8","8.8","8.38","8.45","-","0.46","8.41","1","8.45","7","0.00"
"1527  ","鑽全  ","999402","514","43005703","43.2","43.6","42.75","42.85","-","1.4","42.85","9","43.1","2","9.81"
"1528  ","恩德  ","761968","246","16509810","21.9","22","21.45","21.55","-","0.7","21.55","16","21.6","1","10.46"
"1529  ","樂士  ","4025210","935","42725160","10.3","10.85","10.2","10.8","+","0.15","10.8","95","10.85","67","0.00"
"1530  ","亞崴  ","325241","227","21504076","67","67","65.6","66.1","-","2.4","66.1","4","66.3","5","10.25"
"1531  ","高林股","1784727","656","72257365","41.4","41.45","39.5","41","-","0.85","40.6","3","41","69","12.62"
"1532  ","勤美  ","572286","257","23570749","41.1","42.1","40.8","42","-","0.4","41.1","2","42","17","21.21"
"1533  ","車王電","908298","519","41690149","45.4","46.8","45.1","45.45"," ","0","45.3","5","45.45","21","16.29"
"1535  ","中宇  ","442350","197","17941182","40.5","41.1","40.1","40.95","-","0.85","40.6","1","40.95","1","20.37"
"1536  ","和大  ","379521","124","15806667","41.3","41.8","41.3","41.7","-","0.1","41.55","6","41.7","22","16.48"
"1537  ","廣隆  ","903157","397","34055519","37.3","38.5","36.7","37.5","-","0.15","37.4","2","37.5","5","30.49"
"1538  ","正峰新","1234757","375","19240082","16","16","15.4","15.45","-","0.95","15.45","11","15.55","1","0.00"
"1539  ","巨庭  ","16000","10","203350","12.7","12.85","12.7","12.85","-","0.35","12.7","2","12.9","2","11.17"
"1540  ","喬福  ","220392","116","9829942","44","45.45","43.7","44.8","+","0.05","44.8","5","44.9","10","12.62"
"1541  ","錩泰  ","50000","21","775000","15.7","16","15.2","15.3","-","0.9","15.3","6","15.5","3","18"
"1560  ","中砂  ","401972","301","32842904","82.1","82.9","81","81.8","-","2.2","81.8","12","81.9","1","25.25"
"1603  ","華電  ","540943","137","4441276","8.35","8.35","8.16","8.21","-","0.25","8.2","256","8.25","1","25.66"
"1604  ","聲寶  ","1544500","403","11266671","7.2","7.4","7.2","7.33","-","0.2","7.33","30","7.34","2","0.00"
"1605  ","華新  ","15638198","2726","250714168","16.1","16.15","15.95","16","-","0.6","16","1,071","16.05","43","9.04"
"1606  ","歌林  ","12425116","2439","161960145","13.05","13.2","12.9","12.95","-","0.6","12.95","478","13","29","19.33"
"1608  ","華榮  ","2434314","472","27205547","11.2","11.25","11.05","11.15","-","0.2","11.1","164","11.15","33","37.17"
"1609  ","大亞  ","2124914","576","24345010","11.5","11.65","11.3","11.5","-","0.35","11.45","20","11.5","34","0.00"
"1611  ","中電  ","473842","146","8622030","18.3","18.3","18.1","18.1","-","0.7","18.1","13","18.15","5","13.41"
"1612  ","宏泰  ","2738235","904","89222230","31.7","33.1","31.7","32.4","-","0.75","32.4","9","32.45","16","11.74"
"1613  ","台一  ","5088194","1078","37159772","6.8","7.5","6.75","7.4","+","0.39","7.39","15","7.4","424","7.87"
"1614  ","三洋電","597001","188","17175629","29","29.3","28.2","29.2","-","0.7","29","40","29.2","69","23.93"
"1615  ","大山  ","48000","25","682150","14.3","14.4","14.15","14.2","-","0.4","14.2","10","14.3","22","8.82"
"1616  ","億泰  ","598055","208","6004010","10.4","10.45","9.9","9.99","-","0.61","9.95","32","9.99","1","0.00"
"1617  ","榮星  ","63001","31","657360","10.65","10.65","10.3","10.4","-","0.35","10.35","2","10.5","10","61.18"
"1618  ","合機  ","218879","95","2195232","10.15","10.2","9.91","9.96","-","0.34","9.96","1","10","16","34.34"
"1701  ","中化  ","2762108","1093","60605518","21.8","22.5","21.8","21.85","-","1","21.8","109","21.85","13","24.28"
"1702  ","南僑  ","4601794","963","63526236","13.6","14.1","13.5","13.65"," ","0","13.65","28","13.7","8","0.00"
"1704  ","榮化  ","6180543","2154","262149485","41.55","43.35","41.5","42.9","-","0.4","42.9","5","42.95","5","17.02"
"1707  ","葡萄王","1213435","510","30742727","25.8","26.35","24.9","25.1","-","1.4","25.1","111","25.3","1","15.79"
"1708  ","東鹼  ","1403063","436","36513061","26","26.75","25.6","26.75","X","0","25.95","10","26.75","35","7.11"
"1709  ","和益  ","122693","74","1603488","13.2","13.2","12.7","13","-","0.4","12.85","32","13","1","21.31"
"1710  ","東聯  ","12800300","4689","671100387","50.5","53.4","50.5","52.2","-","0.2","52.2","136","52.3","2","23.51"
"1711  ","永光  ","5756546","1836","174618050","30.6","31.6","29.95","29.95","-","2.25","--","0","29.95","59","1497.5"
"1712  ","興農  ","1690496","490","18768706","11.2","11.3","11","11.05","-","0.45","11.05","135","11.1","114","13.15"
"1713  ","國化  ","336700","108","4426419","13.2","13.3","13.05","13.15","-","0.35","13.15","11","13.2","7","65.75"
"1714  ","和桐  ","3402095","791","38282012","11.25","11.5","11.05","11.3","-","0.55","11.25","141","11.3","19","10.27"
"1715  ","萬洲  ","2655530","448","49207005","18.3","18.7","18","18.7","+","0.05","18.65","3","18.7","99","19.68"
"1716  ","永信  ","1335385","463","48175136","36","36.5","35.9","36.1","-","1.2","36.1","10","36.2","12","15.04"
"1717  ","長興  ","3159658","1283","130386739","41.1","41.65","41","41.1","-","1.7","41.05","18","41.1","1","15.63"
"1718  ","中纖  ","55636253","9770","925340415","16","16.9","16","16.6","+","0.1","16.55","636","16.6","85","0.00"
"1720  ","生達  ","1025770","484","33526625","33","33.3","32.5","32.5","-","1.5","32.5","45","32.55","10","15.78"
"1721  ","三晃  ","1696000","678","26469350","15.4","16.1","15.4","15.45","-","1.05","15.4","201","15.5","3","0.00"
"1722  ","台肥  ","8222482","2651","626029196","77.5","77.6","75.1","76.7","-","2.8","76.5","29","76.7","2","17.59"
"1723  ","中碳  ","938176","594","83398271","87.7","89.8","87.7","89","-","1.9","89","33","89.4","7","14.88"
"1724  ","台硝  ","74789","43","1018712","13.9","13.9","13.5","13.55","-","0.45","13.55","5","13.7","2","12.21"
"1725  ","元禎  ","7400","7","180040","24.4","24.4","24","24.35","-","0.5","24.15","1","24.4","1","12.36"
"1726  ","永記  ","233177","161","11589411","50","50.5","49.4","49.5","-","1.5","49.5","17","49.6","1","11.67"
"1727  ","中華化","446459","214","7971381","18","18.3","17.5","17.7","-","1","17.7","10","17.8","10","31.05"
"1729  ","必翔  ","488010","255","34415415","70.5","71.7","69.3","71.7","-","1.3","71.3","20","71.7","1","27.79"
"1730  ","花仙子","258571","100","3565858","14","14.1","13.6","13.75","-","0.65","13.75","2","13.85","5","15.28"
"1731  ","美吾華","889950","338","17743759","20.3","20.5","19.7","19.8","-","1.2","19.75","18","19.8","9","58.24"
"1732  ","毛寶  ","120001","53","1620413","13.7","13.7","13.4","13.45","-","0.45","13.4","10","13.55","10","20.38"
"1733  ","五鼎  ","503019","279","40346250","79.5","82.5","79.2","81.6","+","0.1","81.5","5","82.3","1","18.3"
"1734  ","杏輝  ","2192001","901","74780336","33.8","35.5","33.6","33.9","-","2.2","33.9","9","34","31","51.36"
"1735  ","日勝化","143900","48","1960769","14","14","13.5","13.5","-","0.6","13.5","12","13.75","5","71.05"
"1736  ","喬山  ","173600","143","19455200","112.5","113","111.5","112","-","2","112","29","112.5","7","14.68"
"1737  ","臺鹽  ","1041370","495","26626385","25.6","25.9","25.35","25.5","-","0.6","25.45","5","25.5","30","26.56"
"1802  ","台玻  ","6249586","1730","257192356","40.7","41.9","40.65","41.6","-","1.85","41.6","405","41.65","1","27.55"
"1805  ","寶徠  ","10891","9","102831","9.45","9.97","8.87","9.97","+","0.49","9.48","2","9.97","2","0.00"
"1806  ","冠軍  ","836579","287","13473533","15.9","16.4","15.9","16.05","-","0.65","16","201","16.05","23","13.26"
"1808  ","潤隆  ","112190","70","4403562","39.2","40","38.3","39.1","-","1.1","39","89","39.85","1","23"
"1809  ","中釉  ","650970","245","9345463","14.15","14.9","14.15","14.25","-","0.85","14.25","7","14.3","54","25.91"
"1810  ","和成  ","2335020","555","32383680","13.7","14.25","13.7","13.85","-","0.8","13.85","14","13.95","12","44.68"
"1902  ","台紙  ","11999108","2042","144469346","12.4","12.45","11.85","12","-","0.7","11.95","337","12","29","21.82"
"1903  ","士紙  ","335301","226","12989978","39.2","39.55","38.3","38.8","-","1.4","38.7","1","38.8","8","20.75"
"1904  ","正隆  ","3804897","935","48799913","12.9","12.95","12.7","12.8","-","0.4","12.8","222","12.85","37","21.69"
"1905  ","華紙  ","7605817","1486","181682318","24","24.75","23.55","23.9","-","1.4","23.9","175","23.95","15","18.82"
"1906  ","寶隆  ","113001","66","918118","8.3","8.3","8.06","8.16","-","0.24","8.12","24","8.16","15","51"
"1907  ","永豐餘","6251591","1361","93052532","14.95","15.1","14.65","15","-","0.6","15","48","15.05","24","31.25"
"1909  ","榮成  ","1574392","421","21738202","14","14","13.7","13.7","-","0.6","13.65","39","13.7","8","21.41"
"2002  ","中鋼  ","35294244","10167","1669078239","46.8","47.8","46.75","47.35","-","1.4","47.3","247","47.35","5","10.59"
"2002A ","中鋼特","30000","22","1414250","47.5","47.6","47","47","-","1.5","46.7","1","47.4","15","0.00"
"2006  ","東鋼  ","17742118","3744","873200709","49.7","50","48.45","48.95","-","2.55","48.95","2","49","704","10.85"
"2007  ","燁興  ","1091211","264","7636557","7","7.1","6.92","7.02","-","0.14","7.02","125","7.05","5","0.00"
"2008  ","高興昌","838273","245","6966548","8.3","8.48","8.21","8.25","-","0.31","8.25","28","8.34","6","0.00"
"2009  ","第一銅","1009782","331","13583439","13.7","13.7","13.3","13.35","-","0.45","13.35","17","13.4","3","13.48"
"2010  ","春源  ","1031826","268","14263729","13.9","13.9","13.8","13.8","-","0.35","13.8","11","13.85","13","13.02"
"2012  ","春雨  ","272627","102","2788244","10.3","10.3","10.2","10.3","-","0.15","10.25","25","10.3","11","26.41"
"2013  ","中鋼構","597159","266","11694030","19","20.25","19","20.1","+","0.9","20","14","20.1","7","14.26"
"2014  ","中鴻  ","8349205","2016","149395795","17.8","18","17.65","17.95","-","0.35","17.9","110","17.95","90","5.34"
"2015  ","豐興  ","2176800","610","110499756","50.7","51.8","50.3","50.8","-","2","50.8","108","51","4","9.51"
"2017  ","官田鋼","4481388","734","34549927","7.7","7.8","7.55","7.7","-","0.2","7.7","36","7.74","3","0.00"
"2020  ","美亞  ","877926","293","29928474","33.8","34.35","33.8","34.05","-","0.8","34.05","100","34.2","36","5.52"
"2022  ","聚亨  ","3239176","630","22143873","6.9","6.9","6.79","6.8","-","0.23","6.8","184","6.81","57","0.00"
"2023  ","燁輝  ","10552142","1735","148560788","14.2","14.2","13.95","14","-","0.55","14","70","14.05","16","8.05"
"2024  ","志聯  ","84037","50","618378","7.41","7.5","7.32","7.33","-","0.27","7.33","4","7.38","7","5.39"
"2025  ","千興  ","1444376","394","14899322","10.15","10.45","10.15","10.4","-","0.2","10.35","97","10.4","12","6.42"
"2027  ","大成鋼","2883854","877","134311842","46.5","47","46.1","46.8","-","0.7","46.8","5","46.85","26","5.93"
"2028  ","威致  ","733606","206","6506924","8.87","9","8.8","8.85","-","0.27","8.85","73","8.95","55","5.64"
"2029  ","盛餘  ","288697","142","9449973","33","33","32.55","32.75","-","0.3","32.75","8","32.8","6","8.95"
"2030  ","彰源  ","1147887","504","37657817","32.5","33.15","32.5","32.9","-","0.65","32.9","1","32.95","1","6.17"
"2031  ","新光鋼","2699534","811","82105497","30","30.9","30","30.45","-","0.65","30.45","7","30.55","2","8.78"
"2032  ","新鋼  ","400402","211","10666702","27.2","27.2","26.4","26.5","-","0.7","26.5","18","26.6","29","6.48"
"2033  ","佳大  ","359800","45","3692840","9.95","10.35","9.91","10.2","-","0.15","10.2","26","10.3","2","26.84"
"2034  ","允強  ","3075052","1211","131858736","42.5","43.4","42.5","42.95","-","0.85","42.95","5","43","1","6.73"
"2101  ","南港  ","5025096","2087","223694167","44","44.9","44","44.9","-","1.1","44.9","70","44.95","5","9.53"
