

2012年06月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7075.1,-,13.73,-0.19
臺灣50指數,4859.11,-,6.77,-0.14
臺灣中型100指數,6064.15,-,30.85,-0.51
臺灣資訊科技指數,5544.31,-,14.7,-0.26
臺灣發達指數,6408.3,-,12.43,-0.19
臺灣高股息指數,5525.4,-,18.42,-0.33
臺灣就業99指數,4050.82,-,9.7,-0.24
未含金融保險股指數,6054.21,-,12.58,-0.21
未含電子股指數,10672.06,-,4.81,-0.05
未含金融電子股指數,9714.89,-,2.72,-0.03
水泥窯製類指數,480.53,-,0.15,-0.03
塑膠化工類指數,737.27,-,1.22,-0.17
機電類指數,1507.98,-,5.03,-0.33
水泥類指數,117.79,-,0.02,-0.02
食品類指數,959.64,+,6.81,0.71
塑膠類指數,206.72,-,0.17,-0.08
紡織纖維類指數,361.92,+,0.54,0.15
電機機械類指數,110.49,-,0.39,-0.35
電器電纜類指數,34.89,+,0.08,0.23
化學生技醫療類指數,102.01,-,0.37,-0.36
化學類指數,106.98,-,0.57,-0.53
生技醫療類指數,64.57, ,--,--
玻璃陶瓷類指數,56.52,-,0.05,-0.09
造紙類指數,149.77,-,0.78,-0.52
鋼鐵類指數,99.81,+,1.08,1.09
橡膠類指數,297.33,-,0.89,-0.3
汽車類指數,216.3,+,1.84,0.86
電子類指數,267.79,-,0.91,-0.34
半導體類指數,71.24,-,0.37,-0.52
電腦及週邊設備類指數,85.05,-,0.39,-0.46
光電類指數,33.43,-,0.07,-0.21
通信網路類指數,122.99,-,0.01,-0.01
電子零組件類指數,61.37,-,0.55,-0.89
電子通路類指數,123.95,-,0.19,-0.15
資訊服務類指數,66.36,-,0.18,-0.27
其他電子類指數,57.18,+,0.08,0.14
建材營造類指數,251.1,-,0.55,-0.22
航運類指數,74.38,-,0.44,-0.59
觀光類指數,123.06,-,0.33,-0.27
金融保險類指數,748.96,-,0.72,-0.1
貿易百貨類指數,183.21,-,1.8,-0.97
油電燃氣類指數,100.34, ,--,--
其他類指數,162.22,-,0.93,-0.57
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9791.23,-,19,-0.19
臺灣就業99報酬指數,4206.18,-,10.08,-0.24
未含金融電子股報酬指數,13634.4,-,3.82,-0.03
水泥類報酬指數,134.84,-,0.03,-0.02
食品類報酬指數,1029.27,+,7.31,0.72
塑膠類報酬指數,235.79,-,0.19,-0.08
紡織纖維類報酬指數,399.44,+,0.6,0.15
電機機械類報酬指數,120.96,-,0.43,-0.35
電器電纜類報酬指數,36.88,+,0.08,0.22
化學生技醫療類報酬指數,112.56,-,0.41,-0.36
化學類報酬指數,118.69,-,0.63,-0.53
生技醫療類報酬指數,69.88, ,--,--
玻璃陶瓷類報酬指數,58.34,-,0.05,-0.09
造紙類報酬指數,160.7,-,0.83,-0.51
鋼鐵類報酬指數,112.24,+,1.21,1.09
橡膠類報酬指數,322.32,-,0.96,-0.3
汽車類報酬指數,229.09,+,1.95,0.86
電子類報酬指數,336.15,-,1.13,-0.34
半導體類報酬指數,87.04,-,0.46,-0.53
電腦及週邊設備類報酬指數,106.13,-,0.49,-0.46
光電類報酬指數,36.98,-,0.08,-0.22
通信網路類報酬指數,161.95,-,0.01,-0.01
電子零組件類報酬指數,75.55,-,0.69,-0.91
電子通路類報酬指數,152.1,-,0.23,-0.15
資訊服務類報酬指數,85.17,-,0.24,-0.28
其他電子類報酬指數,62.37,+,0.08,0.13
建材營造類報酬指數,284.59,-,0.63,-0.22
航運類報酬指數,82.66,-,0.49,-0.59
觀光類報酬指數,128.24,-,0.34,-0.26
金融保險類報酬指數,866.79,-,0.83,-0.1
貿易百貨類報酬指數,194.88,-,1.91,-0.97
油電燃氣類報酬指數,111.42, ,--,--
其他類報酬指數,185.5,-,1.07,-0.57
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","49662566570","1230871056","457259"
"2.台灣存託憑證","73789934","12707288","2693"
"3.受益憑證","6950","1000","1"
"4.ETF","300712310","12725073","2858"
"5.受益證券","66655583","4157589","375"
"6.變更交易股票","6136987","4172612","560"
"7.認購(售)權證","547619730","677739000","25462"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","49668703557","1235043668","457819"
"總計(1~12)","50657488064","1942373618","489208"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1437(6),257(4)
"下跌(跌停)",1939(20),410(4)
"持平",636,121
"未成交",4135,7
"無比價",5,2
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2012年06月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","1000","1","6950","6.95","6.95","6.95","6.95","X","0","6.94","50","7.12","2","0.00"
="0050  ","台灣50","3406033","1230","166321935","48.71","49","48.63","48.78","+","0.07","48.78","1","48.79","2","0.00"
="0051  ","中100 ","49122","36","1201849","24.5","24.6","24.3","24.37","-","0.21","24.32","2","24.5","1","0.00"
="0052  ","FB科技","0","0","0","--","--","--","--"," ","0","29","1","29.5","5","0.00"
="0053  ","寶電子","15000","6","313620","21","21","20.83","20.83","-","0.22","20.9","2","21.09","1","0.00"
="0054  ","台商50","0","0","0","--","--","--","--"," ","0","18.17","1","18.35","1","0.00"
="0055  ","寶金融","2038000","333","20846020","10.21","10.28","10.16","10.21","+","0.01","10.21","7","10.23","189","0.00"
="0056  ","高股息","98388","98","2244435","22.78","22.84","22.78","22.79","+","0.01","22.79","3","22.8","21","0.00"
="0057  ","FB摩台","100000","13","2783190","27.93","27.93","27.81","27.82","+","0.05","27.71","4","27.91","4","0.00"
="0058  ","FB發達","0","0","0","--","--","--","--"," ","0","27.97","1","28.5","1","0.00"
="0059  ","FB金融","1000","1","21500","21.5","21.5","21.5","21.5","+","0.11","21.05","1","22","1","0.00"
="0060  ","新台灣","4000","3","99190","24.79","24.8","24.79","24.8","+","0.01","24.56","2","25.05","1","0.00"
="0061  ","寶滬深","6080130","1022","87662851","14.37","14.49","14.34","14.44","+","0.08","14.42","27","14.44","19","0.00"
="006203","寶摩臺","5000","4","118000","23.6","23.6","23.6","23.6","+","0.39","23.18","2","23.59","2","0.00"
="006204","豐臺灣","57000","6","2002300","35.15","35.35","35.1","35.2","+","0.22","35.15","200","35.17","200","0.00"
="006205","FB上証","274000","28","5473640","20","20.06","19.95","20.04","-","0.06","19.99","2","20.04","16","0.00"
="006206","元上證","596000","71","11470060","19.2","19.32","19.15","19.2","-","0.09","19.2","2","19.22","8","0.00"
="0080  ","恒中國","0","0","0","--","--","--","--"," ","0","338","1","348","1","0.00"
="0081  ","恒香港","100","1","74500","745","745","745","745","X","0","702","1","740","1","0.00"
="008201","上證50","1300","6","79220","60.5","61.5","60.5","61.4","-","0.1","61.4","1","61.5","20","0.00"
="01001T","富邦R1","5589","4","95573","17.19","17.19","17.09","17.09","X","0","16.96","5","17.08","1","0.00"
="01002T","國泰R1","2865000","272","49643460","17.55","17.56","17.25","17.5","-","0.05","17.28","8","17.5","76","0.00"
="01003T","新光R1","730000","65","9428050","12.91","13.1","12.8","12.89","-","0.06","12.83","2","12.89","1","0.00"
