

2011年07月20日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8706.17,+,181.6,2.13
臺灣50指數,5878.57,+,144.7,2.52
臺灣中型100指數,7841.07,+,122.22,1.58
臺灣資訊科技指數,6205.49,+,196.53,3.27
臺灣發達指數,8026.54,+,152.84,1.94
臺灣高股息指數,6500.19,+,63.7,0.99
臺灣就業99指數,5125.12,+,99.31,1.98
未含金融保險股指數,7300.98,+,158.28,2.22
未含電子股指數,13998.84,+,193.05,1.4
未含金融電子股指數,12436.29,+,162.69,1.33
水泥窯製類指數,669.65,+,9.12,1.38
塑膠化工類指數,1008.4,+,9.4,0.94
機電類指數,1743.99,+,48.52,2.86
水泥類指數,149.8,+,1.86,1.26
食品類指數,1013.77,+,10.92,1.09
塑膠類指數,296.75,+,2.75,0.94
紡織纖維類指數,495,+,4.04,0.82
電機機械類指數,127.78,+,1.5,1.19
電器電纜類指數,53.63,+,0.7,1.32
化學生技醫療類指數,137.36,+,1.86,1.37
化學類指數,145.77,+,2.27,1.58
生技醫療類指數,84.71,+,0.56,0.67
玻璃陶瓷類指數,107.33,+,1.84,1.74
造紙類指數,196.49,+,2.83,1.46
鋼鐵類指數,115.93,+,0.4,0.35
橡膠類指數,324,+,1.21,0.37
汽車類指數,201.74,+,1.24,0.62
電子類指數,308.92,+,8.78,2.93
半導體類指數,72.02,+,2.68,3.87
電腦及週邊設備類指數,90.15,+,2.24,2.55
光電類指數,49.36,+,1.3,2.7
通信網路類指數,167.94,+,2.33,1.41
電子零組件類指數,77.79,+,2.07,2.73
電子通路類指數,137.51,+,2.56,1.9
資訊服務類指數,82.82,+,1.02,1.25
其他電子類指數,62.81,+,2.57,4.27
建材營造類指數,353.88,+,1.86,0.53
航運類指數,101.15,+,0.42,0.42
觀光類指數,153.86,+,1.11,0.73
金融保險類指數,1053.05,+,16.57,1.6
貿易百貨類指數,262.11,+,7.8,3.07
油電燃氣類指數,130.37,+,4.87,3.88
其他類指數,168.13,+,2.21,1.33
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11834.74,+,262.72,2.27
臺灣就業99報酬指數,5215.13,+,104.33,2.04
未含金融電子股報酬指數,17180.47,+,226.56,1.34
水泥類報酬指數,164.35,+,2.04,1.26
食品類報酬指數,1059.01,+,11.41,1.09
塑膠類報酬指數,337.19,+,3.13,0.94
紡織纖維類報酬指數,525.74,+,5.2,1
電機機械類報酬指數,137.75,+,1.62,1.19
電器電纜類報酬指數,55.16,+,0.72,1.32
化學生技醫療類報酬指數,149.31,+,2.01,1.36
化學類報酬指數,159.32,+,2.48,1.58
生技醫療類報酬指數,90.43,+,0.59,0.66
玻璃陶瓷類報酬指數,110.23,+,1.89,1.74
造紙類報酬指數,203.87,+,2.95,1.47
鋼鐵類報酬指數,129.5,+,0.44,0.34
橡膠類報酬指數,345.73,+,1.3,0.38
汽車類報酬指數,213.66,+,1.32,0.62
電子類報酬指數,379.7,+,11.82,3.21
半導體類報酬指數,86.86,+,3.23,3.86
電腦及週邊設備類報酬指數,107.94,+,2.68,2.55
光電類報酬指數,53.92,+,1.43,2.72
通信網路類報酬指數,216.27,+,5.79,2.75
電子零組件類報酬指數,92.38,+,2.47,2.75
電子通路類報酬指數,162.87,+,3.04,1.9
資訊服務類報酬指數,103.56,+,1.28,1.25
其他電子類報酬指數,67.8,+,2.78,4.28
建材營造類報酬指數,390.25,+,2.05,0.53
航運類報酬指數,108.32,+,0.44,0.41
觀光類報酬指數,159.7,+,1.15,0.73
金融保險類報酬指數,1203.35,+,18.93,1.6
貿易百貨類報酬指數,272.4,+,8.11,3.07
油電燃氣類報酬指數,144.49,+,5.4,3.88
其他類報酬指數,186.85,+,2.5,1.36
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","131395997123","2897660299","907644"
"2.台灣存託憑證","606885946","48587625","8764"
"3.受益憑證","4306660","530000","62"
"4.ETF","1442919325","36819613","6945"
"5.受益證券","62677170","4768000","411"
"6.變更交易股票","5804183","1841950","385"
"7.認購(售)權證","1574870800","1535147000","56418"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","131401801306","2899502249","908029"
"總計(1~12)","135093461207","4525354487","980629"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2011年07月20日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","530000","62","4306660","8.1","8.2","8.1","8.2","+","0.2","8.2","10","8.27","2","0.00"
="0050  ","台灣50","18866490","4232","1133064951","59.5","60.5","59.5","60.45","+","1.55","60.4","344","60.45","6","0.00"
="0051  ","中100 ","128100","59","4064410","31.52","31.8","31.52","31.74","+","0.44","31.74","3","31.8","7","0.00"
="0052  ","FB科技","43000","11","1414850","32.5","33.02","32.5","33.01","+","1.11","33.01","43","33.26","1","0.00"
="0053  ","寶電子","297000","90","7464650","24.95","25.5","24.82","25.24","+","0.77","25.24","182","25.3","1","0.00"
="0054  ","台商50","38000","23","844270","22.1","22.34","22.1","22.34","+","0.5","22.26","250","22.34","3","0.00"
="0055  ","寶金融","10862123","1580","157579224","14.46","14.56","14.42","14.55","+","0.19","14.55","102","14.56","38","0.00"
="0056  ","高股息","167100","74","4705600","28.1","28.21","28","28.15","+","0.2","28.15","20","28.2","10","0.00"
="0057  ","FB摩台","1160000","87","38656790","33.07","33.55","33.07","33.49","+","0.81","33.48","21","33.58","90","0.00"
="0058  ","FB發達","17000","5","627770","36.89","37.3","36.89","37.3","+","0.51","37.38","151","37.75","1","0.00"
="0059  ","FB金融","19000","4","606800","31.84","32","31.84","32","+","0.43","31.94","31","32","1","0.00"
="0060  ","新台灣","11000","11","385820","34.96","35.29","34.96","35.02","+","0.03","35.11","5","35.2","40","0.00"
="0061  ","寶滬深","5142200","730","90661500","17.64","17.76","17.54","17.56","+","0.02","17.56","50","17.57","38","0.00"
="006203","寶摩臺","63000","13","1837640","28.76","29.31","28.76","29.31","+","0.83","29.31","199","29.4","1","0.00"
="0080  ","恒中國","1600","5","717060","445","452","445","448","+","3","448","1","452.55","1","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","806","10","824.9","1","0.00"
="008201","上證50","4000","21","287990","71.9","72.1","71.9","72"," ","0","71.9","8","72.5","2","0.00"
="01001T","富邦R1","1315000","92","16896420","12.89","12.9","12.84","12.84"," ","0","12.83","151","12.84","39","0.00"
="01002T","國泰R1","250000","50","3352440","13.45","13.45","13.4","13.41","+","0.01","13.41","14","13.44","40","0.00"
="01003T","新光R1","180000","32","1881370","10.4","10.47","10.4","10.47","+","0.07","10.45","148","10.48","5","0.00"
="01004T","富邦R2","617000","34","7004570","11.38","11.38","11.35","11.35"," ","0","11.35","13","11.36","31","0.00"
="01005T","三鼎  ","1780000","113","26710790","15","15.05","14.99","15"," ","0","14.99","57","15","222","0.00"
="01007T","國泰R2","353000","43","4238140","11.98","12.05","11.96","12.05","+","0.1","12","7","12.05","53","0.00"
="01008T","駿馬R1","273000","47","2593440","9.48","9.53","9.45","9.5","+","0.03","9.5","57","9.51","5","0.00"
"1101  ","台泥  ","11097948","3500","499845612","44.8","45.3","44.75","45.25","+","0.65","45.2","92","45.25","41","19.85"
"1102  ","亞泥  ","6596200","2408","294242885","44.5","44.95","44.1","44.8","+","0.45","44.7","126","44.8","286","16.59"
"1103  ","嘉泥  ","2624202","731","49729188","18.95","19.2","18.8","19.1","+","0.15","19.05","23","19.1","35","17.85"
"1104  ","環泥  ","1538627","485","28623245","18.6","18.7","18.55","18.6","+","0.1","18.55","170","18.6","83","7.82"
"1108  ","幸福  ","666300","197","4748152","7.1","7.17","7.1","7.13","+","0.09","7.13","22","7.14","2","0.00"
"1109  ","信大  ","180000","84","2029500","11.2","11.55","11.05","11.45","+","0.25","11.3","28","11.45","7","0.00"
"1110  ","東泥  ","269035","116","3268273","12","12.25","12","12.2","+","0.3","12.2","20","12.25","8","122"
"1201  ","味全  ","18231235","5720","673128776","36.9","37.4","36.5","36.9","+","0.7","36.9","7","36.95","95","11.25"
"1203  ","味王  ","133113","106","3052823","22.95","23","22.85","22.95","+","0.05","22.85","6","22.95","7","53.37"
"1210  ","大成  ","3387570","1183","120120421","35.8","35.9","35.1","35.35","-","0.35","35.35","44","35.4","9","14.55"
"1213  ","大飲  ","572211","354","17030580","30","30.15","29.3","30","+","0.2","30","10","30.05","16","0.00"
"1215  ","卜蜂  ","1014004","408","18316022","18.25","18.3","18","18","-","0.15","18","29","18.05","14","14.29"
"1216  ","統一  ","10686203","3644","505197792","47.5","47.8","46.75","47.75","+","0.6","47.75","90","47.8","115","20.23"
"1217  ","愛之味","6279750","1736","86163270","13.7","13.9","13.6","13.65","-","0.05","13.65","13","13.7","164","36.89"
"1218  ","泰山  ","4446725","1319","85192733","19.5","19.5","19","19.2"," ","0","19.15","79","19.2","270","33.1"
"1219  ","福壽  ","443620","119","7113094","16.1","16.15","15.9","16.1","+","0.05","16.1","7","16.15","13","21.76"
"1220  ","台榮  ","1436000","362","20588900","14.7","14.7","14.2","14.3","-","0.25","14.25","9","14.3","5","16.44"
"1225  ","福懋油","415843","153","6207871","14.95","15.05","14.85","14.85"," ","0","14.85","102","14.9","49","14.14"
"1227  ","佳格  ","3644646","1751","453251896","123.5","126","122.5","126","+","3.5","125.5","41","126","107","19.75"
"1229  ","聯華  ","3159909","1076","72409398","23","23.15","22.8","23","+","0.05","23","127","23.05","25","9.27"
"1231  ","聯華食","3300309","1736","154092574","46.5","47.95","45.6","46.9","+","0.8","46.85","9","46.9","2","16.17"
