

2007年11月08日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年11月08日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1233  ","天仁  ","206493","83","5874055","28.55","28.6","28.2","28.2","-","0.4","28.2","32","28.55","1","19.05"
"1234  ","黑松  ","2233100","422","31944380","14.8","14.8","14","14.1","-","0.75","14.1","23","14.15","4","33.57"
"1235  ","興泰  ","30000","14","654500","21.95","22.15","21.5","22.1","-","0.05","21.8","4","22","1","25.11"
"1236  ","宏亞  ","253100","69","4164529","16.65","16.65","16.3","16.35","-","0.55","16.3","6","16.35","3","13.51"
"1301  ","台塑  ","15674820","5022","1515182397","96.6","97.6","95.4","96.3","-","2.2","96.3","73","96.4","7","12.56"
"1303  ","南亞  ","11121024","4152","1000047863","90","90.8","88.8","88.8","-","3","88.8","122","89","15","12.03"
"1304  ","台聚  ","13084287","3354","248659979","19.6","19.8","18.7","18.7","-","1.4","--","0","18.7","294","11.47"
"1305  ","華夏  ","5799300","1190","57862378","10.35","10.35","9.82","9.83","-","0.72","9.83","11","9.84","1","0.00"
"1307  ","三芳  ","198563","89","5638063","28.5","28.8","28","28.8","-","0.2","28.5","19","28.8","7","15.4"
"1308  ","亞聚  ","3963386","1047","97962493","25","25.4","24","24.5","-","1.3","24.4","8","24.5","9","10.08"
"1309  ","台達化","1843179","558","20503837","11.6","11.6","10.9","10.9","-","0.8","--","0","10.9","72","13.8"
"1310  ","台苯  ","9255821","2223","141934218","16","16","15.1","15.1","-","1.1","15.1","116","15.15","8","17.56"
"1311  ","福聚  ","2662856","773","68429676","26.9","26.9","25.25","25.25","-","1.85","--","0","25.25","3","9.6"
"1312  ","國喬  ","16366983","2605","214339075","13.6","13.6","12.85","12.85","-","0.95","--","0","12.85","297","7.79"
"1312A ","國喬特","14000","10","243900","17.8","17.8","17.3","17.5","-","0.55","17.3","1","17.5","1","0.00"
"1313  ","聯成  ","8530372","2154","168671048","20.25","20.35","19.3","19.5","-","1.05","19.45","22","19.5","21","8.3"
"1314  ","中石化","43237137","6182","655100328","15.5","15.7","14.75","14.8","-","1.05","14.8","349","14.85","82","8.97"
"1315  ","達新  ","1888027","519","41638089","22.8","23","21.85","21.85","-","1.6","21.85","82","21.9","4","13.49"
"1316  ","上曜  ","589001","86","4073197","7","7.07","6.62","7.06","-","0.02","6.7","22","7.06","27","0.00"
"1319  ","東陽  ","2823390","939","84514762","29.8","30.8","29.55","29.55","-","2.2","--","0","29.55","3","14.21"
"1321  ","大洋  ","744000","223","14598850","20.5","20.5","19.2","19.2","-","1.4","--","0","19.2","139","0.00"
"1323  ","永裕  ","3818429","1074","56171856","14.1","15.05","13.8","15.05","+","0.95","15.05","740","--","0","30.71"
"1324  ","地球  ","150000","86","3385200","23.55","23.65","22","23.65"," ","0","23.5","6","23.65","3","0.00"
"1325  ","恆大  ","713000","124","8697000","12.35","12.35","12","12.05","-","0.4","12.05","74","12.1","2","13.69"
"1326  ","台化  ","13174046","3328","1104311620","84","84.5","83.4","83.7","-","1.4","83.7","91","83.8","5","10.49"
"1402  ","遠東新","14314562","4360","617945594","42.8","44.5","42.5","43.75","+","0.1","43.65","1","43.75","173","19.71"
"1409  ","新纖  ","20451421","2450","214007918","10.7","10.75","10.3","10.4","-","0.6","10.4","54","10.45","26","0.00"
"1410  ","南染  ","167288","58","2948876","17.7","17.95","17.3","17.7","-","0.4","17.6","10","17.7","13","136.15"
"1413  ","宏洲  ","969600","229","3567989","3.82","3.82","3.65","3.65","-","0.27","3.66","20","3.67","4","0.00"
"1414  ","東和  ","679626","183","4582340","7.05","7.05","6.62","6.68","-","0.37","6.63","5","6.68","7","44.53"
"1416  ","廣豐  ","7203522","901","65653463","9.35","9.5","8.82","9.5","+","0.07","9.2","8","9.5","1","50"
"1417  ","嘉裕  ","4253021","495","37523520","9","9.07","8.63","8.63","-","0.56","8.63","9","8.65","20","0.00"
"1418  ","東華  ","975000","189","4487110","4.9","4.9","4.56","4.63","-","0.27","4.56","81","4.63","11","0.00"
"1419  ","新紡  ","1351261","375","30555050","23.6","23.6","22","23.5","-","0.15","22.05","8","23.5","21","87.04"
"1423  ","利華  ","1622007","324","16195141","10.2","10.2","9.83","9.9","-","0.55","9.9","1","9.94","15","12.86"
"1432  ","大魯閣","10000","1","70000","7","7","7","7","-","0.04","--","0","7.15","2","1.42"
"1434  ","福懋  ","7735418","2121","262148812","34.6","34.65","33","33.2","-","1.85","33.2","23","33.25","56","7.33"
"1435  ","中福  ","394144","122","2291490","6.1","6.1","5.73","5.77","-","0.39","5.77","23","5.84","10","0.00"
"1436  ","華友聯","174512","76","1810376","10.65","10.7","10.15","10.5","-","0.25","10.3","1","10.5","39","55.26"
"1437  ","勤益控","1330319","437","29959477","22.45","23.4","22.45","22.45","-","1.65","--","0","22.45","335","15.27"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.29","1","0.00"
"1439  ","中和  ","76924","38","955765","12.7","13","12.2","12.6","-","0.5","12.55","1","12.6","2","45"
"1440  ","南紡  ","7883444","1502","114314073","15","15","14.25","14.25","-","1.05","--","0","14.25","754","13.83"
"1441  ","大東  ","615000","146","3645760","6.26","6.26","5.85","5.85","-","0.43","5.85","9","5.9","1","146.25"
"1442  ","名軒  ","275175","83","6715155","25","25","24","24","-","1.35","24","43","24.5","5","42.11"
"1443  ","立益  ","744000","110","2519190","3.61","3.61","3.36","3.36","-","0.25","--","0","3.36","10","0.00"
"1444  ","力麗  ","5947519","858","50554822","8.8","8.86","8.37","8.38","-","0.62","8.38","55","8.4","16","19.49"
"1445  ","大宇  ","339633","103","2534395","7.64","7.64","7.3","7.36","-","0.28","7.36","42","7.48","5","0.00"
"1446  ","宏和  ","682000","150","4875240","7.4","7.4","7.07","7.2","-","0.26","7.15","20","7.2","10","14.4"
"1447  ","力鵬  ","3927062","694","37843860","10.2","10.2","9.54","9.54","-","0.71","--","0","9.54","126","19.08"
"1449  ","佳和  ","1022173","227","3127379","3.16","3.16","3","3","-","0.16","3","103","3.01","7","0.00"
"1451  ","年興  ","1479220","527","30668053","21","21","20.35","20.7","-","0.55","20.5","2","20.7","15","8.96"
"1452  ","宏益  ","721779","179","7416516","10.5","10.5","10.1","10.15","-","0.6","10.15","2","10.2","2","9.67"
"1453  ","大將  ","38753","7","139950","3.55","3.79","3.55","3.79","+","0.09","3.55","2","3.8","10","0.00"
"1454  ","台富  ","258000","93","1666160","6.65","6.65","6.34","6.43","-","0.27","6.4","4","6.44","8","0.00"
"1455  ","集盛  ","2899002","550","23733318","8.5","8.5","8","8","-","0.6","8","484","8.02","4","26.67"
"1456  ","怡華  ","558000","99","2049400","3.8","3.8","3.64","3.64","-","0.27","--","0","3.64","63","0.00"
"1457  ","宜進  ","2954256","471","17099728","6.1","6.1","5.69","5.69","-","0.42","5.69","160","5.7","2","0.00"
"1459  ","聯發  ","1226451","308","15578071","13.3","13.3","12.45","12.9","-","0.45","12.55","10","12.9","19","10.08"
"1460  ","宏遠  ","1076118","357","9724878","9.15","9.27","8.9","8.9","-","0.5","8.9","110","8.91","1","29.67"
"1463  ","強盛  ","1374000","195","8603430","6.6","6.6","6.2","6.33","-","0.33","6.24","37","6.33","3","0.00"
"1464  ","得力  ","736500","120","6145785","8.36","8.38","8.31","8.31","-","0.11","8.31","3","8.32","1","118.71"
"1465  ","偉全  ","98000","30","1165200","11.85","12.2","11.8","11.85","-","0.4","11.8","19","11.85","10","47.4"
"1466  ","聚隆  ","207242","71","1946597","9.5","9.51","9.2","9.2","-","0.45","9.07","3","9.2","4","7.36"
"1467  ","南緯  ","2422320","614","34018346","14.55","14.55","13.85","13.85","-","1","--","0","13.85","619","10.49"
"1468  ","昶和  ","140000","52","2108900","15.2","15.25","14.8","15","-","0.35","14.95","5","15","9","0.00"
"1469  ","理隆  ","26709","24","348579","13","13.3","13","13.3","+","0.3","13","7","13.25","3","332.5"
"1470  ","大統染","45000","19","237460","5.25","5.3","5.25","5.25","-","0.3","5.25","56","5.48","3","0.00"
"1471  ","首利  ","4316200","1985","160324350","36.8","38.1","36.5","37","+","0.2","37","105","37.05","30","0.00"
"1472  ","三洋紡","364000","88","2041790","5.9","5.9","5.5","5.52","-","0.38","5.51","2","5.52","16","0.00"
"1473  ","台南  ","586761","237","26546506","46.4","46.4","44.5","44.9","-","1.6","44.7","1","45","20","9.85"
"1474  ","弘裕  ","297000","96","2786640","9.4","9.59","9.15","9.25","-","0.25","9.2","10","9.3","91","15.68"
"1475  ","本盟  ","13000","11","177700","13.05","14.1","13.05","14.1","+","0.1","13.6","2","14.2","1","0.00"
"1476  ","儒鴻  ","481353","177","8493509","18.1","18.1","17.2","17.25","-","0.9","17.25","1","17.3","4","9.8"
"1477  ","聚陽  ","441035","305","36703770","85","85","81.5","82","-","3.5","81.8","4","82","2","9.92"
"1503  ","士電  ","1239008","363","41515814","34","34","33.25","33.4","-","0.9","33.35","1","33.4","4","18.56"
"1504  ","東元  ","6351393","1302","106410825","16.8","16.9","16.6","16.6","-","0.6","16.6","99","16.7","55","10"
"1506  ","正道  ","41164","23","753701","18.4","18.4","18.15","18.4","-","0.05","18.4","24","18.45","12","0.00"
"1507  ","永大  ","3790220","1344","100898370","27.6","27.6","25.95","26.1","-","1.8","26.05","5","26.1","15","11.97"
"1512  ","瑞利  ","557262","119","6759420","12.2","12.6","11.95","12.1","-","0.65","12.1","4","12.15","8","12.47"
"1513  ","中興電","4750999","1312","113394424","24.8","24.85","23.55","23.55","-","1.75","--","0","23.55","266","10.9"
"1514  ","亞力  ","1794019","410","20340162","11.7","11.8","11.2","11.2","-","0.8","--","0","11.2","339","33.94"
"1515  ","力山  ","1364436","263","12318120","9.6","9.6","8.97","8.97","-","0.67","--","0","8.97","47","29.9"
"1516  ","川飛  ","373025","105","2575945","7.2","7.28","6.8","6.8","-","0.51","6.8","56","6.81","4","0.00"
"1517  ","利奇  ","2127149","678","30064136","14.8","15","13.95","13.95","-","1.05","13.95","85","14","6","17.44"
"1519  ","華城  ","1425237","600","52468900","38","38","36","36.5","-","2","36.5","27","36.85","2","13.98"
"1520  ","復盛  ","319446","129","11057983","34.95","35","34.5","34.6"," ","0","34.6","47","34.65","3","14.07"
"1521  ","大億  ","134000","49","3261500","24.7","24.7","24","24.2","-","0.8","24.1","3","24.2","5","14.85"
"1522  ","堤維西","1730237","565","38984505","23","23.1","22","22.3","-","0.9","22.3","8","22.4","3","16.64"
"1523  ","開億  ","184306","89","3004002","16.7","16.75","15.9","16","-","1","15.9","9","16","5","12.03"
"1524  ","耿鼎  ","493550","221","6860470","14.1","14.45","13.6","13.65","-","0.45","13.65","14","13.9","1","22.38"
"1525  ","江申  ","16000","12","352150","22.15","22.5","21.65","21.65","-","0.85","21.65","13","21.95","2","14.63"
"1526  ","日馳  ","357796","149","2796488","8.02","8.15","7.6","7.8","-","0.31","7.8","13","7.9","3","0.00"
"1527  ","鑽全  ","1236272","601","49632094","41.35","41.35","39.7","39.95","-","1.4","39.9","16","39.95","5","11.65"
"1528  ","恩德  ","1381622","307","28232049","20.8","20.85","20.1","20.55","-","0.45","20.55","30","20.6","6","10.17"
"1529  ","樂士  ","8577369","1632","94486770","11.2","11.35","10.7","11","-","0.4","11","73","11.05","50","0.00"
"1530  ","亞崴  ","456111","253","28173293","63.2","63.2","60.2","60.7","-","2.5","60.7","2","61.1","1","9.07"
"1531  ","高林股","1613636","547","59195567","37.1","37.5","36.15","37","-","1.85","36.45","3","37","25","11.53"
"1532  ","勤美  ","1252283","368","51344009","42.1","42.1","40","40.4","-","1.7","40.2","50","40.4","1","17.05"
"1533  ","車王電","254102","142","9440012","38.1","38.3","36.3","36.3","-","2.7","36.3","90","36.5","10","15.78"
"1535  ","中宇  ","380272","128","14110186","36.6","39","36.6","36.8","-","2.4","36.8","12","37.1","6","16.07"
"1536  ","和大  ","353665","156","13644735","39.9","39.9","38.1","38.1","-","1.85","38.1","6","38.5","11","17.01"
"1537  ","廣隆  ","972000","353","34967050","36.1","37.2","35.5","35.95","-","1.45","35.6","23","35.95","1","19.64"
"1538  ","正峰新","926647","320","14325345","15.5","16.2","15","15.55","-","0.55","15.55","63","15.6","7","0.00"
"1539  ","巨庭  ","93200","44","1185900","12.9","12.95","12.4","12.6","-","0.55","12.6","4","12.75","1","10.33"
"1540  ","喬福  ","283302","149","12390736","44.5","45","43.2","43.6","-","0.9","43.4","2","43.6","3","10.71"
"1541  ","錩泰  ","86000","45","1172100","14","14.1","13.55","13.55","-","1","--","0","13.55","21","12.66"
"1560  ","中砂  ","471750","369","35726097","75","78","75","75.1","-","4.5","75.1","5","75.3","1","23.18"
"1603  ","華電  ","1073223","231","7947796","7.85","7.85","7.31","7.43","-","0.42","7.43","16","7.44","12","19.05"
"1604  ","聲寶  ","3052533","750","19728192","6.7","6.71","6.35","6.41","-","0.38","6.41","64","6.42","12","0.00"
"1605  ","華新  ","28284014","4886","381933631","14","14.05","13.3","13.35","-","0.95","13.35","358","13.4","391","15.17"
"1606  ","歌林  ","13956182","2799","169004534","12.45","12.6","12","12","-","0.9","--","0","12","2,089","17.14"
"1608  ","華榮  ","10479337","1534","125908762","12.3","12.35","11.65","11.7","-","0.8","11.7","55","11.8","24","13.76"
"1609  ","大亞  ","3710765","792","40362147","11.3","11.3","10.65","10.7","-","0.7","10.7","121","10.75","126","0.00"
"1611  ","中電  ","890939","241","14760756","16.8","16.9","16.45","16.45","-","0.55","16.45","1","16.5","11","12.65"
"1612  ","宏泰  ","2350416","802","69744078","30.7","30.8","29.1","30","-","1.25","29.9","8","30","17","11.41"
"1613  ","台一  ","2726298","607","20556511","7.85","7.9","7.46","7.6","-","0.42","7.46","11","7.6","5","14.9"
"1614  ","三洋電","598001","202","19340383","32.6","33","31.25","33","-","0.6","33","82","33.1","2","28.95"
"1615  ","大山  ","80000","37","1111750","14.2","14.2","13.55","13.55","-","0.75","13.55","4","13.7","3","7.06"
"1616  ","億泰  ","1102362","265","9634618","9.1","9.1","8.51","8.52","-","0.62","8.51","228","8.52","1","0.00"
"1617  ","榮星  ","87000","46","871900","10.45","10.45","9.8","9.98","-","0.47","9.77","11","10","18","0.00"
"1618  ","合機  ","432226","147","4246137","9.9","10","9.64","10","-","0.35","9.8","10","10","12","45.45"
"1701  ","中化  ","3176372","1046","58336637","18.55","19","18.25","18.25","-","1.35","--","0","18.25","411","17.22"
"1702  ","南僑  ","12224928","2714","139708282","11.15","11.8","11.15","11.4","+","0.25","11.35","32","11.4","20","0.00"
"1704  ","榮化  ","4777418","1445","175768312","38.5","38.5","36.3","36.3","-","2.7","--","0","36.3","4","16.96"
"1707  ","葡萄王","1642461","595","32393833","20.1","20.5","19.6","19.6","-","1.45","--","0","19.6","521","12.33"
"1708  ","東鹼  ","587627","301","14247715","23.9","24.8","23.8","24"," ","0","23.85","3","24","1","9.56"
"1709  ","和益  ","578760","179","7241571","12.8","12.85","12.25","12.3","-","0.4","12.3","39","12.35","1","21.21"
"1710  ","東聯  ","12824916","3831","605281974","47.6","48","46.25","47.25","-","1.2","47.2","27","47.25","172","21"
"1711  ","永光  ","4165030","971","112799360","27.4","28.3","27","27","-","2","--","0","27","673","1350"
"1712  ","興農  ","3391401","697","34131591","10.5","10.55","9.96","10","-","0.7","10","185","10.05","21","15.15"
"1713  ","國化  ","950001","173","11602313","12.75","12.75","12","12","-","0.85","--","0","12","3","37.5"
"1714  ","和桐  ","4527744","809","45299090","10.35","10.35","9.9","9.92","-","0.63","9.92","18","9.94","13","21.11"
"1715  ","萬洲  ","3556730","388","66094190","18.6","18.9","18.1","18.7","-","0.35","18.65","54","18.7","7","24.93"
"1716  ","永信  ","1304905","594","46638877","36.7","36.75","35","35.15","-","2.15","35.15","2","35.2","1","14.52"
"1717  ","長興  ","4245173","1384","154536132","37","37.7","35.8","36.25","-","2","36.2","27","36.25","5","13.43"
"1718  ","中纖  ","25937258","4712","382412641","15.1","15.3","14.5","14.5","-","1.05","--","0","14.5","472","26.36"
"1720  ","生達  ","1630000","668","41593200","26.1","26.1","25.15","25.15","-","1.85","--","0","25.15","421","12.77"
"1721  ","三晃  ","1326000","474","17110750","13.55","13.55","12.65","12.65","-","0.9","12.65","221","12.8","7","0.00"
"1722  ","台肥  ","9856168","2332","775142083","80","80.1","78","78.5","-","2.6","78.4","2","78.5","104","16.53"
"1723  ","中碳  ","623307","390","51920995","83.5","84.2","82.1","83","-","2.7","82.8","4","83","24","13.41"
"1724  ","台硝  ","195423","72","2625754","13.65","13.7","13.3","13.5","-","0.25","13.35","18","13.5","16","10.8"
"1725  ","元禎  ","57000","24","1259550","22.15","22.7","21.75","22.7","-","0.6","21.9","1","22.75","3","11.18"
"1726  ","永記  ","525151","252","23841866","47.5","47.5","44.7","45.2","-","2.4","45.2","6","45.3","5","10.97"
"1727  ","中華化","465465","171","6529448","14","14.3","14","14","-","1.05","--","0","14","366","31.82"
"1729  ","必翔  ","1111048","412","69424796","65.5","65.5","62","62.2","-","4.4","62.2","1","62.4","10","31.57"
"1730  ","花仙子","219100","80","2720779","12.75","12.75","12.25","12.4","-","0.35","12.35","3","12.4","3","13.05"
"1731  ","美吾華","2318977","566","47372724","21.45","21.45","20.05","20.05","-","1.5","20.05","19","20.2","10","37.83"
"1732  ","毛寶  ","80001","40","979413","12.5","12.5","12","12.25","-","0.4","12.2","25","12.3","11","19.14"
"1733  ","五鼎  ","800904","490","64932144","83.1","83.5","79.5","80.5","-","4","80.3","1","80.5","21","15.94"
"1734  ","杏輝  ","1970322","862","55130708","28","29","27.8","27.8","-","2.05","--","0","27.8","145","34.75"
"1735  ","日勝化","190310","78","2545642","13.8","13.8","13.2","13.5"," ","0","13.25","6","13.5","57","25.47"
"1736  ","喬山  ","242519","198","23005067","98","98.2","93","94","-","5","93.1","1","94","6","17.22"
"1737  ","臺鹽  ","2037524","856","49200444","25","25.4","23.7","23.7","-","1.75","23.7","4","23.75","50","26.33"
"1802  ","台玻  ","7067055","1589","290766421","41.75","42","39.8","40.5","-","2.1","40.3","3","40.5","3","23.28"
"1805  ","寶徠  ","17500","9","158170","8.89","9.7","8.89","9.7","+","0.15","8.91","1","9.7","1","0.00"
"1806  ","冠軍  ","2561559","814","43073956","17","17.2","16.5","16.5","-","1.05","16.5","84","16.6","5","11.22"
"1808  ","潤隆  ","50289","31","1502981","30.1","30.1","29.1","29.3","-","1.7","29.1","13","29.3","1","22.71"
"1809  ","中釉  ","1255400","334","15392678","12.9","12.9","12.2","12.2","-","0.9","--","0","12.2","139","23.02"
"1810  ","和成  ","2023350","482","25170372","13","13","12.35","12.35","-","0.9","--","0","12.35","756","49.4"
"1902  ","台紙  ","5043744","1024","57112443","11.8","11.85","11.15","11.2","-","0.75","11.2","215","11.25","8","13.83"
"1903  ","士紙  ","402194","202","14655002","37.9","38","36.05","36.35","-","2.4","36.05","26","36.45","4","18.27"
"1904  ","正隆  ","6862338","1154","79042631","11.8","11.8","11.2","11.45","-","0.5","11.35","1","11.45","7","21.6"
"1905  ","華紙  ","2939021","798","61918041","21.35","21.7","20.6","21","-","1","21","21","21.1","5","15.11"
"1906  ","寶隆  ","283000","111","2057100","7.4","7.4","7.05","7.19","-","0.36","7.07","7","7.2","4","21.15"
"1907  ","永豐餘","4674231","995","62189713","13.6","13.8","13","13.25","-","0.6","13.15","2","13.25","43","22.08"
"1909  ","榮成  ","1702828","497","21041103","12.6","12.7","12.1","12.1","-","0.9","--","0","12.1","63","20.86"
"2002  ","中鋼  ","57195053","14196","2487773061","43.8","43.9","43","43.2","-","1.4","43.2","875","43.25","11","9.82"
"2002A ","中鋼特","112000","25","4859500","44.4","44.4","43","43","-","1.7","43","12","43.5","2","0.00"
"2006  ","東鋼  ","5513112","1778","266105884","48.05","48.9","47.5","47.7","-","1.5","47.7","2","47.8","34","10.39"
"2007  ","燁興  ","2488848","556","16921152","7","7","6.53","6.79","-","0.19","6.75","101","6.79","8","0.00"
"2008  ","高興昌","1487000","444","12738000","9","9","8.42","8.5","-","0.55","8.5","20","8.54","2","44.74"
"2009  ","第一銅","1247510","382","16225230","13.3","13.3","12.8","12.8","-","0.65","12.8","43","12.9","5","15.61"
"2010  ","春源  ","1194342","295","15551820","13.3","13.3","12.8","12.8","-","0.7","12.8","96","13","6","15.8"
"2012  ","春雨  ","551444","144","5330457","9.8","9.8","9.6","9.6","-","0.39","9.6","35","9.66","3","34.29"
"2013  ","中鋼構","299483","116","5423058","18.05","18.4","18","18","-","0.8","18","79","18.05","60","12.41"
"2014  ","中鴻  ","11736356","1862","207163819","18","18.05","17.2","17.35","-","0.85","17.35","8","17.4","13","8.72"
"2015  ","豐興  ","1730800","716","85066650","50","50.4","48.5","49","-","2","48.8","2","49","2","9.09"
"2017  ","官田鋼","13209095","1207","100578750","7.55","7.68","7.48","7.62","-","0.01","7.57","25","7.62","3","0.00"
"2020  ","美亞  ","1853335","464","58198985","31.7","31.95","30","31.9","-","0.2","31.9","146","31.95","39","6.02"
"2022  ","聚亨  ","5536001","978","37297967","6.88","6.88","6.55","6.58","-","0.22","6.58","103","6.6","10","0.00"
"2023  ","燁輝  ","7290864","1625","96607957","13.5","13.6","13.05","13.05","-","0.65","13.05","9","13.1","21","9.19"
"2024  ","志聯  ","270704","74","1835122","7.01","7.01","6.68","6.68","-","0.5","6.68","20","6.75","24","133.6"
"2025  ","千興  ","2321102","792","22284118","9.9","9.9","9.35","9.35","-","0.7","9.35","117","9.4","10","10.51"
"2027  ","大成鋼","6484114","1530","295288208","46.2","47","44.7","45","-","1.8","45","283","45.25","1","6.82"
"2028  ","威致  ","617446","181","5236680","8.51","8.6","8.32","8.36","-","0.45","8.36","3","8.46","5","7.08"
"2029  ","盛餘  ","346070","193","10653298","31.2","31.2","30.5","30.5","-","0.9","30.5","47","30.6","1","10.66"
"2030  ","彰源  ","1364072","583","41665645","31","31.2","29.85","30","-","1.9","30","45","30.2","10","6.67"
"2031  ","新光鋼","4109287","1258","126951058","31.2","31.5","30.3","30.55","-","1.2","30.5","27","30.55","5","7.58"
"2032  ","新鋼  ","2054259","792","45025428","21.95","22.2","21.5","21.85","-","0.1","21.75","66","21.85","4","18.06"
"2033  ","佳大  ","99000","33","981500","10.1","10.1","9.75","9.75","-","0.5","9.75","17","9.85","5","0.00"
"2034  ","允強  ","2587555","1098","105088289","40.65","41.2","40","40.1","-","1.6","40.1","19","40.15","4","8.15"
"2101  ","南港  ","6420122","2419","271164567","43.7","43.8","41.5","42","-","2.35","42","1","42.1","29","8.14"
"2102  ","泰豐  ","2918370","894","59661694","21.3","21.3","20.1","20.2","-","1.4","20.2","6","20.25","23","10.15"
"2103  ","台橡  ","5315630","1531","261754487","50.3","50.3","48.7","48.9","-","1.9","48.9","8","49","7","10.84"
