

2009年09月17日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7477.3,+,37.06,0.5
臺灣50指數,5229.69,+,34.49,0.66
臺灣中型100指數,6532.46,+,19.67,0.3
臺灣資訊科技指數,6392.22,+,5.84,0.09
臺灣發達指數,6301.96,+,49.71,0.8
臺灣高股息指數,5289.39,+,3.65,0.07
未含金融保險股指數,6301.52,+,23.63,0.38
未含電子股指數,10461.85,+,80.08,0.77
未含金融電子股指數,8918.94,+,49.59,0.56
水泥窯製類指數,480.46,+,3.21,0.67
塑膠化工類指數,644.87,+,4.91,0.77
機電類指數,1685.12,+,4.57,0.27
水泥類指數,119.64,-,0.5,-0.42
食品類指數,689.92,+,0.53,0.08
塑膠類指數,182.6,+,1.16,0.64
紡織纖維類指數,359.43,+,3.43,0.96
電機機械類指數,71.96,+,0.38,0.53
電器電纜類指數,45.91,+,0.08,0.17
化學生技醫療類指數,101.87,+,1.61,1.61
化學類指數,104.71,+,2.3,2.25
生技醫療類指數,71.73,-,0.56,-0.77
玻璃陶瓷類指數,53.7,+,2.87,5.65
造紙類指數,181.55,+,1.07,0.59
鋼鐵類指數,107.59,-,0.04,-0.04
橡膠類指數,209.74,+,0.46,0.22
汽車類指數,112.81,+,1.32,1.18
電子類指數,302.25,+,0.81,0.27
半導體類指數,78.14,-,0.05,-0.06
電腦及週邊設備類指數,94.64,-,0.05,-0.05
光電類指數,59.36,+,0.16,0.27
通信網路類指數,101.34,+,0.9,0.9
電子零組件類指數,72.73,-,0.04,-0.05
電子通路類指數,105.97,+,0.6,0.57
資訊服務類指數,79.09,-,0.45,-0.57
其他電子類指數,68.57,+,0.68,1
建材營造類指數,295.15,+,9.29,3.25
航運類指數,85.63,+,0.17,0.2
觀光類指數,123.75,+,0.13,0.11
金融保險類指數,873.64,+,10.96,1.27
貿易百貨類指數,126.24,+,0.4,0.32
油電燃氣類指數,108.14,-,0.35,-0.32
其他類指數,125.01,+,0.24,0.19
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9589.65,+,47.52,0.5
未含金融電子股報酬指數,11520.02,+,64.05,0.56
水泥類報酬指數,124.24,-,0.52,-0.42
食品類報酬指數,701.62,+,0.54,0.08
塑膠類報酬指數,186.54,+,1.18,0.64
紡織纖維類報酬指數,367.65,+,3.51,0.96
電機機械類報酬指數,73.79,+,0.39,0.53
