

2006年10月25日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年10月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1231  ","聯華食","122000","50","1094030","9.07","9.09","8.9","8.91","-","0.18","8.91","3","8.98","8","0.00"
"1232  ","大統益","34134","17","614121","18","18.05","18","18"," ","0","18","9","18.05","9","9.18"
"1233  ","天仁  ","44660","27","1287858","29.2","29.2","28.5","28.5"," ","0","28.5","12","28.6","4","17.81"
"1234  ","黑松  ","5337325","979","75235402","14.15","14.4","13.7","13.8","-","0.25","13.8","96","13.85","17","53.08"
"1235  ","興泰  ","26966","12","394743","15","15","14.4","15"," ","0","14.7","3","15","4","0.00"
"1236  ","宏亞  ","81340","38","1297169","16.1","16.1","15.9","16","-","0.05","15.95","5","16","34","8.89"
"1301  ","台塑  ","12520914","3222","608858390","48.5","48.8","48.4","48.6","+","0.25","48.6","303","48.7","19","10.13"
"1303  ","南亞  ","6035469","2051","290787593","48.1","48.35","48","48","-","0.1","48","104","48.1","51","9.45"
"1304  ","台聚  ","5372443","827","47670179","9.06","9.06","8.75","8.88","-","0.18","8.88","96","8.89","16","10.7"
"1305  ","華夏  ","4995764","1037","40151054","8.2","8.2","7.96","7.98","-","0.25","7.98","28","7.99","1","36.27"
"1307  ","三芳  ","137501","72","2641463","19.4","19.45","18.95","19","-","0.3","19","4","19.2","7","12.18"
"1308  ","亞聚  ","2522950","473","32710009","13.2","13.25","12.85","12.85","-","0.4","12.8","249","12.85","51","9.73"
"1309  ","台達化","2401163","586","19579142","8.33","8.35","8","8.03","-","0.18","8.03","3","8.04","4","13.61"
"1310  ","台苯  ","7349765","1488","106757887","14.75","14.8","14.3","14.35","-","0.5","14.35","82","14.4","39","75.53"
"1311  ","福聚  ","1922812","571","45292894","23.9","23.9","23.4","23.5","-","0.5","23.5","21","23.55","2","11.41"
"1312  ","國喬  ","22548185","3636","239619903","10.8","10.8","10.4","10.45","-","0.1","10.45","236","10.5","47","7.57"
"1312A ","國喬特","97000","26","1256450","13","13.05","12.85","12.85","-","0.25","12.8","22","12.95","1","0.00"
"1313  ","聯成  ","8316916","1683","108857546","13.4","13.4","12.8","12.8","-","0.5","12.8","398","12.9","27","9.48"
"1314  ","中石化","18532339","2582","153589063","8.38","8.45","8.18","8.18","-","0.18","8.18","195","8.2","64","9.62"
"1315  ","達新  ","551551","174","9721179","18.05","18.1","17.4","17.45","-","0.6","17.45","4","17.6","10","14.07"
"1316  ","上曜  ","597740","152","3500637","6.02","6.02","5.66","5.75","-","0.07","5.68","2","5.75","3","10.27"
"1319  ","東陽  ","1758911","735","45770020","26","26.4","25.7","25.7"," ","0","25.7","78","25.75","3","10.84"
"1321  ","大洋  ","1012386","308","15442625","15.6","15.6","15.1","15.1","-","0.55","15.1","10","15.2","13","8.63"
"1323  ","永裕  ","73016","25","617146","8.5","8.58","8.4","8.5"," ","0","8.42","2","8.5","10","31.48"
"1324  ","地球  ","53738","28","387710","7.25","7.27","7.18","7.18","-","0.02","7.18","5","7.23","2","22.44"
"1325  ","恆大  ","203537","66","2348179","11.55","11.6","11.5","11.55"," ","0","11.5","70","11.55","18","18.93"
"1326  ","台化  ","5974598","1640","297571375","49.5","50","49.5","49.7","+","0.15","49.7","320","49.75","1","9.9"
"1402  ","遠東新","12645394","3474","331339753","27.1","27.1","25.8","25.8","-","1.3","25.8","49","25.85","10","13.1"
"1409  ","新纖  ","39404474","4139","295507301","7.79","7.79","7.15","7.2","-","0.41","7.2","144","7.21","3","10.29"
"1410  ","南染  ","781580","162","5920508","7.73","7.74","7.15","7.29","-","0.36","7.29","6","7.36","10","0.00"
"1413  ","宏洲  ","302241","68","652326","2.19","2.2","2.13","2.17","+","0.01","2.13","29","2.17","1","0.00"
"1414  ","東和  ","1069318","161","4816374","4.5","4.57","4.4","4.41","-","0.09","4.41","4","4.42","8","0.00"
"1416  ","廣豐  ","9263105","1044","54262409","5.85","5.96","5.7","5.74","-","0.09","5.73","21","5.74","16","0.00"
"1417  ","嘉裕  ","2219858","276","15234917","7","7","6.8","6.8","-","0.09","6.78","4","6.8","11","0.00"
"1418  ","東華  ","485250","93","1647786","3.42","3.5","3.3","3.3","-","0.09","3.3","4","3.36","21","0.00"
"1419  ","新紡  ","2156515","670","54864081","26","26.05","24.85","25","-","0.8","25","6","25.05","4","39.06"
"1423  ","利華  ","2285525","434","14306149","6.15","6.37","6.14","6.32","+","0.28","6.3","26","6.32","45","21.79"
"1432  ","大魯閣","7355","13","53183","7.3","7.3","7.29","7.29","-","0.06","6.86","1","7.2","2","0.00"
"1434  ","福懋  ","1932029","429","34153837","17.7","17.85","17.55","17.55","-","0.15","17.55","131","17.6","11","10.2"
"1435  ","中福  ","12028","6","60947","5.03","5.1","5.03","5.1"," ","0","5.05","33","5.1","6","46.36"
"1436  ","華友聯","126405","10","1168853","9.25","9.25","9.14","9.14","-","0.11","9.14","10","9.25","15","101.56"
"1437  ","勤益控","2749924","568","49551245","17.8","18.3","17.75","17.8","+","0.1","17.8","11","17.85","14","50.86"
"1438  ","裕豐  ","17000","3","13600","0.8","0.8","0.8","0.8","-","0.04","0.81","3","0.89","5","0.00"
"1439  ","中和  ","38293","24","403014","10.5","10.7","10.45","10.45","-","0.15","10.4","9","10.45","4","0.00"
"1440  ","南紡  ","4586945","884","39613254","8.8","8.8","8.52","8.62","-","0.15","8.6","60","8.62","13","0.00"
"1441  ","大東  ","203412","56","645406","3.26","3.27","3.1","3.1","-","0.12","3.1","56","3.17","6","0.00"
"1442  ","名軒  ","219999","47","2374087","11","11","10.7","10.8","+","0.1","10.8","2","10.85","2","22.98"
"1443  ","立益  ","79890","24","244672","3.1","3.12","3.05","3.05","-","0.1","3.05","1","3.09","1","0.00"
"1444  ","力麗  ","1637921","238","5856159","3.68","3.68","3.52","3.58","-","0.07","3.57","8","3.58","5","0.00"
"1445  ","大宇  ","106787","29","432581","4.13","4.13","4.01","4.01","-","0.09","3.98","10","4.01","23","401"
"1446  ","宏和  ","116425","42","349211","3","3.03","2.98","3.01","+","0.01","2.98","11","3.01","9","0.00"
"1447  ","力鵬  ","2698713","476","19434302","7.42","7.42","7.12","7.13","-","0.29","7.12","8","7.13","16","178.25"
"1449  ","佳和  ","212811","55","632968","2.95","2.98","2.95","2.96","-","0.04","2.96","56","2.98","8","0.00"
"1451  ","年興  ","1721449","518","32120486","18.9","19.1","18.5","18.55","-","0.35","18.55","14","18.6","19","6.87"
"1452  ","宏益  ","735634","98","4974417","6.82","6.84","6.58","6.7","-","0.08","6.61","9","6.7","35","0.00"
"1453  ","大將  ","111100","21","132479","1.09","1.24","1.09","1.09","-","0.08","--","0","1.23","2","0.00"
"1454  ","台富  ","196202","42","875824","4.46","4.49","4.41","4.48","+","0.02","4.42","1","4.47","2","0.00"
"1455  ","集盛  ","1353744","227","9375437","7.01","7.05","6.81","6.81","-","0.19","6.81","19","6.85","1","0.00"
"1456  ","怡華  ","71069","26","142163","2","2.01","1.98","2","+","0.03","1.98","36","2","17","0.00"
"1457  ","宜進  ","319744","67","935075","2.9","2.98","2.9","2.96","-","0.02","2.93","20","2.96","5","0.00"
"1459  ","聯發  ","276140","68","1645794","6.04","6.04","5.9","5.92","-","0.04","5.9","22","5.94","15","0.00"
"1460  ","宏遠  ","313411","82","1905638","6.2","6.2","6.03","6.06","-","0.09","6.06","6","6.07","1","40.4"
"1463  ","強盛  ","511117","40","2507806","4.94","4.94","4.77","4.9","-","0.02","4.9","138","4.91","7","0.00"
"1464  ","得力  ","82074","28","439690","5.4","5.42","5.31","5.35","+","0.05","5.32","10","5.35","1","0.00"
"1465  ","偉全  ","54800","16","492550","9.02","9.02","8.95","8.95","-","0.07","8.95","27","9.01","1","6.63"
"1466  ","聚隆  ","146806","42","760263","5.16","5.25","5.1","5.18","+","0.04","5.1","6","5.19","21","6.64"
"1467  ","南緯  ","2087691","413","25560421","12.3","12.4","12.1","12.2","+","0.1","12.15","10","12.2","79","7.05"
"1468  ","昶和  ","139000","36","1797150","13","13.15","12.7","12.9","-","0.15","12.7","5","12.9","3","67.89"
"1469  ","理隆  ","7000","3","58430","8.5","8.5","8.32","8.32","-","0.18","8.32","3","8.49","2","0.00"
"1470  ","大統染","1000","1","3850","3.85","3.85","3.85","3.85","+","0.05","3.9","1","4.05","1","0.00"
"1471  ","首利  ","596901","247","16934678","28.6","28.75","28.2","28.2","-","0.4","28.2","37","28.3","2","26.6"
"1472  ","三洋紡","880000","110","5229400","6.1","6.13","5.75","5.85","-","0.15","5.8","13","5.85","2","0.00"
"1473  ","台南  ","499950","195","21597508","43.7","43.75","42.8","42.9","-","0.8","42.9","3","43","36","9.17"
"1474  ","弘裕  ","489803","95","4280309","8.81","8.82","8.68","8.7","-","0.08","8.69","31","8.7","1","10.12"
"1475  ","本盟  ","76197","13","810488","10.55","10.75","10.55","10.75","+","0.1","10.45","3","10.8","5","0.00"
"1476  ","儒鴻  ","393548","123","6022472","15.6","15.6","15.1","15.15","-","0.4","15.15","2","15.3","13","7.11"
"1477  ","聚陽  ","453813","177","25195615","56.4","56.4","55.1","55.1","-","1.1","55.1","39","55.2","2","9.75"
"1503  ","士電  ","5955699","1182","199045619","33.7","33.7","33.2","33.45","+","0.15","33.45","51","33.5","26","23.07"
"1504  ","東元  ","11571235","1662","149790473","13","13.1","12.85","12.9","-","0.05","12.85","63","12.9","52","12.9"
"1506  ","正道  ","61052","18","553324","9.18","9.18","9.03","9.06","-","0.04","9.06","2","9.1","22","0.00"
"1507  ","永大  ","1128387","375","20191555","18","18.25","17.7","17.7","-","0.3","17.7","88","17.8","3","14.63"
"1512  ","瑞利  ","223000","95","2181900","9.93","9.95","9.68","9.68","-","0.25","9.68","1","9.75","12","121"
"1513  ","中興電","1143272","273","21431019","18.8","18.85","18.7","18.75","-","0.05","18.7","92","18.75","29","9.06"
"1514  ","亞力  ","913824","130","5948810","6.5","6.58","6.39","6.45","+","0.02","6.39","10","6.45","3","12.17"
"1515  ","力山  ","431442","83","3850758","9.03","9.03","8.83","8.87","-","0.16","8.86","5","8.9","6","295.67"
"1516  ","川飛  ","589576","117","2105500","3.43","3.69","3.4","3.69","+","0.24","3.69","187","--","0","0.00"
"1517  ","利奇  ","10287509","1256","68920441","6.6","6.86","6.45","6.45","-","0.07","6.45","193","6.47","55","18.43"
"1519  ","華城  ","957508","245","13135553","13.95","13.95","13.5","13.5","-","0.45","13.5","30","13.6","11","9.12"
"1520  ","復盛  ","734063","286","22703735","30.5","31.1","30.5","31","+","0.2","30.95","30","31","37","10.23"
"1521  ","大億  ","198000","92","5058050","25.9","25.9","25.3","25.5","-","0.4","25.45","3","25.5","8","10.2"
"1522  ","堤維西","1851532","606","42432220","23.35","23.35","22.7","22.7","-","0.65","22.7","27","22.8","14","0.00"
"1523  ","開億  ","1060995","348","21280347","20.5","20.5","19.55","19.9","-","0.6","19.9","38","20","66","28.84"
"1524  ","耿鼎  ","1269487","422","22580667","17.9","18.2","17.6","17.6","-","0.3","17.55","30","17.6","1","33.85"
"1525  ","江申  ","82224","48","2063527","25.35","25.5","25","25","-","0.35","25","4","25.25","1","7.67"
"1526  ","日馳  ","52320","21","198779","3.84","3.84","3.76","3.82","-","0.01","3.75","8","3.82","8","0.00"
"1527  ","鑽全  ","786341","320","30896798","39.5","39.5","39.05","39.2","-","0.1","39.15","2","39.2","1","9.45"
"1528  ","恩德  ","1001297","298","15764533","15.7","15.9","15.6","15.6","-","0.1","15.6","120","15.65","14","10.33"
"1529  ","樂士  ","162052","46","723338","4.5","4.54","4.44","4.45","-","0.05","4.45","14","4.47","50","49.44"
"1530  ","亞崴  ","52370","39","3110281","59.5","59.6","59.2","59.2","-","0.5","59.2","5","59.3","1","11.28"
"1531  ","高林股","435839","200","10070403","23.4","23.45","22.8","22.8","-","0.65","22.8","14","22.9","2","10.91"
"1532  ","勤美  ","1306397","452","79369581","60.5","61.6","60","60.5","-","0.2","60.5","6","60.6","34","15.09"
"1533  ","車王電","190467","89","5947112","31.6","31.8","30.9","30.95","-","0.55","30.95","13","31","1","22.27"
"1535  ","中宇  ","5262312","1994","123080432","23.8","24","22.8","23.1","+","0.3","23.1","14","23.25","15","14.09"
"1536  ","和大  ","97704","64","4534364","46.65","46.7","46.15","46.45","-","0.2","46.25","1","46.45","4","20.64"
"1537  ","廣隆  ","546020","170","12882158","23.5","23.85","23.1","23.1","-","0.3","23.1","27","23.4","20","20.81"
"1538  ","正峰新","1629000","510","58397249","35.6","36.15","35.6","35.8","+","0.4","35.8","120","35.9","5","14.38"
"1539  ","巨庭  ","257557","61","2256198","8.76","8.76","8.76","8.76","+","0.57","8.76","389","--","0","0.00"
"1540  ","喬福  ","1198635","570","34624968","28.9","29.5","28.5","28.5","-","0.1","28.45","2","28.5","10","11.68"
"1541  ","錩泰  ","78000","42","647860","8.48","8.5","8.2","8.24","+","0.04","8.22","6","8.29","1","0.00"
"1560  ","中砂  ","1102435","627","159509140","147","147.5","142.5","144","-","3","144","22","145","5","25.99"
"1601  ","台光  ","69000","9","418140","6.06","6.06","6.06","6.06","-","0.45","--","0","6.06","5,617","0.00"
"1603  ","華電  ","562680","162","2762044","4.9","4.97","4.86","4.86"," ","0","4.86","16","4.87","5","44.18"
"1604  ","聲寶  ","5356479","988","24495241","4.69","4.7","4.52","4.53","-","0.2","4.53","43","4.54","11","0.00"
"1605  ","華新  ","70735935","7315","1208835283","17.4","17.55","16.25","16.35","-","1.05","16.35","45","16.4","21","8.93"
"1606  ","歌林  ","8398186","1525","73083939","8.7","8.85","8.56","8.56","-","0.06","8.56","41","8.57","15","17.83"
"1608  ","華榮  ","13212510","2103","141090997","11","11","10.4","10.45","-","0.55","10.45","114","10.5","75","8.71"
"1609  ","大亞  ","9677501","1373","112632495","11.85","11.85","11.5","11.5","-","0.25","11.45","136","11.5","15","8.98"
"1611  ","中電  ","428705","169","7519674","17.8","17.8","17.4","17.5","-","0.2","17.4","13","17.5","4","12.77"
"1612  ","宏泰  ","1346355","271","17469006","13.2","13.25","12.8","12.8","-","0.35","12.8","16","12.85","71","8.31"
"1613  ","台一  ","143597","67","609958","4.2","4.34","4.2","4.34","+","0.11","4.23","18","4.33","14","0.00"
"1614  ","三洋電","241528","135","5761081","23.7","24.15","23.6","23.6","-","0.1","23.5","2","23.7","2","16.62"
"1615  ","大山  ","319196","99","2638521","8.48","8.48","8.14","8.28","-","0.21","8.24","1","8.28","1","11.04"
"1616  ","億泰  ","4251568","1141","62526253","15.2","15.2","14.3","14.3","-","0.65","14.3","84","14.35","43","10.92"
"1617  ","榮星  ","43002","10","422069","9.85","9.88","9.77","9.87","+","0.07","9.81","2","9.87","2","14.95"
"1618  ","合機  ","1432731","347","10348278","7.2","7.33","7.1","7.1","-","0.02","7.1","10","7.15","20","18.21"
"1701  ","中化  ","1892416","441","20844987","11.2","11.2","10.9","10.9","-","0.2","10.9","87","10.95","8","15.14"
"1702  ","南僑  ","1246502","291","6828595","5.44","5.59","5.35","5.35","-","0.04","5.35","47","5.38","2","0.00"
"1704  ","榮化  ","8697124","2478","271269894","30.5","31.8","30.45","31.2","+","0.65","31.2","123","31.3","18","9.97"
"1707  ","葡萄王","577389","125","5465370","9.52","9.54","9.4","9.41","-","0.07","9.41","26","9.46","13","10.46"
"1708  ","東鹼  ","157567","86","2245815","14.3","14.35","14.2","14.25","-","0.05","14.25","4","14.3","21","17.59"
"1709  ","和益  ","79249","33","943619","11.8","12","11.8","11.9","-","0.1","11.9","1","12.05","2","12.27"
"1710  ","東聯  ","2942631","814","59197885","20.4","20.4","20","20","-","0.35","20","136","20.05","5","7.84"
"1711  ","永光  ","1054670","207","12289702","11.8","11.9","11.55","11.55","-","0.25","11.55","78","11.6","158","18.05"
"1712  ","興農  ","8801490","1152","65103132","7.58","7.58","7.13","7.13","-","0.09","7.13","18","7.14","35","18.28"
"1713  ","國化  ","750154","180","7558673","10.4","10.4","9.81","9.82","-","0.28","9.82","6","9.9","11","8.61"
"1714  ","和桐  ","8686158","1487","61696908","7.32","7.32","6.78","6.85","-","0.01","6.82","3","6.85","40","0.00"
"1715  ","萬洲  ","512343","94","5513616","10.85","10.85","10.65","10.8","-","0.05","10.75","10","10.8","160","9.73"
"1716  ","永信  ","540836","261","14943255","27.7","27.8","27.45","27.55"," ","0","27.5","15","27.55","4","12.93"
"1717  ","長興  ","2146131","933","117843244","55","55.5","54.7","55","+","0.3","54.8","12","55","18","17.97"
"1718  ","中纖  ","4558334","790","31717543","7.1","7.1","6.86","6.9","-","0.2","6.89","21","6.9","152","0.00"
"1720  ","生達  ","526912","229","8894268","16.9","16.95","16.8","16.85"," ","0","16.8","32","16.85","7","8.6"
"1721  ","三晃  ","121000","42","686360","5.65","5.78","5.55","5.56","-","0.05","5.56","4","5.61","1","0.00"
"1722  ","台肥  ","12386690","3364","711295768","57.7","58.9","56.1","56.2","-","0.1","56.1","81","56.2","44","29.89"
"1723  ","中碳  ","290548","165","14176377","48.7","48.95","48.6","48.8","+","0.15","48.8","6","48.85","3","9.07"
"1724  ","台硝  ","38846","43","650424","16.65","17","16.3","17","+","0.35","17","6","17.1","6","20.73"
"1725  ","元禎  ","10384","10","169485","16.4","16.4","16.1","16.35","-","0.05","16.1","4","16.5","2","10.09"
"1726  ","永記  ","198908","116","11750826","58.9","59.4","58.8","59","+","0.5","59","6","59.1","5","12.91"
"1727  ","中華化","60345","27","570127","9.5","9.5","9.48","9.5"," ","0","9.5","1","9.56","5","12.84"
"1729  ","必翔  ","248482","135","19403307","79.2","79.2","77.6","78","-","1.9","77.9","2","78","37","25.66"
"1730  ","花仙子","429350","132","5093010","11.8","11.95","11.8","11.85","+","0.05","11.85","21","11.9","19","10.87"
"1731  ","美吾華","235602","44","2183179","9.29","9.29","9.2","9.2","-","0.08","9.2","3","9.22","22","34.07"
"1732  ","毛寶  ","80051","33","1130164","14.15","14.2","14.05","14.15","+","0.05","14.15","5","14.2","40","41.62"
"1733  ","五鼎  ","2150288","642","85764439","40.3","40.4","39.45","39.45","-","0.85","39.45","11","39.6","32","12.56"
"1734  ","杏輝  ","212874","81","3636268","17.15","17.2","16.95","17","-","0.15","17","22","17.1","13","17.17"
"1735  ","日勝化","235575","78","3111567","13.4","13.4","13.05","13.05","-","0.15","13.05","13","13.15","2","15.35"
"1736  ","喬山  ","233396","192","53162392","236","236","223","230","-","8","229","6","230","100","26.38"
"1737  ","臺鹽  ","426359","143","7793680","18.4","18.4","18.2","18.25","-","0.15","18.25","3","18.3","82","60.83"
"1802  ","台玻  ","499602","176","12525439","25.15","25.2","24.85","24.85","-","0.3","24.85","4","25.1","12","16.9"
"1805  ","寶徠  ","266500","30","433893","1.6","1.67","1.6","1.62","+","0.02","1.61","24","1.63","100","3.12"
"1806  ","冠軍  ","6681871","1266","75825018","11.9","12","11.1","11.15","-","0.7","11.1","205","11.15","69","9.96"
"1808  ","潤隆  ","85587","78","3823515","45.4","45.4","44.3","44.35","-","1.05","44.35","1","45","3","6.36"
"1809  ","中釉  ","2484504","539","23869236","9.97","10","9.3","9.3","-","0.67","9.3","99","9.36","57","16.03"
"1810  ","和成  ","6084010","1120","57916232","9.95","9.95","9.26","9.26","-","0.69","9.26","143","9.27","11","28.06"
"1902  ","台紙  ","17455820","2475","147586781","8.29","8.63","8.08","8.08","+","0.01","8.08","274","8.1","3","0.00"
"1903  ","士紙  ","370035","179","16441763","45.2","45.6","43.7","43.75","-","1.45","43.75","1","43.9","3","0.00"
"1904  ","正隆  ","6624252","1191","81443594","12.3","12.5","12","12","-","0.2","12","282","12.05","1","17.65"
"1905  ","華紙  ","2346937","594","35674705","15.25","15.4","15.1","15.1","-","0.05","15.1","189","15.15","196","25.17"
"1906  ","寶隆  ","780643","160","5058820","6.48","6.6","6.32","6.45","-","0.05","6.36","10","6.45","3","20.81"
"1907  ","永豐餘","1583275","511","21006325","13.3","13.4","13.1","13.1","-","0.15","13.1","78","13.15","1","15.78"
"1909  ","榮成  ","16385791","2082","208544640","12.8","13","12.25","12.25","-","0.4","12.25","88","12.3","93","12.13"
"2002  ","中鋼  ","49618766","8123","1475618551","29.6","29.85","29.6","29.7","+","0.2","29.7","1,184","29.75","1,138","10.38"
"2002A ","中鋼特","15000","6","487900","32.5","32.55","32.5","32.55","+","0.15","32.5","11","32.8","7","0.00"
"2006  ","東鋼  ","10524243","2085","290526766","27.95","27.95","27.4","27.45","-","0.5","27.45","132","27.5","206","8"
"2007  ","燁興  ","3878754","565","12976714","3.44","3.45","3.32","3.32","-","0.11","3.31","166","3.32","9","0.00"
"2008  ","高興昌","804439","196","4862146","6.12","6.24","5.96","5.96","-","0.14","5.96","63","6","10","0.00"
"2009  ","第一銅","7867185","1281","111474809","14.5","14.5","13.95","14","-","0.5","13.95","177","14","20","9.66"
"2010  ","春源  ","988939","246","13136729","13.4","13.4","13.2","13.2","-","0.15","13.2","241","13.25","11","13.33"
"2012  ","春雨  ","505215","125","5044134","10","10.05","9.91","9.99"," ","0","9.98","58","9.99","3","24.37"
"2013  ","中鋼構","340525","106","4914152","14.3","14.5","14.3","14.35","+","0.05","14.3","15","14.45","30","11.3"
"2014  ","中鴻  ","34357263","6670","614192705","18.2","18.2","17.65","17.7","-","0.65","17.7","1,158","17.75","62","0.00"
"2015  ","豐興  ","1868033","599","59208788","32.1","32.2","31.5","31.5","-","0.6","31.5","117","31.6","19","8.18"
"2017  ","官田鋼","3205619","664","19731684","6.5","6.5","6.01","6.05","-","0.37","6.05","7","6.1","78","0.00"
"2020  ","美亞  ","92799","31","1702668","18.3","18.45","18.3","18.45","-","0.05","18.3","108","18.45","3","43.93"
"2022  ","聚亨  ","3535544","436","18732463","5.31","5.36","5.22","5.25","-","0.06","5.25","46","5.26","67","0.00"
"2023  ","燁輝  ","10795225","2060","145044964","13.9","14","13.15","13.25","-","0.6","13.25","44","13.3","47","18.4"
"2024  ","志聯  ","1562045","308","11171868","7.6","7.6","7.07","7.07","-","0.53","--","0","7.07","84","0.00"
"2025  ","千興  ","13309690","2693","153600681","12.2","12.2","11.3","11.3","-","0.7","11.3","808","11.4","82","0.00"
"2027  ","大成鋼","20418015","6046","767199048","39.6","39.6","36.9","37.35","-","2.3","37.3","5","37.35","41","14.31"
"2028  ","威致  ","2144372","354","11804823","5.6","5.66","5.4","5.45","-","0.24","5.45","11","5.47","6","0.00"
"2029  ","盛餘  ","1619160","401","45895298","28.6","28.7","28.05","28.05","-","0.65","28.05","14","28.15","18","10.96"
"2030  ","彰源  ","6856878","2013","162549405","25","25","23.25","23.25","-","1.75","--","0","23.25","100","13.92"
"2031  ","新光鋼","2548237","947","53314191","21.6","21.6","20.55","20.75","-","0.85","20.7","37","20.75","1","0.00"
"2032  ","新鋼  ","5158650","1816","145293804","29.95","29.95","27.7","27.7","-","2.05","--","0","27.7","62","27.98"
"2033  ","佳大  ","90150","33","725464","8.21","8.21","7.91","7.93","-","0.24","7.93","2","7.99","2","99.13"
"2034  ","允強  ","11594978","3757","424004990","38","38","35.6","36.1","-","2.05","36.1","40","36.15","10","8.06"
"2101  ","南港  ","7035800","2512","351313869","50.8","51.3","48.5","48.8","-","1.1","48.8","4","48.9","2","13.48"
