

2007年08月15日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年08月15日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","1469000","78","16058050","11.5","11.5","10.75","10.85","-","0.7","10.85","23","10.9","21","0.00"
="0050  ","台灣50","9247500","2161","579081750","63.5","63.5","61.9","62.15","-","2.35","62.15","136","62.2","10","0.00"
="0051  ","中100 ","846050","348","31592772","38.35","38.35","36.75","36.8","-","1.76","36.8","7","36.85","5","0.00"
="0052  ","FB科技","150000","62","6389700","43.5","43.5","42.2","42.3","-","1.3","42.2","5","42.3","3","0.00"
="0053  ","寶電子","158000","102","4498130","28.7","28.79","28.07","28.2","-","0.7","28.11","1","28.2","4","0.00"
="0054  ","台商50","1369000","387","33108250","24.6","24.6","23.8","24","-","0.87","24","1","24.12","5","0.00"
="0055  ","寶金融","2180100","561","30320190","14.16","14.16","13.71","13.74","-","0.46","13.74","2","13.77","2","0.00"
="01001T","富邦R1","672000","33","7423940","11.2","11.2","11","11.1","-","0.05","11","30","11.1","9","0.00"
="01002T","國泰R1","930000","98","9231310","9.93","9.94","9.92","9.94","+","0.01","9.93","51","9.94","25","0.00"
="01003T","新光R1","768000","93","7685730","10.03","10.05","9.99","10.01","-","0.01","10","89","10.01","20","0.00"
="01004T","富邦R2","335000","40","3451550","10.3","10.35","10.3","10.3","-","0.05","10.29","3","10.3","62","0.00"
="01005T","三鼎  ","728000","28","5797380","7.97","7.98","7.95","7.97","-","0.01","7.96","7","7.97","10","0.00"
="01007T","國泰R2","324000","47","3273400","10.12","10.16","10.07","10.14","+","0.01","10.1","35","10.14","35","0.00"
="01008T","駿馬R1","669000","35","5504220","8.45","8.45","8.1","8.15","-","0.32","8.15","85","8.2","20","0.00"
"1101  ","台泥  ","18071471","5183","731497199","41.5","42.6","39.85","39.85","-","2.95","--","0","39.85","8,088","15.81"
"1102  ","亞泥  ","8429101","2172","335868287","40.6","40.75","39","39.5","-","1.55","39.4","5","39.5","11","13.81"
"1103  ","嘉泥  ","4354835","1136","114331957","26.95","27.1","25.45","26.3","-","1.05","26","1","26.3","12","39.85"
"1104  ","環泥  ","3387850","582","55436949","16.8","16.8","16.15","16.3","-","0.7","16.25","13","16.3","21","20.38"
"1107  ","建台  ","329583","35","383634","1.16","1.2","1.16","1.16","-","0.08","--","0","1.16","222","0.00"
"1108  ","幸福  ","3190555","872","42852518","14","14","13.1","13.2","-","0.8","13.2","110","13.25","11","23.57"
"1109  ","信大  ","1009000","226","11841400","12.05","12.05","11.55","11.6","-","0.4","11.6","168","11.7","2","13.81"
"1110  ","東泥  ","3598026","826","48002716","13.3","13.75","13","13.05","-","0.9","13.05","10","13.2","21","145"
"1201  ","味全  ","7146910","1935","174584039","24.05","25.2","23.4","24.1","+","0.05","24.1","223","24.2","7","25.37"
"1203  ","味王  ","2194805","756","58124331","26","27.3","25.55","25.7","-","0.9","25.7","7","25.8","4","0.00"
"1210  ","大成  ","5715025","1745","263847127","48","48.25","45.2","45.2","-","3.4","45.2","14","45.25","206","20.83"
"1213  ","大飲  ","75569","35","1110315","14.9","14.9","14.1","14.75","-","0.35","14.75","3","14.8","6","184.38"
"1215  ","卜蜂  ","6126360","1861","116700603","19.4","19.95","18.35","18.45","-","1.25","18.45","3","18.5","2","21.21"
"1216  ","統一  ","21027018","4463","703714441","34","34.25","32.7","33.5","-","1.3","33.5","124","33.6","14","21.34"
"1217  ","愛之味","15997794","4123","260349918","15.85","16.8","15.8","15.8","-","0.35","15.8","132","15.85","14","0.00"
"1218  ","泰山  ","2495337","673","26728115","10.8","11.1","10.4","10.4","-","0.5","10.4","86","10.45","2","0.00"
"1219  ","福壽  ","2832299","680","35578338","12.7","12.95","12","12.15","-","0.65","12.15","12","12.25","15","36.82"
"1220  ","台榮  ","438000","166","5451550","12.8","12.95","12","12.05","-","0.85","12.05","23","12.35","2","172.14"
"1225  ","福懋油","1246001","342","13173310","10.7","11.1","10.2","10.25","-","0.6","10.2","65","10.25","1","0.00"
"1227  ","佳格  ","856474","298","16241046","19.5","19.5","18.3","19.2","-","0.35","18.4","1","19.2","6","24.94"
"1229  ","聯華  ","21995203","4580","434032943","19.1","20.3","19.1","19.8","+","0.7","19.6","61","19.8","59","12.3"
"1231  ","聯華食","968000","270","13151050","13.5","14","13.25","13.35","-","0.2","13.3","23","13.35","49","20.86"
"1232  ","大統益","328000","152","8990000","27.6","27.75","27.15","27.3","-","0.5","27.25","28","27.3","9","10.07"
"1233  ","天仁  ","197352","99","5779770","29.6","29.6","29.1","29.2","-","0.3","29.15","10","29.2","7","20.14"
"1234  ","黑松  ","3111428","506","48159620","15.9","16.05","14.9","15","-","0.8","15","173","15.1","6","48.39"
"1235  ","興泰  ","12112","9","249968","20.5","20.85","20.45","20.85"," ","0","20.8","3","20.95","2","56.35"
"1236  ","宏亞  ","120080","63","2005060","17","17","16.35","16.35","-","0.65","16.3","24","16.4","7","20.7"
"1301  ","台塑  ","14991606","4616","1187362939","80.5","80.5","78.4","78.4","-","3.1","78.4","81","78.5","20","13.02"
"1303  ","南亞  ","13812536","3160","1000879530","72.7","72.8","72.1","72.8","-","0.7","72.7","379","72.8","35","10.72"
"1304  ","台聚  ","6045377","1035","78358297","13","13.3","12.4","12.7","-","0.5","12.7","131","12.75","13","14.77"
"1305  ","華夏  ","2519947","590","22319936","9","9.05","8.68","8.8","-","0.28","8.79","3","8.8","3","0.00"
"1307  ","三芳  ","82963","56","2196634","26.5","27","26.1","26.2","-","0.3","26.2","3","26.8","1","14.89"
"1308  ","亞聚  ","2018356","559","39058539","19.85","20.2","18.8","18.8","-","1.4","18.8","24","18.85","10","12.88"
"1309  ","台達化","910000","175","9283850","10.4","10.4","10.05","10.3","-","0.15","10.3","23","10.35","17","27.84"
"1310  ","台苯  ","3842613","869","59998521","15.9","16","15.4","15.4","-","0.5","15.4","137","15.45","32","17.7"
