

2008年09月03日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年09月03日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1312A ","國喬特","1000","1","15300","15.3","15.3","15.3","15.3","X","0","--","0","15.3","49","0.00"
"1313  ","聯成  ","2990404","750","40497006","14.1","14.1","13.15","13.7","-","0.4","13.55","6","13.7","27","6.28"
"1314  ","中石化","42553641","5809","405053316","10","10.2","9.26","9.26","-","0.69","--","0","9.26","4,923","15.69"
"1315  ","達新  ","122004","50","2086718","17.8","17.8","16.65","16.95","-","0.85","16.95","14","17","11","13.78"
"1316  ","上曜  ","348001","91","2007055","6","6.03","5.61","5.62","-","0.41","5.62","5","5.66","7","12.49"
"1319  ","東陽  ","1561100","449","31042210","20.6","20.6","19.4","19.9","-","0.7","19.85","5","19.9","77","10"
"1321  ","大洋  ","625000","251","12336800","20.6","20.6","19","19","-","1.1","19","65","19.2","1","0.00"
"1323  ","永裕  ","191001","52","2052910","10.85","10.95","10.5","10.55","-","0.4","10.55","3","10.7","4","8.72"
"1324  ","地球  ","111000","55","1244650","11.9","12","11","11","-","0.8","--","0","11","17","0.00"
"1325  ","恆大  ","436000","111","4578750","10.8","10.8","10.3","10.4","-","0.5","10.4","18","10.5","1","8.32"
"1326  ","台化  ","3568948","1337","192080885","53.9","54.3","53.6","53.8"," ","0","53.7","5","53.8","24","6.86"
"1402  ","遠東新","24513196","5985","707985073","29.6","30.15","27.7","27.75","-","2","27.75","6","27.8","220","12.91"
"1409  ","新纖  ","8688128","1035","58567129","7.1","7.1","6.61","6.7","-","0.4","6.7","48","6.73","3","35.26"
"1410  ","南染  ","139001","40","1901263","13.6","14.1","13.6","13.6","-","1","--","0","13.6","35","0.00"
"1413  ","宏洲  ","380163","66","940243","2.52","2.54","2.38","2.39","-","0.13","2.39","10","2.46","3","79.67"
"1414  ","東和  ","461729","82","1552718","3.48","3.49","3.26","3.39","-","0.1","3.28","30","3.39","14","0.00"
"1416  ","廣豐  ","4252218","425","25890201","6.4","6.5","5.99","5.99","-","0.45","--","0","5.99","3,120","0.00"
"1417  ","嘉裕  ","3056010","509","18479733","6.32","6.45","5.88","5.88","-","0.44","--","0","5.88","165","15.47"
"1418  ","東華  ","344001","65","616141","1.94","1.97","1.75","1.8","-","0.08","1.76","12","1.8","7","0.00"
"1419  ","新紡  ","647040","152","12139247","19.3","19.5","18.5","18.85","-","0.65","18.7","15","18.85","7","0.00"
"1423  ","利華  ","1082469","177","6535612","6","6.27","5.85","5.85","-","0.43","--","0","5.85","23","45"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","5.63","91","1.09"
"1434  ","福懋  ","1713045","620","39658535","23.25","23.6","22.9","23.1","-","0.15","23.05","4","23.1","95","6.09"
"1435  ","中福  ","634000","140","3098370","5","5.04","4.68","4.68","-","0.35","4.68","48","4.69","10","0.00"
"1436  ","華友聯","1151778","152","8824789","7.25","7.76","7.25","7.76","+","0.5","7.76","1","--","0","0.00"
"1437  ","勤益控","1737000","405","25045500","15.2","15.2","14.3","14.3","-","1.05","--","0","14.3","491","24.66"
"1438  ","裕豐  ","4999","4","7198","1.46","1.46","1.46","1.46"," ","0","1.37","12","1.55","13","0.00"
"1439  ","中和  ","43001","27","508061","12.1","12.1","11.45","11.45","-","0.65","11.45","1","11.7","2","54.52"
"1440  ","南紡  ","4092922","706","40776909","10.2","10.3","9.7","9.75","-","0.45","9.75","184","9.76","15","18.4"
"1441  ","大東  ","346340","52","1607197","4.47","4.8","4.47","4.72","-","0.08","4.47","1","4.72","1","0.00"
"1442  ","名軒  ","285000","97","4905750","17.55","17.55","16.7","17.55","-","0.15","17","7","17.55","8","13.2"
"1443  ","立益  ","235467","48","474693","2.1","2.1","1.96","2","-","0.09","2","14","2.02","5","0.00"
"1444  ","力麗  ","2808205","307","15468372","5.76","5.79","5.44","5.44","-","0.4","--","0","5.44","1,037","8.92"
"1445  ","大宇  ","1009001","123","6922216","6.9","6.9","6.71","6.71","-","0.19","6.71","21","6.81","40","0.00"
"1446  ","宏和  ","129152","28","983642","7.82","7.82","7.52","7.68","-","0.4","7.53","1","7.68","1","38.4"
"1447  ","力鵬  ","1463523","256","7394370","5.22","5.34","4.93","4.93","-","0.37","--","0","4.93","162","0.00"
"1449  ","佳和  ","834010","116","1471575","1.88","1.88","1.73","1.73","-","0.12","--","0","1.73","46","0.00"
"1451  ","年興  ","1528872","343","17625566","11.8","11.85","11.2","11.2","-","0.6","11.2","147","11.3","2","7.42"
"1452  ","宏益  ","741001","103","4846876","6.73","6.75","6.3","6.55","-","0.2","6.55","2","6.56","1","29.77"
"1453  ","大將  ","344071","132","2223046","6.6","6.86","6.29","6.29","-","0.47","--","0","6.29","12","1.42"
"1454  ","台富  ","106940","34","639734","5.97","6.05","5.89","6.03"," ","0","6.03","2","6.05","24","46.38"
"1455  ","集盛  ","1637938","274","8270170","5.3","5.33","4.96","5","X","0","5","44","5.05","7","11.9"
"1456  ","怡華  ","5502010","845","16465413","3.08","3.08","2.7","2.81","-","0.07","2.81","3","2.84","6","2.11"
"1457  ","宜進  ","763213","92","4305910","5.75","5.76","5.51","5.55","-","0.2","5.55","69","5.58","2","23.13"
"1459  ","聯發  ","951351","92","4941707","5.51","5.51","5.13","5.13","-","0.38","5.13","302","5.17","2","0.00"
"1460  ","宏遠  ","514006","68","2840161","5.77","5.77","5.44","5.46","-","0.34","5.46","1","5.54","5","0.00"
"1463  ","強盛  ","244001","36","1377715","6.04","6.15","5.55","5.83","-","0.13","5.56","8","5.83","14","0.00"
"1464  ","得力  ","14592","7","79803","5.5","5.73","5.4","5.73","-","0.04","5.41","1","5.69","10","0.00"
"1465  ","偉全  ","101101","28","973024","9.73","9.73","9.55","9.56","-","0.19","9.56","13","9.75","1","11.52"
"1466  ","聚隆  ","23360","12","95040","4.14","4.14","4.04","4.04","-","0.1","4","6","4.04","10","8.08"
"1467  ","南緯  ","1069001","153","6503176","6.42","6.54","6.01","6.01","-","0.45","--","0","6.01","89","0.00"
"1468  ","昶和  ","83001","20","944261","11.35","11.5","11.25","11.25","-","0.05","11.25","3","11.3","7","0.00"
"1469  ","理隆  ","2019","3","17155","8.5","8.5","8.5","8.5","-","0.19","8.1","3","8.65","8","0.00"
"1470  ","大統染","108001","11","802357","7.3","7.78","7.3","7.76","-","0.04","7.7","2","7.77","1","48.5"
"1471  ","首利  ","1422201","544","23758016","16.85","17.2","16.25","16.3","-","0.5","16.25","32","16.55","5","0.00"
"1472  ","三洋紡","109001","14","386523","3.64","3.64","3.48","3.48","-","0.22","3.46","5","3.56","6","0.00"
"1473  ","台南  ","220151","113","4699761","21.5","21.8","21","21.2","-","0.3","21.2","1","21.25","8","7.97"
"1474  ","弘裕  ","376060","68","2165080","5.75","5.96","5.68","5.68"," ","0","5.68","34","5.79","10","31.56"
"1475  ","本盟  ","1001","2","12562","12.55","12.55","12.55","12.55","+","0.15","--","0","13","17","0.00"
"1476  ","儒鴻  ","681094","129","7174481","11.2","11.2","10.45","10.5","-","0.7","10.5","75","10.6","6","9.55"
"1477  ","聚陽  ","480392","272","16210501","34.9","35","32.9","33","-","2.1","32.9","10","33","5","6.37"
"1503  ","士電  ","449500","180","14388550","33","33","31","31.15","-","1.85","31.15","6","31.4","5","14.69"
"1504  ","東元  ","4552385","1103","62586698","13.9","13.95","13.5","13.75"," ","0","13.65","1","13.75","249","10.83"
"1506  ","正道  ","170019","52","2341408","13.75","13.9","13.5","13.75","-","0.25","13.75","7","13.8","7","0.00"
"1507  ","永大  ","1376000","401","23057450","17.15","17.25","16.5","16.5","-","0.65","16.5","112","16.6","20","10.06"
"1512  ","瑞利  ","183210","51","1451914","7.98","8.01","7.72","8","-","0.01","7.74","6","8","4","19.05"
"1513  ","中興電","3548661","698","60954337","17.8","18","16.65","16.75","-","1.05","16.75","17","16.85","1","11.39"
"1514  ","亞力  ","960001","127","7282157","7.82","7.88","7.3","7.5","-","0.34","7.49","1","7.5","29","62.5"
"1515  ","力山  ","711501","113","3256263","4.76","4.76","4.56","4.56","-","0.34","--","0","4.56","204","0.00"
"1516  ","川飛  ","794000","259","7541040","9.35","9.8","9.35","9.35","-","0.7","--","0","9.35","50","0.00"
"1517  ","利奇  ","1902001","523","18598809","10.3","10.5","9.58","9.58","-","0.72","--","0","9.58","91","12.95"
"1519  ","華城  ","255260","156","10568313","42.65","43","39.8","41.4","-","1.25","40.1","1","41.4","2","13.75"
"1521  ","大億  ","55400","23","835050","15.45","15.45","14.55","15.3","-","0.2","15","2","15.3","14","10.13"
"1522  ","堤維西","314710","122","4942410","16.25","16.25","15.5","15.5","-","0.6","15.55","6","15.7","26","9.81"
"1523  ","開億  ","79160","49","979283","12.9","12.9","12.1","12.45","-","0.15","12.1","3","12.45","8","10.38"
"1524  ","耿鼎  ","319073","93","2916344","9.21","9.23","8.9","9.17","-","0.03","9.17","2","9.18","34","41.68"
"1525  ","江申  ","9033","7","152287","16.9","17","16.8","16.8","-","0.05","16.65","2","17","1","8.44"
"1526  ","日馳  ","232133","78","1453501","6.6","6.6","6.11","6.12","-","0.3","6.12","14","6.2","15","14.93"
"1527  ","鑽全  ","471494","188","10802737","23.3","23.35","22.5","22.6","-","0.7","22.55","5","22.6","3","0.00"
"1528  ","恩德  ","656123","124","7344727","11.4","11.4","10.95","11.3","-","0.1","11.3","161","11.35","10","11.65"
"1529  ","樂士  ","1728019","257","5793204","3.51","3.53","3.3","3.3","-","0.24","--","0","3.3","381","0.00"
"1530  ","亞崴  ","165260","103","7187514","44.4","44.4","43.05","43.1","-","0.7","43.1","11","43.3","1","7.52"
"1531  ","高林股","3448100","789","60778990","18.5","18.8","17.15","18.4"," ","0","18.4","286","18.45","13","11.15"
"1532  ","勤美  ","1210007","456","45565052","39.1","39.5","36.3","36.7","-","2.3","36.7","5","36.9","1","12.27"
"1533  ","車王電","133001","58","2052116","15.8","15.8","15.1","15.1","-","0.7","15.1","17","15.15","2","15.1"
"1535  ","中宇  ","177090","106","7978291","45.5","45.9","43.2","44.9","-","0.8","44.85","10","45","3","15.75"
"1536  ","和大  ","369950","70","10417765","28.7","28.7","27.5","28","-","0.65","27.6","1","28","5","18.92"
"1537  ","廣隆  ","941867","245","26806252","28.5","28.95","28.05","28.05","-","0.9","28.05","13","28.3","8","7.77"
"1538  ","正峰新","2260000","670","56224450","26.1","26.1","24.35","25.8","-","0.35","25.8","10","25.85","17","14.83"
"1539  ","巨庭  ","22578","29","129746","6","6","5.67","5.71","-","0.24","5.71","1","5.85","1","51.91"
"1540  ","喬福  ","393280","141","9541660","25.75","25.75","23.95","24.4","-","1.35","--","0","24.4","12","7.01"
"1541  ","錩泰  ","50001","18","400748","8.11","8.11","7.86","8.1","+","0.01","7.67","6","8.08","1","26.13"
"1560  ","中砂  ","470649","248","15395488","34.6","35.05","32.2","32.2","-","2.4","--","0","32.2","21","10.45"
"1583  ","程泰  ","16000","10","642000","40.5","40.5","40.05","40.05","-","0.45","40.1","1","40.6","1","8.63"
"1603  ","華電  ","1679001","346","11773056","7.3","7.32","6.79","6.8","-","0.5","6.8","54","6.85","5","9.58"
"1604  ","聲寶  ","17445274","2781","96136039","5.62","5.62","5.26","5.28","+","0.02","5.27","23","5.28","1","22"
"1605  ","華新  ","7900964","1143","81570323","10.4","10.55","10","10.25","-","0.1","10.15","13","10.25","86","78.85"
"1606  ","歌林  ","508000","68","497840","0.98","0.98","0.98","0.98","-","0.07","--","0","0.98","20,460","2.18"
"1608  ","華榮  ","4061906","516","30211942","7.85","7.91","7.28","7.28","-","0.54","--","0","7.28","77","12.34"
"1609  ","大亞  ","1590718","324","11931743","7.81","7.91","7.35","7.35","-","0.55","--","0","7.35","409","13.87"
"1611  ","中電  ","785007","213","11571648","15.3","15.3","14.55","14.6","-","0.75","14.55","22","14.7","13","11.32"
"1612  ","宏泰  ","1211016","368","16214841","13.7","14","13.25","13.25","-","0.95","--","0","13.25","905","12.5"
"1613  ","台一  ","707006","145","3221586","4.82","4.82","4.49","4.5","-","0.32","--","0","4.5","14","0.00"
"1614  ","三洋電","190100","49","4735590","25.1","25.1","24.6","25","-","0.1","25","8","25.25","6","20"
"1615  ","大山  ","73001","31","906012","12.95","12.95","12.1","12.1","-","0.75","12","3","12.1","2","5.33"
"1616  ","億泰  ","560201","132","3785895","7","7.02","6.65","6.65","-","0.5","--","0","6.65","129","39.12"
"1617  ","榮星  ","65001","23","431046","6.8","6.89","6.45","6.7","-","0.18","6.45","7","6.7","9","10.47"
"1618  ","合機  ","483001","107","3586857","7.84","7.84","7.26","7.26","-","0.54","--","0","7.26","7","33"
"1701  ","中化  ","2726721","784","34678331","13.4","13.4","12.5","12.5","-","0.9","--","0","12.5","109","16.67"
"1702  ","南僑  ","660101","218","4076926","6.5","6.52","6.05","6.05","-","0.45","--","0","6.05","437","0.00"
"1704  ","榮化  ","2843999","899","76054224","27.3","27.7","26","26.1","-","1.2","26.1","108","26.15","2","10.7"
"1707  ","葡萄王","469254","205","7977728","17.35","17.35","16.6","16.8","-","0.55","16.7","39","16.85","1","15.14"
"1708  ","東鹼  ","2125874","844","100890088","48.5","49.5","46.5","46.5","-","3.5","--","0","46.5","1,266","16.85"
"1709  ","和益  ","1236197","216","14698965","12.7","12.7","11.8","12","-","0.65","12","3","12.05","5","10.91"
"1710  ","東聯  ","7970814","2876","178067007","23.6","23.6","21.95","21.95","-","1.65","--","0","21.95","3,248","6.55"
"1711  ","永光  ","3248071","1078","55468335","17.2","17.4","16.8","16.9","-","0.4","16.9","8","16.95","15","35.21"
"1712  ","興農  ","8133151","1793","91222475","11.8","11.8","11","11","-","0.8","--","0","11","1,748","10"
"1713  ","國化  ","900260","231","8654392","10","10","9.36","9.48","-","0.52","9.39","2","9.48","4","27.09"
"1714  ","和桐  ","3377261","758","34003898","10.55","10.55","9.75","9.8","-","0.6","9.8","75","9.82","3","18.49"
"1715  ","萬洲  ","5852818","676","78110154","13.5","13.8","12.85","13.8"," ","0","13.75","50","13.8","266","32.86"
"1716  ","永信  ","315042","152","9175460","29.7","29.75","28.8","29","-","0.5","28.9","2","29","4","14.22"
"1717  ","長興  ","1262046","492","28572378","23.1","23.6","22","22.25","-","0.75","22.2","3","22.25","8","8.59"
"1718  ","中纖  ","4321163","680","27877179","6.71","6.8","6.28","6.28","-","0.47","--","0","6.28","565","7.39"
"1720  ","生達  ","911600","342","17795450","20.5","20.5","19","19.15","-","1.15","19.15","2","19.2","5","12.52"
"1721  ","三晃  ","508001","179","3936887","8.12","8.19","7.56","7.69","-","0.43","7.6","23","7.78","3","76.9"
"1722  ","台肥  ","11058394","5499","999431987","94","95","87.5","87.8","-","6.2","87.8","7","87.9","3","22.51"
"1723  ","中碳  ","809099","564","58771798","73","73.7","72","72","-","0.4","72","3","72.1","2","11.16"
"1724  ","台硝  ","624001","141","6738810","11.45","11.45","10.65","10.7","-","0.75","10.7","87","10.8","2","11.38"
"1725  ","元禎  ","25000","20","381850","15.6","15.7","15.1","15.2","-","0.4","15.2","7","15.4","2","7.84"
"1726  ","永記  ","191050","85","7101283","37.5","38","37","37.1","-","0.6","37","7","37.2","3","10.48"
"1727  ","中華化","1535560","540","27749818","19.1","19.4","17.8","17.8","-","1.3","--","0","17.8","178","15.08"
"1729  ","必翔  ","384001","236","17961047","48","48.5","45","47.3","-","0.7","47.2","10","47.3","14","36.11"
"1730  ","花仙子","283000","97","2862200","10.5","10.55","9.82","10","-","0.5","9.9","2","10","13","14.71"
"1731  ","美吾華","603753","173","6936931","11.9","12.15","11.25","11.25","-","0.8","--","0","11.25","222","17.31"
"1732  ","毛寶  ","192002","66","1851448","10.15","10.15","9.4","9.65","-","0.45","9.65","5","9.66","2","18.56"
"1733  ","五鼎  ","613740","331","33560338","57.8","57.8","53.1","53.7","-","3.3","53.1","15","53.7","1","13.95"
"1734  ","杏輝  ","1327155","554","29486017","23.2","23.5","21.9","22.3","-","1.2","22.1","1","22.3","5","37.8"
"1735  ","日勝化","215000","65","1952730","9.7","9.7","9.02","9.02","-","0.67","9.03","3","9.1","5","11.87"
"1736  ","喬山  ","1533599","864","68032456","43.1","45.8","43.1","44","+","0.6","44","9","44.15","6","38.26"
"1737  ","臺鹽  ","1364119","553","22173743","17.1","17.3","15.95","15.95","-","1.15","15.95","47","16.1","50","0.00"
"1802  ","台玻  ","4442672","1163","95608461","22","22.1","21","21.2","-","0.85","21.2","707","21.25","5","15.47"
"1805  ","寶徠  ","23000","2","171350","7.45","7.45","7.45","7.45","-","0.56","--","0","7.45","70","19.1"
"1806  ","冠軍  ","3720351","491","40240602","11.45","11.6","10.65","10.8","-","0.65","10.75","29","10.8","54","5.97"
"1808  ","潤隆  ","261110","68","6297112","24.1","24.45","23.6","24","-","0.35","24","2","24.1","1","13.87"
"1809  ","中釉  ","1209775","209","10607011","9.3","9.39","8.65","8.66","-","0.64","8.66","547","8.8","10","16.98"
"1810  ","和成  ","1272801","316","10110768","8.42","8.5","7.84","7.84","-","0.58","--","0","7.84","464","0.00"
"1902  ","台紙  ","5648710","1368","71080662","13.15","13.3","12.35","12.35","-","0.9","--","0","12.35","30","5.15"
"1903  ","士紙  ","176132","90","5058242","29.05","29.4","28.35","28.35","-","0.7","28.35","4","28.4","10","0.00"
"1904  ","正隆  ","1856889","454","16076197","8.8","8.89","8.5","8.5","-","0.31","8.5","37","8.6","19","12.14"
"1905  ","華紙  ","2898248","623","43377443","15.4","15.4","14.7","15","-","0.1","14.9","2","15","24","10.64"
"1906  ","寶隆  ","115787","39","583454","5.16","5.23","4.93","5","-","0.16","4.93","3","5","3","11.36"
"1907  ","永豐餘","2316455","626","23372300","10.15","10.3","10","10","-","0.15","10","93","10.05","55","9.9"
"1909  ","榮成  ","1088050","238","9148340","8.7","8.87","8.28","8.31","-","0.59","8.3","15","8.31","1","15.39"
"2002  ","中鋼  ","45424058","14770","1691415620","37.9","38.3","36.5","37.3","-","0.6","37.2","1","37.3","128","8.63"
"2002A ","中鋼特","51000","20","1941650","38.5","39.5","37.5","37.5","-","0.9","37.5","1","38.5","3","0.00"
"2006  ","東鋼  ","16746793","4005","617689098","38.5","38.9","36.2","36.4","-","2.5","36.35","3","36.4","7","7.27"
"2007  ","燁興  ","901886","231","4415975","5.11","5.12","4.76","4.77","-","0.34","4.77","10","4.81","47","0.00"
"2008  ","高興昌","1153001","295","9690948","8.78","8.95","8.21","8.39","-","0.36","8.39","12","8.42","5","3.57"
"2009  ","第一銅","864048","262","7009521","8.53","8.53","7.92","7.95","-","0.56","7.95","2","7.98","4","8.64"
"2010  ","春源  ","2235801","447","27721851","12.8","12.9","12.3","12.3","-","0.5","12.2","29","12.3","6","7.28"
"2012  ","春雨  ","1019005","154","9766105","9.59","9.65","9.58","9.65","+","0.13","9.6","201","9.65","16","10.72"
"2013  ","中鋼構","726062","301","11752986","16.6","16.8","15.8","15.8","-","1","15.8","7","15.9","4","9.29"
"2014  ","中鴻  ","11794730","3143","208548270","18.3","18.55","17.3","17.3","-","1.1","17.3","416","17.35","10","5.15"
"2015  ","豐興  ","7326675","2527","412153481","58.8","59","55.2","55.2","-","4.1","--","0","55.2","144","7.09"
"2017  ","官田鋼","5499543","1153","51126605","9.76","9.85","9.08","9.08","-","0.68","--","0","9.08","1,209","0.00"
"2020  ","美亞  ","715067","116","16571474","23.5","23.5","23","23.35","-","0.15","23.2","7","23.35","9","122.89"
"2022  ","聚亨  ","8689002","1646","73744916","9","9","8.37","8.42","-","0.58","8.42","53","8.45","12","8.68"
"2023  ","燁輝  ","4606725","1108","56044430","12.5","12.6","11.95","12.05","-","0.45","12.05","30","12.1","38","8.86"
"2024  ","志聯  ","1307007","336","11113466","9.01","9.01","8.37","8.38","-","0.62","8.38","23","8.4","2","7.98"
"2025  ","千興  ","2422401","526","14065043","6.1","6.16","5.62","5.62","-","0.42","--","0","5.62","95","0.00"
"2027  ","大成鋼","1132891","522","27076759","24.2","24.6","23.6","23.95","-","0.65","23.7","16","23.95","10","11.98"
"2028  ","威致  ","2054107","632","21652860","11.1","11.3","10.4","10.4","-","0.75","--","0","10.4","288","5.02"
"2029  ","盛餘  ","545006","237","12449088","23.1","23.2","22.6","22.65","-","0.15","22.65","28","22.7","5","8.71"
"2030  ","彰源  ","997950","300","13708283","14.5","14.5","13.25","13.25","-","0.95","13.25","3","13.3","2","50.96"
"2031  ","新光鋼","2683072","1062","73454218","28.4","28.5","26.6","26.85","-","1.55","26.8","50","26.85","1","5.8"
"2032  ","新鋼  ","331370","156","4339555","13.4","13.65","12.7","12.9","-","0.6","12.85","53","13","11","0.00"
