

2007年05月02日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年05月02日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","9000","2","85500","9.5","9.5","9.5","9.5","+","0.13","9.5","1","9.6","2","0.00"
="0050  ","台灣50","1825500","343","104980100","56.9","57.7","56.9","57.55","+","0.65","57.5","451","57.55","2","0.00"
="0051  ","中100 ","372000","161","11935890","32.07","32.2","32.01","32.02","-","0.05","32.02","33","32.12","1","0.00"
="0052  ","FB科技","81000","26","3109580","38.36","38.49","38.2","38.49","+","0.39","38.36","11","38.4","1","0.00"
="01001T","富邦R1","429000","39","5814700","13.5","13.65","13.49","13.65","-","0.61","13.55","115","13.65","3","0.00"
="01002T","國泰R1","1641000","114","17860720","10.88","10.91","10.87","10.89","+","0.01","10.89","55","10.9","25","0.00"
="01003T","新光R1","268000","22","3091620","11.5","11.55","11.5","11.5"," ","0","11.46","3","11.5","76","0.00"
="01004T","富邦R2","9376000","138","120951250","12.9","12.91","12.9","12.91","+","0.01","12.7","60","12.93","5","0.00"
="01005T","三鼎  ","260000","4","2548100","9.81","9.81","9.8","9.8","-","0.09","9.8","5","9.89","50","0.00"
="01007T","國泰R2","857000","75","10140410","11.81","11.85","11.81","11.85","+","0.04","11.85","34","11.86","22","0.00"
"1101  ","台泥  ","13762388","2272","412215616","29.9","30.35","29.6","29.6","-","0.15","29.6","319","29.7","71","11.34"
"1102  ","亞泥  ","2344799","607","80943513","34.9","34.9","34","34.3","-","0.5","34.3","143","34.4","5","11.1"
