

2006年10月14日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年10月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1225  ","福懋油","92051","22","489208","5.34","5.35","5.29","5.35"," ","0","5.33","30","5.35","35","0.00"
"1227  ","佳格  ","158812","48","2329323","14.6","14.7","14.6","14.6"," ","0","14.6","42","14.65","1","26.55"
"1229  ","聯華  ","15156590","2041","239020417","15.5","16.2","15.45","15.8","+","0.5","15.8","173","15.85","113","10.68"
"1231  ","聯華食","119339","42","1040313","8.7","8.8","8.63","8.75","+","0.05","8.76","20","8.78","3","0.00"
"1232  ","大統益","31300","14","560500","17.8","18.05","17.8","18.05","+","0.25","17.95","3","18.05","19","9.21"
"1233  ","天仁  ","221807","110","6685927","29.7","30.5","29.6","30.2","+","1","30.2","18","30.3","8","18.88"
"1234  ","黑松  ","7718731","1182","108063937","13.75","14.2","13.75","13.9","+","0.2","13.9","121","13.95","10","53.46"
"1235  ","興泰  ","94268","10","1391385","14.7","14.8","14.65","14.8","+","0.15","14.6","12","14.7","5","0.00"
"1236  ","宏亞  ","44987","26","713098","15.95","15.95","15.8","15.95","-","0.05","15.9","5","15.95","4","8.86"
"1301  ","台塑  ","1744735","843","82362969","47.05","47.35","47","47.25","+","0.25","47.25","220","47.3","44","9.84"
"1303  ","南亞  ","1937216","815","91135178","47","47.15","47","47.1","+","0.1","47.05","19","47.1","114","9.27"
"1304  ","台聚  ","4376334","779","38349730","8.69","8.88","8.65","8.74","+","0.09","8.73","20","8.74","13","10.53"
"1305  ","華夏  ","3021575","714","23533288","7.7","7.89","7.7","7.73","+","0.03","7.73","22","7.74","5","35.14"
"1307  ","三芳  ","67759","48","1276639","18.9","19.05","18.7","18.95","+","0.3","18.75","15","18.95","1","12.15"
"1308  ","亞聚  ","2305440","442","29731649","12.75","13","12.75","12.85","+","0.1","12.85","32","12.9","10","9.73"
"1309  ","台達化","1103556","322","8571749","7.75","7.85","7.71","7.75","+","0.04","7.73","5","7.78","5","13.14"
"1310  ","台苯  ","4280290","1001","62959493","14.5","14.9","14.5","14.6","+","0.1","14.6","88","14.65","64","76.84"
"1311  ","福聚  ","2151122","578","48780131","22.4","22.9","22.3","22.7","+","0.4","22.65","165","22.7","1","11.02"
"1312  ","國喬  ","4895892","869","46793973","9.5","9.68","9.45","9.47","+","0.04","9.47","5","9.5","2","6.86"
"1312A ","國喬特","8000","5","101000","12.6","12.65","12.55","12.65"," ","0","12.55","2","12.65","2","0.00"
"1313  ","聯成  ","17142394","2574","220548433","12.45","13.1","12.45","12.8","+","0.4","12.75","177","12.8","92","9.48"
"1314  ","中石化","29407648","3636","245776219","8.19","8.46","8.18","8.35","+","0.21","8.34","2","8.35","298","9.82"
"1315  ","達新  ","2579999","577","48167030","18.1","19.1","17.9","18.7","+","0.6","18.6","8","18.7","13","15.08"
"1316  ","上曜  ","358546","184","1855474","5.1","5.26","5.1","5.19","+","0.05","5.19","5","5.2","32","9.27"
"1319  ","東陽  ","3889999","1216","104206323","26.4","27.1","26.3","26.7","+","0.55","26.7","35","26.75","1","11.27"
"1321  ","大洋  ","1487999","431","21737685","14.3","15","14","14.65","+","0.55","14.55","84","14.65","13","8.37"
"1323  ","永裕  ","25470","24","213294","8.3","8.5","8.3","8.36","+","0.09","8.36","7","8.45","6","30.96"
"1324  ","地球  ","24100","14","171352","7.13","7.18","7.04","7.13"," ","0","7.1","3","7.14","18","22.28"
"1325  ","恆大  ","325000","91","3727050","11.35","11.55","11.35","11.55","+","0.05","11.5","51","11.55","9","18.93"
"1326  ","台化  ","1830899","616","89684617","49","49.1","48.85","49","-","0.05","48.95","128","49","7","9.76"
"1402  ","遠東新","6613028","1561","181969572","27.2","27.9","26.9","27.3"," ","0","27.3","365","27.35","29","13.86"
"1409  ","新纖  ","10165498","1242","71537566","6.94","7.11","6.94","7","+","0.08","7","45","7.01","25","10"
"1410  ","南染  ","328050","83","2402172","7.29","7.4","7.17","7.36","+","0.19","7.24","32","7.36","48","0.00"
"1413  ","宏洲  ","888277","150","1942250","2.13","2.22","2.13","2.2","+","0.08","2.2","6","2.22","19","0.00"
"1414  ","東和  ","699050","123","3043448","4.15","4.39","4.15","4.39","+","0.28","4.39","2,094","--","0","0.00"
"1416  ","廣豐  ","5405782","606","28645457","5.2","5.36","5.2","5.34","+","0.14","5.32","7","5.34","149","0.00"
"1417  ","嘉裕  ","2631291","367","18312009","6.87","7.03","6.87","6.93","+","0.05","6.93","21","6.96","1","0.00"
"1418  ","東華  ","682206","109","2337467","3.28","3.5","3.28","3.46","+","0.18","3.45","5","3.46","1","0.00"
"1419  ","新紡  ","12926489","2791","342033933","25.6","26.85","25.6","26.4","+","1.3","26.4","37","26.45","32","41.25"
"1423  ","利華  ","1114291","185","6790064","6.08","6.16","6.03","6.13","+","0.06","6.11","7","6.13","21","21.14"
"1432  ","大魯閣","6063","10","38924","6.47","6.49","6.3","6.49"," ","0","6.36","2","6.9","3","0.00"
"1434  ","福懋  ","2510653","510","44898694","17.65","18","17.65","17.9","+","0.25","17.9","34","17.95","10","10.41"
"1435  ","中福  ","6131","9","31350","5.05","5.23","5.05","5.23","-","0.02","5.23","2","5.59","3","47.55"
"1436  ","華友聯","156871","24","1447287","9.24","9.35","9.11","9.35","+","0.29","9.2","2","9.34","1","103.89"
"1437  ","勤益控","7346242","1540","135914710","18.25","18.8","18","18.7","+","0.85","18.6","20","18.7","7","53.43"
"1438  ","裕豐  ","1488","4","1368","0.92","0.92","0.92","0.92","-","0.06","0.92","1","1.03","1","0.00"
"1439  ","中和  ","346436","134","3820232","10.95","11.35","10.5","11.3","+","0.4","10.95","2","11.3","23","0.00"
"1440  ","南紡  ","5619970","956","47592316","8.2","8.66","8.18","8.53","+","0.33","8.53","84","8.54","2","0.00"
"1441  ","大東  ","775830","99","2405670","2.99","3.15","2.99","3.15","+","0.2","3.15","156","--","0","0.00"
"1442  ","名軒  ","67769","28","676620","10","10","9.9","10"," ","0","9.99","12","10.2","7","21.28"
"1443  ","立益  ","104363","48","325177","3.01","3.2","3.01","3.2","+","0.19","3.07","10","3.2","5","0.00"
"1444  ","力麗  ","3096816","400","11109400","3.51","3.67","3.5","3.58","+","0.12","3.58","329","3.59","20","0.00"
"1445  ","大宇  ","186894","43","750763","4.03","4.05","4","4.03"," ","0","4.02","15","4.03","17","403"
"1446  ","宏和  ","171171","46","497788","2.85","2.98","2.85","2.96","+","0.11","2.91","10","2.96","11","0.00"
"1447  ","力鵬  ","1647101","263","11378298","6.85","7","6.78","6.9","+","0.12","6.9","87","6.92","22","172.5"
"1449  ","佳和  ","892542","143","2722100","3","3.09","3","3.04","+","0.04","3.03","134","3.04","4","0.00"
"1451  ","年興  ","2238570","557","41486412","18.5","18.7","18.35","18.55","+","0.2","18.5","222","18.55","32","6.87"
"1452  ","宏益  ","390323","63","2516662","6.37","6.53","6.35","6.37"," ","0","6.37","7","6.49","9","0.00"
"1453  ","大將  ","47000","7","46500","0.98","1.04","0.98","1.03","-","0.02","1.01","1","1.03","2","0.00"
"1454  ","台富  ","128361","32","571936","4.38","4.5","4.36","4.49","+","0.12","4.48","5","4.5","10","0.00"
"1455  ","集盛  ","888289","231","6101194","6.87","6.94","6.83","6.87","+","0.07","6.86","91","6.87","22","0.00"
"1456  ","怡華  ","180350","47","375263","2.06","2.12","2.03","2.11","+","0.06","2.06","16","2.11","7","0.00"
"1457  ","宜進  ","473354","66","1415950","2.97","3.02","2.92","3.01","+","0.05","2.98","17","3.01","30","0.00"
"1459  ","聯發  ","1037564","167","5765936","5.45","5.72","5.42","5.57","+","0.14","5.58","3","5.6","8","0.00"
"1460  ","宏遠  ","478482","115","2896214","6","6.1","6","6.03","+","0.07","6.01","22","6.03","1","40.2"
"1463  ","強盛  ","405699","39","1961655","4.88","4.91","4.83","4.83"," ","0","4.82","20","4.83","38","0.00"
"1464  ","得力  ","174086","39","913976","5.23","5.45","5.15","5.2"," ","0","5.15","17","5.2","1","0.00"
"1465  ","偉全  ","97398","28","873421","8.99","9","8.9","8.98","-","0.01","8.9","19","8.98","19","6.65"
"1466  ","聚隆  ","205299","62","1071018","5.21","5.27","5.16","5.27","+","0.02","5.18","2","5.27","18","6.76"
"1467  ","南緯  ","593095","148","6663153","11.2","11.3","11.15","11.2","+","0.05","11.2","13","11.25","4","6.47"
"1468  ","昶和  ","135000","37","1770850","13.1","13.25","12.95","13.15","+","0.05","13.1","2","13.15","5","69.21"
"1469  ","理隆  ","57000","12","477500","8.3","8.45","8.3","8.3"," ","0","8.29","10","8.45","5","0.00"
"1470  ","大統染","141","1","565","--","--","--","--"," ","0","4.15","2","4.25","2","0.00"
"1471  ","首利  ","1444433","645","41643126","29","29.3","28.1","28.85","-","0.05","28.85","1","28.9","16","27.22"
"1472  ","三洋紡","325517","68","1758482","5.24","5.46","5.2","5.46","+","0.35","5.46","212","--","0","0.00"
"1473  ","台南  ","714809","276","31098994","43.5","44.1","43.2","43.2","-","1.05","43.2","9","43.25","26","9.23"
"1474  ","弘裕  ","458606","141","3908740","8.49","8.6","8.45","8.6","+","0.14","8.59","2","8.6","21","10"
"1475  ","本盟  ","38745","25","449918","11.5","12","11.5","11.55","-","0.25","11.5","5","11.55","5","0.00"
"1476  ","儒鴻  ","96833","55","1422759","14.65","14.75","14.65","14.7","+","0.1","14.7","2","14.75","3","6.9"
"1477  ","聚陽  ","509465","150","25770092","50.9","51","50","50.1","-","0.3","50.1","5","50.3","11","8.87"
"1503  ","士電  ","21646768","3970","739455591","32.6","34.55","32.6","34.55","+","2.25","34.5","6","34.55","410","23.83"
"1504  ","東元  ","12226780","1820","151002304","12.2","12.5","12.15","12.2","+","0.1","12.15","166","12.2","61","12.2"
"1506  ","正道  ","51755","27","473163","9.16","9.18","9.1","9.15","+","0.05","9.15","2","9.18","2","0.00"
"1507  ","永大  ","1906727","517","34357402","18","18.2","17.75","17.85","+","0.2","17.85","48","17.9","20","14.75"
"1512  ","瑞利  ","305410","80","2997668","9.86","9.9","9.73","9.74","-","0.06","9.74","6","9.8","20","121.75"
"1513  ","中興電","315465","132","6152222","19.3","19.65","19.3","19.4"," ","0","19.4","5","19.45","5","9.37"
"1514  ","亞力  ","341284","88","2111483","6.1","6.25","6.1","6.22","+","0.07","6.15","5","6.22","2","11.74"
"1515  ","力山  ","365791","91","3046527","8.26","8.39","8.26","8.39","+","0.14","8.32","19","8.39","1","279.67"
"1516  ","川飛  ","97499","27","340165","3.5","3.54","3.43","3.5"," ","0","3.5","8","3.54","19","0.00"
"1517  ","利奇  ","931330","217","5819643","6.27","6.29","6.2","6.28","+","0.1","6.27","16","6.28","10","17.94"
"1519  ","華城  ","1887045","451","24211064","12.55","13.2","12.55","12.75","+","0.2","12.75","22","12.8","21","8.61"
"1520  ","復盛  ","298856","144","9257494","31","31.15","30.9","31"," ","0","30.95","2","31","28","10.23"
"1521  ","大億  ","769000","257","20114750","26.1","26.4","25.6","25.85","+","0.35","25.85","3","25.9","2","10.34"
"1522  ","堤維西","1786952","430","37682871","19.9","21.25","19.9","21.25","+","1.35","21.25","1,035","--","0","0.00"
"1523  ","開億  ","284069","119","4601911","16.2","16.2","16.2","16.2","+","1.05","16.2","1,448","--","0","23.48"
"1524  ","耿鼎  ","1556342","589","27774832","17.4","18.3","17.4","17.45","+","0.05","17.45","10","17.5","2","33.56"
"1525  ","江申  ","394986","173","10029585","24.7","25.9","24.6","25.9","+","1.65","25.9","77","--","0","7.94"
"1526  ","日馳  ","80285","39","328923","4","4.2","4","4.2","+","0.11","4.2","70","4.24","5","0.00"
"1527  ","鑽全  ","2434369","1093","97559236","39.5","40.5","39.4","40.2","+","1.2","40.2","4","40.25","1","9.69"
"1528  ","恩德  ","2512865","527","37104978","14.5","15","14.4","14.7","+","0.3","14.7","80","14.8","2","9.74"
"1529  ","樂士  ","115168","49","525817","4.46","4.6","4.46","4.56","+","0.1","4.56","24","4.58","5","50.67"
"1530  ","亞崴  ","59493","41","3427654","57.8","58","57.3","57.3","+","0.8","57.3","4","57.5","6","10.91"
"1531  ","高林股","1414933","322","32995051","23","23.65","22.95","23.3","+","0.1","23.3","1","23.35","8","11.15"
"1532  ","勤美  ","2098785","687","124561114","59","60","58.8","58.8","-","0.2","58.8","32","59.1","2","14.66"
"1533  ","車王電","1000896","389","31799854","31.8","32.35","31.2","31.5"," ","0","31.45","5","31.5","34","22.66"
"1535  ","中宇  ","576000","182","10343950","18.1","18.1","17.8","17.85","-","0.15","17.85","15","17.9","2","10.88"
"1536  ","和大  ","1749275","435","82664492","46.7","47.8","46.7","47.6","+","0.95","47.4","2","47.6","5","21.16"
"1537  ","廣隆  ","893181","272","20418771","22.4","23.2","22.4","22.7","+","0.3","22.7","15","23.1","7","20.45"
"1538  ","正峰新","1117200","412","39861600","35.4","36.2","35.15","35.6","+","0.2","35.6","17","35.65","13","14.3"
"1539  ","巨庭  ","23100","8","159745","7.06","7.06","6.85","6.99"," ","0","6.88","1","6.95","5","0.00"
"1540  ","喬福  ","1402752","407","34414721","23.4","24.9","23","24.9","+","1.6","24.9","356","--","0","10.2"
"1541  ","錩泰  ","36272","27","286576","8.02","8.02","7.75","8"," ","0","7.83","3","8","4","0.00"
"1560  ","中砂  ","712088","538","102054496","142","145","141.5","142"," ","0","141.5","37","142","1","25.63"
"1601  ","台光  ","5188934","999","50112280","9.6","9.88","9.46","9.64","+","0.18","9.63","5","9.64","19","0.00"
"1603  ","華電  ","650402","131","3195494","4.82","4.98","4.82","4.95","+","0.13","4.91","5","4.95","5","45"
"1604  ","聲寶  ","2795812","430","11224055","3.94","4.07","3.94","4.02","+","0.08","4.02","21","4.03","45","0.00"
"1605  ","華新  ","64586550","9982","1149583299","17.2","18.1","17.2","17.95","+","1","17.9","132","17.95","302","9.81"
"1606  ","歌林  ","36798157","5124","314368610","8.27","8.75","8.27","8.71","+","0.49","8.71","45","8.72","352","18.15"
"1608  ","華榮  ","25078933","3603","282099127","11","11.5","11","11.2","+","0.15","11.15","162","11.2","246","9.33"
"1609  ","大亞  ","13011289","1781","150247419","11.2","11.7","11.2","11.45","+","0.25","11.45","54","11.5","253","8.95"
"1611  ","中電  ","637073","233","10640656","16.7","16.8","16.5","16.65"," ","0","16.65","11","16.7","17","12.15"
"1612  ","宏泰  ","3089003","617","41320486","13.3","13.6","13.2","13.35","+","0.15","13.3","72","13.4","62","8.67"
"1613  ","台一  ","502407","104","1957459","3.9","3.95","3.7","3.95","+","0.25","3.95","18","--","0","0.00"
"1614  ","三洋電","313100","99","7101485","22.25","23.15","22.25","22.35","+","0.3","22.35","2","22.5","60","15.74"
"1615  ","大山  ","375739","127","3131775","8.09","8.55","8.09","8.33","+","0.25","8.33","2","8.34","2","11.11"
"1616  ","億泰  ","11387295","2496","173539172","15","15.45","15","15.35","+","0.8","15.3","2","15.35","137","11.72"
"1617  ","榮星  ","47002","15","465609","9.98","9.98","9.78","9.92","+","0.14","9.81","1","9.92","2","15.03"
"1618  ","合機  ","1549233","279","10873795","6.9","7.14","6.88","6.96","+","0.08","6.96","86","6.99","51","17.85"
"1701  ","中化  ","5820040","1037","63662374","10.7","11.1","10.65","10.95","+","0.3","10.9","114","10.95","38","15.21"
"1702  ","南僑  ","534211","148","2750277","5.08","5.18","5.08","5.14","+","0.06","5.14","5","5.18","16","0.00"
"1704  ","榮化  ","3357277","881","95303053","28.3","29","28.1","28.2","+","0.05","28.2","137","28.25","1","9.01"
"1707  ","葡萄王","1382004","232","13189691","9.42","9.65","9.42","9.5","+","0.09","9.5","82","9.55","11","10.56"
"1708  ","東鹼  ","2154687","689","31159118","14.5","14.7","14.15","14.35","+","0.55","14.35","16","14.4","1","17.72"
"1709  ","和益  ","88284","42","1037097","11.65","11.95","11.65","11.95","+","0.35","11.95","2","12","27","12.32"
"1710  ","東聯  ","4021133","1142","82394150","20.4","20.7","20.35","20.4","+","0.1","20.4","37","20.45","20","8"
"1711  ","永光  ","787469","180","9305331","11.9","11.9","11.75","11.8","+","0.1","11.8","27","11.85","219","18.44"
"1712  ","興農  ","2020918","314","13738408","6.71","6.85","6.71","6.85","+","0.14","6.77","36","6.85","40","17.56"
"1713  ","國化  ","918943","208","8974262","9.5","9.9","9.45","9.75","+","0.3","9.74","5","9.75","28","8.55"
"1714  ","和桐  ","633232","200","3742423","5.81","5.98","5.81","5.91","+","0.1","5.91","6","5.92","3","0.00"
"1715  ","萬洲  ","2000590","216","21492109","10.6","10.9","10.6","10.8","+","0.2","10.75","3","10.8","203","9.73"
"1716  ","永信  ","664428","231","17829447","26.75","26.95","26.75","26.75","-","0.05","26.75","27","26.85","2","12.56"
"1717  ","長興  ","2785396","1172","147593561","53.7","54","52.1","52.5","-","1.3","52.5","67","52.6","4","17.16"
"1718  ","中纖  ","9976680","1467","69076318","6.81","7.09","6.8","6.98","+","0.28","6.98","69","6.99","12","0.00"
"1720  ","生達  ","505067","187","8303439","16.35","16.55","16.35","16.45","+","0.1","16.4","49","16.45","30","8.39"
"1721  ","三晃  ","191000","43","1047240","5.5","5.51","5.4","5.47","+","0.08","5.47","24","5.5","45","0.00"
"1722  ","台肥  ","12135861","3418","699031538","55.3","59","55.2","58.4","+","3.1","58.2","2","58.4","1","31.06"
"1723  ","中碳  ","302083","158","14557133","48.1","48.35","48","48.3","+","0.15","48.3","2","48.35","17","8.98"
"1724  ","台硝  ","69120","44","1183853","17.2","17.2","17","17","-","0.1","16.8","5","17","3","20.73"
"1725  ","元禎  ","16645","15","271581","16.5","16.5","16.1","16.45","-","0.05","16.15","1","16.5","6","10.15"
"1726  ","永記  ","400681","151","24607867","60.5","61.9","60","61.6","+","0.1","61.5","93","61.6","1","13.48"
"1727  ","中華化","96160","33","928817","9.5","10","9.5","10","+","0.51","9.71","4","9.98","3","13.51"
"1729  ","必翔  ","118705","53","8355737","70","71","69.6","70.2","+","0.1","70.2","3","71","26","23.09"
"1730  ","花仙子","144084","50","1671153","11.55","11.65","11.55","11.6","+","0.05","11.55","76","11.6","4","10.64"
"1731  ","美吾華","157591","52","1480713","9.4","9.42","9.37","9.37"," ","0","9.37","6","9.38","8","34.7"
"1732  ","毛寶  ","185009","71","2616435","14","14.25","14","14.2","+","0.1","14.1","6","14.2","82","41.76"
"1733  ","五鼎  ","2673774","598","89534255","33","34.5","32.45","33.9","+","0.9","33.9","3","33.95","4","10.8"
"1734  ","杏輝  ","135530","75","2329606","17.15","17.3","17.15","17.2","+","0.05","17.15","18","17.2","12","17.37"
"1735  ","日勝化","205920","63","2685054","13.1","13.15","12.95","13.05","-","0.1","13","16","13.05","1","15.35"
"1736  ","喬山  ","83795","77","17439450","214","214","205.5","210","-","2","207","4","210","3","24.08"
"1737  ","臺鹽  ","1058232","403","19211326","17.9","18.4","17.7","18.15","+","0.25","18.1","13","18.15","25","60.5"
"1802  ","台玻  ","2548975","440","63917408","24.9","25.3","24.8","25.1","+","0.2","25.1","9","25.15","1","17.07"
"1805  ","寶徠  ","1159964","94","2057839","1.68","1.79","1.68","1.74","+","0.06","1.74","21","1.78","20","3.35"
"1806  ","冠軍  ","9322113","1193","97415635","10.1","10.6","10","10.6","+","0.65","10.6","4,002","--","0","9.46"
"1808  ","潤隆  ","168346","101","7643692","42.95","45.65","42.95","45.65","+","2.95","45.65","105","--","0","6.55"
"1809  ","中釉  ","2095805","453","19723873","9.1","9.6","9.1","9.41","+","0.26","9.41","2","9.45","351","16.22"
"1810  ","和成  ","3768999","670","31582129","8.15","8.52","8.12","8.4","+","0.2","8.4","4","8.42","7","25.45"
"1902  ","台紙  ","6374760","876","49196614","7.4","7.81","7.35","7.81","+","0.51","7.81","7,527","--","0","0.00"
"1903  ","士紙  ","3011721","1200","133050096","42.5","45.6","42.5","44.3","+","1.6","44.2","1","44.3","6","0.00"
"1904  ","正隆  ","25433457","3352","322211691","12.7","12.7","12.4","12.7","+","0.8","12.7","14,475","--","0","18.68"
"1905  ","華紙  ","13007351","1970","206563156","15.2","16.25","15.2","15.7","+","0.5","15.7","72","15.75","5","26.17"
"1906  ","寶隆  ","1304398","215","8486934","6.18","6.58","6.18","6.58","+","0.43","6.58","487","--","0","21.23"
"1907  ","永豐餘","8512342","1791","116178417","13.2","13.85","13.2","13.6","+","0.4","13.55","41","13.6","116","16.39"
"1909  ","榮成  ","18912809","2855","246946402","12.7","13.15","12.6","13.15","+","0.85","13.15","5,740","--","0","13.02"
"2002  ","中鋼  ","13437197","3801","394135307","29.3","29.45","29.2","29.3"," ","0","29.25","422","29.3","91","10.24"
"2002A ","中鋼特","17000","5","556300","32.6","32.8","32.6","32.8","+","0.3","32.5","2","32.9","5","0.00"
"2006  ","東鋼  ","32241853","6067","928487077","28.2","29.2","28.15","28.9","+","0.8","28.9","123","28.95","55","8.43"
"2007  ","燁興  ","6084834","633","23680175","3.88","3.9","3.85","3.9","+","0.25","3.9","15,316","--","0","0.00"
"2008  ","高興昌","3403007","704","21955702","6.15","6.55","6.15","6.55","+","0.42","6.55","388","--","0","0.00"
"2009  ","第一銅","22636000","4086","329881984","14.5","14.8","14.3","14.55","+","0.4","14.55","128","14.6","108","10.03"
"2010  ","春源  ","2354722","592","32103372","13.45","13.75","13.45","13.6","+","0.15","13.55","61","13.6","17","13.74"
"2012  ","春雨  ","1566724","352","16329579","10.3","10.6","10.25","10.35","+","0.2","10.35","38","10.4","3","25.24"
"2013  ","中鋼構","881709","229","12978038","14.5","14.85","14.5","14.55","+","0.1","14.55","31","14.6","2","11.46"
"2014  ","中鴻  ","24636054","3366","433594485","17.6","17.6","17.6","17.6","+","1.15","17.6","61,815","--","0","0.00"
"2015  ","豐興  ","4575019","1251","156668430","33.95","34.8","33.75","33.9","+","0.15","33.9","26","33.95","2","8.81"
"2017  ","官田鋼","4767631","746","30880825","6.3","6.51","6.3","6.51","+","0.42","6.51","2,546","--","0","0.00"
"2020  ","美亞  ","295299","94","5415188","18.25","18.5","18.25","18.45","+","0.2","18.3","20","18.45","65","43.93"
"2022  ","聚亨  ","11964954","1600","66801031","5.49","5.69","5.46","5.62","+","0.25","5.61","34","5.62","144","0.00"
"2023  ","燁輝  ","37936402","6495","544351866","14","14.65","14","14.55","+","0.8","14.55","44","14.6","530","20.21"
"2024  ","志聯  ","325399","116","2157375","6.63","6.63","6.63","6.63","+","0.43","6.63","624","--","0","0.00"
"2025  ","千興  ","19661803","3485","223617289","11.2","11.55","11","11.4","+","0.4","11.4","55","11.45","74","0.00"
"2027  ","大成鋼","39659492","9889","1532910075","37.3","39.65","37.3","39.1","+","2","39.1","85","39.2","32","14.98"
"2028  ","威致  ","3753413","619","22494871","5.85","6.1","5.85","5.91","+","0.06","5.91","94","5.93","3","0.00"
"2029  ","盛餘  ","3103957","947","91008809","28.9","29.9","28.75","29.1","+","0.4","29.05","35","29.1","12","11.37"
"2030  ","彰源  ","23218662","5663","603065441","25.05","26.8","24.9","25.95","+","0.9","25.95","7","26","146","15.54"
"2031  ","新光鋼","10316211","3043","234909777","22.5","23.4","22.2","22.6","+","0.5","22.55","1","22.6","77","0.00"
"2032  ","新鋼  ","5337820","1298","145268771","26.5","27.6","26.4","27.6","+","1.8","27.6","2,855","--","0","27.88"
"2033  ","佳大  ","330607","112","2817706","8.33","8.67","8.33","8.43","+","0.1","8.43","10","8.45","5","105.38"
"2034  ","允強  ","18268169","5252","657993110","35.1","36.75","34.9","36","+","1.2","35.95","124","36","28","16.07"
