

2013年08月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7917.66,+,93.12,1.19
臺灣50指數,5414.42,+,65.96,1.23
臺灣中型100指數,6868.91,+,82.38,1.21
臺灣資訊科技指數,6070.67,+,76.56,1.28
臺灣發達指數,7008.3,+,91.93,1.33
臺灣高股息指數,5460.79,+,35.46,0.65
臺灣就業99指數,4658.27,+,44.61,0.97
臺灣企業經營101指數,5173.07,+,65.18,1.28
未含金融保險股指數,6665.68,+,82.23,1.25
未含電子股指數,12367.09,+,146.82,1.2
未含金融電子股指數,10966.94,+,145.34,1.34
水泥窯製類指數,538.9,+,1.39,0.26
塑膠化工類指數,810.53,+,14.43,1.81
機電類指數,1632.35,+,19.1,1.18
水泥類指數,131.22,+,0.06,0.05
食品類指數,1228.49,+,2.65,0.22
塑膠類指數,219.03,+,5.01,2.34
紡織纖維類指數,476.47,+,4.99,1.06
電機機械類指數,126.01,+,1.88,1.51
電器電纜類指數,37.22,+,0.22,0.59
化學生技醫療類指數,113.24,+,0.8,0.71
化學類指數,106.97,+,0.92,0.87
生技醫療類指數,85.93,+,0.44,0.51
玻璃陶瓷類指數,65.13,+,0.72,1.12
造紙類指數,178.73,+,1.03,0.58
鋼鐵類指數,97.23,+,0.07,0.07
橡膠類指數,377.11,+,4.23,1.13
汽車類指數,267.52,+,8.28,3.19
電子類指數,289.41,+,3.37,1.18
半導體類指數,86.93,+,1.24,1.45
電腦及週邊設備類指數,82.8,+,1,1.22
光電類指數,33.81,+,0.19,0.57
通信網路類指數,117.92,+,0.79,0.67
電子零組件類指數,70.13,+,1.61,2.35
電子通路類指數,103.77,+,0.35,0.34
資訊服務類指數,78.72,+,0.38,0.49
其他電子類指數,59.51,+,0.42,0.71
建材營造類指數,316.82,+,3.86,1.23
航運類指數,73,+,0.68,0.94
觀光類指數,131.05,+,0.87,0.67
金融保險類指數,934.76,+,7.67,0.83
貿易百貨類指數,232.78,-,0.17,-0.07
油電燃氣類指數,95.65,+,1.93,2.06
其他類指數,221.84,+,3.95,1.81
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11681.9,+,144.84,1.26
臺灣50報酬指數,8103.34,+,104.77,1.31
臺灣中型100報酬指數,9526.39,+,117.35,1.25
臺灣資訊科技報酬指數,8616.97,+,108.66,1.28
臺灣發達報酬指數,9482.46,+,137.73,1.47
臺灣高股息報酬指數,8594.39,+,68.19,0.8
臺灣就業99報酬指數,5134.16,+,49.98,0.98
臺灣企業經營101報酬指數,5325.33,+,69.32,1.32
未含金融電子股報酬指數,16328.51,+,233.09,1.45
水泥類報酬指數,165.77,+,3.1,1.91
食品類報酬指數,1382.57,+,5.18,0.38
塑膠類報酬指數,264.8,+,6.05,2.34
紡織纖維類報酬指數,564.72,+,5.91,1.06
電機機械類報酬指數,147.4,+,2.41,1.66
電器電纜類報酬指數,40.9,+,0.23,0.57
