

2008年12月26日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年12月26日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="01002T","國泰R1","80000","19","712800","8.9","9.06","8.9","9.06","+","0.16","8.91","2","9.06","1","0.00"
="01003T","新光R1","320000","27","2592530","8.02","8.2","8.02","8.19","+","0.07","8.1","9","8.19","146","0.00"
="01004T","富邦R2","14000","4","121820","8.7","8.71","8.7","8.7"," ","0","8.7","56","8.98","5","0.00"
="01005T","三鼎  ","76000","10","418480","5.49","5.54","5.49","5.53","+","0.04","5.47","5","5.53","14","0.00"
="01007T","國泰R2","37000","9","310880","8.41","8.45","8.4","8.4"," ","0","8.41","10","8.48","1","0.00"
="01008T","駿馬R1","284000","26","2073040","7.21","7.4","7.16","7.4","+","0.12","7.39","10","7.4","49","0.00"
"1101  ","台泥  ","11836702","3748","297533173","24.55","25.55","24.55","25.05","+","0.25","25","146","25.05","243","13.99"
"1102  ","亞泥  ","4301984","1649","113428724","25.65","26.8","25.65","26.4","+","0.5","26.4","26","26.45","26","8.41"
"1103  ","嘉泥  ","1303294","381","16427354","12.5","12.8","12.45","12.45","-","0.05","12.4","19","12.45","1","13.53"
"1104  ","環泥  ","539142","225","6887611","12.65","12.9","12.55","12.8","+","0.25","12.7","9","12.8","20","17.53"
"1108  ","幸福  ","751263","191","4264018","5.59","5.85","5.52","5.75","+","0.15","5.71","1","5.77","1","16.43"
"1109  ","信大  ","69080","33","542505","7.86","7.89","7.78","7.89","+","0.03","7.85","5","7.9","1","17.93"
"1110  ","東泥  ","302640","136","2656142","8.79","8.89","8.7","8.71","-","0.09","8.7","42","8.79","2","22.33"
"1201  ","味全  ","4221371","1061","86692672","20.45","20.75","20.3","20.3","-","0.15","20.3","42","20.4","4","19.15"
"1203  ","味王  ","151000","49","1772650","11.8","11.95","11.6","11.6","-","0.1","11.6","10","11.7","5","46.4"
"1210  ","大成  ","1844900","778","44016414","24","24.2","23.6","23.9","-","0.1","23.8","23","23.9","9","8.51"
"1213  ","大飲  ","6091","8","41171","6.78","6.8","6.7","6.78","-","0.02","6.78","1","6.79","1","75.33"
"1215  ","卜蜂  ","1710030","583","19200781","11.2","11.35","11.1","11.15","-","0.05","11.1","80","11.15","44","8.08"
"1216  ","統一  ","5646823","1911","161470876","28.8","28.8","28.4","28.45","-","0.45","28.45","2","28.5","31","12.59"
"1217  ","愛之味","2755964","851","18855368","6.92","6.94","6.76","6.8","-","0.1","6.8","9","6.81","17","0.00"
"1218  ","泰山  ","2702472","841","20230190","7.51","7.62","7.38","7.4","-","0.11","7.39","25","7.4","50","21.76"
"1219  ","福壽  ","1070640","353","8205248","7.7","7.78","7.52","7.52","-","0.23","7.52","32","7.58","2","10.03"
"1220  ","台榮  ","148000","31","770700","5.17","5.38","5.17","5.22","+","0.09","5.22","5","5.3","2","0.00"
"1225  ","福懋油","350094","148","2354038","6.7","6.79","6.7","6.72"," ","0","6.71","26","6.77","4","7.23"
"1227  ","佳格  ","763100","401","15906260","20.7","21.05","20.6","20.6","-","0.1","20.55","6","20.6","25","8.96"
"1229  ","聯華  ","1183792","238","13200612","11.2","11.3","11.1","11.1","-","0.1","11.1","16","11.15","2","7.3"
"1231  ","聯華食","134622","52","1151555","8.5","8.7","8.45","8.52","-","0.06","8.52","3","8.55","3","12.35"
"1232  ","大統益","97585","55","2351090","24.3","24.3","23.9","24.15","-","0.15","24.15","1","24.2","3","5.81"
"1233  ","天仁  ","5030","5","127947","25.5","25.5","25.4","25.4"," ","0","25.4","8","25.7","5","15.39"
"1234  ","黑松  ","195300","61","1899727","9.67","9.88","9.65","9.75","+","0.1","9.65","5","9.75","59","51.32"
"1235  ","興泰  ","9000","3","282000","31.35","31.35","31.3","31.3","-","0.05","30.6","1","31.3","1","17.1"
"1236  ","宏亞  ","19111","13","227864","12","12","11.85","11.85","-","0.15","11.8","5","11.95","1","7.14"
"1301  ","台塑  ","14874891","6515","639761806","41.6","43.8","41.4","43.15","+","1.4","43.1","129","43.15","1","5.45"
"1303  ","南亞  ","6201645","2915","217998788","34.45","35.7","34.25","34.8","+","0.35","34.75","48","34.8","75","6.6"
"1304  ","台聚  ","2932711","882","28866886","9.56","9.98","9.56","9.79","+","0.12","9.79","4","9.8","4","4.68"
"1305  ","華夏  ","2707498","735","19954415","7.27","7.49","7.22","7.27"," ","0","7.27","6","7.28","3","7.06"
"1307  ","三芳  ","25239","21","443802","17.3","17.8","17.3","17.55","-","0.25","17.5","2","17.8","7","6.6"
"1308  ","亞聚  ","1552922","641","22511780","14.15","14.7","14.15","14.5","+","0.45","14.45","26","14.5","24","4.35"
"1309  ","台達化","507409","152","2548479","4.87","5.1","4.87","4.97","+","0.12","4.97","4","4.99","1","62.13"
"1310  ","台苯  ","3787898","988","27531455","7.1","7.36","7.1","7.24","+","0.36","7.24","46","7.25","133","0.00"
"1312  ","國喬  ","7834385","1057","36800637","4.7","4.7","4.63","4.7","+","0.3","4.7","1,024","--","0","14.69"
"1312A ","國喬特","7000","3","74450","11","11","10.5","10.95","X","0","--","0","11","1","0.00"
"1313  ","聯成  ","3163894","692","30650795","9.49","9.75","9.49","9.62","+","0.22","9.62","9","9.67","13","4.91"
"1314  ","中石化","15080820","2912","94398203","6.17","6.35","6.17","6.18","+","0.01","6.18","47","6.2","127","618"
"1315  ","達新  ","330001","139","5135615","15.1","15.6","15.1","15.6","+","1","15.6","269","--","0","10.99"
"1316  ","上曜  ","32000","9","113500","3.55","3.56","3.51","3.51","-","0.01","3.47","5","3.51","7","0.00"
"1319  ","東陽  ","416093","116","4780548","11.35","11.8","11.35","11.4"," ","0","11.35","9","11.4","40","6.03"
"1321  ","大洋  ","72033","38","726283","10","10.2","10","10","+","0.05","10","35","10.05","5","0.00"
"1323  ","永裕  ","37500","19","336954","9","9.11","8.91","8.91","-","0.09","8.91","2","9","16","8.03"
"1324  ","地球  ","100000","54","803980","8.1","8.15","7.86","8.02"," ","0","8.02","13","8.1","6","53.47"
"1325  ","恆大  ","116037","33","1032110","8.9","9","8.85","8.85","-","0.01","8.84","2","8.96","15","5.98"
"1326  ","台化  ","5820608","2605","237639015","39.8","41.8","39.6","40.5","+","0.7","40.5","25","40.55","4","5.82"
"1402  ","遠東新","4216551","1334","86691145","20.5","20.8","20.3","20.35","-","0.15","20.35","19","20.4","16","11.56"
"1409  ","新纖  ","1763072","295","7308871","4.14","4.19","4.08","4.11","-","0.04","4.11","96","4.13","17","16.44"
"1410  ","南染  ","315000","121","2855410","9","9.29","9","9.01","-","0.1","9.01","20","9.02","3","0.00"
"1413  ","宏洲  ","232923","617","354501","1.53","1.56","1.5","1.53"," ","0","1.52","11","1.53","7","0.00"
"1414  ","東和  ","107878","32","212445","1.99","1.99","1.94","1.94","-","0.01","1.92","22","1.94","17","0.00"
"1416  ","廣豐  ","906251","224","4229957","4.69","4.73","4.6","4.67","+","0.03","4.66","10","4.67","69","0.00"
"1417  ","嘉裕  ","823158","210","3360235","4.04","4.15","4.02","4.07","+","0.02","4.06","2","4.07","2","15.07"
"1418  ","東華  ","408686","54","622783","1.5","1.57","1.5","1.51"," ","0","1.5","35","1.51","55","0.00"
"1419  ","新紡  ","174366","63","2329279","13.5","13.5","13.3","13.3","-","0.2","13.3","15","13.45","3","266"
"1423  ","利華  ","71080","26","264627","3.75","3.75","3.7","3.73","-","0.01","3.71","1","3.73","6","0.00"
"1432  ","大魯閣","3000","1","3750","1.25","1.25","1.25","1.25","X","0","--","0","1.24","3","2.12"
"1434  ","福懋  ","600621","301","10213007","16.75","17.2","16.75","17","+","0.1","16.95","2","17","5","7.66"
"1435  ","中福  ","43001","14","86021","2","2.03","1.99","2"," ","0","1.97","32","2","2","200"
"1436  ","華友聯","295502","24","2121561","7.25","7.25","7.08","7.18","-","0.02","7.18","1","7.19","70","0.00"
"1437  ","勤益控","340251","90","2622171","7.66","7.77","7.6","7.77","+","0.01","7.75","2","7.77","3","0.00"
"1438  ","裕豐  ","1000","1","920","0.92","0.92","0.92","0.92","X","0","--","0","--","0","0.00"
"1439  ","中和  ","117465","37","1234788","10.6","10.65","10.5","10.5","-","0.2","10.45","4","10.55","1","50"
"1440  ","南紡  ","970077","209","6096121","6.21","6.33","6.21","6.23","-","0.07","6.23","41","6.28","12","13.26"
"1441  ","大東  ","33062","9","96914","3","3","2.9","2.9","-","0.05","2.92","10","3","17","0.00"
"1442  ","名軒  ","250696","71","2438961","9.9","9.9","9.6","9.8","-","0.1","9.75","84","9.85","1","4.85"
"1443  ","立益  ","299602","52","440560","1.39","1.48","1.39","1.48","+","0.09","1.48","5","--","0","0.00"
"1444  ","力麗  ","464832","102","1841557","3.92","3.99","3.92","3.97","-","0.03","3.96","75","3.98","28","7.49"
"1445  ","大宇  ","11075","11","49130","4.41","4.48","4.4","4.42"," ","0","4.42","1","4.48","6","12.63"
"1446  ","宏和  ","6096","5","38804","6.4","6.4","6.4","6.4"," ","0","6.17","2","6.52","1","20.65"
"1447  ","力鵬  ","316152","90","995365","3.26","3.26","3.13","3.14"," ","0","3.14","16","3.15","1","0.00"
"1449  ","佳和  ","407052","61","338578","0.82","0.85","0.82","0.83","+","0.02","0.83","8","0.84","24","0.00"
"1451  ","年興  ","277100","92","2280204","8.2","8.3","8.19","8.2","-","0.13","8.19","2","8.2","14","9.01"
"1452  ","宏益  ","542000","64","3348930","6.2","6.26","6","6","-","0.22","5.96","28","6","36","0.00"
"1453  ","大將  ","59793","33","394540","6.5","6.7","6.5","6.6","+","0.04","6.6","3","6.7","1","1.88"
"1454  ","台富  ","1999","4","8445","4.25","4.25","4.25","4.25","X","0","3.98","1","4.18","1","18.48"
"1455  ","集盛  ","85694","36","321655","3.77","3.8","3.7","3.77"," ","0","3.73","2","3.77","5","13"
"1456  ","怡華  ","33227","18","66905","2.04","2.04","1.97","1.97","-","0.03","1.98","1","2","10","2.53"
"1457  ","宜進  ","138878","33","471783","3.45","3.45","3.36","3.38","-","0.03","3.38","30","3.4","12","14.08"
"1459  ","聯發  ","27000","11","133150","4.95","4.97","4.87","4.97"," ","0","4.87","12","4.97","8","0.00"
"1460  ","宏遠  ","82481","31","347466","4.3","4.3","4.18","4.18","-","0.08","4.16","5","4.22","5","0.00"
"1463  ","強盛  ","21000","8","49720","2.4","2.4","2.34","2.4","+","0.05","2.38","2","2.42","1","0.00"
"1464  ","得力  ","65000","18","307490","4.69","4.78","4.66","4.66","+","0.01","4.65","10","4.75","10","0.00"
"1465  ","偉全  ","8000","5","64980","8.19","8.19","8","8.03","+","0.16","7.75","1","8.03","1","8.82"
"1466  ","聚隆  ","23000","9","63140","2.71","2.79","2.71","2.75","+","0.04","2.72","12","2.79","4","275"
"1467  ","南緯  ","67010","30","336070","5.05","5.07","5","5.01","-","0.01","4.96","13","5.01","6","0.00"
"1468  ","昶和  ","67000","13","667830","9.95","9.99","9.94","9.97","+","0.01","9.94","2","9.97","2","0.00"
"1469  ","理隆  ","84000","7","763860","9.1","9.1","8.56","9.1","+","0.1","9.1","8","9.62","1","0.00"
"1470  ","大統染","10000","7","85580","8.26","8.95","8.26","8.95","+","0.07","8.8","1","8.84","1","19.89"
"1471  ","首利  ","286030","142","2394442","8.32","8.55","8.25","8.39","+","0.07","8.27","5","8.39","1","0.00"
"1472  ","三洋紡","198000","48","412560","2","2.11","2","2.1","+","0.12","2.04","5","2.1","41","0.00"
"1473  ","台南  ","170271","31","2913334","17.05","17.2","17","17.15","-","0.05","17.1","2","17.2","20","7.56"
"1474  ","弘裕  ","27216","6","91157","3.38","3.38","3.34","3.34","-","0.06","3.34","2","3.37","10","27.83"
"1475  ","本盟  ","1090","2","5224","4.79","4.79","4.79","4.79","X","0","4.78","1","5.4","1","0.00"
"1476  ","儒鴻  ","37000","20","350160","9.44","9.54","9.44","9.44","-","0.02","9.41","6","9.53","4","7.87"
"1477  ","聚陽  ","60009","30","1379109","22.85","23.05","22.85","23","-","0.1","22.95","21","23","3","6.15"
"1503  ","士電  ","2380213","193","68075048","28.6","28.8","28.5","28.6"," ","0","28.6","16","28.7","2","14.3"
"1504  ","東元  ","2989580","774","29845393","10","10.05","9.9","10","-","0.05","10","94","10.05","345","9.62"
"1506  ","正道  ","33910","21","445110","13.05","13.3","12.85","13.3","+","0.3","13.3","2","13.35","5","0.00"
"1507  ","永大  ","762725","235","9519795","12.6","12.65","12.25","12.3","-","0.2","12.25","99","12.3","3","9.18"
"1512  ","瑞利  ","29900","16","152819","5.11","5.15","5.07","5.15","+","0.1","5.15","15","5.21","1","13.55"
"1513  ","中興電","1882773","735","28063295","14.4","15.05","14.4","15","+","0.6","14.95","2","15","16","12.3"
"1514  ","亞力  ","320000","65","1548450","4.86","4.88","4.81","4.86"," ","0","4.83","1","4.86","70","81"
"1515  ","力山  ","202000","52","618830","3.08","3.12","3.01","3.12","+","0.03","3.05","1","3.12","4","0.00"
"1516  ","川飛  ","2293750","1027","39710122","17.85","17.85","17","17.2","-","0.45","17.2","48","17.25","1","0.00"
"1517  ","利奇  ","391068","156","3072571","7.9","7.95","7.7","7.83","-","0.15","7.83","4","7.86","2","9.21"
"1519  ","華城  ","274577","144","7340123","26.25","27.1","26.25","26.45"," ","0","26.4","2","26.45","20","8.82"
"1521  ","大億  ","10250","5","100400","9.8","9.8","9.8","9.8","X","0","9.85","2","9.91","2","8.52"
"1522  ","堤維西","152612","48","1550479","10.15","10.2","10.1","10.1","-","0.1","10.1","28","10.15","1","7.37"
"1523  ","開億  ","49040","25","514324","10.25","10.65","10.2","10.65","+","0.35","10.2","7","10.65","4","5.14"
"1524  ","耿鼎  ","108010","34","730518","6.8","6.84","6.75","6.82","+","0.04","6.8","1","6.82","32","15.16"
"1525  ","江申  ","58","1","672","--","--","--","--"," ","0","11.35","5","11.6","6","6.11"
"1526  ","日馳  ","81000","28","408460","5.06","5.08","5.03","5.08","+","0.03","5.04","10","5.08","2","11.81"
"1527  ","鑽全  ","189087","84","2938515","15.4","15.8","15.35","15.8","+","0.4","15.7","12","15.8","2","0.00"
"1528  ","恩德  ","9096","9","61193","6.8","6.8","6.71","6.72","+","0.01","6.72","1","6.8","14","9.21"
"1529  ","樂士  ","187000","53","347510","1.84","1.89","1.82","1.85","+","0.02","1.84","9","1.87","12","0.00"
"1530  ","亞崴  ","163700","82","3770558","23","23.15","22.95","22.95","-","0.15","22.95","1","23","10","4.16"
"1531  ","高林股","279810","102","3078029","11.05","11.15","10.95","10.95","-","0.15","10.95","13","11","14","5.92"
"1532  ","勤美  ","329475","152","5635979","16.95","17.35","16.85","16.9"," ","0","16.9","4","17","28","5.15"
"1533  ","車王電","36299","20","327816","9.2","9.2","8.95","8.95","-","0.24","8.95","3","9.16","1","14.21"
"1535  ","中宇  ","728001","358","19662778","27.5","27.5","26.8","27.35","-","0.15","27.35","16","27.4","9","8.21"
"1536  ","和大  ","1508112","597","16909669","11.8","11.8","10.9","10.9","-","0.8","10.9","7","11.1","12","9.73"
"1537  ","廣隆  ","1480000","247","21422150","14.55","14.65","14.15","14.35","-","0.25","14.35","12","14.5","5","4.15"
"1538  ","正峰新","2989600","658","65337430","21.4","22.25","21.4","21.75","+","0.15","21.75","40","21.8","1","8.15"
"1539  ","巨庭  ","2000","1","7960","3.98","3.98","3.98","3.98"," ","0","3.92","1","3.98","1","49.75"
"1540  ","喬福  ","68759","31","1095742","15.9","16.1","15.75","15.95","+","0.1","15.85","1","15.95","4","5.23"
"1541  ","錩泰  ","13000","8","76100","5.5","6.06","5.5","5.91","+","0.22","5.71","1","5.9","1","17.38"
"1560  ","中砂  ","174534","103","3510880","20","20.35","19.95","20.3","+","0.4","20.1","1","20.3","15","8.19"
"1583  ","程泰  ","23284","18","500032","21.2","21.65","21.2","21.6"," ","0","21.6","1","21.8","2","4.57"
"1603  ","華電  ","682621","137","3531576","5.14","5.25","5.13","5.14"," ","0","5.13","25","5.14","15","7.67"
"1604  ","聲寶  ","7120828","1202","29620337","3.85","4.22","3.85","4.21","+","0.26","4.2","20","4.21","11","10.79"
"1605  ","華新  ","1747287","383","10630258","6","6.17","6","6.05"," ","0","6.05","56","6.06","1","50.42"
"1608  ","華榮  ","3896149","180","19596676","5.05","5.08","4.95","5.03","+","0.05","5.03","7","5.04","5","0.00"
"1609  ","大亞  ","474639","115","2539460","5.35","5.39","5.32","5.32","-","0.05","5.32","17","5.35","11","10.23"
"1611  ","中電  ","306600","103","2876499","9.35","9.47","9.34","9.4","+","0.05","9.38","10","9.4","5","7.52"
"1612  ","宏泰  ","555924","186","4964569","9.1","9.1","8.71","8.71","-","0.43","8.71","1","8.95","1","11.93"
"1613  ","台一  ","115828","33","319693","2.81","2.81","2.74","2.74","+","0.01","2.72","2","2.74","5","11.91"
"1614  ","三洋電","50050","22","838752","17","17","16.7","16.9","+","0.2","16.75","5","16.9","2","13.97"
"1615  ","大山  ","29487","18","231143","7.8","8.1","7.8","7.81","+","0.02","7.8","2","7.87","2","4.76"
"1616  ","億泰  ","251283","48","1029968","4.03","4.25","4.01","4.25","+","0.22","4.1","1","4.25","5","42.5"
"1617  ","榮星  ","2684","6","13385","4.87","4.96","4.87","4.96","+","0.1","4.86","2","4.9","1","7.29"
"1618  ","合機  ","130869","57","635781","4.71","4.99","4.71","4.83","+","0.12","4.83","6","4.96","5","8.78"
"1701  ","中化  ","2975163","903","38484193","13","13.1","12.8","12.8","-","0.15","12.75","40","12.8","3","17.3"
"1702  ","南僑  ","250175","98","1228022","4.9","4.98","4.85","4.85","-","0.08","4.85","85","4.9","4","161.67"
"1704  ","榮化  ","478285","222","10108035","20.9","21.35","20.9","21","-","0.1","21","25","21.1","1","6.12"
"1707  ","葡萄王","205784","95","2925503","14.15","14.35","14.15","14.2","+","0.05","14.2","3","14.25","1","13.03"
"1708  ","東鹼  ","2206015","1007","54309125","24.4","24.95","24.1","24.55","+","0.1","24.55","36","24.6","9","6.48"
"1709  ","和益  ","71321","32","722178","9.95","10.2","9.95","10.1","+","0.15","10.1","6","10.2","6","5.49"
"1710  ","東聯  ","2964451","1070","39530771","13.25","13.5","13.1","13.25"," ","0","13.25","27","13.3","32","4.43"
"1711  ","永光  ","598476","225","5630470","9.37","9.48","9.31","9.35","-","0.03","9.34","17","9.35","1","18.7"
"1712  ","興農  ","1514250","504","12361169","8.14","8.23","8.1","8.12","-","0.03","8.12","20","8.15","8","6.55"
"1713  ","國化  ","128046","42","914726","7.17","7.18","7.1","7.18","+","0.04","7.11","20","7.18","20","21.76"
"1714  ","和桐  ","2097169","533","16796153","8.05","8.15","7.85","7.9","-","0.15","7.9","27","7.95","1","7.31"
"1715  ","萬洲  ","510000","67","5878750","11.55","11.55","11.4","11.5","-","0.05","11.5","22","11.55","54","31.08"
"1716  ","永信  ","136846","78","3797913","27.7","28.15","27.65","27.65","-","0.05","27.6","3","27.65","5","14.25"
"1717  ","長興  ","839080","281","13315056","15.8","16","15.75","15.75","-","0.2","15.75","28","15.8","10","6.35"
"1718  ","中纖  ","1676994","436","7088804","4.17","4.3","4.06","4.2","+","0.03","4.2","27","4.22","9","84"
"1720  ","生達  ","364541","165","7107699","19.45","19.7","19.35","19.5","+","0.05","19.45","27","19.5","1","12.26"
"1721  ","三晃  ","292000","102","1737110","5.96","6.1","5.9","5.9","-","0.06","5.9","9","5.95","11","0.00"
"1722  ","台肥  ","13932360","5894","719390220","51.2","52.3","50.8","51.6","+","0.4","51.5","481","51.6","9","15.5"
"1723  ","中碳  ","303237","175","15017525","49.3","49.8","49.05","49.6","+","0.55","49.6","8","49.65","1","7.53"
"1724  ","台硝  ","53136","30","354270","6.65","6.8","6.63","6.7"," ","0","6.63","4","6.7","1","14.26"
"1725  ","元禎  ","54688","32","901752","16.4","16.6","16.3","16.6","+","0.1","16.6","2","16.7","1","8.26"
"1726  ","永記  ","21000","16","609000","28.6","29.1","28.6","29","+","0.4","28.75","1","28.8","1","8.79"
"1727  ","中華化","314433","115","4129579","13.05","13.2","13","13","-","0.1","13","35","13.05","2","7.3"
"1729  ","必翔  ","282000","91","12446900","44.1","44.3","43.75","44.25","-","0.1","44","14","44.25","3","32.07"
"1730  ","花仙子","26000","11","210000","8.3","8.3","8.05","8.05"," ","0","8.05","42","8.18","14","13.2"
"1731  ","美吾華","1285099","421","16918676","13.45","13.5","12.85","13","-","0.5","13","15","13.1","10","26"
"1732  ","毛寶  ","69000","26","578120","8.37","8.48","8.36","8.4"," ","0","8.4","1","8.47","5","33.6"
"1733  ","五鼎  ","1231000","588","58086750","47.05","47.85","46.5","47.35","-","0.2","47.1","10","47.35","3","13.61"
"1734  ","杏輝  ","412930","217","8051842","19.6","19.7","19.4","19.55","+","0.1","19.4","1","19.55","15","46.55"
"1735  ","日勝化","15500","11","100399","6.56","6.59","6.38","6.55","+","0.01","6.4","1","6.55","1","14.24"
"1736  ","喬山  ","90702","70","1790640","19.85","20.1","19.5","19.5","-","0.35","19.45","2","19.5","2","8.3"
"1737  ","臺鹽  ","1262100","458","16636153","13.1","13.35","13","13.05"," ","0","13.05","10","13.2","12","0.00"
"1802  ","台玻  ","1147649","373","20382019","17.7","18","17.4","17.55","-","0.15","17.55","4","17.6","13","15.26"
"1805  ","寶徠  ","1000","1","3720","3.72","3.72","3.72","3.72","X","0","--","0","3.7","6","0.00"
"1806  ","冠軍  ","593231","192","4548792","7.7","7.75","7.58","7.6","-","0.01","7.59","12","7.62","2","5.89"
"1808  ","潤隆  ","34052","19","492216","14.65","14.8","14.15","14.65"," ","0","14.2","2","14.4","2","8.32"
"1809  ","中釉  ","143090","66","965116","6.72","6.82","6.68","6.68","+","0.02","6.67","6","6.68","8","12.37"
"1810  ","和成  ","356900","108","2232530","6.1","6.34","6.1","6.24"," ","0","6.24","175","6.25","1","0.00"
"1902  ","台紙  ","3506720","806","27912664","7.82","8.04","7.82","7.94","-","0.03","7.94","3","7.95","6","3.24"
"1903  ","士紙  ","170001","79","3270418","19.5","19.5","18.9","18.9","-","0.2","18.85","6","18.95","4","0.00"
"1904  ","正隆  ","556802","187","3740546","6.76","6.78","6.64","6.67","-","0.01","6.67","6","6.7","4","8.23"
"1905  ","華紙  ","2137295","458","18834179","8.66","8.91","8.66","8.77","+","0.11","8.77","36","8.79","33","7.63"
"1906  ","寶隆  ","20000","5","72840","3.65","3.65","3.61","3.61","-","0.01","3.61","6","3.65","5","7.85"
"1907  ","永豐餘","322109","132","2218344","6.88","6.93","6.8","6.87","+","0.02","6.87","10","6.88","4","9.04"
"1909  ","榮成  ","215044","65","1289512","5.95","6.03","5.95","6","-","0.03","5.99","3","6","10","14.29"
"2002  ","中鋼  ","10428156","3463","235910075","22.5","22.75","22.4","22.7","+","0.2","22.65","128","22.7","156","5.46"
"2002A ","中鋼特","19000","12","597800","31.35","31.95","31.3","31.95","+","0.85","31.35","2","32","5","0.00"
"2006  ","東鋼  ","2799166","1108","56359484","20.05","20.35","19.9","20.15"," ","0","20.1","16","20.15","25","4.08"
"2007  ","燁興  ","618258","194","1760029","2.84","2.9","2.81","2.85"," ","0","2.83","20","2.85","4","0.00"
"2008  ","高興昌","251260","93","1204821","4.84","4.9","4.72","4.75","-","0.1","4.75","1","4.79","3","3.44"
"2009  ","第一銅","792500","56","4172253","5.32","5.32","5.25","5.26","-","0.01","5.26","1","5.28","11","10.73"
"2010  ","春源  ","309802","105","2835775","9.19","9.2","9.06","9.2","+","0.01","9.1","2","9.2","3","4.07"
"2012  ","春雨  ","148532","41","1074962","7.17","7.33","7.17","7.33"," ","0","7.33","7","7.34","5","5.86"
"2013  ","中鋼構","116001","52","1510663","13.1","13.1","12.95","12.95","-","0.1","12.95","5","13","1","7.4"
"2014  ","中鴻  ","14871659","3369","158362983","10.6","10.85","10.45","10.6"," ","0","10.55","101","10.6","349","2.86"
"2015  ","豐興  ","3664280","1595","110609694","30","30.55","29.7","30","-","0.45","30","356","30.2","12","4.64"
"2017  ","官田鋼","2102003","555","9399352","4.5","4.57","4.4","4.42","-","0.08","4.42","60","4.45","21","11.63"
"2020  ","美亞  ","224167","50","2831920","12.65","12.65","12.55","12.65","-","0.05","12.65","91","12.7","157","27.5"
"2022  ","聚亨  ","5192000","550","25811790","5","5.06","4.91","4.95","-","0.07","4.95","105","4.98","11","3.44"
"2023  ","燁輝  ","819182","220","7337701","8.9","9","8.89","8.97"," ","0","8.91","7","8.97","72","6.02"
"2024  ","志聯  ","619817","134","2990551","4.82","4.9","4.75","4.87","+","0.01","4.87","2","4.88","40","2.74"
"2025  ","千興  ","882100","192","2958870","3.41","3.43","3.3","3.32","-","0.09","3.32","16","3.35","42","0.00"
"2027  ","大成鋼","826880","247","9623557","11.55","11.8","11.5","11.7","+","0.15","11.6","2","11.7","34","6.46"
"2028  ","威致  ","2799131","604","13767386","5.05","5.05","4.83","4.85","-","0.11","4.85","13","4.86","10","2.43"
"2029  ","盛餘  ","22000","13","414050","18.8","19","18.65","18.7","-","0.1","18.7","3","18.8","2","4.7"
"2030  ","彰源  ","248875","61","1891814","7.7","7.7","7.55","7.55","-","0.2","7.54","1","7.55","3","0.00"
"2031  ","新光鋼","3847251","1467","52822721","14.1","14.15","13.4","13.85","-","0.3","13.75","2","13.85","11","3.99"
"2032  ","新鋼  ","30141","18","214905","7.1","7.25","7.01","7.15","-","0.03","7.12","1","7.25","1","0.00"
"2033  ","佳大  ","243223","203","10827953","43.3","45.5","43","43.3","-","0.65","43.3","1","43.95","4","19.24"
