

2008年10月28日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年10月28日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1103  ","嘉泥  ","2036348","469","16765536","8.2","8.67","8.07","8.67"," ","0","8.66","31","8.67","201","6.24"
"1104  ","環泥  ","273123","153","3877102","14.95","14.95","13.95","14.75","-","0.2","14.55","15","14.75","2","15.69"
"1108  ","幸福  ","601000","220","2870000","4.66","5.24","4.65","5.24","+","0.24","4.8","2","5.24","4","13.79"
"1109  ","信大  ","1122102","187","7378141","6.65","7.01","6.46","6.99","+","0.34","6.8","10","6.99","1","13.19"
"1110  ","東泥  ","721193","260","4665132","6.61","6.7","6.23","6.51","-","0.14","6.51","57","6.56","7","12.28"
"1201  ","味全  ","3370093","1036","46147581","13.2","14.6","13.1","14.4","+","0.35","14.4","38","14.5","24","13.46"
"1203  ","味王  ","263878","125","2349410","8.78","9.5","8.78","9.5","+","0.06","9.4","30","9.5","5","118.75"
"1210  ","大成  ","6216452","1153","117790221","18.9","19.6","18.9","19.05","-","1.25","19","45","19.05","1","6.5"
"1213  ","大飲  ","68000","37","373330","5.26","6.04","5.26","6.04","+","0.39","6","1","6.04","2","75.5"
"1215  ","卜蜂  ","864696","406","6493254","7.2","8.26","7.18","8.26","+","0.54","7.9","7","8.26","6","5.26"
"1216  ","統一  ","14059822","2990","341214088","23.5","25.3","23.5","25.25"," ","0","25.25","893","25.3","54","10.43"
"1217  ","愛之味","1511894","472","6663181","4.3","4.69","4.26","4.68","+","0.11","4.68","25","4.69","12","0.00"
"1218  ","泰山  ","1228169","362","5153420","4.07","4.55","4.04","4.55","+","0.21","4.55","7","4.57","2","7.46"
"1219  ","福壽  ","1384818","473","8467488","6.01","6.45","6.01","6.4","-","0.06","6.25","25","6.4","5","7.03"
"1220  ","台榮  ","87000","27","406120","4.55","5.17","4.55","5.17","+","0.32","4.89","1","5.17","11","73.86"
"1225  ","福懋油","621000","202","3596250","5.49","6.29","5.49","6.2","+","0.3","6.2","9","6.25","9","3.48"
"1227  ","佳格  ","1277781","506","19787040","15.1","16.85","14.7","16.8","+","1.05","16.8","2","16.85","95","7.3"
"1229  ","聯華  ","1748499","596","16086495","8.7","9.57","8.55","9.57","+","0.62","9.57","176","--","0","5.91"
"1231  ","聯華食","590021","96","3882641","6.5","7.21","6.45","7.18","+","0.25","7","2","7.18","1","9.97"
"1232  ","大統益","148308","96","3130444","20","21.9","20","21.9","+","1.4","21.25","1","--","0","5.62"
"1233  ","天仁  ","61050","34","1532347","25","25.5","24.9","25.35","+","0.35","25.35","13","25.4","17","15.36"
"1234  ","黑松  ","1475387","237","12466366","8.5","8.78","8.3","8.78","-","0.02","8.65","11","8.78","4","33.77"
"1235  ","興泰  ","60000","3","1920000","32","32","32","32","+","0.3","31.2","2","31.7","1","12.5"
"1236  ","宏亞  ","45727","20","404615","8.7","9.2","8.7","9.15","-","0.13","9.14","9","9.15","6","5.68"
"1301  ","台塑  ","14148996","4558","695843700","48.5","50.9","47.3","49.85","+","0.5","49.85","164","50","2","5.55"
"1303  ","南亞  ","12213418","4149","478754306","38.5","40.7","37.85","40.4","-","0.1","40.3","1","40.4","5","5.61"
"1304  ","台聚  ","4519626","1066","35181756","7.67","8.28","7.67","8.26","+","0.02","8.25","14","8.26","14","3.29"
"1305  ","華夏  ","3426284","604","13961958","4.02","4.43","4","4.38","+","0.08","4.31","8","4.38","14","3.95"
"1307  ","三芳  ","114871","51","1769474","15.25","15.8","15.25","15.6","-","0.75","15.6","3","15.75","1","6.72"
"1308  ","亞聚  ","2692075","669","29744017","10.9","11.7","10.9","11.6","-","0.1","11.6","12","11.65","11","2.92"
"1309  ","台達化","814335","316","3812937","4.44","5.1","4.44","4.9","+","0.13","4.85","5","4.9","4","5.33"
"1310  ","台苯  ","1764394","446","11078895","6.12","6.69","6.07","6.6","+","0.3","6.6","32","6.65","12","14.04"
"1312  ","國喬  ","5666097","998","22169175","3.85","4.2","3.84","4.12"," ","0","4.12","104","4.18","22","3.92"
"1312A ","國喬特","39000","12","417500","11","11","10.55","10.95","-","0.35","10.65","1","11","2","0.00"
"1313  ","聯成  ","11645236","1526","76350998","6.54","6.7","6.54","6.65","-","0.38","6.65","1","6.66","3","3.05"
"1314  ","中石化","37441152","3888","188190242","4.98","5.4","4.98","5.3","-","0.05","5.26","3","5.3","2","9.64"
"1315  ","達新  ","208312","77","2269844","10.5","12","10.5","12","+","0.75","12","10","--","0","9.76"
"1316  ","上曜  ","305000","60","1404850","4.61","4.79","4.54","4.61","-","0.27","4.61","10","4.62","10","10.24"
"1319  ","東陽  ","1658600","268","19002850","11.4","12.15","11.4","12.1","-","0.15","12.1","2","12.15","11","6.08"
"1321  ","大洋  ","552000","198","4471230","8.07","8.65","8.05","8.6","-","0.05","8.4","1","8.63","3","0.00"
"1323  ","永裕  ","56000","19","427150","7.55","8.1","7.55","7.8","-","0.3","7.8","11","8.09","3","6.45"
"1324  ","地球  ","208920","96","1587878","7.35","8.44","7.34","8.2","+","0.31","8.2","3","8.38","2","0.00"
"1325  ","恆大  ","228100","55","1602181","7.28","7.33","6.82","7.21","-","0.07","7.21","10","7.27","5","5.77"
"1326  ","台化  ","10288078","3051","468400421","45.5","47.2","43.85","47.1"," ","0","47.1","464","47.15","21","6.01"
"1402  ","遠東新","11006497","2210","174253725","15.35","16.9","15.35","16.7","+","0.2","16.65","2","16.7","1,549","7.77"
"1409  ","新纖  ","18435953","978","68080285","3.49","3.77","3.49","3.77","+","0.02","3.77","285","3.78","58","19.84"
"1410  ","南染  ","462807","53","3525699","7.18","7.77","7.18","7.7","-","0.01","7.22","6","7.69","12","0.00"
"1413  ","宏洲  ","343791","66","569025","1.6","1.69","1.6","1.67","+","0.02","1.65","45","1.67","4","55.67"
"1414  ","東和  ","454015","98","1003562","2.25","2.34","2.18","2.25","-","0.09","2.25","5","2.35","5","0.00"
"1416  ","廣豐  ","2070250","485","8108391","3.8","4.15","3.75","4.1","+","0.1","4.1","94","4.12","4","0.00"
"1417  ","嘉裕  ","2942621","607","9739341","3.27","3.56","3.25","3.52","+","0.03","3.51","1","3.52","7","9.26"
"1418  ","東華  ","333210","58","411839","1.23","1.29","1.23","1.26","-","0.06","1.24","135","1.26","45","0.00"
"1419  ","新紡  ","6793128","478","73058503","10","11.05","9.7","11.05","+","0.7","11.05","221","--","0","0.00"
"1423  ","利華  ","862287","121","2943543","3.41","3.63","3.33","3.63","+","0.05","3.6","32","3.63","12","27.92"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","","--","","0.43"
"1434  ","福懋  ","2380358","902","38970995","16.05","17.5","15.65","16.85","+","0.05","16.85","83","17.2","24","4.45"
"1435  ","中福  ","77000","26","156790","2.12","2.12","1.98","2.07","-","0.05","2.06","2","2.07","18","0.00"
"1436  ","華友聯","177000","25","1222590","6.98","7.04","6.7","7.04"," ","0","6.99","50","7.04","4","0.00"
"1437  ","勤益控","1335735","334","9466772","6.92","7.7","6.92","7.6","+","0.16","7.45","30","7.6","5","13.1"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1439  ","中和  ","53000","35","548460","10.3","10.8","9.84","10.75","+","0.25","10.5","2","10.75","2","51.19"
"1440  ","南紡  ","2938134","574","15252245","5.01","5.5","5.01","5.5","+","0.14","5.46","1","5.5","38","10.38"
"1441  ","大東  ","306661","76","907316","2.82","3.15","2.81","3.1","+","0.08","3.09","21","3.1","2","0.00"
"1442  ","名軒  ","376000","59","3570150","9.3","9.9","9.3","9.45","-","0.54","9.45","26","9.5","10","8.59"
"1443  ","立益  ","393006","61","433867","1.08","1.23","1.08","1.23","+","0.07","1.18","1","1.23","10","0.00"
"1444  ","力麗  ","4434900","428","14004242","3.03","3.36","3.03","3.27","+","0.06","3.27","55","3.32","10","5.36"
"1445  ","大宇  ","175416","32","779239","4.2","4.52","4.2","4.5"," ","0","4.5","2","4.6","10","0.00"
"1446  ","宏和  ","110840","22","713972","6.38","6.93","6.38","6.9","+","0.04","6.42","2","6.9","3","34.5"
"1447  ","力鵬  ","2861912","271","8177427","2.81","3.21","2.81","3.21","+","0.19","3.04","1","3.21","11","0.00"
"1449  ","佳和  ","1045443","104","1017324","0.96","1.01","0.96","1.01","-","0.02","1","6","1.01","25","0.00"
"1451  ","年興  ","3309000","406","23343360","7.03","7.85","7","7.7","+","0.3","7.7","7","7.74","6","5.1"
"1452  ","宏益  ","126102","22","621025","4.7","5.05","4.7","5.05","+","0.05","5.05","44","5.07","3","22.95"
"1454  ","台富  ","197107","46","735988","3.7","4.07","3.7","4.04","+","0.07","3.85","1","4.04","2","31.08"
"1455  ","集盛  ","3624320","338","11634655","3.3","3.45","3.19","3.45","+","0.03","3.34","3","3.45","36","8.21"
"1456  ","怡華  ","598887","162","1378871","2.45","2.45","2.14","2.28","-","0.02","2.28","2","2.3","1","1.71"
"1457  ","宜進  ","181048","46","606178","3.26","3.5","3.26","3.34","-","0.16","3.34","32","3.44","2","13.92"
"1459  ","聯發  ","128669","34","597916","4.46","4.98","4.4","4.98","+","0.26","4.52","2","4.98","1","0.00"
"1460  ","宏遠  ","834058","166","2794109","3.4","3.59","3.27","3.5","-","0.01","3.5","18","3.57","38","0.00"
"1463  ","強盛  ","362000","40","1002730","2.76","2.9","2.76","2.85","-","0.11","2.81","14","2.85","4","0.00"
"1464  ","得力  ","132002","21","588098","4.5","4.54","4.4","4.4","-","0.14","4.4","13","4.42","14","0.00"
"1465  ","偉全  ","65000","26","517040","8","8.3","7.91","8","-","0.5","7.92","2","8","6","9.64"
"1466  ","聚隆  ","24920","13","68048","2.7","2.84","2.7","2.75","-","0.1","2.74","5","2.81","2","5.5"
"1467  ","南緯  ","245000","79","1048320","4.11","4.65","4.11","4.65","+","0.3","4.31","10","4.65","5","0.00"
"1468  ","昶和  ","79000","17","783180","9.9","9.98","9.88","9.98","+","0.06","9.92","1","9.98","10","0.00"
"1469  ","理隆  ","2000","2","13050","6.15","6.9","6.15","6.9","X","0","6.16","2","6.98","1","0.00"
"1470  ","大統染","1000","1","7370","7.37","7.37","7.37","7.37","X","0","7","1","7.37","5","46.06"
"1471  ","首利  ","1282786","452","13882588","10.2","11.55","10.15","11.55","+","0.75","11.5","1","11.55","87","0.00"
"1472  ","三洋紡","289000","57","555600","1.83","2.05","1.83","2.02","+","0.06","2.02","11","2.04","2","0.00"
"1473  ","台南  ","239363","107","3851696","16.6","16.6","15.9","16.25","-","0.35","16.25","1","16.4","11","6.11"
"1474  ","弘裕  ","219167","41","744644","3.52","3.56","3.33","3.56","-","0.01","3.37","1","3.56","4","20.94"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","--","0","10.6","17","0.00"
"1476  ","儒鴻  ","400000","47","3404830","8.25","8.7","8.03","8.7","+","0.4","8.34","5","8.69","5","8.13"
"1477  ","聚陽  ","539700","194","11739325","21.05","22.4","20.9","22.3","+","0.15","22.1","5","22.3","6","4.46"
"1503  ","士電  ","2236395","568","43465236","19.2","20.9","19.15","20.5","-","0.05","20.25","9","20.5","13","9.67"
"1504  ","東元  ","16934454","2391","126574213","7.43","7.73","7.43","7.5","-","0.48","7.5","120","7.55","4","5.91"
"1506  ","正道  ","58000","8","752350","12.9","13","12.75","12.9","-","0.2","12.85","20","12.9","11","0.00"
"1507  ","永大  ","1709417","518","17995143","10.65","11.2","10.1","10.9","+","0.05","10.9","29","10.95","19","6.65"
"1512  ","瑞利  ","92426","35","503135","5.39","5.55","5.39","5.55","-","0.24","5.55","1","5.65","3","13.54"
"1513  ","中興電","5281075","1245","54745458","10.1","11.05","10","10.6","-","0.15","10.6","2","10.7","22","7.21"
"1514  ","亞力  ","577316","91","2544801","4.29","4.6","4.29","4.6","-","0.01","4.51","1","4.61","30","38.33"
"1515  ","力山  ","469000","83","1375890","2.93","3.04","2.93","2.93","-","0.22","--","0","2.93","78","0.00"
"1516  ","川飛  ","153402","85","2301030","15","15","15","15","-","1.1","--","0","15","11,467","0.00"
"1517  ","利奇  ","1766138","645","12572246","6.8","7.8","6.78","7.8","+","0.51","7.62","3","7.8","71","10.54"
"1519  ","華城  ","770613","305","15785491","19.85","22.75","19.85","22.75","+","1.45","22.05","2","22.75","13","7.95"
"1521  ","大億  ","64000","25","632210","10","10.15","9.62","10.15","-","0.15","9.9","1","10.15","8","6.72"
"1522  ","堤維西","700531","206","6829590","9.5","10.1","9.43","10"," ","0","10","49","10.05","2","6.58"
"1523  ","開億  ","224902","62","2010349","8.88","9.9","8.88","9.26","-","0.28","9.22","4","9.26","16","7.72"
"1524  ","耿鼎  ","198443","85","1329449","6.61","6.85","6.31","6.85","+","0.2","6.85","5","6.86","1","31.14"
"1525  ","江申  ","40008","23","442437","11","11.25","10.85","11.25","+","0.35","10.9","7","11.2","4","5.65"
"1526  ","日馳  ","192000","59","967680","5.04","5.04","5.04","5.04","-","0.37","--","0","5.04","577","12.29"
"1527  ","鑽全  ","1863940","505","21256187","11.35","11.8","11.35","11.8","-","0.4","11.65","3","11.8","10","0.00"
"1528  ","恩德  ","188499","81","1260730","6.5","6.85","6.5","6.8","-","0.05","6.79","3","6.8","16","7.01"
"1529  ","樂士  ","1219182","213","2469932","1.97","2.15","1.97","2.12","+","0.01","2.12","10","2.13","9","0.00"
"1530  ","亞崴  ","483774","300","10297678","21","22.5","20.95","22","-","0.5","21.9","7","22","7","3.84"
"1531  ","高林股","1403281","415","19599044","13.7","14.8","13.65","14.75","+","0.1","14.7","3","14.75","9","10.17"
"1532  ","勤美  ","4558124","708","71109671","15.55","16.1","15.55","16","-","0.7","15.85","16","16","3","6.18"
"1533  ","車王電","106000","43","922130","8.56","9.14","8.53","9.14","-","0.03","8.56","3","9.14","2","9.14"
"1535  ","中宇  ","220000","164","7467350","32.8","34.95","31.9","34.95","+","2.25","34.9","3","34.95","15","12.26"
"1536  ","和大  ","484519","80","7922220","16.8","17","16.1","17","-","0.3","16.2","2","17","13","12.41"
"1537  ","廣隆  ","289000","101","4638950","15.85","17.2","15.65","17","+","0.2","16.9","1","17","9","4.75"
"1538  ","正峰新","2452676","779","51832002","20.8","23.8","20.7","23.8","+","1.55","23.8","88","--","0","13.68"
"1539  ","巨庭  ","30332","18","118773","3.7","4.17","3.7","4.17","+","0.27","4.05","1","4.17","11","37.91"
"1540  ","喬福  ","679000","241","8625750","12.6","13.8","12.6","13.3","-","0.2","13.3","2","13.75","3","3.82"
"1541  ","錩泰  ","28000","9","165060","6.2","6.3","5.77","6.3","+","0.1","6.05","2","6.3","1","21"
"1560  ","中砂  ","477851","220","9205178","19.1","20.35","18.5","20.2","+","0.45","20.2","21","20.25","1","8.15"
"1583  ","程泰  ","55059","38","1224423","21.7","23.5","21.15","23.5","+","0.8","23","4","23.4","1","5.06"
"1603  ","華電  ","1866000","424","9307890","4.82","5.5","4.82","5.47","+","0.29","5.25","4","5.47","3","7.7"
"1604  ","聲寶  ","2612599","724","9599401","3.65","3.94","3.46","3.82","+","0.13","3.82","34","3.85","20","15.92"
"1605  ","華新  ","8373622","1776","61701002","7.25","7.69","7.2","7.47","-","0.27","7.47","299","7.6","1","57.46"
"1608  ","華榮  ","2980200","467","13806149","4.61","4.9","4.61","4.77","-","0.18","4.76","3","4.77","18","8.08"
"1609  ","大亞  ","2387940","481","11091258","4.61","4.87","4.61","4.84","-","0.11","4.84","6","4.85","45","9.31"
"1611  ","中電  ","1233272","252","11555137","9.17","10.1","9.17","10","+","0.14","9.99","6","10","25","7.75"
"1612  ","宏泰  ","1883163","512","16273256","8.31","9.55","8.31","9.55","+","0.62","9.55","283","--","0","9.01"
"1613  ","台一  ","309000","58","775480","2.48","2.62","2.47","2.61","-","0.04","2.53","50","2.63","4","0.00"
"1614  ","三洋電","122000","51","2338900","19.4","19.5","18.5","19.5","+","0.35","19.4","8","19.55","2","15.6"
"1615  ","大山  ","292566","64","2348194","8.02","8.42","7.82","8.42","+","0.02","8.38","1","8.42","7","3.71"
"1616  ","億泰  ","500644","133","2013532","3.97","4.35","3.97","4.27","+","0.01","4.26","2","4.3","3","25.12"
"1617  ","榮星  ","107158","31","517462","4.98","4.98","4.66","4.8","-","0.2","4.79","1","4.8","25","7.5"
"1618  ","合機  ","376851","74","1865159","5.2","5.2","4.84","5.16","-","0.04","5.16","1","5.17","1","23.45"
"1701  ","中化  ","3351529","1162","35140243","10.25","11.25","9.86","11.25","+","0.65","11.2","13","11.25","76","15"
"1702  ","南僑  ","1191076","298","4827489","4","4.27","4","4.2","-","0.1","4.2","22","4.27","1","0.00"
"1704  ","榮化  ","4192374","1090","65114432","15.35","16.5","15.35","16.2","-","0.3","16.1","30","16.2","2","6.64"
"1707  ","葡萄王","835128","278","10788202","12.75","13.8","12.15","13.7","+","0.75","13.6","27","13.7","253","12.12"
"1708  ","東鹼  ","218201","108","3916878","17.95","17.95","17.95","17.95","-","1.3","--","0","17.95","5,264","6.5"
"1709  ","和益  ","384497","140","3476784","9.01","9.3","8.92","9.2","-","0.2","9.2","5","9.3","3","8.36"
"1710  ","東聯  ","7054655","1960","79239650","10.95","12.2","10.9","12.1","+","0.4","12.05","3","12.1","68","3.61"
"1711  ","永光  ","3325857","1183","36455440","10.75","11.8","10.75","11.7","+","0.15","11.65","2","11.7","27","24.38"
"1712  ","興農  ","4755254","1233","36924447","7.6","8.4","7.57","8.3","+","0.17","8.25","14","8.3","67","7.55"
"1713  ","國化  ","429579","121","2624692","6.05","6.58","5.88","6.58","+","0.39","6.4","11","6.58","6","18.8"
"1714  ","和桐  ","4879819","948","32905370","6.7","6.99","6.69","6.98","-","0.21","6.96","1","6.99","47","13.17"
"1715  ","萬洲  ","832624","241","9552355","11.2","11.85","11.1","11.85"," ","0","11.85","113","11.9","12","28.21"
"1716  ","永信  ","758250","279","19020274","24.6","26","24.5","25.9","+","0.9","25.8","14","25.9","1","12.7"
"1717  ","長興  ","2333996","794","33439680","14","15.6","13.9","15","+","0.1","15","8","15.1","9","5.79"
"1718  ","中纖  ","5341709","1151","24044490","4.2","4.79","4.2","4.63","+","0.14","4.63","26","4.69","2","5.45"
"1720  ","生達  ","600300","305","9725185","16","17.1","15.5","16.8","+","0.6","16.8","1","16.95","10","10.98"
"1721  ","三晃  ","700050","186","4466317","6.38","6.38","6.38","6.38","-","0.47","--","0","6.38","629","63.8"
"1722  ","台肥  ","23250572","7353","830427996","35.3","37.7","35.3","37.3","-","0.65","37.3","31","37.35","1","9.56"
"1723  ","中碳  ","1722712","872","79188370","45.8","48","45.05","46.05","-","2.35","46.05","8","46.4","3","7.14"
"1724  ","台硝  ","232122","68","1832192","7.81","8.4","7.8","8.4","+","0.02","8.4","2","8.75","1","8.94"
"1725  ","元禎  ","78200","27","997050","12.5","13.1","12.5","13.1","+","0.2","13.1","24","13.3","11","6.75"
"1726  ","永記  ","101125","60","2760537","27.8","28.3","26.75","28.3","+","0.9","27.95","1","28.3","1","7.99"
"1727  ","中華化","830973","390","10209390","12.05","13.45","11.8","13.4","+","0.75","13.2","5","13.4","37","11.36"
"1729  ","必翔  ","373084","239","16199044","42.2","45.05","41.85","45.05","+","0.05","45","10","45.05","2","34.39"
"1730  ","花仙子","77000","47","550970","7.05","7.29","6.87","7.28","-","0.02","7.21","2","7.28","1","10.71"
"1731  ","美吾華","864099","370","9581807","10.75","11.95","10.65","11.55","+","0.1","11.55","3","11.75","1","17.77"
"1732  ","毛寶  ","144000","41","1108250","7.35","8.4","7.35","8.4","+","0.5","8.4","3","8.45","4","16.15"
"1733  ","五鼎  ","1310278","595","53472115","40.2","44.5","38.8","44.5","+","2.8","44.3","1","44.5","9","11.56"
"1734  ","杏輝  ","633000","278","10896950","17","18.2","16.5","18","+","0.6","17.8","3","18","18","30.51"
"1735  ","日勝化","75118","37","585820","7.5","8","7.44","8","+","0.01","7.99","10","8","5","10.53"
"1736  ","喬山  ","392000","238","9213348","23.25","25","23.25","23.4","-","1.6","23.4","1","23.5","1","20.35"
"1737  ","臺鹽  ","868244","374","8155168","9.11","10.4","9.11","10.3","+","0.51","10.2","10","10.3","2","0.00"
"1802  ","台玻  ","2014368","608","27649307","13.75","14.25","13.3","13.85"," ","0","13.85","58","14","10","10.11"
"1805  ","寶徠  ","0","0","0","--","--","--","--"," ","0","--","0","4.58","23","11.74"
"1806  ","冠軍  ","2298223","421","13591550","5.78","6.64","5.78","6.6","+","0.39","6.6","18","6.63","38","3.86"
"1808  ","潤隆  ","226009","89","3136130","13.3","15.25","13.3","15.1","+","0.8","14.5","5","15.25","4","8.73"
"1809  ","中釉  ","467682","110","2417121","5","5.42","5","5.4","+","0.32","5.4","72","5.42","3","10.59"
"1810  ","和成  ","1091454","317","6575895","5.8","6.28","5.8","6.2","+","0.1","6.2","18","6.23","1","0.00"
"1902  ","台紙  ","7865182","1225","44400507","5.57","5.97","5.57","5.8","-","0.18","5.8","89","5.82","7","2.42"
"1903  ","士紙  ","333185","173","5184286","15.9","16.5","14.95","15.9","-","0.1","15.7","1","16.4","2","0.00"
"1904  ","正隆  ","3414184","820","19284550","5.53","6.1","5.51","6.1","+","0.18","6.1","145","6.12","7","8.71"
"1905  ","華紙  ","5981935","1544","44360380","7.3","7.77","7.25","7.77","+","0.22","7.7","1","7.77","4","5.51"
"1906  ","寶隆  ","61000","33","187760","3.19","3.19","2.97","3.19"," ","0","3.17","6","3.19","11","7.25"
"1907  ","永豐餘","2726111","574","16700165","6.01","6.68","6.01","6.64","+","0.18","6.64","139","6.67","1","6.57"
"1909  ","榮成  ","1297313","297","7401258","5.72","6","5.58","6"," ","0","5.83","17","6","81","11.11"
"2002  ","中鋼  ","147877170","41725","2964504796","19.2","21.4","19.2","21","+","0.4","20.95","3","21","134","4.86"
"2002A ","中鋼特","100000","43","2762750","27.7","28.7","27","28.5","+","0.7","28.2","1","28.5","4","0.00"
"2006  ","東鋼  ","14290911","3783","242390400","16.1","18.5","16.1","18.5","+","1.2","18.45","31","18.5","520","3.69"
"2007  ","燁興  ","5055852","172","12134042","2.4","2.4","2.4","2.4","-","0.17","--","0","2.4","199","0.00"
"2008  ","高興昌","1076521","261","4119734","3.81","4.1","3.81","3.88","-","0.21","3.88","17","3.9","1","1.65"
"2009  ","第一銅","520760","235","2463504","4.63","5.08","4.63","5.02","+","0.05","5.02","7","5.05","5","5.46"
"2010  ","春源  ","1957286","592","15004733","7.6","8","7.6","7.9","-","0.27","7.86","18","7.9","8","4.67"
"2012  ","春雨  ","181828","105","1107098","6.2","6.45","6","6.45"," ","0","6.45","108","6.64","3","7.17"
"2013  ","中鋼構","739191","286","7899178","10.55","11.3","10.55","11.1","-","0.2","11.1","4","11.25","16","6.53"
"2014  ","中鴻  ","11203859","2750","102986452","9.04","9.48","9.04","9.26","-","0.46","9.26","85","9.27","3","2.76"
"2015  ","豐興  ","6945715","2112","148903217","21.3","21.8","21.3","21.65","-","1.25","21.65","19","21.7","23","3.35"
"2017  ","官田鋼","8085000","1143","30755180","3.75","4.03","3.75","3.92","-","0.11","3.9","41","3.92","8","0.00"
"2020  ","美亞  ","513000","123","7242800","14.3","14.7","13.55","14.7","+","0.15","14.7","22","14.75","10","77.37"
"2022  ","聚亨  ","5471121","990","21712868","3.9","4.16","3.9","4.04","-","0.15","4.03","40","4.05","10","4.16"
"2023  ","燁輝  ","14433791","1274","117220346","7.98","8.5","7.98","8.49","-","0.09","8.49","123","8.5","1,851","6.53"
"2024  ","志聯  ","1232916","252","4803575","3.84","4.26","3.84","4.17","+","0.05","4.08","7","4.17","29","3.97"
"2025  ","千興  ","2864106","368","6915233","2.41","2.47","2.41","2.47","-","0.12","2.47","1","2.49","5","0.00"
"2027  ","大成鋼","4119363","736","45410363","10.95","11.75","10.95","11.75"," ","0","11.75","27","11.8","15","5.88"
"2028  ","威致  ","3305837","502","14972242","4.52","4.68","4.52","4.6","-","0.26","4.6","22","4.62","23","2.22"
"2029  ","盛餘  ","363750","158","5524424","15","15.65","14.65","15.3","-","0.35","15.3","22","15.35","1","5.88"
"2030  ","彰源  ","692687","213","4873131","6.95","7.4","6.93","7.29","-","0.16","7.29","90","7.3","2","28.04"
"2031  ","新光鋼","4318247","1133","47971855","11","11.8","11","11.6","-","0.2","11.6","21","11.65","1","2.51"
"2032  ","新鋼  ","338200","134","2037642","6.02","6.19","6.01","6.09","-","0.37","6.09","4","6.15","4","0.00"
"2033  ","佳大  ","216850","145","7030250","33.1","33.1","31.2","31.35","+","0.4","31.35","2","32.85","4","29.58"
