

2008年07月09日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年07月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","142000","46","985000","6.91","7.03","6.9","6.9"," ","0","6.9","4","7","3","0.00"
="0050  ","台灣50","26636000","4052","1393322745","53.05","53.05","51.35","51.45","-","0.25","51.45","112","51.5","13","0.00"
="0051  ","中100 ","174000","109","4804810","27.52","27.89","27.4","27.45","+","0.12","27.4","3","27.45","4","0.00"
="0052  ","FB科技","260000","30","8616720","32.9","33.4","32.6","32.93","-","0.09","32.9","10","32.93","6","0.00"
="0053  ","寶電子","197000","113","4181600","21","21.45","20.93","20.96","+","0.03","20.96","2","21.05","50","0.00"
="0054  ","台商50","134300","58","2394020","17.8","18.1","17.51","17.67","-","0.02","17.67","3","17.69","21","0.00"
="0055  ","寶金融","5656201","759","72576910","12.84","13","12.54","12.6","-","0.12","12.59","25","12.6","10","0.00"
="0056  ","高股息","743000","220","16103400","21.7","21.95","21.41","21.41"," ","0","21.41","11","21.45","18","0.00"
="0057  ","FB摩台","137000","29","3681390","26.7","27.19","26.46","26.54","+","0.07","26.53","1","26.57","30","0.00"
="0058  ","FB發達","7000","3","192460","27.5","27.5","27.48","27.49","+","0.49","27.08","2","27.5","6","0.00"
="0059  ","FB金融","230000","29","6077900","26.41","27.1","26","26.22","+","0.03","26","1","26.22","32","0.00"
="01001T","富邦R1","93000","13","1041650","11.1","11.3","11.1","11.3","+","0.05","11.3","1","11.32","20","0.00"
="01002T","國泰R1","157000","20","1627450","10.4","10.4","10.35","10.35","-","0.08","10.36","10","10.41","9","0.00"
="01003T","新光R1","85000","19","849450","10.05","10.05","9.96","9.99","-","0.06","9.96","91","9.99","18","0.00"
="01004T","富邦R2","428000","38","4410260","10.32","10.32","10.3","10.3","-","0.02","10.3","30","10.32","11","0.00"
="01005T","三鼎  ","20000","2","153200","7.66","7.66","7.66","7.66","X","0","7.65","21","7.73","15","0.00"
="01007T","國泰R2","352000","25","3644710","10.35","10.36","10.35","10.35"," ","0","10.35","150","10.37","10","0.00"
="01008T","駿馬R1","10000","2","89450","8.98","8.98","8.91","8.91","-","0.07","8.9","6","8.98","7","0.00"
"1101  ","台泥  ","20363847","5056","849814177","41.2","42.25","41","41.25","+","0.55","41.25","103","41.3","16","17.55"
"1102  ","亞泥  ","7689870","2548","348423336","45.3","46.15","43.4","44.65","+","0.05","44.65","97","44.7","3","11.51"
"1103  ","嘉泥  ","1547630","544","33224046","21.5","21.85","20.9","20.9","-","0.4","20.9","30","21","100","12.08"
"1104  ","環泥  ","2047930","621","53560422","25.4","26.5","25.4","26","+","0.6","26","45","26.1","14","22.22"
"1108  ","幸福  ","1676507","568","17444746","10.65","10.7","10.15","10.25"," ","0","10.2","42","10.25","4","22.28"
"1109  ","信大  ","419100","149","4666860","11.2","11.4","11","11","-","0.1","11","66","11.05","13","14.86"
