

2012年03月03日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8114.44,-,29.6,-0.36
臺灣50指數,5541.71,-,34.6,-0.62
臺灣中型100指數,7081.9,-,17.85,-0.25
臺灣資訊科技指數,6273.97,-,45.13,-0.71
臺灣發達指數,7415.53,-,26.32,-0.35
臺灣高股息指數,6235.51,-,53.33,-0.85
臺灣就業99指數,4614.6,-,21.06,-0.45
未含金融保險股指數,6950.39,-,21.21,-0.3
未含電子股指數,12361.6,-,33.22,-0.27
未含金融電子股指數,11315.98,-,10.89,-0.1
水泥窯製類指數,548.43,-,0.84,-0.15
塑膠化工類指數,895.57,-,2.22,-0.25
機電類指數,1714.37,-,7.27,-0.42
水泥類指數,124.13,-,0.54,-0.43
食品類指數,1005.99,+,13.26,1.34
塑膠類指數,259.44,-,0.88,-0.34
紡織纖維類指數,438.24,+,1.91,0.44
電機機械類指數,124.13,+,0.66,0.53
電器電纜類指數,44.94,+,0.19,0.42
化學生技醫療類指數,121.52,-,0.1,-0.08
化學類指數,126.1,-,0.57,-0.45
生技醫療類指數,78.82,+,0.6,0.77
玻璃陶瓷類指數,85.01,+,0.56,0.66
造紙類指數,183.69,+,2.09,1.15
鋼鐵類指數,110.25,-,0.68,-0.61
橡膠類指數,315.09,+,0.02,0.01
汽車類指數,244.24,-,2.47,-1
電子類指數,304.24,-,1.39,-0.45
半導體類指數,76.8,-,0.73,-0.94
電腦及週邊設備類指數,92.72,-,0.63,-0.67
光電類指數,42.18,+,0.27,0.64
通信網路類指數,144.52,+,0.28,0.19
電子零組件類指數,68.47,+,0.39,0.57
電子通路類指數,135.67,-,0.88,-0.64
資訊服務類指數,76.49,-,0.41,-0.53
其他電子類指數,70.52,-,0.97,-1.36
建材營造類指數,290.3,+,0.85,0.29
航運類指數,90.41,-,0.22,-0.24
觀光類指數,154.55,+,0.36,0.23
金融保險類指數,853.03,-,6.81,-0.79
貿易百貨類指數,211.12,+,0.06,0.03
油電燃氣類指數,119.25,-,0.45,-0.38
其他類指數,165.64,+,0.19,0.11
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11226.02,-,40.94,-0.36
臺灣就業99報酬指數,4787.73,-,21.85,-0.45
未含金融電子股報酬指數,15873.2,-,15.26,-0.1
水泥類報酬指數,142.1,-,0.61,-0.43
食品類報酬指數,1078.98,+,14.22,1.34
塑膠類報酬指數,295.92,-,1,-0.34
紡織纖維類報酬指數,483.67,+,2.11,0.44
電機機械類報酬指數,135.89,+,0.72,0.53
電器電纜類報酬指數,47.5,+,0.2,0.42
化學生技醫療類報酬指數,133.94,-,0.1,-0.07
化學類報酬指數,139.9,-,0.63,-0.45
生技醫療類報酬指數,84.98,+,0.65,0.77
玻璃陶瓷類報酬指數,87.75,+,0.58,0.67
造紙類報酬指數,197.09,+,2.24,1.15
鋼鐵類報酬指數,123.98,-,0.76,-0.61
橡膠類報酬指數,341.57,+,0.02,0.01
汽車類報酬指數,258.67,-,2.62,-1
電子類報酬指數,381.8,-,1.75,-0.46
半導體類報酬指數,93.83,-,0.89,-0.94
電腦及週邊設備類報酬指數,115.71,-,0.78,-0.67
光電類報酬指數,46.66,+,0.3,0.65
通信網路類報酬指數,190.18,+,0.37,0.19
電子零組件類報酬指數,84.28,+,0.48,0.57
電子通路類報酬指數,166.02,-,1.07,-0.64
資訊服務類報酬指數,98.17,-,0.52,-0.53
其他電子類報酬指數,76.93,-,1.05,-1.35
建材營造類報酬指數,328.84,+,0.97,0.3
航運類報酬指數,100.48,-,0.25,-0.25
觀光類報酬指數,160.86,+,0.37,0.23
金融保險類報酬指數,987.24,-,7.88,-0.79
貿易百貨類報酬指數,224.56,+,0.06,0.03
油電燃氣類報酬指數,132.42,-,0.5,-0.38
其他類報酬指數,188.33,+,0.22,0.12
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","88311303986","2420827431","802609"
"2.台灣存託憑證","258082009","34632885","8095"
"3.受益憑證","38700","5000","3"
"4.ETF","836787706","30507654","4483"
"5.受益證券","127979840","9195000","607"
"6.變更交易股票","9688473","2331781","615"
"7.認購(售)權證","984419650","939721000","36368"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","88320992459","2423159212","803224"
"總計(1~12)","90528300364","3437220751","852780"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1661(40),357(27)
"下跌(跌停)",2380(19),344(4)
"持平",438,83
"未成交",2391,4
"無比價",2,1
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2012年03月03日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","5000","3","38700","7.74","7.74","7.74","7.74"," ","0","7.74","1","7.75","5","0.00"
="0050  ","台灣50","9221806","1350","510988015","55.5","55.55","55.3","55.4","-","0.2","55.35","1,449","55.4","2","0.00"
="0051  ","中100 ","169100","72","4797978","28.41","28.56","28.25","28.35","-","0.14","28.34","3","28.35","2","0.00"
="0052  ","FB科技","13000","12","437470","34","34","33.55","33.98","-","0.77","33.8","3","33.99","1","0.00"
="0053  ","寶電子","7000","6","166840","23.83","23.86","23.82","23.86","-","0.02","23.81","5","23.86","5","0.00"
="0054  ","台商50","148000","127","3005210","20.99","20.99","19.85","20.77","-","0.22","20.65","6","20.77","2","0.00"
="0055  ","寶金融","6988999","666","81213547","11.67","11.67","11.59","11.65","-","0.08","11.64","57","11.65","71","0.00"
="0056  ","高股息","205910","116","5260027","25.62","25.64","25.5","25.55","-","0.14","25.52","5","25.55","12","0.00"
="0057  ","FB摩台","19000","8","602380","31.67","31.84","31.65","31.84","-","0.03","31.69","4","31.83","4","0.00"
="0058  ","FB發達","11000","7","383870","35","35","34.78","34.78","-","0.4","34.68","51","35.3","1","0.00"
="0059  ","FB金融","71000","24","1837530","26","26","25.6","25.6","-","0.92","25.75","2","26.35","2","0.00"
="0060  ","新台灣","10000","9","287280","29.07","29.07","28.6","28.68","-","0.32","28.75","1","28.9","3","0.00"
="0061  ","寶滬深","12848439","1946","210006849","16.32","16.44","16.24","16.38","+","0.08","16.37","53","16.38","137","0.00"
="006203","寶摩臺","39000","13","1045350","26.75","26.85","26.7","26.75","-","0.05","26.7","10","26.84","3","0.00"
="006204","豐臺灣","6000","5","242830","40.48","40.49","40.44","40.49","-","0.12","40.47","102","40.49","99","0.00"
="006205","FB上証","743000","96","15803330","21.25","21.39","21.12","21.3","+","0.16","21.21","10","21.3","3","0.00"
="0080  ","恒中國","200","1","75860","379.3","379.3","379.3","379.3","-","9.7","383.55","1","388.95","1","0.00"
="0081  ","恒香港","300","3","231800","779","779","760","779","X","0","741.5","1","775","1","0.00"
="008201","上證50","5900","22","401540","68","69.4","67","68.5","+","1","66.5","11","68.5","19","0.00"
="01001T","富邦R1","425000","16","6743900","15.8","15.9","15.8","15.9","+","0.05","15.9","211","15.95","205","0.00"
="01002T","國泰R1","1474000","81","22160350","15.02","15.1","15","15.02"," ","0","15.02","100","15.05","22","0.00"
="01003T","新光R1","773000","178","9192800","11.91","11.92","11.88","11.88","-","0.03","11.88","37","11.9","48","0.00"
="01004T","富邦R2","518000","12","6397310","12.36","12.36","12.35","12.35"," ","0","12.33","1","12.35","192","0.00"
="01005T","三鼎  ","4592000","166","64107680","13.97","13.98","13.96","13.96","-","0.01","13.96","898","13.97","630","0.00"
="01007T","國泰R2","1234000","115","17247010","13.97","14","13.94","14","+","0.03","13.96","5","14","8","0.00"
="01008T","駿馬R1","179000","39","2130790","11.95","11.95","11.9","11.91","-","0.02","11.89","71","11.91","36","0.00"
"1101  ","台泥  ","4582102","1833","169272874","37.2","37.2","36.75","37","-","0.2","37","29","37.05","4","14.74"
"1102  ","亞泥  ","2793208","1061","102790274","37","37.1","36.6","36.85","-","0.2","36.85","5","36.9","8","10.81"
"1103  ","嘉泥  ","1246614","298","17551620","14","14.2","13.9","14.15","+","0.1","14.15","8","14.2","48","34.51"
"1104  ","環泥  ","735012","283","11316426","15.2","15.65","15.2","15.3","+","0.1","15.25","18","15.3","11","19.62"
"1108  ","幸福  ","137801","72","815942","5.95","5.96","5.86","5.95"," ","0","5.92","6","5.95","17","0.00"
"1109  ","信大  ","91537","24","999252","10.9","10.95","10.9","10.95"," ","0","10.9","10","10.95","1","0.00"
"1110  ","東泥  ","452007","75","5135328","11.45","11.5","11.3","11.45"," ","0","11.45","8","11.5","17","572.5"
"1201  ","味全  ","4292227","1772","157372086","36.05","37.3","36","36.5","+","0.5","36.45","29","36.5","11","11.27"
"1203  ","味王  ","1383748","567","30707192","21.25","22.7","21.25","22.7","+","1.45","22.7","39","--","0","36.61"
"1210  ","大成  ","6180697","2176","201096693","32.2","32.95","32","32.2"," ","0","32.2","141","32.25","4","14.64"
"1213  ","大飲  ","670219","375","17925913","26.1","27","26.1","27","+","0.9","26.9","1","27","316","192.86"
"1215  ","卜蜂  ","2051800","836","34377619","16.6","16.9","16.5","16.7","+","0.3","16.65","60","16.75","3","23.52"
"1216  ","統一  ","3184845","1358","141234828","44.15","44.8","44.15","44.2","-","0.3","44.2","113","44.3","6","22.9"
"1217  ","愛之味","13169228","3377","150438446","11","11.6","11","11.5","+","0.5","11.45","119","11.5","137","115"
"1218  ","泰山  ","20210704","4585","363104108","17.6","18.05","17.6","18.05","+","1.15","18.05","2,289","--","0","21.49"
"1219  ","福壽  ","701402","343","11895378","16.6","17.15","16.6","17","+","0.4","17","1","17.05","9","6.91"
"1220  ","台榮  ","1435787","344","16499729","10.85","11.6","10.85","11.6","+","0.75","11.6","711","--","0","13.98"
"1225  ","福懋油","1803885","647","25676524","13.95","14.45","13.95","14.05","+","0.05","14.05","15","14.1","55","18.99"
"1227  ","佳格  ","8754286","4664","964042532","105","112","105","112","+","7","112","1,265","--","0","20.66"
"1229  ","聯華  ","13066641","3363","269010134","20","20.9","20","20.8","+","0.8","20.75","90","20.8","17","9.16"
"1231  ","聯華食","3354391","1771","142862134","42","43.7","41.9","42.3","+","0.5","42.3","10","42.4","1","13.26"
"1232  ","大統益","81240","67","4121189","51","51","50","51","+","0.2","50.9","1","51","2","13.56"
"1233  ","天仁  ","134160","98","6442578","47.55","48.45","47.55","48"," ","0","48","1","48.1","2","17.98"
"1234  ","黑松  ","2903807","1100","93470371","31.55","32.75","31.55","32.4","+","0.9","32.3","34","32.4","37","47.65"
"1235  ","興泰  ","43198","27","1260480","28.85","29.8","28.85","29.5","-","0.2","29.3","2","29.55","1","155.26"
"1236  ","宏亞  ","69579","53","1790779","25.7","25.9","25.6","25.85","+","0.15","25.8","10","25.85","5","20.2"
"1301  ","台塑  ","2265300","813","205529513","90.8","91.2","90.2","91"," ","0","91","26","91.1","35","11.79"
"1303  ","南亞  ","1762598","675","125931551","71.5","71.8","71.2","71.3","-","0.6","71.3","41","71.5","7","16.54"
"1304  ","台聚  ","2931501","1550","87483433","29.85","29.95","29.65","29.9","+","0.05","29.9","102","29.95","33","7.57"
"1305  ","華夏  ","2362844","646","28402718","12","12.15","11.9","12.1","+","0.1","12.1","43","12.15","112","46.54"
"1307  ","三芳  ","125679","49","3269143","26","26.2","25.9","26"," ","0","26","25","26.2","18","12.44"
"1308  ","亞聚  ","1969096","997","75960694","38.5","38.8","38.5","38.8","-","0.15","38.8","75","38.85","24","7.82"
"1309  ","台達化","677357","320","9880070","14.7","14.75","14.5","14.65","-","0.05","14.6","9","14.65","16","7.92"
"1310  ","台苯  ","1161623","305","10454061","9.01","9.06","8.96","9","-","0.03","8.98","14","9","48","0.00"
"1312  ","國喬  ","10477192","1744","160464141","15.3","15.45","15.25","15.4","+","0.1","15.4","102","15.45","188","7.78"
"1312A ","國喬特","3000","3","58300","19.3","19.5","19.3","19.5","+","0.2","19.3","4","19.7","3","0.00"
"1313  ","聯成  ","1144745","420","20464138","17.8","17.95","17.75","17.9"," ","0","17.9","56","17.95","14","10.91"
"1314  ","中石化","16844956","5578","636106976","38.3","38.3","37.5","37.95","-","0.35","37.9","57","37.95","44","5.93"
"1315  ","達新  ","609317","249","18721836","30.4","31.1","30.3","30.6","+","0.35","30.45","1","30.6","12","21.86"
"1316  ","上曜  ","648820","309","15506042","23.4","24.35","23.3","23.8","+","0.45","23.8","7","24","41","0.00"
"1319  ","東陽  ","1223443","484","44575981","36.4","36.7","36.1","36.25","-","0.15","36.25","25","36.3","136","20.14"
"1321  ","大洋  ","2834120","141","61755548","22.9","23.1","22.85","23.05","+","0.25","23","212","23.05","1","0.00"
"1323  ","永裕  ","179900","76","3455837","19","19.5","19","19.35","+","0.35","19.35","1","19.4","1","9.82"
"1324  ","地球  ","101031","49","1392224","13.85","13.9","13.65","13.7","-","0.15","13.65","22","13.7","4","13.56"
"1325  ","恆大  ","1018205","437","19735625","19.1","19.65","19","19.5","+","0.45","19.5","5","19.55","14","13.54"
"1326  ","台化  ","1804861","894","163901086","91","91","90.1","90.9","-","0.2","90.9","93","91","973","10.73"
"1337  ","F-再生","386200","206","32727940","85.9","85.9","84","84","-","1.7","84","26","84.4","1","11.76"
"1402  ","遠東新","1850566","816","68321818","37","37","36.8","36.9"," ","0","36.9","303","36.95","6","12.59"
"1409  ","新纖  ","46829875","7356","499109656","10.1","10.85","10.05","10.85","+","0.7","10.85","3,675","--","0","11.42"
"1410  ","南染  ","470750","179","8211749","17.15","18","16.85","17.9","+","1","17.85","15","17.9","22","15.43"
"1413  ","宏洲  ","56860","25","331088","5.85","5.89","5.8","5.88","-","0.02","5.84","1","5.88","2","24.5"
"1414  ","東和  ","6530391","1639","87821736","13.1","13.8","13","13.5","+","0.4","13.5","17","13.55","17","2.2"
"1416  ","廣豐  ","2152461","463","28609687","13.15","13.45","13.1","13.45","+","0.3","13.4","18","13.45","5","14.94"
"1417  ","嘉裕  ","7049141","1429","79635884","11","11.5","10.9","11.35","+","0.3","11.35","62","11.4","115","18.61"
"1418  ","東華  ","233101","65","1897004","8.07","8.28","8.07","8.18","+","0.12","8.18","1","8.22","5","54.53"
"1419  ","新紡  ","3109431","1512","140224926","43.45","46","43.45","44.5","+","0.55","44.5","5","44.7","1","68.46"
"1423  ","利華  ","301202","84","2482056","8.23","8.3","8.2","8.27","+","0.06","8.21","51","8.27","16","20.68"
"1432  ","大魯閣","80241","32","811047","9.98","10.3","9.98","10.3","+","0.32","10.1","6","10.3","1","2.02"
"1434  ","福懋  ","521220","393","15331187","29.4","29.5","29.15","29.25","-","0.25","29.25","9","29.45","5","21.67"
"1435  ","中福  ","430003","139","1934032","4.38","4.59","4.38","4.42","+","0.04","4.42","17","4.48","3","0.00"
"1436  ","華友聯","980733","354","13885411","14.55","14.55","13.8","13.85","-","0.35","13.85","10","13.9","1","4.56"
"1437  ","勤益控","2240771","547","36710914","15.9","16.75","15.9","16.25","+","0.35","16.25","12","16.35","10","0.00"
"1438  ","裕豐  ","5627","5","12603","2.24","2.24","2.24","2.24","+","0.14","2.24","100","--","0","0.39"
"1439  ","中和  ","394400","210","8843119","22.2","22.65","22.15","22.5","+","0.4","22.5","7","22.6","7","0.00"
"1440  ","南紡  ","6446104","1450","94542700","14.45","14.85","14.35","14.6","+","0.15","14.6","206","14.65","53","22.81"
"1441  ","大東  ","3024454","771","38318004","12.1","12.9","12.1","12.9","+","0.8","12.9","648","--","0","3.45"
"1442  ","名軒  ","1174462","400","32245115","27.2","27.9","26.9","27.3"," ","0","27.3","6","27.5","1","9.58"
