

2008年08月15日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年08月15日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1104  ","環泥  ","194840","79","4036719","20.85","21","20.45","20.5","-","0.35","20.45","10","20.5","3","18.98"
"1108  ","幸福  ","722163","242","6558350","9.17","9.2","8.9","8.91","-","0.14","8.9","42","8.97","1","19.37"
"1109  ","信大  ","510000","93","5134370","10.2","10.2","9.99","10","-","0.2","10","23","10.05","10","13.51"
"1110  ","東泥  ","2693204","647","30957395","11.8","11.9","11.15","11.25","-","0.45","11.25","6","11.3","18","22.5"
"1201  ","味全  ","2833724","963","54741008","19.8","19.8","19","19","-","0.8","19","130","19.1","1","21.11"
"1203  ","味王  ","201135","68","3706269","18.7","18.7","18.25","18.3","-","0.2","18.3","2","18.4","1","0.00"
"1210  ","大成  ","6235379","2227","217122643","35.65","35.65","34.15","34.5","-","0.15","34.5","31","34.55","20","12.5"
"1213  ","大飲  ","25002","19","225178","9.1","9.1","8.86","9.05","-","0.04","9.02","1","9.05","3","905"
"1215  ","卜蜂  ","1133260","368","16926123","15.3","15.35","14.7","14.7","-","0.5","14.65","32","14.7","5","9.42"
"1216  ","統一  ","14428405","5163","515383438","36.45","36.6","35.05","35.1","-","1.35","35.1","28","35.15","17","13.76"
"1217  ","愛之味","1278150","427","10102421","8","8.05","7.81","7.81","-","0.24","7.81","27","7.87","8","0.00"
"1218  ","泰山  ","799625","222","6460426","8.23","8.23","8","8","-","0.2","8","4","8.01","26","21.62"
"1219  ","福壽  ","2834227","738","30762499","11.25","11.25","10.5","10.85","-","0.4","10.8","1","10.85","74","10.96"
"1220  ","台榮  ","82000","46","589370","7.3","7.3","7.1","7.2","-","0.1","7.12","2","7.2","8","80"
"1225  ","福懋油","5560352","1426","74120392","13.9","13.9","13.05","13.05","-","0.95","--","0","13.05","98","6.94"
"1227  ","佳格  ","1626753","554","45694782","28.5","28.6","27.25","28.05","-","0.25","27.5","1","28.05","6","16.31"
"1229  ","聯華  ","1374309","353","20619088","15.3","15.3","14.85","14.85","-","0.35","14.85","22","14.9","3","7.58"
"1231  ","聯華食","779257","228","9264679","12.3","12.3","11.5","11.5","-","0.35","11.45","13","11.5","26","17.69"
"1232  ","大統益","580001","191","18451334","32.6","32.6","31.3","31.55","-","0.85","31.5","15","31.6","1","9.09"
"1233  ","天仁  ","11001","7","309278","28.15","28.15","28.1","28.1","-","0.4","28.1","3","28.45","1","17.9"
"1234  ","黑松  ","1296000","222","17074500","13.45","13.45","13.05","13.1","-","0.25","13.1","2","13.15","8","54.58"
"1235  ","興泰  ","41001","7","1416534","34.5","34.6","34.5","34.6","+","0.1","34","1","35.2","1","17.04"
"1236  ","宏亞  ","138005","64","2089325","15.4","15.4","15.05","15.1","-","0.1","15.1","2","15.25","10","8.88"
"1301  ","台塑  ","11223576","4496","719389229","64.7","65.4","63","63.4","-","0.8","63.3","119","63.4","3","7.65"
"1303  ","南亞  ","8989023","3566","460344443","51.6","52.1","50.5","50.7","-","0.7","50.6","167","50.7","95","6.9"
"1304  ","台聚  ","2570778","671","34835138","13.8","13.85","13.3","13.3","-","0.4","13.3","103","13.4","6","5.59"
"1305  ","華夏  ","2028000","439","20590650","10.4","10.45","9.97","10","-","0.3","10","48","10.05","3","15.87"
"1307  ","三芳  ","23274","16","558717","24.1","24.1","24","24","-","0.15","24","30","24.15","1","10.86"
"1308  ","亞聚  ","865482","368","17426890","20.45","20.6","19.85","19.95","-","0.45","19.95","10","20","11","5.28"
"1309  ","台達化","462836","111","4126549","8.92","8.98","8.81","8.95","+","0.03","8.87","1","8.95","3","11.78"
"1310  ","台苯  ","998939","264","10457765","10.6","10.6","10.35","10.4","-","0.2","10.35","11","10.45","34","21.22"
"1312  ","國喬  ","886630","279","7572869","8.7","8.7","8.48","8.56","-","0.07","8.56","112","8.57","2","5.19"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","15.1","3","16","12","0.00"
"1313  ","聯成  ","2163109","501","31531216","14.9","14.9","14.35","14.4","-","0.35","14.35","124","14.4","3","6.34"
"1314  ","中石化","15899895","3088","197563776","12.6","12.75","12.15","12.15","-","0.4","12.15","399","12.2","91","6.46"
"1315  ","達新  ","89000","35","1718350","19.65","19.65","18.7","19","-","0.4","18.8","1","19","8","14.39"
"1316  ","上曜  ","217000","35","1235770","5.8","5.8","5.63","5.64","+","0.03","5.64","2","5.75","3","20.14"
"1319  ","東陽  ","1088060","285","24258785","22.2","22.5","22.2","22.2"," ","0","22.15","5","22.25","5","10.57"
"1321  ","大洋  ","222000","83","4282400","19.6","19.75","19","19","-","0.3","19","12","19.3","2","0.00"
"1323  ","永裕  ","159000","45","1777700","11.2","11.3","11","11.1","-","0.05","11.05","6","11.1","4","11.56"
"1324  ","地球  ","352000","175","4754850","14.25","14.25","13.05","13.5","-","0.5","13.4","5","13.5","1","0.00"
"1325  ","恆大  ","170000","89","1843650","11","11","10.7","10.7","-","0.1","10.65","6","10.7","6","8.84"
"1326  ","台化  ","5420477","1707","300301110","55.1","56.2","55","55.2","+","0.1","55.1","9","55.2","1","6.81"
"1402  ","遠東新","18616939","4378","686057296","37.6","37.6","36","36.8","-","0.6","36.7","7","36.8","103","14.6"
"1409  ","新纖  ","3670929","595","28904058","8.1","8.1","7.75","7.8","-","0.22","7.79","2","7.8","17","26"
"1410  ","南染  ","40000","16","601900","15.6","15.6","14.8","15.1","-","0.1","14.75","3","15.35","1","167.78"
"1413  ","宏洲  ","129108","32","376656","3","3","2.87","2.88","-","0.12","2.87","2","2.88","10","288"
"1414  ","東和  ","179598","41","751980","4.25","4.25","4.1","4.15","-","0.08","4.15","11","4.17","11","24.41"
"1416  ","廣豐  ","2765506","553","19844377","7.3","7.38","7","7","-","0.26","7","147","7.01","17","0.00"
"1417  ","嘉裕  ","1986301","393","13636769","6.97","7","6.75","6.78","-","0.14","6.77","40","6.78","42","10.76"
"1418  ","東華  ","188896","34","437068","2.39","2.39","2.26","2.26","-","0.09","2.26","3","2.28","9","0.00"
"1419  ","新紡  ","1371532","312","28905512","21.5","21.75","20.6","20.85","-","0.5","20.6","18","20.85","14","297.86"
"1423  ","利華  ","103156","43","674731","6.6","6.6","6.45","6.46","-","0.1","6.46","8","6.55","11","8.28"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","6.01","1","1.17"
"1434  ","福懋  ","1352612","601","31794105","23.85","23.9","23.2","23.25","-","0.55","23.2","98","23.25","2","5.56"
"1435  ","中福  ","563000","147","3136010","5.5","5.75","5.45","5.47","-","0.13","5.47","2","5.58","1","54.7"
"1436  ","華友聯","246520","28","1756770","7.13","7.14","7.1","7.14","+","0.01","7.14","5","7.19","3","0.00"
"1437  ","勤益控","370699","142","6704422","18.55","18.55","17.75","17.85","-","0.6","17.85","5","17.9","3","21.77"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.77","12","0.00"
"1439  ","中和  ","74000","40","919500","12.55","12.6","12.2","12.5","-","0.1","12.2","2","12.5","2","52.08"
"1440  ","南紡  ","2386990","532","25809943","11.15","11.15","10.5","10.65","-","0.35","10.65","19","10.7","95","15"
"1441  ","大東  ","78000","25","349730","4.59","4.65","4.3","4.58","-","0.01","4.43","4","4.58","2","152.67"
"1442  ","名軒  ","75000","30","1313500","17.65","17.75","17.2","17.75"," ","0","17.3","2","17.75","6","16.44"
"1443  ","立益  ","87048","17","209105","2.41","2.43","2.37","2.41"," ","0","2.4","3","2.43","3","0.00"
"1444  ","力麗  ","784630","183","5321340","6.84","6.86","6.7","6.71","-","0.13","6.71","4","6.76","14","11.37"
"1445  ","大宇  ","81000","19","551480","6.8","6.9","6.71","6.8"," ","0","6.8","17","6.82","5","0.00"
"1446  ","宏和  ","15092","9","131259","8.98","8.98","8.55","8.9","-","0.08","8.57","5","8.9","2","10.99"
"1447  ","力鵬  ","459000","158","2827610","6.3","6.3","6.07","6.07","-","0.2","6.07","10","6.1","14","0.00"
"1449  ","佳和  ","316223","81","639292","2.05","2.05","2","2.02","-","0.03","2.01","3","2.02","4","0.00"
"1451  ","年興  ","1577934","382","20560746","13.4","13.4","12.8","12.85","-","0.5","12.85","18","12.9","66","6.69"
"1452  ","宏益  ","79208","16","546474","6.96","6.96","6.83","6.83","-","0.03","6.82","2","6.91","7","31.05"
"1453  ","大將  ","132999","46","933832","7.05","7.15","6.91","6.91","-","0.12","6.91","3","6.92","4","1.78"
"1454  ","台富  ","126000","18","843950","6.48","6.75","6.46","6.59","+","0.13","6.37","1","6.57","6","65.9"
"1455  ","集盛  ","568360","133","3275835","5.8","5.88","5.63","5.7","-","0.09","5.7","9","5.71","1","17.27"
"1456  ","怡華  ","226662","51","548148","2.45","2.49","2.35","2.37","-","0.07","2.37","7","2.38","5","6.08"
"1457  ","宜進  ","332284","44","1941947","5.88","5.9","5.75","5.75","-","0.13","5.75","29","5.8","1","21.3"
"1459  ","聯發  ","102408","32","605466","6.07","6.07","5.85","5.85","-","0.14","5.85","35","5.9","1","10.64"
"1460  ","宏遠  ","351655","60","2204520","6.33","6.36","6.22","6.3"," ","0","6.3","86","6.31","2","28.64"
"1463  ","強盛  ","52560","19","332097","6.55","6.55","6.3","6.3","-","0.04","6.26","10","6.31","4","0.00"
"1464  ","得力  ","7250","6","46790","6.5","6.5","6.38","6.47","-","0.12","6.37","6","6.46","2","129.4"
"1465  ","偉全  ","61000","15","603770","10","10","9.72","9.88","-","0.12","9.73","2","9.9","26","12.51"
"1466  ","聚隆  ","45862","20","208289","4.56","4.67","4.48","4.54","-","0.06","4.48","2","4.53","2","5.34"
"1467  ","南緯  ","409000","62","3305730","8.06","8.18","8.04","8.05","-","0.09","8.05","13","8.1","10","0.00"
"1468  ","昶和  ","121000","28","1545250","12.75","12.95","12.55","12.55","-","0.2","12.55","3","12.6","3","0.00"
"1469  ","理隆  ","2000","2","19170","9.52","9.65","9.52","9.65","-","0.5","9.65","2","10.5","1","0.00"
"1470  ","大統染","4000","4","29630","7.5","7.5","7.13","7.5","-","0.1","7.4","3","7.49","4","0.00"
"1471  ","首利  ","1237050","471","23365075","19.7","19.7","18.2","18.35","-","1.2","18.35","46","18.4","2","0.00"
"1472  ","三洋紡","238000","44","956080","4.02","4.05","3.95","3.97","-","0.03","3.97","12","4.01","11","0.00"
"1473  ","台南  ","316000","154","8035950","25.75","25.75","25.2","25.4","-","0.15","25.3","6","25.4","1","7.18"
"1474  ","弘裕  ","79000","31","505900","6.43","6.43","6.36","6.4","-","0.01","6.38","8","6.4","5","20.65"
"1475  ","本盟  ","10500","7","130075","12.4","12.4","12.35","12.4","X","0","12.4","3","12.85","1","0.00"
"1476  ","儒鴻  ","161250","42","1947475","12.3","12.3","11.95","12","-","0.2","11.9","24","12","8","8.22"
"1477  ","聚陽  ","234500","114","9488949","40.4","40.65","40.35","40.35","-","0.05","40.3","17","40.4","27","6.4"
"1503  ","士電  ","165942","88","5829631","35.7","35.8","34.8","35","-","0.7","35","5","35.4","5","17.59"
"1504  ","東元  ","5817473","1030","86165326","15","15.1","14.65","14.7","-","0.25","14.7","14","14.75","4","9.93"
"1506  ","正道  ","90438","29","1365170","15.2","15.2","14.9","15.15","-","0.15","15.05","1","15.2","15","0.00"
"1507  ","永大  ","838000","292","14471550","17.75","17.75","17.15","17.15","-","0.5","17.15","2","17.25","6","10.99"
"1512  ","瑞利  ","77000","29","653240","8.45","8.55","8.45","8.47","+","0.11","8.47","3","8.51","1","15.4"
"1513  ","中興電","1239536","472","25360322","20.8","21","20.2","20.25","-","0.55","20.25","28","20.35","5","12.66"
"1514  ","亞力  ","389893","87","3188912","8.2","8.22","8.11","8.22"," ","0","8.19","1","8.22","60","24.91"
"1515  ","力山  ","558001","132","3316135","6.05","6.05","5.81","5.89","-","0.16","5.82","7","5.89","134","0.00"
"1516  ","川飛  ","1083900","337","11468514","10.5","10.85","10.35","10.35","-","0.1","10.35","105","10.55","2","0.00"
"1517  ","利奇  ","1634750","554","19073860","11.65","11.9","11.3","11.3","-","0.2","11.3","29","11.5","7","25.11"
"1519  ","華城  ","224000","145","10385550","47.4","47.4","45.55","45.6","-","1.5","45.55","5","45.6","4","13.53"
"1521  ","大億  ","31000","16","484800","15.6","15.75","15.55","15.6","+","0.05","15.6","3","15.65","6","8.39"
"1522  ","堤維西","669348","292","10866818","16.5","16.5","15.95","16.05","-","0.4","16","65","16.05","9","10.03"
"1523  ","開億  ","189100","66","2525270","13.25","13.6","13.25","13.25","+","0.15","13.2","10","13.25","2","14.89"
"1524  ","耿鼎  ","1381481","347","13813340","10","10","9.9","10","+","0.63","10","483","--","0","83.33"
"1525  ","江申  ","7000","6","120900","17.15","17.4","17.15","17.4","+","0.25","17.15","2","17.4","5","10.24"
"1526  ","日馳  ","350000","94","2392800","6.9","6.93","6.8","6.81","-","0.05","6.81","3","6.86","1","0.00"
"1527  ","鑽全  ","400522","181","9610628","24.35","24.45","23.8","23.85","-","0.35","23.85","7","23.9","8","0.00"
"1528  ","恩德  ","128680","59","1913296","14.9","14.95","14.7","14.8","-","0.1","14.8","8","14.85","8","9.43"
"1529  ","樂士  ","3256000","554","13714300","4.26","4.4","4.12","4.18","-","0.02","4.18","19","4.19","5","0.00"
"1530  ","亞崴  ","144350","95","6506350","44.9","45.5","44.9","45.1","+","0.3","45.1","1","45.15","2","7.64"
"1531  ","高林股","999000","427","22173000","22.6","22.6","21.65","21.7","-","0.15","21.65","19","21.85","6","10.85"
"1532  ","勤美  ","1691239","868","68192464","41.6","41.8","39.4","39.55","-","2.35","39.55","4","39.7","3","19.78"
"1533  ","車王電","117000","61","2249450","19.4","19.5","19","19.2","+","0.1","19.2","1","19.25","2","13.06"
"1535  ","中宇  ","176000","112","8305150","47.9","48.2","46.5","47","-","0.8","46.9","12","47","6","20.26"
"1536  ","和大  ","274116","29","8221656","29.9","30.05","29.7","30","+","0.1","29.7","2","30","3","20.69"
"1537  ","廣隆  ","1619010","332","53761785","32.5","33.6","32.5","33.2","+","0.85","33.2","4","33.25","6","8.36"
"1538  ","正峰新","1648200","477","42477688","25.4","26.2","25.05","25.6","+","0.6","25.6","8","25.8","13","0.00"
"1539  ","巨庭  ","25000","17","151870","6.21","6.21","6","6.2","+","0.05","6","8","6.2","5","15.5"
"1540  ","喬福  ","176000","73","4819050","27.2","27.65","27.2","27.35","+","0.35","27.3","3","27.35","2","7.45"
"1541  ","錩泰  ","10000","6","90250","9.21","9.21","8.87","9.09","+","0.11","8.9","7","9.09","1","12.99"
"1560  ","中砂  ","439990","252","16959371","40.3","40.4","37.9","37.9","-","1.3","37.9","2","38.3","2","12.31"
"1583  ","程泰  ","71000","25","3047000","42.7","43","42.7","42.8","+","0.35","42.7","10","43.15","1","7.64"
"1603  ","華電  ","1857334","345","14201119","7.85","7.85","7.48","7.5","-","0.4","7.49","3","7.5","9","10.71"
"1604  ","聲寶  ","878026","200","4176383","4.82","4.84","4.7","4.7","-","0.12","4.7","11","4.72","33","117.5"
"1605  ","華新  ","5330470","1003","56724950","10.85","10.85","10.5","10.55","-","0.2","10.55","64","10.6","124","29.31"
"1606  ","歌林  ","1048000","91","1467200","1.4","1.4","1.4","1.4","-","0.1","--","0","1.4","5,714","3.11"
"1608  ","華榮  ","757107","187","6536479","8.8","8.8","8.5","8.52","-","0.18","8.52","69","8.58","3","8.52"
"1609  ","大亞  ","1226995","293","9956695","8.2","8.23","8","8.05","-","0.1","8.03","10","8.05","7","20.64"
"1611  ","中電  ","3072323","813","52561911","16.9","17.45","16.7","16.75","-","0.1","16.75","6","16.8","5","13.4"
"1612  ","宏泰  ","990000","330","18280750","19","19","18","18","-","0.95","18","28","18.3","10","12.41"
"1613  ","台一  ","234849","68","1221471","5.32","5.32","5.16","5.18","-","0.04","5.18","13","5.19","3","4.05"
"1614  ","三洋電","59093","27","1584755","27.3","27.3","26.6","26.6","-","0.4","26.55","2","26.6","1","19.7"
"1615  ","大山  ","21000","14","290400","14.1","14.2","13.65","14.05","-","0.2","13.9","1","14.05","1","5.47"
"1616  ","億泰  ","247545","64","2081024","8.45","8.49","8.32","8.36","-","0.04","8.33","31","8.36","14","76"
"1617  ","榮星  ","19000","9","128650","6.87","6.87","6.76","6.81","+","0.06","6.76","3","6.81","1","12.16"
"1618  ","合機  ","109020","43","1001660","9.23","9.26","9.1","9.12","-","0.12","9.11","3","9.12","13","57"
"1701  ","中化  ","2543558","768","40084114","16.05","16.2","15.35","15.4","-","0.5","15.4","44","15.45","7","20.53"
"1702  ","南僑  ","801979","162","6236692","7.8","7.96","7.55","7.6","-","0.15","7.56","10","7.61","1","27.14"
"1704  ","榮化  ","1399533","510","37721633","27.5","27.5","26.35","26.35","-","0.85","26.35","5","26.4","11","14.02"
"1707  ","葡萄王","938060","326","17839214","19.55","19.55","18.6","19.3"," ","0","18.7","21","19.3","2","18.04"
"1708  ","東鹼  ","2669166","1301","144079864","54.8","54.9","53.2","53.3","-","1.8","53.3","21","53.4","8","30.28"
"1709  ","和益  ","277001","96","3841913","14.2","14.2","13.6","13.6","-","0.5","13.6","4","13.65","2","16.19"
"1710  ","東聯  ","9132101","3204","228757685","25.75","25.75","24.5","24.5","-","1.15","24.5","175","24.6","64","7.63"
"1711  ","永光  ","1499730","568","26824315","18.2","18.2","17.6","17.6","-","0.45","17.6","80","17.7","10","47.57"
"1712  ","興農  ","9562600","1895","110187910","11.5","11.9","11.15","11.15","-","0.45","11.15","141","11.2","5","13.27"
"1713  ","國化  ","438000","116","4672000","11","11","10.5","10.55","-","0.35","10.55","1","10.6","15","40.58"
"1714  ","和桐  ","1535279","363","16385729","10.75","10.85","10.5","10.6","-","0.1","10.55","200","10.6","6","62.35"
"1715  ","萬洲  ","378559","90","6039998","16.1","16.1","15.8","15.8","-","0.1","15.8","50","15.85","1","33.62"
"1716  ","永信  ","282583","120","8584098","31","31","30.05","30.1","-","0.4","30.1","1","30.25","1","14"
"1717  ","長興  ","2221771","803","54192082","24.95","24.95","24.05","24.3","-","0.45","24.2","1","24.3","20","9.1"
"1718  ","中纖  ","3706953","777","27009335","7.39","7.45","7.15","7.3","-","0.09","7.3","48","7.32","3","6.08"
"1720  ","生達  ","402300","191","9079970","22.7","23","22.2","22.2","-","0.5","22.2","15","22.25","5","14.42"
"1721  ","三晃  ","406000","131","4039580","10.05","10.2","9.85","9.85","-","0.15","9.85","6","9.9","5","0.00"
"1722  ","台肥  ","14616300","6598","1386328400","95.8","96.6","93.1","94"," ","0","94","66","94.1","14","24.29"
"1723  ","中碳  ","885447","492","64960433","74","74.4","72.9","73.4","-","0.8","73.1","13","73.4","2","11.47"
"1724  ","台硝  ","312180","117","3895373","12.7","12.7","12.35","12.35","-","0.2","12.35","3","12.4","13","17.39"
"1725  ","元禎  ","12000","12","209300","17.6","17.6","17.25","17.5","-","0.1","17.3","1","17.5","1","9.62"
"1726  ","永記  ","31000","17","1236400","40.4","40.4","39.7","39.7","-","0.7","39.7","1","39.95","3","11.03"
"1727  ","中華化","1706230","686","34781150","21.5","21.5","20","20","-","1.5","20","33","20.05","3","27.78"
"1729  ","必翔  ","353000","230","17321200","49.9","50","48.3","48.8","-","0.8","48.7","10","48.8","3","33.66"
"1730  ","花仙子","174000","53","2003500","11.75","11.75","11.45","11.5","-","0.25","11.45","11","11.5","23","14.56"
"1731  ","美吾華","415154","181","5660431","13.9","13.9","13.3","13.3","-","0.45","13.3","1","13.55","7","18.22"
"1732  ","毛寶  ","48340","30","510485","10.65","10.7","10.45","10.6","-","0.05","10.55","3","10.6","17","18.93"
"1733  ","五鼎  ","391512","234","25146314","64.8","65.5","63.7","63.7","-","1","63.6","12","63.7","3","14.12"
"1734  ","杏輝  ","1433053","628","39411770","28.1","28.25","27","27","-","0.8","27","33","27.2","20","40.3"
"1735  ","日勝化","53000","33","552900","10.6","10.6","10.3","10.45","-","0.15","10.3","8","10.5","43","10.89"
"1736  ","喬山  ","494720","262","21644651","45","45","42.75","43","-","1.7","43","1","43.3","1","27.92"
"1737  ","臺鹽  ","615002","252","11365438","18.9","18.9","18.15","18.2","-","0.5","18.2","84","18.25","9","0.00"
"1802  ","台玻  ","2060514","742","51626240","25.8","25.8","24.6","24.7","-","0.95","24.7","103","24.75","2","15.63"
"1805  ","寶徠  ","23000","5","178540","7.58","8","7.58","8","-","0.14","7.58","5","8.19","3","13.11"
"1806  ","冠軍  ","1424630","301","17929296","12.65","12.9","12.4","12.4","-","0.25","12.4","10","12.45","2","6.6"
"1808  ","潤隆  ","320000","100","8296100","26","26.1","25.65","26.05"," ","0","25.65","2","26.05","14","16.92"
"1809  ","中釉  ","3125714","809","33904687","10.9","11.2","10.4","10.6","+","0.1","10.6","2","10.7","10","21.63"
"1810  ","和成  ","3136804","636","32989261","10.55","10.7","10.3","10.45"," ","0","10.4","2","10.45","14","0.00"
"1902  ","台紙  ","3334858","694","44178132","13.6","13.6","13.15","13.15","-","0.4","13.15","360","13.2","2","8.48"
"1903  ","士紙  ","257424","43","8283678","32.5","32.7","31.4","31.4","-","0.6","31.3","2","31.8","4","628"
"1904  ","正隆  ","2430008","389","23263260","9.64","9.64","9.53","9.57","-","0.06","9.54","50","9.57","307","17.09"
"1905  ","華紙  ","4864000","1083","79559900","16.8","16.8","16","16.15","-","0.35","16.15","16","16.4","6","9.85"
"1906  ","寶隆  ","48787","21","276277","5.75","5.75","5.62","5.68","+","0.04","5.62","2","5.68","4","16.71"
"1907  ","永豐餘","716948","244","8089313","11.4","11.4","11.2","11.2","-","0.05","11.2","233","11.25","13","15.77"
"1909  ","榮成  ","364145","119","3496467","9.79","9.79","9.53","9.66"," ","0","9.66","18","9.68","2","25.42"
"2002  ","中鋼  ","22738909","7397","883965951","39.3","39.4","38.45","38.8","-","0.25","38.8","9","38.85","9","9.35"
"2002A ","中鋼特","36000","11","1406300","39.3","39.3","38.8","39","X","0","39","5","39.3","1","0.00"
"2006  ","東鋼  ","15086704","5051","636483418","43.6","44.1","40.6","41","-","2","41","61","41.1","2","8.22"
"2007  ","燁興  ","1184786","254","6508221","5.55","5.61","5.45","5.45","-","0.12","5.45","198","5.46","2","0.00"
"2008  ","高興昌","730117","194","6452378","9.06","9.06","8.78","8.78","-","0.3","8.78","8","8.8","23","9.15"
"2009  ","第一銅","424361","179","3856529","9.27","9.27","8.98","8.98","-","0.17","8.97","2","8.98","4","8.16"
"2010  ","春源  ","865665","190","10952477","12.95","12.95","12.55","12.55","-","0.25","12.55","15","12.6","11","12.43"
"2012  ","春雨  ","154030","69","1521474","10.2","10.2","9.75","9.75","-","0.25","9.75","5","9.8","18","18.75"
"2013  ","中鋼構","589026","271","10643044","18.75","18.8","17.6","17.8","-","0.7","17.8","52","17.9","2","11.06"
"2014  ","中鴻  ","9365435","2404","182464924","19.95","20.1","19.15","19.15","-","0.7","19.15","97","19.2","8","7.72"
"2015  ","豐興  ","7137253","3371","472990420","68.5","69.6","64.7","64.7","-","3.8","64.7","42","65","108","8.31"
"2017  ","官田鋼","8203030","1707","87665780","11.15","11.15","10.5","10.5","-","0.55","10.5","238","10.6","4","0.00"
"2020  ","美亞  ","453500","123","10906850","24.6","24.6","23.85","24.1","-","0.35","23.9","4","24.1","21","17.99"
"2022  ","聚亨  ","8910000","1906","86830420","10","10","9.6","9.6","-","0.4","9.6","215","9.61","22","18.11"
"2023  ","燁輝  ","4462030","1239","57419346","13","13.2","12.7","12.7","-","0.4","12.7","172","12.75","28","11.98"
"2024  ","志聯  ","1444000","403","13132560","9.34","9.44","8.9","8.9","-","0.34","8.9","14","8.91","32","74.17"
"2025  ","千興  ","4285000","1088","28055750","6.79","6.79","6.34","6.34","-","0.1","6.34","7","6.38","2","0.00"
"2027  ","大成鋼","3059570","1055","79962620","26.5","26.8","25.5","25.5","-","0.5","25.5","62","25.55","25","7.59"
"2028  ","威致  ","2389000","617","27335500","11.9","11.95","11","11","-","0.65","11","111","11.05","8","6.79"
"2029  ","盛餘  ","234100","93","5320180","22.8","22.9","22.6","22.6","-","0.2","22.5","36","22.6","11","11.53"
"2030  ","彰源  ","1914344","654","37283803","19.7","19.8","19","19","-","0.4","19","47","19.1","1","13.57"
"2031  ","新光鋼","3310113","1230","102331982","31.8","32.1","30.15","30.15","-","1.65","30.15","5","30.4","8","7.3"
"2032  ","新鋼  ","548002","221","8090978","15.15","15.15","14.45","14.45","-","0.35","14.4","23","14.45","18","0.00"
"2033  ","佳大  ","469077","213","11959957","26.3","26.3","24.5","25.05","-","1.25","25.05","33","25.2","3","113.86"
