

2013年02月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7957.46,-,71.64,-0.89
臺灣50指數,5578.4,-,60.37,-1.07
臺灣中型100指數,6696.83,-,45.86,-0.68
臺灣資訊科技指數,6467.81,-,70.75,-1.08
臺灣發達指數,6982.43,-,42.05,-0.6
臺灣高股息指數,5789.04,-,32.03,-0.55
臺灣就業99指數,4533.61,-,53.67,-1.17
臺灣企業經營101指數,5309.9,-,52.89,-0.99
未含金融保險股指數,6726.61,-,48.75,-0.72
未含電子股指數,12187.57,-,107.75,-0.88
未含金融電子股指數,10832.54,-,49.89,-0.46
水泥窯製類指數,532.33,-,2.63,-0.49
塑膠化工類指數,797.8,-,2.15,-0.27
機電類指數,1669.19,-,15.25,-0.91
水泥類指數,126.88,-,1.07,-0.84
食品類指數,1148,+,4.86,0.43
塑膠類指數,219.58,-,0.88,-0.4
紡織纖維類指數,436.76,-,3.07,-0.7
電機機械類指數,115.12,-,1.31,-1.13
電器電纜類指數,41.41,+,0.05,0.12
化學生技醫療類指數,111.01,-,0.06,-0.05
化學類指數,108.92,-,0.97,-0.88
生技醫療類指數,79.59,+,0.99,1.26
玻璃陶瓷類指數,69.8,+,0.54,0.78
造紙類指數,175.59,+,2.87,1.66
鋼鐵類指數,103.15,-,0.16,-0.15
橡膠類指數,346.83, ,--,--
汽車類指數,245.23,-,2.19,-0.89
電子類指數,296.75,-,2.72,-0.91
半導體類指數,89.22,-,1.29,-1.43
電腦及週邊設備類指數,83.79,-,0.33,-0.39
光電類指數,36.91,-,0.15,-0.4
通信網路類指數,122.55,-,0.19,-0.15
電子零組件類指數,64.37,-,0.15,-0.23
電子通路類指數,116.14,-,1.71,-1.45
資訊服務類指數,71.81,+,0.03,0.04
其他電子類指數,61.77,-,0.96,-1.53
建材營造類指數,307.27,-,3.75,-1.21
航運類指數,82.01,-,0.56,-0.68
觀光類指數,131.43,+,0.19,0.14
金融保險類指數,915.54,-,18.65,-2
貿易百貨類指數,205.72,-,1.08,-0.52
油電燃氣類指數,106.09,-,1.09,-1.02
其他類指數,208.5,-,0.68,-0.33
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11420.34,-,102.81,-0.89
臺灣50報酬指數,8142.27,-,88.13,-1.07
臺灣中型100報酬指數,9015.89,-,61.75,-0.68
臺灣資訊科技報酬指數,8923.86,-,97.63,-1.08
臺灣發達報酬指數,9222.5,-,55.53,-0.6
臺灣高股息報酬指數,8710.38,-,48.2,-0.55
臺灣就業99報酬指數,4859.59,-,57.52,-1.17
臺灣企業經營101報酬指數,5310.36,-,52.89,-0.99
未含金融電子股報酬指數,15765.05,-,72.61,-0.46
水泥類報酬指數,153.34,-,1.3,-0.84
食品類報酬指數,1259.6,+,5.33,0.42
塑膠類報酬指數,262.34,-,1.04,-0.39
紡織纖維類報酬指數,502.43,-,3.54,-0.7
電機機械類報酬指數,130.74,-,1.5,-1.13
電器電纜類報酬指數,44.63,+,0.06,0.13
化學生技醫療類報酬指數,127.27,-,0.07,-0.05
化學類報酬指數,126.43,-,1.12,-0.88
生技醫療類報酬指數,88.29,+,1.1,1.26
玻璃陶瓷類報酬指數,73.52,+,0.57,0.78
造紙類報酬指數,194.51,+,3.18,1.66
鋼鐵類報酬指數,120.85,-,0.18,-0.15
橡膠類報酬指數,387.72,-,0.01,---
汽車類報酬指數,268.79,-,2.4,-0.88
電子類報酬指數,387.84,-,3.55,-0.91
半導體類報酬指數,113.01,-,1.63,-1.42
電腦及週邊設備類報酬指數,109.59,-,0.42,-0.38
光電類報酬指數,41.83,-,0.17,-0.4
通信網路類報酬指數,171.93,-,0.27,-0.16
電子零組件類報酬指數,82.38,-,0.19,-0.23
電子通路類報酬指數,152.21,-,2.25,-1.46
資訊服務類報酬指數,98.37,+,0.04,0.04
其他電子類報酬指數,68.72,-,1.06,-1.52
建材營造類報酬指數,368.02,-,4.5,-1.21
航運類報酬指數,92.71,-,0.62,-0.66
觀光類報酬指數,139.16,+,0.2,0.14
金融保險類報酬指數,1081.5,-,22.04,-2
貿易百貨類報酬指數,224.7,-,1.19,-0.53
油電燃氣類報酬指數,121.01,-,1.24,-1.01
其他類報酬指數,247.65,-,0.81,-0.33
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","81923695301","2352254724","671295"
"2.台灣存託憑證","98072807","15903406","2052"
"3.受益憑證","772890","102000","35"
"4.ETF","1544373323","67350406","12706"
"5.受益證券","28579870","1737000","249"
"6.變更交易股票","91980745","21929615","2987"
"7.認購(售)權證","1170174760","1107738000","34521"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","82015676046","2374184339","674282"
"總計(1~12)","84857649696","3567015151","723845"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1276(9),191(8)
"下跌(跌停)",2773(26),546(0)
"持平",308,66
"未成交",3832,4
"無比價",687,1
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2013年02月21日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","102000","35","772890","7.59","7.59","7.55","7.58","-","0.01","7.58","14","7.59","5","0.00"
="0050  ","台灣50","9951139","2162","556203668","55.9","56.05","55.7","55.7","-","0.4","55.7","324","55.75","552","0.00"
="0051  ","中100 ","55585","43","1490207","27.01","27.01","26.65","26.66","-","0.35","26.66","4","26.7","14","0.00"
="0052  ","FB科技","2000","2","67720","33.97","33.97","33.75","33.75","-","0.36","33.79","20","34.02","8","0.00"
="0053  ","寶電子","21000","21","492420","23.59","23.59","23.24","23.37","-","0.22","23.29","3","23.58","1","0.00"
="0054  ","台商50","0","0","0","--","--","--","--"," ","0","19.31","3","19.39","2","0.00"
="0055  ","寶金融","3493209","600","44108141","12.55","12.56","12.43","12.43","-","0.19","12.43","10","12.44","313","0.00"
="0056  ","高股息","610301","260","14486452","23.8","23.8","23.7","23.73","-","0.09","23.72","3","23.73","21","0.00"
="0057  ","FB摩台","18000","7","590020","33.3","33.3","32.67","32.67","-","0.44","32.6","1","33","1","0.00"
="0058  ","FB發達","0","0","0","--","--","--","--"," ","0","31.98","23","32.12","4","0.00"
="0059  ","FB金融","2000","1","54080","27.04","27.04","27.04","27.04","-","0.18","26.66","30","26.81","10","0.00"
="0060  ","新台灣","2000","2","57080","28.52","28.56","28.52","28.56","-","0.52","28.52","1","28.9","1","0.00"
="0061  ","寶滬深","30907800","4794","455960737","14.99","14.99","14.6","14.62","-","0.38","14.62","196","14.63","404","0.00"
="006203","寶摩臺","33000","1","892650","27.05","27.05","27.05","27.05","-","0.25","26.81","30","27.34","30","0.00"
="006204","豐臺灣","202408","79","8062339","39.96","39.96","39.75","39.77","-","0.22","39.77","195","39.79","200","0.00"
="006205","FB上証","12794150","2535","282823644","22.55","22.55","21.75","21.75","-","0.82","21.75","57","21.76","43","0.00"
="006206","元上證","4949214","1298","108714694","22.45","22.47","21.66","21.7","-","0.7","21.7","12","21.71","55","0.00"
="006207","FH滬深","4279200","852","68257491","16.23","16.37","15.69","15.78","-","0.45","15.75","4","15.78","44","0.00"
="006208","FB台50","23000","17","735110","32.06","32.06","31.85","31.86","-","0.27","31.83","22","31.89","10","0.00"
="0080  ","恒中國","400","2","152050","380.25","380.25","380","380","X","0","375.05","1","386.8","3","0.00"
="0081  ","恒香港","1200","12","913950","790","790","757.65","764.8","-","25.2","758.4","1","764.8","2","0.00"
="008201","上證50","4800","18","310870","66","66","64.5","65","-","1","64.8","2","65","14","0.00"
="01001T","富邦R1","58000","11","1078480","18.63","18.63","18.51","18.57","-","0.06","18.57","7","18.64","2","0.00"
="01002T","國泰R1","479000","51","8946100","18.51","18.7","18.51","18.7","+","0.05","18.69","92","18.7","46","0.00"
="01003T","新光R1","121000","31","1867140","15.36","15.45","15.36","15.45","+","0.08","15.45","57","15.47","35","0.00"
="01004T","富邦R2","284000","27","4221740","14.95","14.95","14.85","14.88","+","0.03","14.85","83","14.88","27","0.00"
="01007T","國泰R2","76000","16","1287170","16.95","16.99","16.89","16.97","+","0.01","16.95","50","16.97","5","0.00"
="01008T","駿馬R1","719000","113","11179240","15.28","15.63","15.28","15.6","+","0.21","15.55","25","15.6","106","0.00"
"1101  ","台泥  ","20419289","6296","769666114","38.35","38.45","37.4","37.4","-","0.85","37.4","612","37.55","3","17.24"
"1102  ","亞泥  ","6015003","1639","218899432","36.55","36.6","36.15","36.35","+","0.05","36.35","81","36.45","91","17.48"
"1103  ","嘉泥  ","456908","150","6343764","13.9","13.95","13.85","13.9","-","0.05","13.9","24","13.95","37","0.00"
"1104  ","環泥  ","3025275","892","53297590","17.1","17.85","17.1","17.75","+","0.7","17.75","10","17.8","31","14.79"
"1108  ","幸福  ","1059793","257","7422336","7.01","7.07","6.92","7","+","0.1","6.98","21","7","15","15.91"
"1109  ","信大  ","162115","77","1702795","10.5","10.55","10.5","10.5"," ","0","10.45","74","10.5","5","50"
"1110  ","東泥  ","177117","65","2355005","13.2","13.45","13.1","13.45","+","0.15","13.4","2","13.45","13","64.05"
"1201  ","味全  ","4330568","1762","181847306","41.1","42.8","41.1","42","-","1.3","42","9","42.05","10","26.92"
"1203  ","味王  ","127223","51","2649112","21","21","20.75","20.85","-","0.15","20.8","1","20.85","10","521.25"
"1210  ","大成  ","494861","308","13358254","26.95","27.05","26.9","27","+","0.05","27","1","27.05","62","15.98"
"1213  ","大飲  ","97001","54","2162372","22.3","22.4","22.15","22.25"," ","0","22.2","22","22.3","5","67.42"
"1215  ","卜蜂  ","752723","284","11817238","15.7","15.85","15.65","15.65","-","0.05","15.65","68","15.7","5","14.23"
"1216  ","統一  ","18786531","6195","1009435975","53.2","54.3","53","53.8","+","0.6","53.8","487","53.9","6","22.61"
"1217  ","愛之味","4514334","948","47619753","10.5","10.65","10.45","10.5"," ","0","10.5","161","10.55","249","105"
"1218  ","泰山  ","579317","210","9087438","15.7","15.8","15.65","15.7","-","0.1","15.65","35","15.7","56","65.42"
"1219  ","福壽  ","110750","25","1682248","15.1","15.2","15.1","15.2","+","0.1","15.15","29","15.2","4","0.00"
"1220  ","台榮  ","44002","22","465570","10.55","10.65","10.5","10.65","+","0.1","10.6","12","10.65","11","12.99"
"1225  ","福懋油","491007","100","6496787","13.1","13.3","13.1","13.2","+","0.05","13.2","11","13.25","27","33.85"
"1227  ","佳格  ","1343998","929","113628832","84.5","85","83.9","84.5"," ","0","84.5","61","84.6","12","22.78"
"1229  ","聯華  ","625770","312","12121063","19.45","19.5","19.3","19.3","-","0.2","19.3","93","19.35","18","11.22"
"1231  ","聯華食","73210","73","2676220","36.65","36.8","36.3","36.4","-","0.25","36.4","13","36.6","5","12.26"
"1232  ","大統益","66390","57","3519843","53","53.2","52.8","53"," ","0","52.8","12","53","8","15.63"
"1233  ","天仁  ","47086","27","2170110","46","46.15","46","46.05","+","0.15","46","24","46.05","2","19.35"
"1234  ","黑松  ","1359000","483","53002800","39.3","39.3","38.75","39.05","-","0.15","39.05","30","39.1","14","53.49"
"1235  ","興泰  ","5348","9","132560","24.85","24.85","24.75","24.8","-","0.05","24.8","2","24.9","1","80"
"1236  ","宏亞  ","11593","17","253106","22","22","21.7","21.8"," ","0","21.7","6","21.9","5","21.37"
"1301  ","台塑  ","7917588","2488","619093064","78.9","78.9","77.9","78.2","-","0.4","78.1","35","78.2","192","37.96"
"1303  ","南亞  ","8262299","3220","492320572","59.9","60","59","59.9","-","0.1","59.7","2","59.9","28","665.56"
"1304  ","台聚  ","1308600","629","31103204","23.9","23.9","23.7","23.7","-","0.15","23.7","81","23.8","36","12.74"
"1305  ","華夏  ","3143487","929","50213392","15.95","16.1","15.85","16.1","+","0.15","16.05","13","16.1","153","13.64"
"1307  ","三芳  ","224292","120","5507420","24.5","24.65","24.3","24.55","+","0.05","24.55","1","24.6","8","11.98"
"1308  ","亞聚  ","1004155","425","25954492","25.95","26.05","25.75","25.8","-","0.15","25.75","91","25.8","83","14.66"
"1309  ","台達化","301072","110","2998828","9.98","9.99","9.93","9.93","-","0.07","9.93","22","9.95","2","0.00"
"1310  ","台苯  ","981404","410","7103161","7.21","7.27","7.21","7.23","+","0.02","7.23","35","7.26","5","0.00"
"1312  ","國喬  ","1674725","436","25637920","15.35","15.4","15.25","15.35"," ","0","15.3","147","15.35","131","8.92"
"1312A ","國喬特","16000","10","322500","20.3","20.3","20","20.1"," ","0","20","7","20.1","1","0.00"
"1313  ","聯成  ","1370844","615","23003416","16.75","16.85","16.65","16.8"," ","0","16.75","18","16.8","7","17.87"
"1314  ","中石化","48790492","11980","920174721","18.8","19.1","18.65","18.65","+","0.05","18.65","244","18.7","177","15.67"
"1315  ","達新  ","173037","72","5258421","30.7","30.8","30.15","30.5","+","0.1","30.45","2","30.5","29","12.25"
"1316  ","上曜  ","326331","120","3391975","10.5","10.5","10.3","10.3","-","0.2","10.3","103","10.4","3","0.00"
"1319  ","東陽  ","704647","355","19284717","27","27.65","27","27.55","-","0.35","27.5","2","27.55","3","17.44"
"1321  ","大洋  ","571516","165","14191192","24.95","25","24.65","24.7","-","0.2","24.7","11","24.85","17","0.00"
"1323  ","永裕  ","227955","120","5097611","22.6","22.6","22.2","22.3","-","0.2","22.3","4","22.35","18","9.91"
"1324  ","地球  ","24150","17","269285","11.2","11.2","11.1","11.15","-","0.05","11.15","6","11.25","5","32.79"
"1325  ","恆大  ","169383","42","2964525","17.65","17.65","17.45","17.45","-","0.2","17.45","10","17.5","2","21.28"
"1326  ","台化  ","6615226","1815","512881373","78.2","78.2","77.3","77.4","-","0.4","77.4","93","77.7","6","309.6"
"1337  ","F-再生","1085722","704","92049981","86","86","84.2","84.2","-","2","84.1","31","84.2","17","9.64"
"1338  ","F-廣華","113000","90","9768100","86.9","86.9","86","86","-","0.9","85.6","4","86.2","11","11.51"
"1339  ","昭輝  ","23013","22","677878","29.6","29.6","29.35","29.35","-","0.3","29.4","2","29.55","1","11.38"
"1402  ","遠東新","5949630","2054","202335838","34.35","34.4","33.8","33.8","-","0.55","33.8","176","33.9","3","20.86"
"1409  ","新纖  ","2792355","593","26915857","9.65","9.68","9.62","9.63","-","0.05","9.63","42","9.64","16","21.4"
"1410  ","南染  ","412654","179","9849013","24.1","24.1","23.75","23.85","-","0.25","23.85","15","23.95","19","19.08"
"1413  ","宏洲  ","118100","36","515302","4.37","4.4","4.29","4.32"," ","0","4.32","3","4.36","3","0.00"
"1414  ","東和  ","1183182","432","11087679","9.34","9.48","9.3","9.35","+","0.15","9.33","21","9.35","40","49.21"
"1416  ","廣豐  ","605332","219","10738434","17.8","17.85","17.65","17.7","-","0.2","17.7","71","17.75","3","7.47"
"1417  ","嘉裕  ","520565","186","4836507","9.32","9.32","9.28","9.28","-","0.04","9.28","12","9.3","12","15.21"
"1418  ","東華  ","62500","29","361199","5.81","5.87","5.73","5.74","-","0.09","5.74","11","5.84","2","0.00"
"1419  ","新紡  ","221885","172","8472910","38.25","38.5","38.05","38.05","-","0.3","38.05","16","38.15","10","61.37"
"1423  ","利華  ","77347","33","542313","7.03","7.07","6.97","7","-","0.03","7","3","7.02","2","0.00"
"1432  ","大魯閣","597029","172","8889723","15.15","15.15","14.7","14.95","-","0.2","14.95","6","15","2","0.00"
"1434  ","福懋  ","3035357","882","88247653","28.8","29.2","28.7","29.15","+","0.25","29.15","66","29.2","148","17.99"
"1435  ","中福  ","162515","61","1078105","6.76","6.76","6.61","6.61","-","0.07","6.61","6","6.63","4","0.00"
"1436  ","華友聯","25909","19","1370049","53.4","53.7","52.5","53","-","0.5","52.6","1","53","1","2.73"
"1437  ","勤益控","741000","229","11232800","15.5","15.55","15","15.2","-","0.25","15.2","8","15.25","5","0.00"
"1438  ","裕豐  ","85000","12","345760","4.17","4.25","3.9","3.91","-","0.26","3.9","40","3.91","4","26.07"
