

2013年11月25日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8187.51,+,70.73,0.87
臺灣50指數,5592.21,+,50.54,0.91
臺灣中型100指數,7067.36,+,71.36,1.02
臺灣資訊科技指數,6186.2,+,62.09,1.01
臺灣發達指數,7177.06,+,52.94,0.74
臺灣高股息指數,5326.12,+,33.28,0.63
臺灣就業99指數,4929.32,+,46.46,0.95
臺灣企業經營101指數,5335.79,+,45,0.85
未含金融保險股指數,6836.48,+,53.11,0.78
未含電子股指數,13169.39,+,138.92,1.07
未含金融電子股指數,11589.55,+,107.98,0.94
水泥窯製類指數,592.64,+,10.42,1.79
塑膠化工類指數,846.54,+,3.7,0.44
機電類指數,1642.75,+,11.26,0.69
水泥類指數,144.19,+,2.9,2.05
食品類指數,1172.69,+,2.39,0.2
塑膠類指數,232.42,+,0.8,0.35
紡織纖維類指數,570.45,+,12.36,2.21
電機機械類指數,142.87,+,2.21,1.57
電器電纜類指數,38.52,+,0.26,0.68
化學生技醫療類指數,116.91,+,0.45,0.39
化學類指數,110.01,+,0.62,0.57
生技醫療類指數,89.17,+,0.11,0.12
玻璃陶瓷類指數,71.86,+,0.54,0.76
造紙類指數,186.4,+,2.06,1.12
鋼鐵類指數,96.82,+,0.47,0.49
橡膠類指數,375.21,+,3.36,0.9
汽車類指數,318.87,+,11.4,3.71
電子類指數,290.03,+,1.9,0.66
半導體類指數,90.38,+,0.67,0.75
電腦及週邊設備類指數,83.35,+,0.57,0.69
光電類指數,29.38,+,0.6,2.08
通信網路類指數,112.96,+,0.24,0.21
電子零組件類指數,70,-,0.28,-0.4
電子通路類指數,100.97,+,0.26,0.26
資訊服務類指數,86.93,+,0.45,0.52
其他電子類指數,61.79,+,0.45,0.73
建材營造類指數,323.08,+,1.91,0.59
航運類指數,76.21,+,1.5,2.01
觀光類指數,136.18,+,0.62,0.46
金融保險類指數,1015.36,+,13.92,1.39
貿易百貨類指數,235.31,+,0.16,0.07
油電燃氣類指數,99.76,+,0.95,0.96
其他類指數,238.29,+,0.83,0.35
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,12096.6,+,104.51,0.87
臺灣50報酬指數,8383.18,+,75.76,0.91
臺灣中型100報酬指數,9808.48,+,99.04,1.02
臺灣資訊科技報酬指數,8785.34,+,88.17,1.01
臺灣發達報酬指數,9735.25,+,71.81,0.74
臺灣高股息報酬指數,8382.45,+,52.38,0.63
臺灣就業99報酬指數,5435.65,+,51.23,0.95
臺灣企業經營101報酬指數,5498.26,+,46.37,0.85
未含金融電子股報酬指數,17268.98,+,160.9,0.94
水泥類報酬指數,182.15,+,3.66,2.05
食品類報酬指數,1319.97,+,2.69,0.2
塑膠類報酬指數,281.18,+,0.96,0.34
紡織纖維類報酬指數,677.06,+,14.68,2.22
電機機械類報酬指數,167.25,+,2.58,1.57
電器電纜類報酬指數,42.33,+,0.28,0.67
化學生技醫療類報酬指數,137.98,+,0.53,0.39
化學類報酬指數,132.01,+,0.75,0.57
生技醫療類報酬指數,101.17,+,0.12,0.12
玻璃陶瓷類報酬指數,76,+,0.57,0.76
造紙類報酬指數,211.02,+,2.34,1.12
鋼鐵類報酬指數,115.69,+,0.56,0.49
橡膠類報酬指數,429,+,3.84,0.9
汽車類報酬指數,359.53,+,12.86,3.71
電子類報酬指數,392.32,+,2.57,0.66
半導體類報酬指數,117.98,+,0.88,0.75
電腦及週邊設備類報酬指數,114.19,+,0.77,0.68
光電類報酬指數,34.05,+,0.7,2.1
通信網路類報酬指數,165.64,+,0.35,0.21
電子零組件類報酬指數,93.05,-,0.38,-0.41
電子通路類報酬指數,140.09,+,0.37,0.26
資訊服務類報酬指數,125.9,+,0.66,0.53
其他電子類報酬指數,70.33,+,0.51,0.73
建材營造類報酬指數,402.87,+,2.39,0.6
航運類報酬指數,87.82,+,1.73,2.01
觀光類報酬指數,147.72,+,0.67,0.46
金融保險類報酬指數,1228.09,+,16.83,1.39
貿易百貨類報酬指數,264.61,+,0.18,0.07
油電燃氣類報酬指數,114.5,+,1.1,0.97
其他類報酬指數,293.37,+,1.02,0.35
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","64059830165","1985079742","616567"
"2.台灣存託憑證","72475546","8461344","1773"
"3.受益憑證","611160","70000","11"
"4.ETF","959528813","31147361","5220"
"5.受益證券","9895230","593000","135"
"6.變更交易股票","16717253","4919920","842"
"7.認購(售)權證","1377178020","1368737000","33617"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","64076547418","1989999662","617409"
"總計(1~12)","66496236187","3399008367","658165"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2346(17),525(11)
"下跌(跌停)",1637(21),209(1)
"持平",370,81
"未成交",3706,5
"無比價",858,4
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2013年11月25日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","70000","11","611160","8.77","8.77","8.72","8.73","+","0.08","8.73","40","8.77","23","0.00"
="0050  ","台灣50","10345365","2827","582454673","56.15","56.5","56.15","56.25","+","0.75","56.2","101","56.25","751","0.00"
="0051  ","中100 ","76500","53","2178700","28.66","28.66","28.38","28.4","X","0","28.4","2","28.45","1","0.00"
="0052  ","FB科技","64000","7","2134140","33.3","33.5","33.3","33.5","+","0.43","33.32","2","33.5","15","0.00"
="0053  ","寶電子","28000","20","657100","23.8","23.8","23.09","23.09","X","0","23.03","1","23.09","50","0.00"
="0054  ","台商50","12000","9","245740","20.5","20.53","20.45","20.46","X","0","20.4","1","20.46","3","0.00"
="0055  ","寶金融","572000","148","7853640","13.7","13.75","13.7","13.75","X","0","13.74","2","13.75","5","0.00"
="0056  ","高股息","913387","508","20290279","22.18","22.25","22.16","22.25","+","0.19","22.24","7","22.25","5","0.00"
="0057  ","FB摩台","72000","9","2445490","33.94","34.03","33.91","33.94","+","0.42","33.91","1","33.94","102","0.00"
="0058  ","FB發達","3000","3","102300","34.1","34.1","34.1","34.1","+","0.05","33.83","1","36.42","4","0.00"
