

2013年12月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8407.4,+,58.36,0.7
臺灣50指數,5736.76,+,53.73,0.95
臺灣中型100指數,7223.84,+,30.23,0.42
臺灣資訊科技指數,6296.68,+,74.58,1.2
臺灣發達指數,7431.13,+,44.15,0.6
臺灣高股息指數,5490.08,+,13.77,0.25
臺灣就業99指數,5016.53,+,32.52,0.65
臺灣企業經營101指數,5461.29,+,45.36,0.84
未含金融保險股指數,7038.99,+,47.86,0.68
未含電子股指數,13434.31,+,75.61,0.57
未含金融電子股指數,11864.98,+,56.93,0.48
水泥窯製類指數,610.15,+,4.26,0.7
塑膠化工類指數,874.19,+,5.81,0.67
機電類指數,1699.35,+,13.24,0.79
水泥類指數,147.85,+,1.03,0.7
食品類指數,1207.23,+,1.52,0.13
塑膠類指數,243.42,+,2.21,0.92
紡織纖維類指數,549.41,+,5.23,0.96
電機機械類指數,147.42,-,0.85,-0.57
電器電纜類指數,41.32,-,0.12,-0.29
化學生技醫療類指數,117.28,-,0.05,-0.04
化學類指數,111.39,-,0.22,-0.2
生技醫療類指數,88.31,+,0.16,0.18
玻璃陶瓷類指數,75.1,+,0.54,0.72
造紙類指數,188.92,-,1.2,-0.63
鋼鐵類指數,100.08,+,0.24,0.24
橡膠類指數,378.81,+,1.92,0.51
汽車類指數,330.84,+,1.13,0.34
電子類指數,299.96,+,2.51,0.84
半導體類指數,91.68,+,1.14,1.26
電腦及週邊設備類指數,88.62,+,0.95,1.08
光電類指數,31.42,-,0.07,-0.22
通信網路類指數,113.32,+,0.15,0.13
電子零組件類指數,75.28,+,1.27,1.72
電子通路類指數,102.8,-,0.29,-0.28
資訊服務類指數,96.39,+,1.84,1.95
其他電子類指數,65.46,+,0.23,0.35
建材營造類指數,315.81,-,0.17,-0.05
航運類指數,76.65,+,0.05,0.07
觀光類指數,140.73,-,0.15,-0.11
金融保險類指數,1026.28,+,7.99,0.78
貿易百貨類指數,239.72,+,1.55,0.65
油電燃氣類指數,103.22,+,0.59,0.57
其他類指數,246.67,+,2.69,1.1
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,12421.68,+,86.23,0.7
臺灣50報酬指數,8599.87,+,80.54,0.95
臺灣中型100報酬指數,10026.67,+,41.95,0.42
臺灣資訊科技報酬指數,8942.24,+,105.91,1.2
臺灣發達報酬指數,10080.34,+,59.89,0.6
臺灣高股息報酬指數,8640.5,+,21.68,0.25
臺灣就業99報酬指數,5532.12,+,35.87,0.65
臺灣企業經營101報酬指數,5627.58,+,46.73,0.84
未含金融電子股報酬指數,17680.19,+,84.83,0.48
水泥類報酬指數,186.77,+,1.29,0.7
食品類報酬指數,1358.86,+,1.71,0.13
塑膠類報酬指數,294.49,+,2.67,0.91
紡織纖維類報酬指數,652.08,+,6.2,0.96
電機機械類報酬指數,172.58,-,0.99,-0.57
電器電纜類報酬指數,45.41,-,0.13,-0.29
化學生技醫療類報酬指數,138.42,-,0.05,-0.04
化學類報酬指數,133.66,-,0.27,-0.2
生技醫療類報酬指數,100.2,+,0.19,0.19
玻璃陶瓷類報酬指數,79.43,+,0.57,0.72
造紙類報酬指數,213.86,-,1.37,-0.64
鋼鐵類報酬指數,119.59,+,0.29,0.24
橡膠類報酬指數,433.11,+,2.19,0.51
汽車類報酬指數,373.34,+,1.28,0.34
電子類報酬指數,405.75,+,3.4,0.85
半導體類報酬指數,119.67,+,1.49,1.26
