

2005年05月20日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年05月20日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1307  ","三芳  ","33000","31","583573","17.9","17.9","17.65","17.7"," ","0","17.7","1","17.85","6","11.06"
"1308  ","亞聚  ","467100","115","6587970","14.1","14.2","14.05","14.05","-","0.05","14.05","132","14.1","30","6.47"
"1309  ","台達化","253138","94","2236914","8.84","8.86","8.82","8.83","+","0.01","8.83","6","8.85","40","19.2"
"1310  ","台苯  ","1123882","481","18894023","16.8","16.95","16.7","16.7"," ","0","16.7","143","16.75","7","18.56"
"1311  ","福聚  ","538041","241","13291947","24.9","24.9","24.6","24.6","-","0.3","24.6","1","24.65","3","7.48"
"1312  ","國喬  ","1869102","352","17295760","9.35","9.4","9.2","9.2","-","0.07","9.2","182","9.23","10","8.14"
"1312A ","國喬特","10000","2","104750","10.45","10.5","10.45","10.5"," ","0","10.5","5","10.7","10","0.00"
"1313  ","聯成  ","2858067","538","31366055","10.9","11.05","10.9","11","+","0.1","11","56","11.05","195","9.02"
"1314  ","中石化","9477370","1192","75606743","8.01","8.06","7.9","7.93","-","0.1","7.93","132","7.94","1","88.11"
"1315  ","達新  ","658427","118","7056215","10.8","10.8","10.6","10.8","+","0.1","10.7","24","10.8","61","12.56"
"1316  ","上曜  ","190000","46","408620","2.16","2.16","2.14","2.15"," ","0","2.14","17","2.15","1","0.00"
"1319  ","東陽  ","2124884","675","94369217","42","44.7","42","44.7","+","2.9","44.7","499","--","0","16.31"
"1321  ","大洋  ","304000","118","3666350","11.9","12.25","11.9","12.05","+","0.25","12.05","4","12.1","23","70.88"
"1323  ","永裕  ","42000","9","398030","9.33","9.6","9.33","9.5","-","0.1","9.4","2","9.5","1","10.67"
"1324  ","地球  ","233","1","2066","--","--","--","--"," ","0","8.76","10","8.9","3","18.98"
"1325  ","恆大  ","67000","11","588800","8.98","8.98","8.7","8.7","-","0.1","8.7","3","8.8","10","0.00"
"1326  ","台化  ","4391921","1368","259998333","59","59.5","58.7","59.4","+","0.4","59.3","15","59.4","65","5.99"
"1402  ","遠東新","11286822","2067","248864203","21.9","22.2","21.8","22","+","0.3","22","56","22.05","6","8.8"
"1408  ","中紡  ","436000","41","178340","0.4","0.44","0.4","0.42","-","0.01","0.41","41","0.42","4","0.00"
"1409  ","新纖  ","699097","302","4746065","6.8","6.88","6.73","6.76","-","0.06","6.76","5","6.8","6","225.33"
"1410  ","南染  ","15000","8","88840","5.9","5.95","5.88","5.93","-","0.02","5.93","1","6","7","0.00"
"1413  ","宏洲  ","124000","27","345020","2.73","2.87","2.73","2.76","+","0.01","2.75","35","2.76","2","0.00"
"1414  ","東和  ","88623","55","391182","4.34","4.48","4.32","4.42","+","0.07","4.42","1","4.43","3","0.00"
"1416  ","廣豐  ","1402996","257","4861743","3.26","3.49","3.26","3.49","+","0.22","3.49","483","--","0","0.00"
"1417  ","嘉裕  ","5740111","1159","40564761","6.86","7.25","6.84","7.08","+","0.25","7.07","10","7.08","65","0.00"
"1418  ","東華  ","530000","95","1623420","3","3.1","3","3.09","+","0.11","3.05","50","3.09","28","0.00"
"1419  ","新紡  ","414000","102","4689400","11.25","11.45","11.2","11.2"," ","0","11.15","33","11.2","12","65.88"
"1423  ","利華  ","229056","43","948087","4.08","4.18","4.08","4.13","+","0.04","4.1","20","4.12","5","0.00"
"1434  ","福懋  ","1183621","305","18434135","15.7","15.7","15.5","15.5","-","0.1","15.5","145","15.6","41","12.5"
"1435  ","中福  ","86000","25","437690","5.16","5.16","5.05","5.05","-","0.11","5.05","6","5.12","5","0.00"
"1436  ","華友聯","112000","41","687420","5.9","6.29","5.9","6.19","+","0.29","6.05","10","6.19","1","0.00"
"1437  ","勤益控","32287","26","316134","9.85","9.9","9.66","9.75","-","0.05","9.66","5","9.75","1","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.38","13","0.00"
"1439  ","中和  ","211000","13","1906620","9.12","9.12","8.9","9.05","+","0.05","8.96","10","9.1","12","45.25"
"1440  ","南紡  ","1212532","406","9334170","7.6","7.75","7.6","7.67","+","0.06","7.67","10","7.69","1","109.57"
"1441  ","大東  ","226954","45","618305","2.75","2.75","2.7","2.71","+","0.02","2.7","32","2.71","12","0.00"
"1442  ","名軒  ","85000","39","951150","11","11.4","11","11.35","+","0.45","11","20","11.35","11","63.06"
"1443  ","立益  ","156000","25","491120","3.08","3.18","3.08","3.17","+","0.08","3.09","1","3.17","44","0.00"
"1444  ","力麗  ","1360269","231","5597775","4.06","4.2","4.06","4.11","+","0.05","4.1","65","4.11","3","0.00"
"1445  ","大宇  ","225000","17","922150","4.1","4.1","4.03","4.1","+","0.02","4.03","5","4.1","46","0.00"
"1446  ","宏和  ","212000","42","715010","3.33","3.44","3.33","3.37","+","0.04","3.37","155","3.41","12","0.00"
"1447  ","力鵬  ","2099719","321","14192318","6.7","6.81","6.7","6.8","+","0.12","6.75","6","6.8","6","8.4"
"1449  ","佳和  ","441000","88","939500","2.08","2.15","2.08","2.14","+","0.06","2.13","10","2.14","7","0.00"
"1450  ","新藝  ","0","0","0","--","--","--","--"," ","0","--","0","0.23","935","0.00"
"1451  ","年興  ","274664","131","7397943","27","27","26.85","27"," ","0","27","3","27.1","7","12.86"
"1452  ","宏益  ","185000","35","914210","4.91","4.96","4.88","4.95","+","0.01","4.95","7","4.96","10","0.00"
"1453  ","大將  ","283000","60","644320","2.19","2.34","2.19","2.29","+","0.1","2.25","30","2.29","2","0.00"
"1454  ","台富  ","65000","15","277580","4.25","4.3","4.25","4.28","+","0.03","4.26","8","4.28","25","0.00"
"1455  ","集盛  ","1353815","208","11853682","8.72","8.83","8.72","8.8","+","0.09","8.75","7","8.8","16","9.17"
"1456  ","怡華  ","200150","26","414761","2.02","2.08","2.02","2.08","+","0.13","2.08","1,291","--","0","0.00"
"1457  ","宜進  ","870012","162","3307144","3.76","3.85","3.75","3.76","+","0.02","3.76","70","3.77","5","0.00"
"1459  ","聯發  ","36000","11","262070","7.23","7.36","7.23","7.25","-","0.02","7.25","12","7.3","30","21.97"
"1460  ","宏遠  ","615000","121","4339100","7.05","7.07","7.02","7.05","+","0.05","7.04","2","7.05","44","20.74"
"1462  ","東雲  ","10500","8","2622","0.25","0.25","0.25","0.25","-","0.01","--","0","0.25","7,050","0.00"
"1463  ","強盛  ","319821","63","1928893","6.02","6.07","6","6.05"," ","0","6","78","6.05","28","8.4"
"1464  ","得力  ","169375","44","805810","4.67","4.78","4.67","4.78"," ","0","4.73","21","4.78","4","0.00"
"1465  ","偉全  ","99000","19","765390","7.7","7.8","7.7","7.8","+","0.07","7.71","15","7.8","58","26.9"
"1466  ","聚隆  ","67000","20","326790","4.85","4.98","4.82","4.84"," ","0","4.84","4","4.9","5","0.00"
"1467  ","南緯  ","123000","49","1327400","10.8","10.85","10.75","10.75","-","0.05","10.75","23","10.8","10","9.27"
"1468  ","昶和  ","213000","50","2827750","13.25","13.4","13.15","13.35","+","0.1","13.25","1","13.35","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","10.2","1","10.7","2","0.00"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","3.7","2","3.9","3","0.00"
"1471  ","首利  ","787000","180","14812200","19.15","19.15","18.7","18.9","-","0.25","18.9","48","18.95","3","17.5"
"1472  ","三洋紡","96000","9","590030","6.14","6.19","6.12","6.19","+","0.05","6.12","17","6.19","30","0.00"
"1473  ","台南  ","73011","32","2964244","40.6","40.7","40.55","40.6"," ","0","40.6","9","40.7","9","9.46"
"1474  ","弘裕  ","33000","12","341300","10.2","10.4","10.2","10.25","-","0.1","10.2","2","10.25","2","8.4"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","19.55","2","22.2","2","0.00"
"1476  ","儒鴻  ","12000","7","204600","17.1","17.1","17","17.1"," ","0","17","34","17.1","19","7.37"
"1477  ","聚陽  ","118350","52","5018761","42.4","42.5","42.2","42.2","-","0.2","42.1","26","42.2","6","8.26"
"1503  ","士電  ","2361881","316","53207520","22.5","22.65","22.4","22.5","+","0.15","22.5","81","22.55","3","20.83"
"1504  ","東元  ","3419251","728","30735180","9","9","8.91","8.96","-","0.01","8.96","10","8.97","2","0.00"
"1506  ","正道  ","42000","20","315040","7.52","7.6","7.36","7.6","+","0.01","7.6","81","7.65","7","42.22"
"1507  ","永大  ","749756","239","12760457","17","17.1","16.9","16.9"," ","0","16.9","109","17","68","12.34"
"1512  ","瑞利  ","490661","143","3701800","7.51","7.59","7.49","7.57","+","0.07","7.57","6","7.58","12","8.23"
"1513  ","中興電","941200","245","12951025","13.7","13.95","13.65","13.75","+","0.05","13.75","51","13.8","3","7.43"
"1514  ","亞力  ","353000","29","2193950","6.24","6.24","6.11","6.18"," ","0","6.1","1","6.19","10","29.43"
"1515  ","力山  ","294000","47","2918200","9.95","9.95","9.81","9.95"," ","0","9.82","3","9.95","50","23.69"
"1516  ","川飛  ","308000","76","1271840","4.3","4.3","4.06","4.1","-","0.2","4.08","9","4.1","40","0.00"
"1517  ","利奇  ","3203438","646","23704245","7.34","7.5","7.27","7.32","-","0.02","7.32","3","7.33","5","28.15"
"1519  ","華城  ","295000","82","2743320","9.19","9.45","9.14","9.38","+","0.19","9.23","3","9.39","2","0.00"
"1520  ","復盛  ","599194","413","24038072","39.8","40.5","39.8","40.4","+","0.6","40.4","5","40.45","7","12.13"
"1521  ","大億  ","43054","33","1496964","34.7","35.6","34.5","35.6","+","0.9","34.7","1","35.6","1","9.34"
"1522  ","堤維西","194764","117","4400303","22.75","22.9","22.35","22.6","-","0.15","22.4","2","22.65","5","30.13"
"1523  ","開億  ","54040","35","1396734","26","26","25.6","25.8","-","0.2","25.8","2","25.9","2","7.07"
"1524  ","耿鼎  ","730602","228","13237633","18.4","18.5","17.8","17.85","-","0.5","17.85","17","17.9","24","9.44"
"1525  ","江申  ","37158","16","1037701","27.9","28","27.9","27.9","-","0.1","27.9","7","28","3","8.64"
"1526  ","日馳  ","37205","17","166387","4.5","4.5","4.43","4.48","+","0.07","4.44","9","4.48","2","0.00"
"1527  ","鑽全  ","62360","57","4864814","78.5","78.5","77.5","77.5","-","1","77.5","6","77.6","2","13.48"
"1528  ","恩德  ","857795","123","7706325","8.85","9.15","8.71","9","+","0.05","8.9","5","9.03","5","12"
"1529  ","樂士  ","748900","96","2873884","3.9","3.9","3.78","3.78","-","0.08","3.78","1","3.82","158","0.00"
"1530  ","亞崴  ","54000","30","2765400","51.5","51.5","50.6","51.5"," ","0","50.7","8","51.5","2","9.18"
"1531  ","高林股","31912","27","967286","30.3","30.5","30.3","30.3"," ","0","30.3","1","30.5","13","13"
"1532  ","勤美  ","456346","256","12602513","27.75","27.8","27.45","27.45","-","0.4","27.4","29","27.45","3","8.42"
"1533  ","車王電","284248","139","6463798","23.5","23.7","22.25","22.3","-","1.2","22.2","6","22.3","5","71.94"
"1535  ","中宇  ","44333","30","437323","9.88","9.89","9.85","9.85","-","0.02","9.84","2","9.85","5","11.32"
"1536  ","和大  ","218000","78","7093700","32.7","32.8","32.35","32.4","-","0.2","32.4","18","32.5","22","13.79"
"1537  ","廣隆  ","20000","9","264800","13.15","13.35","13","13","+","0.1","13","4","13.25","1","0.00"
"1538  ","正峰新","408155","102","14289346","34.95","35.15","34.4","34.8","-","0.2","34.5","3","34.95","5","29"
"1539  ","巨庭  ","60070","22","400515","6.65","6.75","6.62","6.7"," ","0","6.7","2","6.71","3","0.00"
"1540  ","喬福  ","39300","22","562696","14.4","14.4","14.25","14.3","-","0.1","14.25","11","14.3","11","8.46"
"1541  ","錩泰  ","11000","10","137700","12.8","12.8","12.3","12.75","-","0.05","12.3","1","12.75","1","0.00"
"1560  ","中砂  ","986470","411","76540776","75.2","78.7","74","77.7","+","4.1","77.6","4","77.7","4","14.52"
"1601  ","台光  ","649000","168","6750400","10.3","10.55","10.3","10.45","+","0.15","10.4","6","10.45","27","0.00"
"1603  ","華電  ","424000","73","1787610","4.3","4.3","4.02","4.02","-","0.3","4.02","1","4.28","2","0.00"
"1604  ","聲寶  ","2374906","413","14270245","6","6.04","5.99","6.01","+","0.02","6.01","133","6.02","5","0.00"
"1605  ","華新  ","7339566","1147","96003087","12.95","13.2","12.95","13","+","0.1","13","123","13.05","25","37.14"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","5155907","914","43061249","8.35","8.45","8.25","8.25","-","0.06","8.25","39","8.28","29","0.00"
"1608  ","華榮  ","931000","204","5667980","6.08","6.14","6.05","6.07","-","0.01","6.07","3","6.1","43","0.00"
"1609  ","大亞  ","1078508","186","9955177","9.25","9.26","9.17","9.26","+","0.01","9.25","40","9.26","58","8.82"
"1611  ","中電  ","227000","44","2076590","9.15","9.18","9.12","9.14","-","0.01","9.14","11","9.16","10","24.05"
"1612  ","宏泰  ","134454","37","1164266","8.66","8.69","8.63","8.69","+","0.03","8.69","3","8.7","33","10.6"
"1613  ","台一  ","724246","128","1736157","2.36","2.43","2.29","2.38","+","0.1","2.38","52","2.39","4","1.68"
"1614  ","三洋電","119000","26","2012000","16.9","17","16.85","16.95","-","0.1","16.9","22","16.95","4","10.09"
"1615  ","大山  ","21054","7","193962","9.3","9.3","9.01","9.24","-","0.12","9.03","6","9.19","3","14.67"
"1616  ","億泰  ","566000","43","5686730","10.05","10.1","9.85","10","+","0.06","10","23","10.05","21","11.49"
"1617  ","榮星  ","9002","7","88698","9.86","9.86","9.8","9.8","-","0.04","9.69","2","9.8","5","29.7"
"1618  ","合機  ","494704","179","4489560","9.1","9.15","9","9.05","-","0.05","9.05","29","9.06","1","8.01"
"1701  ","中化  ","490249","115","5890851","12.15","12.15","11.95","12"," ","0","12","26","12.05","9","4.12"
"1702  ","南僑  ","529596","113","2641626","5.02","5.02","4.95","5","-","0.02","5","18","5.02","61","35.71"
"1704  ","榮化  ","632489","182","10590969","16.8","16.8","16.65","16.7","-","0.05","16.7","5","16.75","215","7.23"
"1707  ","葡萄王","260122","70","2201297","8.4","8.5","8.4","8.47","+","0.03","8.46","10","8.47","30","13.03"
"1708  ","東鹼  ","133501","38","956454","7.18","7.18","7.15","7.15","-","0.03","7.15","65","7.19","5","17.02"
"1709  ","和益  ","91029","36","979410","10.6","10.8","10.6","10.7","-","0.15","10.7","5","10.85","6","22.29"
"1710  ","東聯  ","1673620","690","48023713","28.65","28.9","28.5","28.55","-","0.1","28.55","2","28.6","1","7.42"
"1711  ","永光  ","207402","64","1996800","9.63","9.67","9.6","9.63"," ","0","9.6","70","9.65","1","14.59"
"1712  ","興農  ","570644","137","3949269","6.9","6.99","6.86","6.9"," ","0","6.9","12","6.91","1","25.56"
"1713  ","國化  ","232666","83","2125348","9.09","9.19","9.07","9.08","+","0.04","9.07","3","9.08","3","13.76"
"1714  ","和桐  ","2665589","422","20148645","7.56","7.56","7.5","7.56","+","0.49","7.56","187","--","0","0.00"
"1715  ","萬洲  ","1441000","106","12992610","8.99","9.1","8.95","8.99"," ","0","8.99","125","9","49","11.68"
"1716  ","永信  ","544188","158","16703178","30.7","30.9","30.3","30.3","-","0.4","30.3","7","30.5","65","10.1"
"1717  ","長興  ","241326","169","4977852","20.5","20.7","20.4","20.65","+","0.15","20.6","107","20.65","14","10.27"
"1718  ","中纖  ","4839773","795","65852170","13.5","13.75","13.5","13.55","+","0.05","13.55","8","13.6","6","4.95"
"1720  ","生達  ","94269","50","1698510","18","18.1","17.95","17.95","-","0.05","17.95","17","18","45","12.55"
"1721  ","三晃  ","91000","13","468650","5.34","5.34","5.07","5.1","-","0.1","5.06","4","5.08","2","0.00"
"1722  ","台肥  ","13014478","2881","519358544","39.5","40.25","39.2","39.5","+","0.5","39.5","87","39.6","1","12.23"
"1723  ","中碳  ","160262","118","7719471","48.45","48.5","48","48.05"," ","0","48.05","4","48.1","12","8.44"
"1724  ","台硝  ","118000","32","711960","6","6.1","5.95","6.02","+","0.12","6.02","16","6.1","21","0.00"
"1725  ","元禎  ","11000","10","199000","18.1","18.1","18","18.1"," ","0","18.05","1","18.1","1","6.91"
"1726  ","永記  ","9000","8","372750","41.55","41.55","41.2","41.5","-","0.1","41.5","2","41.55","2","11.01"
"1727  ","中華化","25050","11","292892","11.8","11.9","11.65","11.9"," ","0","11.9","1","11.95","2","10.44"
"1729  ","必翔  ","35419","36","2549414","72","72.1","71.6","72"," ","0","71.6","2","72.1","2","19.35"
"1730  ","花仙子","82002","45","823318","10.15","10.15","10","10.1","+","0.1","10","9","10.1","1","14.64"
"1731  ","美吾華","127016","67","1546545","12.3","12.3","12.05","12.05","-","0.25","12","18","12.05","15","22.74"
"1732  ","毛寶  ","4001","4","31917","8.07","8.07","7.92","8","+","0.09","7.93","1","8","1","0.00"
"1733  ","五鼎  ","200716","106","4773212","23.65","23.9","23.65","23.8","+","0.15","23.7","9","23.85","6","12.93"
"1734  ","杏輝  ","102000","61","2231775","22","22","21.8","21.8","-","0.15","21.8","3","21.85","1","13.13"
"1735  ","日勝化","51000","18","897650","17.65","17.65","17.5","17.5","-","0.15","17.55","4","17.65","2","8.97"
"1736  ","喬山  ","191100","148","22207412","117","117","115","116","+","0.5","116","45","116.5","11","12.8"
"1737  ","臺鹽  ","329633","184","10478608","32","32","31.65","31.7"," ","0","31.7","37","31.8","22","11.78"
"1802  ","台玻  ","191683","166","5680488","29.5","29.8","29.5","29.55","+","0.05","29.55","3","29.7","34","9.69"
"1805  ","寶徠  ","32000","5","33720","1.03","1.07","1.03","1.07","-","0.02","1.04","34","1.07","15","0.00"
"1806  ","冠軍  ","855000","188","5834270","6.71","6.9","6.71","6.75","+","0.05","6.75","14","6.79","5","11.44"
"1807  ","羅馬  ","576380","105","4010277","7","7","6.89","6.99","+","0.14","6.95","15","6.99","31","0.00"
"1808  ","潤隆  ","42000","16","452050","10.95","11.3","10.7","10.7","X","0","10.8","1","10.9","1","5.22"
"1809  ","中釉  ","138000","28","907780","6.55","6.61","6.55","6.6","+","0.05","6.55","16","6.57","12","330"
"1810  ","和成  ","1082322","232","8569041","7.8","8.02","7.8","7.8","+","0.05","7.8","110","7.85","10","0.00"
"1902  ","台紙  ","372276","140","2870700","7.69","7.75","7.67","7.71","+","0.02","7.7","5","7.71","19","12.05"
"1903  ","士紙  ","101002","48","2287744","22.3","23","22.3","22.5","+","0.2","22.5","5","22.6","1","0.00"
"1904  ","正隆  ","1285806","385","12639044","9.88","9.88","9.78","9.82","-","0.02","9.82","8","9.83","20","12.75"
"1905  ","華紙  ","4588311","707","50287722","11","11.1","10.85","10.9","-","0.1","10.9","148","10.95","102","14.93"
"1906  ","寶隆  ","41427","20","163984","4","4","3.92","3.96","-","0.09","3.96","1","3.98","8","0.00"
"1907  ","永豐餘","2989446","820","38330484","12.9","13","12.7","12.75","-","0.1","12.75","43","12.8","7","8.56"
"1909  ","榮成  ","377005","154","3038780","8.04","8.1","8.02","8.02","-","0.02","8.02","17","8.06","26","11.97"
"2002  ","中鋼  ","11305575","2664","360021328","31.8","31.9","31.75","31.85"," ","0","31.8","722","31.85","159","5.56"
"2002A ","中鋼特","58000","12","1901800","32.7","32.85","32.7","32.8","-","0.05","32.8","5","32.85","9","0.00"
"2006  ","東鋼  ","703001","332","14652348","20.95","21","20.75","20.75","-","0.1","20.75","135","20.8","3","4.58"
"2007  ","燁興  ","3517225","627","17688546","5.02","5.15","4.91","4.91","-","0.13","4.91","33","4.99","49","0.00"
"2008  ","高興昌","1174291","334","10160727","8.73","8.84","8.56","8.6","-","0.11","8.6","93","8.65","10","0.00"
"2009  ","第一銅","972659","277","8197202","8.59","8.59","8.31","8.35","-","0.07","8.35","30","8.36","21","11.76"
"2010  ","春源  ","271056","119","5164566","19.15","19.25","18.9","18.95","-","0.2","18.95","8","19","8","5.67"
"2012  ","春雨  ","461000","80","3670100","7.94","7.99","7.92","7.96","+","0.02","7.96","64","7.97","30","6.75"
"2013  ","中鋼構","20712","20","303069","14.6","14.7","14.6","14.6","-","0.05","14.6","20","14.65","3","17.38"
"2014  ","中鴻  ","3694756","1011","55582223","15","15.3","14.9","14.95","-","0.2","14.95","767","15","49","10.17"
"2015  ","豐興  ","781916","265","24528906","31.5","31.55","31.15","31.2","-","0.3","31.2","20","31.25","40","4.28"
"2017  ","官田鋼","1053905","204","6784603","6.42","6.49","6.4","6.42","+","0.02","6.42","11","6.43","32","35.67"
"2020  ","美亞  ","736050","95","16119589","22.05","22.15","21.7","21.9"," ","0","21.85","1","21.9","3","7.06"
"2022  ","聚亨  ","12832621","624","94380305","7.3","7.65","7.3","7.6","+","0.3","7.52","60","7.6","24","5.51"
"2023  ","燁輝  ","3828682","799","63693530","16.6","16.8","16.55","16.55","-","0.05","16.55","28","16.6","51","6.32"
"2024  ","志聯  ","496388","131","1955293","3.98","3.99","3.84","3.92","-","0.1","3.92","3","3.94","5","78.4"
"2025  ","千興  ","2812002","475","15095010","5.34","5.43","5.3","5.35"," ","0","5.35","352","5.36","50","0.00"
"2027  ","大成鋼","779672","287","12926127","16.75","16.8","16.4","16.4","-","0.25","16.4","10","16.5","1","6.78"
"2028  ","威致  ","482001","118","2507615","5.26","5.34","5.06","5.06","-","0.19","5.06","8","5.1","4","0.00"
"2029  ","盛餘  ","420778","204","14429985","34.2","34.5","34.1","34.2","+","0.1","34.2","11","34.3","2","5.82"
"2030  ","彰源  ","334402","90","6561508","19.7","19.8","19.55","19.6","-","0.05","19.6","18","19.65","1","4.8"
"2031  ","新光鋼","624881","318","19880607","32","32","31.65","31.7","-","0.4","31.65","10","31.7","2","5.11"
"2032  ","新鋼  ","111567","51","1725435","15.3","15.6","15.3","15.4"," ","0","15.35","7","15.4","3","8.42"
"2033  ","佳大  ","1552000","102","18277950","11.75","11.85","11.7","11.75"," ","0","11.75","147","11.8","3","14.16"
"2034  ","允強  ","709000","258","17070000","24.15","24.3","24","24.05","-","0.1","24.05","20","24.1","5","7.16"
"2101  ","南港  ","5884493","1470","175047949","28.8","30.15","28.8","29.7","+","0.95","29.7","184","29.75","3","6.57"
