

2011年12月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7110.73,+,144.38,2.07
臺灣50指數,4992.67,+,85.74,1.75
臺灣中型100指數,5919.32,+,158.86,2.76
臺灣資訊科技指數,5542.12,+,81.03,1.48
臺灣發達指數,6518.71,+,99.57,1.55
臺灣高股息指數,5437.9,+,109.28,2.05
臺灣就業99指數,4157.73,+,102.86,2.54
未含金融保險股指數,6035.46,+,104.77,1.77
未含電子股指數,11060.13,+,274.59,2.55
未含金融電子股指數,9979.47,+,194.72,1.99
水泥窯製類指數,491.09,+,6.93,1.43
塑膠化工類指數,783.08,+,12.92,1.68
機電類指數,1468.95,+,23.41,1.62
水泥類指數,114.55,+,0.82,0.72
食品類指數,929.37,+,14.18,1.55
塑膠類指數,228.24,+,3.59,1.6
紡織纖維類指數,379.48,+,6.57,1.76
電機機械類指數,100.64,+,1.48,1.49
電器電纜類指數,36.44,+,1.57,4.5
化學生技醫療類指數,100.52,+,2.02,2.05
化學類指數,105.92,+,2.05,1.97
生技醫療類指數,62.93,+,1.37,2.23
玻璃陶瓷類指數,69.34,+,2.56,3.83
造紙類指數,151.8,+,3.93,2.66
鋼鐵類指數,101.28,+,1.17,1.17
橡膠類指數,287.46,+,4.6,1.63
汽車類指數,178.65,+,7.15,4.17
電子類指數,261.19,+,4.11,1.6
半導體類指數,69.07,+,1.16,1.71
電腦及週邊設備類指數,74.86,+,1.35,1.84
光電類指數,32,+,1.09,3.53
通信網路類指數,135.64,+,0.06,0.04
電子零組件類指數,54.5,+,1.77,3.36
電子通路類指數,123.54,+,2.24,1.85
資訊服務類指數,61.38,+,1.5,2.51
其他電子類指數,56.73,+,0.66,1.18
建材營造類指數,228.63,+,10.17,4.66
航運類指數,75.64,+,2.35,3.21
觀光類指數,123.32,+,3.25,2.71
金融保險類指數,796.66,+,31.99,4.18
貿易百貨類指數,201.03,+,4.46,2.27
油電燃氣類指數,120.63,+,2.04,1.72
其他類指數,142.55,+,2.34,1.67
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9837.42,+,199.75,2.07
臺灣就業99報酬指數,4313.72,+,106.72,2.54
未含金融電子股報酬指數,13998.44,+,273.15,1.99
水泥類報酬指數,131.14,+,0.94,0.72
食品類報酬指數,996.8,+,15.21,1.55
塑膠類報酬指數,260.33,+,4.09,1.6
紡織纖維類報酬指數,418.82,+,7.26,1.76
電機機械類報酬指數,110.17,+,1.61,1.48
電器電纜類報酬指數,38.52,+,1.67,4.53
化學生技醫療類報酬指數,110.79,+,2.22,2.04
化學類報酬指數,117.51,+,2.27,1.97
生技醫療類報酬指數,67.85,+,1.48,2.23
