

2011年07月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8538.57,-,36.34,-0.42
臺灣50指數,5744.15,-,44.03,-0.76
臺灣中型100指數,7718.38,-,22.09,-0.29
臺灣資訊科技指數,6007.15,-,112.85,-1.84
臺灣發達指數,7885.48,-,21.62,-0.27
臺灣高股息指數,6473.02,-,31.53,-0.48
臺灣就業99指數,5028.92,-,4.5,-0.09
未含金融保險股指數,7152.51,-,43.33,-0.6
未含電子股指數,13886.79,+,42.94,0.31
未含金融電子股指數,12357.04,+,21.16,0.17
水泥窯製類指數,674.4,+,0.42,0.06
塑膠化工類指數,1006.63,+,3.46,0.34
機電類指數,1690.22,-,20.58,-1.2
水泥類指數,151.16,+,0.08,0.05
食品類指數,1011.29,+,39.1,4.02
塑膠類指數,297.28,+,1.19,0.4
紡織纖維類指數,493.02,+,1.01,0.21
電機機械類指數,124.98,-,1.59,-1.26
電器電纜類指數,53.08,+,0.13,0.25
化學生技醫療類指數,135.03,+,1,0.75
化學類指數,142.65,-,0.03,-0.02
生技醫療類指數,84.54,+,2.72,3.32
玻璃陶瓷類指數,107.5,+,0.11,0.1
造紙類指數,194.25,+,1.21,0.63
鋼鐵類指數,116.61,-,3.95,-3.28
橡膠類指數,323.57,-,1.8,-0.55
汽車類指數,199.92,+,4.57,2.34
電子類指數,299.25,-,3.69,-1.22
半導體類指數,69.99,-,1.02,-1.44
電腦及週邊設備類指數,86.88,-,0.91,-1.04
光電類指數,47.48,-,1.2,-2.47
通信網路類指數,164.11,-,0.3,-0.18
電子零組件類指數,75.58,+,0.27,0.36
電子通路類指數,135.6,-,0.62,-0.46
資訊服務類指數,82.38,-,0.71,-0.85
其他電子類指數,59.7,-,1.73,-2.82
建材營造類指數,350.95,+,1.61,0.46
航運類指數,101.21,-,0.85,-0.83
觀光類指數,154.8,+,1.63,1.06
金融保險類指數,1039.91,+,7.18,0.7
貿易百貨類指數,250.97,+,4.94,2.01
油電燃氣類指數,127.91,-,0.6,-0.47
其他類指數,166.65,+,2.07,1.26
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11577.77,-,28.15,-0.24
臺灣就業99報酬指數,5107.98,+,7.98,0.16
未含金融電子股報酬指數,17058.28,+,97.22,0.57
水泥類報酬指數,165.84,+,0.08,0.05
食品類報酬指數,1056.42,+,40.84,4.02
塑膠類報酬指數,337.79,+,1.35,0.4
紡織纖維類報酬指數,521.67,+,1.06,0.2
電機機械類報酬指數,134.73,-,1.45,-1.06
電器電纜類報酬指數,54.46,+,0.13,0.24
化學生技醫療類報酬指數,146.79,+,1.61,1.11
化學類報酬指數,155.91,+,0.69,0.44
生技醫療類報酬指數,90.25,+,2.9,3.32
玻璃陶瓷類報酬指數,110.4,+,0.11,0.1
造紙類報酬指數,201.54,+,1.26,0.63
鋼鐵類報酬指數,130.26,+,1.04,0.8
橡膠類報酬指數,344.41,-,1.92,-0.55
汽車類報酬指數,211.74,+,4.84,2.34
電子類報酬指數,366.35,-,4.29,-1.16
半導體類報酬指數,84.37,-,1.1,-1.29
電腦及週邊設備類報酬指數,104.03,-,1.08,-1.03
光電類報酬指數,51.85,-,1.28,-2.41
通信網路類報酬指數,207.74,-,0.38,-0.18
電子零組件類報酬指數,89.62,+,0.39,0.44
電子通路類報酬指數,160.6,-,0.72,-0.45
資訊服務類報酬指數,102.46,-,0.87,-0.84
其他電子類報酬指數,64.4,-,1.87,-2.82
建材營造類報酬指數,387.01,+,2.23,0.58
航運類報酬指數,108.39,-,0.03,-0.03
觀光類報酬指數,160.68,+,1.7,1.07
金融保險類報酬指數,1185.59,+,8.19,0.7
貿易百貨類報酬指數,260.82,+,5.13,2.01
油電燃氣類報酬指數,141.76,-,0.66,-0.46
其他類報酬指數,183.73,+,2.29,1.26
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","105374095106","2474767473","804773"
"2.台灣存託憑證","520686169","47428716","8516"
"3.受益憑證","2483430","312000","32"
"4.ETF","1470412087","36015639","4965"
"5.受益證券","81082100","7115000","447"
"6.變更交易股票","4291046","1104702","252"
