

2014年04月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8945.45,-,11.47,-0.13
臺灣50指數,6185.52,+,7.55,0.12
臺灣中型100指數,7578.57,-,14.71,-0.19
臺灣資訊科技指數,7324.46,+,2.06,0.03
臺灣發達指數,7766.07,+,18.49,0.24
臺灣高股息指數,5769.98,-,23,-0.4
臺灣就業99指數,5230.25,-,10.19,-0.19
臺灣企業經營101指數,5721.15,-,4.99,-0.09
臺灣低波動高股息指數,1468.31,-,6.71,-0.45
未含金融保險股指數,7608.95,-,6.93,-0.09
未含電子股指數,13262.55,-,33.15,-0.25
未含金融電子股指數,11822.67,-,24.07,-0.2
水泥窯製類指數,628.48,-,2.67,-0.42
塑膠化工類指數,855.4,+,0.51,0.06
機電類指數,1949.58,-,0.61,-0.03
水泥類指數,156.38,-,0.93,-0.59
食品類指數,1216.56,-,9.35,-0.76
塑膠類指數,228.2,+,0.81,0.36
紡織纖維類指數,536.51,-,3.72,-0.69
電機機械類指數,171.6,-,0.71,-0.41
電器電纜類指數,41.92,-,0.19,-0.45
化學生技醫療類指數,117.4,+,0.2,0.17
化學類指數,113.31,-,1.04,-0.91
生技醫療類指數,86.52,+,1.36,1.6
玻璃陶瓷類指數,69.45,+,0.22,0.32
造紙類指數,179.22,+,0.24,0.13
鋼鐵類指數,100.79, ,--,--
橡膠類指數,425.49,-,4.75,-1.1
汽車類指數,321.48,-,1.4,-0.43
電子類指數,344.29,-,0.04,-0.01
半導體類指數,107.96,-,0.04,-0.04
電腦及週邊設備類指數,100.7,-,0.44,-0.44
光電類指數,37.96,+,0.05,0.13
通信網路類指數,117.4,+,0.08,0.07
電子零組件類指數,88.24,-,0.38,-0.43
電子通路類指數,115.69,-,0.34,-0.29
資訊服務類指數,101.18,-,1.15,-1.12
其他電子類指數,75.01,+,0.51,0.68
建材營造類指數,300.98,-,1.75,-0.58
航運類指數,74.68,-,0.27,-0.36
觀光類指數,145.98,-,0.71,-0.48
金融保險類指數,988.05,-,3.71,-0.37
貿易百貨類指數,243.15,+,0.53,0.22
油電燃氣類指數,98.41,+,0.47,0.48
其他類指數,254.77,-,1.77,-0.69
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,13216.64,-,16.94,-0.13
臺灣50報酬指數,9272.6,+,11.31,0.12
臺灣中型100報酬指數,10519.03,-,20.42,-0.19
臺灣資訊科技報酬指數,10401.86,+,2.93,0.03
臺灣發達報酬指數,10534.68,+,25.08,0.24
臺灣高股息報酬指數,9081.01,-,36.21,-0.4
臺灣就業99報酬指數,5767.8,-,11.24,-0.19
臺灣企業經營101報酬指數,5895.36,-,5.13,-0.09
臺灣低波動高股息報酬指數,2764.29,-,12.64,-0.46
未含金融電子股報酬指數,17617.14,-,35.87,-0.2
水泥類報酬指數,197.54,-,1.18,-0.59
食品類報酬指數,1369.36,-,10.52,-0.76
塑膠類報酬指數,276.08,+,0.98,0.36
紡織纖維類報酬指數,636.77,-,4.42,-0.69
電機機械類報酬指數,200.88,-,0.84,-0.42
電器電纜類報酬指數,46.07,-,0.21,-0.45
化學生技醫療類報酬指數,138.57,+,0.24,0.17
化學類報酬指數,135.97,-,1.24,-0.9
生技醫療類報酬指數,98.16,+,1.54,1.59
玻璃陶瓷類報酬指數,73.45,+,0.23,0.31
造紙類報酬指數,202.88,+,0.26,0.13
鋼鐵類報酬指數,120.44,+,0.01,0.01
橡膠類報酬指數,486.48,-,5.44,-1.11
汽車類報酬指數,362.77,-,1.59,-0.44
電子類報酬指數,465.71,-,0.06,-0.01
半導體類報酬指數,140.93,-,0.04,-0.03
電腦及週邊設備類報酬指數,137.97,-,0.59,-0.43
光電類報酬指數,43.99,+,0.05,0.11
通信網路類報酬指數,172.15,+,0.12,0.07
電子零組件類報酬指數,117.3,-,0.51,-0.43
電子通路類報酬指數,160.5,-,0.47,-0.29
資訊服務類報酬指數,146.54,-,1.66,-1.12
其他電子類報酬指數,85.38,+,0.58,0.68
建材營造類報酬指數,375.31,-,2.18,-0.58
航運類報酬指數,86.06,-,0.3,-0.35
觀光類報酬指數,158.36,-,0.76,-0.48
金融保險類報酬指數,1195.05,-,4.5,-0.38
貿易百貨類報酬指數,273.43,+,0.6,0.22
油電燃氣類報酬指數,112.95,+,0.55,0.49
其他類報酬指數,313.67,-,2.18,-0.69
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","92613993273","2422088804","836593"
"2.台灣存託憑證","90633047","12925526","2803"
"3.受益憑證","0","0","0"
"4.ETF","545402244","20235241","2712"
"5.受益證券","90437170","5996000","453"
"6.變更交易股票","208414264","43637767","2825"
"7.認購(售)權證","2598430490","2447039000","61291"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","92822407537","2465726571","839418"
"總計(1~12)","96147310488","4951922338","906677"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1743(17),185(6)
"下跌(跌停)",3385(27),577(5)
"持平",460,77
"未成交",3346,5
"無比價",691,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2014年04月24日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","台灣50","4518205","635","278868794","61.7","61.8","61.6","61.75","+","0.1","61.75","167","61.8","120","0.00"
="0051  ","中100 ","22080","17","665525","30.11","30.19","30.1","30.19","+","0.08","30.19","29","30.2","4","0.00"
="0052  ","FB科技","36000","18","1402820","39.5","39.5","38.8","39.07","-","0.33","39.07","27","39.15","1","0.00"
="0053  ","寶電子","23100","10","625899","26.94","27.15","26.92","27.1","-","0.09","27.1","23","27.13","3","0.00"
="0054  ","台商50","71220","24","1582920","22.2","22.34","22.17","22.23","+","0.09","22.25","10","22.34","5","0.00"
="0055  ","寶金融","525000","90","6991290","13.31","13.33","13.28","13.3","-","0.01","13.3","25","13.31","2","0.00"
="0056  ","高股息","641733","253","15398047","24","24.02","23.96","23.98","-","0.05","23.98","438","23.99","19","0.00"
="0057  ","FB摩台","116000","5","4325260","37.26","37.32","37.26","37.26","-","0.19","37.3","50","37.33","50","0.00"
="0058  ","FB發達","2000","1","72380","36.19","36.19","36.19","36.19","-","0.21","36.25","20","36.34","3","0.00"
="0059  ","FB金融","0","0","0","--","--","--","--"," ","0","29.33","20","29.49","15","0.00"
="0060  ","新台灣","4000","4","120540","30.24","30.24","30.04","30.04","-","0.49","29.86","3","30.45","1","0.00"
="0061  ","寶滬深","5576777","711","65018581","11.65","11.71","11.63","11.63","-","0.02","11.63","115","11.64","36","0.00"
="006203","寶摩臺","53000","7","1576970","29.77","29.77","29.73","29.74","-","0.21","29.75","5","29.91","42","0.00"
="006204","豐臺灣","868726","104","38414938","44.26","44.27","44.13","44.26","-","0.04","44.23","200","44.26","193","0.00"
="006205","FB上証","3395000","433","62186750","18.3","18.44","18.25","18.27","-","0.02","18.27","14","18.29","210","0.00"
="006206","元上證","2206000","255","38255060","17.27","17.45","17.25","17.34","+","0.07","17.32","100","17.34","8","0.00"
="006207","FH滬深","2169000","137","28789350","13.25","13.36","13.24","13.25","+","0.01","13.25","59","13.26","35","0.00"
="006208","FB台50","2000","2","69840","34.92","34.92","34.92","34.92","-","0.1","34.89","44","34.95","1","0.00"
="0080  ","恒中國","2600","1","897000","345","345","345","345","X","0","341.15","1","349","1","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","754.8","1","896","1","0.00"
="008201","上證50","2800","5","140280","50.1","50.1","50.1","50.1","-","0.1","50","5","50.1","3","0.00"
="01001T","富邦R1","159000","41","2224720","13.99","14","13.98","13.99"," ","0","13.98","33","13.99","12","0.00"
="01002T","國泰R1","965000","195","16562050","17.15","17.2","17.13","17.13","-","0.02","17.13","18","17.15","29","0.00"
="01003T","新光R1","1666000","68","19518360","12.45","12.46","12.37","12.46"," ","0","12.46","3","12.49","32","0.00"
="01004T","富邦R2","286000","39","3374490","11.8","11.8","11.79","11.79","-","0.01","11.79","19","11.8","52","0.00"
="01007T","國泰R2","280000","27","3920000","14","14","14","14"," ","0","13.97","5","14","41","0.00"
="01008T","駿馬R1","2640000","83","44837550","17.95","17.95","17.85","17.93","-","0.02","17.85","18","17.93","47","0.00"
"1101  ","台泥  ","5582042","2068","269481166","48.5","48.5","48.1","48.15","-","0.4","48.1","179","48.15","28","17.7"
"1102  ","亞泥  ","6706817","2972","268579980","40.2","40.25","39.9","40.2"," ","0","40","37","40.2","197","19.42"
"1103  ","嘉泥  ","582356","237","9462714","16.4","16.4","16.15","16.25","-","0.1","16.25","10","16.3","8","8.25"
"1104  ","環泥  ","614297","259","18560410","30.6","30.75","29.85","30.1","-","0.7","30.05","21","30.1","7","16.36"
"1108  ","幸福  ","808900","305","7281199","9.18","9.18","8.91","8.91","-","0.17","8.91","24","8.99","6","20.25"
"1109  ","信大  ","606716","230","8681836","14.5","14.5","14.2","14.35","-","0.1","14.25","27","14.35","25","22.08"
"1110  ","東泥  ","140024","37","2257931","16.2","16.5","16","16.05","-","0.1","16.05","66","16.1","5","61.73"
"1201  ","味全  ","831348","434","37603482","45.25","45.45","45.05","45.05","-","0.15","45.05","24","45.15","2","26.19"
"1203  ","味王  ","101789","63","2371733","23.3","23.45","23.25","23.25","-","0.25","23.2","13","23.35","4","20.95"
"1210  ","大成  ","2483585","1117","77115119","31.35","31.45","30.75","30.85","-","0.25","30.85","48","30.9","161","9.05"
"1213  ","大飲  ","135002","74","2942844","22.1","22.1","21.5","22","-","0.1","21.65","1","21.9","1","68.75"
"1215  ","卜蜂  ","3341468","1007","75219624","22.35","22.65","22.2","22.6","+","0.2","22.6","118","22.65","191","11.59"
"1216  ","統一  ","6711903","3019","350227839","52.5","52.6","51.8","52","-","0.5","51.9","122","52","16","20.97"
"1217  ","愛之味","2800481","488","27351019","9.85","9.86","9.7","9.73","-","0.13","9.73","13","9.76","1","0.00"
"1218  ","泰山  ","2098129","943","27938410","13.4","13.5","13.15","13.25","-","0.25","13.2","72","13.3","6","0.00"
"1219  ","福壽  ","395701","108","6051131","15.3","15.45","15.2","15.3","-","0.05","15.25","2","15.35","5","170"
"1220  ","台榮  ","133258","38","1357555","10.2","10.3","10.15","10.15","-","0.05","10.15","19","10.25","7","31.72"
"1225  ","福懋油","1528033","464","23064483","15.55","15.6","14.7","15","-","0.65","15","31","15.05","20","48.39"
"1227  ","佳格  ","685048","547","57311685","83.5","84","83.1","83.2","-","0.4","83.2","4","83.3","1","29.4"
"1229  ","聯華  ","367190","146","7101600","19.4","19.4","19.3","19.3","-","0.1","19.3","127","19.4","34","12.37"
"1231  ","聯華食","673660","371","27263981","40.75","40.8","40.2","40.2","-","0.3","40.2","44","40.25","1","15.52"
"1232  ","大統益","111852","86","7856964","70","70.5","70","70.5"," ","0","70.4","1","70.5","6","15.95"
"1233  ","天仁  ","36168","24","1753964","48.5","48.5","48.4","48.5"," ","0","48.4","2","48.5","11","19.02"
"1234  ","黑松  ","208509","118","6675224","31.75","32.15","31.75","32.15","+","0.35","32.1","1","32.15","5","41.22"
"1235  ","興泰  ","1051242","351","35406773","31.5","34.6","31.5","34.6","+","2.2","34.6","15","34.65","40","0.00"
"1236  ","宏亞  ","58100","38","1530669","26.5","26.55","26.2","26.35","-","0.1","26.35","1","26.45","2","20.91"
"1262  ","F-綠悅","1619917","586","353223491","232","232","214.5","224","-","6.5","223","4","224","12","23.75"
"1301  ","台塑  ","2626223","1569","200768606","75.6","76.8","75.6","76.8","+","1","76.6","80","76.8","12","23.63"
"1303  ","南亞  ","2717404","1615","179257914","65.5","66.5","65.4","66.5","+","0.8","66.2","81","66.5","171","20.85"
"1304  ","台聚  ","812386","436","16292233","20.05","20.2","20","20.05","-","0.1","20","153","20.05","13","25.38"
"1305  ","華夏  ","2132269","909","33425602","15.7","15.8","15.6","15.65","-","0.1","15.65","2","15.7","22","9.37"
"1307  ","三芳  ","272225","137","8326440","30.35","30.9","30.35","30.4","+","0.05","30.4","26","30.5","5","13.88"
"1308  ","亞聚  ","1044400","484","25460507","24.6","24.6","24.2","24.25","-","0.35","24.2","102","24.25","17","21.27"
"1309  ","台達化","1236937","402","13554062","11.15","11.15","10.75","10.8","-","0.35","10.75","73","10.8","8","216"
"1310  ","台苯  ","5308158","1849","95944494","18.35","18.4","17.75","17.8","-","0.55","17.8","288","17.85","3","8.24"
"1312  ","國喬  ","8013376","2881","160990235","20.25","20.35","19.85","19.85","-","0.25","19.85","365","19.9","2","9.36"
"1312A ","國喬特","3000","3","68100","22.15","23.8","22.15","23.8"," ","0","23.5","1","23.8","1","0.00"
"1313  ","聯成  ","1768950","625","24363506","13.8","13.9","13.7","13.75","-","0.05","13.7","285","13.75","3","26.44"
"1314  ","中石化","11811301","3334","148866385","12.8","12.8","12.5","12.55","-","0.25","12.5","2,512","12.55","15","0.00"
"1315  ","達新  ","53017","23","1525183","28.85","28.95","28.7","28.9","-","0.05","28.75","2","28.9","4","35.24"
"1316  ","上曜  ","248275","94","3191320","12.85","12.95","12.8","12.9","-","0.1","12.8","3","12.9","8","0.00"
"1319  ","東陽  ","2613617","1047","114433906","43.8","44.05","43.4","43.8"," ","0","43.75","6","43.8","6","19.21"
"1321  ","大洋  ","526000","250","22707300","42.9","43.7","42.7","43"," ","0","43","17","43.05","1","716.67"
"1323  ","永裕  ","280500","189","11302500","40.05","40.7","39.85","40","-","0.05","40","2","40.1","1","14.44"
"1324  ","地球  ","122000","53","2022700","16.6","16.65","16.5","16.5","-","0.1","16.5","3","16.55","5","28.45"
"1325  ","恆大  ","116000","45","2195050","18.9","19.1","18.85","18.85","-","0.25","18.85","5","19","10","26.18"
"1326  ","台化  ","2433396","1484","176436498","72.7","73","72.3","72.4","-","0.5","72.3","239","72.4","102","17.04"
"1337  ","F-再生","5397210","2943","447566900","85","86.4","80.5","80.5","-","6","--","0","80.5","9,058","12.5"
"1338  ","F-廣華","1530900","853","180322200","123.5","124","115","119","-","4.5","119","85","119.5","1","20.27"
"1339  ","昭輝  ","186002","96","9272099","50.5","50.6","49.5","49.6","-","0.9","49.6","22","49.7","1","14.89"
"1340  ","F-勝悅","827293","675","115898106","149","150.5","137.5","138","-","9.5","138","17","140","8","14.21"
"1402  ","遠東新","2611705","1066","83198388","31.9","31.95","31.8","31.8","-","0.1","31.8","10","31.85","18","22.71"
"1409  ","新纖  ","1382720","302","13869751","10","10.1","10","10"," ","0","10","2,038","10.05","254","14.93"
"1410  ","南染  ","105932","51","2565663","24.15","24.5","24.1","24.15","-","0.05","24.15","12","24.2","6","22.36"
"1413  ","宏洲  ","281248","61","1227105","4.37","4.42","4.3","4.31","-","0.06","4.31","4","4.35","25","0.00"
"1414  ","東和  ","1508709","478","15058492","9.84","10.1","9.84","9.97","+","0.13","9.97","24","9.98","44","16.08"
"1416  ","廣豐  ","241767","92","4828268","20","20.1","19.9","19.95","-","0.05","19.9","37","19.95","1","90.68"
"1417  ","嘉裕  ","502195","155","4193740","8.37","8.39","8.3","8.33","-","0.07","8.31","16","8.36","7","208.25"
"1418  ","東華  ","199663","48","1323749","6.64","6.75","6.57","6.57","-","0.07","6.56","2","6.67","1","0.00"
"1419  ","新紡  ","32212","26","1245293","38.65","39","38.55","38.6","-","0.05","38.65","1","38.7","2","70.18"
"1423  ","利華  ","353350","72","2808719","7.98","8","7.9","7.92","-","0.06","7.92","9","7.95","3","0.00"
"1432  ","大魯閣","327497","169","8236275","25.25","25.3","25","25.2","-","0.05","25.1","11","25.2","1","0.00"
"1434  ","福懋  ","967236","611","31424020","32.5","32.7","32.4","32.4","-","0.1","32.4","5","32.5","22","25.51"
"1435  ","中福  ","164093","46","1099293","6.73","6.75","6.64","6.64","-","0.12","6.7","40","6.72","16","0.00"
"1436  ","華友聯","12041","5","577765","47.95","48","47.95","48","-","0.05","46.9","1","48","15","0.00"
"1437  ","勤益控","326318","133","6621110","20.45","20.5","20.1","20.1","-","0.35","20.1","20","20.15","4","0.00"
