

2007年05月17日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年05月17日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1215  ","卜蜂  ","12519536","2738","177804390","14.25","14.45","14","14.15","+","0.2","14.1","64","14.15","36","16.26"
"1216  ","統一  ","13482737","2254","430655287","31.8","32.1","31.75","31.9","+","0.3","31.85","154","31.9","61","20.32"
"1217  ","愛之味","1891579","517","16562227","8.84","8.84","8.66","8.8","+","0.05","8.74","5","8.8","44","0.00"
"1218  ","泰山  ","1582265","375","12103841","7.73","7.73","7.55","7.57","-","0.06","7.56","18","7.6","1","0.00"
"1219  ","福壽  ","941545","164","8304315","8.91","8.92","8.71","8.82","-","0.04","8.72","5","8.82","183","26.73"
"1220  ","台榮  ","271795","90","2462622","9.1","9.12","8.95","9","-","0.1","9","6","9.02","11","128.57"
"1225  ","福懋油","592077","167","4630106","7.9","7.95","7.66","7.66","-","0.09","7.66","5","7.7","13","0.00"
"1227  ","佳格  ","401080","200","6850149","17.2","17.2","17","17"," ","0","17","89","17.1","63","22.08"
"1229  ","聯華  ","2393726","550","39185711","16.5","16.5","16.15","16.15","-","0.25","16.15","120","16.2","13","9.61"
"1231  ","聯華食","326573","85","3599153","11.3","11.3","10.95","10.95","-","0.15","10.95","30","11","10","17.11"
"1232  ","大統益","297000","81","7649900","25.8","25.9","25.6","25.8","+","0.1","25.6","2","25.8","2","9.52"
"1233  ","天仁  ","98111","41","2947967","30","30.3","29.9","29.9","-","0.1","29.9","14","30","25","20.07"
"1234  ","黑松  ","1838048","426","27192655","14.85","15","14.7","14.7","-","0.15","14.7","229","14.8","30","47.42"
"1235  ","興泰  ","26392","6","468777","17.6","17.8","17.6","17.8","-","0.1","17.8","2","17.9","9","48.11"
"1236  ","宏亞  ","418765","123","7205689","17.2","17.5","16.95","17.2","+","0.05","17.2","10","17.25","8","21.77"
"1301  ","台塑  ","17348753","5715","1164797736","65.4","68","65.4","67.7","+","2.8","67.6","29","67.7","120","11.25"
"1303  ","南亞  ","12131076","3171","769127900","63","63.8","62.9","63.5","+","0.8","63.3","12","63.5","291","9.35"
"1304  ","台聚  ","17487476","2943","199114297","11.15","11.55","11.15","11.3","+","0.3","11.25","254","11.3","100","13.14"
"1305  ","華夏  ","4712132","799","39035814","8.05","8.36","8","8.36","+","0.54","8.36","5,954","--","0","0.00"
"1307  ","三芳  ","265402","123","6748589","25","25.7","25","25.3","+","0.4","25.3","10","25.5","2","14.38"
"1308  ","亞聚  ","3110891","829","47800034","15.1","15.6","15","15.25","+","0.35","15.25","7","15.3","5","10.45"
"1309  ","台達化","3366948","784","30304718","8.68","9.14","8.68","8.81","+","0.21","8.81","16","8.9","10","23.81"
"1310  ","台苯  ","19582010","3855","292798124","14.5","15.25","14.35","14.9","+","0.6","14.85","150","14.9","56","17.13"
"1311  ","福聚  ","1867274","745","50593495","26.55","27.3","26.55","27","+","0.5","27","2","27.05","3","4.35"
"1312  ","國喬  ","6994778","1396","81124237","11.3","11.75","11.3","11.55","+","0.4","11.55","36","11.6","28","8.56"
"1312A ","國喬特","66000","19","970950","14.65","14.75","14.65","14.65","+","0.2","14.65","3","14.7","32","0.00"
"1313  ","聯成  ","22631924","4318","423840599","18.2","19","18.1","18.5","+","0.55","18.45","152","18.5","481","7.25"
"1314  ","中石化","107215776","8769","1115724763","9.96","10.5","9.93","10.5","+","0.66","10.5","36,285","--","0","10.5"
"1315  ","達新  ","553001","219","12816422","23","23.35","23","23.1","+","0.2","23.1","5","23.15","14","17.91"
"1316  ","上曜  ","1084589","233","8838741","7.78","8.29","7.78","8.29","+","0.54","8.29","479","--","0","31.88"
"1319  ","東陽  ","6030347","1840","175907813","29","29.4","28.9","29","+","0.65","28.95","42","29","10","17.47"
"1321  ","大洋  ","2050872","673","46472438","22.5","23","22.4","22.45","+","0.2","22.45","28","22.5","31","0.00"
"1323  ","永裕  ","368657","80","4042377","10.7","11.15","10.7","10.9","+","0.25","10.85","28","10.9","14","13.97"
"1324  ","地球  ","1416180","642","36940634","25.9","26.8","25.2","25.9"," ","0","25.8","1","25.9","15","0.00"
"1325  ","恆大  ","5276100","994","65069440","11.7","12.4","11.6","12.4","+","0.8","12.35","12","12.4","156","26.96"
"1326  ","台化  ","13129189","3411","869962721","65","67.1","65","66","+","1","66","308","66.1","24","9.91"
"1402  ","遠東新","9953975","1754","328346986","32.95","33.2","32.6","32.95","+","0.45","32.95","172","33","76","15.54"
"1409  ","新纖  ","19270344","4582","216620055","11.25","11.35","11.1","11.15"," ","0","11.15","540","11.2","164","27.88"
"1410  ","南染  ","594402","77","5512673","9.15","9.37","9.13","9.26","-","0.02","9.26","28","9.28","12","54.47"
"1413  ","宏洲  ","1561246","226","5886998","3.76","3.85","3.69","3.74","+","0.04","3.74","8","3.75","10","0.00"
"1414  ","東和  ","609073","107","4682974","7.73","7.74","7.66","7.68","+","0.01","7.68","1","7.7","10","0.00"
"1416  ","廣豐  ","15053945","2210","150229208","10.1","10.1","9.77","9.77"," ","0","9.74","10","9.77","7","195.4"
"1417  ","嘉裕  ","2276634","492","19730052","8.8","8.8","8.56","8.56"," ","0","8.56","84","8.6","45","0.00"
"1418  ","東華  ","199041","55","1062381","5.34","5.4","5.3","5.31","+","0.03","5.31","27","5.35","7","0.00"
"1419  ","新紡  ","945118","162","24946355","26.4","26.7","26.3","26.45","+","0.05","26.4","28","26.5","63","91.21"
"1423  ","利華  ","2593303","411","23903104","9.2","9.28","9.18","9.18"," ","0","9.18","99","9.2","7","26.23"
"1432  ","大魯閣","61399","33","407723","6.42","6.94","6.42","6.6","-","0.3","6.6","1","6.8","2","0.00"
"1434  ","福懋  ","8625153","2222","270617215","30.8","32","30.75","30.8","+","0.05","30.75","137","30.8","61","13.81"
"1435  ","中福  ","2317505","497","20212112","8.49","9.1","8.38","8.74","+","0.18","8.73","7","8.74","106","0.00"
"1436  ","華友聯","131135","41","1448442","11.2","11.2","10.95","11.2","+","0.1","11.1","5","11.2","3","24.35"
"1437  ","勤益控","666633","225","15457559","23.2","23.5","23.05","23.15"," ","0","23.1","40","23.15","20","13.62"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.65","1","0.00"
"1439  ","中和  ","105330","35","1309759","12.6","12.6","12.1","12.35","-","0.25","12.35","7","12.55","6","0.00"
"1440  ","南紡  ","3914438","823","59834302","15.35","15.45","15.05","15.1","-","0.05","15.1","1,049","15.15","58","18.64"
"1441  ","大東  ","322640","94","2357274","7.43","7.44","7.15","7.15","-","0.18","7.01","10","7.16","1","0.00"
"1442  ","名軒  ","181711","46","4830874","26.7","26.8","26.5","26.7"," ","0","26.6","9","26.7","39","23.63"
"1443  ","立益  ","97573","34","407696","4.2","4.21","4.15","4.15","-","0.05","4.15","33","4.2","1","0.00"
"1444  ","力麗  ","17100087","2244","149187551","8.29","8.8","8.29","8.78","+","0.55","8.77","69","8.78","32","35.12"
"1445  ","大宇  ","285474","64","1445520","5.03","5.1","5.01","5.05","+","0.04","5.05","8","5.07","6","0.00"
"1446  ","宏和  ","384137","91","2202124","5.52","5.85","5.52","5.8","+","0.12","5.73","35","5.8","3","0.00"
"1447  ","力鵬  ","3084384","629","36085469","11.5","11.9","11.4","11.75","+","0.35","11.75","22","11.8","54","10.4"
"1449  ","佳和  ","741845","145","2585241","3.47","3.53","3.46","3.46"," ","0","3.46","6","3.49","20","0.00"
"1451  ","年興  ","879720","217","19066998","21.6","21.8","21.6","21.7","+","0.1","21.7","3","21.75","9","8.68"
"1452  ","宏益  ","791486","167","7198728","9.05","9.13","9.05","9.07","+","0.02","9.07","71","9.1","8","15.37"
"1453  ","大將  ","5000","2","20000","4","4","4","4","-","0.2","3.92","8","4.2","7","0.00"
"1454  ","台富  ","87490","36","524086","6.05","6.1","5.9","5.97","+","0.02","5.96","10","6.08","3","0.00"
"1455  ","集盛  ","5076176","753","45343769","8.8","9.1","8.73","9","+","0.25","8.97","30","9","110","19.57"
"1456  ","怡華  ","170362","69","668091","3.93","4","3.85","3.85","-","0.06","3.85","19","3.91","3","0.00"
"1457  ","宜進  ","5517376","746","28189685","5.04","5.15","5.04","5.14","+","0.12","5.12","6","5.14","32","0.00"
"1459  ","聯發  ","1662759","318","16798670","10.2","10.2","10","10.05"," ","0","10.05","23","10.1","5","16.21"
"1460  ","宏遠  ","333938","99","2473530","7.4","7.45","7.36","7.39","-","0.01","7.39","4","7.4","31","52.79"
"1463  ","強盛  ","96000","38","703150","7.37","7.43","7.3","7.3","-","0.07","7.3","24","7.35","10","0.00"
"1464  ","得力  ","858821","52","5727991","6.65","6.7","6.65","6.7","+","0.02","6.67","28","6.7","22","0.00"
"1465  ","偉全  ","52920","21","571747","10.85","10.85","10.75","10.75","-","0.1","10.75","11","10.85","6","37.07"
"1466  ","聚隆  ","779271","164","6789258","8.65","8.84","8.65","8.81","-","0.07","8.81","28","8.82","21","7.16"
"1467  ","南緯  ","600771","132","8879533","14.9","14.9","14.7","14.75","-","0.1","14.7","92","14.75","13","12.72"
"1468  ","昶和  ","126933","33","1625649","12.8","12.9","12.7","12.85","+","0.1","12.7","6","12.85","5","0.00"
"1469  ","理隆  ","6000","6","74600","12.4","12.45","12.4","12.4","-","0.4","12.4","1","12.6","2","40"
"1470  ","大統染","4001","4","21735","5.59","5.59","5.38","5.38","+","0.07","5.35","1","5.53","3","0.00"
"1471  ","首利  ","870405","333","33861710","39","39.4","38.65","38.65","-","0.15","38.65","28","38.7","11","0.00"
"1472  ","三洋紡","618001","135","4589277","7.45","7.53","7.35","7.42","+","0.09","7.42","4","7.45","3","0.00"
"1473  ","台南  ","380270","173","20317572","53","54","52.3","54","+","1","53.6","1","54","10","10.23"
"1474  ","弘裕  ","68609","31","686341","10.1","10.1","9.99","9.99","-","0.06","9.98","15","9.99","75","14.69"
"1475  ","本盟  ","23150","22","330122","14.2","14.75","13.9","14.05","+","0.15","14","1","14.05","1","0.00"
"1476  ","儒鴻  ","65000","25","1365150","21","21.1","20.95","21","+","0.15","21","1","21.1","6","8.61"
"1477  ","聚陽  ","297796","170","23137809","76.9","78.4","76.9","78","+","1.1","77.8","2","78","18","10.77"
"1503  ","士電  ","1017732","393","32315513","31.8","31.95","31.6","31.6"," ","0","31.6","15","31.65","4","17.56"
"1504  ","東元  ","2156307","661","37994160","17.7","17.8","17.5","17.6"," ","0","17.6","1","17.65","50","13.97"
"1506  ","正道  ","1027930","136","13433697","12.95","13.8","12.95","13","+","0.05","12.95","88","13","124","0.00"
"1507  ","永大  ","1571257","487","31345758","20","20.15","19.8","19.8","-","0.1","19.8","256","19.85","3","11.58"
"1512  ","瑞利  ","5874194","1118","63500584","10.3","11","10.3","11","+","0.7","11","47","--","0","16.18"
"1513  ","中興電","1701043","482","39498970","23.4","23.45","22.85","22.85","-","0.35","22.85","3","22.9","5","11.66"
"1514  ","亞力  ","259812","76","2075194","8","8.09","7.95","8.03","+","0.01","7.96","10","8.03","51","38.24"
"1515  ","力山  ","3196348","637","36678812","11.3","11.65","11.25","11.5","+","0.4","11.45","35","11.5","35","76.67"
"1516  ","川飛  ","442796","116","3159848","7.01","7.25","7.01","7.12","-","0.1","7.12","3","7.13","9","20.34"
"1517  ","利奇  ","2049901","549","32893818","16","16.2","15.9","16.1","+","0.2","16","62","16.1","12","14.77"
"1519  ","華城  ","2800762","659","75420312","27","27.2","26.35","27.2","+","0.4","27.2","5","27.25","5","15.45"
"1520  ","復盛  ","8857170","2092","329050706","37.15","37.2","37.15","37.15"," ","0","37.15","16,845","37.2","1,584","14.8"
"1521  ","大億  ","83210","59","2184956","26.2","26.5","25.9","25.9","-","0.25","25.9","2","26.15","1","21.23"
"1522  ","堤維西","330726","110","7569191","23.15","23.15","22.8","22.8"," ","0","22.75","3","22.8","50","40"
"1523  ","開億  ","177070","88","3364523","19.25","19.35","18.6","18.6","-","0.45","18.6","3","18.8","4","16.32"
"1524  ","耿鼎  ","542735","193","9075285","16.6","17","16.6","16.65","+","0.05","16.65","1","16.7","1","19.82"
"1525  ","江申  ","59710","31","1454524","24.5","24.65","24.25","24.6","-","0.2","24.6","1","24.65","2","13.09"
"1526  ","日馳  ","225424","69","1250620","5.7","5.7","5.47","5.49"," ","0","5.49","18","5.5","1","0.00"
"1527  ","鑽全  ","904496","372","42261405","46.9","46.95","46.55","46.7"," ","0","46.7","122","46.8","15","9.45"
"1528  ","恩德  ","692831","176","13844553","19.9","20.25","19.85","19.9"," ","0","19.9","41","20","18","8.69"
"1529  ","樂士  ","1636133","340","18844916","11.45","11.7","11.4","11.45"," ","0","11.45","126","11.5","27","0.00"
"1530  ","亞崴  ","158700","91","13011700","82.5","82.5","81.7","82","-","0.5","82","4","82.1","2","11.29"
"1531  ","高林股","3039964","853","87136827","28.45","29.5","27.75","28.5","+","0.1","28.5","159","28.7","3","10.11"
"1532  ","勤美  ","624727","228","34731265","55.8","56","55.3","55.8"," ","0","55.7","25","55.8","3","15.12"
"1533  ","車王電","346000","103","12832250","37.25","37.3","36.9","37.05","-","0.15","37.05","3","37.15","2","11.95"
"1535  ","中宇  ","2090001","1048","82570339","40.5","40.5","38.8","38.8","-","0.7","38.8","25","39.1","1","19.9"
"1536  ","和大  ","812621","252","39795139","48.8","49.15","48.65","49","+","0.35","48.95","1","49","44","19.6"
"1537  ","廣隆  ","151000","74","5876000","38.85","39","38.6","38.95","-","0.05","38.95","1","39","43","26.68"
"1538  ","正峰新","499400","195","17244610","34.5","34.65","34.4","34.6","+","0.1","34.5","4","34.6","3","0.00"
"1539  ","巨庭  ","2078843","588","32592387","15.5","15.9","15.2","15.2","+","0.3","15.2","27","15.3","2","20.82"
"1540  ","喬福  ","86000","41","3261600","38","38.15","37.7","38"," ","0","37.9","1","38.1","3","9.79"
"1541  ","錩泰  ","95040","49","1705366","18.5","18.5","17.7","17.9","-","0.2","17.9","12","18","11","28.87"
"1560  ","中砂  ","483403","310","56719543","118.5","119.5","116","116.5","-","2","116.5","3","117","9","24.95"
"1601  ","台光  ","266000","42","867160","3.26","3.26","3.26","3.26","-","0.24","--","0","3.26","4,056","0.00"
"1603  ","華電  ","664546","136","4411948","6.6","6.72","6.59","6.6","+","0.04","6.6","9","6.65","2","41.25"
"1604  ","聲寶  ","1208691","306","7400155","6.06","6.16","6.06","6.12","+","0.06","6.1","3","6.12","16","0.00"
"1605  ","華新  ","5505083","1191","94498783","17.2","17.25","17.1","17.15","+","0.05","17.15","11","17.2","342","6.94"
"1606  ","歌林  ","9804609","1418","94495518","9.57","9.73","9.57","9.63","+","0.15","9.62","28","9.63","4","16.32"
"1608  ","華榮  ","1566523","374","15710048","9.99","10.1","9.96","10","+","0.04","10","163","10.05","54","71.43"
"1609  ","大亞  ","1251747","360","15478448","12.35","12.45","12.3","12.3"," ","0","12.3","79","12.35","108","102.5"
"1611  ","中電  ","369432","128","5862821","15.85","15.95","15.75","15.9","+","0.1","15.9","19","15.95","19","9.81"
"1612  ","宏泰  ","5873699","1852","141594530","24.7","24.8","23.85","23.9","-","0.75","23.85","77","23.9","12","9.88"
"1613  ","台一  ","954262","221","5163301","5.45","5.48","5.3","5.42","-","0.06","5.33","2","5.42","1","0.00"
"1614  ","三洋電","264000","92","5833200","22.05","22.35","22","22","-","0.25","22","90","22.1","1","17.6"
"1615  ","大山  ","68000","37","920350","13.6","13.65","13.45","13.45"," ","0","13.5","2","13.6","1","11.7"
"1616  ","億泰  ","390003","194","4925884","12.6","12.7","12.5","12.6","+","0.1","12.6","26","12.65","20","0.00"
"1617  ","榮星  ","487000","93","4987300","10.25","10.5","10.05","10.35"," ","0","10.25","2","10.35","5","49.29"
"1618  ","合機  ","7395258","1206","93297065","12.4","12.8","12.1","12.8","+","0.8","12.8","2,138","--","0","29.77"
"1701  ","中化  ","9321168","1885","128613829","13.7","14","13.6","13.6","-","0.1","13.6","335","13.65","82","14.78"
"1702  ","南僑  ","1742158","448","16194377","9.04","9.45","9.04","9.26","+","0.33","9.26","13","9.3","12","0.00"
"1704  ","榮化  ","1347309","427","39522965","29.3","29.5","29.1","29.15","+","0.2","29.15","28","29.2","25","10.49"
"1707  ","葡萄王","6301432","1656","103296652","16.1","16.75","16","16.35","+","0.45","16.3","28","16.35","20","12.48"
"1708  ","東鹼  ","1956033","503","35297632","18","18.3","17.85","17.9"," ","0","17.9","24","17.95","96","5.99"
"1709  ","和益  ","248998","68","3418469","13.3","13.85","13.3","13.7","+","0.4","13.7","8","13.75","5","18.03"
"1710  ","東聯  ","8460118","1869","230470331","27.4","27.6","27","27","-","0.1","27","182","27.05","188","13.71"
"1711  ","永光  ","1244112","443","23533488","19.2","19.2","18.8","18.8"," ","0","18.8","36","18.9","5","156.67"
"1712  ","興農  ","1738447","364","18091251","10.4","10.5","10.3","10.3"," ","0","10.3","331","10.35","21","17.46"
"1713  ","國化  ","420297","132","6889730","16","16.6","16","16.2","-","0.4","16.2","21","16.3","1","62.31"
"1714  ","和桐  ","2629667","699","28316149","10.9","11","10.55","10.55","-","0.25","10.55","39","10.6","2","19.91"
"1715  ","萬洲  ","1466214","239","23833948","16.25","16.4","16.1","16.3","+","0.05","16.25","109","16.3","105","17.16"
"1716  ","永信  ","1650309","601","52457034","31.6","32.1","31.4","31.5","+","0.05","31.5","13","31.6","5","13.58"
"1717  ","長興  ","4075748","1571","215313116","54","54.5","52.1","53","-","0.9","53","405","53.1","80","17.04"
"1718  ","中纖  ","18434304","2687","155758055","8.31","8.55","8.31","8.34","+","0.1","8.34","227","8.35","2","0.00"
"1720  ","生達  ","2605239","1011","62845770","24","24.6","23.35","23.55","-","0.45","23.55","15","23.6","41","11.11"
"1721  ","三晃  ","1541000","358","13892530","9.1","9.25","8.89","8.9","-","0.11","8.9","31","8.95","10","0.00"
"1722  ","台肥  ","2869303","1072","172246207","59.8","60.3","59.5","60.1","+","0.8","60","2","60.1","19","14.52"
"1723  ","中碳  ","438222","208","29832434","68.2","68.5","67.9","68.2"," ","0","68","87","68.2","12","11.37"
"1724  ","台硝  ","287629","50","4303648","14.95","15.15","14.8","15.05","+","0.15","15.05","37","15.15","42","10.6"
"1725  ","元禎  ","125373","69","3776090","28","30.45","28","30.45","+","0.45","30.45","2","30.5","5","12.38"
"1726  ","永記  ","161272","69","9277904","58","58.3","57.2","57.2"," ","0","57.1","5","57.2","32","13.3"
"1727  ","中華化","988300","365","11632370","11.4","12.2","11.35","11.45"," ","0","11.4","8","11.45","2","20.45"
"1729  ","必翔  ","763543","434","52348014","69.5","69.8","68","68.3","-","0.7","68.2","1","68.3","9","24.13"
"1730  ","花仙子","2568445","657","37626741","14","14.85","13.9","14.5","+","0.6","14.45","1","14.5","24","15.43"
"1731  ","美吾華","8077412","1820","145631641","18.1","18.25","17.65","18.25","+","1.15","18.25","4,899","--","0","52.14"
"1732  ","毛寶  ","2360627","650","34534765","13.7","14.95","13.7","14.45","+","0.45","14.4","9","14.45","1","24.91"
"1733  ","五鼎  ","577998","291","35255974","60.5","61.8","60.1","61.2","+","0.7","61","1","61.3","16","13.54"
"1734  ","杏輝  ","3647993","1437","77006195","20.6","21.5","20.6","20.6"," ","0","20.6","1","20.8","3","39.62"
"1735  ","日勝化","182427","91","2803125","15.3","15.55","15","15.15","+","0.05","15.15","4","15.2","10","0.00"
"1736  ","喬山  ","149500","130","34132500","228","231","224.5","227","+","4","226","1","227","2","21.54"
"1737  ","臺鹽  ","3011225","1107","77488945","26.05","26.05","25.5","25.5","-","0.2","25.45","6","25.5","65","25.25"
"1802  ","台玻  ","1872324","389","56050408","30","30","29.85","30","+","0.1","29.9","16","30","377","18.87"
"1805  ","寶徠  ","12778","16","129493","10.2","10.2","10.2","10.2"," ","0","10","5","10.25","2","3.64"
"1806  ","冠軍  ","1450173","376","24435277","17.05","17.15","16.75","16.75","-","0.25","16.75","117","16.85","2","10.47"
"1808  ","潤隆  ","40842","36","1715874","42.15","42.2","41.9","41.9","-","0.05","41.9","1","42","1","14.96"
"1809  ","中釉  ","645080","216","9421810","14.6","14.85","14.5","14.5","-","0.1","14.5","123","14.55","7","26.36"
"1810  ","和成  ","758207","234","9753509","12.8","13","12.75","12.85","+","0.1","12.85","4","12.9","45","25.7"
"1902  ","台紙  ","1964736","482","18336580","9.25","9.41","9.25","9.32","+","0.12","9.32","7","9.33","23","40.52"
"1903  ","士紙  ","150660","82","7071674","47.5","47.5","46.7","46.8","-","0.05","46.7","13","46.8","3","38.05"
"1904  ","正隆  ","8015208","1589","101595201","12.6","12.8","12.6","12.65","+","0.25","12.65","11","12.7","21","20.4"
"1905  ","華紙  ","2813863","706","43825823","15.6","15.7","15.4","15.55"," ","0","15.5","6","15.55","3","18.51"
"1906  ","寶隆  ","88787","28","630809","7.09","7.16","7.06","7.14","+","0.03","7.07","12","7.14","15","21.64"
"1907  ","永豐餘","1166808","336","15689593","13.5","13.55","13.3","13.3","-","0.05","13.3","132","13.4","6","28.3"
"1909  ","榮成  ","752406","304","11169258","14.9","15","14.7","14.75","+","0.05","14.75","114","14.8","51","17.15"
"2002  ","中鋼  ","15981911","3675","637475076","40","40.15","39.65","39.9","+","0.15","39.85","11","39.9","414","9.45"
"2002A ","中鋼特","21000","8","834300","39.9","39.95","39.55","39.95","+","0.35","39.55","5","39.9","3","0.00"
"2006  ","東鋼  ","3390526","868","130174257","38.05","38.55","38.05","38.35","+","0.3","38.35","12","38.4","34","8.06"
"2007  ","燁興  ","1832158","443","17966489","9.8","9.94","9.7","9.82","-","0.02","9.82","28","9.83","5","0.00"
"2008  ","高興昌","486133","177","3605760","7.36","7.47","7.35","7.35","+","0.04","7.35","26","7.4","6","0.00"
"2009  ","第一銅","1566158","399","24611161","15.7","15.8","15.65","15.7"," ","0","15.7","1","15.75","25","14.02"
"2010  ","春源  ","450620","173","6508923","14.4","14.5","14.4","14.5","+","0.1","14.45","32","14.5","16","10.9"
"2012  ","春雨  ","336900","97","3615027","10.6","10.8","10.6","10.75","+","0.05","10.7","8","10.75","15","17.34"
"2013  ","中鋼構","340002","120","6053182","17.8","17.95","17.6","17.6","-","0.15","17.6","4","17.75","5","11.21"
"2014  ","中鴻  ","2793775","606","47130258","16.85","16.95","16.85","16.85"," ","0","16.85","54","16.9","295","4.02"
"2015  ","豐興  ","947218","333","38995218","40.8","41.4","40.8","41.05","+","0.25","41.05","20","41.1","4","7.4"
"2017  ","官田鋼","2387379","537","24025900","10.05","10.25","9.95","9.95","-","0.1","9.95","5","10","21","0.00"
"2020  ","美亞  ","1704801","556","64329403","38","38.05","37.5","37.5","-","0.15","37.5","52","37.55","9","5.93"
"2022  ","聚亨  ","3651100","387","25602720","6.99","7.09","6.95","6.95","-","0.03","6.95","114","6.98","36","0.00"
"2023  ","燁輝  ","3121280","711","45517494","14.65","14.65","14.5","14.5"," ","0","14.5","174","14.55","17","8.58"
"2024  ","志聯  ","345844","112","3005302","8.72","8.79","8.6","8.6","-","0.08","8.6","21","8.64","2","6.1"
"2025  ","千興  ","2265032","509","29333209","12.9","13.1","12.85","12.95","+","0.1","12.9","111","12.95","2","8.25"
"2027  ","大成鋼","3207652","1060","165381971","51.9","51.9","51.2","51.3","-","0.2","51.3","26","51.5","22","6.72"
"2028  ","威致  ","1499253","215","13126330","8.6","8.81","8.6","8.66","+","0.11","8.66","3","8.7","10","5.55"
"2029  ","盛餘  ","331221","167","11600135","35","35.2","34.95","35","+","0.1","34.95","13","35","48","8.35"
"2030  ","彰源  ","1253989","507","53280329","42.8","42.8","42.3","42.3"," ","0","42.25","2","42.4","8","6.95"
"2031  ","新光鋼","906852","339","24416443","26.95","27.2","26.75","26.8","+","0.05","26.8","2","26.85","15","8.25"
"2032  ","新鋼  ","362085","177","13385660","36.8","37.2","36.8","36.85","+","0.05","36.85","103","36.9","3","7.07"
"2033  ","佳大  ","196134","63","1979590","10.3","10.3","10","10.05","-","0.1","10.05","27","10.1","12","22.84"
"2034  ","允強  ","1602342","627","91322684","57","57.5","56.7","56.7","-","0.3","56.7","51","56.8","10","6.63"
"2101  ","南港  ","942087","487","55027050","58.3","58.6","58.1","58.3","+","0.2","58.3","6","58.4","4","16.7"
"2102  ","泰豐  ","1203514","427","26501022","21.95","22.2","21.8","21.85","-","0.05","21.85","1","21.95","3","14.28"
