

2006年03月27日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年03月27日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1110  ","東泥  ","352822","53","2150728","6.1","6.14","6.07","6.07","-","0.02","6.07","57","6.09","5","22.48"
"1201  ","味全  ","928412","188","7707233","8.44","8.44","8.27","8.29","-","0.07","8.28","42","8.29","17","0.00"
"1203  ","味王  ","326794","51","3674823","11.15","11.3","11.15","11.15"," ","0","11.2","12","11.25","9","0.00"
"1207  ","嘉食化","187145","67","348855","1.86","1.88","1.85","1.87","+","0.01","1.86","118","1.87","3","0.00"
"1210  ","大成  ","418610","138","4578858","11","11","10.85","10.95","-","0.05","10.9","3","10.95","25","6.56"
"1213  ","大飲  ","10","1","82","--","--","--","--"," ","0","7.97","1","8.2","7","407"
"1215  ","卜蜂  ","87684","32","347106","3.99","3.99","3.92","3.92","-","0.03","3.91","8","3.97","17","0.00"
"1216  ","統一  ","1773630","565","35109821","20","20","19.75","19.75","-","0.25","19.75","205","19.8","2,788","19.36"
"1217  ","愛之味","166247","73","1018632","6.15","6.16","6.11","6.12","-","0.07","6.12","23","6.16","4","25.5"
"1218  ","泰山  ","102304","29","541033","5.35","5.35","5.25","5.35","-","0.02","5.34","3","5.35","11","0.00"
"1219  ","福壽  ","92166","32","430587","4.66","4.74","4.65","4.69","-","0.01","4.66","1","4.69","7","36.08"
"1220  ","台榮  ","12502","9","73378","5.88","5.9","5.72","5.9"," ","0","5.74","5","5.9","10","0.00"
"1225  ","福懋油","211464","36","831244","3.9","4","3.88","3.99","+","0.05","3.93","30","3.99","18","15.96"
"1227  ","佳格  ","465572","140","6578408","13.95","14.3","13.95","14.2","+","0.3","14.2","14","14.25","8","8.3"
"1229  ","聯華  ","143685","61","1604167","11.25","11.25","11.15","11.15"," ","0","11.15","57","11.2","2","16.64"
"1231  ","聯華食","58394","25","538183","9.12","9.27","9.12","9.15"," ","0","9.15","1","9.16","1","12.53"
"1232  ","大統益","61119","21","1038713","17","17.05","16.95","16.95","-","0.05","16.95","16","17","9","8.31"
"1233  ","天仁  ","16611","14","410258","24.6","24.75","24.6","24.65","+","0.05","24.6","5","24.8","20","15.6"
"1234  ","黑松  ","126321","37","1110930","8.78","8.81","8.78","8.8","+","0.02","8.77","3","8.79","10","88"
"1235  ","興泰  ","13015","8","180956","13.8","14","13.8","14","+","0.05","13.9","10","14","6","10.94"
"1236  ","宏亞  ","14325","16","252876","17.65","17.65","17.6","17.65","+","0.1","17.55","18","17.65","4","8.78"
"1301  ","台塑  ","4377267","1103","221929059","50.5","50.9","50.5","50.6","+","0.1","50.5","640","50.6","256","6.88"
"1303  ","南亞  ","7928807","1944","374959301","47.1","47.8","47.1","47.6","+","0.5","47.5","84","47.6","4","7.63"
"1304  ","台聚  ","786390","225","6744556","8.56","8.6","8.55","8.55","+","0.01","8.55","54","8.56","18","7.77"
"1305  ","華夏  ","799086","208","5756284","7.17","7.25","7.15","7.21","+","0.04","7.21","18","7.22","15","0.00"
"1307  ","三芳  ","26965","16","478176","17.7","17.8","17.6","17.8","+","0.1","17.8","7","17.9","2","13.28"
"1308  ","亞聚  ","268383","119","3290921","12.25","12.3","12.2","12.2","-","0.05","12.2","98","12.25","45","7.18"
"1309  ","台達化","403658","113","2866940","7.1","7.16","7.07","7.07","-","0.03","7.07","17","7.12","3","0.00"
"1310  ","台苯  ","1464259","591","18735454","12.75","12.9","12.65","12.65","-","0.1","12.65","63","12.7","1","0.00"
"1311  ","福聚  ","1547162","288","27341917","17.75","17.8","17.6","17.75","+","0.1","17.7","8","17.75","145","7.96"
"1312  ","國喬  ","644846","151","4636724","7.2","7.22","7.12","7.19","-","0.02","7.18","15","7.19","6","22.47"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","8.9","1","9.09","1","0.00"
"1313  ","聯成  ","1498307","222","14417317","9.6","9.7","9.6","9.61","+","0.02","9.61","27","9.63","1","12.16"
"1314  ","中石化","3200784","462","23812006","7.49","7.49","7.41","7.41","-","0.02","7.41","154","7.43","100","6.07"
"1315  ","達新  ","140420","41","1553070","11","11.3","11","11.15","+","0.05","11.15","8","11.3","23","8.2"
"1316  ","上曜  ","255000","12","589200","2.39","2.39","2.3","2.33","+","0.04","2.31","20","2.34","3","0.00"
"1319  ","東陽  ","808123","368","32087872","40.1","40.2","39","39.2","-","0.85","39.1","3","39.2","4","19.41"
"1321  ","大洋  ","225000","17","2296200","10.3","10.3","10.2","10.2"," ","0","10.25","11","10.3","15","7.39"
"1323  ","永裕  ","293777","20","2359494","8.04","8.05","8","8.05","+","0.06","7.86","3","7.98","10","8.56"
"1324  ","地球  ","17395","16","124843","7.2","7.2","7.11","7.2","+","0.1","7.11","6","7.24","3","12"
"1325  ","恆大  ","1443000","441","19178500","13.4","13.5","13.15","13.15","+","0.25","13.15","17","13.2","32","0.00"
"1326  ","台化  ","11933353","3201","604680644","50.8","51","50.4","50.6","+","0.3","50.6","257","50.7","44","5.86"
"1402  ","遠東新","17288408","1964","390343477","22.65","22.8","22.4","22.5","-","0.05","22.45","19","22.5","162","12.43"
"1408  ","中紡  ","166000","55","60275","0.35","0.38","0.35","0.38","+","0.01","0.37","30","0.38","131","0.00"
"1409  ","新纖  ","1618213","214","8388178","5.2","5.24","5.14","5.24","+","0.01","5.24","175","5.25","71","29.11"
"1410  ","南染  ","143174","31","635170","4.5","4.5","4.37","4.45"," ","0","4.45","10","4.49","6","0.00"
"1413  ","宏洲  ","60591","23","113588","1.85","1.92","1.85","1.86","+","0.01","1.85","12","1.86","9","0.00"
"1414  ","東和  ","33862","19","94305","2.75","2.8","2.75","2.8","+","0.06","2.76","17","2.82","1","0.00"
"1416  ","廣豐  ","239446","59","811362","3.32","3.49","3.32","3.34","+","0.03","3.34","3","3.35","4","0.00"
"1417  ","嘉裕  ","427780","88","2054682","4.8","4.89","4.77","4.8"," ","0","4.8","17","4.82","13","0.00"
"1418  ","東華  ","322000","43","875630","2.73","2.76","2.67","2.74","+","0.05","2.7","16","2.74","3","0.00"
"1419  ","新紡  ","249474","49","2931192","11.75","11.8","11.7","11.75"," ","0","11.75","55","11.8","49","21.76"
"1423  ","利華  ","559234","68","1921598","3.48","3.48","3.4","3.43","-","0.04","3.43","13","3.45","30","0.00"
"1434  ","福懋  ","926122","255","15360011","16.5","16.65","16.5","16.55","+","0.1","16.55","363","16.6","20","10.54"
"1435  ","中福  ","263000","63","3442350","13.2","13.5","13","13","-","0.5","13","24","13.3","1","0.00"
"1436  ","華友聯","11383","11","84916","7.46","7.5","7.46","7.47","-","0.03","7.47","5","7.5","17","0.00"
"1437  ","勤益控","80565","16","911449","11.45","11.5","11.3","11.3","+","0.05","11.25","23","11.3","1","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.1","2","0.00"
"1439  ","中和  ","7964","7","63241","8","8","7.84","7.98","-","0.02","7.88","3","7.98","1","88.67"
"1440  ","南紡  ","512632","118","2958550","5.77","5.8","5.75","5.76"," ","0","5.76","8","5.78","50","115.2"
"1441  ","大東  ","229000","44","416270","1.87","1.87","1.76","1.86","-","0.01","1.81","13","1.86","2","0.00"
"1442  ","名軒  ","69500","14","586180","8.39","8.53","8.3","8.53","+","0.13","8.5","4","8.55","10","12.73"
"1443  ","立益  ","20410","6","58839","2.8","2.97","2.8","2.97","X","0","2.8","25","2.97","8","0.00"
"1444  ","力麗  ","1249260","181","3610932","2.95","2.96","2.86","2.87","-","0.06","2.87","61","2.89","29","0.00"
"1445  ","大宇  ","243004","35","832832","3.42","3.46","3.36","3.46","-","0.09","3.37","5","3.46","2","0.00"
"1446  ","宏和  ","236665","32","608614","2.45","2.59","2.45","2.58","-","0.01","2.55","43","2.58","17","0.00"
"1447  ","力鵬  ","414149","76","2190520","5.3","5.34","5.24","5.26","+","0.01","5.26","16","5.27","19","10.31"
"1449  ","佳和  ","917038","148","3297110","3.55","3.65","3.54","3.58","+","0.03","3.58","23","3.59","3","0.00"
"1451  ","年興  ","1070322","315","21220374","19.95","20","19.75","19.75","-","0.2","19.7","66","19.75","131","10.34"
"1452  ","宏益  ","35230","17","178072","5","5.15","5","5.1","+","0.1","4.99","1","5.1","8","0.00"
"1453  ","大將  ","121287","30","340415","2.71","2.89","2.71","2.89","+","0.18","2.89","151","--","0","0.00"
"1454  ","台富  ","25609","10","118101","4.57","4.69","4.57","4.69","+","0.03","4.55","10","4.68","6","0.00"
"1455  ","集盛  ","305388","85","1763299","5.87","5.87","5.75","5.76","-","0.06","5.76","8","5.79","2","19.86"
"1456  ","怡華  ","119949","30","222889","1.85","1.93","1.83","1.84","-","0.01","1.84","14","1.89","1","0.00"
"1457  ","宜進  ","237458","37","671866","2.85","2.85","2.82","2.83","-","0.04","2.83","48","2.85","24","0.00"
"1459  ","聯發  ","53129","16","264903","4.99","5.02","4.95","4.97"," ","0","4.96","2","4.97","2","0.00"
"1460  ","宏遠  ","343213","38","1679262","4.91","4.92","4.87","4.92","+","0.02","4.88","25","4.92","5","246"
"1463  ","強盛  ","472033","27","2013417","4.25","4.29","4.2","4.27","+","0.02","4.25","1","4.27","3","15.81"
"1464  ","得力  ","371359","39","2028661","5.45","5.6","5.42","5.46","+","0.01","5.46","60","5.47","30","0.00"
"1465  ","偉全  ","39000","19","332810","8.58","8.58","8.5","8.55","-","0.04","8.53","18","8.55","5","11.71"
"1466  ","聚隆  ","1427401","51","5265450","3.67","3.7","3.65","3.68"," ","0","3.65","8","3.68","11","0.00"
"1467  ","南緯  ","202693","64","1936711","9.49","9.62","9.48","9.58","+","0.09","9.58","4","9.6","27","23.37"
"1468  ","昶和  ","118000","29","1536350","13","13.15","12.9","13.05","+","0.1","12.9","3","13","6","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.53","1","9.79","5","0.00"
"1470  ","大統染","2000","2","8160","4.02","4.14","4.02","4.14","+","0.25","3.71","2","4.1","1","0.00"
"1471  ","首利  ","1318750","608","55812823","42.3","42.75","42","42.3"," ","0","42.3","28","42.4","4","26.11"
"1472  ","三洋紡","33000","3","133650","4.05","4.05","4.05","4.05"," ","0","4.01","10","4.07","4","0.00"
"1473  ","台南  ","65259","29","2465485","37.9","37.9","37.6","37.8"," ","0","37.65","2","37.8","12","9.33"
"1474  ","弘裕  ","1132754","122","9102223","8","8.13","7.99","8.08","+","0.13","8.08","5","8.09","25","8.16"
"1475  ","本盟  ","1233","2","29393","24","24","24","24","X","0","23.3","1","24.55","2","0.00"
"1476  ","儒鴻  ","48057","24","725660","15.05","15.15","15.05","15.1","+","0.05","15.1","9","15.15","7","8.25"
"1477  ","聚陽  ","578447","96","25452378","44","44.1","44","44.1","+","0.1","44.05","15","44.2","5","8.56"
"1503  ","士電  ","565960","233","13516705","24","24.05","23.6","23.6","-","0.25","23.6","40","23.7","12","17.88"
"1504  ","東元  ","1724289","380","17110081","10","10","9.89","9.9","-","0.05","9.9","9","9.92","1","52.11"
"1506  ","正道  ","85000","21","705130","8.5","8.5","8.18","8.3","-","0.2","8.2","5","8.3","1","36.09"
"1507  ","永大  ","637413","184","10856826","17","17.15","16.9","17","-","0.05","16.95","28","17","18","11.97"
"1512  ","瑞利  ","79484","25","788673","10","10","9.89","9.9","-","0.1","9.91","2","9.97","5","18.68"
"1513  ","中興電","984704","328","21425254","22.4","22.4","21.65","21.7","+","0.1","21.65","79","21.7","813","11.13"
"1514  ","亞力  ","398977","42","2082251","5.26","5.26","5.14","5.14","-","0.06","5.14","5","5.15","9","0.00"
"1515  ","力山  ","159499","29","1134546","7.11","7.14","7.1","7.14","+","0.04","7.08","24","7.14","12","0.00"
"1516  ","川飛  ","111459","29","333443","3.03","3.04","2.97","3.02"," ","0","3.02","5","3.03","4","0.00"
"1517  ","利奇  ","296389","59","1659006","5.61","5.66","5.56","5.59","-","0.01","5.59","3","5.6","5","0.00"
"1519  ","華城  ","189756","64","1673095","8.87","8.88","8.75","8.88"," ","0","8.76","11","8.88","21","49.33"
"1520  ","復盛  ","174447","109","6420665","36.85","37.2","36.5","37.05","+","0.6","37.05","12","37.1","13","13.42"
"1521  ","大億  ","17010","14","485033","28.8","28.8","28.4","28.4","-","0.2","28.2","14","28.4","4","8.69"
"1522  ","堤維西","114723","56","2394025","21","21","20.65","20.65","-","0.2","20.65","18","20.85","1","0.00"
"1523  ","開億  ","139670","52","2507547","18.15","18.15","17.85","17.9","-","0.1","17.9","7","18.05","8","7.75"
"1524  ","耿鼎  ","854059","191","13491480","15.85","15.9","15.7","15.8","+","0.05","15.8","50","15.85","23","16.46"
"1525  ","江申  ","1012","4","21855","21.6","21.6","21.6","21.6","+","0.3","21.3","18","21.4","1","7.71"
"1526  ","日馳  ","15272","14","56491","3.72","3.73","3.65","3.7","-","0.03","3.65","7","3.7","11","0.00"
"1527  ","鑽全  ","849460","448","51604834","62","62","60.1","60.2","-","1.8","60.1","35","60.2","126","9.93"
"1528  ","恩德  ","1477478","343","17740658","11.75","12.35","11.7","12.05","+","0.4","11.95","26","12.05","5","12.82"
"1529  ","樂士  ","1008000","205","5598970","5.71","5.71","5.5","5.51","-","0.17","5.51","8","5.56","15","30.61"
"1530  ","亞崴  ","89010","60","5231085","59.6","59.6","58.5","58.7","-","0.9","58.6","2","59","3","10.24"
"1531  ","高林股","562510","180","14649632","26.25","26.35","25.9","25.95","-","0.25","25.95","2","26","145","9.9"
"1532  ","勤美  ","539810","145","14518711","27","27.1","26.6","26.75","-","0.15","26.7","50","27","21","13.93"
"1533  ","車王電","32050","17","541385","16.85","16.95","16.8","16.8","+","0.05","16.8","4","16.95","2","560"
"1535  ","中宇  ","97481","28","1130655","11.6","11.65","11.55","11.6"," ","0","11.6","10","11.7","13","8.92"
"1536  ","和大  ","217373","73","8714642","40.6","40.6","39.9","39.9","-","0.5","39.9","14","40","15","17.2"
"1537  ","廣隆  ","1072149","252","18203883","16.7","17.4","16.5","17.3","+","0.75","17.3","9","17.35","10","432.5"
"1538  ","正峰新","1365295","433","64785497","47.2","47.75","47.2","47.35","+","0.25","47.35","21","47.5","14","12.87"
"1539  ","巨庭  ","55080","23","302466","5.32","5.63","5.3","5.63","+","0.36","5.48","1","5.63","6","0.00"
"1540  ","喬福  ","99100","33","1401119","14.1","14.2","14.05","14.2","+","0.1","14.1","20","14.2","9","7.63"
"1541  ","錩泰  ","219000","9","2293150","10.5","10.5","10","10.35","+","0.35","10.05","5","10.35","8","0.00"
"1560  ","中砂  ","356649","226","32233448","90.5","91.5","89.7","90","-","0.5","89.9","16","90","2","26.55"
"1601  ","台光  ","2121545","405","24107803","11.3","11.55","11.1","11.35","+","0.15","11.3","34","11.35","3","0.00"
"1603  ","華電  ","227673","57","979085","4.37","4.37","4.25","4.3","-","0.05","4.28","3","4.3","8","0.00"
"1604  ","聲寶  ","1435687","243","5336571","3.75","3.75","3.7","3.7","-","0.01","3.7","175","3.71","10","0.00"
"1605  ","華新  ","10570465","1419","117867110","11","11.3","11","11.05","+","0.2","11.05","113","11.1","55","0.00"
"1606  ","歌林  ","3460736","558","29695450","8.6","8.66","8.53","8.56","+","0.01","8.55","90","8.56","35","0.00"
"1608  ","華榮  ","798565","95","4274202","5.35","5.4","5.34","5.35"," ","0","5.35","45","5.37","10","0.00"
"1609  ","大亞  ","347311","110","2773413","8","8.05","7.96","7.97","+","0.02","7.97","1","8","3","8.76"
"1611  ","中電  ","1775819","645","26172687","14.2","15.05","14.2","14.7","+","0.5","14.7","6","14.75","1","30"
"1612  ","宏泰  ","263972","75","2950537","11.2","11.25","11.15","11.2"," ","0","11.15","30","11.2","177","9.33"
"1613  ","台一  ","59251","30","160886","2.73","2.74","2.7","2.72"," ","0","2.72","6","2.74","17","1.23"
"1614  ","三洋電","14012","6","240202","17.1","17.2","17.1","17.15","+","0.1","17.1","9","17.2","62","9.22"
"1615  ","大山  ","29010","16","144331","4.91","5.1","4.91","5.1","-","0.17","5","15","5.1","1","36.43"
"1616  ","億泰  ","50000","15","396250","7.92","7.95","7.92","7.92","-","0.08","7.91","1","7.92","2","9.32"
"1617  ","榮星  ","35044","7","248998","7.13","7.13","7","7.01","-","0.01","7.01","66","7.09","5","0.00"
"1618  ","合機  ","136173","48","802843","5.91","5.95","5.86","5.87","-","0.03","5.87","10","5.92","7","12.76"
"1701  ","中化  ","3950738","944","42534685","10.95","10.95","10.6","10.6","+","0.25","10.6","118","10.65","7","0.00"
"1702  ","南僑  ","2529489","132","11858849","4.6","4.86","4.6","4.79","+","0.17","4.79","7","4.83","2","479"
"1704  ","榮化  ","1419923","232","31752738","22.4","22.55","22.2","22.25","+","0.05","22.25","14","22.3","31","6.54"
"1707  ","葡萄王","276944","68","2428409","8.8","8.86","8.76","8.76","-","0.03","8.76","19","8.78","7","10.68"
"1708  ","東鹼  ","51329","24","514316","9.99","10.3","9.99","10.05","+","0.06","10","8","10.05","16","15.7"
"1709  ","和益  ","28704","18","326212","11.45","11.45","11.2","11.3","+","0.1","11.2","17","11.35","10","14.49"
"1710  ","東聯  ","1335600","538","27216448","20.3","20.5","20.3","20.45","+","0.15","20.4","107","20.45","21","6.66"
"1711  ","永光  ","277741","92","2800760","10.05","10.2","10.05","10.05","-","0.1","10.05","29","10.1","22","50.25"
"1712  ","興農  ","417212","94","2136948","5.15","5.15","5.1","5.14","+","0.03","5.13","2","5.14","7","64.25"
"1713  ","國化  ","75456","26","548923","7.29","7.34","7.26","7.34","-","0.01","7.3","4","7.34","4","25.31"
"1714  ","和桐  ","610011","162","4005416","6.68","6.68","6.51","6.59","-","0.06","6.53","3","6.59","6","0.00"
"1715  ","萬洲  ","586434","109","5522137","9.39","9.55","9.25","9.48","-","0.01","9.48","15","9.49","8","11.29"
"1716  ","永信  ","1162920","394","35987501","30.7","31.25","30.7","30.7","+","0.5","30.7","10","30.75","3","12.58"
"1717  ","長興  ","1810736","659","66117031","35.8","37.15","35.8","36.95","+","1.25","36.9","22","36.95","17","18.2"
"1718  ","中纖  ","1676603","300","13432688","8","8.05","7.98","8.03"," ","0","8.03","946","8.04","46","5.5"
"1720  ","生達  ","581956","202","11749064","20.35","20.4","20.05","20.15","+","0.45","20.1","58","20.15","16","11.78"
"1721  ","三晃  ","368000","70","2565740","7.1","7.1","6.83","6.85","-","0.15","6.85","5","6.9","3","40.29"
"1722  ","台肥  ","3146221","1015","119611907","37.8","38.5","37.6","38.3","+","0.9","38.25","20","38.3","22","12.04"
"1723  ","中碳  ","189276","115","8406343","44.2","44.5","44.15","44.5","+","0.3","44.4","12","44.5","2","8.54"
"1724  ","台硝  ","68035","27","777682","11.85","11.85","11.05","11.05","-","0.8","11.2","3","11.35","3","0.00"
"1725  ","元禎  ","11010","9","186722","16.85","17.1","16.85","16.95","+","0.1","16.9","1","17.05","2","7.27"
"1726  ","永記  ","87010","37","3268524","37.75","37.75","37.4","37.6","+","0.2","37.5","11","37.6","4","10.33"
"1727  ","中華化","5108","6","49932","9.8","9.8","9.71","9.71","-","0.05","9.7","7","9.75","11","9.16"
"1729  ","必翔  ","787655","336","52596895","66.7","67.6","65.7","66.8","-","0.7","66.7","13","66.8","79","19.82"
"1730  ","花仙子","938014","251","10714105","11.6","11.7","11.3","11.3"," ","0","11.3","58","11.35","20","11.08"
"1731  ","美吾華","52545","57","511942","9.67","9.8","9.67","9.77","+","0.1","9.71","1","9.77","2","17.45"
"1732  ","毛寶  ","1393112","423","22237819","16.25","16.3","15.75","15.8","+","0.5","15.75","59","15.8","2","0.00"
"1733  ","五鼎  ","509733","193","13795764","27.05","27.3","26.8","27.05","+","0.3","27.05","2","27.1","5","15.46"
"1734  ","杏輝  ","651100","231","12948589","20","20.05","19.65","19.9","+","0.5","19.85","2","19.9","18","11.92"
"1735  ","日勝化","85900","24","1098780","12.75","12.9","12.75","12.9","+","0.1","12.9","6","13","11","12.65"
"1736  ","喬山  ","13575","17","2155775","160","160","158.5","159"," ","0","158.5","2","160","7","18.49"
"1737  ","臺鹽  ","500544","234","9554370","19.4","19.4","18.8","18.95","+","0.35","18.95","38","19","18","12.89"
"1802  ","台玻  ","148133","81","3660111","24.55","24.85","24.55","24.7","+","0.15","24.65","23","24.7","18","9.88"
"1805  ","寶徠  ","100000","11","96810","0.97","0.98","0.95","0.98","-","0.01","0.97","2","0.98","14","0.00"
"1806  ","冠軍  ","230882","51","1343901","5.83","5.87","5.77","5.8","-","0.08","5.8","2","5.86","54","7.44"
"1807  ","羅馬  ","1051393","168","3002571","3.04","3.04","2.83","2.84","-","0.2","2.83","90","2.86","30","0.00"
"1808  ","潤隆  ","108582","82","3304960","31","31.1","30","30.3","-","1.3","30.3","1","30.75","1","9.47"
"1809  ","中釉  ","76079","26","466345","6.08","6.26","6.08","6.12","-","0.02","6.12","3","6.19","8","76.5"
"1810  ","和成  ","772603","128","4855620","6.31","6.33","6.21","6.31","+","0.02","6.31","42","6.32","5","0.00"
"1902  ","台紙  ","242694","69","1222759","5.07","5.07","5.03","5.03","-","0.04","5.03","23","5.06","2","0.00"
"1903  ","士紙  ","17403","18","372382","21.3","21.5","21.3","21.5","+","0.2","21.35","4","21.5","8","0.00"
"1904  ","正隆  ","4603787","900","44124645","9.57","9.65","9.48","9.58","+","0.01","9.58","80","9.6","14","30.9"
"1905  ","華紙  ","910028","184","10467418","11.6","11.6","11.45","11.5","+","0.05","11.5","20","11.55","147","9.58"
"1906  ","寶隆  ","19673","13","60699","3.22","3.22","3.06","3.07","+","0.02","3.08","1","3.15","3","0.00"
"1907  ","永豐餘","1542078","238","17533521","11.3","11.45","11.3","11.4","+","0.1","11.35","53","11.4","42","10.27"
"1909  ","榮成  ","459841","112","3376868","7.36","7.4","7.3","7.32","-","0.02","7.32","13","7.39","21","15.25"
"2002  ","中鋼  ","84317279","16725","2554670784","29.6","30.7","29.6","30.5","+","1","30.45","312","30.5","47","6.38"
"2002A ","中鋼特","130000","35","4147250","31.35","32","31.35","32","+","0.7","31.9","5","32.1","1","0.00"
"2006  ","東鋼  ","23755770","4807","579295580","24.4","24.75","24.05","24.1","+","0.3","24.1","142","24.15","7","7.37"
"2007  ","燁興  ","11370332","1646","52488919","4.51","4.75","4.51","4.55","+","0.04","4.55","60","4.59","10","0.00"
"2008  ","高興昌","2261788","583","13856803","6.15","6.2","5.98","6.14","+","0.26","6.11","5","6.14","7","0.00"
"2009  ","第一銅","11751898","1964","123801985","10.45","10.7","10.35","10.4","+","0.2","10.4","48","10.45","19","14.65"
"2010  ","春源  ","1722918","470","26626551","15.4","15.6","15.3","15.3","+","0.1","15.3","87","15.35","10","6.07"
"2012  ","春雨  ","771552","247","6145770","7.94","8.05","7.88","7.88"," ","0","7.88","12","7.9","1","9.85"
"2013  ","中鋼構","234005","77","3007563","12.85","13","12.75","12.8","+","0.1","12.75","10","12.8","1","19.1"
"2014  ","中鴻  ","63757733","7510","673670507","10.4","10.8","10.3","10.5","+","0.4","10.5","853","10.55","109","0.00"
"2015  ","豐興  ","9441904","2281","269386177","28.4","28.9","28","28.55","+","0.9","28.55","21","28.6","32","5.69"
"2017  ","官田鋼","1476626","306","7725145","5.27","5.29","5.11","5.18","-","0.03","5.18","7","5.2","6","0.00"
"2020  ","美亞  ","107777","42","1762836","16.4","16.45","16.15","16.45","+","0.05","16.3","20","16.45","32","23.5"
"2022  ","聚亨  ","3648168","548","19125997","5.18","5.3","5.16","5.25","+","0.07","5.24","20","5.25","89","8.9"
"2023  ","燁輝  ","50952902","6392","695821626","13.85","14.05","12.7","12.7","-","0.85","12.65","52","12.7","2,380","7.94"
"2024  ","志聯  ","532175","159","2204389","4.1","4.23","4.06","4.15","+","0.09","4.15","16","4.19","4","0.00"
"2025  ","千興  ","11984449","2204","91024665","7.49","7.75","7.46","7.5","+","0.01","7.5","512","7.51","15","0.00"
"2027  ","大成鋼","7043359","1959","126083637","17.8","18.15","17.6","17.7","+","0.1","17.7","295","17.75","11","9.52"
"2028  ","威致  ","2257446","350","10232502","4.48","4.61","4.48","4.52","+","0.09","4.52","15","4.53","15","0.00"
"2029  ","盛餘  ","1897463","676","48879301","25.7","26.05","25.45","25.8","+","0.55","25.6","8","25.8","13","6.37"
"2030  ","彰源  ","3176387","988","55341451","17.35","17.65","17.15","17.3","+","0.15","17.3","56","17.35","1","6.76"
"2031  ","新光鋼","2951408","832","52235285","17.8","17.85","17.4","17.4"," ","0","17.4","66","17.5","6","11.01"
"2032  ","新鋼  ","1678375","492","25162375","15","15","14.75","15","+","0.95","15","888","--","0","42.86"
"2033  ","佳大  ","127108","42","1034309","8.14","8.2","8.07","8.11","+","0.05","8.11","2","8.14","3","10.81"
"2034  ","允強  ","8780010","2402","191847865","22","22.1","21.35","21.65","+","0.95","21.6","21","21.65","24","13.88"
"2101  ","南港  ","2149477","700","92561784","43","43.5","42.85","43.1","+","0.4","43","18","43.1","40","7.78"
"2102  ","泰豐  ","1241966","271","17298017","13.8","14","13.8","14","+","0.2","13.95","73","14","169","7.04"
"2103  ","台橡  ","2001694","576","41062282","20.4","20.65","20.2","20.55","+","0.35","20.5","45","20.55","18","6.65"
"2104  ","中橡  ","1157241","210","14957751","12.85","13","12.85","13","+","0.15","12.9","6","13.05","94","6.81"
"2105  ","正新  ","465282","195","10864422","23.15","23.45","23.15","23.3","+","0.15","23.3","10","23.4","130","19.1"
"2106  ","建大  ","600337","134","7383022","12.3","12.4","12.15","12.35","+","0.05","12.3","32","12.35","11","33.38"
