

2010年09月23日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8202.54,+,6.14,0.07
臺灣50指數,5510.82,+,7.74,0.14
臺灣中型100指數,7404.13,-,5.47,-0.07
臺灣資訊科技指數,6475.19,-,38.91,-0.6
臺灣發達指數,7158.42,+,39.65,0.56
臺灣高股息指數,5991.87,-,7.72,-0.13
未含金融保險股指數,6961.82,+,0.02,--
未含電子股指數,11871.72,+,10.57,0.09
未含金融電子股指數,10447.82,-,10.07,-0.1
水泥窯製類指數,479.89,-,5.41,-1.11
塑膠化工類指數,788.2,+,1.42,0.18
機電類指數,1804.04,+,1.09,0.06
水泥類指數,108.83,-,1.71,-1.55
食品類指數,844.45,-,0.47,-0.06
塑膠類指數,226.21,+,0.83,0.37
紡織纖維類指數,452.18,-,2.37,-0.52
電機機械類指數,93.06,-,0.6,-0.64
電器電纜類指數,59.69,+,0.73,1.24
化學生技醫療類指數,120.7,+,0.31,0.26
化學類指數,125.88,+,0.22,0.18
生技醫療類指數,80.37,+,0.45,0.56
玻璃陶瓷類指數,74.19,+,0.07,0.09
造紙類指數,202.03,-,0.68,-0.34
鋼鐵類指數,115.19,-,0.3,-0.26
橡膠類指數,248.06,-,2.69,-1.07
汽車類指數,153.96,-,0.98,-0.63
電子類指數,321.95,+,0.2,0.06
半導體類指數,74.6,-,1.23,-1.62
電腦及週邊設備類指數,88.67,-,0.14,-0.16
光電類指數,65,+,1.2,1.88
通信網路類指數,133.27,+,1.11,0.84
電子零組件類指數,88.68,+,0.63,0.72
電子通路類指數,152.47,+,0.91,0.6
資訊服務類指數,102.39,+,0.43,0.42
其他電子類指數,73.94,+,0.79,1.08
建材營造類指數,311.01,-,4.74,-1.5
航運類指數,108.24,-,1.4,-1.28
觀光類指數,169.7,-,0.06,-0.04
金融保險類指數,915.58,+,5.24,0.58
貿易百貨類指數,210.58,+,6.6,3.24
油電燃氣類指數,99.15,+,0.48,0.49
其他類指數,158.88,-,0.91,-0.57
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10903.94,+,8.71,0.08
未含金融電子股報酬指數,14010.11,-,13.44,-0.1
水泥類報酬指數,119.36,-,1.87,-1.54
食品類報酬指數,878.46,-,0.49,-0.06
塑膠類報酬指數,242.45,+,0.9,0.37
紡織纖維類報酬指數,475.83,-,2.47,-0.52
電機機械類報酬指數,98.87,-,0.64,-0.64
電器電纜類報酬指數,61.03,+,0.74,1.23
化學生技醫療類報酬指數,128.41,+,0.33,0.26
化學類報酬指數,134.45,+,0.23,0.17
生技醫療類報酬指數,84.42,+,0.48,0.57
玻璃陶瓷類報酬指數,75.37,+,0.08,0.11
造紙類報酬指數,208.25,-,0.7,-0.34
鋼鐵類報酬指數,123.04,-,0.31,-0.25
橡膠類報酬指數,261.31,-,2.84,-1.08
汽車類報酬指數,158.45,-,1.01,-0.63
電子類報酬指數,387.7,+,0.27,0.07
半導體類報酬指數,87.06,-,1.44,-1.63
電腦及週邊設備類報酬指數,104.71,-,0.17,-0.16
光電類報酬指數,70.13,+,1.33,1.93
通信網路類報酬指數,167.6,+,1.4,0.84
電子零組件類報酬指數,104.46,+,0.75,0.72
電子通路類報酬指數,177.74,+,1.06,0.6
資訊服務類報酬指數,124.37,+,0.51,0.41
其他電子類報酬指數,79.4,+,0.85,1.08
建材營造類報酬指數,335.19,-,5.11,-1.5
航運類報酬指數,114.14,-,1.48,-1.28
觀光類報酬指數,174.29,-,0.06,-0.03
金融保險類報酬指數,1037.81,+,5.94,0.58
貿易百貨類報酬指數,218.74,+,6.86,3.24
油電燃氣類報酬指數,105.84,+,0.51,0.48
其他類報酬指數,172.51,-,0.99,-0.57
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","133617356830","3528259198","1023232"
"2.台灣存託憑證","873815585","56833054","12264"
"3.受益憑證","764200","101000","25"
"4.ETF","689085836","15807128","2071"
"5.受益證券","22920120","2101000","430"
"6.變更交易股票","29041794","6941537","1462"
"7.認購(售)權證","1164970090","984711000","34842"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","133646398624","3535200735","1024694"
"總計(1~12)","136397954455","4594753917","1074326"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2010年09月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","101000","25","764200","7.55","7.58","7.54","7.57","+","0.02","7.56","59","7.57","24","0.00"
="0050  ","台灣50","10459396","1072","599196251","57.35","57.65","57.1","57.35"," ","0","57.35","369","57.4","61","0.00"
="0051  ","中100 ","127015","48","3875497","30.33","30.57","30.33","30.47","-","0.03","30.47","1","30.53","3","0.00"
="0052  ","FB科技","15000","5","503800","33.85","33.85","33.54","33.6","-","0.25","33.31","2","33.96","30","0.00"
="0053  ","寶電子","136000","37","3603930","26.54","26.66","26.43","26.55","-","0.05","26.6","1","26.68","19","0.00"
="0054  ","台商50","158000","72","3473810","21.81","22.2","21.81","22.2","+","0.22","22.19","3","22.2","9","0.00"
="0055  ","寶金融","2398000","399","31205410","12.94","13.08","12.92","13","+","0.1","13","88","13.01","4","0.00"
="0056  ","高股息","114000","47","2881900","25.3","25.3","25.15","25.27","-","0.03","25.27","1","25.3","1","0.00"
="0057  ","FB摩台","26000","7","808210","31.03","31.27","30.97","31.27","+","0.21","30.95","13","31.18","5","0.00"
="0058  ","FB發達","20000","7","647730","32.5","32.51","32.33","32.51","+","0.01","32.16","1","32.8","1","0.00"
="0059  ","FB金融","33000","8","910370","27.45","27.62","27.45","27.62","+","0.29","27.53","31","27.7","1","0.00"
="0060  ","新台灣","35000","15","965490","27.59","27.61","27.51","27.61","-","0.19","27.61","2","27.73","4","0.00"
="0061  ","寶滬深","2284017","343","39989568","17.52","17.58","17.47","17.58","+","0.1","17.53","10","17.58","7","0.00"
