

2012年11月22日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7105.76,+,17.27,0.24
臺灣50指數,5003.12,+,10.32,0.21
臺灣中型100指數,5860.26,+,26.66,0.46
臺灣資訊科技指數,5662.2,+,33.68,0.6
臺灣發達指數,6472.91,-,16.72,-0.26
臺灣高股息指數,5136.43,+,1.4,0.03
臺灣就業99指數,3960.05,+,18.28,0.46
臺灣企業經營101指數,4702.21,+,8.77,0.19
未含金融保險股指數,6064.17,+,7.12,0.12
未含電子股指數,10608.57,+,19.12,0.18
未含金融電子股指數,9560.16,-,14.21,-0.15
水泥窯製類指數,500.13,-,1.98,-0.39
塑膠化工類指數,684.25,-,4.15,-0.6
機電類指數,1524.14,+,4.42,0.29
水泥類指數,122.51,-,1.02,-0.83
食品類指數,1047.01,-,20.29,-1.9
塑膠類指數,182.84,-,1.81,-0.98
紡織纖維類指數,393.45,-,1.47,-0.37
電機機械類指數,98.09,-,0.21,-0.21
電器電纜類指數,35.67,+,0.13,0.37
化學生技醫療類指數,100.76,+,0.04,0.04
化學類指數,99.96,-,0.51,-0.51
生技醫療類指數,71.08,+,0.71,1.01
玻璃陶瓷類指數,58.99,+,0.84,1.44
造紙類指數,157.39,+,0.88,0.56
鋼鐵類指數,92.21,+,0.36,0.39
橡膠類指數,311.92,+,0.25,0.08
汽車類指數,202.15,+,1.13,0.56
電子類指數,271.57,+,0.82,0.3
半導體類指數,78.2,+,0.67,0.86
電腦及週邊設備類指數,75.51,+,0.16,0.21
光電類指數,30.68,+,0.04,0.13
通信網路類指數,118.18,-,0.49,-0.41
電子零組件類指數,60.43,+,0.47,0.78
電子通路類指數,109.24,-,1.89,-1.7
資訊服務類指數,66.98,-,0.42,-0.62
其他電子類指數,64.59,-,0.08,-0.12
建材營造類指數,258.91,-,0.61,-0.24
航運類指數,72.22,+,0.27,0.38
觀光類指數,122.18,-,0.64,-0.52
