

2010年11月05日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8449.34,+,91.49,1.09
臺灣50指數,5753.63,+,58.79,1.03
臺灣中型100指數,7562.36,+,96.87,1.3
臺灣資訊科技指數,6657.75,+,20.7,0.31
臺灣發達指數,7563.9,+,117.09,1.57
臺灣高股息指數,6400.19,+,96.08,1.52
未含金融保險股指數,7193.31,+,74.94,1.05
未含電子股指數,12599.19,+,226.99,1.83
未含金融電子股指數,11297.76,+,221.43,2
水泥窯製類指數,509.8,+,1.91,0.38
塑膠化工類指數,889.4,+,26.82,3.11
機電類指數,1810.47,+,8.13,0.45
水泥類指數,112.31,-,0.02,-0.02
食品類指數,890.82,+,16.22,1.85
塑膠類指數,262.4,+,9.01,3.56
紡織纖維類指數,530.5,+,17.37,3.39
電機機械類指數,97.84,+,1.3,1.35
電器電纜類指數,61.38,+,1.61,2.69
化學生技醫療類指數,130.13,+,3.63,2.87
化學類指數,139.14,+,4.75,3.53
生技醫療類指數,78.96,+,0.28,0.36
玻璃陶瓷類指數,85.13,+,1.15,1.37
造紙類指數,224.32,+,7.52,3.47
鋼鐵類指數,112.42,+,1.42,1.28
橡膠類指數,252.51,+,1.32,0.53
汽車類指數,161.43,-,0.07,-0.04
電子類指數,322.74,+,1.33,0.41
半導體類指數,74.87,+,0.28,0.38
電腦及週邊設備類指數,93.33,+,0.05,0.05
光電類指數,62.11,+,0.18,0.29
通信網路類指數,138.5,+,1,0.73
電子零組件類指數,85.39,+,0.51,0.6
電子通路類指數,145.99,+,0.67,0.46
資訊服務類指數,95.32,-,0.4,-0.42
其他電子類指數,72.77,+,0.35,0.48
建材營造類指數,345.34,+,14.15,4.27
航運類指數,116.25,-,2.58,-2.17
觀光類指數,160.34,+,1.34,0.84
金融保險類指數,923.86,+,12.58,1.38
貿易百貨類指數,201.63,+,4.5,2.28
油電燃氣類指數,109.48,+,1.98,1.84
其他類指數,163.66,+,1.98,1.22
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11232.86,+,121.62,1.09
未含金融電子股報酬指數,15151.92,+,296.97,2
水泥類報酬指數,123.18,-,0.02,-0.02
食品類報酬指數,926.7,+,16.87,1.85
塑膠類報酬指數,281.26,+,9.66,3.56
紡織纖維類報酬指數,558.7,+,18.29,3.38
電機機械類報酬指數,104.06,+,1.39,1.35
電器電纜類報酬指數,62.76,+,1.64,2.68
化學生技醫療類報酬指數,138.45,+,3.87,2.88
化學類報酬指數,148.61,+,5.07,3.53
生技醫療類報酬指數,82.94,+,0.3,0.36
玻璃陶瓷類報酬指數,86.48,+,1.17,1.37
造紙類報酬指數,231.23,+,7.75,3.47
鋼鐵類報酬指數,120.07,+,1.51,1.27
橡膠類報酬指數,266,+,1.39,0.53
汽車類報酬指數,166.15,-,0.06,-0.04
電子類報酬指數,388.68,+,1.6,0.41
半導體類報酬指數,87.38,+,0.32,0.37
電腦及週邊設備類報酬指數,110.21,+,0.06,0.05
光電類報酬指數,67.02,+,0.2,0.3
通信網路類報酬指數,174.17,+,1.26,0.73
電子零組件類報酬指數,100.63,+,0.6,0.6
電子通路類報酬指數,170.19,+,0.78,0.46
資訊服務類報酬指數,115.78,-,0.49,-0.42
其他電子類報酬指數,78.14,+,0.37,0.48
建材營造類報酬指數,372.19,+,15.25,4.27
航運類報酬指數,122.65,-,2.72,-2.17
觀光類報酬指數,164.68,+,1.38,0.85
金融保險類報酬指數,1047.19,+,14.25,1.38
貿易百貨類報酬指數,209.44,+,4.68,2.29
油電燃氣類報酬指數,116.86,+,2.12,1.85
其他類報酬指數,177.71,+,2.15,1.22
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","151950180737","4402552965","1159105"
"2.台灣存託憑證","951326850","59935194","13622"
"3.受益憑證","423520","57000","11"
"4.ETF","1597722099","43652181","5734"
"5.受益證券","52639460","4846000","464"
"6.變更交易股票","25371558","5181220","1051"
"7.認購(售)權證","1394360480","1244766000","43845"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","151975552295","4407734185","1160156"
"總計(1~12)","155972024704","5760990560","1223832"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2010年11月05日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","57000","11","423520","7.45","7.49","7.42","7.49","+","0.09","7.43","17","7.49","2","0.00"
="0050  ","台灣50","18917069","1633","1089796929","57.55","57.75","57.5","57.65","+","0.6","57.6","419","57.65","228","0.00"
="0051  ","中100 ","188240","62","5870384","31.3","31.3","31.1","31.25","+","0.43","31.25","13","31.26","39","0.00"
="0052  ","FB科技","22000","9","763960","34.8","34.8","34.45","34.46","-","0.07","34.42","2","34.75","2","0.00"
="0053  ","寶電子","727190","44","19460682","26.88","26.91","26.7","26.72","+","0.03","26.72","16","26.75","27","0.00"
="0054  ","台商50","140088","60","3230632","23","23.11","23","23.09","+","0.28","23.06","2","23.08","5","0.00"
="0055  ","寶金融","2787000","442","36533080","13.07","13.16","13.05","13.13","+","0.18","13.12","40","13.13","36","0.00"
="0056  ","高股息","345598","157","9278463","26.65","26.95","26.65","26.89","+","0.39","26.89","1","26.95","22","0.00"
="0057  ","FB摩台","9000","4","290180","32.23","32.25","32.23","32.25","+","0.33","32.17","14","32.3","5","0.00"
="0058  ","FB發達","40000","6","1366670","34.3","34.3","34.1","34.1","+","0.25","34.24","50","34.65","17","0.00"
="0059  ","FB金融","14000","10","389350","27.75","27.92","27.75","27.92","+","0.25","27.84","39","27.94","1","0.00"
="0060  ","新台灣","45200","28","1309220","28.75","29.2","28.75","29.2","+","0.45","29.25","10","29.27","1","0.00"
="0061  ","寶滬深","20404886","3236","422820656","20.5","20.9","20.5","20.8","+","0.55","20.8","20","20.81","15","0.00"
="0080  ","恒中國","11410","38","6152793","540","541","537.35","538","+","3","538","20","540","2","0.00"
="0081  ","恒香港","500","5","459100","925","925","905","925"," ","0","915.5","2","925","2","0.00"
="01001T","富邦R1","129000","22","1629510","12.77","12.77","12.55","12.65","+","0.1","12.58","13","12.65","37","0.00"
