

2006年09月04日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年09月04日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1303  ","南亞  ","7514748","1950","341100443","45","45.55","45","45.5","+","0.5","45.5","231","45.55","34","8.96"
"1304  ","台聚  ","1614890","303","12866631","7.95","8","7.94","8","+","0.07","7.98","28","8","85","9.64"
"1305  ","華夏  ","1578023","333","10987846","6.98","7.04","6.92","6.93","+","0.01","6.93","18","6.95","1","31.5"
"1307  ","三芳  ","15538","17","257816","16.5","16.65","16.5","16.65","X","0","16.5","17","16.65","3","10.67"
"1308  ","亞聚  ","430726","119","5097610","11.8","11.9","11.75","11.9","+","0.1","11.85","20","11.9","68","9.02"
"1309  ","台達化","277137","103","1940030","6.99","7.1","6.97","7.03","+","0.04","7.02","8","7.05","60","11.92"
"1310  ","台苯  ","3830241","962","49005164","12.7","13","12.55","12.75","+","0.2","12.75","74","12.8","67","67.11"
"1311  ","福聚  ","893743","303","17896438","20.2","20.2","19.8","20.2","+","0.15","20","6","20.2","64","9.81"
"1312  ","國喬  ","3436775","663","29249645","8.5","8.56","8.43","8.53","+","0.12","8.53","25","8.54","36","6.18"
"1312A ","國喬特","56000","16","649500","11.7","11.7","11.5","11.5","-","0.2","11.2","5","11.6","5","0.00"
"1313  ","聯成  ","6213700","1151","75375150","12.25","12.25","12.05","12.1"," ","0","12.1","81","12.15","124","8.96"
"1314  ","中石化","13884835","1924","100935854","7.23","7.33","7.19","7.21","+","0.01","7.21","216","7.23","10","8.48"
"1315  ","達新  ","1788578","525","28753105","15.5","16.4","15.5","16.1","+","0.75","16.1","21","16.15","10","12.98"
"1316  ","上曜  ","1358600","253","6278478","4.51","4.7","4.51","4.57","+","0.17","4.57","27","4.65","185","8.16"
"1319  ","東陽  ","2824108","840","57675864","20.5","20.6","20.15","20.35","-","0.4","20.3","2","20.35","1","8.59"
"1321  ","大洋  ","1223000","347","15683750","12.5","13.2","12.5","12.95","+","0.25","12.85","12","12.95","14","7.4"
"1323  ","永裕  ","247333","18","1932554","7.92","7.93","7.8","7.8","-","0.01","7.8","4","7.87","6","28.89"
"1324  ","地球  ","185567","85","1365791","7.61","7.61","7.27","7.29","-","0.04","7.29","3","7.45","9","22.09"
"1325  ","恆大  ","339200","72","3553659","10.4","10.55","10.4","10.5","+","0.15","10.45","20","10.5","29","17.21"
"1326  ","台化  ","3566168","1152","169561176","47.5","47.8","47.3","47.7","+","0.2","47.7","14","47.75","79","9.5"
"1402  ","遠東新","5630341","1422","134011392","23.6","24.05","23.45","24.05","+","0.85","24","25","24.05","109","12.21"
"1409  ","新纖  ","3820658","578","23917636","6.2","6.32","6.2","6.23","+","0.04","6.23","51","6.25","29","8.9"
"1410  ","南染  ","188023","37","1126163","5.97","6.05","5.92","6","+","0.07","5.95","1","6","14","0.00"
"1413  ","宏洲  ","165316","39","324157","1.97","1.97","1.96","1.96","+","0.01","1.95","18","1.96","10","0.00"
"1414  ","東和  ","402165","64","1362130","3.45","3.45","3.36","3.39","-","0.02","3.39","6","3.42","3","0.00"
"1416  ","廣豐  ","2773085","322","11108880","4","4.08","3.95","4.03","+","0.07","4.03","35","4.04","33","0.00"
"1417  ","嘉裕  ","2326672","235","13669283","5.86","5.94","5.83","5.91","+","0.12","5.91","23","5.92","5","0.00"
"1418  ","東華  ","39998","22","141170","3.48","3.56","3.48","3.51","+","0.08","3.51","3","3.59","8","0.00"
"1419  ","新紡  ","4174998","765","88110254","20.7","21.65","20.65","21.5","+","0.85","21.5","4","21.55","15","32.58"
"1423  ","利華  ","675313","132","3990519","5.91","5.98","5.88","5.9"," ","0","5.9","34","5.91","2","20.34"
"1432  ","大魯閣","11000","10","68500","6.25","6.25","6.25","6.25"," ","0","6.25","5","6.37","3","0.00"
"1434  ","福懋  ","1070389","244","17695837","16.45","16.6","16.45","16.55","+","0.1","16.5","148","16.55","51","9.14"
"1435  ","中福  ","105000","8","567000","5.4","5.4","5.4","5.4","-","0.4","--","0","5.4","46","49.09"
"1436  ","華友聯","180263","29","1534420","8.52","8.52","8.31","8.49","+","0.22","8.41","5","8.49","9","94.33"
"1437  ","勤益控","1912752","408","30803055","16.05","16.2","15.9","16.1","+","0.3","16.05","8","16.1","46","38.33"
"1438  ","裕豐  ","496900","7","448529","0.9","1.02","0.9","1.02","X","0","1.02","4","--","0","0.00"
"1439  ","中和  ","54999","25","551209","9.99","10.1","9.9","10.1","+","0.26","9.91","1","10.1","4","0.00"
"1440  ","南紡  ","666917","244","4690914","7","7.07","6.99","7.06","+","0.07","7","14","7.06","13","0.00"
"1441  ","大東  ","196132","43","497880","2.6","2.6","2.51","2.52","-","0.09","2.52","1","2.54","2","0.00"
"1442  ","名軒  ","261338","72","2723448","10","11.35","10","10.65","-","0.05","10.35","20","10.65","49","22.66"
"1443  ","立益  ","53498","17","170117","3.06","3.2","3.06","3.2"," ","0","3.17","5","3.28","7","0.00"
"1444  ","力麗  ","520465","66","1590697","3.03","3.1","3.03","3.06","-","0.04","3.06","50","3.08","4","0.00"
"1445  ","大宇  ","90289","26","332503","3.65","3.71","3.65","3.71","-","0.02","3.66","30","3.72","8","371"
"1446  ","宏和  ","20445","10","53706","2.62","2.66","2.62","2.62","+","0.02","2.61","3","2.66","6","0.00"
"1447  ","力鵬  ","415678","94","2476449","5.99","6","5.93","5.95","+","0.01","5.93","33","5.97","6","148.75"
"1449  ","佳和  ","1408412","241","4140741","3.05","3.08","2.87","3.08"," ","0","3.01","2","3.08","10","0.00"
"1451  ","年興  ","918648","287","15556233","16.9","17.05","16.8","16.85","-","0.05","16.85","9","16.9","2","6.24"
"1452  ","宏益  ","37999","23","219512","5.67","5.85","5.66","5.78","+","0.11","5.69","3","5.78","6","0.00"
"1453  ","大將  ","52000","8","50960","0.98","0.98","0.98","0.98","-","0.07","0.98","4","1.04","5","0.00"
"1454  ","台富  ","25151","10","102386","4.01","4.1","4.01","4.1","-","0.05","4.03","3","4.1","1","0.00"
"1455  ","集盛  ","313142","83","1899556","6.05","6.09","6.05","6.06","+","0.01","6.05","37","6.06","1","0.00"
"1456  ","怡華  ","11815","10","22204","1.88","1.93","1.85","1.91","-","0.01","1.85","12","1.91","16","0.00"
"1457  ","宜進  ","340000","38","893480","2.6","2.66","2.6","2.66","+","0.06","2.66","82","2.67","21","0.00"
"1459  ","聯發  ","203205","36","1064902","5.24","5.29","5.19","5.19","-","0.05","5.2","3","5.22","1","0.00"
"1460  ","宏遠  ","468792","77","2441554","5.25","5.25","5.18","5.24","+","0.04","5.21","8","5.24","22","34.93"
"1463  ","強盛  ","176531","39","738468","4.17","4.23","4.15","4.2","+","0.05","4.2","62","4.23","1","0.00"
"1464  ","得力  ","118750","39","599654","5","5.1","4.98","5.03","+","0.03","5.03","12","5.05","1","0.00"
"1465  ","偉全  ","7000","6","58500","8.36","8.38","8.35","8.38","+","0.02","8.31","10","8.38","14","6.21"
"1466  ","聚隆  ","274955","58","1302806","4.82","4.82","4.64","4.65","-","0.05","4.65","9","4.74","15","5.96"
"1467  ","南緯  ","311156","101","3306087","10.6","10.7","10.55","10.6"," ","0","10.6","1","10.65","13","6.06"
"1468  ","昶和  ","131001","41","1682962","12.8","12.95","12.75","12.85","+","0.1","12.75","7","12.85","2","67.63"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.07","2","9.41","2","0.00"
"1470  ","大統染","4000","2","16160","3.98","4.22","3.98","4.22","X","0","3.98","7","4.15","2","0.00"
"1471  ","首利  ","4583860","1480","157316411","32.8","34.9","32.65","34.9","+","2.25","34.9","12","--","0","32.92"
"1472  ","三洋紡","57000","19","281480","5","5.05","4.87","4.87","-","0.23","4.87","7","5.02","3","0.00"
"1473  ","台南  ","240260","117","9305979","39.1","39.15","38.5","38.6","-","0.2","38.6","7","38.85","2","8.25"
"1474  ","弘裕  ","96881","37","780900","8.01","8.1","8.01","8.1","+","0.04","8.02","9","8.1","18","8.62"
"1475  ","本盟  ","1000","1","16250","16.25","16.25","16.25","16.25","+","0.35","15","1","16.2","4","0.00"
"1476  ","儒鴻  ","78000","31","1065550","13.65","13.75","13.6","13.7"," ","0","13.65","1","13.7","27","6.43"
"1477  ","聚陽  ","691413","115","33005484","47.75","48","47.5","47.8","+","0.05","47.75","5","47.8","6","8.46"
"1503  ","士電  ","1187640","368","35194678","29.4","29.8","29.3","29.55","+","0.3","29.55","54","29.6","10","20.38"
"1504  ","東元  ","3094094","613","33275493","10.75","10.8","10.7","10.8","+","0.1","10.75","112","10.8","456","10.8"
"1506  ","正道  ","65600","19","594661","9.03","9.2","9.03","9.07","-","0.06","9.07","9","9.13","8","0.00"
"1507  ","永大  ","751296","300","12484395","16.25","16.8","16.25","16.7","+","0.4","16.6","22","16.7","24","13.8"
"1512  ","瑞利  ","84754","40","756749","8.96","8.97","8.89","8.9","+","0.01","8.9","11","8.97","10","111.25"
"1513  ","中興電","337386","139","6427784","19","19.2","19","19.2","+","0.2","19","239","19.2","32","9.28"
"1514  ","亞力  ","96287","33","576713","6","6","5.85","6","+","0.02","6","3","6.08","30","11.32"
"1515  ","力山  ","349048","86","2590929","7.43","7.47","7.31","7.44","+","0.02","7.42","18","7.44","5","248"
"1516  ","川飛  ","149878","42","466504","3.1","3.13","3.1","3.1"," ","0","3.1","16","3.12","5","0.00"
"1517  ","利奇  ","438762","98","2215792","5","5.08","5","5.07","+","0.04","5.07","38","5.08","28","14.49"
"1519  ","華城  ","249375","73","2869223","11.5","11.6","11.45","11.5"," ","0","11.5","22","11.55","17","7.77"
"1520  ","復盛  ","752253","271","22031739","29.3","29.4","29.2","29.25"," ","0","29.25","46","29.3","10","9.65"
"1521  ","大億  ","100032","37","2219070","22.35","22.35","22.1","22.25","-","0.1","22.2","3","22.25","3","8.9"
"1522  ","堤維西","711984","337","13137509","18.9","18.9","18.3","18.3","-","0.65","18.3","17","18.45","3","0.00"
"1523  ","開億  ","131344","74","1799332","13.9","14","13.4","13.6","-","0.3","13.5","3","13.6","14","19.71"
"1524  ","耿鼎  ","556457","155","7519112","13.45","13.7","13.4","13.7","+","0.25","13.5","78","13.7","7","26.35"
"1525  ","江申  ","28510","25","674206","24","24","23.5","23.9","+","0.2","23.5","36","24","16","7.33"
"1526  ","日馳  ","139925","52","524321","3.74","3.86","3.7","3.76","-","0.2","3.73","4","3.75","50","0.00"
"1527  ","鑽全  ","1518203","837","73558252","47.4","49.7","47.4","49","+","2.1","49","11","49.05","1","9.66"
"1528  ","恩德  ","419410","122","5992797","14.2","14.4","14.2","14.25","+","0.1","14.25","47","14.3","49","8.8"
"1529  ","樂士  ","245292","51","1040414","4.22","4.28","4.21","4.27","+","0.05","4.27","3","4.28","15","47.44"
"1530  ","亞崴  ","109310","84","6234177","57","57.3","56.5","57.3","+","1.3","56","5","57.3","12","10.91"
"1531  ","高林股","651572","217","11606895","17.65","18.1","17.55","17.75","+","0.1","17.75","6","17.8","21","8.49"
"1532  ","勤美  ","2744414","760","132432165","47.05","48.7","47.05","48","+","1","48","2","48.05","2","11.97"
"1533  ","車王電","937068","387","29898326","32.1","32.5","31.55","31.65","-","0.35","31.65","6","31.9","4","22.77"
"1535  ","中宇  ","253100","108","4263494","16.7","16.95","16.7","16.95","+","0.25","16.85","10","16.95","8","10.34"
"1536  ","和大  ","1264652","397","57131233","45.5","45.85","44.8","44.8","-","0.7","44.8","29","44.9","20","19.91"
"1537  ","廣隆  ","281000","124","6386350","22.95","23.05","22.5","22.85","+","0.15","22.7","45","22.85","8","20.59"
"1538  ","正峰新","1099063","426","43818820","40.2","40.25","39.5","39.95","-","0.05","39.8","50","40","43","16.04"
"1539  ","巨庭  ","1000","1","5970","5.97","5.97","5.97","5.97","+","0.26","5.73","1","5.93","4","0.00"
"1540  ","喬福  ","413615","157","8994122","21.6","21.85","21.5","21.5"," ","0","21.5","16","21.6","1","8.81"
"1541  ","錩泰  ","25000","9","206100","8.25","8.25","8.2","8.25","+","0.03","8.1","2","8.25","2","0.00"
"1560  ","中砂  ","1113000","706","177962000","160","162","158","158","-","1","158","8","158.5","7","28.52"
"1601  ","台光  ","1142588","290","10355504","8.92","9.15","8.92","9.08","-","0.09","9.08","12","9.1","9","0.00"
"1603  ","華電  ","170551","60","775162","4.51","4.59","4.5","4.57","+","0.06","4.56","3","4.57","7","41.55"
"1604  ","聲寶  ","2497249","406","9160879","3.7","3.7","3.65","3.65","-","0.03","3.65","180","3.66","10","0.00"
"1605  ","華新  ","21483181","3293","300877684","13.7","14.2","13.7","14.1","+","0.55","14.1","47","14.15","318","7.7"
"1606  ","歌林  ","4006584","690","30622125","7.56","7.69","7.56","7.68","+","0.16","7.65","15","7.68","78","16"
"1608  ","華榮  ","4543633","685","39539772","8.69","8.73","8.66","8.7","+","0.1","8.7","32","8.71","15","7.25"
"1609  ","大亞  ","4961781","693","52185661","10.4","10.65","10.4","10.5","+","0.1","10.5","17","10.55","422","8.2"
"1611  ","中電  ","622401","230","10322304","16.55","16.75","16.35","16.6","+","0.25","16.6","3","16.65","7","12.12"
"1612  ","宏泰  ","1271036","256","15629384","12.3","12.4","12.2","12.25","-","0.05","12.25","36","12.3","225","7.95"
"1613  ","台一  ","197746","56","626031","3.18","3.3","3.11","3.13","-","0.06","3.13","2","3.14","8","0.00"
"1614  ","三洋電","64000","31","1337550","20.9","21.05","20.8","20.8","-","0.15","20.8","11","20.9","17","14.65"
"1615  ","大山  ","483000","142","3446180","7.21","7.21","6.93","7.02","-","0.19","7.02","17","7.14","13","9.36"
"1616  ","億泰  ","977357","245","11031060","11.3","11.35","11.2","11.3","+","0.2","11.25","25","11.3","71","8.63"
"1617  ","榮星  ","47573","19","454623","9.55","9.6","9.55","9.6","+","0.05","9.6","8","9.65","7","14.55"
"1618  ","合機  ","212828","69","1320854","6.16","6.35","6.16","6.2","+","0.04","6.2","78","6.21","9","15.9"
"1701  ","中化  ","691074","210","6391163","9.2","9.28","9.2","9.22","+","0.06","9.21","28","9.22","63","12.81"
"1702  ","南僑  ","192539","76","891720","4.52","4.68","4.52","4.66","+","0.04","4.66","1","4.67","13","0.00"
"1704  ","榮化  ","1717347","378","40521417","23.5","23.75","23.5","23.5","+","0.1","23.5","58","23.55","50","7.51"
"1707  ","葡萄王","82390","27","742530","9.02","9.05","9","9.04","+","0.04","9.01","15","9.04","4","10.04"
"1708  ","東鹼  ","209337","61","2785928","13.4","13.4","13.25","13.4","+","0.1","13.35","6","13.4","13","16.54"
"1709  ","和益  ","2506","9","27666","11.1","11.1","11.1","11.1","-","0.15","11.1","22","11.3","5","11.44"
"1710  ","東聯  ","1251568","442","22299984","17.65","17.9","17.65","17.75","+","0.15","17.75","3","17.8","1","6.96"
"1711  ","永光  ","456584","135","4919665","10.8","10.9","10.7","10.75","-","0.1","10.75","13","10.8","8","16.8"
"1712  ","興農  ","701963","156","4020144","5.72","5.84","5.68","5.75","+","0.03","5.72","4","5.75","9","14.74"
"1713  ","國化  ","112033","53","973928","8.58","8.74","8.58","8.73","+","0.13","8.64","1","8.75","1","7.66"
"1714  ","和桐  ","3541231","532","18539950","5.2","5.48","5.19","5.25","-","0.29","5.25","126","5.27","1","0.00"
"1715  ","萬洲  ","4038479","230","38766802","9.85","9.95","9.5","9.95","+","0.1","9.9","20","9.95","11","8.96"
"1716  ","永信  ","186060","85","4825000","25.9","26.2","25.8","26.1","+","0.2","26","5","26.1","4","12.25"
"1717  ","長興  ","5518205","1919","246489775","43.4","45.6","43.35","45.35","+","2.1","45.3","9","45.35","1","14.82"
"1718  ","中纖  ","1978658","370","11324162","5.7","5.75","5.7","5.72","+","0.05","5.71","6","5.72","97","0.00"
"1720  ","生達  ","901290","216","13562477","15.1","15.2","14.9","14.95","-","0.15","14.95","32","15","25","7.63"
"1721  ","三晃  ","140000","45","806740","5.8","5.95","5.65","5.8","-","0.1","5.79","2","5.8","3","0.00"
"1722  ","台肥  ","3658490","1241","184923345","50.3","50.8","50.1","50.8","+","1.15","50.7","2","50.8","219","27.02"
"1723  ","中碳  ","446832","281","21419087","47.7","48.1","47.7","48","+","0.4","47.95","31","48","55","8.92"
"1724  ","台硝  ","43369","28","653613","15.2","15.2","15.1","15.1"," ","0","15.1","15","15.2","5","18.41"
"1725  ","元禎  ","35000","24","559250","15.9","16.2","15.6","16.2","+","0.3","16","2","16.3","4","10"
"1726  ","永記  ","732540","261","34550322","47.45","47.5","46.8","46.8","-","0.6","46.7","1","46.8","17","10.24"
"1727  ","中華化","24279","17","232275","9.56","9.6","9.51","9.6","+","0.04","9.52","4","9.6","13","12.15"
"1729  ","必翔  ","275917","171","18165418","67.5","67.5","65.3","65.5","+","0.2","65.5","1","66","1","21.55"
"1730  ","花仙子","51999","32","607038","11.7","11.75","11.65","11.65"," ","0","11.65","13","11.7","5","10.69"
"1731  ","美吾華","49430","20","440182","8.9","9","8.88","8.9"," ","0","8.89","24","8.9","1","32.96"
"1732  ","毛寶  ","120000","39","1438700","12","12","11.9","11.95","+","0.05","11.95","4","12","1","35.15"
"1733  ","五鼎  ","281371","109","7803715","27.65","27.9","27.65","27.65"," ","0","27.7","3","27.75","53","8.81"
"1734  ","杏輝  ","170972","78","2772852","16.35","16.35","16.15","16.15","-","0.25","16.15","15","16.3","15","16.31"
"1735  ","日勝化","56000","18","725500","13","13.2","12.9","13"," ","0","12.8","5","13.1","6","15.29"
"1736  ","喬山  ","565690","255","106363840","183.5","191","183.5","188","+","5.5","188","94","189","6","21.56"
"1737  ","臺鹽  ","639485","260","10875139","17.05","17.15","16.9","16.95","-","0.1","16.9","95","16.95","2","56.5"
"1802  ","台玻  ","435217","163","9843476","22.8","22.8","22.5","22.7","+","0.2","22.65","298","22.7","14","15.44"
"1805  ","寶徠  ","210300","36","329449","1.58","1.59","1.52","1.55","-","0.03","1.52","1","1.55","39","2.98"
"1806  ","冠軍  ","575715","139","4076450","7.1","7.15","7.03","7.04","+","0.04","7.04","29","7.05","20","6.29"
"1808  ","潤隆  ","108000","71","4995800","45.9","47","45.05","45.9","+","0.2","45.2","3","45.9","1","6.59"
"1809  ","中釉  ","308000","66","2171800","6.96","7.14","6.96","7.03","+","0.22","7.03","13","7.08","2","12.12"
"1810  ","和成  ","514200","127","3602953","6.97","7.05","6.97","7.01","+","0.04","7.01","5","7.03","17","21.24"
"1902  ","台紙  ","580606","151","3841651","6.53","6.69","6.53","6.65","+","0.12","6.62","12","6.65","9","0.00"
"1903  ","士紙  ","283028","138","10855764","37.9","38.9","37.4","38.35","+","0.85","38.35","20","38.4","2","0.00"
"1904  ","正隆  ","1262202","389","13344112","10.45","10.65","10.45","10.6","+","0.1","10.55","211","10.6","119","15.59"
"1905  ","華紙  ","1981972","681","29157732","14.6","14.8","14.6","14.75","+","0.15","14.7","169","14.75","17","24.58"
"1906  ","寶隆  ","864850","97","3851375","4.27","4.48","4.27","4.48","+","0.29","4.48","1,807","--","0","14.45"
"1907  ","永豐餘","1485609","385","17276601","11.7","11.7","11.5","11.7","+","0.35","11.6","14","11.7","29","14.1"
"1909  ","榮成  ","2199435","380","21130800","9.55","9.67","9.53","9.62","+","0.08","9.62","66","9.63","55","9.52"
"2002  ","中鋼  ","14891124","3851","401888848","26.95","27.1","26.9","27","+","0.2","26.95","178","27","210","9.44"
"2002A ","中鋼特","21000","11","637350","30.15","30.5","30.15","30.5","+","0.5","30.2","24","30.5","39","0.00"
"2006  ","東鋼  ","2896891","701","70765585","24.25","24.55","24.25","24.5","+","0.25","24.45","80","24.5","2","6.73"
"2007  ","燁興  ","2800085","349","8427885","3","3.04","2.99","3.03","+","0.04","3.02","20","3.03","116","0.00"
"2008  ","高興昌","235832","84","1195047","5.01","5.12","5","5.1","+","0.05","5.06","3","5.09","6","0.00"
"2009  ","第一銅","3176419","588","37949949","12","12","11.85","11.95"," ","0","11.9","189","11.95","93","8.24"
"2010  ","春源  ","1121500","205","13522246","12.05","12.2","12","12"," ","0","12","75","12.05","25","12.12"
"2012  ","春雨  ","156801","51","1346161","8.6","8.69","8.53","8.53","+","0.06","8.53","51","8.55","10","20.8"
"2013  ","中鋼構","84904","40","1105359","13.1","13.15","12.95","13","-","0.1","12.95","5","13","15","10.24"
"2014  ","中鴻  ","9560795","1502","123105498","12.8","13","12.7","12.9","+","0.25","12.85","428","12.9","47","0.00"
"2015  ","豐興  ","1344789","397","38983097","28.8","29.1","28.7","29.1","+","0.5","29","58","29.1","83","7.56"
"2017  ","官田鋼","269000","89","1298080","4.87","4.87","4.76","4.83","+","0.01","4.83","6","4.84","3","0.00"
"2020  ","美亞  ","58018","17","944941","16.4","16.4","16.15","16.4","+","0.25","16.2","5","16.4","39","39.05"
"2022  ","聚亨  ","1030001","179","4829844","4.7","4.72","4.65","4.68","+","0.01","4.68","33","4.7","10","0.00"
"2023  ","燁輝  ","3221148","490","39408781","12.2","12.3","12.2","12.2","+","0.05","12.2","344","12.25","164","15.84"
"2024  ","志聯  ","146618","46","625903","4.08","4.34","4.08","4.28","+","0.07","4.28","17","4.33","3","0.00"
"2025  ","千興  ","3624499","790","36011549","9.75","10.1","9.75","9.89"," ","0","9.88","2","9.89","16","0.00"
"2027  ","大成鋼","6960600","1712","181784536","25.9","26.4","25.7","26.1","+","0.4","26.1","15","26.15","18","10"
"2028  ","威致  ","2309671","299","10230303","4.3","4.52","4.3","4.5","+","0.27","4.5","3","4.51","32","0.00"
"2029  ","盛餘  ","406618","190","10592242","26","26.15","25.9","26.05","+","0.25","26.05","39","26.1","4","10.18"
"2030  ","彰源  ","747407","286","12528852","16.7","16.95","16.55","16.8","+","0.25","16.8","36","16.85","25","10.06"
"2031  ","新光鋼","975792","349","16768681","17.25","17.4","17","17.3","+","0.25","17.3","24","17.35","26","0.00"
"2032  ","新鋼  ","980117","260","17507071","17.6","18","17.6","17.9","+","0.3","17.75","88","17.9","42","18.08"
"2033  ","佳大  ","29602","22","218991","7.35","7.45","7.33","7.45","+","0.1","7.4","4","7.45","4","93.13"
"2034  ","允強  ","2741300","899","76348600","27.4","28.2","27.4","28","+","0.6","27.9","37","28","4","10.49"
"2101  ","南港  ","3304771","1275","135396682","40.1","41.4","40.1","41.15","+","1.45","41.1","10","41.15","2","11.37"
"2102  ","泰豐  ","2935171","740","58442477","19.55","20.15","19.4","20","+","0.65","19.85","12","20","22","9.01"
"2103  ","台橡  ","2480488","616","47368372","19.15","19.25","19","19.15","+","0.05","19.1","30","19.15","266","6.12"
