

2011年12月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7074.82,+,18.15,0.26
臺灣50指數,4960.75,+,3.74,0.08
臺灣中型100指數,5896.61,+,31.74,0.54
臺灣資訊科技指數,5521.59,+,16.54,0.3
臺灣發達指數,6487.26,+,10.32,0.16
臺灣高股息指數,5415.85,+,12.66,0.23
臺灣就業99指數,4123.63,+,6.21,0.15
未含金融保險股指數,6014.29,+,19.15,0.32
未含電子股指數,10947.99,+,0.54,--
未含金融電子股指數,9896.67,+,6.3,0.06
水泥窯製類指數,493.98,+,1.51,0.31
塑膠化工類指數,767.04,-,7.27,-0.94
機電類指數,1468.58,+,7.06,0.48
水泥類指數,114.94,+,0.21,0.18
食品類指數,919.73,-,3.06,-0.33
塑膠類指數,222.45,-,3.38,-1.5
紡織纖維類指數,382.64,+,0.98,0.26
電機機械類指數,99.62,-,0.44,-0.44
電器電纜類指數,36.11,+,0.03,0.08
化學生技醫療類指數,100.04,+,0.02,0.02
化學類指數,105.44,+,0.43,0.41
生技醫療類指數,62.6,-,0.56,-0.89
玻璃陶瓷類指數,70.33,+,0.51,0.73
造紙類指數,150.77,+,0.02,0.01
鋼鐵類指數,101.23,+,0.04,0.04
橡膠類指數,283.05,+,2.12,0.75
汽車類指數,176.87,+,1.55,0.88
電子類指數,261.21,+,1.32,0.51
半導體類指數,69.08,+,0.29,0.42
電腦及週邊設備類指數,74.98,+,0.3,0.4
光電類指數,32.23,+,0.38,1.19
通信網路類指數,134.86,+,0.43,0.32
電子零組件類指數,54.59,+,0.62,1.15
電子通路類指數,123.85,+,0.53,0.43
資訊服務類指數,61.33,-,0.34,-0.55
其他電子類指數,56.8,+,0.22,0.39
建材營造類指數,230.92,+,0.66,0.29
航運類指數,76.84,+,0.13,0.17
觀光類指數,125.23,+,1.59,1.29
金融保險類指數,784.35,-,1.3,-0.17
貿易百貨類指數,204.6,+,3.21,1.59
油電燃氣類指數,117.91,+,1.91,1.65
其他類指數,142.44,+,0.47,0.33
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9787.73,+,25.1,0.26
臺灣就業99報酬指數,4278.34,+,6.44,0.15
未含金融電子股報酬指數,13882.29,+,8.83,0.06
水泥類報酬指數,131.58,+,0.24,0.18
食品類報酬指數,986.46,-,3.29,-0.33
塑膠類報酬指數,253.73,-,3.86,-1.5
紡織纖維類報酬指數,422.3,+,1.08,0.26
電機機械類報酬指數,109.06,-,0.48,-0.44
電器電纜類報酬指數,38.17,+,0.03,0.08
化學生技醫療類報酬指數,110.26,+,0.02,0.02
化學類報酬指數,116.98,+,0.48,0.41
生技醫療類報酬指數,67.49,-,0.61,-0.9
玻璃陶瓷類報酬指數,72.6,+,0.53,0.74
造紙類報酬指數,161.77,+,0.02,0.01
鋼鐵類報酬指數,113.84,+,0.05,0.04
橡膠類報酬指數,306.84,+,2.3,0.76
汽車類報酬指數,187.32,+,1.64,0.88
電子類報酬指數,327.8,+,1.66,0.51
半導體類報酬指數,84.4,+,0.35,0.42
電腦及週邊設備類報酬指數,93.57,+,0.38,0.41
光電類報酬指數,35.65,+,0.42,1.19
通信網路類報酬指數,177.47,+,0.58,0.33
電子零組件類報酬指數,67.19,+,0.76,1.14
電子通路類報酬指數,151.55,+,0.65,0.43
資訊服務類報酬指數,78.71,-,0.45,-0.57
其他電子類報酬指數,61.97,+,0.25,0.41
建材營造類報酬指數,261.57,+,0.74,0.28
航運類報酬指數,85.39,+,0.13,0.15
觀光類報酬指數,130.35,+,1.65,1.28
金融保險類報酬指數,907.75,-,1.5,-0.16
貿易百貨類報酬指數,217.62,+,3.41,1.59
油電燃氣類報酬指數,130.93,+,2.12,1.65
其他類報酬指數,161.95,+,0.53,0.33
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","51079399652","1543821359","506127"
"2.台灣存託憑證","151518045","23495315","5673"
"3.受益憑證","550190","82000","11"
"4.ETF","864704767","26422404","5206"
"5.受益證券","47753110","2999000","294"
"6.變更交易股票","4497395","1895900","276"
"7.認購(售)權證","529402550","623536000","32864"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","51083897047","1545717259","506403"
"總計(1~12)","52677825709","2222251978","550451"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1366(14),348(13)
"下跌(跌停)",1918(89),310(0)
"持平",574,119
"未成交",3781,9
"無比價",2,2
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2011年12月29日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","82000","11","550190","6.68","6.72","6.68","6.72","+","0.03","6.72","69","6.73","3","0.00"
="0050  ","台灣50","13638499","3549","675607611","49.5","49.72","49.22","49.61","+","0.04","49.61","641","49.65","3","0.00"
="0051  ","中100 ","134001","68","3169004","23.35","24.02","23.11","24.02","+","0.67","23.55","10","24.02","5","0.00"
="0052  ","FB科技","18000","3","540120","29.74","30.04","29.74","30.04","+","0.27","29.51","2","30.04","6","0.00"
="0053  ","寶電子","12000","12","246640","20.5","20.65","20.5","20.64","+","0.06","20.61","4","20.65","7","0.00"
="0054  ","台商50","13100","6","232998","17.77","17.87","17.77","17.87","-","0.09","17.88","2","18","1","0.00"
="0055  ","寶金融","2192000","511","23283240","10.6","10.67","10.51","10.64","-","0.02","10.64","17","10.65","8","0.00"
="0056  ","高股息","187064","109","4123633","22.1","22.15","21.95","22.15","+","0.03","22.1","2","22.15","10","0.00"
="0057  ","FB摩台","497000","33","13951120","27.91","28.15","27.89","28.15","+","0.04","28.1","14","28.21","4","0.00"
="0058  ","FB發達","0","0","0","--","--","--","--"," ","0","30.57","11","30.82","41","0.00"
="0059  ","FB金融","6000","3","143870","24.02","24.02","23.93","23.95","-","0.34","24.1","4","24.21","4","0.00"
="0060  ","新台灣","6000","5","153020","25.65","25.65","25.4","25.4","-","0.7","25.6","1","25.89","4","0.00"
="0061  ","寶滬深","9344540","837","131985071","14.09","14.22","14.05","14.21","+","0.21","14.2","579","14.21","68","0.00"
="006203","寶摩臺","18000","9","426190","23.7","23.8","23.6","23.7","-","0.05","23.7","10","24","1","0.00"
="006204","豐臺灣","229000","24","8092160","35.08","35.41","35.08","35.37","+","0.02","35.35","168","35.37","162","0.00"
="006205","FB上証","123000","25","2268700","18.48","18.52","18.41","18.43","+","0.13","18.43","4","18.51","24","0.00"
="0080  ","恒中國","800","4","274800","342","349","341","349","+","7","339","1","349","2","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","660","1","730","1","0.00"
="008201","上證50","3400","8","206590","60.5","61","60","61","+","1","61","1","61.4","15","0.00"
="01001T","富邦R1","27000","4","375840","13.92","13.92","13.92","13.92","-","0.06","13.92","10","14","6","0.00"
="01002T","國泰R1","377000","77","5283790","13.99","14.06","13.97","14.03","+","0.07","14.03","482","14.04","29","0.00"
="01003T","新光R1","44000","11","480810","10.91","10.94","10.91","10.94","+","0.03","10.91","3","10.94","29","0.00"
="01004T","富邦R2","124000","17","1426350","11.5","11.53","11.5","11.5"," ","0","11.49","20","11.5","19","0.00"
