

2008年07月08日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年07月08日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","91000","20","633450","7.04","7.04","6.9","6.9","-","0.16","6.87","5","7.01","1","0.00"
="0050  ","台灣50","19758400","4434","1033067550","53.4","53.4","51.45","51.7","-","1.85","51.65","107","51.7","242","0.00"
="0051  ","中100 ","443000","167","12164540","28.2","28.2","27.15","27.33","-","0.84","27.2","23","27.35","20","0.00"
="0052  ","FB科技","118000","25","3919260","33.8","33.8","32.44","33.02","-","0.77","32.11","2","33.02","19","0.00"
="0053  ","寶電子","547000","101","11479430","21.6","21.6","20.84","20.93","-","0.75","20.85","302","20.93","5","0.00"
="0054  ","台商50","104100","47","1863805","18.39","18.39","17.66","17.69","-","0.65","17.69","2","17.8","22","0.00"
="0055  ","寶金融","5147100","1028","66689020","13.38","13.38","12.6","12.72","-","0.67","12.72","1","12.76","1","0.00"
="0056  ","高股息","1477460","422","32418371","22.4","22.4","21.41","21.41","-","0.99","21.4","32","21.48","2","0.00"
="0057  ","FB摩台","389000","46","10384550","27.68","27.68","26.25","26.47","-","1.03","26.55","1","26.61","30","0.00"
="0058  ","FB發達","84000","15","2296400","27.49","27.49","27","27","-","0.49","27","24","27.2","74","0.00"
="0059  ","FB金融","282000","41","7554640","27.4","27.4","26.05","26.19","-","1.02","26.1","10","26.38","35","0.00"
="01001T","富邦R1","89000","14","1004360","11.36","11.36","11.2","11.25"," ","0","11.25","22","11.35","41","0.00"
="01002T","國泰R1","738000","88","7686950","10.38","10.43","10.38","10.43","+","0.02","10.41","8","10.42","5","0.00"
="01003T","新光R1","69000","28","689190","9.98","10.05","9.97","10.05"," ","0","9.98","6","10.05","28","0.00"
="01004T","富邦R2","236000","41","2428970","10.3","10.32","10.22","10.32","+","0.02","10.3","5","10.32","31","0.00"
="01005T","三鼎  ","0","0","0","--","--","--","--"," ","0","7.58","6","7.7","10","0.00"
="01007T","國泰R2","41000","13","424500","10.35","10.38","10.35","10.35","-","0.04","10.33","1","10.35","6","0.00"
="01008T","駿馬R1","39000","9","348790","9.01","9.01","8.8","8.98","-","0.05","8.9","5","8.97","15","0.00"
"1101  ","台泥  ","11124194","3985","462793466","43.4","43.4","40.55","40.7","-","2.9","40.7","194","40.8","27","17.32"
"1102  ","亞泥  ","5895411","2126","265906561","46.4","46.4","43.85","44.6","-","1.9","44.6","145","44.65","2","11.49"
"1103  ","嘉泥  ","1895000","524","40917548","22.7","22.8","21.3","21.3","-","1.6","--","0","21.3","678","12.31"
"1104  ","環泥  ","1920950","538","49300276","25.6","26.1","25","25.4","-","0.15","25.2","5","25.4","2","21.71"
"1108  ","幸福  ","3546520","1013","37866182","10.75","10.9","10.05","10.25","-","0.5","10.25","8","10.3","5","22.28"
"1109  ","信大  ","910200","308","10347740","11.45","11.65","11.05","11.1","-","0.35","11.1","26","11.15","2","15"
"1110  ","東泥  ","2521006","820","27798673","11.5","11.5","10.7","10.9","-","0.6","10.85","8","10.9","8","21.8"
"1201  ","味全  ","1142316","513","18094147","16","16.45","15.15","15.2","-","0.85","15.2","12","15.3","2","16.89"
"1203  ","味王  ","380481","174","6874627","18.2","18.4","17.5","17.5","-","0.9","17.5","13","17.7","25","0.00"
"1210  ","大成  ","3562241","1487","157552258","45","45.4","42.8","42.8","-","3.2","42.8","148","43.2","5","14.61"
"1213  ","大飲  ","44001","32","420149","9.7","9.85","9.3","9.59","-","0.29","9.58","2","9.6","7","959"
"1215  ","卜蜂  ","4499822","1209","82204468","18.25","18.5","17.9","18.1","-","0.2","18.1","52","18.2","6","11.6"
"1216  ","統一  ","13478113","3830","498345656","37","37.6","36.05","36.4","-","0.6","36.4","43","36.45","23","13.58"
"1217  ","愛之味","1674083","661","14007557","8.61","8.63","8.05","8.05","-","0.59","8.05","27","8.1","11","0.00"
"1218  ","泰山  ","1976506","498","16905458","8.79","8.84","8.4","8.4","-","0.45","8.4","34","8.42","58","22.7"
"1219  ","福壽  ","2836128","972","41913650","15.1","15.25","14.4","14.4","-","0.95","14.4","115","14.5","13","14.55"
"1220  ","台榮  ","219000","108","1801560","8.32","8.41","8","8.29","-","0.03","8.17","17","8.29","1","92.11"
"1225  ","福懋油","4400475","1592","81362091","18.8","19.35","18.2","18.2","-","1.35","--","0","18.2","543","9.68"
"1227  ","佳格  ","3809500","947","101318800","26.1","27.2","25.9","26.2","X","0","26.2","5","26.3","13","15.23"
"1229  ","聯華  ","1705294","663","28647962","17.1","17.15","16.4","16.5","-","0.7","16.5","25","16.55","5","8.01"
"1231  ","聯華食","413040","113","4620098","11.5","11.5","10.7","11.2","-","0.3","11.15","2","11.2","11","17.23"
"1232  ","大統益","663717","271","24007776","36.5","36.95","35.55","36.5","-","0.5","36.5","2","36.55","5","10.52"
"1233  ","天仁  ","62332","55","1829676","29.9","30","28.6","30"," ","0","30","2","30.4","1","19.11"
"1234  ","黑松  ","1221010","357","16623585","13.75","13.85","13.35","13.35","-","0.4","13.35","2","13.4","2","55.63"
"1235  ","興泰  ","6000","6","202950","33.05","34.1","33.05","33.9","-","0.2","33.8","1","33.9","1","16.7"
"1236  ","宏亞  ","204067","78","3416324","16.8","16.85","16.6","16.65"," ","0","16.65","1","16.8","11","9.35"
"1301  ","台塑  ","29761572","10576","1918106170","65.1","66","62.8","62.9","X","0","62.9","99","63","46","7.59"
"1303  ","南亞  ","19060276","6521","1040768027","56.5","56.5","53.5","53.8","-","2.8","53.8","57","53.9","39","7.32"
"1304  ","台聚  ","5584410","1652","89279471","16.15","16.4","15.55","15.75","-","0.4","15.75","20","15.8","62","6.62"
"1305  ","華夏  ","3671409","886","41665630","11.35","11.7","10.8","11.25","-","0.1","11.25","154","11.3","32","17.86"
"1307  ","三芳  ","213747","90","4935731","23.6","23.6","23","23","-","0.5","23.05","1","23.1","2","9.91"
"1308  ","亞聚  ","2887360","1132","65706413","22.6","23.25","22.15","22.25","-","0.55","22.2","51","22.25","12","5.89"
"1309  ","台達化","429082","180","4073908","9.7","9.7","9.36","9.4","-","0.38","9.4","10","9.42","30","12.37"
"1310  ","台苯  ","1590278","587","17907866","11.5","11.6","11","11.1","-","0.5","11.1","23","11.15","2","22.65"
"1312  ","國喬  ","2647384","593","25449979","9.78","9.84","9.45","9.46","-","0.34","9.46","3","9.55","10","5.73"
"1312A ","國喬特","4000","2","62800","15.6","15.8","15.6","15.8","-","0.35","15.5","2","16.2","10","0.00"
"1313  ","聯成  ","3386270","869","52864428","16","16","15.2","15.2","-","0.8","15.2","20","15.25","2","6.41"
"1314  ","中石化","34022591","6287","467537885","13.85","14.25","13.05","13.25","-","0.75","13.25","263","13.3","100","7.05"
"1315  ","達新  ","216032","120","4233569","19.8","20.3","19.1","19.3","-","0.8","19.3","5","19.35","22","14.62"
"1316  ","上曜  ","374000","53","2020830","5.45","5.5","5.35","5.44","-","0.08","5.43","2","5.44","6","19.43"
"1319  ","東陽  ","548330","248","11991394","22","22.2","21.5","21.8","-","0.4","21.8","16","21.9","6","9.78"
"1321  ","大洋  ","375000","173","8708500","23.8","23.8","22.8","23.5","-","0.3","23","12","23.5","4","0.00"
"1323  ","永裕  ","229000","74","2657650","11.9","11.9","11.4","11.6","-","0.4","11.6","15","11.85","2","11.49"
"1324  ","地球  ","174000","89","2055550","12","12.3","11.3","11.55","-","0.55","11.5","3","11.55","17","0.00"
"1325  ","恆大  ","238045","56","2605942","11.15","11.15","10.85","10.85","-","0.35","10.8","24","10.85","4","8.97"
"1326  ","台化  ","13000746","3926","726146785","57.6","57.6","54.6","55.2","-","1.9","55.1","60","55.4","62","6.81"
"1402  ","遠東新","14241862","4033","548814773","39.05","39.6","37.3","38","-","1.05","37.95","146","38","169","15.08"
"1409  ","新纖  ","11056746","1757","83585992","7.3","7.79","7.22","7.4"," ","0","7.4","44","7.42","3","24.67"
"1410  ","南染  ","65095","45","1235455","19.1","19.2","18.35","19.2","-","0.25","18.7","2","19.2","1","213.33"
"1413  ","宏洲  ","304400","77","892349","2.91","3.05","2.86","2.92","-","0.07","2.91","1","2.92","43","292"
"1414  ","東和  ","155516","68","790539","5.06","5.24","4.95","5.01","-","0.18","5.01","14","5.06","5","29.47"
"1416  ","廣豐  ","3448000","823","27374560","8.05","8.25","7.55","7.55","-","0.54","7.55","60","7.7","6","0.00"
"1417  ","嘉裕  ","1829020","489","13449884","7.36","7.55","7.11","7.17","-","0.29","7.17","20","7.19","14","11.38"
"1418  ","東華  ","743110","115","1757056","2.4","2.42","2.31","2.31","-","0.1","2.31","94","2.38","10","0.00"
"1419  ","新紡  ","1156704","345","22955616","20.6","21","19.2","19.25","-","1.35","19.2","33","19.3","3","275"
"1423  ","利華  ","548005","118","3901855","7.22","7.22","7","7.13","-","0.1","7.1","5","7.13","5","9.14"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","0","5.95","1","1.17"
"1434  ","福懋  ","5005338","1883","137670768","29","29","27","27.1","-","1.9","27.05","308","27.15","65","6.48"
"1435  ","中福  ","368000","114","2175920","6","6.1","5.7","5.72","-","0.28","5.72","1","5.8","7","57.2"
"1436  ","華友聯","218000","111","1674320","7.99","7.99","7.5","7.5","-","0.35","7.5","28","7.52","4","0.00"
"1437  ","勤益控","705426","263","12791918","18.35","18.8","17.4","17.4","-","1.1","17.4","11","17.55","1","21.22"
"1438  ","裕豐  ","25000","1","58750","2.35","2.35","2.35","2.35","X","0","--","0","--","0","0.00"
"1439  ","中和  ","240000","47","2976800","12.8","12.8","11.95","12.3","-","0.4","12","2","12.3","14","51.25"
"1440  ","南紡  ","8360193","1887","90930355","11","11.4","10.45","10.6","-","0.6","10.6","231","10.65","49","14.93"
"1441  ","大東  ","73020","40","358866","5","5.06","4.8","4.8","-","0.3","4.8","1","4.82","2","160"
"1442  ","名軒  ","205000","96","4464750","22.3","22.7","21.4","22.1","-","0.9","22","4","22.1","10","20.46"
"1443  ","立益  ","107320","44","278650","2.63","2.67","2.57","2.57","-","0.05","2.56","22","2.57","2","0.00"
"1444  ","力麗  ","1579010","403","11089029","7","7.18","6.95","6.98","-","0.12","6.98","86","6.99","5","11.26"
"1445  ","大宇  ","34001","34","203205","6.08","6.11","5.92","5.92","-","0.2","5.92","2","6","1","0.00"
"1446  ","宏和  ","270000","62","2588708","9.61","9.74","9.5","9.73","+","0.03","9.55","6","9.73","13","12.01"
"1447  ","力鵬  ","933700","280","5993519","6.48","6.66","6.25","6.42","-","0.08","6.28","1","6.42","13","0.00"
"1449  ","佳和  ","425020","122","1003286","2.48","2.48","2.3","2.35","+","0.03","2.35","2","2.38","10","0.00"
"1451  ","年興  ","970006","336","15845805","16.6","16.6","16.2","16.2","-","0.3","16.2","30","16.3","4","8.44"
"1452  ","宏益  ","308000","72","2198510","7.1","7.25","7.1","7.1","-","0.17","7.1","8","7.2","3","13.92"
"1453  ","大將  ","465010","183","3337001","7.2","7.49","7.03","7.03","-","0.52","7.03","18","7.06","4","1.81"
"1454  ","台富  ","198001","57","1317546","6.58","6.73","6.4","6.72","+","0.02","6.7","6","6.72","7","67.2"
"1455  ","集盛  ","1056280","244","6421530","6.17","6.18","5.9","6","-","0.17","5.98","5","6","40","18.18"
"1456  ","怡華  ","287020","74","857718","3","3.04","2.95","2.95","-","0.09","2.95","16","3.01","4","7.56"
"1457  ","宜進  ","349300","123","1760663","5.16","5.16","4.91","4.92","-","0.23","4.92","15","5.02","3","18.22"
"1459  ","聯發  ","394000","135","2739900","7.24","7.24","6.74","7.18","-","0.06","6.88","14","7.18","4","12.6"
"1460  ","宏遠  ","579081","184","3500594","6.2","6.3","6.01","6.12","-","0.15","6.03","23","6.14","9","27.82"
"1463  ","強盛  ","43000","35","257860","6.03","6.1","5.95","6.1","-","0.1","5.95","6","6.1","4","0.00"
"1464  ","得力  ","192003","65","1288499","6.71","6.77","6.7","6.76","-","0.04","6.68","20","6.76","6","135.2"
"1465  ","偉全  ","44000","15","443550","10.3","10.5","10","10","-","0.6","10","23","10.3","2","12.66"
"1466  ","聚隆  ","63346","39","351138","5.58","5.74","5.41","5.41","-","0.26","5.41","11","5.54","10","6.36"
"1467  ","南緯  ","258020","96","2207046","8.76","8.78","8.4","8.5","-","0.26","8.5","20","8.55","5","0.00"
"1468  ","昶和  ","125020","68","1489834","12.05","12.1","11.6","11.6","-","0.5","11.6","9","11.95","4","0.00"
"1469  ","理隆  ","4220","7","44788","10.8","10.8","10.3","10.3","-","0.7","10.25","3","11.4","2","0.00"
"1470  ","大統染","19020","10","128954","6.55","6.92","6.55","6.9","+","0.1","6.8","5","6.9","1","0.00"
"1471  ","首利  ","842000","370","14460600","17.6","17.75","16.75","17.25","-","0.5","17.2","1","17.25","6","0.00"
