

2004年03月18日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2004年03月18日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1316  ","上曜  ","1550000","254","8987350","5.7","5.85","5.7","5.8","+","0.1","5.8","","5.85","","96.67"
"1319  ","東陽  ","1904455","514","111036074","56","60","56","59","+","0.5","59","","59.5","","21.53"
"1321  ","大洋  ","1508000","419","31485400","20.6","21.7","20.4","20.8","-","0.7","20.8","","21.2","","41.6"
"1323  ","永裕  ","277000","74","3440700","12.35","12.7","12.3","12.5","+","0.1","12.45","","12.5","","11.47"
"1324  ","地球  ","377451","99","4865030","12.6","13.15","12.6","13.1","+","0.1","13.05","","13.1","","10.08"
"1325  ","恆大  ","1255000","242","14783150","11.85","11.95","11.6","11.6","-","0.15","11.6","","11.7","","11.26"
"1326  ","台化  ","22776309","3080","1207279692","52","54.5","52","54","+","0.5","54","","54.5","","13.85"
"1402  ","遠東新","40991421","4499","907469814","21.5","23","21.2","23","+","1.5","23","","--","","22.12"
"1408  ","中紡  ","6742820","802","23596068","3.48","3.55","3.42","3.54","+","0.07","3.53","","3.54","","0.00"
"1409  ","新纖  ","23429979","2567","234367377","9.8","10.2","9.7","10.2","+","0.4","10.1","","10.2","","53.68"
"1410  ","南染  ","448000","142","4404000","9.7","10.05","9.7","9.9"," ","0","9.9","","10","","0.00"
"1413  ","宏洲  ","1557081","246","8670747","5.55","5.65","5.5","5.65","+","0.1","5.6","","5.65","","0.00"
"1414  ","東和  ","1637196","450","15772288","9.5","9.95","9.2","9.65","-","0.05","9.65","","9.8","","0.00"
"1416  ","廣豐  ","7026616","972","39694683","5.6","5.75","5.45","5.75","+","0.15","5.7","","5.75","","0.00"
"1417  ","嘉裕  ","4598396","633","37529129","8.1","8.25","8.1","8.2","+","0.1","8.2","","8.25","","82"
"1418  ","東華  ","1828000","256","11830550","6.45","6.55","6.35","6.5"," ","0","6.45","","6.5","","0.00"
"1419  ","新紡  ","2842002","508","48556632","16.8","17.3","16.8","17.1","+","0.1","17","","17.1","","71.25"
"1423  ","利華  ","3820560","514","32927107","8.6","8.75","8.45","8.65","+","0.1","8.6","","8.65","","15.18"
"1432  ","大魯閣","356898","142","2502469","6.7","7.7","6.7","7.7","+","0.5","7.7","","--","","0.00"
"1434  ","福懋  ","8532165","1055","135642025","15.7","16.3","15.6","16","+","0.3","16","","16.1","","29.09"
"1435  ","中福  ","557000","165","5551650","10","10.15","9.8","10","-","0.05","10","","10.05","","0.00"
"1436  ","華友聯","2205279","318","21244778","9.45","9.95","9.45","9.8","-","0.05","9.7","","9.8","","4.9"
"1437  ","勤益控","649001","170","11785418","18.1","18.4","18","18.2","-","0.2","18.2","","18.3","","75.83"
"1438  ","裕豐  ","86000","8","249040","2.88","2.91","2.88","2.9","+","0.16","2.9","","--","","0.00"
"1439  ","中和  ","786000","209","9829550","12.2","12.7","12.2","12.6"," ","0","12.55","","12.6","","25.71"
"1440  ","南紡  ","8156987","1067","89657784","10.9","11.2","10.7","11.1","+","0.1","11.1","","11.15","","19.82"
"1442  ","名軒  ","1153400","178","8026006","7","7.1","6.9","7","+","0.05","6.95","","7","","0.00"
"1443  ","立益  ","2062979","289","11065404","5.3","5.55","5.2","5.35","-","0.1","5.35","","5.45","","0.00"
"1444  ","力麗  ","11450047","1137","92618376","8.1","8.15","8","8.1","+","0.05","8.1","","8.15","","0.00"
"1445  ","大宇  ","1015511","201","7104333","7.1","7.3","6.65","7.05","-","0.05","7","","7.05","","0.00"
"1446  ","宏和  ","1042000","160","7833300","7.2","7.8","7.2","7.75","+","0.1","7.75","","7.8","","0.00"
"1447  ","力鵬  ","3907332","474","27317919","7.05","7.1","6.8","7.05","+","0.05","7.05","","7.1","","0.00"
"1449  ","佳和  ","3589096","508","20603108","5.75","5.9","5.55","5.85","+","0.05","5.8","","5.85","","0.00"
"1450  ","新藝  ","382920","54","351405","0.92","0.94","0.89","0.94","+","0.05","0.93","","0.94","","0.00"
"1451  ","年興  ","1332086","403","44976304","33.6","34.3","33.2","34.1","+","0.5","34.1","","34.2","","10.36"
"1452  ","宏益  ","1818632","267","14904968","8.2","8.3","8.15","8.15"," ","0","8.15","","8.2","","47.94"
"1453  ","大將  ","866001","161","8703459","10","10.15","10","10.05","+","0.05","10","","10.05","","0.00"
"1454  ","台富  ","1123292","208","8679530","7.55","7.9","7.55","7.85"," ","0","7.85","","7.9","","261.67"
"1455  ","集盛  ","6400714","942","76303668","11.9","12.05","11.8","11.9","+","0.1","11.9","","12","","18.03"
"1456  ","怡華  ","584000","143","2779920","4.8","5","4.6","4.98","+","0.06","4.97","","4.98","","0.00"
"1457  ","宜進  ","12386780","1410","98491514","8.05","8.1","7.85","8"," ","0","7.95","","8","","0.00"
"1458  ","嘉畜  ","1371198","42","603368","0.44","0.44","0.44","0.44","-","0.03","--","","0.44","","0.00"
"1459  ","聯發  ","2810198","351","31154422","11","11.25","10.9","11","+","0.1","11","","11.1","","36.67"
"1460  ","宏遠  ","3029108","474","31759019","10.4","10.7","10.3","10.45","+","0.05","10.45","","10.55","","0.00"
"1462  ","東雲  ","12503686","967","32774874","2.6","2.69","2.52","2.61","+","0.02","2.61","","2.63","","0.00"
"1463  ","強盛  ","1047000","188","7542400","7.2","7.4","7","7.25"," ","0","7.2","","7.25","","0.00"
"1464  ","得力  ","3128015","679","40002270","12.6","12.95","12.6","12.9","+","0.4","12.9","","12.95","","11.94"
"1465  ","偉全  ","414000","108","4459350","10.8","10.95","10.6","10.7","-","0.05","10.7","","10.9","","66.88"
"1466  ","聚隆  ","316732","94","1837582","5.6","6","5.6","6","+","0.05","5.9","","6","","0.00"
"1467  ","南緯  ","1970200","448","28041624","14.2","14.4","14.1","14.3","+","0.1","14.3","","14.35","","16.07"
"1468  ","昶和  ","392006","108","5451534","13.65","14.35","13.35","14.35"," ","0","14.3","","14.35","","110.38"
"1469  ","理隆  ","246931","115","4392421","17.3","19.9","17.3","19.9","+","1.3","19.7","","19.9","","1990"
"1470  ","大統染","114075","61","685673","6","6.3","5.95","6.25","-","0.1","6.1","","6.25","","0.00"
"1471  ","首利  ","905000","254","25416400","28","28.8","27.5","28.2"," ","0","28.1","","28.2","","45.48"
"1472  ","三洋紡","403002","111","4939824","12.3","12.4","12","12.35"," ","0","12.3","","12.35","","37.42"
"1473  ","台南  ","783011","332","38260622","46.8","49.9","46.8","49.9","+","1.1","49.5","","49.9","","10.06"
"1474  ","弘裕  ","1204568","226","17539204","14.5","14.65","14.45","14.6","+","0.25","14.55","","14.6","","11.87"
"1475  ","本盟  ","222000","54","5067200","22.4","25.6","22.4","25.6","+","1.6","25.2","","25.5","","0.00"
"1476  ","儒鴻  ","194000","67","2852300","14.75","14.9","14.6","14.8","+","0.05","14.8","","14.9","","11.94"
"1477  ","聚陽  ","381000","122","24852000","65","66","64.5","66","+","1","65.5","","66","","12.6"
"1503  ","士電  ","6213527","836","158599925","25.2","25.8","25.2","25.7","+","0.5","25.6","","25.7","","40.79"
"1504  ","東元  ","36428666","5368","553104389","15.1","15.4","15","15.1"," ","0","15.1","","15.2","","71.9"
"1506  ","正道  ","631000","167","5385200","8.4","8.7","8.35","8.6","+","0.05","8.6","","8.7","","0.00"
"1507  ","永大  ","4376299","1179","117625996","26.4","27.3","26.2","27","+","0.9","27","","27.1","","23.48"
"1512  ","瑞利  ","3543676","555","35885507","10.05","10.2","10","10.15","+","0.25","10.15","","10.2","","67.67"
"1513  ","中興電","7433058","1231","119457583","15.9","16.3","15.8","16.2","+","0.4","16.1","","16.2","","10.13"
"1514  ","亞力  ","1210151","209","10255018","8.45","8.6","8.3","8.6","+","0.15","8.55","","8.6","","0.00"
"1515  ","力山  ","2072209","426","29344271","13.85","14.45","13.75","14.45","+","0.15","14.2","","14.45","","30.1"
"1516  ","川飛  ","1547982","246","15454413","10","10.1","9.9","10.1","+","0.15","10","","10.1","","0.00"
"1517  ","利奇  ","5616278","811","65428831","11.5","11.8","11.5","11.55","+","0.15","11.55","","11.6","","21.79"
"1519  ","華城  ","1175801","300","14674056","12.35","12.65","12.25","12.6","+","0.1","12.55","","12.65","","36"
"1520  ","復盛  ","1829870","522","119184368","65","66.5","64","66.5","+","1","66","","66.5","","12.34"
"1521  ","大億  ","563860","260","23880425","41.5","42.8","41.3","42.7","+","0.7","42.7","","42.8","","14.83"
"1522  ","堤維西","1529699","580","74447547","48.1","49.3","47.6","49.1","+","1","49","","49.1","","13.45"
"1523  ","開億  ","733010","282","27194566","37","37.5","36.5","37","+","0.2","37","","37.4","","13.5"
"1524  ","耿鼎  ","2566002","514","44597074","17.3","17.6","17.1","17.4","+","0.2","17.3","","17.4","","30"
"1525  ","江申  ","396179","150","14710735","36.8","37.5","36.3","37.5","+","0.8","37.5","","37.6","","10.62"
"1526  ","日馳  ","945000","247","11245750","11.8","12.1","11.8","12","+","0.2","11.9","","12","","0.00"
"1527  ","鑽全  ","4112297","1018","269937370","64.5","66.5","64","66.5","+","2.5","66","","66.5","","13.33"
"1528  ","恩德  ","1367600","297","17525006","12.75","13","12.7","13","+","0.25","12.9","","13","","144.44"
"1529  ","樂士  ","485000","142","5601200","11.4","11.75","11.4","11.65","+","0.25","11.6","","11.65","","0.00"
"1530  ","亞崴  ","729413","207","39400711","53.5","54.5","53","54.5","+","1","54.5","","55","","16.77"
"1531  ","高林股","615000","249","34722500","55.5","58","55","57.5","+","1.5","57.5","","58","","13.79"
"1532  ","勤美  ","5910082","1280","318104153","52","55","52","55","+","3.5","55","","--","","26.44"
"1533  ","車王電","218050","115","8786085","40.2","41.3","39.6","41.2","+","1","41.2","","41.4","","17.99"
"1534  ","新企  ","3018003","642","34194583","11.45","11.6","11","11.35","+","0.05","11.35","","11.4","","0.00"
"1535  ","中宇  ","334000","108","3395150","10.1","10.4","10","10.25"," ","0","10.25","","10.35","","18.3"
"1536  ","和大  ","715640","241","17513167","24.3","24.7","24.2","24.3"," ","0","24.2","","24.3","","19.92"
"1537  ","廣隆  ","231284","85","6255741","27","27.4","26.8","27.1","-","0.3","27.1","","27.2","","12.78"
"1538  ","正峰新","1509484","240","106117946","69.5","71","69","70.5"," ","0","70.5","","71","","38.52"
"1539  ","巨庭  ","256000","92","4246600","16.6","16.8","16.5","16.6","-","0.1","16.5","","16.6","","47.43"
"1540  ","喬福  ","1997060","675","49041638","24.5","25","24.3","24.4","+","0.3","24.3","","24.4","","46.92"
"1541  ","錩泰  ","277000","133","6494700","23.9","24.2","22.6","24.2"," ","0","24.1","","24.2","","14.85"
"1601  ","台光  ","2032423","487","45362388","22.3","22.5","22.1","22.3","+","0.2","22.3","","22.4","","37.8"
"1603  ","華電  ","4033450","581","40403776","9.9","10.2","9.85","9.9","-","0.1","9.9","","10","","52.11"
"1604  ","聲寶  ","18048778","2277","272353882","14.9","15.3","14.9","15.1","+","0.25","15.1","","15.2","","62.92"
"1605  ","華新  ","25566729","2875","442839695","16.8","17.7","16.8","17.7","+","0.9","17.7","","17.8","","0.00"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","19664407","3182","219362199","11.1","11.25","11","11.2","+","0.35","11.2","","11.25","","0.00"
"1608  ","華榮  ","12557391","1267","140600313","11.1","11.35","11.05","11.25","+","0.15","11.2","","11.25","","16.79"
"1609  ","大亞  ","10957521","2108","185623076","17","17.1","16.8","16.9","+","0.2","16.9","","17","","23.8"
"1611  ","中電  ","1219669","373","13701420","11.3","11.7","11","11.7","+","0.25","11.65","","11.7","","117"
"1612  ","宏泰  ","5541001","764","63540211","11.5","11.7","11.35","11.5","+","0.1","11.5","","11.55","","13.37"
"1613  ","台一  ","155000","16","399620","2.56","2.69","2.53","2.69","-","0.01","2.57","","2.69","","0.00"
"1614  ","三洋電","2108560","403","44888887","20.2","22","20.2","21.9","+","0.2","21.9","","22","","15.87"
"1615  ","大山  ","972000","131","17299900","17.6","18.1","17.3","17.5","-","0.1","17.5","","17.8","","0.00"
"1616  ","億泰  ","6726251","1204","104092570","15.5","15.7","15.1","15.6","+","0.1","15.5","","15.6","","0.00"
"1617  ","榮星  ","459898","130","6913562","14.8","15.5","14.8","15.1","-","0.2","15.1","","15.3","","30.2"
"1618  ","合機  ","4305664","1554","104221414","24.2","24.6","23.5","24.2","+","0.1","24.1","","24.2","","33.61"
"1618R ","合機甲","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1701  ","中化  ","5215003","819","75286392","14.25","14.6","14.25","14.45","+","0.3","14.45","","14.5","","16.61"
"1702  ","南僑  ","4490008","704","46329198","10.2","10.5","10.05","10.45","+","0.25","10.45","","10.5","","20.1"
"1704  ","榮化  ","2148000","322","30492124","14.15","14.35","14","14.3","+","0.15","14.25","","14.3","","15.21"
"1707  ","葡萄王","1266942","255","13301003","10.4","10.6","10.35","10.55","+","0.15","10.55","","10.6","","26.38"
"1708  ","東鹼  ","1736881","241","16769111","9.6","9.8","9.5","9.75","+","0.15","9.75","","9.8","","10.48"
"1709  ","和益  ","1141836","290","17147374","15.3","15.5","14.55","15.3","-","0.3","15.3","","15.4","","23.18"
"1710  ","東聯  ","9716401","1814","398306740","40.6","41.4","40.5","41.4","+","1","41.3","","41.4","","17.32"
"1711  ","永光  ","3249999","657","44160993","13.4","13.85","13.25","13.65","+","0.3","13.65","","13.75","","19.5"
"1712  ","興農  ","3392790","486","39136832","11.4","11.8","11.35","11.8","+","0.45","11.75","","11.8","","15.53"
"1713  ","國化  ","2417272","437","32837979","13.7","13.75","13.45","13.55","-","0.05","13.55","","13.6","","46.72"
"1714  ","和桐  ","5679401","848","85622953","15","15.3","14.8","15.2","+","0.2","15.2","","15.3","","17.08"
"17141 ","和桐一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"17142 ","和桐二","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1714R ","和桐甲","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1715  ","萬洲  ","6266685","722","62299975","9.75","10.1","9.7","10","+","0.2","10","","10.05","","111.11"
"1716  ","永信  ","725777","293","19212105","26.8","27","26","27","+","0.2","26.7","","27","","13.57"
"1717  ","長興  ","2615256","590","61304008","23.2","23.7","23","23.7"," ","0","23.7","","23.8","","22.79"
"1718  ","中纖  ","36836418","5037","756152097","20.3","20.9","20.2","20.8","+","0.8","20.7","","20.8","","50.73"
"1720  ","生達  ","502775","237","9470978","18.5","19.2","18.5","19.2","-","0.1","19.1","","19.2","","15.74"
"1721  ","三晃  ","1170000","218","10278100","8.6","8.95","8.6","8.8"," ","0","8.75","","8.8","","0.00"
"1722  ","台肥  ","43319979","8031","1354164373","30.9","31.9","30.5","31","+","0.7","30.9","","31","","51.67"
"1723  ","中碳  ","1267121","409","60469396","47.3","48.1","47.3","48","+","0.8","48","","48.1","","11.35"
"1724  ","台硝  ","1618000","278","19417800","12.1","12.15","11.75","12","-","0.1","12","","12.05","","17.65"
"1725  ","元禎  ","124000","70","2706400","21.6","23.2","21.6","22.9","-","0.3","22.8","","23","","15.58"
"1726  ","永記  ","427230","207","17691484","41","43.4","40","43.2","+","1.2","43.2","","43.4","","13.94"
"1727  ","中華化","142000","78","1595750","11","11.65","11","11.6","-","0.05","11.45","","11.65","","52.73"
"1729  ","必翔  ","629861","386","63342375","98.5","105","98.5","102","-","3.5","101.5","","102","","17.83"
"1730  ","花仙子","439099","116","5411020","12.35","12.45","12.25","12.3","-","0.1","12.25","","12.3","","24.6"
"1731  ","美吾華","391100","121","6022742","15.3","15.6","15.1","15.6","+","0.1","15.5","","15.6","","16.77"
"1732  ","毛寶  ","166002","85","1958722","11.7","12","11.5","11.9","-","0.1","11.85","","11.9","","37.19"
"1733  ","五鼎  ","423859","280","16561568","38.5","39.6","38.5","39.2","+","0.5","39.2","","39.5","","31.11"
"1734  ","杏輝  ","459600","130","8587798","18.6","18.8","18.6","18.8","+","0.2","18.8","","18.9","","21.86"
"1735  ","日勝化","457145","165","11848864","26","26.3","25.7","26.3","+","0.2","26","","26.3","","11.74"
"1736  ","喬山  ","273551","130","20596760","75.5","80","73","77","-","1","77","","79.5","","13.46"
"1737  ","臺鹽  ","9574120","2624","441116128","45.8","47.1","45.5","45.8","+","0.3","45.7","","45.9","","23.02"
"1802  ","台玻  ","4832443","836","145168888","29.5","31.1","29.5","31","+","1.5","31","","31.1","","25.2"
"1805  ","寶徠  ","747500","67","1585420","2.16","2.18","2.04","2.09","-","0.07","2.08","","2.09","","0.00"
"1806  ","冠軍  ","21158956","2776","274406526","12","13.35","12","13.35","+","0.85","13.3","","13.35","","47.68"
"1807  ","羅馬  ","8690185","1492","69857434","8","8.4","7.75","8.4","+","0.4","8.4","","8.45","","0.00"
"1808  ","潤隆  ","714347","349","7937485","10.8","11.85","10.55","11.6","+","0.3","11.4","","11.6","","0.00"
"1809  ","中釉  ","9036621","1500","102107931","11.1","11.6","10.8","11.6","+","0.45","11.55","","11.6","","0.00"
"1810  ","和成  ","9730245","1966","146140838","14.6","15.5","14.5","15.5","+","1","15.4","","15.5","","0.00"
"1902  ","台紙  ","3934700","786","49631407","12.4","12.9","12.2","12.6","+","0.2","12.6","","12.65","","36"
"1903  ","士紙  ","1053203","366","30496574","28.7","29.6","28.2","29.5","+","0.9","29.3","","29.5","","0.00"
"1904  ","正隆  ","14036978","2332","210519371","14.65","15.5","14.65","15.4","+","0.75","15.3","","15.4","","14.53"
"1905  ","華紙  ","10478809","1907","230078837","21.2","22.4","21.2","22.4","+","1.4","22.4","","--","","20.55"
"1906  ","寶隆  ","1450145","389","11731660","7.9","8.3","7.8","8.2","+","0.15","8.2","","8.25","","0.00"
"1907  ","永豐餘","15578337","2523","295476183","18.6","19.4","18.5","19.1","+","0.6","19.1","","19.2","","13.26"
"1909  ","榮成  ","11122182","1735","139918900","12.3","12.8","12.3","12.8","+","0.65","12.7","","12.8","","36.57"
"2002  ","中鋼  ","71520458","7624","2403570183","33.2","34","33.2","33.6","+","0.4","33.5","","33.6","","9.01"
"2002A ","中鋼特","50000","12","1723600","34.4","34.7","34.4","34.6","+","0.2","34.4","","34.7","","0.00"
"2006  ","東鋼  ","15347977","2703","300400063","19.2","19.8","19.2","19.5","+","0.4","19.5","","19.6","","29.1"
"2007  ","燁興  ","14218752","2361","164683875","11.3","11.8","11.3","11.6","+","0.4","11.6","","11.65","","0.00"
"2008  ","高興昌","3264003","791","44437195","13.3","13.9","13.2","13.9","+","0.6","13.8","","13.9","","24.39"
"2009  ","第一銅","6522050","1481","92163248","13.9","14.3","13.85","14.2","+","0.45","14.15","","14.2","","31.56"
"2010  ","春源  ","4784459","1037","102727512","21.1","21.9","21","21.7","+","0.8","21.7","","21.8","","11.48"
"2012  ","春雨  ","14205078","2622","235666239","16.1","16.9","16","16.9","+","1.1","16.9","","--","","46.94"
"2013  ","中鋼構","1268045","440","25115747","19.3","20.3","19.2","20.2","+","1","20.1","","20.2","","41.22"
"2014  ","中鴻  ","25587667","3557","426371571","16.3","16.9","16.3","16.7","+","0.5","16.7","","16.8","","9.38"
"2015  ","豐興  ","5980775","1104","189702114","31.3","32.3","31.2","32","+","1","32","","32.1","","14.88"
"2017  ","官田鋼","26593053","3087","410214164","15.1","15.9","14.95","15.9","+","1","15.9","","--","","16.22"
"2020  ","美亞  ","2124363","639","63902944","29","30.8","29","30.2","+","1","30.2","","30.3","","14.25"
"2022  ","聚亨  ","15540539","2398","221181595","13.8","14.5","13.8","14.25","+","0.55","14.25","","14.3","","11.59"
"2023  ","燁輝  ","31400122","4941","963826183","30.1","31.3","30.1","30.9","+","1.2","30.9","","31","","11"
"2024  ","志聯  ","5902004","1100","58426086","9.6","10.05","9.45","10.05","+","0.65","10.05","","--","","0.00"
"2025  ","千興  ","14860002","2710","309646433","20.4","21","20.1","21","+","1.3","21","","--","","63.64"
"2027  ","大成鋼","14961458","2084","480401897","31.6","32.2","31.3","32.2","+","2.1","32.2","","--","","57.5"
"2028  ","威致  ","9297853","1388","106331128","11.3","11.6","11.25","11.45","+","0.2","11.4","","11.45","","0.00"
"2029  ","盛餘  ","4215953","1130","182901468","43","43.8","43","43.2","+","0.2","43.2","","43.4","","9.98"
"2030  ","彰源  ","3866084","862","133052606","33.5","34.6","33","34.6","+","2.2","34.6","","--","","25.44"
"2031  ","新光鋼","9590255","2406","581670637","59.5","61.5","59.5","60","+","1.5","60","","60.5","","16.9"
"2032  ","新鋼  ","2960579","1035","98294299","32.5","33.8","32.1","33.8","+","2.2","33.8","","--","","25.8"
"2033  ","佳大  ","2005213","521","31617398","15.3","16.1","15.3","16.1","+","1","16.1","","--","","57.5"
"2034  ","允強  ","6221064","2252","276813623","43.5","45.3","43.3","45.3","+","2.8","45.2","","45.3","","41.94"
"2101  ","南港  ","2771424","893","113455423","40.6","41.6","40.5","41"," ","0","41","","41.2","","51.25"
"2102  ","泰豐  ","6719540","1634","216201954","31.8","32.8","31.7","32.2","+","0.6","32.2","","32.3","","7.03"
"2103  ","台橡  ","20006203","2988","325448422","16.1","16.6","15.9","16.2","+","0.3","16.2","","16.3","","36.82"
"2104  ","中橡  ","8932589","1754","119272438","13.2","13.5","13.1","13.4","+","0.2","13.4","","13.45","","33.5"
