

2007年05月16日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年05月16日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","49000","9","473050","9.65","9.66","9.65","9.66","-","0.01","9.66","60","9.69","2","0.00"
="0050  ","台灣50","1695000","178","98545300","58.05","58.25","58","58.2","+","0.05","58.15","26","58.2","165","0.00"
="0051  ","中100 ","177000","36","5714570","32.4","32.4","32.21","32.35","-","0.05","32.25","5","32.35","31","0.00"
="0052  ","FB科技","85000","29","3302360","38.9","38.99","38.8","38.99","+","0.04","38.88","1","38.98","5","0.00"
="01001T","富邦R1","168000","10","2285100","13.6","13.65","13.6","13.65"," ","0","13.6","10","13.65","21","0.00"
="01002T","國泰R1","1231000","94","13536930","11.01","11.01","10.96","10.97","-","0.04","10.97","46","11","20","0.00"
="01003T","新光R1","53000","14","612150","11.55","11.55","11.55","11.55","-","0.05","11.55","2","11.6","62","0.00"
="01004T","富邦R2","122000","10","1587450","13.05","13.05","12.9","13.05"," ","0","12.99","4","13.05","88","0.00"
="01005T","三鼎  ","65000","12","630760","9.72","9.72","9.7","9.7","X","0","9.68","2","9.7","9","0.00"
="01007T","國泰R2","203000","16","2395320","11.82","11.82","11.78","11.8","-","0.02","11.7","6","11.8","226","0.00"
="01008T","駿馬R1","2110000","188","21124180","10.04","10.04","10","10.01","-","0.03","10","114","10.01","30","0.00"
"1101  ","台泥  ","7376172","2073","229357453","30.85","31.35","30.85","31.05","+","0.2","31.05","4","31.1","85","12.18"
"1102  ","亞泥  ","2003761","446","70042196","35.55","35.55","34.5","34.8","-","0.75","34.8","86","34.9","9","11.26"
"1103  ","嘉泥  ","1337883","342","24822737","18.55","18.65","18.5","18.55"," ","0","18.55","128","18.6","136","28.11"
"1104  ","環泥  ","407078","92","5176133","12.75","12.8","12.7","12.7"," ","0","12.7","10","12.75","22","14.43"
"1107  ","建台  ","265655","45","365115","1.3","1.43","1.3","1.43","+","0.09","1.43","46","--","0","0.00"
"1108  ","幸福  ","3852377","1067","52423348","13.85","13.95","13.45","13.45","-","0.35","13.45","251","13.5","15","24.02"
"1109  ","信大  ","141000","41","1655750","11.7","11.75","11.7","11.75"," ","0","11.75","20","11.8","50","13.99"
"1110  ","東泥  ","314500","117","3431422","10.9","11","10.85","10.85","-","0.05","10.85","4","10.9","6","120.56"
"1201  ","味全  ","2001810","694","53767863","27","27.15","26.6","26.8"," ","0","26.8","44","26.85","55","28.21"
"1203  ","味王  ","132015","50","1954867","14.85","14.9","14.7","14.75","+","0.05","14.75","32","14.9","9","0.00"
"1210  ","大成  ","4208408","1443","127485884","30.4","30.8","29.9","29.9","-","0.45","29.85","64","29.9","4","13.78"
"1213  ","大飲  ","20006","16","284835","14.45","14.5","14.05","14.2","+","0.05","14.1","2","14.2","1","177.5"
"1215  ","卜蜂  ","23845245","5162","341071733","14.65","14.65","13.8","13.95","+","0.25","13.95","48","14","423","16.03"
"1216  ","統一  ","8800231","1791","278126463","31.3","31.8","31.3","31.6","+","0.3","31.55","157","31.65","54","20.13"
"1217  ","愛之味","3375810","695","29681672","8.8","8.87","8.73","8.75","+","0.02","8.75","8","8.76","65","0.00"
