

2013年11月18日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8191.46,+,14.34,0.18
臺灣50指數,5616.3,+,22.57,0.4
臺灣中型100指數,7046.84,-,18.33,-0.26
臺灣資訊科技指數,6237.36,-,4.55,-0.07
臺灣發達指數,7206.76,+,18.51,0.26
臺灣高股息指數,5329.71,-,30.58,-0.57
臺灣就業99指數,4909.53,+,34.72,0.71
臺灣企業經營101指數,5338.31,+,14.39,0.27
未含金融保險股指數,6856.81,+,2.67,0.04
未含電子股指數,13103.37,+,54.8,0.42
未含金融電子股指數,11572.16,+,23.46,0.2
水泥窯製類指數,586.34,+,0.25,0.04
塑膠化工類指數,851.04,+,3.24,0.38
機電類指數,1652.53,-,0.9,-0.05
水泥類指數,142.53,+,0.42,0.3
食品類指數,1224.31,-,0.96,-0.08
塑膠類指數,235.35,+,1.87,0.8
紡織纖維類指數,548.75,+,5.14,0.95
電機機械類指數,141.68,+,1.31,0.93
電器電纜類指數,38.58,+,0.03,0.08
化學生技醫療類指數,116.32,-,0.64,-0.55
化學類指數,110.34,-,0.01,-0.01
生技醫療類指數,87.74,-,1.15,-1.29
玻璃陶瓷類指數,71.35,-,0.69,-0.96
造紙類指數,181.99,+,0.28,0.15
鋼鐵類指數,96.64,-,0.04,-0.04
橡膠類指數,370.84,-,0.66,-0.18
汽車類指數,314.89,-,0.22,-0.07
電子類指數,291.91,-,0.27,-0.09
半導體類指數,92.03,+,0.13,0.14
電腦及週邊設備類指數,82.63,-,0.6,-0.72
光電類指數,28.91,-,0.51,-1.73
通信網路類指數,113.33,+,0.03,0.03
電子零組件類指數,69.71,+,0.31,0.45
電子通路類指數,101.58,-,0.53,-0.52
資訊服務類指數,87.25,+,1.23,1.43
其他電子類指數,62.29,+,0.21,0.34
建材營造類指數,321.46,-,0.78,-0.24
航運類指數,74.99,-,0.47,-0.62
觀光類指數,135.33,+,0.16,0.12
金融保險類指數,1001.12,+,9.78,0.99
貿易百貨類指數,236.88,+,1.72,0.73
油電燃氣類指數,99.54,+,0.11,0.11
其他類指數,238.21,-,0.16,-0.07
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,12102.42,+,21.19,0.18
臺灣50報酬指數,8419.3,+,33.84,0.4
臺灣中型100報酬指數,9779.99,-,25.45,-0.26
臺灣資訊科技報酬指數,8858,-,6.47,-0.07
臺灣發達報酬指數,9775.53,+,25.11,0.26
臺灣高股息報酬指數,8388.09,-,48.13,-0.57
臺灣就業99報酬指數,5413.82,+,38.28,0.71
臺灣企業經營101報酬指數,5500.86,+,14.83,0.27
未含金融電子股報酬指數,17243.01,+,34.96,0.2
水泥類報酬指數,180.05,+,0.53,0.3
食品類報酬指數,1378.08,-,1.09,-0.08
塑膠類報酬指數,284.73,+,2.26,0.8
紡織纖維類報酬指數,651.3,+,6.1,0.95
電機機械類報酬指數,165.86,+,1.53,0.93
電器電纜類報酬指數,42.4,+,0.04,0.09
化學生技醫療類報酬指數,137.29,-,0.76,-0.55
化學類報酬指數,132.4,-,0.02,-0.02
生技醫療類報酬指數,99.55,-,1.31,-1.3
玻璃陶瓷類報酬指數,75.46,-,0.73,-0.96
造紙類報酬指數,206.02,+,0.32,0.16
鋼鐵類報酬指數,115.48,-,0.04,-0.03
橡膠類報酬指數,424.01,-,0.75,-0.18
汽車類報酬指數,355.04,-,0.25,-0.07
電子類報酬指數,394.86,-,0.36,-0.09
半導體類報酬指數,120.13,+,0.17,0.14
電腦及週邊設備類報酬指數,113.21,-,0.82,-0.72
光電類報酬指數,33.51,-,0.59,-1.73
通信網路類報酬指數,166.18,+,0.04,0.02
電子零組件類報酬指數,92.67,+,0.41,0.44
電子通路類報酬指數,140.93,-,0.74,-0.52
資訊服務類報酬指數,126.36,+,1.78,1.43
其他電子類報酬指數,70.9,+,0.23,0.33
建材營造類報酬指數,400.85,-,0.98,-0.24
航運類報酬指數,86.42,-,0.53,-0.61
觀光類報酬指數,146.81,+,0.17,0.12
金融保險類報酬指數,1210.87,+,11.84,0.99
貿易百貨類報酬指數,266.38,+,1.94,0.73
油電燃氣類報酬指數,114.24,+,0.12,0.11
