

2005年03月18日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年03月18日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1402  ","遠東新","7507204","1297","164483106","22","22.15","21.8","21.85","-","0.15","21.85","70","21.9","7","8.99"
"1408  ","中紡  ","205400","26","123100","0.59","0.61","0.59","0.61"," ","0","0.59","145","0.61","420","0.00"
"1409  ","新纖  ","1048786","252","9095333","8.7","8.74","8.62","8.65"," ","0","8.65","1","8.66","35","21.1"
"1410  ","南染  ","15176","14","98738","6.47","6.55","6.47","6.55","+","0.08","6.48","3","6.55","2","50.38"
"1413  ","宏洲  ","215287","34","742707","3.5","3.5","3.41","3.43","-","0.07","3.43","2","3.47","5","0.00"
"1414  ","東和  ","117000","34","596510","5.11","5.11","5.07","5.1"," ","0","5.08","69","5.11","8","0.00"
"1416  ","廣豐  ","1104250","165","4540869","4.14","4.15","4.05","4.15","+","0.04","4.11","3","4.15","65","0.00"
"1417  ","嘉裕  ","14560162","2313","117310301","8.21","8.29","7.83","8.08","-","0.13","8.08","14","8.1","2","0.00"
"1418  ","東華  ","362000","68","1482570","4.17","4.17","4.07","4.11","+","0.01","4.08","15","4.11","2","0.00"
"1419  ","新紡  ","442000","85","5656650","12.85","12.95","12.75","12.8","-","0.05","12.8","45","12.85","13","20"
"1423  ","利華  ","171998","43","904026","5.3","5.3","5.23","5.29","+","0.02","5.26","5","5.29","5","0.00"
"1432  ","大魯閣","2000","1","11420","5.71","5.71","5.71","5.71","-","0.29","5.71","5","6","15","0.00"
"1434  ","福懋  ","2738613","563","45493955","16.5","16.7","16.35","16.6","+","0.15","16.6","115","16.65","40","11.45"
"1435  ","中福  ","164000","32","1035610","6.32","6.38","6.21","6.3"," ","0","6.22","8","6.3","5","0.00"
"1436  ","華友聯","248000","44","1699050","6.85","6.95","6.76","6.8","-","0.01","6.8","30","6.95","8","0.00"
"1437  ","勤益控","76000","29","875750","11.4","11.7","11.4","11.7","+","0.3","11.6","10","11.7","22","0.00"
"1438  ","裕豐  ","4000","3","4600","1.15","1.23","1.07","1.07","X","0","--","0","1.07","2","0.00"
"1439  ","中和  ","44447","29","429537","9.76","9.76","9.51","9.76"," ","0","9.52","24","9.76","23","65.07"
"1440  ","南紡  ","842278","177","8019115","9.6","9.6","9.48","9.5"," ","0","9.49","3","9.5","63","10.56"
"1441  ","大東  ","186000","38","579000","3.16","3.16","3.08","3.08","-","0.08","3.08","4","3.09","1","0.00"
"1442  ","名軒  ","311000","66","3628150","11.8","11.8","11.6","11.6","-","0.05","11.6","98","11.75","7","0.00"
"1443  ","立益  ","340000","83","1157592","3.53","3.53","3.35","3.38","+","0.08","3.32","15","3.37","16","0.00"
"1444  ","力麗  ","2243455","351","12334969","5.57","5.57","5.42","5.47","-","0.08","5.47","3","5.49","20","0.00"
"1445  ","大宇  ","71000","20","325790","4.65","4.65","4.54","4.58","-","0.07","4.58","3","4.6","13","0.00"
"1446  ","宏和  ","50629","14","237573","4.75","4.75","4.65","4.65","-","0.11","4.65","7","4.7","2","27.35"
"1447  ","力鵬  ","3165800","567","31030354","9.96","9.96","9.71","9.71","-","0.17","9.71","22","9.78","6","18.67"
"1449  ","佳和  ","622200","80","1799412","2.95","2.95","2.87","2.87","-","0.06","2.87","30","2.89","3","0.00"
"1450  ","新藝  ","3600","6","3026","0.87","0.87","0.79","0.87","+","0.03","0.8","8","0.87","32","0.00"
"1451  ","年興  ","422100","208","12348960","29.25","29.4","29.2","29.3","+","0.05","29.25","9","29.3","1","10.03"
"1452  ","宏益  ","434010","82","2456036","5.71","5.76","5.62","5.71"," ","0","5.66","23","5.71","4","14.28"
"1453  ","大將  ","139000","28","504160","3.65","3.67","3.61","3.61","-","0.04","3.61","25","3.67","42","0.00"
"1454  ","台富  ","52000","13","285700","5.51","5.51","5.48","5.5","-","0.06","5.5","1","5.57","10","27.5"
"1455  ","集盛  ","1153589","215","12164316","10.65","10.65","10.5","10.5","-","0.05","10.5","304","10.55","115","11.29"
"1456  ","怡華  ","35901","23","68108","1.93","1.95","1.87","1.94","+","0.02","1.88","9","1.92","5","0.00"
"1457  ","宜進  ","2184002","345","11695870","5.46","5.46","5.3","5.33","-","0.13","5.33","61","5.38","33","177.67"
"1459  ","聯發  ","287200","89","2518722","8.85","8.85","8.75","8.76"," ","0","8.76","35","8.79","3","10.68"
"1460  ","宏遠  ","740200","143","5658720","7.73","7.75","7.61","7.62","-","0.03","7.62","8","7.67","13","0.00"
"1462  ","東雲  ","48605","12","29264","0.6","0.62","0.6","0.61","+","0.03","0.6","5","0.62","19","0.00"
"1463  ","強盛  ","316000","68","2050760","6.6","6.7","6.4","6.58","-","0.12","6.41","13","6.58","4","13.71"
"1464  ","得力  ","617000","83","3572410","5.82","5.84","5.75","5.78","-","0.04","5.77","74","5.78","22","8.5"
"1465  ","偉全  ","81999","19","663460","8.01","8.1","8.01","8.05","-","0.05","8.04","2","8.05","3","27.76"
"1466  ","聚隆  ","234294","95","1807460","7.8","7.82","7.61","7.62","-","0.19","7.62","60","7.68","15","5.95"
"1467  ","南緯  ","340880","89","4075840","12.1","12.1","11.85","11.9","-","0.15","11.9","11","11.95","30","7.13"
"1468  ","昶和  ","226000","49","2986850","13.25","13.3","13.15","13.15","-","0.05","13.15","11","13.25","2","0.00"
"1469  ","理隆  ","1","1","11","--","--","--","--"," ","0","11.1","2","11.5","1","0.00"
"1470  ","大統染","7000","5","28320","4.17","4.17","3.85","3.85","-","0.27","3.84","10","4.07","1","0.00"
"1471  ","首利  ","317120","128","5975980","19.2","19.2","18.6","19.1"," ","0","18.9","6","19.1","20","14.92"
"1472  ","三洋紡","151999","26","957812","6.21","6.37","6.21","6.22","+","0.01","6.3","50","6.31","1","0.00"
"1473  ","台南  ","124078","52","5216059","42","42.1","42","42.05","+","0.05","42","57","42.05","40","13.39"
"1474  ","弘裕  ","106999","22","1236178","11.55","11.6","11.55","11.6","+","0.05","11.55","13","11.6","17","8.17"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","20.4","2","23.3","1","0.00"
"1476  ","儒鴻  ","65000","28","1148900","17.8","17.8","17.65","17.65"," ","0","17.6","18","17.7","2","7.91"
"1477  ","聚陽  ","190800","80","8381383","43.9","44","43.75","44","+","0.3","43.8","1","44","7","9.3"
"1503  ","士電  ","1926667","411","45776272","23.7","23.9","23.65","23.75","+","0.1","23.75","139","23.8","16","24.74"
"1504  ","東元  ","3187173","702","30512489","9.58","9.62","9.53","9.54","-","0.05","9.54","20","9.55","1","26.5"
"1506  ","正道  ","84000","18","520300","6.2","6.2","6.15","6.2","-","0.04","6.2","28","6.23","4","0.00"
"1507  ","永大  ","639700","188","11719555","18.25","18.5","18.15","18.3","+","0.05","18.3","22","18.4","2","14.08"
"1512  ","瑞利  ","2889605","547","27043820","9.13","9.52","9.13","9.45","+","0.34","9.4","14","9.45","11","9.45"
"1513  ","中興電","358501","90","5225499","14.6","14.65","14.5","14.6","-","0.05","14.55","52","14.6","27","8.3"
"1514  ","亞力  ","139000","24","940210","6.7","6.89","6.7","6.89","+","0.1","6.75","15","6.89","1","19.69"
"1515  ","力山  ","492900","95","5155405","10.5","10.55","10.35","10.5","+","0.1","10.4","3","10.5","21","14"
"1516  ","川飛  ","95599","36","503045","5.3","5.35","5.2","5.31","-","0.04","5.21","3","5.31","5","59"
"1517  ","利奇  ","348756","96","4219444","12","12.2","12","12.2","+","0.1","12.15","18","12.2","6","9.53"
"1519  ","華城  ","122000","36","1044410","8.6","8.65","8.52","8.65","+","0.05","8.65","1","8.66","5","0.00"
"1520  ","復盛  ","379695","199","16230981","43","43","42.6","42.7"," ","0","42.7","10","42.75","5","7.91"
"1521  ","大億  ","9010","11","312597","35","35","34.6","34.65","-","0.35","34.65","3","34.7","1","8.49"
"1522  ","堤維西","598843","242","16169407","26.95","27.3","26.8","26.8","-","0.15","26.8","67","26.9","6","11.6"
"1523  ","開億  ","134120","58","3763186","28","28.5","27.9","28.5","+","0.55","28","9","28.5","3","6.49"
"1524  ","耿鼎  ","875907","253","16863643","19.5","19.6","19.15","19.15","-","0.35","19.15","35","19.2","40","12.04"
"1525  ","江申  ","62000","41","1879600","29.8","31.1","29.8","30.4","-","0.6","30.4","4","30.6","2","8.56"
"1526  ","日馳  ","693030","230","4578334","6.95","6.95","6.43","6.5","-","0.4","6.5","16","6.55","3","0.00"
"1527  ","鑽全  ","18673","18","1455093","77.5","78.5","77.5","78.1","+","0.6","78.1","6","78.5","7","12.76"
"1528  ","恩德  ","131000","31","1101170","8.45","8.49","8.33","8.46","-","0.02","8.46","25","8.47","15","16.92"
"1529  ","樂士  ","7165506","731","43327782","6.3","6.3","5.85","5.85","-","0.44","--","0","5.85","380","0.00"
"1530  ","亞崴  ","211499","130","11126476","53","53.2","52","52.7"," ","0","52.7","3","52.9","1","11.19"
"1531  ","高林股","371000","138","11921950","32.5","32.5","31.65","31.65","-","1.45","31.65","12","31.8","2","9.31"
"1532  ","勤美  ","812387","319","25936495","31.9","32.1","31.75","31.8","-","0.4","31.8","79","31.95","10","6.82"
"1533  ","車王電","44000","27","1054100","24.3","24.3","23.6","23.8","-","0.5","23.8","4","24","2","18.31"
"1535  ","中宇  ","12000","5","116400","9.7","9.7","9.7","9.7"," ","0","9.7","10","9.78","2","20.64"
"1536  ","和大  ","2257040","581","69148157","31.4","31.4","30.1","31","-","0.6","30.9","2","31","45","17.92"
"1537  ","廣隆  ","11000","5","190250","17.25","17.35","17.2","17.35","+","0.1","17.3","5","17.4","2","16.21"
"1538  ","正峰新","570000","263","20223450","34.2","36.2","34.2","35.9","+","0.9","35.8","1","35.9","21","25.1"
"1539  ","巨庭  ","157211","57","1413996","8.89","9.14","8.82","8.82","+","0.11","8.82","2","8.89","18","12.08"
"1540  ","喬福  ","74695","35","1097675","14.7","14.95","14.5","14.8","+","0.15","14.6","10","14.8","4","9.43"
"1541  ","錩泰  ","51000","29","666900","13.1","13.15","12.95","12.95","-","0.15","13","1","13.1","10","8.63"
"1560  ","中砂  ","491000","264","40622400","83","83.7","81.6","83.5","+","1","83.2","20","83.5","6","19.11"
"1601  ","台光  ","942000","230","12039750","12.7","12.95","12.65","12.85","+","0.05","12.85","6","12.9","36","0.00"
"1603  ","華電  ","154000","43","788000","5.12","5.19","5.06","5.06","-","0.04","5.06","39","5.13","5","24.1"
"1604  ","聲寶  ","2504581","523","17861245","7.18","7.18","7.1","7.12"," ","0","7.12","130","7.13","6","64.73"
"1605  ","華新  ","21360597","1694","320865153","15.2","15.25","14.9","15.05","-","0.15","15","1,849","15.05","15","5.26"
"16051 ","華新一","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1606  ","歌林  ","8891411","1222","77255781","8.67","8.77","8.63","8.75","+","0.1","8.7","12","8.75","625","33.65"
"1608  ","華榮  ","1608768","204","11955478","7.42","7.49","7.4","7.46","+","0.04","7.45","50","7.47","34","16.58"
"1609  ","大亞  ","1328045","264","13862478","10.45","10.55","10.35","10.4"," ","0","10.4","348","10.45","3","9.37"
"1611  ","中電  ","468003","152","4484936","9.7","9.7","9.51","9.54","-","0.11","9.53","2","9.61","2","5.33"
"1612  ","宏泰  ","361102","111","3327276","9.27","9.27","9.17","9.23"," ","0","9.23","5","9.24","8","10.86"
"1613  ","台一  ","7577","6","12089","1.55","1.68","1.55","1.68","+","0.04","1.64","5","1.68","8","0.00"
"1614  ","三洋電","180501","60","3101946","17.25","17.25","17.1","17.2","-","0.05","17.15","45","17.25","34","10.96"
"1615  ","大山  ","95000","36","873780","9.23","9.39","9.12","9.12","-","0.08","9.12","4","9.15","2","17.21"
"1616  ","億泰  ","175600","45","1922874","10.9","11.1","10.75","11.1","+","0.25","11","13","11.1","17","12.07"
"1617  ","榮星  ","31603","14","340446","10.8","10.8","10.75","10.8","+","0.05","10.75","1","10.8","20","13.5"
"1618  ","合機  ","640041","258","7759916","12.3","12.35","12.05","12.1","-","0.1","12.1","2","12.15","10","6.08"
"1701  ","中化  ","725161","204","9730495","13.35","13.5","13.35","13.4"," ","0","13.4","77","13.45","7","4.28"
"1702  ","南僑  ","289344","71","1776527","6.16","6.18","6.1","6.16","+","0.05","6.15","5","6.16","1","18.12"
"1704  ","榮化  ","1326104","254","21844558","16.45","16.55","16.35","16.45"," ","0","16.4","13","16.45","5","12.37"
"1707  ","葡萄王","175527","55","1473974","8.48","8.48","8.31","8.45","+","0.04","8.45","50","8.46","3","36.74"
"1708  ","東鹼  ","329998","54","2461718","7.46","7.48","7.4","7.45"," ","0","7.45","36","7.46","1","16.93"
"1709  ","和益  ","81003","19","848980","10.6","10.6","10.4","10.4","-","0.2","10.4","14","10.5","29","20.8"
"1710  ","東聯  ","1312537","441","43775746","33.3","33.5","33.15","33.5","+","0.3","33.5","30","33.55","9","9.38"
"1711  ","永光  ","252948","95","2722900","10.7","10.8","10.7","10.7"," ","0","10.7","88","10.75","13","10.49"
"1712  ","興農  ","15525478","1404","126683996","8.03","8.25","7.91","8.2","+","0.17","8.2","42","8.21","626","9.01"
"1713  ","國化  ","155001","48","1637410","10.65","10.7","10.5","10.5","-","0.1","10.5","19","10.55","5","11.93"
"1714  ","和桐  ","1268000","283","11174050","8.8","8.87","8.76","8.77","-","0.02","8.77","5","8.79","1","8.51"
"1715  ","萬洲  ","894512","121","7724813","8.66","8.69","8.53","8.69","+","0.04","8.65","10","8.69","38","12.07"
"1716  ","永信  ","331838","133","11054207","33.2","33.6","33.2","33.3","+","0.1","33.3","2","33.4","10","14.42"
"1717  ","長興  ","473393","149","10105725","21.2","21.45","21.1","21.45","+","0.25","21.4","4","21.45","53","10.12"
"1718  ","中纖  ","2883419","602","46602651","16.15","16.25","16.05","16.25","+","0.15","16.25","14","16.3","226","7.42"
"1720  ","生達  ","239259","72","4315470","18","18.2","17.95","18","+","0.1","18","126","18.15","31","9.89"
"1721  ","三晃  ","85000","25","553690","6.5","6.68","6.45","6.5","-","0.2","6.5","2","6.54","7","0.00"
"1722  ","台肥  ","9152923","2190","360689987","39.5","39.8","39.15","39.3"," ","0","39.3","85","39.5","45","25.19"
"1723  ","中碳  ","209124","96","10714866","51.1","51.5","51.1","51.4","+","0.6","51.3","1","51.4","16","9.81"
"1724  ","台硝  ","187000","39","1259090","6.79","6.79","6.62","6.62","-","0.13","6.62","9","6.75","10","24.52"
"1725  ","元禎  ","14240","10","257058","18.05","18.1","18","18","-","0.05","18","10","18.25","1","7.76"
"1726  ","永記  ","55007","29","2360901","42.7","43.2","42.7","42.7","-","0.55","42.7","4","43.2","30","10.09"
"1727  ","中華化","21119","10","226201","10.7","10.9","10.7","10.9","-","0.1","10.6","4","10.95","2","11.35"
"1729  ","必翔  ","43006","36","3101434","71.5","72.8","71.5","72.3","-","0.5","72","5","72.3","2","21.02"
"1730  ","花仙子","813000","238","8184780","9.86","10.25","9.85","10","+","0.15","10","9","10.1","2","16.13"
"1731  ","美吾華","231001","83","3042913","13.4","13.4","13.05","13.2","-","0.05","13.1","4","13.2","4","37.71"
"1732  ","毛寶  ","175081","68","1560923","8.75","9.1","8.75","8.76","+","0.13","8.76","12","8.9","1","0.00"
"1733  ","五鼎  ","97001","58","2250973","23.45","23.45","23.05","23.15","-","0.05","23.15","9","23.3","3","7.35"
"1734  ","杏輝  ","472127","150","9753738","20.65","20.8","20.6","20.6","+","0.1","20.6","33","20.75","7","15.85"
"1735  ","日勝化","66420","38","1221377","18.4","18.5","18.3","18.3","-","0.2","18.35","5","18.45","3","8.84"
"1736  ","喬山  ","378000","157","31675700","83.5","85","83","85","+","2.1","84.8","4","85","47","13.43"
"1737  ","臺鹽  ","874427","432","30253412","34.6","34.95","34.4","34.55","-","0.05","34.55","2","34.6","14","13.76"
"1802  ","台玻  ","660009","220","19363459","29.3","29.6","29.3","29.35","+","0.05","29.3","926","29.35","64","12.44"
"1805  ","寶徠  ","397995","41","639637","1.69","1.69","1.56","1.6","-","0.05","1.56","25","1.6","5","0.00"
"1806  ","冠軍  ","965268","174","7300625","7.55","7.6","7.51","7.53","+","0.03","7.53","43","7.54","10","18.83"
"1807  ","羅馬  ","591269","166","4646229","7.85","7.96","7.8","7.8","-","0.05","7.8","25","7.84","10","0.00"
"1808  ","潤隆  ","2005","3","22754","11.6","11.6","11.1","11.1","X","0","11.1","4","--","0","0.00"
"1809  ","中釉  ","492000","90","3554980","7.3","7.3","7.15","7.25","-","0.09","7.25","1","7.29","9","15.1"
"1810  ","和成  ","796050","201","7117763","8.95","9","8.9","8.92","+","0.01","8.92","10","8.94","1","40.55"
"1902  ","台紙  ","479118","140","4865277","10.25","10.25","10.1","10.15","-","0.05","10.15","52","10.2","66","12.08"
"1903  ","士紙  ","381000","156","10016400","26.9","26.9","26","26.2","-","0.55","26.2","2","26.4","1","0.00"
"1904  ","正隆  ","1729079","329","20080702","11.65","11.7","11.55","11.6","-","0.05","11.55","194","11.6","187","8.79"
"1905  ","華紙  ","3646141","737","51515841","14.3","14.35","14.05","14.15","-","0.1","14.1","214","14.15","2","15.38"
"1906  ","寶隆  ","73000","31","355860","5","5","4.76","4.76","-","0.08","4.76","13","4.85","5","0.00"
"1907  ","永豐餘","1158878","310","18096159","15.7","15.8","15.55","15.6","-","0.1","15.55","103","15.6","12","10.26"
"1909  ","榮成  ","1753010","329","17141055","9.7","10","9.51","10","+","0.4","10","156","10.05","69","9.71"
"2002  ","中鋼  ","48139860","7268","1736023685","36.05","36.2","35.9","36.1","+","0.2","36.1","657","36.15","139","7.75"
"2002A ","中鋼特","52000","14","1874650","35.6","36.3","35.6","36.1","+","0.15","36","6","36.2","1","0.00"
"2006  ","東鋼  ","2831712","801","69810468","24.95","24.95","24.5","24.55","-","0.25","24.55","41","24.6","20","6.48"
"2007  ","燁興  ","10810958","1751","89674241","8.3","8.49","8.1","8.14","-","0.09","8.14","16","8.15","10","5.36"
"2008  ","高興昌","1996217","517","29458550","14.9","15","14.6","14.75"," ","0","14.7","2","14.75","11","10.46"
"2009  ","第一銅","2778594","772","35806875","13.1","13.1","12.75","12.75","-","0.2","12.75","127","12.8","1","15.94"
"2010  ","春源  ","1471067","378","31478343","21.5","21.5","21.3","21.3"," ","0","21.3","166","21.4","33","6.98"
"2012  ","春雨  ","2502488","547","25526387","10.35","10.35","10","10.1","-","0.15","10.1","18","10.15","167","10.86"
"2013  ","中鋼構","186364","74","2948538","15.8","15.95","15.75","15.8"," ","0","15.8","6","15.9","5","18.81"
"2014  ","中鴻  ","10101045","2063","200506904","20.05","20.2","19.65","19.65","-","0.4","19.65","320","19.7","62","17.09"
"2015  ","豐興  ","1257140","519","50255991","40.25","40.25","39.8","39.95","-","0.2","39.95","2","40","28","6.92"
"2017  ","官田鋼","3437704","682","34566905","10.2","10.2","9.8","9.92","-","0.28","9.92","1","9.94","5","7.24"
"2020  ","美亞  ","176000","57","4183950","23.8","23.9","23.55","23.7","-","0.05","23.55","17","23.7","15","6.51"
"2022  ","聚亨  ","1829880","417","17147097","9.5","9.52","9.24","9.3","-","0.18","9.3","16","9.31","38","7.1"
"2023  ","燁輝  ","4778776","1214","97318715","20.6","20.6","20.25","20.3","-","0.15","20.3","272","20.35","6","8.29"
"2024  ","志聯  ","1794730","403","10225431","5.75","5.8","5.56","5.58","+","0.06","5.58","12","5.65","35","0.00"
"2025  ","千興  ","25915000","4447","210863470","7.54","8.66","7.54","8.66","+","0.56","8.66","6,025","--","0","4.73"
"2027  ","大成鋼","1365050","434","28233188","21","21.1","20.5","20.6","-","0.3","20.55","40","20.6","23","7.05"
"2028  ","威致  ","1715716","362","13195564","7.9","7.9","7.6","7.6","-","0.26","7.6","59","7.61","3","6.13"
"2029  ","盛餘  ","732583","256","29756869","41","41.3","40.3","40.5","-","0.4","40.5","12","40.6","2","8.56"
"2030  ","彰源  ","1149590","368","25470902","22.5","22.7","21.9","22","-","0.45","22","364","22.1","3","7.31"
"2031  ","新光鋼","951042","381","42206550","44.8","44.9","44.05","44.2","-","0.4","44.2","7","44.25","2","6.52"
"2032  ","新鋼  ","162100","80","3197165","20","20","19.5","19.6","-","0.15","19.55","2","19.7","15","8.95"
