

2006年01月04日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年01月04日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1435  ","中福  ","574830","152","8353393","14.65","14.65","14.45","14.55","-","0.05","14.45","7","14.55","5","0.00"
"1436  ","華友聯","223509","46","1738216","7.9","7.9","7.7","7.7","-","0.02","7.7","16","7.79","4","0.00"
"1437  ","勤益控","312692","72","3765114","12.2","12.25","11.9","12.05","-","0.2","12.05","2","12.2","44","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.2","85","0.00"
"1439  ","中和  ","216890","49","1902031","8.73","8.88","8.7","8.88","+","0.15","8.8","20","8.88","17","98.67"
"1440  ","南紡  ","2601139","307","17963775","6.95","6.96","6.88","6.88","-","0.06","6.88","207","6.89","14","137.6"
"1441  ","大東  ","105320","34","228087","2.22","2.22","2.12","2.18","-","0.02","2.14","1","2.18","2","0.00"
"1442  ","名軒  ","89604","37","893615","10.3","10.3","9.8","10.2","-","0.1","9.83","1","10","10","15.22"
"1443  ","立益  ","32893","13","89612","2.78","2.78","2.62","2.68","+","0.08","2.64","1","2.67","5","0.00"
"1444  ","力麗  ","2380905","320","9293404","3.99","3.99","3.83","3.83","-","0.07","3.83","105","3.88","24","0.00"
"1445  ","大宇  ","27635","17","108926","4","4","3.91","3.91","+","0.03","3.91","10","3.97","10","0.00"
"1446  ","宏和  ","172996","63","466409","2.89","2.89","2.6","2.6","-","0.18","2.6","16","2.73","7","0.00"
"1447  ","力鵬  ","1148011","234","7231275","6.33","6.36","6.23","6.23","-","0.1","6.22","8","6.23","43","12.22"
"1449  ","佳和  ","2715421","315","5420692","2","2","1.95","2","X","0","2","56","--","0","0.00"
"1451  ","年興  ","1036354","292","23136107","22.5","22.6","22.05","22.5"," ","0","22.4","1","22.5","73","11.78"
"1452  ","宏益  ","484793","79","3044393","6.4","6.4","6.12","6.12","-","0.14","6","22","6.23","2","0.00"
"1453  ","大將  ","1760002","260","6282651","3.68","3.68","3.37","3.38","-","0.06","3.38","73","3.48","3","0.00"
"1454  ","台富  ","198319","49","979855","5","5.07","4.85","5.01","+","0.01","4.86","10","5.01","3","0.00"
"1455  ","集盛  ","1242238","229","8725246","7.06","7.08","6.98","7","-","0.05","7","72","7.03","65","24.14"
"1456  ","怡華  ","108057","27","187311","1.73","1.78","1.73","1.78","+","0.05","1.74","2","1.77","7","0.00"
"1457  ","宜進  ","1079216","150","4352420","4.1","4.1","3.99","4.01","-","0.02","4","60","4.01","19","0.00"
"1459  ","聯發  ","315556","82","2037465","6.6","6.6","6.4","6.4","-","0.13","6.4","56","6.41","20","0.00"
"1460  ","宏遠  ","856146","175","5062219","5.98","5.98","5.86","5.86","-","0.05","5.86","11","5.89","8","293"
"1463  ","強盛  ","233466","64","1203629","5.19","5.2","5.11","5.12","-","0.07","5.12","18","5.15","23","18.96"
"1464  ","得力  ","438625","68","2133528","4.86","4.9","4.79","4.89","+","0.03","4.84","14","4.88","10","0.00"
"1465  ","偉全  ","290500","40","2385734","8.24","8.24","8.13","8.2","-","0.04","8.14","6","8.2","17","11.23"
"1466  ","聚隆  ","136043","68","476670","3.43","3.53","3.43","3.53","+","0.23","3.53","81","--","0","0.00"
"1467  ","南緯  ","101108","38","933132","9.3","9.3","9.19","9.19","-","0.01","9.18","21","9.23","29","22.98"
"1468  ","昶和  ","174000","50","2327700","13.4","13.5","13.2","13.4","+","0.05","13.3","1","13.4","2","0.00"
"1469  ","理隆  ","12432","10","127873","10.45","10.45","9.8","9.82","+","0.02","9.84","2","10.15","1","0.00"
"1470  ","大統染","6389","3","25516","4","4","4","4"," ","0","3.73","2","3.95","3","0.00"
"1471  ","首利  ","9175597","3175","463074200","50.6","51.5","49.1","50.5","+","0.5","50.5","1","50.6","13","31.17"
"1472  ","三洋紡","101000","28","462630","4.65","4.65","4.51","4.52","-","0.08","4.52","5","4.59","4","0.00"
"1473  ","台南  ","146389","76","5544511","38.5","38.5","37.7","38","+","0.1","37.8","2","38","7","9.38"
"1474  ","弘裕  ","238153","71","1932634","8.08","8.21","8.08","8.12","+","0.04","8.12","4","8.16","2","8.2"
"1475  ","本盟  ","12463","11","318975","25.8","25.8","24.3","25.7","+","0.8","25.7","3","25.8","2","0.00"
"1476  ","儒鴻  ","551467","122","8543241","15.6","15.6","15.4","15.4","-","0.15","15.4","57","15.45","20","8.42"
"1477  ","聚陽  ","269651","131","11850530","43.95","44.1","43.7","44","+","0.5","44","176","44.05","2","8.54"
"1503  ","士電  ","7070868","1786","185226183","26.4","26.7","25.55","26.65","+","0.45","26.6","35","26.65","65","20.19"
"1504  ","東元  ","10268714","1796","98943208","9.6","9.75","9.55","9.59","+","0.04","9.59","55","9.6","697","50.47"
"1506  ","正道  ","135007","30","1086222","8.12","8.12","7.95","8.1","-","0.01","7.97","3","8.1","13","35.22"
"1507  ","永大  ","1407678","424","28110584","20.05","20.2","19.8","19.8","-","0.2","19.8","108","19.85","13","13.94"
"1512  ","瑞利  ","330987","77","3528309","10.75","10.75","10.6","10.6","-","0.05","10.6","10","10.65","9","20"
"1513  ","中興電","1976306","461","45877411","23.3","23.6","22.5","22.9","-","0.3","22.85","3","22.9","23","11.74"
"1514  ","亞力  ","219146","65","1253384","5.75","5.79","5.67","5.67","-","0.08","5.67","26","5.69","3","0.00"
"1515  ","力山  ","234001","81","1892168","8.1","8.12","8.05","8.1","-","0.01","8.09","9","8.12","15","0.00"
"1516  ","川飛  ","70579","33","252666","3.6","3.62","3.51","3.53","-","0.02","3.53","7","3.57","3","0.00"
"1517  ","利奇  ","439872","141","2922513","6.82","6.82","6.6","6.6","-","0.18","6.59","9","6.6","52","0.00"
"1519  ","華城  ","274537","101","2584291","9.49","9.6","9.35","9.45","-","0.04","9.36","6","9.45","2","52.5"
"1520  ","復盛  ","1107791","415","45789944","41.7","42.05","40.8","42","+","0.5","41.5","2","42","312","15.22"
"1521  ","大億  ","114011","56","3551484","31.2","31.5","30.7","30.8","-","0.15","30.7","4","30.8","1","9.42"
"1522  ","堤維西","639045","209","14069082","22.3","22.3","21.95","22","-","0.05","22","71","22.05","7","0.00"
"1523  ","開億  ","119159","70","2709425","23","23","22.5","22.5","-","0.2","22.5","27","22.55","11","9.74"
"1524  ","耿鼎  ","1214519","397","22561042","18.9","18.9","18.35","18.5","-","0.2","18.4","28","18.5","7","18.32"
"1525  ","江申  ","4800","5","108680","22.65","22.65","22.65","22.65","X","0","22.3","1","22.65","2","10.02"
"1526  ","日馳  ","221436","51","707522","3.2","3.22","3.17","3.2","+","0.05","3.2","3","3.23","6","0.00"
"1527  ","鑽全  ","258917","127","19441595","75.5","75.5","74.5","75.5","+","0.4","75.3","1","75.5","19","12.46"
"1528  ","恩德  ","1273995","319","14429188","11.4","11.5","11.2","11.25","+","0.05","11.25","9","11.3","13","11.03"
"1529  ","樂士  ","488050","102","2505495","5.16","5.18","5.08","5.12","+","0.01","5.12","17","5.14","14","24.38"
"1530  ","亞崴  ","531100","200","26447129","51","51","48.95","49.3","-","0.9","49.2","2","49.7","1","9.41"
"1531  ","高林股","1520869","421","44212652","29.5","29.5","28.9","28.9","-","0.4","28.9","28","29.05","40","11.03"
"1532  ","勤美  ","2455047","869","65705336","27.1","27.3","26.3","26.95"," ","0","26.8","26","26.95","140","14.73"
"1533  ","車王電","372501","162","6972616","19.2","19.2","18.55","18.55","-","0.45","18.5","16","18.55","17","618.33"
"1535  ","中宇  ","158001","32","1772911","11.3","11.3","11.2","11.2"," ","0","11.2","12","11.25","8","8.62"
"1536  ","和大  ","3192522","939","130028725","39.85","41.2","39.8","41","+","1.2","41","650","41.1","26","17.67"
"1537  ","廣隆  ","498265","99","6870805","13.75","13.9","13.7","13.8","+","0.1","13.8","9","13.85","32","345"
"1538  ","正峰新","857019","268","36161452","42.4","42.5","41.9","42.35","-","0.05","42.15","7","42.35","23","11.51"
"1539  ","巨庭  ","38156","19","248480","6.58","6.62","6.41","6.46","-","0.08","6.46","42","6.55","15","0.00"
"1540  ","喬福  ","340011","109","4865956","14.55","14.55","14.2","14.25","-","0.2","14.25","2","14.35","7","7.66"
"1541  ","錩泰  ","7126","8","69062","9.73","9.73","9.63","9.63","+","0.06","9.32","7","9.58","1","0.00"
"1560  ","中砂  ","1069611","584","99376546","93.2","94.4","92.2","92.7","-","0.4","92.3","7","92.8","7","27.35"
"1601  ","台光  ","1775598","441","19339535","10.95","11.05","10.75","10.8","-","0.05","10.8","13","10.85","10","0.00"
"1603  ","華電  ","530126","99","2209909","4.16","4.22","4.14","4.14","-","0.02","4.13","13","4.14","9","0.00"
"1604  ","聲寶  ","7145333","942","34131030","4.86","4.88","4.65","4.66","-","0.14","4.66","119","4.68","66","0.00"
"1605  ","華新  ","8778175","1391","96878630","11","11.1","11","11.05","+","0.1","11.05","436","11.1","862","0.00"
"1606  ","歌林  ","50714240","5631","482623920","9.65","9.77","9.28","9.28","-","0.39","9.28","300","9.29","89","0.00"
"1608  ","華榮  ","1183658","164","6245002","5.38","5.38","5.23","5.24","+","0.03","5.23","10","5.24","1","0.00"
"1609  ","大亞  ","585154","201","4774944","8.2","8.2","8.1","8.11","-","0.02","8.1","27","8.12","10","9.11"
"1611  ","中電  ","7479681","1706","119425919","15.8","16.2","15.75","15.85","+","0.15","15.85","83","15.9","2","32.35"
"1612  ","宏泰  ","7586382","1492","88965310","11.75","11.9","11.5","11.75","+","0.25","11.65","72","11.75","31","9.79"
"1614  ","三洋電","147100","26","2470675","17","17","16.7","16.75","-","0.15","16.75","5","16.85","10","9.01"
"1615  ","大山  ","18179","7","109812","6.14","6.14","5.98","5.98","+","0.15","5.7","1","5.95","2","42.71"
"1616  ","億泰  ","220090","66","1854915","8.49","8.5","8.34","8.43","+","0.03","8.31","13","8.43","3","9.92"
"1617  ","榮星  ","35293","31","298100","8.48","8.49","8.26","8.39","-","0.01","8.35","5","8.39","6","0.00"
"1618  ","合機  ","640597","181","4430038","6.99","6.99","6.82","6.99","+","0.08","6.95","2","7.04","50","15.2"
"1701  ","中化  ","3777558","726","39713466","10.65","10.75","10.4","10.45","-","0.2","10.4","146","10.45","179","0.00"
"1702  ","南僑  ","189542","69","940774","5.05","5.05","4.93","4.93","-","0.06","4.93","44","4.97","40","493"
"1704  ","榮化  ","6507925","1684","154928259","23.4","24.35","23.1","23.65","+","0.6","23.6","62","23.65","9","6.96"
"1707  ","葡萄王","465207","142","4012861","8.7","8.7","8.6","8.6"," ","0","8.6","17","8.62","7","10.49"
"1708  ","東鹼  ","431594","98","4032209","9.38","9.38","9.3","9.33","+","0.08","9.33","15","9.35","5","14.58"
"1709  ","和益  ","31788","26","369761","11.9","11.9","11.3","11.45","-","0.15","11.4","1","11.45","11","14.68"
"1710  ","東聯  ","4981255","1304","107475516","21.8","21.85","21.4","21.45","-","0.2","21.45","35","21.5","8","6.99"
"1711  ","永光  ","294388","89","2730879","9.32","9.32","9.22","9.32","+","0.08","9.26","1","9.32","65","46.6"
"1712  ","興農  ","1156610","201","6773328","5.86","5.9","5.81","5.86","+","0.01","5.86","9","5.87","30","73.25"
"1713  ","國化  ","526165","106","4582684","8.76","8.82","8.62","8.62","-","0.08","8.62","12","8.65","1","29.72"
"1714  ","和桐  ","2053660","324","16008259","7.8","7.85","7.71","7.8","+","0.06","7.8","157","7.82","6","0.00"
"1715  ","萬洲  ","1308676","204","12124139","9.16","9.4","9.15","9.29","+","0.21","9.23","3","9.29","2","11.06"
"1716  ","永信  ","589678","207","17467780","29.8","29.8","29.55","29.7","+","0.3","29.7","2","29.75","1","12.17"
"1717  ","長興  ","11282671","2043","320898200","27.5","28.95","27.5","28.7","+","1.5","28.7","82","28.75","22","14.14"
"1718  ","中纖  ","6627852","1303","59775279","9.16","9.24","8.89","8.89","-","0.23","8.89","10","8.92","12","6.09"
"1720  ","生達  ","727893","234","14132672","19.6","19.6","19.3","19.4","-","0.1","19.4","1","19.45","6","10.78"
"1721  ","三晃  ","117024","38","574252","4.95","4.95","4.8","4.8","-","0.07","4.8","20","4.92","4","28.24"
"1722  ","台肥  ","5707400","1666","205209618","35.6","36.4","35.6","35.85","+","0.55","35.85","5","35.9","32","11.27"
"1723  ","中碳  ","460357","252","19159698","41.75","41.8","41.4","41.8","+","0.55","41.8","8","41.85","4","8.02"
"1724  ","台硝  ","599703","108","7795914","13","13.1","13","13"," ","0","13","63","13.1","17","0.00"
"1725  ","元禎  ","14010","12","248372","17.8","17.8","17.5","17.5","+","0.1","17.2","2","17.7","3","7.51"
"1726  ","永記  ","35024","25","1302685","37","37.5","37","37.35","-","0.05","37","43","37.4","9","10.26"
"1727  ","中華化","89524","32","896453","10.15","10.15","9.97","10"," ","0","9.97","5","10","4","9.43"
"1729  ","必翔  ","159973","119","7875837","50","50","48.95","49.8","-","0.2","49.2","17","49.9","1","14.78"
"1730  ","花仙子","481717","107","5360049","11.2","11.25","11.05","11.15","+","0.05","11.1","17","11.15","2","10.93"
"1731  ","美吾華","159000","43","1665900","10.65","10.65","10.4","10.55","+","0.05","10.5","3","10.55","16","18.84"
"1732  ","毛寶  ","823100","309","11779859","14.3","14.6","14.15","14.3","-","0.25","14.3","9","14.4","2","0.00"
"1733  ","五鼎  ","634983","303","16428111","26.15","26.15","25.7","25.85","+","0.05","25.85","3","25.9","3","14.77"
"1734  ","杏輝  ","392355","171","8161525","20.95","21","20.7","20.8","+","0.05","20.75","14","20.8","3","12.46"
"1735  ","日勝化","63279","33","804337","12.9","12.9","12.65","12.65","-","0.05","12.65","2","12.7","29","12.4"
"1736  ","喬山  ","187110","132","29504602","159","159","155.5","157","-","1","157","23","157.5","10","18.26"
"1737  ","臺鹽  ","1077226","456","20473537","19.2","19.25","18.85","18.85","-","0.15","18.85","47","18.9","2","12.82"
"1802  ","台玻  ","7392539","1415","205719018","27","28.1","27","28.05","+","1.1","27.9","5","28.05","115","11.22"
"1805  ","寶徠  ","68000","10","65950","0.96","0.97","0.96","0.97"," ","0","0.97","35","1","100","0.00"
"1806  ","冠軍  ","1013526","190","6190518","6.11","6.22","6.05","6.06","-","0.04","6.06","43","6.08","5","7.77"
"1807  ","羅馬  ","353678","80","1538856","4.49","4.49","4.32","4.32","-","0.08","4.32","104","4.35","10","0.00"
"1808  ","潤隆  ","129020","66","2517886","21.6","21.6","19.35","19.4","-","1.4","19.35","4","20.6","1","6.06"
"1809  ","中釉  ","302442","88","1895576","6.18","6.52","6.18","6.24","+","0.06","6.24","8","6.29","10","78"
"1810  ","和成  ","1048075","221","7442738","7.19","7.2","7.01","7.01","-","0.14","7.01","10","7.02","28","0.00"
"1902  ","台紙  ","1443370","359","9014153","6.27","6.38","6.17","6.18","-","0.07","6.18","6","6.2","123","0.00"
"1903  ","士紙  ","129000","69","2874350","22.65","22.7","22","22.25","-","0.3","22.25","7","22.45","2","0.00"
"1904  ","正隆  ","2694489","528","21779915","8.15","8.2","8","8.02","-","0.11","8.02","90","8.03","10","25.87"
"1905  ","華紙  ","4032151","487","51306881","12.85","12.9","12.55","12.65","-","0.2","12.65","35","12.7","102","10.54"
"1906  ","寶隆  ","109287","49","384460","3.6","3.62","3.36","3.46","-","0.05","3.42","5","3.46","25","0.00"
"1907  ","永豐餘","1408935","385","16589706","11.75","11.9","11.7","11.8","+","0.05","11.8","89","11.85","148","10.63"
"1909  ","榮成  ","2479999","273","18728698","7.64","7.7","7.33","7.6","-","0.04","7.6","22","7.62","7","15.83"
"2002  ","中鋼  ","26095909","4496","650944899","25.2","25.3","24.75","25"," ","0","24.95","400","25","816","4.36"
"2002A ","中鋼特","43000","12","1230900","28.6","28.7","28.6","28.6"," ","0","28.35","10","28.6","6","0.00"
"2006  ","東鋼  ","3731223","837","67295739","18.1","18.15","17.9","17.9","-","0.1","17.9","105","17.95","27","5.61"
"2007  ","燁興  ","3650365","602","15263269","4.12","4.25","4.1","4.1"," ","0","4.1","6","4.13","13","0.00"
"2008  ","高興昌","954560","219","5310789","5.61","5.65","5.52","5.53","-","0.04","5.53","3","5.55","19","0.00"
"2009  ","第一銅","2497881","614","23348698","9.35","9.45","9.22","9.3","+","0.04","9.3","4","9.33","12","13.1"
"2010  ","春源  ","526281","185","7651407","14.7","14.7","14.5","14.5"," ","0","14.5","97","14.55","11","5.75"
"2012  ","春雨  ","612904","159","4195522","6.87","6.93","6.72","6.72","-","0.09","6.72","4","6.75","1","8.4"
"2013  ","中鋼構","92111","53","1186654","13","13","12.8","12.85","-","0.1","12.8","17","12.85","1","19.18"
"2014  ","中鴻  ","5904534","1174","45358712","7.6","7.78","7.6","7.61","+","0.03","7.61","114","7.62","2","12.68"
"2015  ","豐興  ","1343655","460","30358618","22.75","22.75","22.5","22.5","+","0.1","22.5","19","22.55","47","4.48"
"2017  ","官田鋼","1005004","189","4690474","4.78","4.78","4.53","4.53","-","0.2","4.53","38","4.67","15","0.00"
"2020  ","美亞  ","89001","31","1419116","16","16.05","15.7","16.05","+","0.05","16","10","16.05","12","22.93"
"2022  ","聚亨  ","2007857","407","9764129","4.92","4.95","4.8","4.8","-","0.09","4.8","31","4.85","4","8.14"
"2023  ","燁輝  ","12093828","1819","134220249","11","11.3","10.9","11","+","0.15","11","229","11.1","153","6.88"
"2024  ","志聯  ","532016","153","2188674","4.1","4.22","4","4.1","+","0.05","4.1","18","4.12","3","0.00"
"2025  ","千興  ","3905217","669","22334340","5.7","5.9","5.62","5.63"," ","0","5.63","56","5.64","8","0.00"
"2027  ","大成鋼","1871836","530","30308158","16.15","16.3","16.1","16.1"," ","0","16.1","24","16.15","7","8.66"
"2028  ","威致  ","1035003","182","3805726","3.7","3.73","3.63","3.65","-","0.06","3.65","15","3.67","21","0.00"
"2029  ","盛餘  ","471334","181","11249012","23.8","24","23.65","23.65"," ","0","23.65","25","23.85","2","5.84"
"2030  ","彰源  ","928311","243","14262441","15.4","15.45","15.25","15.25","-","0.05","15.25","1","15.3","15","5.96"
"2031  ","新光鋼","1032776","306","14864860","14.5","14.5","14.3","14.3","-","0.1","14.25","6","14.3","14","9.05"
"2032  ","新鋼  ","98000","53","988926","10.25","10.3","9.9","10.05","-","0.2","10.05","10","10.1","1","28.71"
"2033  ","佳大  ","62755","20","482468","7.7","7.73","7.51","7.61","-","0.04","7.62","2","7.63","2","10.15"
"2034  ","允強  ","1143414","352","18390541","16","16.3","15.8","15.9","-","0.2","15.9","10","16","9","8.11"
"2101  ","南港  ","2534826","1026","104218235","41.8","42.2","40.5","40.75","-","0.6","40.75","3","40.8","6","7.36"
"2102  ","泰豐  ","1362413","381","20459484","15.1","15.15","14.9","15.05","+","0.1","15.05","5","15.15","20","7.56"
"2103  ","台橡  ","2343810","465","41374723","17.7","17.85","17.5","17.5","-","0.2","17.5","127","17.6","5","5.66"
"2104  ","中橡  ","1762955","386","21531010","12.35","12.35","12.1","12.1","-","0.1","12.1","106","12.15","2","6.34"
