

2007年11月19日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年11月19日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","22000","7","234200","10.55","10.65","10.55","10.65","+","0.05","10.55","17","10.65","3","0.00"
="0050  ","台灣50","7496998","937","473531774","63.45","63.55","62.7","62.7","-","0.35","62.65","63","62.7","89","0.00"
="0051  ","中100 ","592000","78","21568710","36.35","36.55","36.12","36.3"," ","0","36.12","3","36.3","6","0.00"
="0052  ","FB科技","217000","32","9277890","42.3","42.9","42.3","42.8","+","0.5","42.3","1","42.8","1","0.00"
="0053  ","寶電子","181000","79","5015840","27.48","27.77","27.48","27.72","+","0.24","27.69","3","27.72","47","0.00"
="0054  ","台商50","666000","81","16940200","25.25","25.6","25.2","25.2","-","0.17","25.15","10","25.28","400","0.00"
="0055  ","寶金融","401500","136","5564535","13.85","13.91","13.8","13.8"," ","0","13.8","17","13.85","65","0.00"
="01001T","富邦R1","49000","11","555170","11.33","11.33","11.33","11.33"," ","0","11.32","80","11.33","1","0.00"
="01002T","國泰R1","583000","35","5841990","10.02","10.03","10.02","10.02"," ","0","10.02","49","10.03","73","0.00"
="01003T","新光R1","33000","11","327620","10.09","10.09","9.92","9.92","-","0.01","9.92","4","9.93","5","0.00"
="01004T","富邦R2","91000","22","909380","10","10","9.99","9.99"," ","0","9.99","77","10","162","0.00"
="01005T","三鼎  ","537000","170","3769760","7.02","7.03","7.01","7.02","-","0.01","7.01","2","7.02","36","0.00"
="01007T","國泰R2","198000","29","2010600","10.25","10.25","10.13","10.13","+","0.01","10.13","14","10.16","17","0.00"
="01008T","駿馬R1","175000","5","1486950","8.5","8.5","8.49","8.49","-","0.01","8.49","45","8.5","217","0.00"
"1101  ","台泥  ","19895111","6214","903036284","46.8","47","44.3","44.3","-","2.15","44.3","33","44.35","135","15.71"
"1102  ","亞泥  ","6284054","1597","284989346","46","46","44.5","44.5","-","1.05","44.5","301","44.9","2","13.01"
"1103  ","嘉泥  ","2904455","1088","85142058","29.75","30.3","28.4","28.6","-","0.95","28.6","3","28.65","5","24.66"
"1104  ","環泥  ","576606","177","8539503","14.85","15.1","14.7","14.75","-","0.25","14.75","37","14.8","12","25.88"
"1108  ","幸福  ","654075","225","6090861","9.3","9.4","9.25","9.25","-","0.03","9.25","32","9.26","10","77.08"
"1109  ","信大  ","129000","41","1431450","11.25","11.25","11","11","-","0.05","11","183","11.05","1","18.03"
"1110  ","東泥  ","487455","131","5610386","11.65","11.65","11.4","11.45","+","0.2","11.4","13","11.5","26","381.67"
"1201  ","味全  ","1702725","656","33767134","20.3","20.3","19.55","19.55","+","0.1","19.55","10","19.6","6","23.84"
"1203  ","味王  ","336580","153","7482173","23","23","21.9","21.95","-","0.25","21.95","9","22","2","0.00"
"1210  ","大成  ","6826561","2022","225475128","34.2","34.3","32.2","32.6","-","1.4","32.6","245","32.7","6","13.09"
"1213  ","大飲  ","17001","15","200512","11.8","11.95","11.65","11.65","-","0.15","11.65","2","11.8","3","582.5"
"1215  ","卜蜂  ","680235","250","9557690","14.3","14.35","13.8","13.85","-","0.2","13.85","3","13.9","1","14.73"
"1216  ","統一  ","13461664","4799","623437435","47.2","47.5","45.5","45.6","-","1.25","45.6","10","45.7","1","19.74"
"1217  ","愛之味","1709081","598","20588151","12.1","12.25","11.85","11.9"," ","0","11.85","25","11.9","30","0.00"
"1218  ","泰山  ","995943","271","9923489","10.1","10.15","9.9","9.9","-","0.1","9.9","47","9.97","1","28.29"
"1219  ","福壽  ","380001","124","4137561","10.85","11","10.75","10.85"," ","0","10.8","35","10.85","8","28.55"
"1220  ","台榮  ","125001","67","1237870","10","10","9.86","9.88","-","0.03","9.87","2","9.91","2","0.00"
"1225  ","福懋油","339002","73","3439520","10.15","10.3","10.05","10.05","-","0.1","10.05","1","10.15","5","18.61"
"1227  ","佳格  ","229795","79","3647729","16.15","16.15","15.7","16"," ","0","15.95","60","16","121","18.6"
"1229  ","聯華  ","1496694","525","27222508","18.25","18.5","18.05","18.05","-","0.2","18.05","78","18.1","17","9.16"
"1231  ","聯華食","110002","44","1225822","11.1","11.2","11","11","-","0.2","11","38","11.1","2","13.92"
"1232  ","大統益","138523","81","3867644","28","28.1","27.8","27.8","-","0.2","27.8","113","27.85","1","10.22"
"1233  ","天仁  ","187003","46","5258884","28.3","28.35","28","28","-","0.15","28","150","28.25","8","18.92"
"1234  ","黑松  ","283001","95","4034415","14.2","14.45","14.1","14.1","-","0.1","14.1","51","14.2","3","33.57"
"1235  ","興泰  ","8428","9","191844","22.55","23","22.5","22.5","+","0.4","22.3","1","22.5","4","25.57"
"1236  ","宏亞  ","43204","20","714857","16.4","16.6","16.4","16.55","+","0.15","16.5","4","16.55","1","13.68"
"1301  ","台塑  ","21811098","8856","1958472205","92","92.6","87.5","87.7","-","5.5","87.6","108","87.7","128","11.43"
"1303  ","南亞  ","20125154","8040","1697788777","87","87.6","82","82.3","-","5.2","82.2","443","82.3","17","11.15"
"1304  ","台聚  ","12031278","2790","223935552","18.3","19.05","18.1","18.55","+","0.4","18.55","31","18.6","83","11.38"
"1305  ","華夏  ","2348053","591","21172847","9.04","9.13","8.92","8.96","+","0.04","8.96","10","8.98","2","0.00"
"1307  ","三芳  ","5022","3","139862","27.85","27.85","27.85","27.85"," ","0","27.85","6","28","1","14.89"
"1308  ","亞聚  ","1369867","498","33304058","24.8","24.85","24.05","24.05","-","0.5","24.05","52","24.3","20","9.9"
"1309  ","台達化","736795","229","8233071","11.15","11.3","11.1","11.1","+","0.1","11.1","6","11.15","45","14.05"
"1310  ","台苯  ","1781161","488","26791136","15.2","15.3","14.85","14.85","-","0.15","14.85","23","14.9","20","17.27"
