

2011年09月08日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7548.37,+,19.36,0.26
臺灣50指數,5158.5,+,8.91,0.17
臺灣中型100指數,6642.08,+,42.72,0.65
臺灣資訊科技指數,5615.36,+,47.09,0.85
臺灣發達指數,6851.21,-,11.41,-0.17
臺灣高股息指數,5597.59,+,28.65,0.51
臺灣就業99指數,4414.49,+,6.68,0.15
未含金融保險股指數,6339.14,+,15.59,0.25
未含電子股指數,11951.94,+,27.16,0.23
未含金融電子股指數,10591.92,+,20.31,0.19
水泥窯製類指數,544.97,+,14.04,2.64
塑膠化工類指數,852.57,-,1.14,-0.13
機電類指數,1535.84,+,4.64,0.3
水泥類指數,122.94,+,3.4,2.84
食品類指數,933.28,+,6.36,0.69
塑膠類指數,245.49,-,1.41,-0.57
紡織纖維類指數,418.39,-,0.31,-0.07
電機機械類指數,113.58,+,0.85,0.75
電器電纜類指數,42.93,+,0.23,0.54
化學生技醫療類指數,117.75,+,1.02,0.87
化學類指數,128.04,+,1.31,1.03
生技醫療類指數,66.73,+,0.19,0.29
玻璃陶瓷類指數,85.29,+,1.74,2.08
造紙類指數,170.79,+,0.55,0.32
鋼鐵類指數,110.43,+,1.01,0.92
橡膠類指數,303.76,+,2.72,0.9
汽車類指數,183.34,+,0.54,0.3
電子類指數,272.23,+,0.78,0.29
半導體類指數,66.29,-,0.03,-0.05
電腦及週邊設備類指數,78.83,+,1.69,2.19
光電類指數,38.5,+,0.16,0.42
通信網路類指數,154.15,+,1.26,0.82
電子零組件類指數,63.98,+,0.17,0.27
電子通路類指數,132.08,-,1.1,-0.83
資訊服務類指數,74.01,+,1.7,2.35
其他電子類指數,52.85,-,1.08,-2
建材營造類指數,276.56,-,0.13,-0.05
航運類指數,83.49,-,0.14,-0.17
觀光類指數,135.5,+,1.59,1.19
金融保險類指數,904.93,+,2.91,0.32
貿易百貨類指數,231.67,-,1.18,-0.51
油電燃氣類指數,103.42,-,0.45,-0.43
其他類指數,147.58,+,0.51,0.35
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10431,+,26.87,0.26
臺灣就業99報酬指數,4575.35,+,6.92,0.15
未含金融電子股報酬指數,14836.76,+,28.45,0.19
水泥類報酬指數,140.73,+,3.89,2.84
食品類報酬指數,999.79,+,6.82,0.69
塑膠類報酬指數,279.92,-,1.61,-0.57
紡織纖維類報酬指數,460.78,-,0.33,-0.07
電機機械類報酬指數,123.88,+,0.94,0.76
電器電纜類報酬指數,45.37,+,0.24,0.53
化學生技醫療類報酬指數,129.75,+,1.12,0.87
化學類報酬指數,142.05,+,1.45,1.03
生技醫療類報酬指數,71.86,+,0.2,0.28
玻璃陶瓷類報酬指數,88.04,+,1.79,2.08
造紙類報酬指數,183.26,+,0.6,0.33
鋼鐵類報酬指數,124.06,+,1.13,0.92
橡膠類報酬指數,328.99,+,2.95,0.9
汽車類報酬指數,194.17,+,0.57,0.29
電子類報酬指數,341.27,+,0.99,0.29
半導體類報酬指數,80.98,-,0.03,-0.04
電腦及週邊設備類報酬指數,97.86,+,2.11,2.2
光電類報酬指數,42.53,+,0.19,0.45
通信網路類報酬指數,202.83,+,1.67,0.83
電子零組件類報酬指數,78.62,+,0.21,0.27
電子通路類報酬指數,161.63,-,1.34,-0.82
資訊服務類報酬指數,94.98,+,2.17,2.34
其他電子類報酬指數,57.64,-,1.18,-2.01
建材營造類報酬指數,312.12,-,0.15,-0.05
航運類報酬指數,92.1,-,0.16,-0.17
觀光類報酬指數,140.95,+,1.65,1.18
金融保險類報酬指數,1046.65,+,3.37,0.32
貿易百貨類報酬指數,245.72,-,1.26,-0.51
油電燃氣類報酬指數,114.84,-,0.5,-0.43
其他類報酬指數,167.37,+,0.57,0.34
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","98263252350","2386958951","763809"
"2.台灣存託憑證","281622519","26297646","5936"
"3.受益憑證","45580","6000","3"
"4.ETF","1123166912","32922742","5238"
"5.受益證券","81263760","6545000","184"
"6.變更交易股票","17018925","4571193","1010"
"7.認購(售)權證","887183370","974506000","40334"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","98280271275","2391530144","764819"
"總計(1~12)","100653553416","3431807532","816514"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2501(25),402(17)
"下跌(跌停)",1501(55),266(0)
"持平",535,86
"未成交",3926,8
"無比價",8,7
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2011年09月08日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
