

2013年12月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8623.43,+,88.39,1.04
臺灣50指數,5889.46,+,69.76,1.2
臺灣中型100指數,7398.21,+,67.94,0.93
臺灣資訊科技指數,6498.15,+,85.15,1.33
臺灣發達指數,7589.11,+,59.37,0.79
臺灣高股息指數,5574.32,+,49,0.89
臺灣就業99指數,5146.41,+,58,1.14
臺灣企業經營101指數,5593.95,+,55.93,1.01
未含金融保險股指數,7216.48,+,65.79,0.92
未含電子股指數,13734.01,+,132.97,0.98
未含金融電子股指數,12101.24,+,83.03,0.69
水泥窯製類指數,628.09,+,4.69,0.75
塑膠化工類指數,887.28,+,7.12,0.81
機電類指數,1749.9,+,18.43,1.06
水泥類指數,150.71,+,1.51,1.01
食品類指數,1251.15,+,14.76,1.19
塑膠類指數,246.2,+,1.57,0.64
紡織纖維類指數,553.38,+,3.92,0.71
電機機械類指數,153.52,+,0.42,0.27
電器電纜類指數,42.45,+,0.24,0.57
化學生技醫療類指數,119.39,+,1.17,0.99
化學類指數,114.27,+,1.3,1.15
生技醫療類指數,88.93,+,0.67,0.76
玻璃陶瓷類指數,80.19,-,0.14,-0.17
造紙類指數,192.55,+,1.13,0.59
鋼鐵類指數,103.56,+,0.66,0.64
橡膠類指數,388.82,+,4.94,1.29
汽車類指數,344.38,+,1.54,0.45
電子類指數,308.76,+,3.35,1.1
半導體類指數,94.72,+,1.41,1.51
電腦及週邊設備類指數,91.35,+,1.17,1.3
光電類指數,33.22,+,0.6,1.84
通信網路類指數,115.48,+,0.29,0.25
電子零組件類指數,77.01,+,0.23,0.3
電子通路類指數,105.9,+,0.42,0.4
資訊服務類指數,96.05,-,0.44,-0.46
其他電子類指數,66.43,+,0.48,0.73
建材營造類指數,312.78,+,1.05,0.34
航運類指數,79.66,+,0.44,0.56
觀光類指數,142.16,-,0.1,-0.07
金融保險類指數,1055.58,+,17.91,1.73
貿易百貨類指數,241.34,+,1.19,0.5
油電燃氣類指數,104.39,+,0.89,0.86
其他類指數,251.76,+,1.89,0.76
