

2011年01月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8972.51,-,3.07,-0.03
臺灣50指數,6108.59,-,2.59,-0.04
臺灣中型100指數,8063.21,-,0.33,---
臺灣資訊科技指數,7157.84,-,15.53,-0.22
臺灣發達指數,7776.06,+,12.75,0.16
臺灣高股息指數,6668.44,-,2.09,-0.03
臺灣就業99指數,5167.49,+,2.57,0.05
未含金融保險股指數,7553.35,-,1.08,-0.01
未含電子股指數,13385.58,-,3.5,-0.03
未含金融電子股指數,11674.07,+,2.92,0.03
水泥窯製類指數,515.48,-,3.14,-0.61
塑膠化工類指數,912.56,+,6.63,0.73
機電類指數,1922.95,-,0.44,-0.02
水泥類指數,112.8,-,0.41,-0.36
食品類指數,881.12,-,4.01,-0.45
塑膠類指數,268.71,+,2.11,0.79
紡織纖維類指數,528.34,+,5.53,1.06
電機機械類指數,105.54,+,0.86,0.82
電器電纜類指數,63.39,+,0.1,0.16
化學生技醫療類指數,132.46,+,0.86,0.65
化學類指數,143.24,+,1.02,0.72
生技醫療類指數,76.57,+,0.29,0.38
玻璃陶瓷類指數,87.62,-,1.09,-1.23
造紙類指數,214.47,-,0.25,-0.12
鋼鐵類指數,119.32,-,0.6,-0.5
橡膠類指數,265.54,+,1.25,0.47
汽車類指數,166.17,-,0.05,-0.03
電子類指數,342.81,-,0.15,-0.04
半導體類指數,83.82,-,0.01,-0.01
電腦及週邊設備類指數,95.7,+,0.3,0.31
光電類指數,64.13,-,0.18,-0.28
通信網路類指數,142.11,-,1.25,-0.87
電子零組件類指數,91.56,+,0.74,0.81
電子通路類指數,153.18,-,0.71,-0.46
資訊服務類指數,93.01,-,0.47,-0.5
其他電子類指數,74.21,-,0.02,-0.03
建材營造類指數,363.47,-,0.34,-0.09
航運類指數,125.88,-,1.38,-1.08
觀光類指數,161.91,-,0.29,-0.18
金融保險類指數,1057.06,-,1.65,-0.16
貿易百貨類指數,202.08,-,3.04,-1.48
油電燃氣類指數,117.54, ,--,--
其他類指數,161.27,-,1.97,-1.21
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11928.57,-,4.09,-0.03
臺灣就業99報酬指數,5167.49,+,2.57,0.05
未含金融電子股報酬指數,15656.66,+,3.92,0.03
水泥類報酬指數,123.71,-,0.45,-0.36
食品類報酬指數,916.61,-,4.17,-0.45
塑膠類報酬指數,288.02,+,2.26,0.79
紡織纖維類報酬指數,556.42,+,5.82,1.06
電機機械類報酬指數,112.25,+,0.92,0.83
電器電纜類報酬指數,64.82,+,0.11,0.17
化學生技醫療類報酬指數,140.93,+,0.91,0.65
化學類報酬指數,152.99,+,1.09,0.72
生技醫療類報酬指數,80.43,+,0.31,0.39
玻璃陶瓷類報酬指數,89.01,-,1.1,-1.22
造紙類報酬指數,221.07,-,0.27,-0.12
鋼鐵類報酬指數,127.44,-,0.64,-0.5
橡膠類報酬指數,279.74,+,1.33,0.48
汽車類報酬指數,171.02,-,0.06,-0.04
電子類報酬指數,412.86,-,0.18,-0.04
半導體類報酬指數,97.84,-,0.01,-0.01
電腦及週邊設備類報酬指數,113.01,+,0.35,0.31
光電類報酬指數,69.2,-,0.19,-0.27
通信網路類報酬指數,178.71,-,1.58,-0.88
電子零組件類報酬指數,107.93,+,0.87,0.81
電子通路類報酬指數,178.57,-,0.82,-0.46
資訊服務類報酬指數,112.98,-,0.57,-0.5
其他電子類報酬指數,79.69,-,0.03,-0.04
建材營造類報酬指數,391.75,-,0.36,-0.09
航運類報酬指數,132.81,-,1.45,-1.08
觀光類報酬指數,166.29,-,0.3,-0.18
金融保險類報酬指數,1198.18,-,1.87,-0.16
貿易百貨類報酬指數,209.91,-,3.15,-1.48
油電燃氣類報酬指數,125.47, ,--,--
其他類報酬指數,175.11,-,2.14,-1.21
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","101201947559","2793023161","806867"
"2.台灣存託憑證","1394668713","90831901","19348"
"3.受益憑證","7871220","1013000","144"
"4.ETF","679937493","20467153","2476"
"5.受益證券","19366570","1763000","190"
"6.變更交易股票","5141074","887151","413"
"7.認購(售)權證","1348028810","1233546000","41356"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","101207088633","2793910312","807280"
"總計(1~12)","104656961439","4141531366","870794"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2011年01月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","1013000","144","7871220","7.77","7.78","7.77","7.77"," ","0","7.77","44","7.78","20","0.00"
="0050  ","台灣50","7317612","477","446642337","60.95","61.1","60.8","61","-","0.05","60.95","1,049","61","23","0.00"
="0051  ","中100 ","16100","13","521870","32.5","32.5","32.35","32.4","+","0.06","32.3","1","32.4","12","0.00"
="0052  ","FB科技","10000","8","371340","37.26","37.26","36.95","37.25","+","0.1","37.04","1","37.4","6","0.00"
="0053  ","寶電子","125000","47","3410990","27.28","27.36","27.27","27.36","-","0.04","27.28","100","27.36","9","0.00"
="0054  ","台商50","120000","49","2735580","22.71","22.83","22.71","22.83","+","0.12","22.73","2","22.81","1","0.00"
="0055  ","寶金融","5813981","483","84475431","14.52","14.58","14.45","14.55","-","0.02","14.55","6","14.56","8","0.00"
="0056  ","高股息","112076","68","3147177","28.05","28.16","28","28","-","0.05","28","6","28.1","1","0.00"
="0057  ","FB摩台","93000","9","3175280","34.14","34.24","34.12","34.24","+","0.01","34.12","21","34.3","21","0.00"
="0058  ","FB發達","3000","2","105970","35.11","35.43","35.11","35.43","-","0.86","35.12","16","35.55","1","0.00"
="0059  ","FB金融","84000","17","2670910","31.85","31.9","31.53","31.9","+","0.25","31.76","1","31.9","11","0.00"
="0060  ","新台灣","8000","8","265630","33.07","33.57","33.07","33.29","+","0.62","32.81","3","33.2","5","0.00"
="0061  ","寶滬深","6722784","1224","128611293","19.22","19.24","19.05","19.13","-","0.09","19.12","202","19.15","8","0.00"
="0080  ","恒中國","400","2","195800","490","490","489","489"," ","0","487.5","1","491.5","1","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","875","1","893.9","1","0.00"
="008201","上證50","41200","69","3607885","87.7","87.7","87.5","87.6","-","0.1","87.55","50","87.6","12","0.00"
="01001T","富邦R1","222000","22","2712130","12.2","12.27","12.11","12.19"," ","0","12.19","25","12.2","44","0.00"
="01002T","國泰R1","170000","34","2039750","12","12","11.95","12"," ","0","11.95","15","12","113","0.00"
="01003T","新光R1","798000","41","8099130","10.15","10.17","10.13","10.13","-","0.02","10.13","21","10.15","181","0.00"
="01004T","富邦R2","197000","10","2171600","11","11.03","11","11.02","+","0.02","11.01","40","11.03","4","0.00"
="01005T","三鼎  ","238000","61","2924020","12.29","12.29","12.28","12.28","-","0.01","12.28","63","12.29","23","0.00"
="01007T","國泰R2","71000","10","802340","11.3","11.31","11.29","11.29"," ","0","11.24","17","11.28","1","0.00"
="01008T","駿馬R1","67000","12","617600","9.24","9.24","9.19","9.19","-","0.05","9.2","10","9.23","14","0.00"
"1101  ","台泥  ","10458451","2656","342638686","32.8","32.9","32.55","32.75","-","0.1","32.7","168","32.75","51","15.23"
"1102  ","亞泥  ","2762577","731","89694569","32.65","32.65","32.4","32.4","-","0.2","32.4","441","32.45","50","15.28"
"1103  ","嘉泥  ","1144867","243","19295059","16.85","17","16.8","16.85"," ","0","16.8","487","16.85","10","70.21"
"1104  ","環泥  ","330250","203","6307604","19.05","19.2","19.05","19.15","+","0.1","19.15","7","19.2","53","7.91"
"1108  ","幸福  ","508733","149","4045237","7.88","8","7.88","7.91","+","0.03","7.91","1","7.92","24","0.00"
"1109  ","信大  ","55000","21","570400","10.35","10.4","10.35","10.35"," ","0","10.35","14","10.4","21","0.00"
"1110  ","東泥  ","139000","44","1843250","13.45","13.45","13.2","13.25","-","0.05","13.25","28","13.3","4","0.00"
"1201  ","味全  ","4153197","1763","153562213","36.8","37.3","36.7","36.9","+","0.4","36.9","21","36.95","85","25.8"
"1203  ","味王  ","122005","61","2943910","24.1","24.3","24.1","24.1"," ","0","24.1","12","24.2","14","344.29"
"1210  ","大成  ","1262704","510","40277723","31.8","32","31.8","31.95","+","0.15","31.95","34","32","93","18.91"
"1213  ","大飲  ","138097","86","3656939","26.85","26.85","26.4","26.4","+","0.05","26.4","10","26.45","2","0.00"
"1215  ","卜蜂  ","2148239","777","43128508","20.1","20.2","19.95","20.1","+","0.15","20.05","14","20.1","90","12.64"
"1216  ","統一  ","5828841","2261","242707924","42","42","41.35","41.55","-","0.45","41.55","2","41.6","115","16.89"
"1217  ","愛之味","1922554","710","27225006","14.15","14.3","14.1","14.1"," ","0","14.1","303","14.15","16","88.13"
"1218  ","泰山  ","1427461","615","26266978","18.5","18.55","18.3","18.35"," ","0","18.35","8","18.4","20","32.19"
"1219  ","福壽  ","616537","228","9079287","14.65","14.85","14.65","14.8","+","0.2","14.8","33","14.85","108","22.77"
"1220  ","台榮  ","200078","64","2787975","13.9","14","13.85","13.9"," ","0","13.9","15","14","140","31.59"
"1225  ","福懋油","5627332","1620","88982362","15.6","16","15.5","16","+","0.55","15.95","8","16","162","18.39"
"1227  ","佳格  ","1958982","1276","139959087","72.6","72.9","71","71.7","-","0.9","71.6","14","71.7","85","14.03"
"1229  ","聯華  ","3937183","1255","95050192","24.1","24.3","23.95","24.05","+","0.05","24.05","51","24.1","9","10.37"
"1231  ","聯華食","587500","249","17141622","29.5","29.55","29","29.1","-","0.15","29.1","6","29.15","8","14.62"
"1232  ","大統益","169526","102","8614316","50.8","51.1","50.6","51","+","0.5","50.9","11","51","37","12.14"
"1233  ","天仁  ","53133","25","2657343","50.2","50.3","50","50","-","0.1","50","25","50.2","5","21.01"
"1234  ","黑松  ","1152653","292","31908771","27.7","27.85","27.45","27.55","+","0.25","27.55","38","27.7","45","44.44"
"1235  ","興泰  ","90315","76","3322920","37.2","37.2","36.4","36.4","+","0.05","36.45","1","36.5","5","44.39"
"1236  ","宏亞  ","57240","47","1413101","24.65","24.8","24.65","24.75","+","0.1","24.65","18","24.75","6","13.24"
"1301  ","台塑  ","4652285","2235","435987472","93.8","94","93.1","94","+","0.3","93.9","3","94","195","14.07"
"1303  ","南亞  ","12772909","2108","928534221","72.6","73","72.4","72.9","+","0.3","72.8","206","72.9","30","14.35"
"1304  ","台聚  ","32514141","9227","1142561579","34.2","36.2","33.9","35.9","+","2.05","35.85","72","35.95","15","14.77"
"1305  ","華夏  ","10432644","2794","133757353","12.6","13.1","12.5","12.9","+","0.6","12.85","70","12.9","181","0.00"
"1307  ","三芳  ","1643406","759","59688231","36","36.95","35.3","36.7","+","1","36.55","30","36.7","14","12.32"
"1308  ","亞聚  ","5553336","2333","262086072","46.55","47.9","46.4","47.3","+","1.2","47.25","61","47.3","27","12.92"
"1309  ","台達化","4035759","1233","55192705","13.5","13.8","13.5","13.75","+","0.35","13.7","84","13.75","61","10.34"
"1310  ","台苯  ","11416540","2722","170547340","14.5","15.15","14.45","14.95","+","0.45","14.95","93","15","344","0.00"
"1312  ","國喬  ","18584629","4361","404862693","21.5","22.2","21.25","21.9","+","0.6","21.9","65","22","60","12.1"
"1312A ","國喬特","108000","37","2389800","21.9","22.75","21.9","22.75","+","0.8","22.3","1","22.6","1","0.00"
"1313  ","聯成  ","4695474","1180","115151689","24.3","24.7","24.25","24.5","+","0.2","24.5","64","24.55","192","10"
"1314  ","中石化","14199045","4055","418828781","29.35","29.7","29.1","29.65","+","0.6","29.6","64","29.65","353","12.2"
"1315  ","達新  ","298002","96","8562406","28.8","29.05","28.6","28.6","-","0.1","28.6","17","28.65","9","40.86"
"1316  ","上曜  ","1191646","452","25994709","22.5","22.7","21.4","21.5","-","0.9","21.5","20","21.6","11","0.00"
"1319  ","東陽  ","1015816","507","42515613","41.8","42.1","41.65","41.7","-","0.1","41.7","128","41.75","1","13.67"
"1321  ","大洋  ","247000","54","5739950","23.05","23.4","23.05","23.2","-","0.2","23.2","19","23.3","5","0.00"
"1323  ","永裕  ","88500","56","2210599","25.3","25.3","24.85","24.9","-","0.25","24.9","1","25","3","11.12"
"1324  ","地球  ","213200","107","4169930","19.8","19.85","19.4","19.5","-","0.3","19.5","6","19.6","4","17.73"
"1325  ","恆大  ","164462","75","4130550","25.2","25.35","25","25.1","+","0.05","25.1","2","25.2","2","12.36"
"1326  ","台化  ","6044611","2590","583525317","95.5","97.1","95.4","97.1","+","1.1","97","3","97.1","177","13.07"
"1402  ","遠東新","14650200","4424","725832523","48.75","50.3","48.75","49.9","+","1.15","49.85","1","49.9","176","21.7"
"1409  ","新纖  ","6881598","1418","105698121","15.3","15.5","15.25","15.4","+","0.1","15.4","82","15.45","86","15.56"
"1410  ","南染  ","107507","51","2368301","22.15","22.25","21.9","22.05","+","0.05","22","2","22.05","1","40.83"
"1413  ","宏洲  ","235939","62","2430872","10.4","10.4","10.25","10.3","+","0.05","10.3","3","10.35","25","114.44"
"1414  ","東和  ","1509728","374","22508342","14.85","15.1","14.8","14.8","-","0.05","14.8","61","14.85","10","12.76"
"1416  ","廣豐  ","1430646","298","20773127","14.5","14.65","14.45","14.5"," ","0","14.5","152","14.55","37","24.58"
"1417  ","嘉裕  ","2726201","697","30967272","11.3","11.5","11.3","11.35","+","0.05","11.35","101","11.4","45","49.35"
"1418  ","東華  ","301863","90","2955759","9.75","9.85","9.75","9.8","-","0.06","9.8","11","9.82","9","11.4"
"1419  ","新紡  ","1899113","896","91626178","48.1","48.65","48","48.2","-","0.2","48.2","16","48.35","22","48.2"
"1423  ","利華  ","899889","181","8033968","8.92","8.97","8.9","8.93","+","0.02","8.91","5","8.93","44","0.00"
"1432  ","大魯閣","460060","162","8713259","19.15","19.3","18.5","18.8","-","0.35","18.7","6","18.8","3","1.83"
"1434  ","福懋  ","1403005","876","40969737","29.25","29.25","29.1","29.15"," ","0","29.15","67","29.25","125","12.2"
"1435  ","中福  ","310015","104","2561963","8.38","8.38","8.2","8.21","-","0.09","8.22","16","8.24","3","3.12"
"1436  ","華友聯","323060","124","3213932","9.9","9.96","9.81","9.96","+","0.12","9.93","10","9.96","1","0.00"
"1437  ","勤益控","678428","295","17276132","25.4","25.7","25.3","25.7","+","0.3","25.65","8","25.7","46","27.93"
"1438  ","裕豐  ","47310","8","151150","3","3.2","3","3.2","+","0.19","3","4","3.2","10","24.62"
"1439  ","中和  ","352082","214","13760098","39.1","39.4","39","39.1","-","0.1","39.1","11","39.2","18","1.79"
"1440  ","南紡  ","7070457","1839","144806914","20.7","20.8","20.3","20.5","-","0.25","20.45","479","20.5","296","14.24"
"1441  ","大東  ","81914","40","747350","9.14","9.16","9.1","9.11","-","0.03","9.11","2","9.14","1","0.00"
"1442  ","名軒  ","1380234","395","39772157","28.85","29","28.6","28.6","-","0.25","28.6","1","28.7","1","8.75"
"1443  ","立益  ","826000","117","3230680","3.89","3.94","3.89","3.91","+","0.02","3.9","49","3.91","2","0.00"
"1444  ","力麗  ","3809527","1029","63550812","16.65","16.8","16.6","16.65"," ","0","16.65","74","16.7","20","8.81"
"1445  ","大宇  ","286001","53","2793999","9.79","9.79","9.74","9.76","-","0.01","9.74","11","9.76","2","11.22"
"1446  ","宏和  ","263922","79","4656533","18.05","18.05","17.4","17.65","-","0.35","17.65","15","17.7","12","0.00"
"1447  ","力鵬  ","4719035","1004","72364991","15.1","15.6","15.1","15.5","+","0.45","15.45","32","15.5","71","12.11"
"1449  ","佳和  ","40319","17","142233","3.46","3.55","3.46","3.55","+","0.04","3.55","16","3.66","10","0.00"
"1451  ","年興  ","1624431","697","40734425","25.2","25.3","24.85","25.15","-","0.05","25.1","14","25.15","63","8.33"
"1452  ","宏益  ","382675","150","6612873","17.35","17.4","17.2","17.35","+","0.05","17.35","3","17.4","22","10.39"
"1453  ","大將  ","48073","25","547024","11.55","11.55","11.35","11.35","-","0.15","11.35","28","11.4","3","18.61"
"1454  ","台富  ","282131","58","2598425","9.24","9.36","9.16","9.17","-","0.07","9.15","10","9.17","8","229.25"
"1455  ","集盛  ","8744891","1579","145791352","16.5","16.85","16.45","16.75","+","0.3","16.75","9","16.8","112","10.4"
"1456  ","怡華  ","3153","4","8678","2.75","2.75","2.75","2.75","-","0.05","2.71","1","2.75","7","0.00"
"1457  ","宜進  ","3069010","690","41308670","13.4","13.6","13.4","13.45","-","0.05","13.45","308","13.5","135","20.69"
"1459  ","聯發  ","792839","311","13369090","17","17","16.8","16.85","-","0.05","16.85","38","16.9","26","14.65"
"1460  ","宏遠  ","661828","175","5054509","7.61","7.69","7.6","7.69","+","0.05","7.64","2","7.69","12","0.00"
