

2010年04月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8054.05,-,27.5,-0.34
臺灣50指數,5474.03,-,39.29,-0.71
臺灣中型100指數,7086.69,+,2.1,0.03
臺灣資訊科技指數,6774.78,-,67.13,-0.98
臺灣發達指數,6891.66,-,17.85,-0.26
臺灣高股息指數,5880.74,+,0.32,0.01
未含金融保險股指數,6923.67,-,24.79,-0.36
未含電子股指數,10943.32,+,3.34,0.03
未含金融電子股指數,9726.48,+,11.91,0.12
水泥窯製類指數,434.69,-,1.95,-0.45
塑膠化工類指數,747,-,2.99,-0.4
機電類指數,1865.02,-,11.01,-0.59
水泥類指數,98.48,+,0.11,0.11
食品類指數,729,+,6.8,0.94
塑膠類指數,217.6,-,0.96,-0.44
紡織纖維類指數,402.13,-,1.31,-0.32
電機機械類指數,92.09,+,0.82,0.9
電器電纜類指數,55.74,+,0.95,1.73
化學生技醫療類指數,111.19,-,0.25,-0.22
化學類指數,115.73,-,0.12,-0.1
生技醫療類指數,74.52,-,0.48,-0.64
玻璃陶瓷類指數,67.39,-,1.36,-1.98
造紙類指數,200.05,+,3.28,1.67
鋼鐵類指數,118.07,+,0.17,0.14
橡膠類指數,224.48,-,0.94,-0.42
汽車類指數,124.78,+,0.34,0.27
電子類指數,333.43,-,2.12,-0.63
半導體類指數,82.7,-,0.97,-1.16
電腦及週邊設備類指數,98.12,-,1.19,-1.2
光電類指數,68.41,+,0.2,0.29
通信網路類指數,107.27,+,0.05,0.05
電子零組件類指數,87.03,-,0.01,-0.01
電子通路類指數,145.26,+,0.08,0.06
資訊服務類指數,112.66,+,0.3,0.27
其他電子類指數,82.6,-,0.64,-0.77
建材營造類指數,286.22,+,2.45,0.86
航運類指數,90.92,+,1.15,1.28
觀光類指數,121.26,-,0.37,-0.3
金融保險類指數,822.09,-,1.8,-0.22
貿易百貨類指數,151.89,-,0.27,-0.18
油電燃氣類指數,103.43,+,0.02,0.02
其他類指數,151.41,+,0.86,0.57
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10330.97,-,35.28,-0.34
未含金融電子股報酬指數,12565.01,+,15.38,0.12
水泥類報酬指數,102.26,+,0.11,0.11
食品類報酬指數,741.37,+,6.92,0.94
塑膠類報酬指數,222.29,-,0.98,-0.44
紡織纖維類報酬指數,411.32,-,1.34,-0.32
電機機械類報酬指數,94.92,+,0.85,0.9
電器電纜類報酬指數,56.08,+,0.96,1.74
化學生技醫療類報酬指數,114.37,-,0.26,-0.23
化學類報酬指數,119.21,-,0.13,-0.11
生技醫療類報酬指數,76.3,-,0.49,-0.64
玻璃陶瓷類報酬指數,67.94,-,1.36,-1.96
造紙類報酬指數,200.33,+,3.28,1.66
鋼鐵類報酬指數,122.42,+,0.17,0.14
橡膠類報酬指數,229.51,-,0.96,-0.42
汽車類報酬指數,125.94,+,0.35,0.28
電子類報酬指數,386.89,-,2.46,-0.63
半導體類報酬指數,92.48,-,1.09,-1.16
電腦及週邊設備類報酬指數,111.11,-,1.35,-1.2
光電類報酬指數,72.92,+,0.21,0.29
通信網路類報酬指數,127.39,+,0.06,0.05
電子零組件類報酬指數,99.13,-,0.01,-0.01
電子通路類報酬指數,163.08,+,0.09,0.06
資訊服務類報酬指數,131.35,+,0.35,0.27
其他電子類報酬指數,87.27,-,0.68,-0.77
建材營造類報酬指數,293.72,+,2.51,0.86
航運類報酬指數,93.79,+,1.18,1.27
觀光類報酬指數,123.22,-,0.38,-0.31
金融保險類報酬指數,908.08,-,1.99,-0.22
貿易百貨類報酬指數,154.16,-,0.28,-0.18
油電燃氣類報酬指數,105.19,+,0.02,0.02
其他類報酬指數,156.83,+,0.89,0.57
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","132621856808","3915351539","1070662"
"2.台灣存託憑證","842661123","51016787","12663"
"3.受益憑證","100340","13000","3"
"4.ETF","367735679","9764770","1940"
"5.受益證券","17832750","1663000","179"
"6.變更交易股票","25757002","3850550","752"
"7.認購(售)權證","700140360","690918000","25392"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","132647613810","3919202089","1071414"
"總計(1~12)","134576084062","4672577646","1111591"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",0(0),0(0)
"下跌(跌停)",0(0),0(0)
"持平",0,0
"未成交",0,0
"無比價",0,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2010年04月29日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","13000","3","100340","7.7","7.78","7.7","7.78","+","0.08","7.75","30","7.77","12","0.00"
="0050  ","台灣50","5085679","657","280045157","55.25","55.3","54.85","55","-","0.25","54.95","222","55","235","0.00"
="0051  ","中100 ","180000","62","5126680","28.49","28.58","28.39","28.48","+","0.02","28.48","2","28.5","6","0.00"
="0052  ","FB科技","40000","8","1399930","35.07","35.07","34.9","35","-","0.06","34.86","1","35.05","2","0.00"
="0053  ","寶電子","53000","33","1408880","26.7","26.7","26.52","26.55","-","0.15","26.52","105","26.68","50","0.00"
="0054  ","台商50","32000","10","718710","22.56","22.6","22.4","22.5","-","0.05","22.42","3","22.59","6","0.00"
="0055  ","寶金融","1041000","239","11925640","11.53","11.53","11.42","11.46","-","0.06","11.45","42","11.46","11","0.00"
="0056  ","高股息","168000","52","3937680","23.32","23.5","23.32","23.37","+","0.05","23.37","9","23.42","2","0.00"
="0057  ","FB摩台","224000","11","6630350","29.69","29.81","29.44","29.81","+","0.15","29.59","20","29.81","99","0.00"
="0058  ","FB發達","24000","15","773780","32.24","32.25","32.2","32.21","+","0.03","32.21","10","32.54","1","0.00"
="0059  ","FB金融","39000","7","942950","24.3","24.3","24.11","24.11","-","0.08","24.11","9","24.39","34","0.00"
="0060  ","新台灣","10000","8","252710","25.8","25.8","25","25","X","0","24.95","3","25.48","1","0.00"
="0061  ","寶滬深","2861391","810","51209072","17.8","18","17.8","18","+","0.24","17.98","5","18","19","0.00"
="0080  ","恒中國","6400","25","3109130","486.5","487.1","484.5","486.6","+","0.1","484.6","1","486.6","1","0.00"
="0081  ","恒香港","300","3","255010","850","855","845.1","845.1","-","4.9","846","1","870","20","0.00"
="01001T","富邦R1","504000","67","5532340","10.86","11.02","10.86","11","X","0","11","66","11.01","4","0.00"
="01002T","國泰R1","830000","64","9132660","10.97","11.02","10.97","11.01","+","0.04","10.99","95","11.01","24","0.00"
="01003T","新光R1","55000","12","539890","9.81","9.82","9.81","9.82","+","0.02","9.81","31","9.84","40","0.00"
