

2006年02月21日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年02月21日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1417  ","嘉裕  ","916376","178","4547870","5.06","5.06","4.9","4.91","-","0.15","4.91","15","4.95","30","0.00"
"1418  ","東華  ","203091","36","512471","2.54","2.58","2.5","2.55"," ","0","2.52","8","2.55","3","0.00"
"1419  ","新紡  ","436001","72","5228911","12","12.05","11.95","11.95","-","0.05","11.95","117","12","25","22.13"
"1423  ","利華  ","156845","27","613059","3.91","3.92","3.9","3.9","-","0.01","3.88","2","3.9","9","0.00"
"1432  ","大魯閣","0","0","0","--","--","--","--"," ","0","--","","--","","0.00"
"1434  ","福懋  ","1943047","400","33077535","17","17.1","16.9","16.9","-","0.15","16.9","61","16.95","28","10.76"
"1435  ","中福  ","486536","101","7235372","15","15.05","14.7","14.7","-","0.05","14.7","31","14.75","2","0.00"
"1436  ","華友聯","1247689","87","9166583","7.12","7.55","7.11","7.52","+","0.41","7.5","468","7.52","5","0.00"
"1437  ","勤益控","52955","25","606237","11.45","11.45","11.45","11.45"," ","0","11.45","51","11.6","5","0.00"
"1438  ","裕豐  ","4000","4","4500","1.07","1.18","1.07","1.18","+","0.04","--","0","1.18","1","0.00"
"1439  ","中和  ","34507","16","285925","8.2","8.39","8.2","8.3","+","0.05","8.25","5","8.3","2","92.22"
"1440  ","南紡  ","1051248","201","6700156","6.46","6.46","6.31","6.32","-","0.13","6.32","42","6.35","99","126.4"
"1441  ","大東  ","256557","45","524674","2.05","2.1","2.02","2.04","-","0.04","2.03","90","2.04","96","0.00"
"1442  ","名軒  ","98769","33","869266","8.82","9","8.7","9","+","0.18","8.76","8","9","20","13.43"
"1443  ","立益  ","151359","15","452937","3.03","3.04","2.97","3"," ","0","2.99","1","3.03","10","0.00"
"1444  ","力麗  ","949485","175","3237557","3.43","3.48","3.36","3.36","-","0.07","3.36","20","3.37","4","0.00"
"1445  ","大宇  ","2878","8","10909","3.81","3.81","3.81","3.81","-","0.04","3.76","5","3.81","9","0.00"
"1446  ","宏和  ","67037","12","169551","2.55","2.55","2.51","2.53","-","0.04","2.51","5","2.53","6","0.00"
"1447  ","力鵬  ","1863454","227","11070924","6","6.04","5.88","5.89"," ","0","5.88","152","5.89","31","11.55"
"1449  ","佳和  ","2025220","278","4804349","2.29","2.42","2.29","2.42","+","0.15","2.42","1,146","--","0","0.00"
"1451  ","年興  ","212641","124","4588612","21.65","21.7","21.5","21.55","-","0.05","21.55","15","21.6","24","11.28"
"1452  ","宏益  ","89131","22","511178","5.79","5.79","5.7","5.71","-","0.09","5.71","6","5.75","5","0.00"
"1453  ","大將  ","126186","40","310985","2.57","2.57","2.42","2.42","-","0.15","2.42","13","2.45","1","0.00"
"1454  ","台富  ","92630","44","421478","4.6","4.7","4.5","4.51","+","0.01","4.51","3","4.57","7","0.00"
"1455  ","集盛  ","580772","146","3754404","6.46","6.52","6.44","6.45","+","0.02","6.45","10","6.46","2","22.24"
"1456  ","怡華  ","406305","88","799414","1.88","2.05","1.88","2.03","+","0.11","2.03","5","--","0","0.00"
"1457  ","宜進  ","850670","111","2865979","3.43","3.43","3.3","3.35","-","0.08","3.34","2","3.35","16","0.00"
"1459  ","聯發  ","1756785","218","10127955","5.81","5.84","5.6","5.77","+","0.02","5.77","225","5.78","9","0.00"
"1460  ","宏遠  ","468651","116","2562420","5.53","5.53","5.42","5.49","-","0.03","5.43","7","5.49","38","274.5"
"1463  ","強盛  ","185293","34","895439","4.81","4.88","4.8","4.86","+","0.04","4.82","3","4.86","4","18"
"1464  ","得力  ","316312","45","1680140","5.25","5.37","5.25","5.3","-","0.03","5.26","24","5.3","6","0.00"
"1465  ","偉全  ","52047","7","423426","8.13","8.15","8.13","8.13","-","0.08","8.13","19","8.15","3","11.14"
"1466  ","聚隆  ","18628","18","71994","3.84","4","3.84","3.94","+","0.04","3.86","3","3.94","5","0.00"
"1467  ","南緯  ","324852","67","3253209","10.15","10.15","9.91","9.97","-","0.18","9.96","6","10","8","24.32"
"1468  ","昶和  ","142758","32","1824624","12.85","12.9","12.7","12.7","-","0.05","12.7","2","12.75","1","0.00"
"1469  ","理隆  ","3285","4","32564","9.8","10","9.8","10"," ","0","9.81","1","10","1","0.00"
"1470  ","大統染","12000","8","51540","4.54","4.54","4.23","4.23","-","0.31","4.23","1","4.24","2","0.00"
"1471  ","首利  ","1400130","562","62386120","45","45.45","44.1","44.15","-","0.65","44.15","16","44.35","2","27.25"
"1472  ","三洋紡","93000","10","404600","4.35","4.4","4.35","4.4","+","0.04","4.36","1","4.39","3","0.00"
"1473  ","台南  ","282812","133","10895341","39.2","39.2","38","38.15","-","1.05","38.1","3","38.15","2","9.42"
"1474  ","弘裕  ","148001","48","1192818","8.06","8.1","8.03","8.03","-","0.03","8.03","9","8.06","20","8.11"
"1475  ","本盟  ","2","2","52","--","--","--","--"," ","0","24.4","1","25.9","2","0.00"
"1476  ","儒鴻  ","217021","41","3330268","15.4","15.4","15.3","15.4"," ","0","15.3","10","15.4","106","8.42"
"1477  ","聚陽  ","241413","99","10646398","44.3","44.5","43.9","44.1","-","0.2","44.1","1","44.25","1","8.56"
"1503  ","士電  ","667273","256","16360347","24.6","24.8","24.35","24.35","-","0.25","24.35","8","24.4","42","18.45"
"1504  ","東元  ","12150314","1490","123166690","10.05","10.25","10","10.05","+","0.05","10","839","10.05","1","52.89"
"1506  ","正道  ","18926","9","150392","7.86","8","7.86","8","-","0.03","8","15","8.01","20","34.78"
"1507  ","永大  ","363806","114","6802498","18.8","18.85","18.65","18.65","-","0.2","18.65","100","18.7","1","13.13"
"1512  ","瑞利  ","65519","26","653680","10","10","9.97","9.97"," ","0","9.97","28","9.99","17","18.81"
"1513  ","中興電","450733","173","9016074","20.2","20.35","19.8","19.85","-","0.35","19.85","3","19.9","1","10.18"
"1514  ","亞力  ","68200","19","374257","5.6","5.6","5.45","5.45","-","0.17","5.45","11","5.56","3","0.00"
"1515  ","力山  ","282064","44","2239719","7.98","7.98","7.9","7.94","-","0.04","7.9","1","7.94","2","0.00"
"1516  ","川飛  ","61481","20","199561","3.3","3.36","3.2","3.35","+","0.02","3.33","5","3.35","5","0.00"
"1517  ","利奇  ","211152","69","1326582","6.32","6.36","6.25","6.26","-","0.08","6.25","1","6.26","4","0.00"
"1519  ","華城  ","315084","73","2842545","9.08","9.08","8.96","9","-","0.12","8.98","2","9.03","4","50"
"1520  ","復盛  ","1214695","267","47371262","38.8","39.2","38.8","39","+","0.25","39","46","39.05","2","14.13"
"1521  ","大億  ","34219","22","1001828","29.7","29.7","29.2","29.2","-","0.55","29.2","1","29.5","14","8.93"
"1522  ","堤維西","460083","157","10079906","21.8","22.1","21.7","21.9","+","0.1","21.8","29","21.9","15","0.00"
"1523  ","開億  ","202776","114","3971747","19.7","19.7","19.35","19.4","-","0.3","19.3","17","19.4","5","8.4"
"1524  ","耿鼎  ","280226","122","4284010","15.45","15.5","15.1","15.3","-","0.15","15.25","1","15.3","13","15.15"
"1525  ","江申  ","7452","12","164700","22.2","22.2","22","22","-","0.3","22","21","22.2","1","9.73"
"1527  ","鑽全  ","171289","149","12344561","72.5","72.7","71.5","71.8","-","0.7","71.8","3","72.4","1","11.85"
"1528  ","恩德  ","298873","85","3421749","11.55","11.6","11.4","11.4","-","0.15","11.4","39","11.5","6","12.13"
"1529  ","樂士  ","466771","91","2794956","6.06","6.06","5.91","5.91","-","0.09","5.91","12","5.96","6","28.14"
"1530  ","亞崴  ","146800","73","7369019","50.7","50.7","49.9","50.1","-","0.1","50.1","49","50.2","5","9.56"
"1531  ","高林股","402652","143","11443634","28.6","28.6","28.3","28.35","-","0.25","28.3","43","28.35","9","10.82"
"1532  ","勤美  ","279957","117","7498810","27.2","27.2","26.6","26.65"," ","0","26.6","7","26.65","19","14.64"
"1533  ","車王電","296701","83","5131141","17.55","17.7","17.1","17.2","-","0.35","17.2","1","17.4","2","573.33"
"1535  ","中宇  ","108580","31","1240295","11.6","11.6","11.35","11.35","-","0.25","11.3","18","11.5","43","8.73"
"1536  ","和大  ","322701","127","12846352","40","40.2","39.5","39.55","-","0.55","39.5","30","39.6","3","17.05"
"1537  ","廣隆  ","149941","51","2024976","13.7","13.8","13.3","13.3","-","0.1","13.3","120","13.4","28","332.5"
"1538  ","正峰新","751001","332","31852992","42","42.85","41.85","42.7","+","0.9","42.5","5","42.7","5","11.6"
"1539  ","巨庭  ","10080","5","60475","6","6","6","6","-","0.02","5.92","2","5.98","3","0.00"
"1540  ","喬福  ","66858","25","948583","14.2","14.25","14.1","14.2","+","0.05","14.1","34","14.25","11","7.63"
"1541  ","錩泰  ","209","2","2090","--","--","--","--"," ","0","10.1","2","10.5","3","0.00"
"1560  ","中砂  ","317490","198","27228893","86.5","86.7","85.5","85.5","-","0.6","85.5","17","85.6","1","25.22"
"1601  ","台光  ","1379992","365","15455062","11.35","11.45","11.05","11.05","-","0.3","11.05","2","11.1","22","0.00"
"1603  ","華電  ","2181281","407","10521464","4.79","4.93","4.61","4.91","+","0.3","4.89","21","4.91","10","0.00"
"1604  ","聲寶  ","1681396","329","7054539","4.21","4.26","4.15","4.15","-","0.05","4.15","36","4.2","178","0.00"
"1605  ","華新  ","3374643","682","36418447","10.9","10.9","10.7","10.7","-","0.2","10.7","374","10.75","2","0.00"
"1606  ","歌林  ","10217332","1528","93087188","9.24","9.24","8.98","9","-","0.13","9","24","9.01","1","0.00"
"1608  ","華榮  ","1370073","176","7605038","5.57","5.62","5.51","5.52","-","0.04","5.52","36","5.53","3","0.00"
"1609  ","大亞  ","744055","159","6170948","8.35","8.4","8.21","8.27","-","0.09","8.23","1","8.27","35","9.29"
"1611  ","中電  ","2644935","662","40588017","15.8","15.8","15.2","15.25","-","0.45","15.25","16","15.3","41","31.12"
"1612  ","宏泰  ","8286876","1220","96384131","11.5","11.75","11.3","11.55","+","0.15","11.55","36","11.6","50","9.63"
"1613  ","台一  ","330917","83","921622","2.76","2.84","2.75","2.78","+","0.03","2.76","13","2.78","3","1.25"
"1614  ","三洋電","92265","22","1553965","16.9","16.9","16.8","16.85"," ","0","16.8","62","16.85","22","9.06"
"1615  ","大山  ","33999","11","191794","5.5","5.71","5.45","5.65","+","0.2","5.51","2","5.6","10","40.36"
"1616  ","億泰  ","72820","37","590292","8.13","8.13","8.08","8.08","-","0.03","8.08","1","8.1","5","9.51"
"1617  ","榮星  ","52001","19","391517","7.6","7.61","7.51","7.53","-","0.08","7.53","25","7.57","3","0.00"
"1618  ","合機  ","407206","124","2654831","6.61","6.61","6.42","6.42","-","0.19","6.41","8","6.48","9","13.96"
"1701  ","中化  ","3235700","661","34787015","11","11","10.6","10.65","-","0.35","10.65","79","10.7","9","0.00"
"1702  ","南僑  ","116588","48","585630","5.01","5.07","5","5.05","-","0.02","5.01","19","5.05","10","505"
"1704  ","榮化  ","3026514","637","71944074","24.1","24.1","23.55","23.6","-","0.5","23.55","227","23.6","4","6.94"
"1707  ","葡萄王","529679","124","4717190","9.02","9.02","8.85","8.85","-","0.17","8.83","16","8.86","16","10.79"
"1708  ","東鹼  ","185384","73","1968430","10.6","10.7","10.55","10.6","-","0.05","10.6","12","10.65","18","16.56"
"1709  ","和益  ","109501","27","1240485","11.35","11.35","11.3","11.35","+","0.05","11.3","30","11.35","28","14.55"
"1710  ","東聯  ","2319553","728","49998964","21.85","21.85","21.4","21.4","-","0.3","21.4","176","21.45","25","6.97"
"1711  ","永光  ","859676","193","9198111","10.7","10.8","10.6","10.7","+","0.05","10.7","171","10.75","72","53.5"
"1712  ","興農  ","638292","113","3553635","5.63","5.65","5.5","5.5","-","0.13","5.48","3","5.5","23","68.75"
"1713  ","國化  ","148912","42","1237247","8.33","8.35","8.21","8.26","-","0.09","8.23","7","8.26","12","28.48"
"1714  ","和桐  ","246830","84","1730912","7.02","7.08","6.99","6.99","-","0.03","6.98","1","7.02","17","0.00"
"1715  ","萬洲  ","3003495","274","29008520","9.7","9.74","9.4","9.52","-","0.09","9.45","14","9.52","13","11.33"
"1716  ","永信  ","694257","229","20990319","30.5","30.5","30","30.2","-","0.1","30.1","36","30.2","1","12.38"
"1717  ","長興  ","6102462","1821","244147392","41","41","39.3","39.5","-","1.5","39.5","93","39.6","92","19.46"
"1718  ","中纖  ","3677075","772","30341440","8.37","8.4","8.15","8.17","-","0.19","8.17","41","8.18","2","5.6"
"1720  ","生達  ","1334324","443","28470254","21.6","21.6","21","21","-","0.6","21","77","21.1","4","11.67"
"1721  ","三晃  ","45051","21","209241","4.63","4.69","4.63","4.68","+","0.05","4.65","5","4.68","4","27.53"
"1722  ","台肥  ","3829737","721","150775025","39.8","40","39.2","39.2","-","0.6","39.2","43","39.3","136","12.33"
"1723  ","中碳  ","230602","142","10203171","44.4","44.45","44.1","44.15","-","0.2","44.15","30","44.2","55","8.47"
"1724  ","台硝  ","41261","28","470619","11.45","11.5","11.4","11.4","-","0.1","11.2","8","11.4","86","0.00"
"1725  ","元禎  ","12000","8","209850","17.55","17.55","17.4","17.5","-","0.05","17.3","2","17.6","3","7.51"
"1726  ","永記  ","72119","33","2761731","38.55","38.55","38.25","38.25","-","0.05","38.2","22","38.25","5","10.51"
"1727  ","中華化","61000","25","608140","10.1","10.1","9.91","9.99","-","0.01","9.91","1","9.97","9","9.42"
"1729  ","必翔  ","198063","125","9618148","48.55","48.8","48.4","48.6","+","0.05","48.55","47","48.6","3","14.42"
"1730  ","花仙子","1050056","268","12496303","12.25","12.25","11.75","11.85","-","0.3","11.85","23","11.9","9","11.62"
"1731  ","美吾華","225290","91","2328139","10.5","10.5","10.3","10.3","-","0.1","10.3","30","10.35","17","18.39"
"1732  ","毛寶  ","1685020","563","27277517","15.9","16.6","15.9","16.1","-","0.95","16.1","9","16.15","1","0.00"
"1733  ","五鼎  ","319869","127","8532463","26.9","27.05","26.35","26.7","-","0.2","26.65","13","26.7","2","15.26"
"1734  ","杏輝  ","496314","179","10543794","21.5","21.5","21","21","-","0.4","21","117","21.2","7","12.57"
"1735  ","日勝化","71611","35","950304","13.3","13.3","13.2","13.3"," ","0","13.25","10","13.3","1","13.04"
"1736  ","喬山  ","110202","84","17733219","160.5","163","160.5","161","+","0.5","160","21","161","6","18.72"
"1737  ","臺鹽  ","684710","328","13363215","19.65","19.8","19.4","19.45","-","0.2","19.4","115","19.45","3","13.23"
"1802  ","台玻  ","451391","158","11731487","26.15","26.3","25.8","25.8","-","0.35","25.8","56","26.05","14","10.32"
"1805  ","寶徠  ","209000","15","211410","1.01","1.04","0.98","1.04"," ","0","1","10","1.04","42","0.00"
"1806  ","冠軍  ","386838","98","2349346","6.08","6.1","6.05","6.05","-","0.03","6.05","12","6.08","57","7.76"
"1807  ","羅馬  ","223481","43","840660","3.87","3.87","3.73","3.77","-","0.06","3.76","52","3.77","6","0.00"
"1808  ","潤隆  ","30239","26","802707","26.6","26.8","26.05","26.7","+","0.65","26.05","12","26.6","1","8.34"
"1809  ","中釉  ","38904","20","244629","6.3","6.3","6.23","6.29","-","0.03","6.27","8","6.29","15","78.63"
"1810  ","和成  ","439000","95","2888080","6.61","6.63","6.53","6.55","-","0.08","6.54","6","6.55","5","0.00"
"1902  ","台紙  ","518679","131","3141871","6.1","6.15","6.03","6.04","-","0.06","6.04","43","6.06","2","0.00"
"1903  ","士紙  ","29818","23","674199","22.8","22.8","22.4","22.4","-","0.4","22.35","1","22.65","4","0.00"
"1904  ","正隆  ","6536251","834","56360824","8.62","8.66","8.59","8.61","+","0.01","8.61","30","8.62","35","27.77"
"1905  ","華紙  ","1708782","404","20453717","12.05","12.1","11.9","11.9","-","0.15","11.9","134","11.95","286","9.92"
"1906  ","寶隆  ","32385","14","104319","3.25","3.27","3.18","3.27","-","0.02","3.2","1","3.27","6","0.00"
"1907  ","永豐餘","1251513","254","13927286","11.2","11.25","11","11","-","0.25","11","230","11.15","32","9.91"
"1909  ","榮成  ","465557","130","3391752","7.28","7.34","7.27","7.27"," ","0","7.27","11","7.29","18","15.15"
"2002  ","中鋼  ","39622079","8230","1150779385","29.2","29.25","28.8","28.8","-","0.05","28.8","348","28.85","257","5.03"
"2002A ","中鋼特","17000","7","520600","30.6","30.7","30.5","30.5","-","0.05","30.55","1","30.65","5","0.00"
"2006  ","東鋼  ","14137385","2726","316403891","22.7","22.7","21.9","21.9","-","0.5","21.9","374","21.95","7","6.7"
"2007  ","燁興  ","11209663","1787","58453610","5.29","5.36","5.02","5.05","-","0.11","5.05","10","5.07","20","0.00"
"2008  ","高興昌","2834387","600","19251753","6.8","6.9","6.66","6.67","+","0.01","6.67","11","6.68","14","0.00"
"2009  ","第一銅","5497802","1263","58483569","10.55","10.8","10.5","10.5"," ","0","10.45","162","10.5","18","14.79"
"2010  ","春源  ","972491","319","15054533","15.5","15.6","15.3","15.3","-","0.15","15.25","95","15.3","18","6.07"
"2012  ","春雨  ","2174924","375","17024809","7.87","7.97","7.75","7.79"," ","0","7.79","105","7.8","38","9.74"
"2013  ","中鋼構","160411","65","2094200","13.2","13.2","12.95","12.95","-","0.1","12.95","16","13","20","19.33"
"2014  ","中鴻  ","58474462","8589","651707661","10.95","11.5","10.9","11","+","0.25","11","1,902","11.05","126","18.33"
"2015  ","豐興  ","9976900","2362","279585667","28.3","28.5","27.3","27.5","-","0.2","27.5","70","27.55","4","5.48"
"2017  ","官田鋼","2315079","399","13366505","5.8","5.88","5.66","5.67","-","0.08","5.66","36","5.67","1","0.00"
"2020  ","美亞  ","310017","99","5179025","16.65","16.85","16.45","16.75","+","0.25","16.7","18","16.75","27","23.93"
"2022  ","聚亨  ","3899053","667","21996254","5.68","5.76","5.5","5.61","+","0.01","5.6","10","5.61","5","9.51"
"2023  ","燁輝  ","36281270","5580","507048641","13.95","14.3","13.6","13.65","-","0.05","13.65","34","13.7","255","8.53"
"2024  ","志聯  ","190922","79","894106","4.83","4.83","4.54","4.65","-","0.02","4.54","10","4.65","7","0.00"
"2025  ","千興  ","10912617","1884","86646035","8.13","8.19","7.7","7.7","-","0.3","7.7","57","7.78","10","0.00"
"2027  ","大成鋼","9760521","2686","188401388","19.25","19.6","18.8","18.8","-","0.15","18.8","79","18.9","19","10.11"
"2028  ","威致  ","1244316","268","5799117","4.69","4.74","4.52","4.53","-","0.11","4.53","1","4.59","6","0.00"
"2029  ","盛餘  ","2112906","694","54971829","26.3","26.45","25.5","25.5","-","0.65","25.45","14","25.5","7","6.3"
"2030  ","彰源  ","3568160","898","64770384","18.3","18.45","17.8","17.85","-","0.25","17.85","1","17.9","2","6.97"
"2031  ","新光鋼","6834427","1809","123543923","18","18.45","17.65","17.8","+","0.15","17.8","51","17.85","25","11.27"
"2032  ","新鋼  ","5380245","1580","99217560","18.6","18.85","18.05","18.2","+","0.55","18.15","31","18.2","97","52"
"2033  ","佳大  ","77714","43","663247","8.65","8.65","8.41","8.42","-","0.08","8.43","20","8.48","5","11.23"
"2034  ","允強  ","5370301","1775","123784884","23.3","23.65","22.5","22.55","-","0.35","22.5","102","22.55","64","11.51"
"2101  ","南港  ","1611407","869","66319664","42","42.1","40.6","40.9","-","1.05","40.9","66","41.1","3","7.38"
"2102  ","泰豐  ","715883","171","10572091","14.9","14.9","14.65","14.65","-","0.15","14.65","11","14.7","11","7.36"
"2103  ","台橡  ","4832533","848","97327507","20.25","20.3","20","20.25"," ","0","20.2","24","20.25","260","6.55"
"2104  ","中橡  ","1941173","381","25710904","13.3","13.4","13.2","13.2","-","0.05","13.2","92","13.25","71","6.91"
"2105  ","正新  ","476417","230","11769394","25","25","24.5","24.5","-","0.35","24.5","4","24.65","7","20.08"
