

2014年03月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8689.46,-,42.48,-0.49
臺灣50指數,5917.05,-,28.2,-0.47
臺灣中型100指數,7464.33,-,41.99,-0.56
臺灣資訊科技指數,6921.16,-,46.56,-0.67
臺灣發達指數,7481.42,-,20.1,-0.27
臺灣高股息指數,5602.56,-,30.2,-0.54
臺灣就業99指數,5107.22,-,30.67,-0.6
臺灣企業經營101指數,5536.79,-,25.68,-0.46
臺灣低波動高股息指數,1442.8,-,5.26,-0.36
未含金融保險股指數,7353.27,-,32.92,-0.45
未含電子股指數,13139.95,-,56.51,-0.43
未含金融電子股指數,11652.99,-,36.07,-0.31
水泥窯製類指數,607.51,-,3.47,-0.57
塑膠化工類指數,831.9,-,4.41,-0.53
機電類指數,1860.58,-,10.63,-0.57
水泥類指數,149.62,-,1.07,-0.71
食品類指數,1211.96,-,4.41,-0.36
塑膠類指數,222.66,-,0.71,-0.32
紡織纖維類指數,539.83,-,4.56,-0.84
電機機械類指數,168.25,-,2.36,-1.38
電器電纜類指數,41.49,+,0.17,0.41
化學生技醫療類指數,117.44,-,1.53,-1.29
化學類指數,112.8,-,1.17,-1.03
生技醫療類指數,87.08,-,1.43,-1.62
玻璃陶瓷類指數,70.11,+,0.03,0.04
造紙類指數,186.21,-,0.13,-0.07
鋼鐵類指數,98.79,-,0.66,-0.66
橡膠類指數,395.18,-,1.35,-0.34
汽車類指數,330.81,-,3.62,-1.08
電子類指數,328.14,-,1.79,-0.54
半導體類指數,101.99,-,0.63,-0.61
電腦及週邊設備類指數,96.68,-,0.46,-0.47
光電類指數,35.87,-,0.22,-0.61
通信網路類指數,115.04,-,0.13,-0.11
電子零組件類指數,83.54,-,0.45,-0.54
電子通路類指數,115.04,-,1,-0.86
資訊服務類指數,104.24,-,0.41,-0.39
其他電子類指數,71.03,-,0.54,-0.75
建材營造類指數,297.13,+,0.14,0.05
航運類指數,74.93,-,0.37,-0.49
觀光類指數,146.7,+,1.13,0.78
金融保險類指數,992.72,-,7.48,-0.75
貿易百貨類指數,232.69,+,3.73,1.63
油電燃氣類指數,98.48,-,0.01,-0.01
其他類指數,250.73,+,1.35,0.54
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,12838.42,-,62.76,-0.49
臺灣50報酬指數,8870.15,-,42.26,-0.47
臺灣中型100報酬指數,10360.47,-,58.28,-0.56
臺灣資訊科技報酬指數,9829.1,-,66.13,-0.67
臺灣發達報酬指數,10148.56,-,27.26,-0.27
臺灣高股息報酬指數,8817.53,-,47.51,-0.54
臺灣就業99報酬指數,5632.12,-,33.83,-0.6
臺灣企業經營101報酬指數,5705.38,-,26.46,-0.46
臺灣低波動高股息報酬指數,2716.27,-,9.91,-0.36
未含金融電子股報酬指數,17364.29,-,53.76,-0.31
水泥類報酬指數,189,-,1.36,-0.71
食品類報酬指數,1364.18,-,4.97,-0.36
塑膠類報酬指數,269.38,-,0.86,-0.32
紡織纖維類報酬指數,640.71,-,5.41,-0.84
電機機械類報酬指數,196.97,-,2.76,-1.38
電器電纜類報酬指數,45.59,+,0.18,0.4
化學生技醫療類報酬指數,138.6,-,1.81,-1.29
化學類報酬指數,135.35,-,1.41,-1.03
生技醫療類報酬指數,98.8,-,1.63,-1.62
玻璃陶瓷類報酬指數,74.15,+,0.03,0.04
造紙類報酬指數,210.8,-,0.15,-0.07
鋼鐵類報酬指數,118.04,-,0.79,-0.66
橡膠類報酬指數,451.83,-,1.55,-0.34
汽車類報酬指數,373.3,-,4.09,-1.08
電子類報酬指數,443.87,-,2.42,-0.54
半導體類報酬指數,133.14,-,0.82,-0.61
電腦及週邊設備類報酬指數,132.46,-,0.63,-0.47
光電類報酬指數,41.56,-,0.26,-0.62
通信網路類報酬指數,168.68,-,0.19,-0.11
電子零組件類報酬指數,111.06,-,0.6,-0.54
電子通路類報酬指數,159.6,-,1.38,-0.86
資訊服務類報酬指數,150.98,-,0.59,-0.39
其他電子類報酬指數,80.85,-,0.62,-0.76
建材營造類報酬指數,370.51,+,0.17,0.05
航運類報酬指數,86.35,-,0.43,-0.5
觀光類報酬指數,159.14,+,1.22,0.77
金融保險類報酬指數,1200.7,-,9.05,-0.75
貿易百貨類報酬指數,261.66,+,4.19,1.63
油電燃氣類報酬指數,113.02,-,0.02,-0.02
其他類報酬指數,308.69,+,1.66,0.54
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","97490350707","2406392473","854167"
"2.台灣存託憑證","294042668","26155911","6010"
"3.受益憑證","0","0","0"
"4.ETF","942989438","34638858","5449"
"5.受益證券","45323210","2691000","619"
"6.變更交易股票","59205186","13505240","1828"
"7.認購(售)權證","2224607530","2244389000","55322"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
