

2014年04月10日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8948.1,+,17.53,0.2
臺灣50指數,6143.64,+,34.04,0.56
臺灣中型100指數,7621.4,-,24.56,-0.32
臺灣資訊科技指數,7252.96,+,31.52,0.44
臺灣發達指數,7702.92,+,11.18,0.15
臺灣高股息指數,5801.48,+,15.33,0.26
臺灣就業99指數,5245.15,+,18.46,0.35
臺灣企業經營101指數,5727.37,+,29.04,0.51
臺灣低波動高股息指數,1489.76,-,3.21,-0.22
未含金融保險股指數,7589.86,+,7.74,0.1
未含電子股指數,13425.98,+,40.74,0.3
未含金融電子股指數,11939.32,+,13.88,0.12
水泥窯製類指數,634.06,+,14.28,2.3
塑膠化工類指數,862.93,+,0.4,0.05
機電類指數,1930.25,+,1.2,0.06
水泥類指數,157.07,+,4.04,2.64
食品類指數,1210.73,+,6.41,0.53
塑膠類指數,229.76,+,0.66,0.29
紡織纖維類指數,547.2,-,2.91,-0.53
電機機械類指數,174.37,-,1.23,-0.7
電器電纜類指數,42.39,+,0.01,0.02
化學生技醫療類指數,118.15,-,0.66,-0.56
化學類指數,114.91,-,0.33,-0.29
生技醫療類指數,86.21,-,0.78,-0.9
玻璃陶瓷類指數,71.4,+,0.63,0.89
造紙類指數,183.12,-,1.94,-1.05
鋼鐵類指數,101.4,+,0.36,0.36
橡膠類指數,433.4,-,0.42,-0.1
汽車類指數,334.36,-,2.84,-0.84
電子類指數,340.48,+,0.31,0.09
半導體類指數,106.45,+,0.57,0.54
電腦及週邊設備類指數,101.08,-,0.11,-0.11
光電類指數,37.97,-,0.23,-0.6
通信網路類指數,116.53,+,0.04,0.03
電子零組件類指數,87.44,-,0.57,-0.65
電子通路類指數,115.74,-,0.17,-0.15
資訊服務類指數,105.42,-,1.69,-1.58
其他電子類指數,72.51,+,0.02,0.03
建材營造類指數,308.73,-,0.57,-0.18
航運類指數,75.5,+,0.32,0.43
觀光類指數,145.28,-,0.52,-0.36
金融保險類指數,1006.86,+,8.17,0.82
貿易百貨類指數,245.84,+,1.74,0.71
油電燃氣類指數,98.36,+,0.36,0.37
其他類指數,254.62,-,0.11,-0.04
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,13220.54,+,25.89,0.2
臺灣50報酬指數,9209.82,+,51.03,0.56
臺灣中型100報酬指數,10578.49,-,34.09,-0.32
臺灣資訊科技報酬指數,10300.31,+,44.76,0.44
臺灣發達報酬指數,10449.02,+,15.17,0.15
臺灣高股息報酬指數,9130.58,+,24.11,0.26
臺灣就業99報酬指數,5784.23,+,20.35,0.35
臺灣企業經營101報酬指數,5901.77,+,29.94,0.51
臺灣低波動高股息報酬指數,2804.68,-,6.05,-0.22
未含金融電子股報酬指數,17790.97,+,20.7,0.12
水泥類報酬指數,198.42,+,5.1,2.64
食品類報酬指數,1362.8,+,7.22,0.53
塑膠類報酬指數,277.96,+,0.79,0.29
紡織纖維類報酬指數,649.47,-,3.44,-0.53
電機機械類報酬指數,204.13,-,1.45,-0.71
電器電纜類報酬指數,46.59,+,0.02,0.04
化學生技醫療類報酬指數,139.45,-,0.77,-0.55
化學類報酬指數,137.88,-,0.4,-0.29
生技醫療類報酬指數,97.81,-,0.89,-0.9
玻璃陶瓷類報酬指數,75.52,+,0.67,0.9
造紙類報酬指數,207.3,-,2.2,-1.05
鋼鐵類報酬指數,121.16,+,0.43,0.36
橡膠類報酬指數,495.53,-,0.49,-0.1
汽車類報酬指數,377.31,-,3.2,-0.84
電子類報酬指數,460.56,+,0.42,0.09
半導體類報酬指數,138.96,+,0.75,0.54
電腦及週邊設備類報酬指數,138.49,-,0.15,-0.11
光電類報酬指數,44.01,-,0.26,-0.59
通信網路類報酬指數,170.87,+,0.06,0.04
電子零組件類報酬指數,116.24,-,0.76,-0.65
電子通路類報酬指數,160.58,-,0.22,-0.14
資訊服務類報酬指數,152.67,-,2.46,-1.59
其他電子類報酬指數,82.54,+,0.02,0.02
建材營造類報酬指數,384.98,-,0.7,-0.18
航運類報酬指數,87,+,0.36,0.42
觀光類報酬指數,157.59,-,0.58,-0.37
金融保險類報酬指數,1217.81,+,9.88,0.82
貿易百貨類報酬指數,276.45,+,1.95,0.71
油電燃氣類報酬指數,112.89,+,0.42,0.37
其他類報酬指數,313.47,-,0.15,-0.05
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","104757648876","2814168379","938169"
"2.台灣存託憑證","87802822","10924798","2269"
"3.受益憑證","0","0","0"
"4.ETF","1264094829","39883971","5022"
"5.受益證券","30308890","1976000","290"
"6.變更交易股票","64654030","20899783","2258"
"7.認購(售)權證","2473235370","2469460000","61679"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","104822302906","2835068162","940427"
"總計(1~12)","108677744817","5357312931","1009687"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2028(15),283(11)
"下跌(跌停)",3069(22),458(1)
"持平",475,97
"未成交",3307,1
"無比價",836,4
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2014年04月10日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","台灣50","13486974","1379","823824535","61.25","61.3","60.9","61.2","+","0.2","61.2","426","61.25","235","0.00"
="0051  ","中100 ","47149","23","1429440","30.31","30.47","30.19","30.22","-","0.05","30.22","50","30.25","1","0.00"
="0052  ","FB科技","52000","14","2005500","38.51","38.79","38.43","38.56","+","0.03","38.56","1","39","3","0.00"
="0053  ","寶電子","117000","43","3118210","26.66","26.81","26.52","26.74","+","0.08","26.73","12","26.75","3","0.00"
="0054  ","台商50","40000","30","877880","22","22.08","21.84","22.06","+","0.19","22.06","8","22.08","2","0.00"
="0055  ","寶金融","644000","183","8686410","13.5","13.53","13.44","13.52","+","0.08","13.52","7","13.53","71","0.00"
="0056  ","高股息","2569048","578","61663122","23.98","24.12","23.9","24.01","+","0.06","24.01","4","24.02","8","0.00"
