

2007年04月23日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年04月23日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1423  ","利華  ","4256685","502","37559640","8.87","9.04","8.6","8.72","-","0.06","8.72","22","8.73","9","43.6"
"1432  ","大魯閣","69926","46","498217","7.1","7.3","7.05","7.24","+","0.2","7.23","1","7.24","5","0.00"
"1434  ","福懋  ","4017184","848","122908817","30.4","30.75","30.4","30.55","+","0.15","30.55","5","30.6","5","14.98"
"1435  ","中福  ","257325","82","1829375","7.1","7.18","7.05","7.05","-","0.04","7.05","7","7.07","5","141"
"1436  ","華友聯","235296","65","2864129","12.1","12.25","12.1","12.2","+","0.1","12.2","25","12.3","22","39.35"
"1437  ","勤益控","2102157","705","54289702","26.3","26.3","25.6","25.65","-","0.35","25.65","112","25.7","15","24.2"
"1438  ","裕豐  ","2604","4","6021","2.35","2.35","2.35","2.35","X","0","--","0","2.19","2","0.00"
"1439  ","中和  ","269210","90","3582072","13","13.5","13","13.35","+","0.4","13.2","12","13.35","1","0.00"
"1440  ","南紡  ","8296473","1525","126399835","14.85","15.5","14.8","15.5","+","0.75","15.45","15","15.5","1","51.67"
"1441  ","大東  ","512280","114","3929860","7.72","7.8","7.6","7.61","-","0.11","7.61","22","7.64","8","0.00"
"1442  ","名軒  ","109358","49","3062781","28","28.2","27.9","27.95","-","0.05","27.95","8","28.1","6","31.06"
"1443  ","立益  ","341701","83","1660322","4.95","4.95","4.83","4.88","+","0.04","4.83","14","4.88","14","0.00"
"1444  ","力麗  ","20787107","2330","180270410","8.48","8.77","8.3","8.77","+","0.57","8.77","1,667","--","0","0.00"
"1445  ","大宇  ","568111","136","3179250","5.6","5.65","5.55","5.59","+","0.09","5.57","15","5.59","10","0.00"
"1446  ","宏和  ","4134136","440","21672999","5.04","5.28","5.04","5.28","+","0.34","5.28","75","--","0","0.00"
"1447  ","力鵬  ","3579557","653","45985021","12.95","13","12.75","12.8","+","0.1","12.75","181","12.8","31","30.48"
"1449  ","佳和  ","1410674","280","5669435","4.06","4.06","3.99","3.99","+","0.06","3.99","12","4","3","0.00"
"1451  ","年興  ","1420052","332","30951776","21.8","21.9","21.7","21.85","+","0.15","21.8","10","21.85","138","9.34"
"1452  ","宏益  ","1368886","251","12325837","9","9.1","8.9","8.9","+","0.01","8.9","4","8.97","2","24.05"
"1453  ","大將  ","16945","23","90714","5.37","5.6","5.36","5.36","-","0.01","5.36","4","5.64","10","0.00"
"1454  ","台富  ","180556","61","1155112","6.3","6.49","6.3","6.4","-","0.05","6.33","8","6.4","53","0.00"
"1455  ","集盛  ","2148929","419","19505798","9.05","9.15","9.01","9.03","+","0.08","9.02","109","9.03","8","23.15"
"1456  ","怡華  ","1421078","258","6337062","4.59","4.69","4.35","4.35","-","0.04","4.35","9","4.46","30","0.00"
"1457  ","宜進  ","5499339","735","28178205","5.11","5.18","5.05","5.05","+","0.04","5.05","47","5.08","79","0.00"
"1459  ","聯發  ","3306439","665","36497582","11.4","11.4","10.8","11.15","+","0.05","11.15","142","11.2","220","17.98"
"1460  ","宏遠  ","831958","164","6257110","7.47","7.59","7.47","7.52","+","0.05","7.52","3","7.55","6","50.13"
"1463  ","強盛  ","1742247","155","12813592","7.45","7.5","7.31","7.42","-","0.01","7.4","1","7.42","2","185.5"
"1464  ","得力  ","530697","117","3670220","6.85","7.03","6.82","6.85","-","0.04","6.85","4","6.9","57","0.00"
"1465  ","偉全  ","185000","36","2155750","11.65","11.7","11.55","11.7","+","0.2","11.6","3","11.7","24","8.42"
"1466  ","聚隆  ","1119196","254","11629433","10.4","10.65","10.05","10.25"," ","0","10.25","91","10.3","83","8.07"
"1467  ","南緯  ","11334458","1935","179956233","15.8","16.25","15.45","15.7","+","0.3","15.7","119","15.75","13","9.18"
"1468  ","昶和  ","124000","35","1595700","12.85","12.95","12.75","12.9","+","0.1","12.75","12","12.9","3","0.00"
"1469  ","理隆  ","7000","7","96900","13.9","13.9","13.8","13.8","-","0.15","13.8","2","13.95","1","32.86"
"1470  ","大統染","39413","21","225461","5.75","5.9","5.55","5.72","+","0.02","5.71","3","5.9","28","0.00"
"1471  ","首利  ","1329894","489","53588437","40.7","40.7","39.7","39.9","-","0.3","39.9","5","40","51","0.00"
"1472  ","三洋紡","596000","126","4783140","7.85","8.1","7.85","8.07","+","0.31","8","7","8.07","1","0.00"
"1473  ","台南  ","503376","178","27945090","55.5","56","55.2","55.7","+","0.5","55.6","3","55.7","11","11.3"
"1474  ","弘裕  ","290072","79","2907600","10","10.1","9.96","10","+","0.1","9.96","5","10","1","14.93"
"1475  ","本盟  ","375794","105","4752541","12.65","12.65","12.6","12.65","+","0.8","12.65","477","--","0","0.00"
"1476  ","儒鴻  ","280486","81","6095868","21.55","21.95","21.55","21.85","+","0.3","21.6","4","21.85","2","9.75"
"1477  ","聚陽  ","486155","222","38726095","79.5","80.5","79","79.3","-","0.2","79.1","1","79.3","1","14.79"
"1503  ","士電  ","786573","284","26375368","33.5","33.8","33.3","33.35","+","0.05","33.35","2","33.4","14","21.94"
"1504  ","東元  ","15786501","2424","282806952","17.8","18.15","17.5","17.6","+","0.1","17.55","36","17.6","18","14.55"
"1506  ","正道  ","256766","63","3228325","12.6","12.65","12.5","12.6","-","0.1","12.55","7","12.6","12","0.00"
"1507  ","永大  ","990104","315","19060360","19.2","19.35","19.1","19.1","+","0.05","19.1","34","19.2","1","14.47"
"1512  ","瑞利  ","609235","179","6321855","10.25","10.55","10.25","10.35","+","0.15","10.3","9","10.35","30","45"
"1513  ","中興電","4339787","1019","98134327","22.3","22.85","22.05","22.85","+","1.45","22.85","1,395","--","0","13.85"
"1514  ","亞力  ","3807334","371","32548470","8.42","8.69","8.38","8.39","+","0.06","8.39","3","8.43","9","23.31"
"1515  ","力山  ","629726","179","7595632","12","12.15","12","12","+","0.05","12","2","12.1","24","0.00"
"1516  ","川飛  ","480573","131","3415155","7.09","7.19","7.02","7.17","+","0.1","7.17","4","7.18","6","358.5"
"1517  ","利奇  ","2435938","736","39101313","16.1","16.4","15.85","15.85","-","0.2","15.8","176","15.85","10","27.81"
"1519  ","華城  ","3318238","1065","94288918","28.6","28.8","28","28.2","-","0.4","28.2","13","28.3","11","26.36"
"1520  ","復盛  ","1344906","438","44627248","33","33.45","32.8","33.2","+","0.7","33.1","2","33.2","71","11.99"
"1521  ","大億  ","193050","104","5242146","26.7","27.45","26.7","26.95","+","0.25","26.95","3","27","14","17.17"
"1522  ","堤維西","1325860","511","32454590","24.8","24.95","24","24","-","0.6","24","52","24.3","1","300"
"1523  ","開億  ","630001","222","13276470","21","21.35","20.8","20.8","-","0.1","20.8","10","20.85","4","42.45"
"1524  ","耿鼎  ","580816","205","10446101","18","18.2","17.9","17.9","-","0.1","17.9","152","17.95","31","32.55"
"1525  ","江申  ","28127","13","697580","24.5","25.05","24.5","24.9","+","0.05","24.9","4","25","6","11.47"
"1526  ","日馳  ","866406","175","5728887","6.65","6.73","6.56","6.6","+","0.02","6.6","14","6.61","2","0.00"
"1527  ","鑽全  ","3593571","1289","170075387","46.1","48","46.1","47.2","+","1.1","47.15","25","47.2","2","10.68"
"1528  ","恩德  ","934620","295","19931104","21.6","21.7","21","21","-","0.3","21","42","21.25","2","10.77"
"1529  ","樂士  ","8702945","1250","108613684","12.5","12.95","12.05","12.05","-","0.3","12.05","238","12.15","50","0.00"
"1530  ","亞崴  ","282148","215","21997096","79","79.6","77.1","77.1","-","1.8","77.1","4","77.4","2","11.44"
"1531  ","高林股","387951","149","9219200","23.95","24.1","23.5","23.55","-","0.25","23.55","23","23.7","2","15.7"
"1532  ","勤美  ","2082682","743","129655841","62.5","63","61.2","61.5","-","0.5","61.4","8","61.5","2","16.18"
"1533  ","車王電","79278","55","3034498","38.5","38.5","38.05","38.15","-","0.25","38.15","2","38.3","1","17.66"
"1535  ","中宇  ","2863324","1307","107307048","39.55","39.6","36.6","37.8","-","1.55","37.55","2","37.8","4","17.91"
"1536  ","和大  ","221637","81","10678647","48.3","48.55","47.7","48.15","-","0.15","48","13","48.15","8","20.32"
"1537  ","廣隆  ","1800042","695","72699283","38.95","41.35","38.95","41.35","+","2.7","41.35","417","--","0","30.63"
"1538  ","正峰新","1570520","719","58152929","36.8","37.5","36.8","37","-","1","37","26","37.05","15","21.51"
"1539  ","巨庭  ","149079","56","1810421","12.3","12.5","12","12.3"," ","0","12.1","11","12.35","2","0.00"
"1540  ","喬福  ","279140","90","10132323","37","37","35.6","35.9","-","0.7","35.9","5","36.2","1","11.54"
"1541  ","錩泰  ","361090","181","7723508","21.8","22","20.8","20.8","-","0.8","20.8","1","21.4","2","0.00"
"1560  ","中砂  ","384490","295","57126510","150","150","147.5","150","+","1.5","149","2","150","27","28.57"
"1601  ","台光  ","2123046","357","19808013","9.33","9.33","9.33","9.33","+","0.61","9.33","7,373","--","0","0.00"
"1603  ","華電  ","771015","132","5510095","7.11","7.2","7.1","7.14","+","0.04","7.14","7","7.16","15","51"
"1604  ","聲寶  ","1309100","329","9398689","7.15","7.25","7.15","7.16","+","0.01","7.16","41","7.17","21","0.00"
"1605  ","華新  ","15870285","2717","295118194","18.7","18.8","18.4","18.4","-","0.1","18.4","557","18.45","17","7.02"
"1606  ","歌林  ","14442251","1843","142062003","9.76","9.9","9.75","9.75","+","0.1","9.75","60","9.76","11","18.75"
"1608  ","華榮  ","5289032","793","60846947","11.55","11.65","11.35","11.35","-","0.1","11.3","227","11.35","21","8.6"
"1609  ","大亞  ","3162477","713","44689335","14.2","14.3","14.05","14.05","+","0.05","14.05","303","14.1","459","12.77"
"1611  ","中電  ","244949","110","4083457","16.75","16.8","16.6","16.6","+","0.1","16.6","5","16.7","19","9.82"
"1612  ","宏泰  ","12665590","3079","361272211","27.8","29.1","27.4","28.5","+","1.2","28.5","53","28.55","40","16.29"
"1613  ","台一  ","632828","180","4350754","6.79","7","6.77","6.77","+","0.01","6.77","38","6.84","46","12.54"
"1614  ","三洋電","418000","155","9623550","23","23.1","22.85","22.95","+","0.05","22.95","5","23","2","15.94"
"1615  ","大山  ","422161","136","6750509","16","16.3","15.65","15.9"," ","0","15.85","1","15.9","19","11.12"
"1616  ","億泰  ","937156","245","13600245","14.6","14.65","14.45","14.55","+","0.1","14.55","24","14.6","198","13.35"
"1617  ","榮星  ","138489","33","1651520","12.1","12.1","11.85","11.9","-","0.2","11.9","19","12","12","14.69"
"1618  ","合機  ","3990867","753","40662079","10.15","10.4","9.96","10.2","+","0.24","10.15","31","10.2","70","26.15"
"1701  ","中化  ","14896602","1934","208149330","13.5","14.2","13.4","14.2","+","0.9","14.2","13,440","--","0","26.79"
"1702  ","南僑  ","2919488","675","29429305","9.94","10.25","9.9","9.98","+","0.19","9.98","5","10","30","0.00"
"1704  ","榮化  ","1142337","271","36968375","32.55","32.55","32.2","32.2","-","0.3","32.2","91","32.35","5","11.22"
"1707  ","葡萄王","7513210","1493","99088030","12.6","13.3","12.6","13.25","+","0.8","13.2","1","13.25","14","14.56"
"1708  ","東鹼  ","660778","177","11483591","17.35","17.5","17.25","17.25"," ","0","17.25","63","17.35","35","9.08"
"1709  ","和益  ","226931","130","3321793","14.3","15","14.3","14.6","+","0.4","14.6","1","14.7","13","17.38"
"1710  ","東聯  ","3819218","900","100546350","26.5","26.7","26.15","26.15","-","0.1","26.15","17","26.2","64","11.03"
"1711  ","永光  ","2143260","598","43350600","20.5","20.7","20","20.1","-","0.3","20.05","112","20.1","20","62.81"
"1712  ","興農  ","4196747","541","44373755","10.6","10.65","10.45","10.45","-","0.1","10.45","35","10.5","22","17.42"
"1713  ","國化  ","2125568","601","39721853","18.85","18.85","18.55","18.6","-","0.25","18.55","133","18.6","104","17.22"
"1714  ","和桐  ","10658443","1999","125606684","12.1","12.2","11.35","11.5","-","0.3","11.5","109","11.55","47","0.00"
"1715  ","萬洲  ","1907241","248","31270523","16.35","16.55","16.3","16.4","+","0.1","16.4","70","16.45","89","13.44"
"1716  ","永信  ","2652881","942","81740568","29.85","31.3","29.85","30.7","+","0.95","30.7","71","30.8","2","14.08"
"1717  ","長興  ","2042367","837","117995799","58.5","58.5","57.3","57.7","-","0.4","57.7","13","58","22","17.59"
"1718  ","中纖  ","8636426","1321","76524485","8.95","9","8.75","8.75","-","0.05","8.74","70","8.75","19","0.00"
"1720  ","生達  ","1946956","619","43950669","22.4","22.9","22","22.4","+","0.4","22.4","17","22.45","7","11.03"
"1721  ","三晃  ","1925663","398","15832131","8.17","8.5","8.05","8.5","+","0.4","8.4","1","8.5","44","0.00"
"1722  ","台肥  ","7519952","1822","461960988","61.4","62.4","60.6","60.7","-","0.7","60.7","9","60.8","91","28.1"
"1723  ","中碳  ","682212","288","46930137","69.1","69.5","68.3","68.9","-","0.1","68.5","7","69","22","11.94"
"1724  ","台硝  ","116941","68","1832305","15.15","16","15.15","15.2","+","0.1","15.2","5","15.8","13","20.54"
"1725  ","元禎  ","215002","101","6054556","28.6","28.8","27.9","28","-","1.6","28","21","28.7","7","13.15"
"1726  ","永記  ","357298","141","21735157","61.7","61.7","60.5","60.7","-","1","60.7","37","61","32","13.92"
"1727  ","中華化","230403","94","2752913","12.35","12.35","11.8","11.85","-","0.1","11.8","32","11.85","24","20.79"
"1729  ","必翔  ","688873","304","44873407","64.9","65.5","64.7","65","+","0.3","64.9","11","65","44","21.67"
"1730  ","花仙子","825505","237","11261465","13.3","13.95","13.2","13.55","+","0.35","13.55","13","13.6","10","14.73"
"1731  ","美吾華","1847522","429","25033906","13.55","13.55","13.55","13.55","+","0.85","13.55","3,015","--","0","41.06"
"1732  ","毛寶  ","1018417","312","14504938","14","14.5","13.75","14.1","+","0.35","14.05","7","14.1","44","24.31"
"1733  ","五鼎  ","420632","215","25273227","60","60.7","59.5","60"," ","0","59.9","80","60","8","14.6"
"1734  ","杏輝  ","4557509","1436","85952954","18.05","19","18","18.85","+","1.05","18.8","22","18.9","26","31.42"
"1735  ","日勝化","559831","176","8932338","15.6","16.25","15.6","15.9","+","0.4","15.85","2","15.9","5","99.38"
"1736  ","喬山  ","15400","16","3609899","235","235","233.5","233.5","+","1","233.5","1","235","3","23.56"
"1737  ","臺鹽  ","14492476","4370","394002174","27.3","27.75","26.6","26.8"," ","0","26.75","122","26.8","366","21.79"
"1802  ","台玻  ","9014092","1612","258206243","27.9","29.1","27.8","28.6","+","1","28.55","116","28.6","44","18.94"
"1805  ","寶徠  ","56313","28","675088","11.7","12.4","11.7","11.85","+","0.05","11.85","5","12.35","1","5.46"
"1806  ","冠軍  ","12955249","2918","238624499","18.75","18.85","18","18.4","-","0.35","18.35","2","18.4","39","14.05"
"1808  ","潤隆  ","134444","100","6274833","47.2","47.55","45.8","45.8"," ","0","45.8","5","46.2","1","6.01"
"1809  ","中釉  ","2891253","740","45749483","16","16.2","15.65","15.7","-","0.25","15.7","63","15.75","53","30.78"
"1810  ","和成  ","2990372","720","41160205","13.8","13.9","13.65","13.7","-","0.1","13.7","44","13.75","17","36.05"
"1902  ","台紙  ","3466570","732","36193789","10.4","10.55","10.35","10.45","+","0.15","10.4","7","10.45","20","40.19"
"1903  ","士紙  ","1052270","238","52680695","49.7","50.6","49.4","49.5","+","0.5","49.5","9","49.6","1","0.00"
"1904  ","正隆  ","6149597","1057","84610500","13.75","13.9","13.5","13.55","+","0.05","13.55","58","13.6","56","18.82"
"1905  ","華紙  ","3459222","922","55872109","16.4","16.45","15.85","15.85","-","0.35","15.85","15","16","1","20.32"
"1906  ","寶隆  ","403157","90","3208290","7.87","8.2","7.87","7.91","+","0.04","7.91","10","7.92","30","25.52"
"1907  ","永豐餘","2212515","635","30957980","14.1","14.2","13.9","13.9","-","0.1","13.9","56","13.95","162","18.78"
"1909  ","榮成  ","2557532","596","41635213","16.4","16.5","16.05","16.3"," ","0","16.15","5","16.3","34","13.58"
"2002  ","中鋼  ","17979251","4172","713566997","39.6","39.95","39.35","39.65","+","0.15","39.65","351","39.75","1","11.23"
"2002A ","中鋼特","11000","4","434500","39.5","39.5","39.5","39.5","+","0.2","39.5","1","39.8","10","0.00"
"2006  ","東鋼  ","6551648","1746","253842490","38.85","39.2","38.3","38.3","-","0.35","38.3","123","38.6","1","10.27"
"2007  ","燁興  ","6372786","1444","66286857","10.6","10.7","10.25","10.3","-","0.3","10.25","249","10.3","29","0.00"
"2008  ","高興昌","2263704","537","18037439","8.19","8.2","7.7","7.8","-","0.31","7.75","71","7.82","8","0.00"
"2009  ","第一銅","5653721","1055","100130591","17.7","17.85","17.5","17.55","+","0.05","17.55","66","17.6","112","8.6"
"2010  ","春源  ","1041214","262","15667279","15","15.15","14.95","14.95"," ","0","14.95","105","15","6","14.24"
"2012  ","春雨  ","1098258","198","14293133","13.1","13.15","12.9","13","-","0.1","12.95","35","13","1","24.07"
"2013  ","中鋼構","754942","207","13920074","18.6","18.7","18.3","18.65","+","0.35","18.65","39","18.7","58","12.35"
"2014  ","中鴻  ","5263249","1213","91405035","17.5","17.55","17.3","17.35","+","0.05","17.35","158","17.4","124","4.38"
"2015  ","豐興  ","668977","325","28518674","42.3","42.95","42.2","42.6","+","0.25","42.55","7","42.6","1","7.96"
"2017  ","官田鋼","8231759","1683","89319569","11.1","11.25","10.5","10.5","-","0.5","10.5","413","10.6","30","0.00"
"2020  ","美亞  ","1399883","450","47835374","34.6","34.6","34","34.1","-","0.1","34.05","1","34.1","14","22.89"
"2022  ","聚亨  ","5208022","1004","39899255","7.85","7.88","7.51","7.54","-","0.19","7.53","85","7.54","245","0.00"
"2023  ","燁輝  ","8665593","1742","133292499","15.5","15.6","15.2","15.2","-","0.1","15.2","309","15.3","251","12.26"
"2024  ","志聯  ","1445563","378","14302753","10.1","10.2","9.6","9.6","-","0.5","9.6","111","9.65","3","7.01"
"2025  ","千興  ","9441604","1653","127891072","13.85","13.9","13.2","13.3","-","0.35","13.3","374","13.35","4","30.23"
"2027  ","大成鋼","4667045","1406","244148936","53","53","51.8","52.2"," ","0","52.1","20","52.2","31","14.75"
"2028  ","威致  ","1319698","308","12364787","9.45","9.5","9.21","9.22","-","0.2","9.22","11","9.27","10","40.09"
"2029  ","盛餘  ","844818","252","29754219","35","35.5","35","35.05","+","0.05","35.05","10","35.1","10","8.55"
"2030  ","彰源  ","3875576","1190","169859576","44.7","44.75","43.2","43.2","-","0.8","43.2","5","43.3","10","9.17"
"2031  ","新光鋼","3386849","1031","97953288","29.3","29.4","28.6","28.6","-","0.2","28.6","44","28.75","32","10.96"
"2032  ","新鋼  ","886819","396","35219791","40.2","40.2","39.1","39.1","-","0.6","39.1","3","39.45","6","13.16"
"2033  ","佳大  ","603512","192","6576778","11","11.1","10.7","10.9","-","0.05","10.9","73","10.95","3","31.14"
"2034  ","允強  ","3395181","1203","199496284","59.5","59.5","58.3","58.5","-","0.3","58.5","22","58.6","2","8.8"
"2101  ","南港  ","6195278","2243","379085527","61.9","62","60","60.2","-","0.5","60.2","42","60.3","13","16.18"
"2102  ","泰豐  ","2080440","489","49208383","23.75","23.8","23.5","23.65","+","0.25","23.6","1","23.65","44","12.78"
