

2005年07月07日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2005年07月07日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","71000","12","465470","6.56","6.56","6.54","6.55","-","0.01","6.54","15","6.55","33","0.00"
="0050  ","台灣50","1967000","288","92307090","47","47","46.85","46.86","-","0.27","46.86","55","46.88","29","0.00"
="01001T","富邦R1","1092000","87","11003550","10.1","10.1","10.05","10.1"," ","0","10.05","4,026","10.1","1,222","0.00"
"1101  ","台泥  ","7575972","1133","145514133","19.5","19.55","19.05","19.1","-","0.4","19.05","444","19.1","375","15.92"
"1101A ","台泥特","10000","2","275100","27.55","27.55","27.5","27.5","X","0","27.6","1","28","1","0.00"
"1102  ","亞泥  ","1044120","305","21661176","20.75","20.85","20.6","20.85","+","0.1","20.8","5","20.85","3","7.53"
"1103  ","嘉泥  ","637000","102","7787500","12.3","12.3","12.15","12.3","-","0.05","12.2","135","12.3","64","0.00"
"1104  ","環泥  ","415411","85","4919729","11.9","11.9","11.8","11.8","-","0.05","11.75","6","11.85","26","7.15"
"1107  ","建台  ","218000","19","166980","0.78","0.78","0.75","0.75","-","0.02","0.75","14","0.78","50","0.00"
"1108  ","幸福  ","451000","107","3402400","7.65","7.7","7.45","7.48","-","0.26","7.46","21","7.48","47","0.00"
"1109  ","信大  ","45240","18","422440","9.35","9.4","9.31","9.32","-","0.11","9.32","4","9.39","2","12.77"
"1110  ","東泥  ","447000","100","2986560","6.75","6.75","6.6","6.64","X","0","6.64","16","6.68","18","34.95"
"1201  ","味全  ","1307655","287","13297212","10.25","10.3","10.05","10.3","+","0.05","10.2","20","10.3","73","0.00"
"1203  ","味王  ","542948","133","4747031","8.9","8.9","8.7","8.76","-","0.14","8.76","2","8.77","2","125.14"
"1204  ","津津  ","5001","3","22464","4.5","4.5","4.48","4.48"," ","0","4.4","10","4.45","2","0.00"
"1207  ","嘉食化","844821","99","2446492","2.95","2.95","2.85","2.85","-","0.1","2.85","68","2.93","15","0.00"
"1210  ","大成  ","789770","162","7630062","9.81","9.85","9.5","9.56","-","0.23","9.56","23","9.66","28","17.38"
"1213  ","大飲  ","6","2","62","--","--","--","--"," ","0","10.15","2","10.4","2","61.76"
"1215  ","卜蜂  ","102357","44","538852","5.28","5.3","5.25","5.26","-","0.02","5.26","58","5.3","6","0.00"
"1216  ","統一  ","2926249","548","42089845","14.35","14.5","14.3","14.5","+","0.15","14.45","20","14.5","131","22.31"
"1217  ","愛之味","1763174","362","14010363","8.15","8.2","7.8","7.9","-","0.29","7.86","2","7.9","10","56.43"
"1218  ","泰山  ","1596004","299","11273844","7.18","7.19","7","7","-","0.11","7","77","7.03","24","0.00"
"1219  ","福壽  ","379007","93","2078187","5.5","5.56","5.45","5.45","-","0.05","5.45","10","5.49","3","0.00"
"1220  ","台榮  ","25007","10","151169","6.1","6.1","6","6.01","-","0.02","6.01","2","6.15","5","0.00"
"1225  ","福懋油","2021001","301","11769735","5.76","5.95","5.76","5.76"," ","0","5.76","43","5.8","2","0.00"
"1227  ","佳格  ","99368","35","1197235","12.05","12.1","12","12","-","0.05","12","32","12.05","19","7.5"
"1229  ","聯華  ","1593593","250","17552601","11.15","11.15","10.9","10.9","-","0.25","10.9","47","10.95","60","10.19"
"1231  ","聯華食","156713","45","1510657","9.66","9.71","9.61","9.69","+","0.02","9.61","13","9.68","2","17.3"
"1232  ","大統益","37332","31","614570","16.3","16.6","16.3","16.6","+","0.2","16.5","3","16.6","1","12.58"
"1233  ","天仁  ","22982","22","536878","23.6","23.6","23.2","23.6","-","0.45","23.3","10","23.6","1","12.49"
"1234  ","黑松  ","141000","23","1395080","9.85","9.95","9.85","9.93","+","0.08","9.87","33","9.93","15","248.25"
"1235  ","興泰  ","97001","34","1240113","13","13","12.65","12.85","-","0.35","12.8","10","12.85","8","8.92"
"1236  ","宏亞  ","45367","30","802312","17.7","17.8","17.6","17.8","+","0.1","17.65","1","17.8","4","8.44"
"1301  ","台塑  ","12949051","2788","646405555","50","50.4","49.75","50.2","+","0.25","50.1","21","50.2","605","7"
"1303  ","南亞  ","9806915","2415","390708308","39.7","39.95","39.7","39.9","+","0.2","39.85","176","39.9","686","6.22"
"1304  ","台聚  ","3371705","555","38908091","11.55","11.6","11.45","11.55","+","0.1","11.5","44","11.55","41","9.17"
"1305  ","華夏  ","8410664","1429","89472253","10.7","10.8","10.5","10.55","+","0.15","10.55","37","10.6","239","7.54"
"1306  ","合發  ","133110","66","852369","6.4","6.5","6.3","6.32","-","0.08","6.31","12","6.38","2","0.00"
"1307  ","三芳  ","17000","6","300050","17.7","17.7","17.6","17.65","-","0.05","17.6","5","17.9","5","11.03"
"1308  ","亞聚  ","680959","183","10717750","15.7","15.85","15.65","15.65","+","0.05","15.65","1","15.7","5","7.21"
"1309  ","台達化","920554","238","9078434","9.9","9.96","9.77","9.83"," ","0","9.78","22","9.83","25","21.37"
"1310  ","台苯  ","1549033","474","29347908","18.8","19.1","18.8","18.95","+","0.25","18.9","10","18.95","34","21.06"
"1311  ","福聚  ","830258","331","22382490","27","27.2","26.8","27","+","0.2","26.9","6","27","84","8.21"
"1312  ","國喬  ","1087656","237","10764998","9.8","9.95","9.8","9.9","+","0.05","9.9","2","9.93","18","8.76"
"1312A ","國喬特","0","0","0","--","--","--","--"," ","0","10.45","3","10.9","1","0.00"
"1313  ","聯成  ","2619942","538","31695754","12","12.2","11.95","12","+","0.05","12","146","12.05","41","9.84"
"1314  ","中石化","8310675","1104","69027868","8.3","8.35","8.27","8.27","-","0.01","8.27","137","8.28","248","91.89"
"1315  ","達新  ","113921","32","1183122","10.4","10.45","10.3","10.45","+","0.05","10.45","1","10.5","5","12.15"
"1316  ","上曜  ","500060","67","973217","1.95","1.99","1.91","1.91","-","0.06","1.91","17","1.98","16","0.00"
"1319  ","東陽  ","566518","294","25464340","44.3","45.2","44.3","45.1","+","1","44.7","1","45.1","4","16.52"
"1321  ","大洋  ","85136","33","1049642","12.4","12.45","12.2","12.35","+","0.2","12.2","12","12.4","11","72.65"
"1323  ","永裕  ","13211","4","123632","9.36","9.4","9.35","9.4"," ","0","9.27","1","9.4","26","10.56"
"1324  ","地球  ","39005","12","346944","8.89","8.9","8.89","8.9","+","0.01","8.85","16","8.91","1","18.94"
"1325  ","恆大  ","20000","11","181070","9.2","9.2","8.95","9.06","+","0.01","9","49","9.1","3","0.00"
"1326  ","台化  ","10783950","1971","649892126","60","60.6","60","60.5","+","0.3","60.4","13","60.5","450","6.1"
"1402  ","遠東新","9243620","1599","222007917","23.75","24.35","23.5","24.3","+","0.5","24.2","84","24.3","126","9.72"
"1408  ","中紡  ","374815","31","217440","0.59","0.59","0.57","0.58","-","0.02","0.57","57","0.58","3","0.00"
"1409  ","新纖  ","1551216","194","11289395","7.3","7.33","7.23","7.23","-","0.07","7.22","69","7.23","87","241"
"1410  ","南染  ","66000","21","408870","6.11","6.25","6.11","6.15","-","0.1","6.15","4","6.24","8","0.00"
"1413  ","宏洲  ","252000","36","747680","3","3","2.91","2.95","-","0.05","2.95","60","2.98","16","0.00"
"1414  ","東和  ","48000","23","208940","4.45","4.45","4.3","4.39","-","0.08","4.35","1","4.39","10","0.00"
"1416  ","廣豐  ","1305009","172","4824140","3.72","3.75","3.66","3.66","-","0.09","3.66","44","3.67","10","0.00"
"1417  ","嘉裕  ","3959905","680","31379302","7.84","8.02","7.81","7.86","+","0.02","7.86","51","7.87","66","0.00"
"1418  ","東華  ","183060","28","552892","3.06","3.06","3.01","3.03","-","0.03","3.01","32","3.03","5","0.00"
"1419  ","新紡  ","1163500","228","14657865","12.55","12.7","12.55","12.7","+","0.1","12.6","22","12.7","68","74.71"
"1423  ","利華  ","83055","38","385118","4.61","4.68","4.61","4.63","-","0.07","4.63","1","4.66","30","0.00"
"1434  ","福懋  ","1074758","275","17020820","15.9","16","15.75","15.8"," ","0","15.8","4","15.85","1","12.74"
"1435  ","中福  ","560508","68","3457819","6.1","6.32","6.04","6.04","-","0.16","6.04","36","6.2","3","0.00"
"1436  ","華友聯","252000","31","1550760","6.19","6.19","6.05","6.1","-","0.09","6.1","47","6.15","15","0.00"
"1437  ","勤益控","136000","38","1576900","11.75","11.75","11.5","11.5","-","0.25","11.5","50","11.6","20","0.00"
"1438  ","裕豐  ","0","0","0","--","--","--","--"," ","0","--","0","1.49","6","0.00"
"1439  ","中和  ","237112","34","2408035","10.2","10.25","10.1","10.1","-","0.1","10.05","4","10.1","3","50.5"
"1440  ","南紡  ","1051179","263","8266683","7.86","7.92","7.83","7.84"," ","0","7.82","20","7.84","48","112"
"1441  ","大東  ","186000","39","541670","2.93","2.96","2.8","2.81","-","0.1","2.8","23","2.81","1","0.00"
"1442  ","名軒  ","66000","24","719200","10.9","11","10.85","10.85","-","0.15","10.8","158","10.85","5","60.28"
"1443  ","立益  ","144000","29","437600","3.03","3.1","3","3","-","0.03","3","1","3.07","4","0.00"
"1444  ","力麗  ","859917","190","3966034","4.61","4.67","4.57","4.57","-","0.04","4.57","52","4.6","1","0.00"
"1445  ","大宇  ","39983","63","173442","4.45","4.45","4.28","4.4","+","0.07","4.3","11","4.4","1","0.00"
"1446  ","宏和  ","83300","31","300512","3.68","3.68","3.55","3.55","-","0.08","3.55","1","3.56","5","0.00"
"1447  ","力鵬  ","2453420","398","17091008","6.98","7.04","6.9","6.92","+","0.02","6.92","31","6.93","11","8.54"
"1449  ","佳和  ","407838","89","925051","2.31","2.32","2.24","2.24","-","0.07","2.24","8","2.28","9","0.00"
"1451  ","年興  ","343014","131","8942939","26.1","26.3","25.9","26.15","+","0.05","26.1","2","26.15","17","12.45"
"1452  ","宏益  ","811115","87","5156824","6.35","6.42","6.3","6.3","-","0.05","6.3","3","6.35","2","0.00"
"1453  ","大將  ","294877","69","794394","2.7","2.74","2.66","2.74","-","0.06","2.7","20","2.74","5","0.00"
"1454  ","台富  ","17153","10","84254","4.94","4.94","4.82","4.94","+","0.04","4.86","6","4.94","4","0.00"
"1455  ","集盛  ","416032","128","3847009","9.3","9.31","9.2","9.2","-","0.02","9.2","48","9.22","105","9.58"
"1456  ","怡華  ","82000","22","190150","2.32","2.37","2.29","2.3","-","0.03","2.28","11","2.32","11","0.00"
"1457  ","宜進  ","841003","139","3335429","3.95","4","3.93","3.95","-","0.02","3.95","48","3.96","6","0.00"
"1459  ","聯發  ","576000","38","4565470","7.9","7.96","7.88","7.9","-","0.01","7.9","10","7.91","51","23.94"
"1460  ","宏遠  ","324077","78","2386489","7.36","7.44","7.32","7.32","-","0.04","7.32","20","7.36","9","21.53"
"1463  ","強盛  ","243100","43","1712067","7.11","7.11","7","7.1","-","0.01","7","5","7.1","1","9.86"
"1464  ","得力  ","278000","49","1362950","4.95","4.95","4.86","4.88","-","0.07","4.88","8","4.9","10","0.00"
"1465  ","偉全  ","24000","6","189480","7.9","7.93","7.85","7.93","+","0.01","7.92","3","7.93","2","27.34"
"1466  ","聚隆  ","62000","16","300210","4.88","4.88","4.8","4.83","-","0.05","4.82","25","4.83","1","0.00"
"1467  ","南緯  ","122803","29","1316673","10.8","10.8","10.7","10.7","-","0.1","10.7","46","10.8","60","9.22"
"1468  ","昶和  ","170000","53","2172200","12.8","12.9","12.7","12.7","-","0.1","12.7","4","12.8","7","0.00"
