

2007年11月09日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年11月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1440  ","南紡  ","13880353","2179","189461148","14.5","14.55","13.3","13.6","-","0.65","13.6","100","13.65","131","13.2"
"1441  ","大東  ","306186","96","1726663","5.55","5.92","5.5","5.5","-","0.35","5.5","24","5.7","14","137.5"
"1442  ","名軒  ","113729","56","2801783","24.7","24.95","24.3","24.8","+","0.8","24.7","5","24.8","5","43.51"
"1443  ","立益  ","534048","109","1747878","3.36","3.36","3.2","3.2","-","0.16","3.2","26","3.25","9","0.00"
"1444  ","力麗  ","9098017","1209","72780754","8.4","8.52","7.8","8.26","-","0.12","8.26","9","8.3","31","19.21"
"1445  ","大宇  ","287018","76","2137713","7.36","7.54","7.36","7.51","+","0.15","7.43","5","7.51","15","0.00"
"1446  ","宏和  ","249050","104","1796993","7.27","7.44","7","7.3","+","0.1","7.3","4","7.33","10","14.6"
"1447  ","力鵬  ","10737301","941","96327409","9.54","9.54","8.88","9","-","0.54","9","33","9.18","3","18"
"1449  ","佳和  ","653321","155","1975475","3.02","3.08","2.98","3.01","+","0.01","3.01","43","3.03","5","0.00"
"1451  ","年興  ","3252560","605","65277884","20.5","20.7","19.85","20.7"," ","0","20.15","36","20.7","114","8.96"
"1452  ","宏益  ","699455","134","7094642","10.45","10.45","10","10.2","+","0.05","10.2","31","10.25","37","9.71"
"1453  ","大將  ","13000","4","48850","3.76","3.76","3.75","3.75","-","0.04","3.59","19","3.75","8","0.00"
"1454  ","台富  ","151230","44","968765","6.48","6.48","6.39","6.4","-","0.03","6.39","2","6.4","1","0.00"
"1455  ","集盛  ","1464697","324","11718396","8.05","8.14","7.85","8"," ","0","7.95","17","8","5","26.67"
"1456  ","怡華  ","138489","63","483864","3.41","3.64","3.41","3.46","-","0.18","3.46","6","3.5","37","0.00"
"1457  ","宜進  ","1465001","297","8312335","5.7","5.77","5.6","5.75","+","0.06","5.75","33","5.77","15","0.00"
"1459  ","聯發  ","638681","176","8177114","12.85","12.9","12.7","12.8","-","0.1","12.8","171","12.9","14","10"
"1460  ","宏遠  ","906548","247","8189622","8.9","9.16","8.9","9.05","+","0.15","9.05","22","9.07","1","30.17"
"1463  ","強盛  ","283510","74","1766471","6.35","6.35","6.14","6.19","-","0.14","6.19","5","6.3","2","0.00"
"1464  ","得力  ","1072011","77","8840600","8.04","8.33","8.04","8.3","-","0.01","8.22","19","8.3","174","118.57"
"1465  ","偉全  ","59010","21","690018","11.6","11.8","11.6","11.8","-","0.05","11.75","3","11.8","9","47.2"
"1466  ","聚隆  ","245385","87","2261627","9.3","9.37","9.03","9.2"," ","0","9.2","7","9.28","2","7.36"
"1467  ","南緯  ","2170813","492","29231674","13.4","13.85","13.35","13.4","-","0.45","13.4","81","13.45","40","10.15"
"1468  ","昶和  ","159000","50","2384550","15","15.15","14.8","15.15","+","0.15","14.9","8","15.15","6","0.00"
"1469  ","理隆  ","24000","19","331550","13.7","14","13.7","13.7","+","0.4","13.15","3","13.7","4","342.5"
"1470  ","大統染","19000","9","100690","5.27","5.35","5.26","5.27","+","0.02","5.28","2","5.35","2","0.00"
"1471  ","首利  ","3248282","1580","122178793","37.5","38.3","37","37.5","+","0.5","37.5","26","37.6","3","0.00"
"1472  ","三洋紡","1002000","134","5363270","5.52","5.52","5.16","5.39","-","0.13","5.2","4","5.39","3","0.00"
"1473  ","台南  ","559610","294","24325428","44.8","44.8","42.8","42.85","-","2.05","42.85","22","43.1","1","9.4"
"1474  ","弘裕  ","400000","91","3593250","9.15","9.25","8.8","9.05","-","0.2","9","5","9.1","17","15.34"
"1475  ","本盟  ","2000","2","26300","13.15","13.15","13.15","13.15","-","0.95","13.15","2","13.9","1","0.00"
"1476  ","儒鴻  ","310200","94","5376000","17.3","17.5","17.2","17.3","+","0.05","17.2","9","17.3","85","9.83"
"1477  ","聚陽  ","577577","365","46737723","81","82","80.1","80.5","-","1.5","80.5","14","81","94","9.73"
"1503  ","士電  ","1183290","293","39063874","33.5","34","32.8","33","-","0.4","33","147","33.05","30","18.33"
"1504  ","東元  ","6395353","1353","109002883","17.3","17.3","16.85","16.85","+","0.25","16.85","38","16.95","25","10.15"
"1506  ","正道  ","65303","22","1201244","18.35","18.45","18.3","18.45","+","0.05","18.4","21","19","10","0.00"
"1507  ","永大  ","2594507","1052","67649032","26.25","26.6","25.25","26.3","+","0.2","26.3","39","26.4","1","12.06"
"1512  ","瑞利  ","219501","67","2672785","12.1","12.35","12","12.25","+","0.15","12.2","3","12.25","12","12.63"
"1513  ","中興電","4128263","1173","96141816","23.55","23.75","22.75","23.45","-","0.1","23.45","13","23.5","1","10.86"
"1514  ","亞力  ","1460819","406","15847566","11","11.35","10.55","10.95","-","0.25","10.8","31","10.95","16","33.18"
"1515  ","力山  ","1263289","353","10639777","8.5","8.83","8.35","8.4","-","0.57","8.4","6","8.45","2","28"
"1516  ","川飛  ","227215","105","1473121","6.8","6.88","6.33","6.58","-","0.22","6.52","1","6.6","28","0.00"
"1517  ","利奇  ","1913462","552","25703828","14","14.05","13.1","13.25","-","0.7","13.25","5","13.35","5","16.56"
"1519  ","華城  ","2353428","831","83362876","36.5","38","33.95","38","+","1.5","38","75","38.15","3","14.56"
"1520  ","復盛  ","142772","90","4957909","34.6","34.8","34.6","34.8","+","0.2","34.6","71","34.8","360","14.15"
"1521  ","大億  ","81110","34","1947518","24","24.3","23.7","24","-","0.2","23.8","28","24","5","14.72"
"1522  ","堤維西","1133759","402","25267193","22.5","22.8","21.65","22.5","+","0.2","22.4","12","22.5","14","16.79"
"1523  ","開億  ","71007","34","1151711","16.4","16.4","16.1","16.15","+","0.15","16.15","2","16.2","2","12.14"
"1524  ","耿鼎  ","270387","118","3738348","13.65","14","13.65","13.9","+","0.25","13.85","1","13.9","2","22.79"
"1525  ","江申  ","29102","17","629972","21.8","21.8","21.5","21.7","+","0.05","21.65","2","22","1","14.66"
"1526  ","日馳  ","259272","102","1980248","7.81","7.91","7.31","7.55","-","0.25","7.55","5","7.64","1","0.00"
"1527  ","鑽全  ","529405","315","21045196","40","40.3","39.3","39.9","-","0.05","39.8","7","39.9","11","11.63"
"1528  ","恩德  ","839916","215","17038335","20.75","20.75","20","20.4","-","0.15","20.4","29","20.45","8","10.1"
"1529  ","樂士  ","6493721","1514","72964385","11.05","11.7","10.7","11.6","+","0.6","11.55","15","11.65","5","0.00"
"1530  ","亞崴  ","2589020","660","146953697","60.5","60.5","56.5","56.8","-","3.9","56.7","33","56.8","39","8.49"
"1531  ","高林股","1684130","499","61095286","36.8","37","35","36.15","-","0.85","36.15","3","36.75","2","11.26"
"1532  ","勤美  ","734457","320","29509723","40.05","41","39.5","40.9","+","0.5","40.5","7","40.9","24","17.26"
"1533  ","車王電","147155","85","5125525","36.2","36.2","34.05","34.6","-","1.7","34.6","6","35","1","15.04"
"1535  ","中宇  ","222000","125","8052800","36.4","37","35.6","36.8"," ","0","36.6","2","36.8","1","16.07"
"1536  ","和大  ","543340","185","20736174","38.1","39","37.1","39","+","0.9","38.1","5","39","30","17.41"
"1537  ","廣隆  ","379240","169","13789658","35.95","36.9","35.95","36.7","+","0.75","36.7","2","36.8","11","20.05"
"1538  ","正峰新","735250","279","11166100","15.1","15.5","14.9","15.5","-","0.05","15.5","70","15.55","16","0.00"
"1539  ","巨庭  ","132010","55","1603471","12.7","12.8","11.9","12.15","-","0.45","12.15","1","12.2","3","9.96"
"1540  ","喬福  ","308000","142","13251950","43.6","44.5","42.7","42.8","-","0.8","42.7","12","42.9","2","10.52"
"1541  ","錩泰  ","81000","37","1060700","13.6","13.6","12.75","13.5","-","0.05","13.45","4","13.5","14","12.62"
"1560  ","中砂  ","674390","442","49779094","73.1","76.9","73.1","73.5","-","1.6","73.5","16","73.8","1","22.69"
"1603  ","華電  ","979254","227","6990821","7.43","7.43","7","7.25","-","0.18","7.25","35","7.28","5","18.59"
"1604  ","聲寶  ","2304309","423","14686349","6.4","6.57","6.23","6.4","-","0.01","6.4","69","6.43","158","0.00"
"1605  ","華新  ","19688794","3350","265152470","13.45","13.7","13.35","13.4","+","0.05","13.4","109","13.45","264","15.23"
"1606  ","歌林  ","15858111","3030","181405583","12","12.1","11.2","11.45","-","0.55","11.45","284","11.5","86","16.36"
"1608  ","華榮  ","5413931","950","64002027","11.9","12","11.6","11.8","+","0.1","11.8","78","11.85","40","13.88"
"1609  ","大亞  ","3261803","680","33892734","10.6","10.7","10.05","10.35","-","0.35","10.35","92","10.4","78","0.00"
"1611  ","中電  ","3809444","278","62658851","16.45","16.55","16.3","16.45"," ","0","16.4","10","16.45","358","12.65"
"1612  ","宏泰  ","2387600","871","68443609","30","30","28","28.05","-","1.95","28.05","3","28.75","5","10.67"
"1613  ","台一  ","1160137","338","8718495","7.8","7.8","7.21","7.59","-","0.01","7.57","8","7.6","11","14.88"
"1614  ","三洋電","469220","134","15089370","32.65","32.9","31.05","32.8","-","0.2","32.6","100","32.8","45","28.77"
"1615  ","大山  ","64164","35","882064","13.8","13.85","13.55","13.6","+","0.05","13.6","5","13.75","11","7.08"
"1616  ","億泰  ","957245","234","8164311","8.52","8.7","8.4","8.67","+","0.15","8.64","12","8.67","4","0.00"
"1617  ","榮星  ","55390","31","541641","9.31","10","9.31","9.9","-","0.08","9.78","3","9.9","6","0.00"
"1618  ","合機  ","282065","99","2757569","9.68","9.98","9.68","9.77","-","0.23","9.77","6","9.85","1","44.41"
"1701  ","中化  ","5611322","1679","96267067","17.9","18.25","17","17.15","-","1.1","17.1","9","17.15","29","16.18"
"1702  ","南僑  ","4992370","1103","54021614","11.4","11.4","10.65","10.95","-","0.45","10.9","5","10.95","9","0.00"
"1704  ","榮化  ","5797513","1626","199124651","36","36","33.8","34.9","-","1.4","34.9","21","34.95","22","16.31"
"1707  ","葡萄王","2824010","943","51908235","18.5","19","18.25","18.25","-","1.35","18.25","3","18.3","3","11.48"
"1708  ","東鹼  ","286595","146","6686846","24","24","23.05","23.2","-","0.8","23.1","20","23.2","3","9.24"
"1709  ","和益  ","124638","60","1532944","12.05","12.45","12.05","12.3"," ","0","12.15","6","12.3","1","21.21"
"1710  ","東聯  ","13382211","4866","621737595","47.9","48","44.1","47.35","+","0.1","47.3","83","47.4","6","21.04"
"1711  ","永光  ","4473884","1327","112919330","25.15","25.9","25.15","25.15","-","1.85","--","0","25.15","110","1257.5"
"1712  ","興農  ","1591200","438","15740360","10.05","10.2","9.61","9.92","-","0.08","9.87","50","9.92","6","15.03"
"1713  ","國化  ","581010","143","6683664","11.45","11.85","11.35","11.65","-","0.35","11.45","5","11.65","6","36.41"
"1714  ","和桐  ","2563053","597","24764562","9.92","10.2","9.31","9.9","-","0.02","9.9","3","9.91","11","21.06"
"1715  ","萬洲  ","1560208","286","29129815","18.3","18.8","18.3","18.75","+","0.05","18.75","28","18.8","67","25"
"1716  ","永信  ","944973","423","33019505","35.5","35.75","34.5","35.05","-","0.1","34.8","2","35.05","3","14.48"
"1717  ","長興  ","2730702","898","99132608","36.9","36.95","36.1","36.2","-","0.05","36.2","24","36.25","1,358","13.41"
"1718  ","中纖  ","20484927","3810","293383947","14.5","14.8","13.9","14.4","-","0.1","14.4","120","14.5","146","26.18"
"1720  ","生達  ","2892525","951","68785552","25.05","25.15","23.45","23.65","-","1.5","23.65","46","23.75","34","12.01"
"1721  ","三晃  ","1094000","363","13460650","12.65","13","11.9","12","-","0.65","12","72","12.1","3","0.00"
"1722  ","台肥  ","8723694","2565","674148413","78","79","74.2","79","+","0.5","78.6","1","79","10","16.63"
"1723  ","中碳  ","520779","339","43079146","83","83.5","82","83.5","+","0.5","83.2","9","83.5","30","13.49"
"1724  ","台硝  ","47119","30","632938","13.5","13.75","13.35","13.45","-","0.05","13.45","11","13.5","46","10.76"
"1725  ","元禎  ","24200","10","535399","22.4","22.5","22","22.5","-","0.2","22.35","1","22.5","1","11.08"
"1726  ","永記  ","134119","85","6020312","45.2","45.65","44","45.65","+","0.45","45.5","1","45.6","1","11.08"
"1727  ","中華化","1256000","417","16461400","13.05","13.5","13.05","13.05","-","0.95","--","0","13.05","44","29.66"
"1729  ","必翔  ","2263323","640","132139080","60","61","57.9","60","-","2.2","59","17","60","9","30.46"
"1730  ","花仙子","238003","100","2851886","12.5","12.5","11.6","12","-","0.4","11.95","3","12","2","12.63"
"1731  ","美吾華","1629426","590","31302797","20.2","20.5","18.7","18.9","-","1.15","18.9","9","19","1","35.66"
"1732  ","毛寶  ","267004","77","3170294","11.45","12.1","11.45","12","-","0.25","12","11","12.05","4","18.75"
"1733  ","五鼎  ","1626371","888","123933125","80.5","80.6","74.9","75","-","5.5","75","36","75.1","2","14.85"
"1734  ","杏輝  ","2293000","948","60139200","27.6","27.6","25.9","25.95","-","1.85","25.95","9","26","13","32.44"
"1735  ","日勝化","99239","34","1313992","13.4","13.4","13.1","13.2","-","0.3","13.2","22","13.4","3","24.91"
"1736  ","喬山  ","137220","119","12849600","92","95.5","92","95","+","1","94.5","4","95","1","17.4"
"1737  ","臺鹽  ","1298232","585","30455420","23.8","24.3","23","23.4","-","0.3","23.3","3","23.4","20","26"
"1802  ","台玻  ","5966561","1745","247588973","40.9","42.15","40.8","41.75","+","1.25","41.75","203","41.8","17","23.99"
"1805  ","寶徠  ","4000","3","38050","9.45","9.6","9.45","9.55","-","0.15","9.04","2","9.55","1","0.00"
"1806  ","冠軍  ","2126957","719","34733934","16.5","16.9","15.8","16.15","-","0.35","16.15","11","16.2","10","10.99"
"1808  ","潤隆  ","52200","53","1579918","29.5","31.35","28.5","31.35","+","2.05","31.3","20","31.35","2","24.3"
"1809  ","中釉  ","705228","286","8257776","11.8","12.4","11.4","11.75","-","0.45","11.75","3","11.8","10","22.17"
"1810  ","和成  ","5258185","1039","60932595","11.8","12.35","11.5","11.6","-","0.75","11.55","12","11.6","10","46.4"
"1902  ","台紙  ","3155736","766","34718596","11.3","11.4","10.8","10.9","-","0.3","10.9","315","11","5","13.46"
"1903  ","士紙  ","522035","272","18131387","36.1","36.15","33.85","35.6","-","0.75","34.2","10","35.6","11","17.89"
"1904  ","正隆  ","6399112","920","71545260","11.4","11.5","10.85","11.35","-","0.1","11.3","4","11.35","9","21.42"
"1905  ","華紙  ","2494416","713","52001421","21.25","21.3","20.4","21.1","+","0.1","21.1","12","21.15","10","15.18"
"1906  ","寶隆  ","237583","71","1700114","7.19","7.28","7.03","7.25","+","0.06","7.25","61","7.27","11","21.32"
"1907  ","永豐餘","3169579","706","41761640","13.25","13.45","13","13.3","+","0.05","13.25","18","13.3","93","22.17"
"1909  ","榮成  ","1941975","419","23551243","12","12.3","11.95","12.05","-","0.05","12.05","1","12.2","8","20.78"
"2002  ","中鋼  ","46442153","10517","2035384682","43.2","44.25","43.2","43.9","+","0.7","43.9","279","43.95","11","9.98"
"2002A ","中鋼特","6000","5","261450","43.4","43.9","43.35","43.9","+","0.9","43.4","1","43.9","2","0.00"
"2006  ","東鋼  ","10228062","3082","500852709","48.4","49.6","48.1","49.55","+","1.85","49.55","265","49.6","44","10.8"
"2007  ","燁興  ","2911902","649","20342976","6.79","7.2","6.73","7.19","+","0.4","7.16","13","7.19","38","0.00"
"2008  ","高興昌","1081426","361","9269888","8.6","8.68","8.3","8.51","+","0.01","8.51","2","8.55","2","44.79"
"2009  ","第一銅","730021","248","9421523","12.8","13.05","12.75","12.95","+","0.15","12.95","13","13","99","15.79"
"2010  ","春源  ","549523","209","7059040","12.85","13.05","12.75","12.8"," ","0","12.8","48","12.9","24","15.8"
"2012  ","春雨  ","323112","80","3111232","9.6","9.77","9.6","9.7","+","0.1","9.7","1","9.73","6","34.64"
"2013  ","中鋼構","133929","91","2422872","18","18.35","17.8","18"," ","0","18","4","18.15","1","12.41"
"2014  ","中鴻  ","10784358","2153","193066320","17.5","18.3","17.5","18.1","+","0.75","18.1","10","18.15","44","9.1"
"2015  ","豐興  ","1663129","601","83940923","49.3","51.2","49.15","50.4","+","1.4","50.4","16","50.5","10","9.35"
"2017  ","官田鋼","8228489","838","62530271","7.62","7.66","7.5","7.51","-","0.11","7.51","79","7.53","2","0.00"
"2020  ","美亞  ","730200","265","22833457","31.5","31.95","30.1","31.6","-","0.3","31.6","290","31.65","21","5.96"
"2022  ","聚亨  ","3721006","708","24795048","6.74","6.79","6.55","6.69","+","0.11","6.68","30","6.69","3","0.00"
"2023  ","燁輝  ","5090350","1079","66665267","13.05","13.25","12.9","13.1","+","0.05","13.1","103","13.15","25","9.23"
"2024  ","志聯  ","171394","58","1154897","6.71","6.9","6.61","6.81","+","0.13","6.8","20","6.81","4","136.2"
"2025  ","千興  ","2191138","640","20742156","9.37","9.6","9.37","9.45","+","0.1","9.45","98","9.48","9","10.62"
"2027  ","大成鋼","2945206","1157","133973571","45.5","46","45","45.3","+","0.3","45.3","20","45.4","21","6.86"
"2028  ","威致  ","588367","168","4982538","8.3","8.7","8.26","8.52","+","0.16","8.52","8","8.64","5","7.22"
"2029  ","盛餘  ","311010","153","9534807","30.5","31","30.5","30.65","+","0.15","30.65","38","30.85","12","10.72"
"2030  ","彰源  ","747639","424","22768795","30.05","30.9","30.05","30.5","+","0.5","30.5","33","30.55","5","6.78"
"2031  ","新光鋼","3021371","995","93106732","31","31.15","30.55","30.7","+","0.15","30.7","17","30.75","1","7.62"
"2032  ","新鋼  ","1199504","527","26629888","23","23","21.85","22","+","0.15","22","2","22.1","11","18.18"
"2033  ","佳大  ","11441","10","114365","10","10","10","10","+","0.25","9.82","2","10","9","0.00"
"2034  ","允強  ","1718221","803","69664240","40.5","41","40.25","40.5","+","0.4","40.5","21","40.55","5","8.23"
"2101  ","南港  ","6441499","2484","261794202","42","42","39.8","40.8","-","1.2","40.8","34","40.9","6","7.91"
