

2014年04月14日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8857.42,-,50.63,-0.57
臺灣50指數,6115.49,-,15.61,-0.25
臺灣中型100指數,7502.58,-,61.77,-0.82
臺灣資訊科技指數,7200.71,-,30.13,-0.42
臺灣發達指數,7647.63,-,24.93,-0.32
臺灣高股息指數,5766.75,-,31.9,-0.55
臺灣就業99指數,5195.86,-,22.87,-0.44
臺灣企業經營101指數,5682.38,-,29.87,-0.52
臺灣低波動高股息指數,1468.8,-,11.66,-0.79
未含金融保險股指數,7507.74,-,45.02,-0.6
未含電子股指數,13310.57,-,61.84,-0.46
未含金融電子股指數,11823.69,-,58.26,-0.49
水泥窯製類指數,624.83,-,10.57,-1.66
塑膠化工類指數,860.33,-,0.92,-0.11
機電類指數,1906.54,-,13.79,-0.72
水泥類指數,154.47,-,3.51,-2.22
食品類指數,1204.84,+,3.19,0.27
塑膠類指數,230.46,+,0.18,0.08
紡織纖維類指數,535.65,-,4.68,-0.87
電機機械類指數,169.24,-,3.42,-1.98
電器電纜類指數,41.87,-,0.22,-0.52
化學生技醫療類指數,116.29,-,1.28,-1.09
化學類指數,113.68,-,0.75,-0.66
生技醫療類指數,84.28,-,1.41,-1.65
玻璃陶瓷類指數,70.97,+,0.52,0.74
造紙類指數,179.98,-,1.93,-1.06
鋼鐵類指數,100.53,-,0.51,-0.5
橡膠類指數,429.21,+,1.57,0.37
汽車類指數,329.73,-,2.7,-0.81
電子類指數,336.53,-,2.27,-0.67
半導體類指數,105.93,-,0.18,-0.17
電腦及週邊設備類指數,98.61,-,1.57,-1.57
光電類指數,36.94,-,0.83,-2.2
通信網路類指數,115.92,-,0.75,-0.64
電子零組件類指數,85.37,-,1.12,-1.29
電子通路類指數,114.31,-,1.04,-0.9
資訊服務類指數,102.09,-,2.07,-1.99
其他電子類指數,72.05,+,0.13,0.18
建材營造類指數,306.2,-,1.12,-0.36
航運類指數,74.73,-,0.53,-0.7
觀光類指數,143.2,-,0.59,-0.41
金融保險類指數,1001.18,-,3.89,-0.39
貿易百貨類指數,242.12,-,0.26,-0.11
油電燃氣類指數,97.99,-,0.01,-0.01
其他類指數,251.52,-,1.92,-0.76
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,13086.56,-,74.81,-0.57
臺灣50報酬指數,9167.62,-,23.4,-0.25
臺灣中型100報酬指數,10413.57,-,85.72,-0.82
臺灣資訊科技報酬指數,10226.1,-,42.8,-0.42
臺灣發達報酬指數,10374.01,-,33.83,-0.33
臺灣高股息報酬指數,9075.92,-,50.22,-0.55
臺灣就業99報酬指數,5729.87,-,25.22,-0.44
臺灣企業經營101報酬指數,5855.4,-,30.78,-0.52
臺灣低波動高股息報酬指數,2765.22,-,21.95,-0.79
未含金融電子股報酬指數,17618.66,-,86.81,-0.49
水泥類報酬指數,195.14,-,4.43,-2.22
食品類報酬指數,1356.16,+,3.59,0.27
塑膠類報酬指數,278.82,+,0.22,0.08
紡織纖維類報酬指數,635.75,-,5.56,-0.87
電機機械類報酬指數,198.13,-,4,-1.98
電器電纜類報酬指數,46.01,-,0.25,-0.54
化學生技醫療類報酬指數,137.26,-,1.5,-1.08
化學類報酬指數,136.41,-,0.9,-0.66
生技醫療類報酬指數,95.62,-,1.6,-1.65
玻璃陶瓷類報酬指數,75.06,+,0.55,0.74
造紙類報酬指數,203.75,-,2.18,-1.06
鋼鐵類報酬指數,120.12,-,0.61,-0.51
橡膠類報酬指數,490.75,+,1.8,0.37
汽車類報酬指數,372.09,-,3.05,-0.81
電子類報酬指數,455.21,-,3.07,-0.67
半導體類報酬指數,138.28,-,0.23,-0.17
電腦及週邊設備類報酬指數,135.11,-,2.15,-1.57
光電類報酬指數,42.8,-,0.97,-2.22
通信網路類報酬指數,169.97,-,1.1,-0.64
電子零組件類報酬指數,113.49,-,1.48,-1.29
電子通路類報酬指數,158.6,-,1.43,-0.89
資訊服務類報酬指數,147.86,-,3,-1.99
其他電子類報酬指數,82.02,+,0.15,0.18
建材營造類報酬指數,381.82,-,1.4,-0.37
航運類報酬指數,86.12,-,0.6,-0.69
觀光類報酬指數,155.34,-,0.64,-0.41
金融保險類報酬指數,1210.93,-,4.71,-0.39
貿易百貨類報酬指數,272.27,-,0.29,-0.11
油電燃氣類報酬指數,112.46,-,0.01,-0.01
其他類報酬指數,309.66,-,2.37,-0.76
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","75500600591","1806221121","699964"
"2.台灣存託憑證","95408833","18949051","2327"
"3.受益憑證","0","0","0"
"4.ETF","1131139283","32789131","3447"
"5.受益證券","26736990","1691000","227"
"6.變更交易股票","32940225","12045625","1087"
"7.認購(售)權證","1920993370","1959384000","50359"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","75533540816","1818266746","701051"
"總計(1~12)","78707819292","3831079928","757411"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",1567(9),145(6)
"下跌(跌停)",3345(40),632(16)
"持平",284,59
"未成交",3697,6
"無比價",757,2
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2014年04月14日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0050  ","台灣50","13397003","1201","818202956","61.1","61.2","60.9","61.05","-","0.1","61.05","182","61.1","343","0.00"
="0051  ","中100 ","22100","16","662689","30.14","30.14","29.91","29.99","-","0.03","29.88","54","29.99","1","0.00"
="0052  ","FB科技","6000","5","229940","38.31","38.33","38.31","38.33","+","0.02","38.17","27","38.5","1","0.00"
="0053  ","寶電子","47000","35","1244290","26.46","26.5","26.43","26.48","+","0.05","26.45","1","26.46","5","0.00"
="0054  ","台商50","18000","14","392500","21.78","21.93","21.76","21.93","+","0.08","21.74","71","21.92","1","0.00"
="0055  ","寶金融","361000","103","4872840","13.5","13.52","13.49","13.49","-","0.03","13.48","291","13.5","52","0.00"
="0056  ","高股息","741057","265","17751248","23.9","24.03","23.88","23.92","-","0.08","23.92","271","23.93","8","0.00"
="0057  ","FB摩台","0","0","0","--","--","--","--"," ","0","36.87","50","36.9","50","0.00"
="0058  ","FB發達","0","0","0","--","--","--","--"," ","0","35.75","26","35.92","28","0.00"
="0059  ","FB金融","1000","1","29970","29.97","29.97","29.97","29.97","+","0.13","29.77","26","29.93","23","0.00"
="0060  ","新台灣","3000","3","90830","30.4","30.4","30.21","30.21","-","0.34","30.04","180","30.6","1","0.00"
="0061  ","寶滬深","6811855","686","81402030","11.95","11.98","11.91","11.93","-","0.03","11.93","266","11.94","12","0.00"
="006203","寶摩臺","69000","10","2038410","29.5","29.59","29.45","29.59","+","0.09","29.46","124","29.62","1","0.00"
="006204","豐臺灣","95566","64","4192775","43.98","43.98","43.81","43.84","-","0.26","43.84","197","43.87","200","0.00"
="006205","FB上証","5597350","453","106330205","19.04","19.1","18.93","18.96","-","0.08","18.95","24","18.96","108","0.00"
="006206","元上證","3959000","346","70467350","17.83","17.88","17.73","17.74","-","0.08","17.74","57","17.75","65","0.00"
="006207","FH滬深","1649000","226","22672530","13.78","13.81","13.69","13.73","-","0.05","13.72","11","13.73","24","0.00"
="006208","FB台50","8000","6","277170","34.66","34.67","34.6","34.67","+","0.02","34.62","48","34.71","1","0.00"
="0080  ","恒中國","400","2","139200","348","348","348","348","X","0","345","2","348","1","0.00"
="0081  ","恒香港","0","0","0","--","--","--","--"," ","0","757","1","896","1","0.00"
="008201","上證50","2800","11","142350","51","51","50.7","50.7","-","0.1","50.6","5","50.7","5","0.00"
="01001T","富邦R1","199000","21","2905490","14.6","14.61","14.58","14.58","-","0.04","14.57","5","14.59","50","0.00"
