

2012年04月30日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7501.72,+,21.22,0.28
臺灣50指數,5211.21,+,7.5,0.14
臺灣中型100指數,6345.61,+,47.43,0.75
臺灣資訊科技指數,6061.39,+,77.59,1.3
臺灣發達指數,6741.62,-,45.22,-0.67
臺灣高股息指數,5831.38,+,60.76,1.05
臺灣就業99指數,4300.14,+,17.92,0.42
未含金融保險股指數,6427.2,+,14.64,0.23
未含電子股指數,11304.99,+,55.5,0.49
未含金融電子股指數,10318.35,+,44.09,0.43
水泥窯製類指數,498.88,+,2.15,0.43
塑膠化工類指數,803.08,-,2.81,-0.35
機電類指數,1598.86,+,2.46,0.15
水泥類指數,117.79,+,0.65,0.55
食品類指數,966.27,+,20.34,2.15
塑膠類指數,231.25,-,1.75,-0.75
紡織纖維類指數,391.55,-,0.12,-0.03
電機機械類指數,112.92,+,2.65,2.4
電器電纜類指數,37.28,+,0.53,1.44
化學生技醫療類指數,106.78,+,0.09,0.08
化學類指數,110.4,+,0.34,0.31
生技醫療類指數,69.84,-,0.28,-0.4
玻璃陶瓷類指數,67.62, ,--,--
造紙類指數,159.88,+,0.27,0.17
鋼鐵類指數,102.94,+,0.1,0.1
橡膠類指數,299.77,+,3.44,1.16
汽車類指數,194.15,+,4.19,2.21
電子類指數,284.2,+,0.24,0.08
半導體類指數,77.53,+,1.02,1.33
電腦及週邊設備類指數,88.01,+,0.89,1.02
光電類指數,33.8,-,0.24,-0.71
通信網路類指數,129.73,+,1.24,0.97
電子零組件類指數,62.37,-,0.03,-0.05
電子通路類指數,129.29,+,0.17,0.13
資訊服務類指數,68.19,+,0.59,0.87
其他電子類指數,62.86,-,3.35,-5.06
建材營造類指數,263.81,+,1.44,0.55
航運類指數,77.77,+,0.41,0.53
觀光類指數,134.77,+,0.28,0.21
金融保險類指數,787.16,+,5.39,0.69
貿易百貨類指數,193.02,-,0.56,-0.29
油電燃氣類指數,114.84,+,0.67,0.59
其他類指數,167.2,+,2.49,1.51
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10378.34,+,29.36,0.28
臺灣就業99報酬指數,4461.47,+,18.58,0.42
未含金融電子股報酬指數,14473.79,+,61.84,0.43
水泥類報酬指數,134.84,+,0.74,0.55
食品類報酬指數,1036.38,+,21.82,2.15
塑膠類報酬指數,263.76,-,2,-0.75
紡織纖維類報酬指數,432.14,-,0.13,-0.03
電機機械類報酬指數,123.62,+,2.9,2.4
電器電纜類報酬指數,39.4,+,0.56,1.44
化學生技醫療類報酬指數,117.69,+,0.1,0.09
化學類報酬指數,122.48,+,0.38,0.31
生技醫療類報酬指數,75.3,-,0.29,-0.38
玻璃陶瓷類報酬指數,69.8, ,--,--
造紙類報酬指數,171.55,+,0.29,0.17
鋼鐵類報酬指數,115.76,+,0.11,0.1
橡膠類報酬指數,324.96,+,3.73,1.16
汽車類報酬指數,205.63,+,4.44,2.21
電子類報酬指數,356.66,+,0.31,0.09
