

2013年02月04日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7923.16,+,67.19,0.86
臺灣50指數,5545.2,+,56.15,1.02
臺灣中型100指數,6652.42,+,45.34,0.69
臺灣資訊科技指數,6340.71,+,49.24,0.78
臺灣發達指數,7018.89,+,23.25,0.33
臺灣高股息指數,5854.88,+,35.09,0.6
臺灣就業99指數,4496.64,+,63.87,1.44
臺灣企業經營101指數,5319.59,+,52,0.99
未含金融保險股指數,6699.94,+,33.08,0.5
未含電子股指數,12213.94,+,154.83,1.28
未含金融電子股指數,10890.68,+,63.72,0.59
水泥窯製類指數,553.68,+,4.25,0.77
塑膠化工類指數,807.45,+,4.16,0.52
機電類指數,1651.49,+,6.85,0.42
水泥類指數,133.02,+,0.84,0.64
食品類指數,1127.24,+,4.99,0.44
塑膠類指數,224.35,+,1.7,0.76
紡織纖維類指數,437.93,+,4.48,1.03
電機機械類指數,114.42,+,0.02,0.02
電器電纜類指數,41.06,+,0.11,0.27
化學生技醫療類指數,110.28,+,0.05,0.05
化學類指數,109.7,-,0.24,-0.22
生技醫療類指數,77.36,+,0.37,0.48
玻璃陶瓷類指數,70.49,+,0.9,1.29
造紙類指數,171.89,+,0.74,0.43
鋼鐵類指數,103.26,+,0.55,0.54
橡膠類指數,345.4,+,0.28,0.08
汽車類指數,246.37,+,2.93,1.2
電子類指數,293.57,+,1.26,0.43
半導體類指數,86.98,+,0.93,1.08
電腦及週邊設備類指數,83.46,+,0.4,0.48
光電類指數,35.3,-,0.03,-0.08
通信網路類指數,125.82,+,0.08,0.06
電子零組件類指數,62.74,+,0.1,0.16
電子通路類指數,120.21,-,1.21,-1
資訊服務類指數,71.73,-,0.37,-0.51
其他電子類指數,62.22,-,0.28,-0.45
建材營造類指數,305.99,+,4.83,1.6
航運類指數,81.98,+,0.06,0.07
觀光類指數,131.76,+,1.02,0.78
金融保險類指數,909.53,+,28.64,3.25
貿易百貨類指數,209.95,+,1.3,0.62
油電燃氣類指數,108.23,+,0.15,0.14
其他類指數,203.78,+,1.55,0.77
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11371.12,+,96.44,0.86
臺灣50報酬指數,8093.81,+,81.95,1.02
臺灣中型100報酬指數,8956.1,+,61.04,0.69
臺灣資訊科技報酬指數,8748.5,+,67.94,0.78
臺灣發達報酬指數,9270.66,+,30.72,0.33
臺灣高股息報酬指數,8809.45,+,52.8,0.6
臺灣就業99報酬指數,4819.96,+,68.47,1.44
臺灣企業經營101報酬指數,5320.04,+,52,0.99
未含金融電子股報酬指數,15849.66,+,92.73,0.59
水泥類報酬指數,160.78,+,1.02,0.64
食品類報酬指數,1236.82,+,5.48,0.45
塑膠類報酬指數,268.03,+,2.03,0.76
紡織纖維類報酬指數,503.78,+,5.15,1.03
電機機械類報酬指數,129.95,+,0.02,0.02
電器電纜類報酬指數,44.24,+,0.11,0.25
化學生技醫療類報酬指數,126.43,+,0.05,0.04
