

2007年12月05日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年12月05日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1217  ","愛之味","4196852","1169","49020197","11.6","11.9","11.5","11.6"," ","0","11.6","166","11.65","9","0.00"
"1218  ","泰山  ","818046","346","7725315","9.4","9.58","9.32","9.33","-","0.04","9.33","2","9.37","13","26.66"
"1219  ","福壽  ","575002","153","6051720","10.6","10.7","10.45","10.5","-","0.1","10.5","36","10.55","8","27.63"
"1220  ","台榮  ","81152","43","758643","9.29","9.4","9.23","9.3","-","0.05","9.26","4","9.39","3","0.00"
"1225  ","福懋油","205002","76","2037750","10","10","9.9","9.96","-","0.04","9.95","3","9.98","5","18.44"
"1227  ","佳格  ","242229","89","3865214","16.1","16.1","15.7","16.1"," ","0","15.75","2","16.1","34","18.72"
"1229  ","聯華  ","1306763","340","22034611","16.85","17","16.75","16.85","-","0.05","16.85","25","16.9","63","8.55"
"1231  ","聯華食","125000","35","1386550","11.15","11.15","11.05","11.1","-","0.05","11.05","27","11.15","10","14.05"
"1232  ","大統益","82000","61","2330150","28.6","28.6","28.2","28.45","+","0.05","28.3","4","28.45","1","10.46"
"1233  ","天仁  ","20336","11","579390","28.5","28.5","28.5","28.5","-","0.05","28.5","5","28.6","1","19.26"
"1234  ","黑松  ","1342012","274","17233406","13","13","12.8","12.85","-","0.05","12.85","5","12.9","41","30.6"
"1235  ","興泰  ","44200","7","986400","22.2","22.95","22.2","22.3","+","0.1","22.2","5","22.95","12","25.34"
"1236  ","宏亞  ","31010","19","520766","16.8","16.8","16.6","16.8","-","0.05","16.6","17","16.75","1","13.88"
"1301  ","台塑  ","9064405","3627","796404064","89","89","87.5","87.7","-","1.3","87.7","28","87.9","54","11.43"
"1303  ","南亞  ","9287061","3134","791494285","86","86.1","84.8","84.8","-","1.1","84.8","51","85","2","11.49"
"1304  ","台聚  ","14572156","3313","277506864","18.8","19.4","18.55","19.05","+","0.25","19","297","19.05","27","11.69"
"1305  ","華夏  ","3394737","771","32112607","9.44","9.6","9.32","9.45","+","0.01","9.45","26","9.47","2","0.00"
"1307  ","三芳  ","19674","18","524209","26.45","27","26.45","26.5","X","0","26.45","1","26.8","4","14.17"
"1308  ","亞聚  ","2578123","915","62863473","24.2","24.75","23.9","24.25","+","0.05","24.25","3","24.35","1","9.98"
"1309  ","台達化","1271730","314","13969666","10.95","11.1","10.75","10.9","-","0.05","10.9","21","10.95","29","13.8"
"1310  ","台苯  ","1729846","489","25026043","14.3","14.6","14.3","14.55","-","0.05","14.55","28","14.6","98","16.92"
"1311  ","福聚  ","525168","223","12263122","23.65","23.65","23.1","23.3","-","0.35","23.3","18","23.4","5","8.86"
"1312  ","國喬  ","2657870","580","32679559","12.3","12.4","12.2","12.25","-","0.05","12.25","145","12.3","7","7.42"
"1312A ","國喬特","52000","8","858500","16.55","16.55","16.5","16.5","-","0.05","16.5","1","16.55","10","0.00"
"1313  ","聯成  ","3288243","916","61251073","18.8","18.8","18.4","18.75","-","0.05","18.7","354","18.75","37","7.98"
"1314  ","中石化","37151074","5209","504613247","14","14","13.45","13.5","-","0.5","13.5","565","13.55","115","8.18"
"1315  ","達新  ","131063","55","2852672","21.65","21.9","21.5","21.9"," ","0","21.85","10","21.9","5","13.52"
"1316  ","上曜  ","139001","39","893266","6.49","6.5","6.39","6.41","-","0.08","6.41","2","6.48","5","0.00"
"1319  ","東陽  ","1347681","632","39796739","29.5","29.8","29.2","29.55","+","0.45","29.55","20","29.6","14","14.21"
"1321  ","大洋  ","196466","97","3981409","20.2","20.5","20.05","20.4","+","0.2","20.2","1","20.4","2","0.00"
"1323  ","永裕  ","164000","72","2091050","12.4","13","12.4","12.7","+","0.15","12.65","4","12.8","1","25.92"
"1324  ","地球  ","39000","26","822500","21.15","21.3","21","21.2","-","0.3","21","20","21.2","5","0.00"
"1325  ","恆大  ","264636","91","3354750","12.8","12.9","12.55","12.6","-","0.2","12.6","3","12.65","6","14.32"
"1326  ","台化  ","6557326","2318","539791041","82.8","83","81.9","82.5","+","0.2","82.5","33","82.6","460","10.34"
"1402  ","遠東新","15501031","4462","594117435","38.95","39","37.75","38.5","-","0.8","38.5","245","38.55","7","17.34"
"1409  ","新纖  ","5427322","1088","57295376","10.5","10.65","10.45","10.55","-","0.05","10.55","21","10.6","109","0.00"
"1410  ","南染  ","27089","15","462584","17.1","17.25","17","17.25","-","0.25","17.05","18","17.25","1","132.69"
"1413  ","宏洲  ","420506","75","1482523","3.55","3.6","3.46","3.54","-","0.01","3.54","26","3.58","15","0.00"
"1414  ","東和  ","227975","68","1431453","6.3","6.3","6.25","6.3"," ","0","6.3","8","6.33","8","42"
"1416  ","廣豐  ","1066938","284","9140600","8.64","8.64","8.51","8.51","-","0.11","8.51","24","8.59","85","44.79"
"1417  ","嘉裕  ","640899","174","4681885","7.34","7.34","7.27","7.31","-","0.03","7.31","52","7.34","30","0.00"
"1418  ","東華  ","397824","119","1449948","3.61","3.7","3.6","3.7","+","0.05","3.69","52","3.7","5","0.00"
"1419  ","新紡  ","566992","152","10787598","19.25","19.25","18.8","19","-","0.25","18.95","30","19","370","70.37"
"1423  ","利華  ","419577","93","4012381","9.5","9.6","9.5","9.6","+","0.01","9.6","24","9.61","10","12.47"
"1432  ","大魯閣","19779","16","160055","8.15","8.72","7.62","8.38","+","0.22","7.59","1","8.16","2","1.7"
"1434  ","福懋  ","8442706","2118","275415563","33","33","32.35","32.6","-","0.5","32.55","90","32.6","723","7.2"
"1435  ","中福  ","97125","46","592262","6.2","6.2","6.05","6.16","-","0.02","6.06","10","6.16","3","0.00"
"1436  ","華友聯","213875","51","2253329","10.5","10.65","10.4","10.55","+","0.05","10.55","1","10.65","23","55.53"
"1437  ","勤益控","1017000","405","18611250","18.5","18.5","18.1","18.4","-","0.1","18.4","6","18.5","80","12.52"
"1438  ","裕豐  ","2000","2","3700","1.85","1.85","1.85","1.85","X","0","--","0","1.97","1","0.00"
"1439  ","中和  ","64432","35","804783","12.75","12.75","12.35","12.6","-","0.15","12.4","3","12.6","5","45"
"1440  ","南紡  ","5878892","1083","82849774","14.2","14.35","13.9","14.15","-","0.05","14.1","609","14.15","50","13.74"
"1441  ","大東  ","49000","29","263300","5.3","5.45","5.3","5.32","+","0.02","5.32","1","5.42","1","133"
"1442  ","名軒  ","70032","28","1582921","23","23","22","22.8","-","0.5","22.55","3","22.8","9","40"
"1443  ","立益  ","149677","36","466801","3.08","3.15","3.06","3.15","+","0.07","3.15","1","3.17","3","0.00"
"1444  ","力麗  ","1687099","336","13389060","7.95","8","7.87","7.99","+","0.04","7.99","29","8","44","18.58"
"1445  ","大宇  ","55605","22","393176","6.89","7.15","6.89","7.15","+","0.05","7.1","2","7.15","5","0.00"
"1446  ","宏和  ","945000","151","6254220","6.65","6.72","6.52","6.56","-","0.08","6.57","14","6.59","22","13.12"
"1447  ","力鵬  ","1282527","327","10699504","8.35","8.44","8.29","8.39","+","0.01","8.38","6","8.39","17","16.78"
"1449  ","佳和  ","256284","59","728950","2.84","2.87","2.82","2.84"," ","0","2.84","41","2.87","4","0.00"
"1451  ","年興  ","449388","143","8975710","19.95","20.2","19.85","19.85","-","0.1","19.85","29","20","8","8.59"
"1452  ","宏益  ","74319","38","707040","9.56","9.56","9.48","9.54","+","0.02","9.5","12","9.54","5","9.09"
"1453  ","大將  ","3000","1","12510","4.17","4.17","4.17","4.17","+","0.24","--","0","4.08","5","0.00"
"1454  ","台富  ","453000","69","2936800","6.51","6.79","6.4","6.74","+","0.19","6.63","5","6.74","6","0.00"
"1455  ","集盛  ","844831","191","6497602","7.68","7.76","7.66","7.69","+","0.02","7.69","13","7.72","32","25.63"
"1456  ","怡華  ","79305","16","247425","3.13","3.16","3.06","3.16","+","0.05","3.12","5","3.16","5","0.00"
"1457  ","宜進  ","377000","100","1985920","5.29","5.33","5.21","5.28","-","0.01","5.28","14","5.29","13","0.00"
"1459  ","聯發  ","433192","144","5611773","13.1","13.1","12.8","13","-","0.15","13","233","13.05","30","10.16"
"1460  ","宏遠  ","981110","303","8953302","9.06","9.2","9.06","9.13","+","0.07","9.13","6","9.17","3","30.43"
"1463  ","強盛  ","53000","16","308170","5.85","5.85","5.8","5.81","-","0.04","5.82","3","5.86","1","0.00"
"1464  ","得力  ","409875","64","3091212","7.51","7.58","7.46","7.53","-","0.04","7.51","9","7.53","5","107.57"
"1465  ","偉全  ","15000","12","178800","11.85","12","11.85","12"," ","0","11.95","2","12","22","48"
"1466  ","聚隆  ","191009","51","1751810","9.25","9.25","9.1","9.15","-","0.1","9.15","13","9.2","10","7.32"
"1467  ","南緯  ","512217","159","6964307","13.8","13.8","13.5","13.55","-","0.25","13.55","9","13.65","6","10.27"
"1468  ","昶和  ","101000","22","1460850","14.5","14.6","14.35","14.35","-","0.15","14.35","2","14.4","3","0.00"
"1469  ","理隆  ","2000","1","25000","12.5","12.5","12.5","12.5","X","0","12.65","1","13.3","1","312.5"
"1470  ","大統染","0","0","0","--","--","--","--"," ","0","5.04","2","5.23","1","0.00"
"1471  ","首利  ","2922567","1264","93136113","31.4","32.55","31.1","32.3","+","1.2","32.3","19","32.45","12","0.00"
"1472  ","三洋紡","97000","32","489390","5.05","5.09","4.95","5.05","+","0.02","5.05","7","5.07","34","0.00"
"1473  ","台南  ","55118","29","2414572","44","44","43.6","43.8","-","0.2","43.8","1","43.9","12","9.61"
"1474  ","弘裕  ","9521","5","86431","9.03","9.1","9.03","9.1","-","0.05","9.1","1","9.11","1","15.42"
"1475  ","本盟  ","0","0","0","--","--","--","--"," ","0","12.35","2","13.65","10","0.00"
"1476  ","儒鴻  ","153000","38","2679650","17.5","17.6","17.5","17.5","-","0.1","17.2","1","17.5","1","9.94"
"1477  ","聚陽  ","456202","307","35714193","79.2","79.2","77.7","78.1","-","1.1","78.1","17","78.2","4","9.44"
"1503  ","士電  ","345109","143","11379687","32.6","33.25","32.6","32.95","-","0.05","32.95","10","33","26","18.31"
"1504  ","東元  ","9631989","2052","158336807","16.7","16.7","16.3","16.35","-","0.35","16.35","306","16.4","1","9.85"
"1506  ","正道  ","68498","23","1248263","18.25","18.3","18.05","18.25","-","0.05","18.25","14","18.3","14","0.00"
"1507  ","永大  ","1229223","494","30865851","24.8","25.3","24.75","25.05","+","0.05","25.05","38","25.1","5","11.49"
"1512  ","瑞利  ","96425","43","1034840","10.85","10.9","10.65","10.9","-","0.05","10.75","15","10.9","1","11.24"
"1513  ","中興電","3298510","1047","87512185","26.5","26.95","26.1","26.15","-","0.35","26.15","30","26.3","3","12.11"
"1514  ","亞力  ","686496","202","7036681","10.15","10.45","10.1","10.3","+","0.15","10.25","5","10.3","11","31.21"
"1515  ","力山  ","414724","114","3851078","9.4","9.5","9.11","9.28","+","0.18","9.22","20","9.28","8","30.93"
"1516  ","川飛  ","92887","48","607586","6.65","6.65","6.5","6.5","-","0.05","6.5","10","6.59","28","0.00"
"1517  ","利奇  ","966525","320","11256339","11.5","11.8","11.5","11.7","+","0.1","11.6","19","11.7","37","14.63"
"1519  ","華城  ","1398850","615","64805935","47","47.5","45.45","45.55","-","1.45","45.55","18","45.6","3","17.45"
"1520  ","復盛  ","242744","146","8398706","34.6","34.65","34.55","34.65","+","0.05","34.6","390","34.65","147","14.09"
"1521  ","大億  ","36110","22","855335","23.55","23.8","23.5","23.75","+","0.2","23.7","4","23.75","9","14.57"
"1522  ","堤維西","494754","261","10981858","22.1","22.35","22","22.1","+","0.3","22.1","25","22.2","1","16.49"
"1523  ","開億  ","75000","42","1153050","15.3","15.55","15.2","15.5","+","0.25","15.5","75","15.6","6","11.65"
"1524  ","耿鼎  ","77207","45","1034488","13.4","13.5","13.3","13.45","+","0.2","13.45","4","13.5","19","22.05"
"1525  ","江申  ","10000","7","219150","21.6","22","21.6","22"," ","0","22","3","22.1","1","14.86"
"1526  ","日馳  ","163923","52","1118135","6.87","6.9","6.75","6.81","-","0.16","6.81","3","6.86","4","0.00"
"1527  ","鑽全  ","214457","138","8551216","39.7","40","39.7","39.95","+","0.25","39.9","13","40","9","11.65"
"1528  ","恩德  ","239048","61","4751702","19.85","19.95","19.6","19.95","+","0.1","19.9","16","19.95","3","9.88"
"1529  ","樂士  ","5008613","985","52843577","10","10.65","10","10.65","+","0.66","10.65","710","--","0","0.00"
"1530  ","亞崴  ","343605","235","19000538","55.6","55.8","54.6","55.6"," ","0","55.6","38","55.7","2","8.31"
"1531  ","高林股","1519500","566","44345000","28.75","29.45","28.55","29.4","+","0.5","29.35","5","29.4","42","9.16"
"1532  ","勤美  ","144490","106","5884392","40.7","41.1","40.5","40.5","-","0.6","40.4","1","40.5","3","17.09"
"1533  ","車王電","233105","151","7508094","31.9","32.35","31.9","32.3","+","0.4","32.3","1","32.35","2","14.04"
"1535  ","中宇  ","175000","81","6465100","36.8","37.4","36.8","37.25","-","0.1","37.25","3","37.3","3","16.27"
"1536  ","和大  ","182754","88","7112254","39.3","39.5","38.5","38.8","-","0.5","38.8","38","39","37","17.32"
"1537  ","廣隆  ","211000","118","7715400","36.5","36.8","36.3","36.6","+","0.1","36.6","1","36.65","1","20"
"1538  ","正峰新","954000","309","16389900","17.5","17.6","17","17","-","0.4","17","195","17.05","12","0.00"
"1539  ","巨庭  ","15000","10","191150","12.65","12.8","12.65","12.8","+","0.05","12.7","1","12.8","17","10.49"
"1540  ","喬福  ","125418","87","5110520","41.3","41.5","40.2","40.25","-","0.85","40.25","1","40.5","2","9.89"
"1541  ","錩泰  ","49000","26","659800","13.2","13.75","13.2","13.7","+","0.5","13.5","2","13.7","26","12.8"
"1560  ","中砂  ","363945","254","25336065","69.5","70","69","70","+","0.5","69.7","2","70","30","21.6"
"1603  ","華電  ","629280","116","4443398","7.04","7.12","6.98","7.12","+","0.07","7.1","10","7.12","26","18.26"
"1604  ","聲寶  ","1306565","300","8126216","6.25","6.29","6.16","6.26","-","0.05","6.26","1","6.29","27","0.00"
"1605  ","華新  ","11697531","2409","161976008","14.15","14.15","13.7","13.8","-","0.2","13.8","79","13.85","5","15.68"
"1606  ","歌林  ","3841778","827","42306343","11","11.1","10.9","11.05"," ","0","11.05","78","11.1","164","15.79"
"1608  ","華榮  ","1750414","400","20354878","11.65","11.75","11.55","11.6","-","0.05","11.6","19","11.65","48","13.65"
"1609  ","大亞  ","976585","311","9753990","9.9","10.05","9.9","9.97"," ","0","9.97","28","9.98","17","0.00"
"1611  ","中電  ","356754","101","5230157","14.5","14.75","14.5","14.7","+","0.25","14.7","9","14.75","4","11.31"
"1612  ","宏泰  ","2593237","877","66513480","25","26.3","25","26.3","+","1.25","26.2","25","26.3","4","10"
"1613  ","台一  ","1093080","292","7919360","7.29","7.6","7.05","7.6","+","0.37","7.13","6","7.6","3","14.9"
"1614  ","三洋電","1160301","411","39484996","34.9","35.4","33.15","33.5","-","1.5","33.4","12","33.5","26","29.39"
"1615  ","大山  ","16764","11","218305","13","13.1","13","13.05","-","0.05","13.05","4","13.1","7","6.8"
"1616  ","億泰  ","534203","143","4704645","8.65","8.98","8.65","8.83","-","0.02","8.83","1","8.84","9","0.00"
"1617  ","榮星  ","19296","17","178320","9.3","9.33","9.18","9.29","-","0.01","9.18","10","9.29","2","0.00"
"1618  ","合機  ","169435","78","2005553","11.8","12","11.75","11.9","+","0.1","11.85","5","11.9","3","54.09"
"1701  ","中化  ","1268365","451","22537257","17.7","17.95","17.6","17.8"," ","0","17.75","28","17.8","82","16.79"
"1702  ","南僑  ","607880","200","5923275","9.9","9.9","9.63","9.67","-","0.13","9.67","4","9.7","8","0.00"
"1704  ","榮化  ","1247776","514","43418822","35.2","35.2","34.5","34.65","-","0.6","34.65","61","34.7","2","16.19"
"1707  ","葡萄王","979384","369","20427949","20.65","21.15","20.65","20.75","-","0.1","20.75","25","20.85","2","13.05"
"1708  ","東鹼  ","118530","64","2662019","22.55","22.55","22.3","22.5"," ","0","22.35","5","22.5","16","8.96"
"1709  ","和益  ","43203","23","538596","12.4","12.5","12.35","12.45","+","0.1","12.4","8","12.5","5","21.47"
"1710  ","東聯  ","12419034","3618","484606614","39","39.4","38.45","38.8","-","0.2","38.8","5","38.9","13","17.24"
"1711  ","永光  ","1398011","553","31994399","23.1","23.15","22.7","22.85","-","0.25","22.85","26","22.9","24","1142.5"
"1712  ","興農  ","881186","232","8492703","9.58","9.7","9.54","9.7","+","0.09","9.65","9","9.7","38","14.7"
"1713  ","國化  ","154001","49","1801661","11.55","11.9","11.55","11.8","+","0.2","11.75","2","11.8","2","36.88"
"1714  ","和桐  ","598653","157","5791130","9.63","9.75","9.61","9.69","-","0.02","9.69","2","9.7","37","20.62"
"1715  ","萬洲  ","2734599","647","51235243","18.65","18.9","18.5","18.85","+","0.25","18.85","99","18.9","99","25.13"
"1716  ","永信  ","341185","171","11571990","34","34.25","33.75","33.85","-","0.15","33.85","9","34","20","13.99"
"1717  ","長興  ","2117184","672","72963106","34.05","34.7","34","34.45","+","0.4","34.45","47","34.5","810","12.76"
"1718  ","中纖  ","9971173","1898","129890099","13","13.15","12.8","13.05","+","0.05","13.05","100","13.1","338","23.73"
"1720  ","生達  ","654439","337","18094543","27.85","27.95","27.4","27.55","-","0.3","27.55","29","27.7","11","13.98"
"1721  ","三晃  ","410000","141","5242350","12.85","12.95","12.6","12.85"," ","0","12.8","28","12.85","11","0.00"
"1722  ","台肥  ","3539432","1682","275812920","78.7","78.7","77.5","77.6","-","1.4","77.5","49","77.6","1","16.34"
"1723  ","中碳  ","249058","190","20008455","81","81","79.9","80.2","-","0.2","80.1","1","80.3","2","12.96"
"1724  ","台硝  ","10542","9","141607","13.45","13.55","13.4","13.4","-","0.1","13.4","25","13.55","4","10.72"
"1725  ","元禎  ","5000","5","102500","20.45","20.7","20.45","20.7","+","0.05","20.6","1","20.65","1","10.2"
"1726  ","永記  ","22176","23","986527","44.75","44.75","44.3","44.3","+","0.1","44.3","2","44.6","3","10.75"
"1727  ","中華化","1147000","285","16399850","14","14.5","13.9","14.3","+","0.3","14.25","12","14.35","1","32.5"
"1729  ","必翔  ","550000","220","33093200","59.5","61","59.4","60.3","-","0.2","60.1","6","60.3","6","30.61"
"1730  ","花仙子","63001","33","760112","12","12.2","11.95","12.05","-","0.05","12","25","12.05","6","12.68"
"1731  ","美吾華","387955","189","7271266","18.95","18.95","18.6","18.65","-","0.2","18.6","78","18.65","2","35.19"
"1732  ","毛寶  ","29000","14","349150","11.95","12.1","11.95","12.1","+","0.1","12.1","3","12.15","6","18.91"
"1733  ","五鼎  ","652653","300","50403081","77","77.7","76.8","77.4","+","0.4","77.4","27","77.5","16","15.33"
"1734  ","杏輝  ","843640","438","24173463","28.7","29","28.2","28.85","+","0.05","28.8","5","28.85","6","36.06"
"1735  ","日勝化","55862","21","750949","13.5","13.6","13.4","13.6","+","0.05","13.5","3","13.6","5","25.66"
"1736  ","喬山  ","721955","526","57291900","79","80.5","77.6","80","+","1.7","80","1","80.1","9","14.65"
"1737  ","臺鹽  ","408943","175","9571666","23.65","23.65","23.2","23.4","-","0.25","23.4","7","23.5","27","26"
"1802  ","台玻  ","4237112","1402","143069283","34","34.15","33.4","33.75","-","0.75","33.75","82","33.8","1","19.4"
"1805  ","寶徠  ","8688","10","77986","8.8","9.2","8.75","9.2","-","0.2","9","3","9.25","2","0.00"
"1806  ","冠軍  ","1053774","312","14754636","13.95","14.2","13.85","14.05","+","0.05","14","20","14.05","14","9.56"
"1808  ","潤隆  ","1486120","232","39423619","27.9","28","26.35","26.35","-","0.9","26.35","1","26.4","17","20.43"
"1809  ","中釉  ","777928","244","9409720","12.2","12.2","11.95","12.2","+","0.05","12.2","32","12.3","11","23.02"
"1810  ","和成  ","1088000","299","12209700","11.25","11.35","11.1","11.15","-","0.15","11.15","53","11.2","10","44.6"
"1902  ","台紙  ","888861","261","9665197","10.9","10.95","10.8","10.9","-","0.05","10.9","26","10.95","45","13.46"
"1903  ","士紙  ","95861","67","3160616","33.1","33.2","32.75","32.8","-","0.55","32.8","4","33.1","2","16.48"
"1904  ","正隆  ","1259012","354","13961773","11.1","11.15","11","11.05","-","0.05","11.05","258","11.1","289","20.85"
"1905  ","華紙  ","4795418","1129","106118534","22.4","22.6","21.85","22","-","0.4","22","43","22.05","4","15.83"
"1906  ","寶隆  ","100472","29","686364","6.8","7.1","6.76","7.1","+","0.21","6.99","4","7.1","2","20.88"
"1907  ","永豐餘","2258927","756","28126334","12.4","12.6","12.35","12.45","-","0.05","12.45","42","12.5","4","20.75"
"1909  ","榮成  ","486939","176","5982691","12.35","12.45","12.2","12.25","-","0.1","12.2","43","12.25","4","21.12"
"2002  ","中鋼  ","26620029","7001","1121525390","42.3","42.3","42","42.2","-","0.4","42.15","356","42.2","7","9.59"
"2002A ","中鋼特","18000","5","759600","42.2","42.2","42.2","42.2","-","0.5","42.2","14","42.7","1","0.00"
"2006  ","東鋼  ","15572949","3725","814409471","51.9","53","51.2","51.6","-","0.2","51.5","86","51.7","1","11.24"
"2007  ","燁興  ","350211","112","2377550","6.76","6.83","6.76","6.8","+","0.02","6.79","30","6.8","16","0.00"
"2008  ","高興昌","860646","195","7602937","8.9","8.93","8.67","8.82","-","0.08","8.81","19","8.82","31","46.42"
"2009  ","第一銅","999713","316","12610882","12.75","12.8","12.5","12.65","-","0.1","12.65","6","12.7","30","15.43"
"2010  ","春源  ","145215","68","1805356","12.45","12.5","12.4","12.4","-","0.05","12.4","29","12.45","220","15.31"
"2012  ","春雨  ","130703","51","1245187","9.56","9.6","9.49","9.49","-","0.01","9.45","11","9.49","1","33.89"
"2013  ","中鋼構","42834","30","786127","18.6","18.6","18.3","18.35","+","0.1","18.3","41","18.35","1","12.66"
"2014  ","中鴻  ","13298380","2616","234482811","17.9","18","17.45","17.55","-","0.35","17.55","70","17.6","86","8.82"
"2015  ","豐興  ","2919700","1012","156033588","52.5","54.5","52","52","-","0.9","52","19","52.1","13","9.65"
"2017  ","官田鋼","9839000","979","67880480","6.8","7.05","6.73","6.9","+","0.11","6.9","27","6.92","5","0.00"
"2020  ","美亞  ","731019","206","21964223","30.3","30.4","29.95","30.05","-","0.35","30","2","30.1","3","5.67"
"2022  ","聚亨  ","1830001","286","11822106","6.48","6.54","6.41","6.46","+","0.02","6.46","48","6.48","15","0.00"
"2023  ","燁輝  ","5309268","1365","66349339","12.5","12.65","12.35","12.55","+","0.05","12.55","184","12.6","158","8.84"
"2024  ","志聯  ","125888","31","829150","6.58","6.69","6.49","6.69","+","0.05","6.55","10","6.69","16","133.8"
"2025  ","千興  ","1531333","427","13677366","9.04","9.04","8.85","8.95","-","0.09","8.95","112","8.96","2","10.06"
"2027  ","大成鋼","4844109","1688","184208692","38.7","38.7","37.7","38","-","0.9","38","18","38.2","35","5.76"
"2028  ","威致  ","353679","94","3079079","8.75","8.78","8.6","8.75"," ","0","8.75","28","8.78","11","7.42"
"2029  ","盛餘  ","986020","350","28119128","28.8","28.9","28.4","28.5","-","0.5","28.45","9","28.5","136","9.97"
"2030  ","彰源  ","621000","263","17808296","28.9","28.9","28.5","28.65","-","0.3","28.65","15","28.85","9","6.37"
"2031  ","新光鋼","2782807","895","94263716","34.15","34.15","33.6","33.8","-","0.35","33.8","42","33.85","12","8.39"
"2032  ","新鋼  ","291537","143","5732303","20","20","19.5","19.5","-","0.4","19.5","132","19.8","3","16.12"
"2033  ","佳大  ","161270","29","1613670","9.95","10.05","9.95","10.05"," ","0","10.05","79","10.1","11","0.00"
"2034  ","允強  ","1362412","599","50189013","37.4","37.4","36.5","36.95","-","0.5","36.95","4","37","32","7.51"
"2062  ","橋椿  ","129000","67","5781050","44.6","45.2","44.2","45.2","+","0.6","45.2","12","45.3","10","12.99"
"2101  ","南港  ","2623171","1191","107497964","40.95","41.3","40.5","40.8","+","0.5","40.8","41","40.9","14","7.91"
