

2012年02月07日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7707.44,+,19.46,0.25
臺灣50指數,5319.75,+,3.56,0.07
臺灣中型100指數,6747.17,+,55.44,0.83
臺灣資訊科技指數,5988.17,+,7.13,0.12
臺灣發達指數,7051.21,+,24.82,0.35
臺灣高股息指數,5998.16,+,42.34,0.71
臺灣就業99指數,4536,+,23.53,0.52
未含金融保險股指數,6555.83,+,17.13,0.26
未含電子股指數,11767.77,+,4.35,0.04
未含金融電子股指數,10602.9,-,1.73,-0.02
水泥窯製類指數,526.04,-,1.64,-0.31
塑膠化工類指數,834.74,-,4.36,-0.52
機電類指數,1623.67,+,8.17,0.51
水泥類指數,120.38,-,0.52,-0.43
食品類指數,946.47,-,11.84,-1.24
塑膠類指數,242,-,1.33,-0.55
紡織纖維類指數,419.7,-,3.31,-0.78
電機機械類指數,115.6,+,2.71,2.4
電器電纜類指數,41.14,-,0.21,-0.51
化學生技醫療類指數,112.3,-,0.56,-0.5
化學類指數,119.45,-,0.75,-0.62
生技醫療類指數,68.73,-,0.13,-0.19
玻璃陶瓷類指數,78.92,+,0.05,0.06
造紙類指數,165.21,-,1.38,-0.83
鋼鐵類指數,105.14,-,0.11,-0.1
橡膠類指數,296.05,-,1.21,-0.41
汽車類指數,209.44,+,4.05,1.97
電子類指數,288.36,+,1.33,0.46
半導體類指數,74.38,+,0.26,0.35
電腦及週邊設備類指數,85.52,+,1.31,1.56
光電類指數,39.62,+,0.35,0.89
通信網路類指數,135.66,-,2.61,-1.89
電子零組件類指數,64.12,+,0.54,0.85
電子通路類指數,129.83,-,0.37,-0.28
資訊服務類指數,69.39,-,0.18,-0.26
其他電子類指數,66.97,+,1.72,2.64
建材營造類指數,258.47,-,0.68,-0.26
航運類指數,87.78,+,1.08,1.25
觀光類指數,139.5,-,1.43,-1.01
金融保險類指數,851.25,+,1.62,0.19
貿易百貨類指數,208.94,-,0.28,-0.13
油電燃氣類指數,114.01,+,0.73,0.64
其他類指數,151.42,+,0.19,0.13
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10662.94,+,26.92,0.25
臺灣就業99報酬指數,4706.18,+,24.41,0.52
未含金融電子股報酬指數,14872.94,-,2.42,-0.02
水泥類報酬指數,137.8,-,0.6,-0.43
食品類報酬指數,1015.14,-,12.7,-1.24
塑膠類報酬指數,276.02,-,1.52,-0.55
紡織纖維類報酬指數,463.2,-,3.65,-0.78
電機機械類報酬指數,126.56,+,2.97,2.4
電器電纜類報酬指數,43.49,-,0.22,-0.5
化學生技醫療類報酬指數,123.78,-,0.61,-0.49
化學類報酬指數,132.53,-,0.82,-0.61
生技醫療類報酬指數,74.1,-,0.14,-0.19
玻璃陶瓷類報酬指數,81.46,+,0.04,0.05
造紙類報酬指數,177.27,-,1.48,-0.83
鋼鐵類報酬指數,118.23,-,0.12,-0.1
橡膠類報酬指數,320.93,-,1.32,-0.41
汽車類報酬指數,221.82,+,4.29,1.97
電子類報酬指數,361.87,+,1.67,0.46
半導體類報酬指數,90.87,+,0.32,0.35
電腦及週邊設備類報酬指數,106.71,+,1.63,1.55
光電類報酬指數,43.82,+,0.39,0.9
通信網路類報酬指數,178.51,-,3.44,-1.89
電子零組件類報酬指數,78.93,+,0.67,0.86
電子通路類報酬指數,158.87,-,0.46,-0.29
資訊服務類報酬指數,89.06,-,0.23,-0.26
其他電子類報酬指數,73.06,+,1.88,2.64
建材營造類報酬指數,292.78,-,0.77,-0.26
航運類報酬指數,97.56,+,1.2,1.25
觀光類報酬指數,145.21,-,1.48,-1.01
金融保險類報酬指數,985.18,+,1.88,0.19
貿易百貨類報酬指數,222.24,-,0.3,-0.13
油電燃氣類報酬指數,126.6,+,0.8,0.64
其他類報酬指數,172.16,+,0.21,0.12
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","121182603987","3014840696","953427"
"2.台灣存託憑證","275467954","37421211","7859"
"3.受益憑證","7140","1000","1"
"4.ETF","1551395709","51976019","7219"
"5.受益證券","78907660","4689000","344"
"6.變更交易股票","7420309","2450059","444"
"7.認購(售)權證","990383560","1018247000","38915"
"8.轉換公司債","0","0","0"
"9.附認股權特別股","0","0","0"
"10.附認股權公司債","0","0","0"
"11.認股權憑證","0","0","0"
"12.公司債","0","0","0"
"證券合計(1+6)","121190024296","3017290755","953871"
"總計(1~12)","124086186319","4129624985","1008209"
"漲跌證券數合計"
"類型","整體市場(元)","股票"
"上漲(漲停)",2028(39),317(15)
"下跌(跌停)",2223(46),404(2)
"持平",383,67
"未成交",2521,2
"無比價",2,0
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2012年02月07日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","1000","1","7140","7.14","7.14","7.14","7.14"," ","0","7.16","5","7.19","2","0.00"
="0050  ","台灣50","19816410","2525","1056101732","53.3","53.6","53.05","53.3","+","0.1","53.3","121","53.35","567","0.00"
="0051  ","中100 ","596493","194","16094339","26.88","27.1","26.86","27.1","+","0.22","26.97","1","27.1","6","0.00"
="0052  ","FB科技","16000","6","517160","32.42","32.42","32.28","32.28","-","0.27","32.01","1","32.69","1","0.00"
="0053  ","寶電子","53000","43","1204120","22.55","22.8","22.55","22.77","+","0.11","22.69","4","22.78","4","0.00"
="0054  ","台商50","32000","19","637180","19.8","20.09","19.8","19.91","+","0.09","19.63","1","19.99","7","0.00"
="0055  ","寶金融","8082465","1015","94401369","11.68","11.79","11.55","11.65","+","0.03","11.65","219","11.66","323","0.00"
="0056  ","高股息","647220","228","15793388","24.35","24.5","24.33","24.48","+","0.11","24.48","2","24.49","8","0.00"
="0057  ","FB摩台","45000","22","1382320","30.72","30.82","30.59","30.7","+","0.07","30.45","4","30.7","4","0.00"
="0058  ","FB發達","32000","13","1068940","33.05","33.63","33.05","33.35","+","0.34","33.18","51","33.58","22","0.00"
="0059  ","FB金融","28000","8","742270","26.5","26.55","26.24","26.24","-","0.08","26.25","4","26.32","11","0.00"
="0060  ","新台灣","21000","20","594070","28","28.5","28","28.5","+","0.2","28.11","2","28.39","1","0.00"
="0061  ","寶滬深","21464731","2937","333225256","15.63","15.7","15.36","15.38","-","0.35","15.38","161","15.39","339","0.00"
="006203","寶摩臺","12000","9","308900","25.7","25.8","25.7","25.8","+","0.2","25.71","1","26.09","1","0.00"
="006204","豐臺灣","322000","55","12387420","38.46","38.55","38.3","38.48","+","0.11","38.48","102","38.5","102","0.00"
="006205","FB上証","800000","94","16048730","20.24","20.25","19.95","19.98","-","0.28","19.98","12","20","22","0.00"
="0080  ","恒中國","600","3","233200","386","394","386","386"," ","0","380.35","1","388","1","0.00"
="0081  ","恒香港","300","3","226000","755","755","750","755","X","0","703.1","1","749","1","0.00"
="008201","上證50","6800","25","429315","63.4","63.5","62.5","63","-","0.4","62.65","10","63.3","15","0.00"
="01001T","富邦R1","77000","12","1178270","15.22","15.33","15.22","15.3","+","0.08","15.31","1","15.33","2","0.00"
="01002T","國泰R1","948000","56","13375210","14.05","14.2","14.05","14.11","+","0.06","14.11","23","14.12","75","0.00"
="01003T","新光R1","679000","63","8104790","11.95","11.96","11.9","11.91","+","0.01","11.9","67","11.91","53","0.00"
="01004T","富邦R2","127000","23","1526840","12.01","12.08","12.01","12.02","+","0.01","12.02","27","12.05","5","0.00"
="01005T","三鼎  ","2091000","86","45728670","21.84","21.95","21.84","21.95","+","0.12","21.88","68","21.96","10","0.00"
="01007T","國泰R2","117000","26","1562910","13.4","13.4","13.34","13.36","+","0.13","13.34","89","13.36","17","0.00"
="01008T","駿馬R1","650000","78","7430970","11.42","11.45","11.42","11.44","+","0.02","11.43","106","11.44","60","0.00"
"1101  ","台泥  ","16681835","4488","605470775","36.2","36.8","36.1","36.1","-","0.3","36.1","23","36.15","12","14.38"
"1102  ","亞泥  ","5498368","1687","197185320","35.9","36.1","35.6","35.9"," ","0","35.9","6","35.95","168","10.53"
"1103  ","嘉泥  ","679117","235","8855621","13.05","13.25","12.9","13","-","0.15","12.95","76","13","8","31.71"
"1104  ","環泥  ","180386","66","2536604","14.1","14.1","14","14.05","+","0.05","14.05","17","14.1","35","18.01"
"1108  ","幸福  ","250211","77","1400561","5.65","5.65","5.55","5.62","-","0.03","5.6","19","5.62","2","0.00"
"1109  ","信大  ","98000","43","1023900","10.4","10.5","10.4","10.45"," ","0","10.4","119","10.45","32","0.00"
"1110  ","東泥  ","227501","53","2440709","10.8","10.8","10.5","10.8"," ","0","10.6","10","10.8","24","540"
"1201  ","味全  ","1353058","638","45992600","34.25","34.3","33.7","33.95","-","0.05","33.95","25","34","73","10.48"
"1203  ","味王  ","220082","87","4609593","21.1","21.1","20.8","20.8","-","0.3","20.75","8","20.8","45","33.55"
"1210  ","大成  ","2310809","727","69062708","30","30.1","29.65","29.85","-","0.25","29.8","9","29.85","175","13.57"
