

2010年04月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7990.53,+,90.11,1.14
臺灣50指數,5430.33,+,52.68,0.98
臺灣中型100指數,7041.24,+,91.17,1.31
臺灣資訊科技指數,6791.38,+,113.22,1.7
臺灣發達指數,6737.45,+,36.39,0.54
臺灣高股息指數,5812.76,+,63.88,1.11
未含金融保險股指數,6852.73,+,81.36,1.2
未含電子股指數,10910.8,+,75.33,0.7
未含金融電子股指數,9652.64,+,66.49,0.69
水泥窯製類指數,448,+,2.21,0.5
塑膠化工類指數,738.4,+,5.16,0.7
機電類指數,1842.87,+,27.47,1.51
水泥類指數,101.14,+,0.33,0.33
食品類指數,720.87,+,2.2,0.31
塑膠類指數,214,+,1.17,0.55
紡織纖維類指數,396.35,+,0.79,0.2
電機機械類指數,90.57,+,1.49,1.67
電器電纜類指數,55.04,+,1.49,2.78
化學生技醫療類指數,111.56,+,1.21,1.1
化學類指數,115.54,+,0.86,0.75
生技醫療類指數,76.1,+,1.74,2.34
玻璃陶瓷類指數,70.13,+,0.66,0.95
造紙類指數,195.86,+,3.62,1.88
鋼鐵類指數,118.35,+,0.72,0.61
橡膠類指數,223.73,+,2.29,1.03
汽車類指數,121.13,+,3.52,2.99
電子類指數,329.5,+,4.87,1.5
半導體類指數,83.31,+,1.01,1.23
電腦及週邊設備類指數,97.71,+,2.79,2.94
光電類指數,68.11,+,1.63,2.45
通信網路類指數,106.15,+,0.33,0.31
電子零組件類指數,85.3,+,1.21,1.44
電子通路類指數,141.98,+,2.62,1.88
資訊服務類指數,111.21,+,0.91,0.83
其他電子類指數,77.4,+,0.74,0.97
建材營造類指數,292.84,+,3.51,1.21
航運類指數,88.88,+,0.46,0.52
觀光類指數,121.61,-,0.75,-0.61
金融保險類指數,829.96,+,5.77,0.7
貿易百貨類指數,147.67,+,0.22,0.15
油電燃氣類指數,103.23,+,0.12,0.12
其他類指數,149.07,+,1.37,0.93
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10249.5,+,115.59,1.14
未含金融電子股報酬指數,12469.62,+,85.89,0.69
水泥類報酬指數,105.03,+,0.35,0.33
食品類報酬指數,733.1,+,2.24,0.31
塑膠類報酬指數,218.61,+,1.19,0.55
紡織纖維類報酬指數,405.41,+,0.8,0.2
電機機械類報酬指數,93.34,+,1.53,1.67
電器電纜類報酬指數,55.38,+,1.51,2.8
化學生技醫療類報酬指數,114.76,+,1.25,1.1
化學類報酬指數,119.01,+,0.88,0.74
生技醫療類報酬指數,77.92,+,1.79,2.35
玻璃陶瓷類報酬指數,70.7,+,0.67,0.96
造紙類報酬指數,196.14,+,3.63,1.89
鋼鐵類報酬指數,122.71,+,0.74,0.61
橡膠類報酬指數,228.74,+,2.34,1.03
汽車類報酬指數,122.26,+,3.56,3
電子類報酬指數,382.33,+,5.65,1.5
半導體類報酬指數,93.17,+,1.13,1.23
電腦及週邊設備類報酬指數,110.65,+,3.16,2.94
光電類報酬指數,72.61,+,1.74,2.46
