

2010年09月24日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8166.62,-,35.92,-0.44
臺灣50指數,5480.17,-,30.65,-0.56
臺灣中型100指數,7368.44,-,35.69,-0.48
臺灣資訊科技指數,6403.22,-,71.97,-1.11
臺灣發達指數,7142.47,-,15.95,-0.22
臺灣高股息指數,5971.87,-,20,-0.33
未含金融保險股指數,6927.51,-,34.31,-0.49
未含電子股指數,11869.9,-,1.82,-0.02
未含金融電子股指數,10448.49,+,0.67,0.01
水泥窯製類指數,478.76,-,1.13,-0.24
塑膠化工類指數,787.99,-,0.21,-0.03
機電類指數,1790.15,-,13.89,-0.77
水泥類指數,108.41,-,0.42,-0.39
食品類指數,842.5,-,1.95,-0.23
塑膠類指數,226.36,+,0.15,0.07
紡織纖維類指數,451.46,-,0.72,-0.16
電機機械類指數,93.33,+,0.27,0.29
電器電纜類指數,60.63,+,0.94,1.57
化學生技醫療類指數,120.88,+,0.18,0.15
化學類指數,126.5,+,0.62,0.49
生技醫療類指數,79.51,-,0.86,-1.07
玻璃陶瓷類指數,74.34,+,0.15,0.2
造紙類指數,201.5,-,0.53,-0.26
鋼鐵類指數,114.5,-,0.69,-0.6
橡膠類指數,245.97,-,2.09,-0.84
汽車類指數,153.38,-,0.58,-0.38
電子類指數,319.33,-,2.62,-0.81
半導體類指數,73.99,-,0.61,-0.82
電腦及週邊設備類指數,87.6,-,1.07,-1.21
光電類指數,64.05,-,0.95,-1.46
通信網路類指數,132.69,-,0.58,-0.44
電子零組件類指數,88.23,-,0.45,-0.51
電子通路類指數,151.38,-,1.09,-0.71
資訊服務類指數,102.16,-,0.23,-0.22
其他電子類指數,73.54,-,0.4,-0.54
建材營造類指數,312.26,+,1.25,0.4
航運類指數,108.66,+,0.42,0.39
觀光類指數,170.36,+,0.66,0.39
金融保險類指數,914.92,-,0.66,-0.07
貿易百貨類指數,208.93,-,1.65,-0.78
油電燃氣類指數,99.76,+,0.61,0.62
其他類指數,158.64,-,0.24,-0.15
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10856.19,-,47.75,-0.44
未含金融電子股報酬指數,14011,+,0.89,0.01
水泥類報酬指數,118.9,-,0.46,-0.39
食品類報酬指數,876.43,-,2.03,-0.23
塑膠類報酬指數,242.6,+,0.15,0.06
紡織纖維類報酬指數,475.08,-,0.75,-0.16
電機機械類報酬指數,99.16,+,0.29,0.29
電器電纜類報酬指數,62,+,0.97,1.59
化學生技醫療類報酬指數,128.6,+,0.19,0.15
化學類報酬指數,135.11,+,0.66,0.49
生技醫療類報酬指數,83.51,-,0.91,-1.08
玻璃陶瓷類報酬指數,75.52,+,0.15,0.2
造紙類報酬指數,207.71,-,0.54,-0.26
鋼鐵類報酬指數,122.3,-,0.74,-0.6
橡膠類報酬指數,259.12,-,2.19,-0.84
