

2007年10月09日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年10月09日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","152000","19","1801300","11.9","11.9","11.75","11.8","-","0.1","11.75","57","11.8","5","0.00"
="0050  ","台灣50","7118100","868","508721662","71.85","72","71.15","71.65","-","0.2","71.6","7","71.65","10","0.00"
="0051  ","中100 ","179200","108","7093073","39.9","39.9","39.4","39.5","-","0.39","39.42","2","39.5","12","0.00"
="0052  ","FB科技","164000","59","7621210","46.5","46.51","46.2","46.5"," ","0","46.45","5","46.5","23","0.00"
="0053  ","寶電子","827000","137","24969600","30.42","30.45","30","30.29","-","0.03","30.25","1","30.29","5","0.00"
="0054  ","台商50","1120000","215","30854890","27.81","27.84","27.36","27.53","-","0.27","27.53","107","27.6","11","0.00"
="0055  ","寶金融","1432000","269","21755700","15.26","15.29","15.11","15.18","-","0.08","15.16","3","15.18","75","0.00"
="01001T","富邦R1","178000","15","2133890","12","12","11.97","11.97","-","0.03","11.97","71","12","6","0.00"
="01002T","國泰R1","738000","50","7446520","10.09","10.1","10.08","10.09"," ","0","10.09","12","10.1","123","0.00"
="01003T","新光R1","449000","25","4526230","10.09","10.09","10.08","10.08","-","0.01","10.08","682","10.09","109","0.00"
="01004T","富邦R2","210000","25","2188970","10.45","10.45","10.38","10.4","-","0.05","10.41","1","10.45","26","0.00"
="01005T","三鼎  ","528000","47","3875010","7.37","7.37","7.29","7.35","-","0.02","7.3","5","7.35","29","0.00"
="01007T","國泰R2","148000","12","1528990","10.33","10.35","10.33","10.33"," ","0","10.33","108","10.34","70","0.00"
="01008T","駿馬R1","0","0","0","--","--","--","--"," ","0","8.45","50","8.5","33","0.00"
"1101  ","台泥  ","20912612","6652","1042534907","51.5","51.5","49.25","49.9","-","2","49.9","23","49.95","18","19.88"
"1102  ","亞泥  ","7249433","2644","377819423","53","53.1","51.2","53.1","-","0.4","52.9","3","53.1","43","16.86"
"1103  ","嘉泥  ","8543896","2980","275972561","33.9","34.15","31.8","32.1","-","2.05","32.1","52","32.15","1","39.63"
"1104  ","環泥  ","2717151","736","44900672","17","17","16.2","16.5","-","0.5","16.45","127","16.5","13","31.13"
"1107  ","建台  ","6649443","239","3683290","0.56","0.56","0.5","0.56","+","0.03","0.56","2,352","--","0","0.00"
"1108  ","幸福  ","1913389","577","25384744","13.8","13.95","13.05","13.1","-","0.6","13.1","59","13.2","31","46.79"
"1109  ","信大  ","714002","145","8954324","12.75","12.75","12.45","12.5","-","0.25","12.5","43","12.55","1","18.12"
"1110  ","東泥  ","1178867","279","15232194","13.1","13.1","12.8","12.9","-","0.1","12.85","23","12.9","15","0.00"
"1201  ","味全  ","4715644","1482","112385420","24.5","24.5","23.5","23.8","-","0.7","23.8","66","23.85","8","27.67"
"1203  ","味王  ","932539","405","23084404","25.05","25.4","24.4","24.5","-","0.55","24.5","63","24.7","23","0.00"
"1210  ","大成  ","9743769","3889","445809855","47.5","47.6","44.55","45.35","-","2.55","45.3","22","45.35","2","20.16"
"1213  ","大飲  ","153216","94","2202124","14.9","14.9","14.15","14.15","-","0.75","14.1","5","14.15","6","141.5"
