

2007年06月05日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年06月05日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","361000","53","3621650","9.99","10.05","9.95","10.05","+","0.06","10.05","29","10.1","103","0.00"
="0050  ","台灣50","3417050","281","205489450","60.5","60.5","60","60.2"," ","0","60.15","99","60.2","84","0.00"
="0051  ","中100 ","414250","103","13895535","33.39","33.63","33.39","33.6","-","0.09","33.52","2","33.6","21","0.00"
="0052  ","FB科技","605040","55","24870484","41.1","41.24","41.01","41.1","+","0.01","41.1","80","41.25","50","0.00"
="01001T","富邦R1","242000","21","3338340","13.8","13.8","13.78","13.78","-","0.02","13.51","5","13.77","5","0.00"
="01002T","國泰R1","2792000","147","29379880","10.54","10.55","10.5","10.5","-","0.04","10.5","47","10.52","10","0.00"
="01003T","新光R1","415000","16","4723400","11.36","11.39","11.36","11.36"," ","0","11.36","9","11.39","10","0.00"
="01004T","富邦R2","4584000","52","57790400","12.6","12.98","12.57","12.98","+","0.38","12.61","1","12.8","45","0.00"
="01005T","三鼎  ","531000","9","4956730","9.4","9.49","9.33","9.49","-","0.01","9.4","10","9.45","28","0.00"
="01007T","國泰R2","504000","50","5743230","11.5","11.51","11.22","11.26","-","0.25","11.28","2","11.49","54","0.00"
="01008T","駿馬R1","498000","18","4969920","10","10","9.96","9.99","-","0.01","9.96","11","9.99","167","0.00"
"1101  ","台泥  ","17730804","1855","558258230","32","32","31.3","31.4","-","0.3","31.4","64","31.45","125","12.31"
"1102  ","亞泥  ","4976359","1204","187400242","38.2","38.2","37.45","37.45","-","1.15","37.45","26","37.7","10","12.12"
"1103  ","嘉泥  ","3436915","781","67857121","19.7","19.95","19.6","19.75","+","0.05","19.7","64","19.75","101","29.92"
"1104  ","環泥  ","430088","119","5497398","12.9","12.95","12.7","12.7","-","0.1","12.7","122","12.75","9","14.43"
"1107  ","建台  ","99000","19","151280","1.54","1.56","1.5","1.5","-","0.1","1.5","8","1.52","5","0.00"
"1108  ","幸福  ","4173700","1110","55396302","13.45","13.65","13.1","13.15","-","0.3","13.15","81","13.2","396","23.48"
"1109  ","信大  ","584484","97","6792688","11.7","11.75","11.55","11.6","-","0.1","11.6","44","11.65","35","13.81"
"1110  ","東泥  ","612600","141","6560620","10.75","10.9","10.65","10.65","-","0.1","10.65","123","10.75","23","118.33"
"1201  ","味全  ","5444851","1658","136364923","25.3","25.4","24.8","25.1","-","0.2","25.1","56","25.15","68","26.42"
"1203  ","味王  ","143539","53","2113090","14.9","14.9","14.6","14.65","-","0.2","14.65","15","14.75","2","0.00"
"1210  ","大成  ","3119372","1229","93723683","30","30.5","29.6","30.5","+","0.95","30.45","1","30.5","43","14.06"
"1213  ","大飲  ","53188","42","740192","13.85","14.2","13.75","13.95","-","0.15","13.8","8","13.95","3","174.38"
"1215  ","卜蜂  ","4735829","1119","63976803","13.3","13.7","13.2","13.7","+","0.4","13.7","193","13.75","68","15.75"
"1216  ","統一  ","21531039","3317","665474371","31.3","31.4","30.7","30.8","-","0.6","30.8","160","30.85","151","19.62"
"1217  ","愛之味","1653452","387","13878136","8.47","8.5","8.3","8.38","-","0.08","8.34","6","8.38","10","0.00"
"1218  ","泰山  ","1622440","337","12264534","7.61","7.68","7.49","7.56","-","0.05","7.52","11","7.56","46","0.00"
"1219  ","福壽  ","487543","135","4333262","8.91","8.93","8.8","8.88","-","0.13","8.86","6","8.88","12","26.91"
"1220  ","台榮  ","409002","138","3441286","8.53","8.53","8.34","8.35","-","0.18","8.35","28","8.38","16","119.29"
"1225  ","福懋油","352164","79","2582047","7.39","7.39","7.3","7.35","-","0.03","7.3","3","7.35","1","0.00"
"1227  ","佳格  ","180970","84","3112331","17.2","17.3","17.15","17.25","+","0.05","17.25","4","17.3","28","22.4"
"1229  ","聯華  ","1512881","284","25156967","16.65","16.7","16.55","16.6","-","0.05","16.6","67","16.65","99","9.88"
"1231  ","聯華食","377000","96","4322000","11.65","11.65","11.35","11.5","-","0.05","11.45","10","11.5","10","17.97"
"1232  ","大統益","100180","44","2555063","25.6","25.6","25.45","25.5","-","0.1","25.5","2","25.55","1","9.41"
"1233  ","天仁  ","32140","23","941967","29.3","29.4","29.2","29.2","-","0.05","29.2","9","29.4","22","19.6"
"1234  ","黑松  ","1601020","268","23575696","14.7","14.85","14.65","14.85","+","0.15","14.8","29","14.85","46","47.9"
"1235  ","興泰  ","9820","7","172339","17.4","17.8","17.4","17.8"," ","0","17.6","2","17.95","1","48.11"
"1236  ","宏亞  ","610990","251","10655024","17.3","17.75","17.15","17.45","+","0.15","17.45","3","17.5","14","22.09"
