

2006年04月24日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2006年04月24日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1109  ","信大  ","482336","121","4609923","9.45","9.96","9.31","9.7","+","0.36","9.52","3","9.7","1","20.64"
"1110  ","東泥  ","3946152","352","27949542","6.76","7.23","6.76","7.23","+","0.47","7.23","109","--","0","26.78"
"1201  ","味全  ","3769365","651","36069109","9.4","9.65","9.3","9.59","+","0.19","9.58","113","9.59","6","0.00"
"1203  ","味王  ","214967","36","2524514","11.75","11.8","11.65","11.75","-","0.05","11.7","50","11.75","2","0.00"
"1207  ","嘉食化","503569","114","1055558","2.09","2.12","2.07","2.12","+","0.03","2.11","10","2.12","41","0.00"
"1210  ","大成  ","5487783","814","70667015","12.5","13.1","12.5","13.1","+","0.6","13","25","13.1","89","8.73"
"1213  ","大飲  ","291096","113","4147344","14.25","14.25","14.25","14.25","+","0.9","14.25","90","--","0","285"
"1215  ","卜蜂  ","881792","200","3871485","4.22","4.5","4.22","4.45","+","0.23","4.45","4","4.46","10","0.00"
"1216  ","統一  ","12145396","2694","273133508","21.8","23.35","21.6","23","+","1.15","22.85","24","23","590","22.55"
"1217  ","愛之味","1607289","389","11020779","6.77","6.93","6.75","6.88","+","0.09","6.87","110","6.88","7","28.67"
"1218  ","泰山  ","2927108","452","18143480","5.81","6.25","5.81","6.25","+","0.4","6.25","104","--","0","0.00"
"1219  ","福壽  ","611056","139","3090040","4.96","5.13","4.93","5.09","+","0.12","5.05","10","5.09","18","25.45"
"1220  ","台榮  ","134833","28","947131","7.1","7.3","6.9","7"," ","0","6.9","4","7","1","0.00"
"1225  ","福懋油","891384","139","3786092","4.15","4.33","4.15","4.28","+","0.13","4.28","66","4.29","61","17.12"
"1227  ","佳格  ","167848","49","2367863","14.05","14.15","14","14.15","+","0.1","14.15","8","14.2","30","14.74"
"1229  ","聯華  ","7740223","1021","106872822","13.2","13.9","13.15","13.9","+","0.9","13.9","6,307","--","0","20.75"
"1231  ","聯華食","437687","90","4226403","9.6","9.76","9.6","9.71","+","0.14","9.7","15","9.71","21","21.58"
"1232  ","大統益","53072","30","962496","18.1","18.2","18.1","18.2","+","0.3","18.1","2","18.2","19","8.92"
"1233  ","天仁  ","48968","23","1235193","25","25.5","24.65","25.5","+","0.5","25.3","8","25.5","11","16.14"
"1234  ","黑松  ","2055662","277","19984290","9.5","9.86","9.48","9.75","+","0.38","9.7","2","9.75","100","54.17"
"1235  ","興泰  ","24999","16","342133","13.5","13.9","13.5","13.9","+","0.2","13.75","2","13.9","4","10.86"
"1236  ","宏亞  ","360002","71","6639285","18.3","18.7","18.3","18.5","+","0.2","18.4","10","18.55","11","8.56"
"1301  ","台塑  ","10096752","2128","512903635","50.8","51","50.6","50.7","-","0.4","50.7","34","50.8","23","8.48"
"1303  ","南亞  ","15467588","4413","738528930","48.1","48.1","47.3","47.4","-","0.85","47.35","201","47.4","87","7.6"
"1304  ","台聚  ","14166007","2306","139298106","9.8","9.99","9.5","9.76"," ","0","9.76","8","9.77","22","8.87"
"1305  ","華夏  ","16961011","2821","149120393","8.76","9","8.47","8.9","+","0.33","8.9","132","8.91","8","0.00"
"1307  ","三芳  ","211000","91","3804744","18.5","18.5","17.8","17.8","-","0.85","17.8","7","17.9","23","12.81"
"1308  ","亞聚  ","8519376","1389","120292864","14.1","14.5","13.6","14.15","+","0.1","14.15","211","14.2","60","8.32"
"1309  ","台達化","5480901","1156","47514691","8.62","9","8.39","8.62"," ","0","8.62","6","8.64","10","0.00"
"1310  ","台苯  ","23970667","5259","373245683","15.2","16.15","14.9","15.8","+","0.6","15.8","135","15.85","70","0.00"
"1311  ","福聚  ","3467238","923","68730951","19.85","20.05","19.45","19.95","+","0.1","19.95","96","20","108","10.23"
"1312  ","國喬  ","11525318","2342","97244983","8.2","8.7","8.04","8.7","+","0.56","8.69","130","8.7","668","27.19"
"1312A ","國喬特","17000","12","166800","9.97","9.97","9.38","9.95","+","0.22","9.9","2","10.15","1","0.00"
"1313  ","聯成  ","9617587","1713","109021974","11.35","11.5","11.1","11.25"," ","0","11.25","78","11.3","119","14.06"
"1314  ","中石化","22863517","2660","190367837","8.22","8.42","8.12","8.32","+","0.12","8.31","425","8.32","281","6.82"
"1315  ","達新  ","390001","97","4654561","11.8","12.1","11.7","12","+","0.1","11.95","49","12","4","8.82"
"1316  ","上曜  ","168906","44","509074","3","3.09","2.96","2.98","-","0.02","2.98","1","3.05","7","0.00"
"1319  ","東陽  ","903825","300","37956818","42.5","42.5","41.6","42","-","0.8","41.95","7","42","64","20.79"
"1321  ","大洋  ","475000","111","5324950","11.3","11.4","11","11.3","+","0.1","11.3","2","11.35","5","8.19"
"1323  ","永裕  ","17345","14","141187","8.1","8.24","8.1","8.1"," ","0","8.09","1","8.1","1","36.82"
"1324  ","地球  ","87341","27","638402","7.27","7.4","7.23","7.4","+","0.1","7.36","2","7.4","3","12.33"
"1325  ","恆大  ","565011","188","6761833","12.25","12.25","11.9","12","-","0.15","11.95","41","12.05","18","0.00"
"1326  ","台化  ","10260236","3039","529507470","51.9","51.9","51.2","51.5","-","0.6","51.5","202","51.6","20","5.97"
"1402  ","遠東新","30637370","5382","785958389","24.5","26.4","24.4","25.85","+","0.95","25.85","189","26","252","14.28"
"1408  ","中紡  ","680999","43","247988","0.36","0.38","0.36","0.37","-","0.01","0.36","166","0.37","28","0.00"
"1409  ","新纖  ","11019343","1080","68664658","6.15","6.31","6.11","6.19","+","0.06","6.19","161","6.2","33","34.39"
"1410  ","南染  ","437338","106","2390234","5.21","5.57","5.21","5.5","+","0.11","5.46","1","5.5","22","0.00"
"1413  ","宏洲  ","439503","81","886351","1.98","2.05","1.98","2.03","+","0.07","2.01","110","2.03","2","0.00"
"1414  ","東和  ","345933","93","1096297","3","3.21","3","3.19","+","0.13","3.18","2","3.2","48","0.00"
"1416  ","廣豐  ","2781646","395","11594656","4.02","4.27","4.02","4.18","+","0.18","4.18","28","4.21","21","0.00"
"1417  ","嘉裕  ","3378503","555","19311317","5.5","5.88","5.43","5.77","+","0.27","5.75","21","5.77","3","0.00"
"1418  ","東華  ","494002","80","1477785","3.01","3.06","2.96","3.02","+","0.01","3","44","3.02","45","0.00"
"1419  ","新紡  ","7292244","952","105126149","13.7","14.55","13.7","14.55","+","0.95","14.55","8","--","0","24.25"
"1423  ","利華  ","1122998","144","4623788","4","4.18","4","4.14","+","0.14","4.12","70","4.14","55","0.00"
"1432  ","大魯閣","1100","2","2405","2.19","2.19","2.19","2.19","-","0.12","--","0","2.19","1","0.00"
"1434  ","福懋  ","1340847","364","22901699","17.1","17.2","16.9","17.05","-","0.15","17.05","76","17.1","2","10.86"
"1435  ","中福  ","155537","74","2055086","13.2","13.4","13.1","13.2","-","0.1","13.2","20","13.3","24","0.00"
"1436  ","華友聯","150972","39","1285781","8.48","8.6","8.48","8.56","+","0.03","8.56","16","8.61","1","0.00"
"1437  ","勤益控","1581208","303","21603872","13.4","13.85","13.35","13.85","+","0.65","13.8","34","13.85","42","0.00"
"1438  ","裕豐  ","2768","3","1576","0.57","0.57","0.57","0.57","+","0.03","0.57","38","--","0","0.00"
"1439  ","中和  ","563154","135","5103446","8.64","9.24","8.5","9.12","+","0.48","9.03","15","9.12","15","101.33"
"1440  ","南紡  ","7643478","893","50404222","6.44","6.72","6.43","6.7","+","0.35","6.69","50","6.7","24","670"
"1441  ","大東  ","842743","112","1731382","1.98","2.1","1.96","2.07","+","0.1","2.06","1","2.07","14","0.00"
"1442  ","名軒  ","93652","31","834201","8.9","9.05","8.81","8.85","+","0.04","8.85","8","8.95","10","13.21"
"1443  ","立益  ","87193","21","255539","2.93","2.94","2.91","2.94","+","0.03","2.93","4","2.95","11","0.00"
"1444  ","力麗  ","2894807","378","9924442","3.45","3.48","3.38","3.41","-","0.04","3.41","4","3.43","11","0.00"
"1445  ","大宇  ","104998","24","379470","3.62","3.7","3.56","3.7","+","0.1","3.62","5","3.7","10","0.00"
"1446  ","宏和  ","83975","29","247784","2.92","3.01","2.92","2.94","+","0.02","2.94","44","2.99","10","0.00"
"1447  ","力鵬  ","2828183","451","17389656","6.1","6.28","6.05","6.11","+","0.09","6.1","57","6.11","175","11.98"
"1449  ","佳和  ","1476263","365","5960788","3.98","4.12","3.92","4.06","+","0.06","3.98","11","4.06","12","0.00"
"1451  ","年興  ","930008","324","19136811","20.8","20.8","20.5","20.5","-","0.2","20.5","13","20.55","9","9.03"
"1452  ","宏益  ","81742","35","436065","5.37","5.4","5.3","5.32","-","0.05","5.32","7","5.37","10","0.00"
"1453  ","大將  ","44369","21","125456","2.81","2.9","2.8","2.8","-","0.05","2.82","30","2.88","2","0.00"
"1454  ","台富  ","16731","11","78452","4.72","4.73","4.63","4.65","-","0.09","4.66","6","4.7","16","0.00"
"1455  ","集盛  ","1739121","264","11643100","6.7","6.8","6.63","6.67","+","0.04","6.66","10","6.7","17","23"
"1456  ","怡華  ","537998","95","1454531","2.7","2.74","2.6","2.74","+","0.17","2.74","50","--","0","0.00"
"1457  ","宜進  ","979301","125","3046789","3.13","3.15","3.1","3.12","-","0.01","3.11","77","3.12","2","0.00"
"1459  ","聯發  ","580997","132","3141548","5.36","5.44","5.35","5.42","+","0.08","5.39","1","5.42","23","0.00"
"1460  ","宏遠  ","572654","142","3041465","5.34","5.37","5.15","5.35","+","0.05","5.31","50","5.35","12","267.5"
"1463  ","強盛  ","190652","39","880058","4.6","4.64","4.55","4.64","+","0.02","4.62","35","4.63","5","17.19"
"1464  ","得力  ","130812","31","699050","5.36","5.36","5.31","5.36"," ","0","5.36","2","5.45","8","0.00"
"1465  ","偉全  ","96100","39","878915","9.11","9.25","9.06","9.1","-","0.05","9.1","6","9.25","6","8.2"
"1466  ","聚隆  ","35583","19","129217","3.6","3.7","3.6","3.7","+","0.12","3.61","5","3.7","3","0.00"
"1467  ","南緯  ","153400","49","1553879","10.1","10.2","10.1","10.1","-","0.05","10.1","42","10.15","1","24.63"
"1468  ","昶和  ","130000","27","1795500","13.65","13.95","13.65","13.85","+","0.1","13.75","2","13.85","2","0.00"
"1469  ","理隆  ","0","0","0","--","--","--","--"," ","0","9.52","1","9.84","1","0.00"
"1470  ","大統染","21000","10","86520","4.13","4.13","3.92","3.92","+","0.06","3.92","1","4.13","34","0.00"
"1471  ","首利  ","4866546","1695","214369474","43.95","44.7","43.6","44","+","0.05","43.9","1","44","15","27.16"
"1472  ","三洋紡","215434","54","929319","4.42","4.45","4.24","4.44","+","0.02","4.3","8","4.43","6","0.00"
"1473  ","台南  ","231201","87","9131719","39.5","39.6","39.4","39.6","+","0.2","39.5","1","39.6","6","9.78"
"1474  ","弘裕  ","847394","105","7708105","9.02","9.19","9.02","9.16","+","0.14","9.16","2","9.18","43","10.78"
"1475  ","本盟  ","24550","15","649982","26.7","26.8","25","26.6","+","1.15","26.6","2","27.15","1","0.00"
"1476  ","儒鴻  ","313743","69","4971351","15.85","16","15.8","15.85"," ","0","15.85","32","16","40","8.66"
"1477  ","聚陽  ","371179","68","17492370","47.3","47.5","47","47.5"," ","0","47.2","8","47.5","6","9.26"
"1503  ","士電  ","22468329","2861","665271848","28.5","29.95","28.5","29.95","+","1.95","29.95","4,720","--","0","22.69"
"1504  ","東元  ","19387078","2452","216612784","11","11.3","11","11.15","+","0.35","11.15","58","11.2","657","58.68"
"1506  ","正道  ","74870","27","618928","8.27","8.3","8.12","8.29","+","0.02","8.16","2","8.29","44","36.04"
"1507  ","永大  ","700615","257","12765060","18","18.4","18","18.3","+","0.1","18.25","26","18.3","26","12.89"
"1512  ","瑞利  ","1511500","170","17171499","11.3","11.5","11.2","11.4","-","0.05","11.4","52","11.45","133","21.51"
"1513  ","中興電","1835504","411","45198646","24.6","24.9","24.1","24.9","+","0.1","24.9","1","24.95","3","12.77"
"1514  ","亞力  ","737605","107","4445956","6.01","6.07","5.96","6.07","+","0.05","6.05","27","6.07","16","0.00"
"1515  ","力山  ","215124","57","1618393","7.65","7.65","7.45","7.5","-","0.14","7.45","1","7.5","45","0.00"
"1516  ","川飛  ","1197005","193","4395195","3.71","3.75","3.6","3.61","-","0.07","3.6","35","3.61","48","0.00"
"1517  ","利奇  ","1860864","314","11331734","6","6.19","5.98","6.1","+","0.1","6.1","27","6.12","3","0.00"
"1519  ","華城  ","969871","232","9681862","9.85","10.15","9.85","10","+","0.12","10","10","10.05","22","15.15"
"1520  ","復盛  ","1829391","668","70953120","39.2","39.2","38.5","38.5","+","0.1","38.5","60","38.6","4","13.95"
"1521  ","大億  ","152049","79","4654539","30.7","30.8","30.4","30.5","-","0.2","30.45","13","30.7","6","9.33"
"1522  ","堤維西","2042157","591","54328730","26.75","27.1","26.35","26.5","-","0.25","26.45","45","26.5","17","0.00"
"1523  ","開億  ","446621","229","9919344","21.6","23","21.6","22.35","-","0.7","22.35","6","22.45","11","9.68"
"1524  ","耿鼎  ","2309935","774","42559817","18.15","18.9","18.15","18.3","-","0.35","18.3","17","18.4","15","28.15"
"1525  ","江申  ","1562778","530","45616242","29.95","29.95","27.5","28.35","+","0.35","28.35","4","28.4","26","10.13"
"1526  ","日馳  ","252092","78","1094218","4.46","4.46","4.2","4.2","-","0.24","4.2","8","4.36","14","0.00"
"1527  ","鑽全  ","1329539","739","76304424","57.2","57.8","57","57.2","+","0.8","57.2","16","57.3","20","9.78"
"1528  ","恩德  ","2184625","595","28024343","12.7","13","12.6","12.65","-","0.1","12.65","1","12.7","6","13.46"
"1529  ","樂士  ","3864200","548","23862624","6","6.28","6","6.09","+","0.13","6.09","7","6.14","13","33.83"
"1530  ","亞崴  ","148675","74","9212510","62.1","62.1","61.6","61.6","-","0.5","61.6","2","62","29","10.75"
"1531  ","高林股","637576","251","17045720","26.7","26.9","26.65","26.8","+","0.1","26.8","11","26.9","31","10.23"
"1532  ","勤美  ","4453877","1243","153845345","33.2","35.25","33.15","35","+","2","35","254","35.1","23","18.23"
"1533  ","車王電","2753198","875","77872241","27.5","28.85","27.3","28.85","+","1.85","28.75","3","28.85","31","961.67"
"1535  ","中宇  ","209419","60","2658528","12.55","12.8","12.5","12.75","+","0.2","12.7","10","12.8","12","9.17"
"1536  ","和大  ","743477","284","32795485","44","44.7","43.25","44.5","+","0.3","44.5","3","44.65","9","15.45"
"1537  ","廣隆  ","2812999","551","70929275","24.8","25.9","24.8","25.2","+","0.3","25.2","2","25.4","24","630"
"1538  ","正峰新","1038734","365","46124971","43.5","44.8","43.5","44.3","+","0.4","44.2","1","44.3","18","12.04"
"1539  ","巨庭  ","37000","18","201120","5.5","5.5","5.4","5.4"," ","0","5.4","8","5.5","23","0.00"
"1540  ","喬福  ","408951","138","6884233","16.9","17.2","16.7","16.85","-","0.05","16.85","15","16.95","2","9.06"
"1541  ","錩泰  ","19000","13","176360","9.41","9.41","9.27","9.27","-","0.14","9.27","2","9.41","1","0.00"
"1560  ","中砂  ","3624660","1201","457608980","119","128","119","128","+","8","128","719","--","0","30.99"
"1601  ","台光  ","1282632","287","14812471","11.5","11.7","11.45","11.5"," ","0","11.5","29","11.55","29","0.00"
"1603  ","華電  ","516991","94","2654573","5.01","5.21","5.01","5.1","-","0.01","5.1","9","5.15","10","0.00"
"1604  ","聲寶  ","3485454","463","14614052","4.17","4.22","4.16","4.17","+","0.01","4.17","90","4.19","60","0.00"
"1605  ","華新  ","23541514","2812","308431062","12.9","13.35","12.75","13","+","0.1","13","389","13.1","8","27.66"
"1606  ","歌林  ","11148803","1671","102710475","9","9.34","8.96","9.2","+","0.16","9.2","149","9.21","6","0.00"
"1608  ","華榮  ","1344178","224","8395892","6.2","6.28","6.18","6.26","+","0.06","6.25","63","6.26","44","0.00"
"1609  ","大亞  ","1573110","275","14560236","9.22","9.34","9.18","9.27","+","0.05","9.25","29","9.27","31","10.19"
"1611  ","中電  ","4143357","1315","84907147","20.25","21.2","19.6","21.2","+","0.6","21.1","10","21.2","15","43.27"
"1612  ","宏泰  ","1349078","312","16254274","12","12.15","11.9","12.05","+","0.05","12.05","27","12.1","43","10.04"
"1613  ","台一  ","231697","61","777310","3.3","3.38","3.3","3.35","+","0.02","3.35","58","3.36","20","1.51"
"1614  ","三洋電","637355","223","13832386","21.8","22.4","21.1","21.8","-","0.05","21.8","7","22","7","11.72"
"1615  ","大山  ","47391","18","287214","6","6.1","6","6.1","+","0.11","5.9","2","6.1","34","43.57"
"1616  ","億泰  ","595291","63","5177053","8.65","8.72","8.65","8.72","+","0.11","8.71","33","8.72","61","10.26"
"1617  ","榮星  ","61488","17","492096","7.98","8.04","7.98","8.02","+","0.12","8.02","3","8.03","2","133.67"
"1618  ","合機  ","397299","117","2568962","6.42","6.55","6.4","6.52","+","0.1","6.48","21","6.52","17","14.17"
"1701  ","中化  ","2830207","640","30967566","10.8","11.05","10.75","10.85","+","0.05","10.85","83","10.9","161","0.00"
"1702  ","南僑  ","463915","92","2348413","5.08","5.09","5.01","5.03"," ","0","5.03","5","5.05","1","503"
"1704  ","榮化  ","5982176","1329","161589964","27","27.3","26.55","27.1","+","0.85","27.1","27","27.15","204","7.97"
"1707  ","葡萄王","381090","112","3497617","9.2","9.24","9.11","9.22","+","0.09","9.2","5","9.22","1","11.24"
"1708  ","東鹼  ","107608","68","1144681","10.6","10.7","10.4","10.65","+","0.05","10.6","32","10.65","4","13.31"
"1709  ","和益  ","47209","26","555131","11.85","11.85","11.7","11.8"," ","0","11.75","2","11.8","2","11.8"
"1710  ","東聯  ","5768964","1293","127429695","22","22.25","21.85","22"," ","0","21.95","166","22","106","7.17"
"1711  ","永光  ","4389744","692","57253263","12.8","13.3","12.75","13.3","+","0.5","13.2","50","13.3","116","41.56"
"1712  ","興農  ","747665","170","4183996","5.52","5.66","5.51","5.65","+","0.1","5.64","30","5.65","32","70.63"
"1713  ","國化  ","959207","228","8780583","8.88","9.3","8.88","9.15","+","0.25","9.12","18","9.15","1","8.32"
"1714  ","和桐  ","1277384","294","9141400","7.06","7.24","7.06","7.13","+","0.07","7.13","141","7.15","2","0.00"
"1715  ","萬洲  ","1824931","319","18347761","10","10.2","9.98","10.15","-","0.25","10.1","36","10.15","2","12.08"
"1716  ","永信  ","529838","182","16049677","30.25","30.4","30.2","30.3","+","0.05","30.3","61","30.35","66","12.42"
"1717  ","長興  ","2081592","814","98343866","47","47.9","46.85","47","-","0.35","46.9","23","47","9","19.5"
"1718  ","中纖  ","6355601","1061","55937187","8.71","8.9","8.7","8.76","+","0.05","8.76","80","8.78","17","6"
"1720  ","生達  ","741119","259","14974180","20.2","20.3","20.05","20.25","+","0.25","20.2","16","20.25","7","11.84"
"1721  ","三晃  ","111000","47","725180","6.36","6.78","6.36","6.4","+","0.01","6.4","13","6.55","2","37.65"
"1722  ","台肥  ","24897917","4559","1277810567","49","52.3","48.9","51.5","+","2.5","51.4","10","51.5","66","17.17"
"1723  ","中碳  ","780271","260","36719831","47","47.2","47","47"," ","0","47","83","47.1","5","9.04"
"1724  ","台硝  ","56611","32","702888","12.4","12.55","12.3","12.3","-","0.1","12.3","29","12.55","3","0.00"
"1725  ","元禎  ","11958","11","214872","18.2","18.2","17.8","18.1","-","0.1","17.8","2","18.15","1","7.77"
"1726  ","永記  ","109273","48","4224083","38.55","38.8","38.5","38.75","+","0.1","38.75","2","38.8","1","10.65"
"1727  ","中華化","6000","4","60150","10.05","10.05","10","10"," ","0","9.92","2","10","6","9.43"
"1729  ","必翔  ","231631","120","15849333","68","69","68","68.6","+","0.6","68","9","68.6","4","22.94"
"1730  ","花仙子","188010","57","2107812","11.3","11.3","11.15","11.2"," ","0","11.2","14","11.25","20","10.98"
"1731  ","美吾華","381554","110","3788534","10","10","9.89","9.99","+","0.03","9.95","5","9.99","3","17.84"
"1732  ","毛寶  ","376035","152","5570219","15","15","14.5","14.9","-","0.35","14.85","71","14.9","17","0.00"
"1733  ","五鼎  ","2091666","560","71764685","35.45","35.45","33.9","34","-","1.2","33.95","1","34","14","14.17"
"1734  ","杏輝  ","205038","93","4019540","19.65","19.7","19.5","19.65","+","0.1","19.65","9","19.7","19","11.77"
"1735  ","日勝化","232000","38","3257650","14.25","14.4","13.8","14","-","0.35","14","41","14.15","12","13.73"
"1736  ","喬山  ","260007","180","49417823","187","194","187","190"," ","0","190","38","191.5","3","22.09"
"1737  ","臺鹽  ","1025400","353","20348872","19.7","20","19.6","19.85","+","0.15","19.8","113","19.85","104","13.5"
"1802  ","台玻  ","1190846","312","31346217","26.65","26.65","26.2","26.25","-","0.4","26.25","13","26.3","35","10.5"
"1805  ","寶徠  ","120067","24","107635","0.88","0.92","0.88","0.9"," ","0","0.88","17","0.9","48","0.00"
"1806  ","冠軍  ","1368744","189","8799672","6.36","6.5","6.35","6.48","+","0.12","6.42","31","6.48","146","8.31"
"1807  ","羅馬  ","6000","1","9240","1.54","1.54","1.54","1.54","-","0.11","--","0","1.54","1,699","0.00"
"1808  ","潤隆  ","177403","91","9810368","55.3","55.3","55.3","55.3","+","3.6","55.3","391","--","0","17.28"
"1809  ","中釉  ","465200","105","3533572","7.4","7.69","7.4","7.51","-","0.04","7.51","12","7.56","2","15.02"
"1810  ","和成  ","890600","160","6337837","7","7.17","7","7.12","+","0.01","7.12","11","7.13","5","0.00"
"1902  ","台紙  ","5897727","1111","46538898","7.63","8.04","7.63","7.85","+","0.24","7.85","69","7.88","30","0.00"
"1903  ","士紙  ","1238386","371","35772828","27.3","29.25","27.3","29.25","+","1.9","29.25","614","--","0","0.00"
"1904  ","正隆  ","8256182","1510","100218384","11.8","12.3","11.8","12","+","0.2","12","143","12.1","17","32.43"
"1905  ","華紙  ","27769041","3635","455020359","16","16.7","15.9","16.55","+","0.45","16.5","162","16.55","304","13.79"
"1906  ","寶隆  ","507322","126","2040470","3.9","4.1","3.9","4.03","+","0.13","4.03","13","4.04","1","0.00"
"1907  ","永豐餘","4407024","896","61907794","13.9","14.2","13.8","13.95","+","0.15","13.95","57","14","288","12.57"
"1909  ","榮成  ","8083376","1559","81205911","9.75","10.2","9.75","10","+","0.41","10","90","10.05","11","20.83"
"2002  ","中鋼  ","21471710","4831","682505328","31.55","32.05","31.4","31.95","+","0.3","31.9","194","31.95","152","6.68"
"2002A ","中鋼特","22000","9","725000","32.9","33","32.9","33","+","0.2","32.8","2","33","5","0.00"
"2006  ","東鋼  ","14943580","2975","441472973","29","30","29","30","+","1.25","29.9","57","30","143","9.2"
"2007  ","燁興  ","3506725","603","17387833","4.85","5","4.85","4.94","+","0.05","4.94","9","4.96","9","0.00"
"2008  ","高興昌","2236298","539","16253031","7.17","7.4","7.08","7.3","+","0.13","7.28","20","7.31","3","0.00"
"2009  ","第一銅","11972241","2347","157090857","13","13.4","12.9","13.3","+","0.55","13.25","123","13.3","108","18.73"
"2010  ","春源  ","933389","240","15491837","16.3","16.75","16.3","16.6","+","0.2","16.6","2","16.65","84","6.59"
"2012  ","春雨  ","730975","161","6989528","9.55","9.63","9.51","9.56","+","0.05","9.56","18","9.58","5","11.95"
"2013  ","中鋼構","410620","124","5635666","13.6","13.8","13.35","13.7","+","0.35","13.7","32","13.75","13","14.12"
"2014  ","中鴻  ","16285190","2813","237599531","14.2","14.9","14.15","14.65","+","0.25","14.65","25","14.7","35","0.00"
"2015  ","豐興  ","6113761","1650","219146490","35.4","36.35","35.2","36.3","+","0.8","36.25","195","36.3","105","9.36"
"2017  ","官田鋼","1092377","227","6443158","5.55","5.98","5.55","5.87","-","0.03","5.87","9","5.9","5","0.00"
"2020  ","美亞  ","165838","47","2789162","16.9","17.15","16.6","17.15"," ","0","17.1","1","17.15","12","24.5"
"2022  ","聚亨  ","4416010","588","26751770","5.9","6.18","5.9","6.11","+","0.19","6.1","10","6.11","42","10.36"
"2023  ","燁輝  ","16220145","2870","249605008","15.15","15.6","15.15","15.5","+","0.4","15.45","114","15.5","132","9.69"
"2024  ","志聯  ","327932","103","1452563","4.21","4.52","4.21","4.38","-","0.12","4.38","15","4.41","10","0.00"
"2025  ","千興  ","46833141","8279","590932452","11.85","13.15","11.8","13","+","0.7","12.95","22","13","175","0.00"
"2027  ","大成鋼","21011833","4222","539086274","24.55","26.25","24.55","26.25","+","1.7","26.25","1,403","--","0","14.11"
"2028  ","威致  ","1520647","229","8089285","5.25","5.45","5.24","5.45","+","0.19","5.43","23","5.45","44","0.00"
"2029  ","盛餘  ","1225130","405","35546594","28.6","29.25","28.6","29.1","+","0.5","29.1","98","29.15","9","10.9"
"2030  ","彰源  ","6372090","1444","126880946","19.1","20.4","19.1","20.25","+","1.15","20.2","5","20.25","1","9.46"
"2031  ","新光鋼","8430001","2653","222996215","25.8","27.45","25.5","26.6","+","0.65","26.6","1","26.7","3","16.84"
"2032  ","新鋼  ","2010226","816","35973878","17.6","18.5","17.3","17.6"," ","0","17.6","31","18","1","50.29"
"2033  ","佳大  ","298395","113","2912951","9.55","9.9","9.55","9.71","+","0.16","9.7","52","9.78","12","60.69"
"2034  ","允強  ","18634121","4672","607605668","32.05","33.4","31.8","32.6","+","0.7","32.6","24","32.7","14","20.9"
"2101  ","南港  ","6100263","2113","306398002","48.25","51.2","48.25","50.9","+","2.9","50.6","10","50.9","107","9.98"
"2102  ","泰豐  ","7010627","1418","114519520","15.4","16.45","15.35","16.45","+","1.05","16.45","434","--","0","8.44"
"2103  ","台橡  ","3879923","860","89943502","22.9","23.4","22.9","23.3","+","0.4","23.2","170","23.3","16","7.69"
