

2013年02月06日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7906.65,+,19.71,0.25
臺灣50指數,5546.28,+,32.88,0.6
臺灣中型100指數,6615.79,-,12.41,-0.19
臺灣資訊科技指數,6362.94,+,62.57,0.99
臺灣發達指數,6963.68,-,10.17,-0.15
臺灣高股息指數,5792.17,-,23.04,-0.4
臺灣就業99指數,4498.64,+,25.27,0.56
臺灣企業經營101指數,5296.56,+,20.51,0.39
未含金融保險股指數,6675.06,+,9.93,0.15
未含電子股指數,12177.51,+,1.26,0.01
未含金融電子股指數,10812.85,-,34.08,-0.31
水泥窯製類指數,543.28,-,3.96,-0.72
塑膠化工類指數,798.53,-,3.58,-0.45
機電類指數,1649,+,7.73,0.47
水泥類指數,130.51,-,1,-0.76
食品類指數,1119.01,-,1.34,-0.12
塑膠類指數,220.94,-,1.28,-0.58
紡織纖維類指數,437.1,+,0.44,0.1
電機機械類指數,113.23, ,--,--
電器電纜類指數,40.55,-,0.18,-0.44
化學生技醫療類指數,109.24,-,0.47,-0.43
化學類指數,108.53,-,0.46,-0.42
生技醫療類指數,76.78,-,0.35,-0.45
玻璃陶瓷類指數,69.19,-,0.41,-0.59
造紙類指數,169.58,-,0.9,-0.53
鋼鐵類指數,102.41,-,0.45,-0.44
橡膠類指數,346.97,+,0.24,0.07
汽車類指數,245.92,-,0.83,-0.34
電子類指數,293.22,+,1.43,0.49
半導體類指數,87.69,+,0.95,1.1
電腦及週邊設備類指數,83.41,+,0.25,0.3
光電類指數,35.07,-,0.13,-0.37
通信網路類指數,123.95,-,0.04,-0.03
電子零組件類指數,62.71,+,0.4,0.64
電子通路類指數,117.46,-,1.94,-1.62
資訊服務類指數,72.04,+,0.22,0.31
其他電子類指數,61.85,+,0.25,0.41
建材營造類指數,308.13,-,2.11,-0.68
航運類指數,80.94,-,0.14,-0.17
觀光類指數,131.11,-,0.16,-0.12
金融保險類指數,917.26,+,8.2,0.9
貿易百貨類指數,208.34,-,0.48,-0.23
油電燃氣類指數,107.52,-,0.37,-0.34
其他類指數,204.81,+,0.37,0.18
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11347.42,+,28.28,0.25
臺灣50報酬指數,8095.4,+,48,0.6
臺灣中型100報酬指數,8906.79,-,16.71,-0.19
