

2009年04月21日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,5881.41,+,99.75,1.73
臺灣50指數,4115,+,38.17,0.94
臺灣中型100指數,5151.09,+,164.19,3.29
臺灣資訊科技指數,5222.62,+,69.27,1.34
臺灣發達指數,4842.63,+,72.73,1.52
臺灣高股息指數,4364.79,+,111.63,2.62
未含金融保險股指數,4977.73,+,88.26,1.81
未含電子股指數,8257.01,+,156.87,1.94
未含金融電子股指數,7134.23,+,155.15,2.22
水泥窯製類指數,431.19,+,10.62,2.53
塑膠化工類指數,492.93,+,9.9,2.05
機電類指數,1321.59,+,20.35,1.56
水泥類指數,109.57,+,3.24,3.05
食品類指數,546.72,+,16.89,3.19
塑膠類指數,144.08,+,2.23,1.57
紡織纖維類指數,276.12,+,4.42,1.63
電機機械類指數,60.88,+,1.41,2.37
電器電纜類指數,35,+,1.38,4.1
化學生技醫療類指數,76,+,2.53,3.44
化學類指數,75.78,+,2.42,3.3
生技醫療類指數,59.87,+,2.31,4.01
玻璃陶瓷類指數,43.95,+,0.04,0.09
造紙類指數,125.61,+,5.94,4.96
鋼鐵類指數,88.65,+,3.01,3.51
橡膠類指數,136.43,+,3.91,2.95
汽車類指數,70.16,+,2.74,4.06
電子類指數,236.8,+,3.57,1.53
半導體類指數,60.82,+,0.33,0.55
電腦及週邊設備類指數,66.61,+,1.36,2.08
光電類指數,53.33,+,2.39,4.69
通信網路類指數,97.34,+,0.7,0.72
電子零組件類指數,49.43,+,1.01,2.09
電子通路類指數,71.35,+,1.72,2.47
資訊服務類指數,78.94,+,0.23,0.29
其他電子類指數,46.15,+,0.33,0.72
建材營造類指數,187.18,+,10.07,5.69
航運類指數,83.94,+,2.41,2.96
觀光類指數,124.08,+,4.46,3.73
金融保險類指數,667.59,+,8.11,1.23
貿易百貨類指數,102.01,+,3.47,3.52
油電燃氣類指數,90.72,-,0.87,-0.95
其他類指數,100.9,+,2.43,2.47
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
