

2008年05月21日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2008年05月21日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
"1309  ","台達化","4120132","1027","51550247","12.3","12.7","12.05","12.6","+","0.3","12.55","100","12.6","34","16.58"
"1310  ","台苯  ","23406324","4635","367257499","14.8","15.9","14.8","15.9","+","1","15.9","5,382","--","0","32.45"
"1312  ","國喬  ","25202340","4153","331850642","12.7","13.4","12.6","13.25","+","0.55","13.2","186","13.25","56","8.03"
"1312A ","國喬特","22000","14","409600","18.5","18.9","18.3","18.9","+","0.25","18.3","1","18.9","2","0.00"
"1313  ","聯成  ","28968568","5259","637077947","21","22.45","20.9","22.45","+","1.45","22.45","1,564","--","0","9.47"
"1314  ","中石化","41377574","7815","841098207","20.1","20.6","20","20.25","-","0.15","20.25","348","20.3","47","10.77"
"1315  ","達新  ","690011","210","19432909","28.4","28.5","27.9","28.3","-","0.2","28.1","11","28.35","1","21.44"
"1316  ","上曜  ","227500","79","1803090","7.83","7.99","7.65","7.93","-","0.06","7.93","8","7.99","3","28.32"
"1319  ","東陽  ","1430452","565","39738028","28","28.1","27.6","27.7","-","0.3","27.7","22","27.75","6","12.42"
"1321  ","大洋  ","980541","336","28347271","28.8","29.3","28.7","28.8","-","0.2","28.8","13","28.85","1","0.00"
"1323  ","永裕  ","396411","160","6504009","16.3","16.8","16.1","16.45","+","0.15","16.45","11","16.5","2","16.29"
"1324  ","地球  ","188000","115","4446450","22.9","24.1","22.9","23.75","+","0.75","23.75","1","23.8","7","0.00"
"1325  ","恆大  ","1824322","582","28877056","15.8","16.25","15.6","15.6","-","0.3","15.6","33","15.65","28","12.89"
"1326  ","台化  ","5569653","1736","424091141","75.9","76.6","75.8","76.4","-","0.6","76.3","9","76.4","4","9.42"
"1402  ","遠東新","14249550","4681","707430600","49","50.1","49","50","+","0.95","49.95","13","50","65","19.84"
"1409  ","新纖  ","5171505","992","61334994","11.95","12.05","11.7","11.8","-","0.15","11.8","427","11.85","11","39.33"
"1410  ","南染  ","73499","34","1722775","23.15","23.7","23.15","23.7"," ","0","23.7","11","23.75","3","263.33"
"1413  ","宏洲  ","434648","104","1755696","4.1","4.1","3.99","4.06","-","0.05","4.05","2","4.06","4","406"
"1414  ","東和  ","560504","119","4132456","7.37","7.41","7.32","7.38","+","0.02","7.38","6","7.4","175","43.41"
"1416  ","廣豐  ","5274556","1160","61097693","11.55","11.75","11.45","11.6","+","0.05","11.55","240","11.6","159","0.00"
"1417  ","嘉裕  ","7226917","1168","77955259","10.7","11","10.65","10.75","-","0.05","10.75","10","10.8","29","17.06"
"1418  ","東華  ","710644","141","2666849","3.72","3.8","3.7","3.76","+","0.04","3.76","10","3.79","8","0.00"
"1419  ","新紡  ","1448273","550","44739356","31.3","31.4","30.3","30.9","-","0.5","30.9","18","31","6","441.43"
"1423  ","利華  ","625114","149","6485976","10.35","10.4","10.3","10.4","+","0.05","10.4","6","10.45","60","13.33"
"1432  ","大魯閣","8773","11","48138","5.4","5.78","5.1","5.78","+","0.36","5.59","3","5.78","3","1.12"
"1434  ","福懋  ","1940969","659","66000946","34","34.15","33.9","34","-","0.2","34","240","34.05","14","8.13"
"1435  ","中福  ","2358968","576","18879023","8.03","8.25","7.92","7.94","-","0.57","7.94","24","7.98","4","79.4"
"1436  ","華友聯","753448","101","8603031","11.45","11.5","11.35","11.45"," ","0","11.45","37","11.5","22","0.00"
"1437  ","勤益控","1232342","401","32025573","26.1","26.35","25.55","26","-","0.35","25.95","1","26","48","31.71"
"1438  ","裕豐  ","9001","2","15391","1.71","1.71","1.71","1.71","+","0.02","--","0","--","0","0.00"
"1439  ","中和  ","250309","24","3895861","15.7","15.75","15.5","15.55","-","0.2","15.5","2","15.55","5","64.79"
"1440  ","南紡  ","4441249","1278","74760567","16.8","17.05","16.55","16.75","-","0.1","16.75","40","16.8","61","23.59"
"1441  ","大東  ","226649","51","1578258","6.98","7.05","6.85","7","+","0.02","6.95","1","7","11","233.33"
"1442  ","名軒  ","58668","26","1448816","24.7","24.95","24.55","24.95","+","0.3","24.9","6","24.95","5","23.1"
"1443  ","立益  ","146388","47","524469","3.63","3.63","3.52","3.59","-","0.04","3.59","5","3.6","1","0.00"
"1444  ","力麗  ","2964754","986","30517012","10.3","10.45","10.2","10.3"," ","0","10.3","62","10.35","77","16.61"
"1445  ","大宇  ","192362","50","1421481","7.53","7.55","7.3","7.35","-","0.05","7.35","2","7.45","7","0.00"
"1446  ","宏和  ","324308","146","3741054","11.6","11.95","11.25","11.5","-","0.1","11.45","2","11.5","14","14.2"
"1447  ","力鵬  ","1211925","306","12151620","10","10.2","9.96","10","+","0.05","10","7","10.05","8","0.00"
"1449  ","佳和  ","898155","183","2986703","3.32","3.46","3.23","3.35","+","0.02","3.35","27","3.37","13","0.00"
"1451  ","年興  ","1284000","323","25724750","20.15","20.2","20","20.1","-","0.05","20.1","11","20.15","9","10.47"
"1452  ","宏益  ","228216","69","2322880","10.2","10.25","10.1","10.2"," ","0","10.2","4","10.25","1","20"
"1453  ","大將  ","222033","102","2386839","10.75","10.75","10.75","10.75","+","0.7","10.75","2,297","--","0","2.77"
"1454  ","台富  ","40857","22","308377","7.6","7.6","7.52","7.53","-","0.12","7.53","2","7.6","5","75.3"
"1455  ","集盛  ","963504","205","8189951","8.53","8.58","8.4","8.5"," ","0","8.5","23","8.54","28","25.76"
"1456  ","怡華  ","8109393","599","38436304","4.54","4.85","4.5","4.85","+","0.31","4.85","167","--","0","12.44"
"1457  ","宜進  ","2306296","580","17183099","7.3","7.65","7.3","7.65","+","0.35","7.65","72","7.67","20","28.33"
"1459  ","聯發  ","107006","51","1163263","10.8","11","10.8","10.85","-","0.05","10.85","8","10.9","1","19.04"
"1460  ","宏遠  ","377808","122","3163491","8.47","8.47","8.31","8.36","-","0.04","8.36","5","8.4","20","38"
"1463  ","強盛  ","69904","20","557598","7.92","8.02","7.85","8","-","0.04","7.9","5","8","4","0.00"
"1464  ","得力  ","136569","39","1042946","7.72","7.72","7.5","7.55","-","0.17","7.52","1","7.65","35","151"
"1465  ","偉全  ","89001","41","1119262","12.55","12.65","12.35","12.6","+","0.05","12.55","1","12.65","21","15.95"
"1466  ","聚隆  ","174999","43","1402582","8","8.04","7.99","8.02","+","0.02","8.02","13","8.03","3","9.44"
"1467  ","南緯  ","221232","101","2628798","11.8","12","11.8","11.85"," ","0","11.8","106","11.85","1","0.00"
"1468  ","昶和  ","149000","35","2021800","13.45","13.75","13.4","13.6","+","0.1","13.55","7","13.6","2","0.00"
"1469  ","理隆  ","12000","9","157200","13.1","13.1","13.1","13.1","-","0.3","13.1","3","13.7","1","0.00"
"1470  ","大統染","8000","3","54200","6.78","6.78","6.77","6.77","-","0.03","6.42","3","6.77","5","0.00"
"1471  ","首利  ","2352100","1038","65597715","27.2","28.4","27.2","27.8","+","0.6","27.75","16","27.8","22","0.00"
"1472  ","三洋紡","183000","57","1070460","5.81","5.9","5.81","5.83","-","0.01","5.83","10","5.88","14","0.00"
"1473  ","台南  ","251208","170","9995775","39.95","40","39.6","39.75","-","0.25","39.75","3","39.8","1","11.17"
"1474  ","弘裕  ","89413","38","786880","8.82","8.86","8.75","8.82","+","0.02","8.76","4","8.8","2","28.45"
"1475  ","本盟  ","92","1","1389","--","--","--","--"," ","0","15","1","16.15","1","0.00"
"1476  ","儒鴻  ","591000","140","10263100","17.4","17.55","17.25","17.4","-","0.2","17.4","8","17.45","14","11.92"
"1477  ","聚陽  ","288245","176","18790970","65.1","65.7","64.8","65.6","+","0.5","65.5","2","65.6","8","10.41"
"1503  ","士電  ","602297","228","25004433","41.6","41.8","41.2","41.35","-","0.25","41.35","7","41.4","1","20.78"
"1504  ","東元  ","9171683","2217","174885832","19.05","19.25","18.9","19.05"," ","0","19","591","19.05","7","13.05"
"1506  ","正道  ","1056509","31","19658417","18.8","18.8","18.55","18.8"," ","0","18.7","10","18.8","69","0.00"
"1507  ","永大  ","1582333","532","39770675","25.1","25.3","24.95","25.1"," ","0","25.1","6","25.15","14","16.09"
"1512  ","瑞利  ","211518","56","2373703","11","11.35","11","11.35","+","0.1","11.25","5","11.35","1","20.64"
"1513  ","中興電","12943844","3542","383340661","29","30.35","28.6","30.35","+","1.95","30.35","13,538","--","0","18.97"
"1514  ","亞力  ","5806180","1146","68097299","11.3","11.95","10.9","11.95","+","0.75","11.95","440","--","0","36.21"
"1515  ","力山  ","446671","151","3736958","8.2","8.49","8.2","8.45","+","0.21","8.41","16","8.45","4","0.00"
"1516  ","川飛  ","1341624","389","9863349","7.13","7.64","7.13","7.44","+","0.29","7.44","6","7.45","1","0.00"
"1517  ","利奇  ","6793071","2067","110314937","16.2","16.6","15.8","16.15","+","0.05","16.15","90","16.2","37","35.89"
"1519  ","華城  ","3338512","1683","198655932","58.9","60.8","56.3","57.5","-","0.4","57.4","2","57.5","107","17.06"
"1521  ","大億  ","34000","14","786050","23.25","23.25","23","23.25"," ","0","23.1","16","23.3","3","12.5"
"1522  ","堤維西","695928","269","15259572","22.1","22.1","21.8","21.8","-","0.3","21.8","57","21.9","9","13.63"
"1523  ","開億  ","764943","209","11394784","14.2","15.15","14.15","15.15","+","0.95","15.15","680","--","0","17.02"
"1524  ","耿鼎  ","747179","230","8820761","11.55","12","11.55","11.85","+","0.25","11.8","114","11.85","4","98.75"
"1525  ","江申  ","37250","17","821175","22.1","22.1","22","22.1"," ","0","22.05","2","22.4","2","12.35"
"1526  ","日馳  ","3768805","967","38286788","9.67","10.4","9.6","10.4","+","0.68","10.35","12","10.4","412","0.00"
"1527  ","鑽全  ","672626","296","21031711","31.25","31.35","31.2","31.2","-","0.05","31.2","49","31.25","3","0.00"
"1528  ","恩德  ","237413","83","4064059","17.1","17.2","17.05","17.2","+","0.1","17.15","10","17.2","27","10.89"
"1529  ","樂士  ","6042050","1114","54101135","8.55","9.1","8.55","9.1","+","0.59","9.1","1,889","--","0","0.00"
"1530  ","亞崴  ","181000","97","10503500","58","58.2","58","58.2","+","0.1","58.1","17","58.2","9","9.33"
"1531  ","高林股","1161198","428","31626885","27.6","27.7","27.05","27.45","-","0.35","27.45","5","27.5","10","13.73"
"1532  ","勤美  ","1289577","563","77420502","60","61.2","59.5","60","-","1.2","59.9","2","60","1","30"
"1533  ","車王電","46379","38","1274734","27.5","27.8","27.4","27.5","-","0.3","27.5","23","27.6","3","18.71"
"1535  ","中宇  ","1249722","524","57983222","46.6","47.8","45.35","47","+","0.4","47","10","47.2","7","20.26"
"1536  ","和大  ","194109","81","7372074","38.1","38.3","37.55","38.15","+","0.15","38.15","8","38.2","25","26.31"
"1537  ","廣隆  ","490000","175","20593700","42.1","42.4","41.7","42","-","0.25","41.9","13","42","11","10.47"
"1538  ","正峰新","3461501","1168","96013227","27.05","28","27.05","27.85","+","0.8","27.7","6","27.85","20","0.00"
"1539  ","巨庭  ","69000","32","703700","10.05","10.25","10.05","10.25","+","0.25","10.25","4","10.3","19","25.63"
"1540  ","喬福  ","181168","88","6517848","36.1","36.2","35.85","35.85","-","0.15","35.85","5","35.9","12","9.77"
"1541  ","錩泰  ","63106","37","890905","13.85","14.3","13.85","14.3","+","0.1","14.05","2","14.2","6","20.43"
"1560  ","中砂  ","698122","482","42319539","60.3","61.3","59.7","60.4","+","0.1","60.4","8","60.5","1","17.56"
"1583  ","程泰  ","7200","8","414000","57.4","57.6","57.4","57.6","+","0.2","57.4","5","57.6","8","9.75"
"1603  ","華電  ","5244197","1212","66925087","12.55","13","12.5","12.55"," ","0","12.55","79","12.6","2","17.93"
"1604  ","聲寶  ","2644538","671","20812125","7.99","7.99","7.8","7.9","+","0.03","7.9","46","7.91","6","197.5"
"1605  ","華新  ","5505639","1322","84638606","15.45","15.5","15.25","15.35","-","0.2","15.3","534","15.35","41","42.64"
"1606  ","歌林  ","10735947","2482","131960504","12.5","12.6","12.1","12.1","-","0.4","12.1","173","12.2","40","26.89"
"1608  ","華榮  ","5161604","1140","67873328","13.05","13.3","12.95","13.1"," ","0","13.1","81","13.15","12","13.1"
"1609  ","大亞  ","3369168","713","36646811","10.8","11","10.7","11","+","0.2","10.95","12","11","259","28.21"
"1611  ","中電  ","2751469","793","53527517","19","19.75","19","19.65","+","0.65","19.6","57","19.65","35","15.72"
"1612  ","宏泰  ","2608797","949","68481837","26.2","26.45","25.9","26.3","-","0.2","26.3","48","26.35","34","18.14"
"1613  ","台一  ","5308898","1094","45835859","8.39","8.97","8.22","8.97","+","0.58","8.97","214","--","0","7.01"
"1614  ","三洋電","482001","196","17883987","37.8","37.85","36.5","37.2","-","0.65","37","5","37.2","13","27.56"
"1615  ","大山  ","507658","167","9118794","17.3","18.2","17.3","18.15","+","0.55","17.9","10","18.15","8","7.06"
"1616  ","億泰  ","5345012","1254","72216097","13.1","13.8","13","13.55","+","0.35","13.55","166","13.6","2","123.18"
"1617  ","榮星  ","222853","76","2224453","9.6","10.2","9.6","10.2","+","0.5","9.98","1","10.2","51","18.21"
"1618  ","合機  ","1066613","251","13234542","12.6","12.7","12.3","12.3","-","0.4","12.3","60","12.35","2","76.88"
"1701  ","中化  ","4587409","1531","102457398","22","22.75","22","22.1"," ","0","22.1","2","22.2","12","29.47"
"1702  ","南僑  ","10159793","2345","138468329","13.3","13.95","13.2","13.55","+","0.45","13.55","20","13.6","28","48.39"
"1704  ","榮化  ","31693708","7678","1369993113","41.75","44.4","41","43.4","+","1.9","43.35","66","43.4","31","23.09"
"1707  ","葡萄王","1605842","578","40282329","24.5","25.5","24.5","24.9","+","0.4","24.9","12","25","8","23.27"
"1708  ","東鹼  ","17713759","7753","1342534773","75.4","78.2","73.1","73.2","+","0.1","73.2","29","73.4","31","41.59"
"1709  ","和益  ","17705276","2238","358485091","20","20.3","19.6","20.3","+","1.3","20.3","5,294","--","0","24.17"
"1710  ","東聯  ","29499629","8789","1304993971","43.1","44.9","43.1","43.85","+","0.6","43.8","170","43.85","5","13.37"
"1711  ","永光  ","8563072","2629","183659918","20.6","21.9","20.6","21.1","+","0.5","21.1","25","21.2","10","57.03"
"1712  ","興農  ","35302653","7242","751141171","20.9","21.6","20.5","21.6","+","1.4","21.6","11,056","--","0","25.71"
"1713  ","國化  ","4009425","922","66963336","16","17.15","16","17.15","+","1.1","17.15","3,091","--","0","65.96"
"1714  ","和桐  ","73809298","11780","1107541750","14.4","15.3","14.4","15.3","+","1","15.3","561","--","0","90"
"1715  ","萬洲  ","4162679","509","74145622","18.05","18.2","17.6","18.1","+","0.05","18.05","19","18.1","17","40.22"
"1716  ","永信  ","419234","205","15747075","37.6","37.9","37.4","37.55","-","0.15","37.55","20","37.9","21","17.47"
"1717  ","長興  ","18761801","5668","691237433","36","37.55","36","36.5","+","0.9","36.5","80","36.6","17","12.33"
"1718  ","中纖  ","21726756","3735","274386128","12.3","12.9","12.3","12.65","+","0.35","12.6","349","12.65","149","10.54"
"1720  ","生達  ","824300","391","24890779","29.8","30.5","29.8","30.15","+","0.15","30.15","1","30.25","2","19.58"
"1721  ","三晃  ","5118011","1572","82377179","15.3","16.35","15.3","16.35","+","1.05","16.35","79","--","0","0.00"
"1722  ","台肥  ","11620774","5876","1708379611","145","150.5","145","145","-","3.5","145","461","145.5","15","37.47"
"1723  ","中碳  ","586765","314","49695739","85.1","85.1","84.4","84.8","-","0.3","84.5","8","84.8","2","12.51"
"1724  ","台硝  ","5137813","985","104619609","20.3","20.5","20","20.5","+","1.3","20.5","4,467","--","0","28.87"
"1725  ","元禎  ","328938","137","9958347","29.5","30.65","29.5","30.65","+","2","30.65","274","--","0","14.46"
"1726  ","永記  ","199429","101","10168835","51","51.6","50.5","50.5","-","0.7","50.3","1","50.9","1","13.84"
"1727  ","中華化","13299261","4649","451251948","33.9","36.25","31.55","32.85","-","1.05","32.85","1","32.9","64","44.39"
"1729  ","必翔  ","626355","367","36140390","59","59.3","57","58","-","1.3","58","7","58.1","1","40"
"1730  ","花仙子","930210","345","14731214","15.7","16","15.6","15.85","+","0.15","15.85","27","15.9","37","20.06"
"1731  ","美吾華","1288914","546","25780368","19.8","20.3","19.7","20.05","+","0.25","20","18","20.05","28","27.47"
"1732  ","毛寶  ","1146083","440","18273928","15.6","16.25","15.5","16.2","+","0.5","16.15","12","16.25","12","28.93"
"1733  ","五鼎  ","717300","403","47644879","66.1","67.2","66.1","66.3","-","0.7","66.3","7","66.5","5","14.7"
"1734  ","杏輝  ","887086","440","29466238","32.85","33.85","32.85","33.2"," ","0","33.2","4","33.25","1","49.55"
"1735  ","日勝化","1943811","601","36125924","18.3","18.9","17.8","18.9","+","1.2","18.9","1,570","--","0","16.73"
"1736  ","喬山  ","4474381","2267","298005133","64.5","68.3","62","63.5","-","0.4","63.5","6","63.8","3","41.23"
"1737  ","臺鹽  ","2857261","984","77653460","26.85","27.6","26.7","27","-","0.05","27","38","27.05","3","0.00"
"1802  ","台玻  ","2624771","1011","96104849","36.3","37","36.3","36.65","-","0.6","36.65","45","36.7","7","21.56"
"1805  ","寶徠  ","8876","5","71971","7.79","8.88","7.79","8.88","+","0.51","8.8","10","8.85","5","14.56"
"1806  ","冠軍  ","2854468","843","52219706","18.1","18.5","18","18.15","+","0.05","18.15","5","18.2","4","9.65"
"1808  ","潤隆  ","497593","193","15583433","31","31.9","30.75","31.2","+","0.2","31","1","31.25","17","16.77"
"1809  ","中釉  ","820940","266","10767595","13","13.35","12.9","13.3","+","0.3","13.15","6","13.3","8","26.6"
"1810  ","和成  ","13104577","3056","221968491","16.6","17.4","16.45","17","+","0.3","17","30","17.1","19","0.00"
"1902  ","台紙  ","28099874","5304","547855530","19.2","20","18.8","20","+","1.3","20","11,208","--","0","12.9"
"1903  ","士紙  ","194430","95","9227695","47.6","47.95","47.05","47.45","-","0.15","47.3","1","47.45","1","949"
"1904  ","正隆  ","11873652","2536","157767935","12.95","13.55","12.9","13.25","+","0.25","13.25","7","13.3","241","23.66"
"1905  ","華紙  ","8665596","2309","227472645","26","26.7","25.7","26.25","+","0.65","26.2","43","26.25","31","16.01"
"1906  ","寶隆  ","599890","215","5073535","8.17","8.73","8.17","8.54","+","0.37","8.47","2","8.55","13","25.12"
"1907  ","永豐餘","20364800","4791","328339930","15.3","16.4","15.3","16.4","+","1.05","16.4","499","--","0","22.78"
"1909  ","榮成  ","4064261","1056","56635462","13.6","14.25","13.6","14","+","0.4","14","157","14.1","83","35"
"2002  ","中鋼  ","33741461","9413","1770776621","53.5","53.5","52","52.3","-","1.6","52.2","580","52.3","60","12.11"
"2002A ","中鋼特","13000","12","675300","52.2","52.5","51.8","52.5","-","0.5","52","5","52.9","1","0.00"
"2006  ","東鋼  ","5800847","1941","353937899","61.7","61.7","60.3","61.4","-","0.3","61.3","4","61.4","10","12.3"
"2007  ","燁興  ","11524056","2432","113599495","10","10.2","9.5","9.99","-","0.01","9.95","19","9.99","2","0.00"
"2008  ","高興昌","3245347","1015","43162010","13.2","13.7","13","13.2","-","0.2","13.2","89","13.3","5","13.75"
"2009  ","第一銅","2267839","713","32338596","14.15","14.45","14.1","14.15","-","0.05","14.15","39","14.2","27","12.86"
"2010  ","春源  ","9949608","2179","175497249","17.75","18.1","17.35","17.55","-","0.2","17.55","123","17.6","1","17.38"
"2012  ","春雨  ","4742098","1109","63853628","13.6","13.7","13","13.7","+","0.2","13.7","130","13.75","27","26.35"
"2013  ","中鋼構","12251262","4086","389767534","31.9","33.7","30.65","32.4","-","0.55","32.4","31","32.5","146","20.12"
"2014  ","中鴻  ","29117792","5513","806548583","28.05","28.35","27.3","27.65","-","0.55","27.65","19","27.7","8","11.15"
"2015  ","豐興  ","2619346","1304","249224016","96","96.5","93","96.1","+","1.2","96","8","96.1","21","17.04"
"2017  ","官田鋼","19636227","4516","321462579","16.4","16.85","16","16.4","-","0.05","16.4","25","16.45","58","0.00"
"2020  ","美亞  ","1021298","309","34715482","34.4","34.4","33.5","34.2","-","0.3","34.1","2","34.2","4","25.15"
"2022  ","聚亨  ","22664452","5159","319983950","14.05","14.55","13.8","14.05","-","0.3","14.05","184","14.1","75","25.09"
"2023  ","燁輝  ","40183530","8366","707290869","17.9","18.1","17.15","17.5","-","0.35","17.45","244","17.5","43","16.51"
"2024  ","志聯  ","8931122","2237","114995830","13.1","13.5","12.4","12.75","-","0.45","12.75","52","12.8","5","106.25"
"2025  ","千興  ","6514651","1661","74342905","11.7","11.8","11.25","11.35","-","0.3","11.35","96","11.4","25","0.00"
"2027  ","大成鋼","1994769","711","81491708","40.6","41.25","40.55","40.85","-","0.15","40.85","69","40.9","5","12.16"
"2028  ","威致  ","11857127","2888","257863573","20.9","22.35","20.6","22","+","1.1","21.95","1","22","63","13.58"
"2029  ","盛餘  ","557647","287","17340040","31.3","31.6","30.8","31.05","-","0.25","31","39","31.2","9","15.84"
"2030  ","彰源  ","682225","292","18254094","26.85","27.2","26.6","26.75","-","0.1","26.75","4","26.85","21","19.11"
"2031  ","新光鋼","4971807","1847","267858878","53.9","54.9","53","54"," ","0","53.9","22","54","62","12.5"
"2032  ","新鋼  ","782253","361","18169693","23.6","23.8","23","23.1","-","0.5","23.1","61","23.25","35","0.00"
