

2011年07月19日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,8524.57,-,14,-0.16
臺灣50指數,5733.87,-,10.28,-0.18
臺灣中型100指數,7718.85,+,0.47,0.01
臺灣資訊科技指數,6008.96,+,1.81,0.03
臺灣發達指數,7873.7,-,11.78,-0.15
臺灣高股息指數,6436.49,-,36.53,-0.56
臺灣就業99指數,5025.81,-,3.11,-0.06
未含金融保險股指數,7142.7,-,9.81,-0.14
未含電子股指數,13805.79,-,81,-0.58
未含金融電子股指數,12273.6,-,83.44,-0.68
水泥窯製類指數,660.53,-,13.87,-2.06
塑膠化工類指數,999,-,7.63,-0.76
機電類指數,1695.47,+,5.25,0.31
水泥類指數,147.94,-,3.22,-2.13
食品類指數,1002.85,-,8.44,-0.83
塑膠類指數,294,-,3.28,-1.1
紡織纖維類指數,490.96,-,2.06,-0.42
電機機械類指數,126.28,+,1.3,1.04
電器電纜類指數,52.93,-,0.15,-0.28
化學生技醫療類指數,135.5,+,0.47,0.35
化學類指數,143.5,+,0.85,0.6
生技醫療類指數,84.15,-,0.39,-0.46
玻璃陶瓷類指數,105.49,-,2.01,-1.87
造紙類指數,193.66,-,0.59,-0.3
鋼鐵類指數,115.53,-,1.08,-0.93
橡膠類指數,322.79,-,0.78,-0.24
汽車類指數,200.5,+,0.58,0.29
電子類指數,300.14,+,0.89,0.3
半導體類指數,69.34,-,0.65,-0.93
電腦及週邊設備類指數,87.91,+,1.03,1.19
光電類指數,48.06,+,0.58,1.22
通信網路類指數,165.61,+,1.5,0.91
電子零組件類指數,75.72,+,0.14,0.19
電子通路類指數,134.95,-,0.65,-0.48
資訊服務類指數,81.8,-,0.58,-0.7
其他電子類指數,60.24,+,0.54,0.9
建材營造類指數,352.02,+,1.07,0.3
航運類指數,100.73,-,0.48,-0.47
觀光類指數,152.75,-,2.05,-1.32
金融保險類指數,1036.48,-,3.43,-0.33
貿易百貨類指數,254.31,+,3.34,1.33
油電燃氣類指數,125.5,-,2.41,-1.88
其他類指數,165.92,-,0.73,-0.44
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,11572.02,-,5.75,-0.05
臺灣就業99報酬指數,5110.8,+,2.82,0.06
未含金融電子股報酬指數,16953.91,-,104.37,-0.61
水泥類報酬指數,162.31,-,3.53,-2.13
食品類報酬指數,1047.6,-,8.82,-0.83
塑膠類報酬指數,334.06,-,3.73,-1.1
紡織纖維類報酬指數,520.54,-,1.13,-0.22
電機機械類報酬指數,136.13,+,1.4,1.04
電器電纜類報酬指數,54.44,-,0.02,-0.04
化學生技醫療類報酬指數,147.3,+,0.51,0.35
化學類報酬指數,156.84,+,0.93,0.6
生技醫療類報酬指數,89.84,-,0.41,-0.45
玻璃陶瓷類報酬指數,108.34,-,2.06,-1.87
造紙類報酬指數,200.92,-,0.62,-0.31
鋼鐵類報酬指數,129.06,-,1.2,-0.92
橡膠類報酬指數,344.43,+,0.02,0.01
汽車類報酬指數,212.34,+,0.6,0.28
電子類報酬指數,367.88,+,1.53,0.42
半導體類報酬指數,83.63,-,0.74,-0.88
電腦及週邊設備類報酬指數,105.26,+,1.23,1.18
光電類報酬指數,52.49,+,0.64,1.23
通信網路類報酬指數,210.48,+,2.74,1.32
