

2009年09月11日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7337.14,+,5.06,0.07
臺灣50指數,5140.19,-,27.48,-0.53
臺灣中型100指數,6414.85,+,61.46,0.97
臺灣資訊科技指數,6334.84,-,57.19,-0.89
臺灣發達指數,6140.06,+,1.78,0.03
臺灣高股息指數,5249.38,+,34.31,0.66
未含金融保險股指數,6180.03,-,2.55,-0.04
未含電子股指數,10267.27,+,68.71,0.67
未含金融電子股指數,8740.78,+,55.09,0.63
水泥窯製類指數,476.9,-,3.41,-0.71
塑膠化工類指數,625.19,+,8.9,1.44
機電類指數,1653.28,-,6.75,-0.41
水泥類指數,120.35,-,1.41,-1.16
食品類指數,687.16,+,7.36,1.08
塑膠類指數,176.11,+,2.35,1.35
紡織纖維類指數,354.68,+,2.2,0.62
電機機械類指數,70.73,+,0.31,0.44
電器電纜類指數,44.71,+,0.73,1.66
化學生技醫療類指數,98.41,+,1.71,1.77
化學類指數,100.47,+,1.93,1.96
生技醫療類指數,71.09,+,0.74,1.05
玻璃陶瓷類指數,50.23,+,0.71,1.43
造紙類指數,176.11,+,0.92,0.53
鋼鐵類指數,107.79,-,0.93,-0.86
橡膠類指數,210.54,+,3.06,1.47
汽車類指數,110.94,+,3.06,2.84
電子類指數,296.55,-,1.29,-0.43
半導體類指數,77.19,-,0.59,-0.76
電腦及週邊設備類指數,92.4,-,0.15,-0.16
光電類指數,59.22,-,0.26,-0.44
通信網路類指數,98.98,+,0.1,0.1
電子零組件類指數,71.26,+,0.67,0.95
電子通路類指數,102.62,-,0.28,-0.27
資訊服務類指數,76.55,+,0.44,0.58
其他電子類指數,66.04,-,0.85,-1.27
建材營造類指數,281.73,+,4.45,1.6
航運類指數,85.48,-,0.13,-0.15
觀光類指數,120.39,+,3.41,2.92
金融保險類指數,860.21,+,6.54,0.77
貿易百貨類指數,124.25,-,0.52,-0.42
油電燃氣類指數,105.11,+,0.12,0.11
其他類指數,124.66,+,0.18,0.14
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,9408.57,+,6.8,0.07
未含金融電子股報酬指數,11287.86,+,71.9,0.64
水泥類報酬指數,124.97,-,1.46,-1.15
食品類報酬指數,698.53,+,7.47,1.08
塑膠類報酬指數,179.9,+,2.4,1.35
紡織纖維類報酬指數,362.78,+,2.24,0.62
電機機械類報酬指數,72.35,+,0.38,0.53
電器電纜類報酬指數,44.99,+,0.74,1.67
化學生技醫療類報酬指數,101.13,+,1.77,1.78
化學類報酬指數,103.37,+,1.99,1.96
生技醫療類報酬指數,72.79,+,0.81,1.13
玻璃陶瓷類報酬指數,50.62,+,0.71,1.42
造紙類報酬指數,176.36,+,0.92,0.52
鋼鐵類報酬指數,111.75,-,0.97,-0.86
橡膠類報酬指數,215.26,+,3.13,1.48
汽車類報酬指數,111.98,+,3.1,2.85
電子類報酬指數,343.98,-,1.49,-0.43
半導體類報酬指數,86.31,-,0.66,-0.76
電腦及週邊設備類報酬指數,104.62,-,0.17,-0.16
光電類報酬指數,63.06,-,0.27,-0.43
通信網路類報酬指數,117.45,+,0.11,0.09
電子零組件類報酬指數,81.16,+,0.76,0.95
電子通路類報酬指數,115.15,-,0.31,-0.27
資訊服務類報酬指數,89.25,+,0.51,0.57
其他電子類報酬指數,69.76,-,0.9,-1.27
建材營造類報酬指數,288.95,+,4.73,1.66
航運類報酬指數,88.18,-,0.13,-0.15
觀光類報酬指數,122.24,+,3.45,2.9
金融保險類報酬指數,950.14,+,7.23,0.77
貿易百貨類報酬指數,126.11,-,0.53,-0.42
油電燃氣類報酬指數,106.9,+,0.12,0.11
其他類報酬指數,129.12,+,0.19,0.15
"成交統計","成交金額(元)","成交股數(股)","成交筆數"
"1.一般股票","96761924525","3181804651","874538"
