

2007年12月24日 查無資料
"說明："
"1. 漲跌價差為當日收盤價與前一日收盤價比較。"
"2. 無比價含當日除權、除息、新上市、恢復交易者。"
2007年12月24日
"每日收盤行情("全部(不含權證、牛熊證)")","","","","","","","","","","(元,股)","(元,交易單位)"
"證券代號","證券名稱","成交股數","成交筆數","成交金額","開盤價","最高價","最低價","收盤價","漲跌(+/-)","漲跌價差","最後揭示買價","最後揭示買量","最後揭示賣價","最後揭示賣量","本益比"
="0015  ","富邦  ","191000","20","1755500","9.16","9.2","9.16","9.2","+","0.14","9.2","9","9.22","2","0.00"
="0050  ","台灣50","5266017","1281","312440215","59.45","59.5","59.15","59.15","+","0.4","59.15","52","59.3","10","0.00"
="0051  ","中100 ","432000","160","13449840","31.35","31.35","31.05","31.18","+","0.48","31.17","25","31.18","3","0.00"
="0052  ","FB科技","65000","38","2531230","38.76","39.2","38.76","39.2","+","0.8","39.2","2","39.22","2","0.00"
="0053  ","寶電子","124000","61","3157620","25.71","25.71","25.31","25.61","+","0.61","25.6","6","25.61","4","0.00"
="0054  ","台商50","100000","45","2255860","22.4","22.8","22.4","22.78","+","0.53","22.75","1","22.79","2","0.00"
="0055  ","寶金融","245000","95","3105220","12.79","12.79","12.61","12.66","+","0.06","12.66","1","12.67","2","0.00"
="01001T","富邦R1","376000","31","4000770","10.7","10.7","10.5","10.7"," ","0","10.55","2","10.7","30","0.00"
="01002T","國泰R1","492000","26","4855010","9.9","9.9","9.85","9.89","-","0.01","9.86","1","9.89","6","0.00"
="01003T","新光R1","4028000","150","36614570","9.4","9.4","9","9.19","-","0.21","9.1","20","9.19","956","0.00"
="01004T","富邦R2","999000","103","8868380","8.95","9","8.8","8.95","-","0.02","8.95","37","8.96","5","0.00"
="01005T","三鼎  ","31000","8","208900","6.69","6.78","6.69","6.78","+","0.14","6.7","20","6.78","2","0.00"
="01007T","國泰R2","512000","51","4802390","9.4","9.4","9.25","9.4","-","0.03","9.35","5","9.4","40","0.00"
="01008T","駿馬R1","1666000","23","14099740","8.48","8.48","8.45","8.45","-","0.03","8.42","100","8.45","44","0.00"
"1101  ","台泥  ","12027291","3145","532094455","44","44.9","43.65","44.85","+","1.55","44.8","10","44.85","13","15.9"
"1102  ","亞泥  ","8419276","2115","364189494","42.5","44.05","42.35","44","+","2.15","43.9","1","44","100","12.87"
"1103  ","嘉泥  ","1899300","636","37845250","19.4","20.2","19.4","20","+","0.9","20","340","20.05","15","17.24"
"1104  ","環泥  ","1078677","237","12793974","11.7","12","11.7","12","+","0.4","11.95","6","12","108","21.05"
"1108  ","幸福  ","426238","155","3243636","7.5","7.78","7.5","7.7","+","0.3","7.66","105","7.7","5","64.17"
"1109  ","信大  ","155000","45","1610850","10.4","10.5","10.35","10.5","+","0.15","10.4","7","10.5","8","17.21"
"1110  ","東泥  ","788489","176","8197385","10.25","10.55","10.25","10.4","+","0.15","10.4","24","10.55","33","346.67"
"1201  ","味全  ","1457717","463","20841573","14.3","14.45","14.1","14.4","+","0.3","14.35","13","14.4","30","17.56"
"1203  ","味王  ","481075","245","8714850","18.2","18.45","18","18.1","+","0.1","18.05","20","18.1","6","0.00"
"1210  ","大成  ","5875766","1978","176206659","29.4","30.5","29.05","30.5","+","1.95","30.5","1,016","--","0","12.25"
"1213  ","大飲  ","28882","17","272599","9.32","9.58","9.32","9.58","+","0.01","9.58","2","9.6","5","479"
"1215  ","卜蜂  ","1230506","369","14903222","11.8","12.3","11.8","12.25","+","0.65","12.2","24","12.25","25","13.03"
"1216  ","統一  ","22045270","7056","830172529","36.8","38.55","36.5","38.55","+","2.5","38.5","1,054","38.55","556","16.69"
"1217  ","愛之味","3908490","1033","39469595","10.1","10.3","9.92","10.15","+","0.31","10.15","23","10.2","91","0.00"
"1218  ","泰山  ","775511","211","6292538","8","8.18","8","8.14","+","0.23","8.14","10","8.15","19","23.26"
"1219  ","福壽  ","458001","152","3969838","8.59","8.78","8.56","8.78","+","0.48","8.73","3","8.78","4","23.11"
"1220  ","台榮  ","147510","61","1317617","9","9.1","8.86","8.88","+","0.02","8.88","1","9","8","0.00"
"1225  ","福懋油","375106","48","3291983","8.7","8.89","8.7","8.8","+","0.3","8.77","12","8.8","21","16.3"
"1227  ","佳格  ","350438","132","5456232","16","16","15.45","15.65","-","0.15","15.65","27","15.7","29","18.2"
"1229  ","聯華  ","1716297","379","26676101","15.6","15.65","15.4","15.6","+","0.4","15.55","48","15.6","47","7.92"
"1231  ","聯華食","118001","38","1185860","10","10.15","10","10.1","+","0.1","10.05","11","10.1","4","12.78"
"1232  ","大統益","114000","44","3181800","28","28.1","27.65","27.95","+","0.35","27.95","4","28","21","10.28"
"1233  ","天仁  ","13000","8","366100","28.2","28.2","28.1","28.2","+","0.1","28.1","15","28.2","2","19.05"
"1234  ","黑松  ","556000","180","6283500","11.2","11.4","11.2","11.3","+","0.1","11.3","57","11.35","7","26.9"
"1235  ","興泰  ","29000","6","633800","21.6","21.95","21.4","21.9","+","0.3","21.8","2","21.9","5","24.89"
"1236  ","宏亞  ","21000","8","319350","15.5","15.5","15","15.45","+","0.05","15.3","5","15.45","1","12.77"
"1301  ","台塑  ","5369574","2082","477452184","89","89.7","88.4","89","+","1.1","88.8","1","89","3","11.6"
"1303  ","南亞  ","5369272","1661","457474336","86","86","84.8","85.1","+","0.1","85.1","128","85.2","3","11.53"
