

2010年07月29日大盤統計資訊
"指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價指數,7798.99,+,14.18,0.18
臺灣50指數,5261.44,+,15.67,0.3
臺灣中型100指數,6950.45,-,10.26,-0.15
臺灣資訊科技指數,6396.18,+,0.27,--
臺灣發達指數,6631.6,+,28.63,0.43
臺灣高股息指數,5793.07,-,1.29,-0.02
未含金融保險股指數,6634.07,+,12.86,0.19
未含電子股指數,10907.15,+,46.7,0.43
未含金融電子股指數,9527.82,+,53.05,0.56
水泥窯製類指數,458.92,+,8.7,1.93
塑膠化工類指數,704.37,+,7.43,1.07
機電類指數,1765.85,-,0.26,-0.01
水泥類指數,102.69,+,2.52,2.52
食品類指數,803.5,+,16.7,2.12
塑膠類指數,199.48,+,1.66,0.84
紡織纖維類指數,402.92,+,3.82,0.96
電機機械類指數,91.72,+,0.23,0.25
電器電纜類指數,54.69,+,0.35,0.64
化學生技醫療類指數,107.04,+,0.11,0.1
化學類指數,110.46,+,0.47,0.43
生技醫療類指數,73.91,-,0.71,-0.95
玻璃陶瓷類指數,73.61,+,0.3,0.41
造紙類指數,188.39,-,0.02,-0.01
鋼鐵類指數,108.09,+,0.48,0.45
橡膠類指數,241.94,+,8.75,3.75
汽車類指數,117.19,-,0.36,-0.31
電子類指數,315.3,-,0.08,-0.03
半導體類指數,75.74,-,0.76,-0.99
電腦及週邊設備類指數,92.46,+,0.12,0.13
光電類指數,60.17,+,0.07,0.12
通信網路類指數,121.88,+,2.69,2.26
電子零組件類指數,85.98,-,0.71,-0.82
電子通路類指數,140.01,+,0.19,0.14
資訊服務類指數,108.35,+,0.18,0.17
其他電子類指數,72.44,-,0.03,-0.04
建材營造類指數,277.24,-,1.95,-0.7
航運類指數,101.56,-,0.75,-0.73
觀光類指數,140.4,+,0.02,0.01
金融保險類指數,857.56,+,0.85,0.1
貿易百貨類指數,172.65,+,0.75,0.44
油電燃氣類指數,95.57,-,0.34,-0.35
其他類指數,149.56,+,1.32,0.89
"報酬指數","收盤指數","漲跌(+/-)","漲跌點數","漲跌百分比(%)"
發行量加權股價報酬指數,10253.48,+,28.08,0.27
未含金融電子股報酬指數,12684.08,+,80.4,0.64
水泥類報酬指數,109.95,+,2.7,2.52
食品類報酬指數,823.63,+,17.93,2.23
塑膠類報酬指數,213.49,+,1.78,0.84
紡織纖維類報酬指數,416.86,+,5.45,1.32
電機機械類報酬指數,96.56,+,0.25,0.26
電器電纜類報酬指數,55.78,+,0.35,0.63
化學生技醫療類報酬指數,113.16,+,0.13,0.12
化學類報酬指數,117.25,+,0.51,0.44
生技醫療類報酬指數,77.1,-,0.74,-0.95
玻璃陶瓷類報酬指數,74.58,+,0.31,0.42
造紙類報酬指數,191.64,-,0.03,-0.02
鋼鐵類報酬指數,115.21,+,0.51,0.44
橡膠類報酬指數,251.09,+,9.09,3.76
汽車類報酬指數,120.61,+,0.32,0.27
電子類報酬指數,375.03,+,0.12,0.03
半導體類報酬指數,88.02,-,0.88,-0.99
電腦及週邊設備類報酬指數,107.42,+,0.5,0.47
光電類報酬指數,64.63,+,0.08,0.12
通信網路類報酬指數,148.6,+,3.27,2.25
電子零組件類報酬指數,100.39,-,0.73,-0.72
